topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0071166554	0.0071166554	0.0071166554	0.0071166554	0.0071622864	0.0072087664	0.0071166554	0.0071395747	0.007162452	0.0072082276	0.0071393414	0.0071394704	0.0071624313	0.0071166554	0.0071395747	0.007162386	0.007185267	0.007162314	0.0071394243	0.007139729	0.007139498	0.0071396255	0.007139615	0.0071395887	0.0071624173	0.007116672	0.0071166554	0.007208439	0.0071166554	0.0071166568	0.0071853464	0.0072081243	0.0071166554	0.0071395747	0.0071623903	0.0071166554	0.0071166554	0.007185518	0.0071166554	0.007162418	0.0071166554	0.0071166554	0.00716234	0.0071395407	0.0071851024	0.007162493	0.0071394714	0.00720852	0.0072080595	0.007139558	0.0071166554	0.007139479	0.0071166554	0.007162387	0.0071166554	0.0071166554	0.0071625416	0.007139558	0.0071625113	0.0071395407	0.00718543	0.0071166554	0.0071166554	0.0071626646	0.0071625467	0.0071166554	0.0071854517	0.0071166554	0.0071166554	0.0071851015	0.0071394714	0.007139498	0.0071166554	0.007126094	0.0071854424	0.0071166554	0.0071166554	0.0071166554	0.0071396027	0.0071166554	0.007139559	0.007139498	0.007162354	0.007162374	0.007182404	0.0071854894	0.0071395407	0.0071623563	0.0071395887	0.0071393843	0.0071394704	0.0071166554	0.007162066	0.0071395207	0.0071166554	0.0071166554	0.0071394704	0.0071166554	0.007139637	0.007139498	0.0072538387	0.0071392045	0.0071166554	0.0071166554	0.0071166554	0.0071166554	0.007162929	0.0071623623	0.0071166554	0.0071166554	0.0071166577	0.0071394974	0.0071166554	0.0071623274	0.0071623134	0.0071623498	0.0071166554	0.0071624173	0.0071166554	0.0071624927	0.0071850363	0.0071166554	0.007162039	0.0071625183	0.0071166554	0.0071166554	0.0071166554	0.0071626296	0.0071395934	0.007139472	0.0071166554	0.0071166554	0.007139498	0.007139615	0.007139729	0.0071166554	0.0071166554	0.0071166554	0.0071394714	0.0071394714
0.0071166554	0.0071166554	0.0071166554	0.0071166554	0.0071622864	0.0072087664	0.0071166554	0.0071395747	0.007162452	0.0072082276	0.0071393414	0.0071394704	0.0071624313	0.0071166554	0.0071395747	0.007162386	0.007185267	0.007162314	0.0071394243	0.007139729	0.007139498	0.0071396255	0.007139615	0.0071395887	0.0071624173	0.007116672	0.0071166554	0.007208439	0.0071166554	0.0071166568	0.0071853464	0.0072081243	0.0071166554	0.0071395747	0.0071623903	0.0071166554	0.0071166554	0.007185518	0.0071166554	0.007162418	0.0071166554	0.0071166554	0.00716234	0.0071395407	0.0071851024	0.007162493	0.0071394714	0.00720852	0.0072080595	0.007139558	0.0071166554	0.007139479	0.0071166554	0.007162387	0.0071166554	0.0071166554	0.0071625416	0.007139558	0.0071625113	0.0071395407	0.00718543	0.0071166554	0.0071166554	0.0071626646	0.0071625467	0.0071166554	0.0071854517	0.0071166554	0.0071166554	0.0071851015	0.0071394714	0.007139498	0.0071166554	0.007126094	0.0071854424	0.0071166554	0.0071166554	0.0071166554	0.0071396027	0.0071166554	0.007139559	0.007139498	0.007162354	0.007162374	0.007182404	0.0071854894	0.0071395407	0.0071623563	0.0071395887	0.0071393843	0.0071394704	0.0071166554	0.007162066	0.0071395207	0.0071166554	0.0071166554	0.0071394704	0.0071166554	0.007139637	0.007139498	0.0072538387	0.0071392045	0.0071166554	0.0071166554	0.0071166554	0.0071166554	0.007162929	0.0071623623	0.0071166554	0.0071166554	0.0071166577	0.0071394974	0.0071166554	0.0071623274	0.0071623134	0.0071623498	0.0071166554	0.0071624173	0.0071166554	0.0071624927	0.0071850363	0.0071166554	0.007162039	0.0071625183	0.0071166554	0.0071166554	0.0071166554	0.0071626296	0.0071395934	0.007139472	0.0071166554	0.0071166554	0.007139498	0.007139615	0.007139729	0.0071166554	0.0071166554	0.0071166554	0.0071394714	0.0071394714
0.0014166549	0.0014166549	0.0014166549	0.0014166549	0.0014257383	0.0014349907	0.0014166549	0.0014212172	0.0014257713	0.0014348835	0.0014211708	0.0014211965	0.0014257671	0.0014166549	0.0014212172	0.0014257581	0.0014303129	0.0014257437	0.0014211873	0.001421248	0.0014212019	0.0014212274	0.0014212253	0.00142122	0.0014257643	0.0014166583	0.0014166549	0.0014349255	0.0014166549	0.0014166551	0.0014303287	0.0014348628	0.0014166549	0.0014212172	0.0014257589	0.0014166549	0.0014166549	0.0014303627	0.0014166549	0.0014257645	0.0014166549	0.0014166549	0.0014257489	0.0014212105	0.0014302802	0.0014257794	0.0014211967	0.0014349417	0.0014348499	0.001421214	0.0014166549	0.0014211981	0.0014166549	0.0014257582	0.0014166549	0.0014166549	0.0014257891	0.001421214	0.001425783	0.0014212105	0.0014303452	0.0014166549	0.0014166549	0.0014258135	0.00142579	0.0014166549	0.0014303495	0.0014166549	0.0014166549	0.0014302799	0.0014211967	0.8023593	0.0014166549	0.0014185337	0.0014303477	0.0014166549	0.0014166549	0.0014166549	0.0014212228	0.0014166549	0.0014212141	0.0014212019	0.0014257517	0.0014257558	0.0014297429	0.0014303571	0.0014212105	0.0014257522	0.00142122	0.0014211794	0.0014211965	0.0014166549	0.0014256944	0.0014212065	0.0014166549	0.0014166549	0.0014211965	0.0014166549	0.0014212297	0.0014212019	0.0014439628	0.0014211435	0.0014166549	0.0014166549	0.0014166549	0.0014166549	0.0014258663	0.0014257535	0.0014166549	0.0014166549	0.0014166554	0.0014212019	0.0014166549	0.0014257464	0.0014257436	0.0014257509	0.0014166549	0.0014257643	0.0014166549	0.0014257793	0.001430267	0.0014166549	0.0014256891	0.0014257844	0.0014166549	0.0014166549	0.0014166549	0.0014258065	0.001421221	0.0014211967	0.0014166549	0.0014166549	0.0014212019	0.0014212253	0.001421248	0.0014166549	0.0014166549	0.0014166549	0.0014211967	0.0014211967
0.0017713392	0.0017713392	0.0017713392	0.0017713392	0.0017826968	0.0017942657	0.0017713392	0.0017770438	0.0017827381	0.50252724	0.0017769857	0.0017770178	0.0017827328	0.0017713392	0.25214344	0.0017827215	0.0017884166	0.0017827036	0.0017770063	0.0017770822	0.0017770247	0.0017770565	0.0017770538	0.0017770473	0.0017827293	0.0017713434	0.0017713392	0.0017941842	0.0017713392	0.0017713396	0.0017884364	0.0017941059	0.0017713392	0.0017770438	0.0017827225	0.0017713392	0.0017713392	0.001788479	0.0017713392	0.0017827295	0.0017713392	0.0017713392	0.0017827101	0.0017770354	0.0017883758	0.0017827483	0.0017770181	0.0017942043	0.0017940898	0.0017770397	0.0017713392	0.0017770199	0.0017713392	0.0017827217	0.0017713392	0.0017713392	0.0017827604	0.0017770397	0.0017827528	0.0017770354	0.0017884573	0.0017713392	0.0017713392	0.0017827909	0.0017827615	0.0017713392	0.0017884626	0.0017713392	0.0017713392	0.0017883755	0.0017770181	0.0017770247	0.0017713392	0.0017736885	0.0017884603	0.0017713392	0.0017713392	0.0017713392	0.0017770508	0.0017713392	0.00177704	0.0017770247	0.0017827136	0.0017827186	0.0017877041	0.0017884721	0.0017770354	0.0017827142	0.0017770473	0.0017769964	0.0017770178	0.0017713392	0.001782642	0.0017770304	0.0017713392	0.0017713392	0.0017770178	0.0017713392	0.0017770594	0.0017770247	0.0018054842	0.0017769517	0.0017713392	0.0017713392	0.0017713392	0.0017713392	0.0017828568	0.0017827157	0.0017713392	0.0017713392	0.0017713398	0.0017770246	0.0017713392	0.0017827069	0.0017827034	0.0017827125	0.0017713392	0.0017827293	0.0017713392	0.0017827481	0.0017883593	0.0017713392	0.0017826352	0.0017827546	0.0017713392	0.0017713392	0.0017713392	0.0017827821	0.0017770485	0.0017770182	0.0017713392	0.0017713392	0.0017770247	0.0017770538	0.0017770822	0.0017713392	0.0017713392	0.0017713392	0.0017770181	0.0017770181
0.0014166556	0.0014166556	0.0014166556	0.0014166556	0.001425739	0.0014349914	0.0014166556	0.0014212179	0.001425772	0.0014348842	0.0014211715	0.0014211972	0.0014257678	0.0014166556	0.0014212179	0.0014257587	0.0014303136	0.0014257444	0.001421188	0.0014212487	0.0014212026	0.001421228	0.001421226	0.0014212207	0.58418846	0.0014166589	0.0014166556	0.0014349262	0.0014166556	0.0014166558	0.0014303294	0.0014348635	0.0014166556	0.0014212179	0.0014257596	0.0014166556	0.0014166556	0.0014303634	0.0014166556	0.0014257652	0.0014166556	0.0014166556	0.0014257496	0.0014212112	0.0014302807	0.0014257801	0.0014211973	0.0014349424	0.0014348506	0.0014212147	0.0014166556	0.0014211988	0.0014166556	0.0014257589	0.0014166556	0.0014166556	0.0014257898	0.0014212147	0.0014257837	0.0014212112	0.0014303459	0.0014166556	0.0014166556	0.21960112	0.0014257907	0.0014166556	0.0014303502	0.0014166556	0.0014166556	0.0014302806	0.0014211973	0.0014212026	0.0014166556	0.0014185344	0.0014303484	0.0014166556	0.0014166556	0.0014166556	0.0014212235	0.0014166556	0.0014212148	0.0014212026	0.0014257524	0.0014257564	0.0014297436	0.0014303578	0.0014212112	0.0014257529	0.0014212207	0.00142118	0.0014211972	0.0014166556	0.0014256951	0.0014212072	0.0014166556	0.0014166556	0.0014211972	0.0014166556	0.0014212304	0.0014212026	0.0014439635	0.0014211442	0.0014166556	0.0014166556	0.0014166556	0.0014166556	0.001425867	0.001425754	0.0014166556	0.0014166556	0.0014166561	0.0014212024	0.0014166556	0.0014257471	0.0014257443	0.0014257516	0.0014166556	0.001425765	0.0014166556	0.00142578	0.0014302676	0.0014166556	0.0014256898	0.0014257851	0.0014166556	0.0014166556	0.0014166556	0.0014258072	0.0014212216	0.0014211974	0.0014166556	0.0014166556	0.0014212026	0.001421226	0.0014212487	0.0014166556	0.0014166556	0.0014166556	0.0014211973	0.0014211973
0.0007866203	0.0007866203	0.0007866203	0.0007866203	0.00079166406	0.0007968016	0.0007866203	0.0007891536	0.0007916824	0.00079674204	0.00078912784	0.00078914216	0.00079168007	0.0007866203	0.0007891536	0.8902594	0.0007942041	0.00079166703	0.00078913703	0.00078917074	0.0007891451	0.00078915927	0.0007891581	0.0007891552	0.0007916785	0.0007866222	0.0007866203	0.0007967654	0.0007866203	0.0007866205	0.0007942129	0.0007967306	0.0007866203	0.0007891536	0.00079167547	0.0007866203	0.0007866203	0.00079423183	0.0007866203	0.0007916786	0.0007866203	0.0007866203	0.00079166994	0.0007891499	0.00079418597	0.0007916869	0.0007891422	0.00079677434	0.0007967234	0.0007891518	0.0007866203	0.0007891431	0.0007866203	0.0007916751	0.0007866203	0.0007866203	0.00079169223	0.0007891518	0.0007916889	0.0007891499	0.0007942221	0.0007866203	0.0007866203	0.0007917058	0.00079169276	0.0007866203	0.0007942245	0.0007866203	0.0007866203	0.00079418585	0.0007891422	0.0007891451	0.0007866203	0.00078766356	0.0007942235	0.0007866203	0.0007866203	0.0007866203	0.0007891567	0.0007866203	0.00078915193	0.0007891451	0.0007916715	0.0007916737	0.00079388765	0.0007942287	0.0007891499	0.00079167174	0.0007891552	0.0007891326	0.00078914216	0.0007866203	0.00079163973	0.0007891477	0.0007866203	0.0007866203	0.00078914216	0.0007866203	0.00078916055	0.0007891451	0.0008017835	0.0007891127	0.0007866203	0.0007866203	0.0007866203	0.0007866203	0.0007917351	0.00079167244	0.0007866203	0.0007866203	0.0007866206	0.00078914507	0.0007866203	0.00079166854	0.000791667	0.00079167105	0.0007866203	0.0007916785	0.0007866203	0.0007916868	0.00079417863	0.0007866203	0.0007916367	0.0007916897	0.0007866203	0.0007866203	0.0007866203	0.00079170195	0.0007891557	0.0007891423	0.0007866203	0.0007866203	0.0007891451	0.0007891581	0.00078917074	0.0007866203	0.0007866203	0.0007866203	0.0007891422	0.0007891422
0.001180318	0.001180318	0.001180318	0.001180318	0.001187886	0.3355615	0.001180318	0.0011841191	0.0011879135	0.35504386	0.0011840804	0.0011841018	0.00118791	0.001180318	0.0011841191	0.0011879024	0.0011916973	0.0011878904	0.0011840941	0.0011841448	0.0011841063	0.0011841275	0.0011841258	0.0011841215	0.0011879076	0.0011803207	0.001180318	0.0011955404	0.001180318	0.0011803182	0.0011917106	0.0011954883	0.001180318	0.0011841191	0.0011879031	0.001180318	0.001180318	0.0011917389	0.001180318	0.0011879078	0.001180318	0.001180318	0.0011878948	0.0011841136	0.0011916701	0.0011879202	0.001184102	0.0011955539	0.0011954776	0.0011841164	0.001180318	0.0011841032	0.001180318	0.0011879025	0.001180318	0.001180318	0.0011879283	0.0011841164	0.0011879232	0.0011841136	0.0011917243	0.001180318	0.001180318	0.0011879486	0.0011879291	0.001180318	0.0011917279	0.001180318	0.001180318	0.00119167	0.001184102	0.0011841063	0.001180318	0.0011818833	0.0011917264	0.001180318	0.001180318	0.001180318	0.0011841238	0.001180318	0.0011841166	0.0011841063	0.0011878972	0.0011879004	0.0011912225	0.0011917342	0.0011841136	0.0011878975	0.0011841215	0.0011840876	0.0011841018	0.001180318	0.0011878494	0.0011841102	0.001180318	0.001180318	0.14711696	0.001180318	0.0011841295	0.0011841063	0.0012030702	0.0011840577	0.001180318	0.001180318	0.001180318	0.001180318	0.0011879925	0.0011878986	0.001180318	0.001180318	0.0011803183	0.0011841063	0.001180318	0.0011878927	0.0011878904	0.0011878965	0.001180318	0.0011879076	0.001180318	0.0011879201	0.0011916591	0.001180318	0.0011878449	0.0011879244	0.001180318	0.001180318	0.001180318	0.0011879428	0.0011841222	0.001184102	0.001180318	0.001180318	0.0011841063	0.0011841258	0.0011841448	0.001180318	0.001180318	0.001180318	0.001184102	0.001184102
0.0023629367	0.0023629367	0.0023629367	0.0023629367	0.0023780877	0.0023935202	0.0023629367	0.0023705466	0.0023781427	0.0023933414	0.002370469	0.002370512	0.0023781357	0.0023629367	0.0023705466	0.0023781206	0.0023857178	0.0023780966	0.0023704967	0.002370598	0.0023705212	0.0023705636	0.00237056	0.0023705512	0.002378131	0.0023629423	0.0023629367	0.0023934117	0.0023629367	0.0023629372	0.0023857444	0.0023933072	0.0023629367	0.0023705466	0.002378122	0.0023629367	0.0023629367	0.002385801	0.0023629367	0.0023781313	0.0023629367	0.0023629367	0.0023781054	0.0023705354	0.0023856633	0.0023781562	0.0023705123	0.0023934385	0.0023932857	0.0023705412	0.0023629367	0.002370515	0.0023629367	0.002378121	0.0023629367	0.0023629367	0.0023781725	0.0023705412	0.0023781622	0.0023705354	0.0023857718	0.0023629367	0.0023629367	0.0023782132	0.0023781739	0.0023629367	0.002385779	0.0023629367	0.0023629367	0.0023856629	0.0023705123	0.0023705212	0.0023629367	0.0023660706	0.002385776	0.0023629367	0.0023629367	0.0023629367	0.002370556	0.0023629367	0.0023705414	0.0023705212	0.00237811	0.0023781168	0.0023847672	0.0023857916	0.0023705354	0.0023781108	0.0023705512	0.0023704835	0.6703414	0.0023629367	0.0023780146	0.0023705286	0.0023629367	0.0023629367	0.002370512	0.0023629367	0.0023705675	0.0023705212	0.0024084856	0.0023704236	0.0023629367	0.0023629367	0.0023629367	0.0023629367	0.002378301	0.0023781129	0.0023629367	0.0023629367	0.0023629377	0.002370521	0.0023629367	0.0023781012	0.0023780966	0.0023781087	0.0023629367	0.002378131	0.0023629367	0.0023781562	0.0023856412	0.0023629367	0.0023780055	0.0023781646	0.0023629367	0.0023629367	0.0023629367	0.0023782016	0.0023705529	0.0023705126	0.0023629367	0.0023629367	0.0023705212	0.00237056	0.002370598	0.0023629367	0.0023629367	0.0023629367	0.0023705123	0.0023705123
0.0001645567	0.0001645567	0.0001645567	0.0001645567	0.00016561181	0.00016668656	0.0001645567	0.00016508665	0.00016561565	0.0001666741	0.00016508126	0.00016508425	0.00016561516	0.0001645567	0.00016508665	0.00016561411	0.00016614319	0.00016561244	0.00016508317	0.00016509023	0.00016508487	0.00016508783	0.00016508758	0.00016508697	0.00016561484	0.00016455709	0.0001645567	0.9770439	0.0001645567	0.00016455672	0.00016614502	0.00016667171	0.0001645567	0.00016508665	0.00016561421	0.0001645567	0.0001645567	0.00016614898	0.0001645567	0.00016561485	0.0001645567	0.0001645567	0.00016561305	0.00016508588	0.00016613939	0.00016561658	0.00016508426	0.00016668085	0.00016667022	0.00016508627	0.0001645567	0.00016508444	0.0001645567	0.00016561412	0.0001645567	0.0001645567	0.00016561772	0.00016508627	0.000165617	0.00016508588	0.00016614696	0.0001645567	0.0001645567	0.00016562056	0.00016561782	0.0001645567	0.00016614745	0.0001645567	0.0001645567	0.00016613936	0.00016508426	0.00016508487	0.0001645567	0.00016477495	0.00016614723	0.0001645567	0.0001645567	0.0001645567	0.0001650873	0.0001645567	0.0001650863	0.00016508487	0.00016561337	0.00016561383	0.00016607699	0.00016614833	0.00016508588	0.00016561343	0.00016508697	0.00016508225	0.00016508425	0.0001645567	0.00016560672	0.00016508541	0.0001645567	0.0001645567	0.00016508425	0.0001645567	0.0001650881	0.00016508487	0.00016772875	0.00016507809	0.0001645567	0.0001645567	0.0001645567	0.0001645567	0.00016562667	0.00016561357	0.0001645567	0.0001645567	0.00016455675	0.00016508486	0.0001645567	0.00016561276	0.00016561244	0.00016561328	0.0001645567	0.00016561484	0.0001645567	0.00016561658	0.00016613786	0.0001645567	0.00016560609	0.00016561718	0.0001645567	0.0001645567	0.0001645567	0.00016561974	0.00016508708	0.00016508428	0.0001645567	0.0001645567	0.00016508487	0.00016508758	0.00016509023	0.0001645567	0.0001645567	0.0001645567	0.00016508426	0.00016508426
0.0023629402	0.0023629402	0.0023629402	0.0023629402	0.002378091	0.0023935237	0.0023629402	0.00237055	0.0023781462	0.0023933449	0.0023704725	0.0023705154	0.0023781392	0.0023629402	0.00237055	0.002378124	0.0023857213	0.0023781	0.0023705	0.0023706013	0.0023705245	0.002370567	0.0023705633	0.0023705547	0.0023781345	0.0023629458	0.0023629402	0.002393415	0.0023629402	0.0023629407	0.0023857476	0.0023933104	0.0023629402	0.00237055	0.0023781254	0.0023629402	0.0023629402	0.0023858044	0.0023629402	0.0023781348	0.0023629402	0.0023629402	0.0023781087	0.002370539	0.0023856666	0.0023781597	0.0023705158	0.002393442	0.002393289	0.0023705445	0.0023629402	0.0023705182	0.0023629402	0.0023781243	0.0023629402	0.0023629402	0.0023781757	0.33635548	0.0023781657	0.002370539	0.0023857753	0.0023629402	0.0023629402	0.0023782165	0.0023781774	0.0023629402	0.0023857825	0.0023629402	0.0023629402	0.0023856664	0.0023705158	0.0023705245	0.0023629402	0.002366074	0.0023857795	0.0023629402	0.0023629402	0.0023629402	0.0023705594	0.0023629402	0.002370545	0.0023705245	0.0023781136	0.00237812	0.0023847707	0.0023857951	0.002370539	0.0023781143	0.0023705547	0.002370487	0.0023705154	0.0023629402	0.0023780179	0.0023705321	0.0023629402	0.0023629402	0.33635595	0.0023629402	0.0023705708	0.0023705245	0.0024084891	0.0023704271	0.0023629402	0.0023629402	0.0023629402	0.0023629402	0.0023783045	0.0023781164	0.0023629402	0.0023629402	0.002362941	0.0023705242	0.0023629402	0.0023781045	0.0023780998	0.0023781122	0.0023629402	0.0023781345	0.0023629402	0.0023781594	0.0023856447	0.0023629402	0.002378009	0.002378168	0.0023629402	0.0023629402	0.0023629402	0.0023782048	0.0023705561	0.0023705158	0.0023629402	0.0023629402	0.0023705245	0.0023705633	0.0023706013	0.0023629402	0.0023629402	0.0023629402	0.0023705158	0.0023705158
0.0071166554	0.0071166554	0.0071166554	0.0071166554	0.0071622864	0.0072087664	0.0071166554	0.0071395747	0.007162452	0.0072082276	0.0071393414	0.0071394704	0.0071624313	0.0071166554	0.0071395747	0.007162386	0.007185267	0.007162314	0.0071394243	0.007139729	0.007139498	0.0071396255	0.007139615	0.0071395887	0.0071624173	0.007116672	0.0071166554	0.007208439	0.0071166554	0.0071166568	0.0071853464	0.0072081243	0.0071166554	0.0071395747	0.0071623903	0.0071166554	0.0071166554	0.007185518	0.0071166554	0.007162418	0.0071166554	0.0071166554	0.00716234	0.0071395407	0.0071851024	0.007162493	0.0071394714	0.00720852	0.0072080595	0.007139558	0.0071166554	0.007139479	0.0071166554	0.007162387	0.0071166554	0.0071166554	0.0071625416	0.007139558	0.0071625113	0.0071395407	0.00718543	0.0071166554	0.0071166554	0.0071626646	0.0071625467	0.0071166554	0.0071854517	0.0071166554	0.0071166554	0.0071851015	0.0071394714	0.007139498	0.0071166554	0.007126094	0.0071854424	0.0071166554	0.0071166554	0.0071166554	0.0071396027	0.0071166554	0.007139559	0.007139498	0.007162354	0.007162374	0.007182404	0.0071854894	0.0071395407	0.0071623563	0.0071395887	0.0071393843	0.0071394704	0.0071166554	0.007162066	0.0071395207	0.0071166554	0.0071166554	0.0071394704	0.0071166554	0.007139637	0.007139498	0.0072538387	0.0071392045	0.0071166554	0.0071166554	0.0071166554	0.0071166554	0.007162929	0.0071623623	0.0071166554	0.0071166554	0.0071166577	0.0071394974	0.0071166554	0.0071623274	0.0071623134	0.0071623498	0.0071166554	0.0071624173	0.0071166554	0.0071624927	0.0071850363	0.0071166554	0.007162039	0.0071625183	0.0071166554	0.0071166554	0.0071166554	0.0071626296	0.0071395934	0.007139472	0.0071166554	0.0071166554	0.007139498	0.007139615	0.007139729	0.0071166554	0.0071166554	0.0071166554	0.0071394714	0.0071394714
0.0011803146	0.0011803146	0.0011803146	0.0011803146	0.0011878826	0.0011955914	0.0011803146	0.0011841158	0.0011879101	0.0011955021	0.0011840771	0.0011840985	0.50167674	0.0011803146	0.0011841158	0.0011878991	0.001191694	0.0011878872	0.0011840909	0.0011841415	0.0011841031	0.0011841243	0.0011841225	0.0011841181	0.0011879043	0.0011803174	0.0011803146	0.0011955372	0.0011803146	0.0011803148	0.0011917072	0.0011954849	0.0011803146	0.0011841158	0.0011878998	0.0011803146	0.0011803146	0.0011917356	0.0011803146	0.0011879045	0.0011803146	0.0011803146	0.0011878915	0.0011841102	0.0011916667	0.001187917	0.0011840987	0.0011955505	0.0011954742	0.0011841131	0.0011803146	0.0011840999	0.0011803146	0.0011878993	0.0011803146	0.0011803146	0.001187925	0.0011841131	0.00118792	0.0011841102	0.0011917211	0.0011803146	0.0011803146	0.0011879454	0.0011879258	0.0011803146	0.0011917247	0.0011803146	0.0011803146	0.0011916666	0.0011840987	0.0011841031	0.0011803146	0.00118188	0.001191723	0.0011803146	0.0011803146	0.0011803146	0.0011841204	0.0011803146	0.0011841132	0.0011841031	0.0011878938	0.0011878972	0.33484995	0.001191731	0.0011841102	0.0011878943	0.0011841181	0.0011840842	0.0011840985	0.0011803146	0.0011878462	0.0011841069	0.0011803146	0.0011803146	0.0011840985	0.0011803146	0.0011841262	0.0011841031	0.0012030668	0.0011840544	0.0011803146	0.0011803146	0.0011803146	0.0011803146	0.0011879893	0.0011878952	0.0011803146	0.0011803146	0.001180315	0.001184103	0.0011803146	0.0011878894	0.001187887	0.0011878931	0.0011803146	0.0011879043	0.0011803146	0.0011879168	0.0011916558	0.0011803146	0.0011878416	0.0011879212	0.0011803146	0.0011803146	0.0011803146	0.0011879395	0.0011841189	0.0011840988	0.0011803146	0.0011803146	0.0011841031	0.0011841225	0.0011841415	0.0011803146	0.0011803146	0.0011803146	0.0011840987	0.0011840987
