topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.00095166557	0.00096080196	0.00095166557	0.0009638807	0.0009547422	0.0009701493	0.00096393423	0.00095474016	0.00095166557	0.00097008736	0.00095472054	0.00095166557	0.0009516657	0.00095781236	0.0009547378	0.00095166557	0.00095166557	0.00095776643	0.0009547291	0.0009547648	0.0009547291	0.0009731296	0.00095166557	0.0009547423	0.87670124	0.00095166557	0.00095472526	0.00095166557	0.00095166557	0.00095166557	0.00095166557	0.0009578047	0.0009547257	0.00095166557	0.00095166557	0.00095472526	0.0009547264	0.00095474016	0.00095166557	0.00095779734	0.0009578031	0.00095166557	0.00096087786	0.0009547324	0.00095778925	0.0009577997	0.00095166557	0.0009547378	0.0009608555	0.00095166557	0.00096087117	0.00095166557	0.00095473806	0.00095780875	0.00095781236	0.0009577848	0.00095166557	0.0009608391	0.0009608588	0.0009547324	0.0009639323	0.00095472054	0.00095166557	0.00095475983	0.0009547252	0.00096081593	0.0009639969	0.00095166557	0.0009547291	0.00095166557	0.000957809	0.0009608722	0.0009608686	0.00095166557	0.00096085295	0.00095166557	0.00095166557	0.00095166557	0.0009547291	0.00095166557	0.0009547422	0.00095474004	0.00095166557	0.00095166557	0.0009547353	0.00095166557	0.00095782464	0.00095166557	0.00096086453	0.00095166557	0.00095472526	0.00095781975	0.00095774827	0.00095166557	0.0009639276	0.00095166557	0.0009547353	0.0009547378	0.00095166557	0.00095166557	0.0009547291	0.0009608713	0.00095166557	0.00095166557	0.0009578182	0.00096082623	0.0009547324	0.00095472054	0.0009547074	0.0009577949	0.0009577848	0.00095778494	0.0009547476	0.0009577695	0.0009670281	0.0009547291	0.00095166557	0.00096395344	0.00095501455	0.0009547353	0.00095166557	0.0009547615	0.00095166557	0.00095166557	0.0009578037	0.0009547476	0.00095166557	0.0009608869	0.00095777697	0.00096394814
0.0006342656	0.00064035476	0.0006342656	0.0006424067	0.0006363161	0.0006465846	0.0006424424	0.00063631474	0.0006342656	0.00064654334	0.00063630164	0.0006342656	0.00063426566	0.0006383623	0.00063631317	0.0006342656	0.0006342656	0.0006383317	0.00063630735	0.00063633115	0.00063630735	0.0006485709	0.0006342656	0.00063631614	0.00064243603	0.0006342656	0.0006363048	0.0006342656	0.0006342656	0.0006342656	0.0006342656	0.0006383572	0.0006363051	0.0006342656	0.0006342656	0.0006363048	0.00063630554	0.9178178	0.0006342656	0.0006383523	0.00063835614	0.0006342656	0.0006404054	0.00063630956	0.0006383469	0.0006383539	0.0006342656	0.00063631317	0.00064039044	0.0006342656	0.0006404009	0.0006342656	0.00063631334	0.00063835987	0.0006383623	0.0006383439	0.0006342656	0.00064037956	0.00064039265	0.0006363096	0.0006424411	0.00063630164	0.0006342656	0.00063632784	0.0006363047	0.0006403641	0.00064248417	0.0006342656	0.00063630735	0.0006342656	0.00063836004	0.0006404016	0.00064039923	0.0006342656	0.0006403888	0.0006342656	0.0006342656	0.0006342656	0.00063630735	0.0006342656	0.0006363161	0.0006363146	0.0006342656	0.0006342656	0.0006363115	0.0006342656	0.00063837046	0.0006342656	0.0006403965	0.0006342656	0.0006363048	0.0006383672	0.0006383195	0.0006342656	0.00064243795	0.0006342656	0.0006363115	0.00063631317	0.0006342656	0.0006342656	0.00063630735	0.000640401	0.0006342656	0.0006342656	0.00063836615	0.000640371	0.00063630956	0.00063630164	0.0006362929	0.00063835067	0.0006383439	0.00063834403	0.0006363197	0.00063833373	0.0006445044	0.00063630735	0.0006342656	0.0006424552	0.00063649757	0.0006363115	0.0006342656	0.000636329	0.0006342656	0.0006342656	0.0006383565	0.0006363197	0.0006342656	0.0006404114	0.0006383387	0.0006424517
0.0008458457	0.0008539661	0.0008458457	0.0008567025	0.00084858015	0.0008622741	0.0008567501	0.00084857835	0.0008458457	0.0008622191	0.0008485609	0.0008458457	0.0008458458	0.000851309	0.0008485763	0.0008458457	0.0008458457	0.0008512681	0.0008485685	0.00084860023	0.0008485685	0.000864923	0.0008458457	0.00084858027	0.0008567416	0.0008458457	0.0008485651	0.0008458457	0.0008458457	0.0008458457	0.0008458457	0.0008513021	0.00084856554	0.0008458457	0.0008458457	0.0008485651	0.0008485661	0.00084857835	0.0008458457	0.0008512956	0.0008513007	0.0008458457	0.00085403357	0.0008485715	0.00085128844	0.00085129775	0.0008458457	0.0008485763	0.0008540137	0.0008458457	0.00085402763	0.0008458457	0.0008485765	0.0008513058	0.000851309	0.0008512845	0.0008458457	0.00085399917	0.0008540166	0.0008485715	0.0008567484	0.0008485609	0.0008458457	0.00084859587	0.0008485651	0.00085397856	0.0008568058	0.0008458457	0.0008485685	0.0008458457	0.00085130596	0.00085402856	0.00085402536	0.0008458457	0.00085401145	0.0008458457	0.0008458457	0.0008458457	0.0008485685	0.0008458457	0.00084858015	0.00084857823	0.0008458457	0.0008458457	0.00084857404	0.0008458457	0.00085131987	0.0008458457	0.0008540217	0.0008458457	0.0008485651	0.0008513155	0.00085125194	0.0008458457	0.0008567442	0.0008458457	0.00084857404	0.0008485763	0.0008458457	0.0008458457	0.0008485685	0.00085402775	0.0008458457	0.0008458457	0.0008513141	0.0008539877	0.8904032	0.0008485609	0.00084854924	0.00085129344	0.0008512845	0.0008512846	0.000848585	0.00085127086	0.0008594999	0.0008485685	0.0008458457	0.0008567672	0.00084882224	0.00084857404	0.0008458457	0.0008485974	0.0008458457	0.0008458457	0.00085130124	0.000848585	0.0008458457	0.0008540416	0.0008512775	0.00085676246
0.0025413462	0.002565744	0.0025413462	0.0025739658	0.0025495621	0.0025907056	0.0025741088	0.670716	0.0025413462	0.00259054	0.0025495042	0.0025413462	0.0025413467	0.0025577608	0.0025495505	0.0025413462	0.0025413462	0.002557638	0.0025495272	0.0025496224	0.0025495272	0.0025986643	0.0025413462	0.0025495624	0.0025740832	0.0025413462	0.0025495167	0.0025413462	0.0025413462	0.0025413462	0.0025413462	0.0025577403	0.0025495181	0.0025413462	0.0025413462	0.0025495167	0.00254952	0.0025495565	0.0025413462	0.0025577208	0.0025577361	0.0025413462	0.002565947	0.002549536	0.002557699	0.002557727	0.0025413462	0.0025495505	0.002565887	0.0025413462	0.002565929	0.0025413462	0.002549551	0.0025577513	0.0025577608	0.0025576872	0.0025413462	0.0025658435	0.002565896	0.002549536	0.0025741037	0.0025495042	0.0025413462	0.0025496092	0.0025495167	0.0025657816	0.0025742762	0.0025413462	0.0025495272	0.0025413462	0.0025577517	0.0025659318	0.0025659222	0.0025413462	0.0025658805	0.0025413462	0.0025413462	0.0025413462	0.0025495272	0.0025413462	0.0025495621	0.0025495563	0.0025413462	0.0025413462	0.0025495437	0.0025413462	0.0025577934	0.0025413462	0.0025659113	0.0025413462	0.0025495167	0.0025577804	0.0025575894	0.0025413462	0.002574091	0.0025413462	0.0025495437	0.0025495505	0.0025413462	0.0025413462	0.0025495272	0.0025659294	0.0025413462	0.0025413462	0.0025577762	0.002565809	0.002549536	0.0025495042	0.0025494692	0.0025577142	0.0025576872	0.0025576875	0.0025495766	0.0025576463	0.0025823705	0.0025495272	0.0025413462	0.00257416	0.0025502895	0.0025495437	0.0025413462	0.0025496138	0.0025413462	0.0025413462	0.0025577375	0.0025495766	0.0025413462	0.002565971	0.0025576663	0.0025741458
0.0006919612	0.0006986043	0.0006919612	0.0007008429	0.0006941982	0.00070540083	0.0007008818	0.00069419673	0.0006919612	0.0007053558	0.00069418247	0.0006919612	0.00069196126	0.00069643056	0.00069419504	0.0006919612	0.0006919612	0.00069639715	0.0006941887	0.00069421466	0.0006941887	0.0007075678	0.0006919612	0.0006941983	0.00070087484	0.0006919612	0.0006941859	0.0006919612	0.0006919612	0.0006919612	0.0006919612	0.000696425	0.00069418625	0.0006919612	0.0006919612	0.0006941859	0.0006941867	0.00069419673	0.0006919612	0.0006964196	0.0006964238	0.0006919612	0.0006986595	0.0006941911	0.00069641374	0.00069642137	0.0006919612	0.00069419504	0.0006986432	0.0006919612	0.0006986546	0.0006919612	0.0006941952	0.00069642795	0.00069643056	0.00069641054	0.0006919612	0.00069863134	0.0006986456	0.0006941911	0.0007008804	0.00069418247	0.0006919612	0.00069421105	0.00069418584	0.00069861446	0.0007009274	0.0006919612	0.0006941887	0.0006919612	0.0006964281	0.0006986554	0.00069865276	0.0006919612	0.0006986414	0.0006919612	0.0006919612	0.0006919612	0.0006941887	0.0006919612	0.0006941982	0.0006941967	0.0006919612	0.0006919612	0.00069419324	0.0006919612	0.00069643947	0.0006919612	0.0006986498	0.0006919612	0.0006941859	0.0006964359	0.00069638394	0.0006919612	0.000700877	0.0006919612	0.00069419324	0.00069419504	0.0006919612	0.0006919612	0.0006941887	0.0006986547	0.0006919612	0.0006919612	0.00069643476	0.00069862197	0.0006941911	0.00069418247	0.0006941729	0.0006964179	0.00069641054	0.0006964106	0.00069420214	0.00069639937	0.0007031314	0.0006941887	0.0006919612	0.0007008958	0.00069439627	0.00069419324	0.0006919612	0.0006942123	0.0006919612	0.0006919612	0.0006964243	0.00069420214	0.0006919612	0.00069866603	0.9103443	0.00070089195
0.0019049373	0.0019232255	0.0019049373	0.0019293881	0.0019110957	0.001941936	0.0019294954	0.0019110916	0.0019049373	0.001941812	0.0019110524	0.0019049373	0.0019049376	0.0019172413	0.001911087	0.0019049373	0.0019049373	0.0019171493	0.0019110695	0.001911141	0.0019110695	0.0019479016	0.0019049373	0.0019110959	0.0019294763	0.0019049373	0.0019110618	0.0019049373	0.0019049373	0.0019049373	0.0019049373	0.0019172259	0.0019110627	0.0019049373	0.0019049373	0.0019110618	0.0019110641	0.0019110916	0.0019049373	0.0019172112	0.0019172227	0.0019049373	0.0019233774	0.0019110761	0.001917195	0.001917216	0.0019049373	0.001911087	0.0019233327	0.0019049373	0.001923364	0.0019049373	0.0019110874	0.001917234	0.0019172413	0.0019171862	0.0019049373	0.0019232999	0.0019233392	0.0019110761	0.0019294915	0.0019110524	0.0019049373	0.0019111311	0.0019110617	0.0019232535	0.0019296209	0.0019049373	0.0019110695	0.0019049373	0.0019172345	0.0019233661	0.0019233589	0.0019049373	0.0019233277	0.0019049373	0.0019049373	0.0019049373	0.0019110695	0.0019049373	0.0019110957	0.0019110914	0.0019049373	0.0019049373	0.001911082	0.0019049373	0.0019172658	0.0019049373	0.0019233507	0.0019049373	0.0019110618	0.001917256	0.001917113	0.0019049373	0.0019294821	0.0019049373	0.3338176	0.001911087	0.0019049373	0.0019049373	0.0019110695	0.0019233642	0.0019049373	0.0019049373	0.0019172529	0.0019232741	0.0019110761	0.0019110524	0.0019110261	0.0019172063	0.0019171862	0.0019171864	0.0019111066	0.0019171555	0.0019356883	0.0019110695	0.0019049373	0.0019295338	0.0019116409	0.001911082	0.0019049373	0.0019111345	0.0019049373	0.0019049373	0.42127553	0.0019111066	0.0019049373	0.0019233956	0.0019171704	0.0019295232
0.0038163133	0.0038529516	0.0038163133	0.0038652977	0.003828651	0.0038904357	0.0038655123	0.003828643	0.0038163133	0.0038901875	0.0038285642	0.0038163133	0.0038163138	0.003840963	0.0038286336	0.0038163133	0.0038163133	0.0038407785	0.0038285984	0.0038287416	0.0038285984	0.003902387	0.0038163133	0.0038286515	0.0038654741	0.0038163133	0.003828583	0.0038163133	0.0038163133	0.0038163133	0.0038163133	0.0038409322	0.003828585	0.0038163133	0.0038163133	0.50551754	0.0038285877	0.003828643	0.0038163133	0.0038409026	0.0038409259	0.0038163133	0.0038532559	0.0038286117	0.0038408702	0.0038409121	0.0038163133	0.0038286336	0.0038531662	0.0038163133	0.003853229	0.0038163133	0.0038286345	0.0038409485	0.003840963	0.0038408523	0.0038163133	0.0038531006	0.0038531793	0.0038286117	0.0038655046	0.0038285642	0.0038163133	0.0038287218	0.0038285828	0.0038530075	0.0038657638	0.0038163133	0.0038285984	0.0038163133	0.0038409494	0.0038532333	0.0038532186	0.0038163133	0.0038531562	0.0038163133	0.0038163133	0.0038163133	0.0038285984	0.0038163133	0.003828651	0.0038286424	0.0038163133	0.0038163133	0.0038286233	0.0038163133	0.003841012	0.0038163133	0.0038532023	0.0038163133	0.003828583	0.0038409925	0.0038407056	0.0038163133	0.0038654858	0.0038163133	0.0038286233	0.0038286336	0.0038163133	0.0038163133	0.0038285984	0.0038532296	0.0038163133	0.0038163133	0.003840986	0.003853049	0.0038286117	0.0038285642	0.0038285116	0.0038408928	0.0038408523	0.0038408528	0.0038286727	0.003840791	0.0038779192	0.0038285984	0.0038163133	0.0038655896	0.0038297432	0.0038286233	0.0038163133	0.0038287286	0.0038163133	0.0038163133	0.0038409282	0.0038286727	0.0038163133	0.0038532922	0.0038408209	0.0038655682
0.0012692446	0.0012814299	0.0012692446	0.001285536	0.0012733479	0.0012938965	0.0012856075	0.0012733452	0.0012692446	0.0012938139	0.001273319	0.0012692446	0.0012692448	0.0012774427	0.0012733421	0.0012692446	0.0012692446	0.0012773813	0.0012733304	0.001273378	0.0012733304	0.0012978713	0.0012692446	0.0012733481	0.0012855947	0.0012692446	0.0012733253	0.0012692446	0.0012692446	0.0012692446	0.0012692446	0.0012774324	0.001273326	0.0012692446	0.0012692446	0.0012733253	0.0012733269	0.0012733452	0.0012692446	0.0012774226	0.0012774303	0.0012692446	0.0012815311	0.0012733348	0.0012774118	0.22093798	0.0012692446	0.0012733421	0.0012815013	0.0012692446	0.0012815222	0.0012692446	0.0012733424	0.0012774379	0.0012774427	0.0012774059	0.0012692446	0.0012814795	0.0012815057	0.0012733348	0.0012856049	0.001273319	0.0012692446	0.0012733715	0.0012733253	0.0012814485	0.001285691	0.0012692446	0.0012733304	0.0012692446	0.0012774381	0.0012815236	0.0012815187	0.0012692446	0.6158907	0.0012692446	0.0012692446	0.0012692446	0.0012733304	0.0012692446	0.0012733479	0.0012733451	0.0012692446	0.0012692446	0.0012733388	0.0012692446	0.001277459	0.0012692446	0.0012815134	0.0012692446	0.0012733253	0.0012774525	0.0012773571	0.0012692446	0.0012855986	0.0012692446	0.0012733388	0.0012733421	0.0012692446	0.0012692446	0.0012733304	0.0012815223	0.0012692446	0.0012692446	0.0012774504	0.0012814623	0.0012733348	0.001273319	0.0012733015	0.0012774194	0.0012774059	0.0012774061	0.0012733551	0.0012773855	0.0012897337	0.0012733304	0.0012692446	0.0012856331	0.0012737112	0.0012733388	0.0012692446	0.0012733737	0.0012692446	0.0012692446	0.001277431	0.0012733551	0.0012692446	0.0012815432	0.0012773954	0.001285626
0.001904939	0.0019232271	0.001904939	0.0019293898	0.0019110973	0.0019419376	0.001929497	0.0019110932	0.001904939	0.0019418136	0.001911054	0.001904939	0.0019049392	0.0019172429	0.0019110886	0.001904939	0.001904939	0.0019171509	0.0019110711	0.0019111426	0.0019110711	0.0019479032	0.001904939	0.25233254	0.0019294778	0.001904939	0.0019110634	0.001904939	0.001904939	0.001904939	0.001904939	0.0019172275	0.0019110644	0.001904939	0.001904939	0.0019110634	0.0019110658	0.0019110932	0.001904939	0.0019172129	0.0019172244	0.001904939	0.001923379	0.0019110778	0.0019171967	0.0019172176	0.001904939	0.0019110886	0.0019233342	0.001904939	0.0019233656	0.001904939	0.001911089	0.0019172357	0.0019172429	0.0019171877	0.001904939	0.0019233015	0.0019233408	0.0019110778	0.0019294932	0.001911054	0.001904939	0.0019111327	0.0019110633	0.001923255	0.0019296225	0.001904939	0.0019110711	0.001904939	0.0019172361	0.0019233677	0.0019233605	0.001904939	0.0019233292	0.001904939	0.001904939	0.001904939	0.0019110711	0.001904939	0.0019110973	0.001911093	0.001904939	0.001904939	0.0019110836	0.001904939	0.0019172675	0.001904939	0.0019233524	0.001904939	0.5027543	0.0019172576	0.0019171145	0.001904939	0.0019294837	0.001904939	0.0019110836	0.0019110886	0.001904939	0.001904939	0.0019110711	0.0019233659	0.001904939	0.001904939	0.0019172544	0.0019232758	0.0019110778	0.001911054	0.0019110277	0.001917208	0.0019171877	0.0019171879	0.0019111081	0.0019171571	0.0019356898	0.0019110711	0.001904939	0.0019295354	0.0019116425	0.0019110836	0.001904939	0.0019111361	0.001904939	0.001904939	0.0019172255	0.0019111081	0.001904939	0.0019233971	0.001917172	0.0019295248
0.0012692438	0.001281429	0.0012692438	0.0012855352	0.0012733471	0.0012938956	0.0012856065	0.0012733443	0.0012692438	0.001293813	0.83554316	0.0012692438	0.0012692439	0.0012774417	0.0012733412	0.0012692438	0.0012692438	0.0012773804	0.0012733295	0.0012733772	0.0012733295	0.0012978704	0.0012692438	0.0012733472	0.0012855937	0.0012692438	0.0012733244	0.0012692438	0.0012692438	0.0012692438	0.0012692438	0.0012774315	0.0012733251	0.0012692438	0.0012692438	0.0012733244	0.001273326	0.0012733443	0.0012692438	0.0012774217	0.0012774294	0.0012692438	0.0012815302	0.0012733339	0.0012774109	0.0012774249	0.0012692438	0.0012733412	0.0012815003	0.0012692438	0.0012815213	0.0012692438	0.0012733415	0.001277437	0.0012774417	0.001277405	0.0012692438	0.0012814786	0.0012815048	0.0012733339	0.001285604	0.0012733181	0.0012692438	0.0012733706	0.0012733244	0.0012814476	0.0012856901	0.0012692438	0.0012733295	0.0012692438	0.0012774372	0.0012815227	0.0012815178	0.0012692438	0.0012814971	0.0012692438	0.0012692438	0.0012692438	0.0012733295	0.0012692438	0.0012733471	0.0012733442	0.0012692438	0.0012692438	0.0012733379	0.0012692438	0.001277458	0.0012692438	0.0012815124	0.0012692438	0.0012733244	0.0012774515	0.0012773562	0.0012692438	0.0012855977	0.0012692438	0.0012733379	0.0012733412	0.0012692438	0.0012692438	0.0012733295	0.0012815214	0.0012692438	0.0012692438	0.0012774494	0.0012814613	0.0012733339	0.0012733181	0.0012733006	0.0012774185	0.001277405	0.0012774052	0.0012733543	0.0012773846	0.0012897328	0.0012733295	0.0012692438	0.0012856321	0.0012737103	0.0012733379	0.0012692438	0.0012733728	0.0012692438	0.0012692438	0.0012774302	0.0012733543	0.0012692438	0.0012815422	0.0012773945	0.001285625
0.0019049383	0.0019232264	0.0019049383	0.0019293891	0.0019110966	0.0019419369	0.0019294963	0.0019110925	0.0019049383	0.0019418129	0.0019110533	0.0019049383	0.0019049385	0.0019172422	0.0019110879	0.0019049383	0.0019049383	0.0019171502	0.0019110704	0.0019111419	0.0019110704	0.0019479025	0.0019049383	0.0019110969	0.0019294772	0.0019049383	0.0019110627	0.0019049383	0.0019049383	0.0019049383	0.0019049383	0.0019172268	0.0019110637	0.0019049383	0.0019049383	0.0019110627	0.0019110651	0.0019110925	0.0019049383	0.0019172122	0.0019172237	0.0019049383	0.0019233783	0.0019110771	0.001917196	0.0019172169	0.0019049383	0.0019110879	0.0019233336	0.0019049383	0.0019233649	0.0019049383	0.0019110884	0.001917235	0.0019172422	0.0019171871	0.0019049383	0.0019233008	0.0019233401	0.0019110771	0.0019294925	0.0019110533	0.0019049383	0.001911132	0.0019110626	0.0019232543	0.0019296218	0.0019049383	0.0019110704	0.0019049383	0.0019172354	0.001923367	0.0019233598	0.0019049383	0.0019233285	0.0019049383	0.0019049383	0.0019049383	0.0019110704	0.0019049383	0.0019110966	0.0019110923	0.0019049383	0.0019049383	0.0019110829	0.0019049383	0.0019172668	0.0019049383	0.0019233517	0.0019049383	0.0019110627	0.001917257	0.0019171138	0.0019049383	0.001929483	0.0019049383	0.0019110829	0.0019110879	0.0019049383	0.0019049383	0.0019110704	0.0019233652	0.0019049383	0.0019049383	0.0019172537	0.0019232751	0.0019110771	0.0019110533	0.001911027	0.0019172073	0.0019171871	0.0019171874	0.0019111075	0.0019171564	0.0019356891	0.0019110704	0.0019049383	0.0019295347	0.0019116418	0.0019110829	0.0019049383	0.0019111354	0.0019049383	0.0019049383	0.0019172248	0.0019111075	0.0019049383	0.0019233964	0.0019171713	0.7531943
0.0012692437	0.0012814288	0.0012692437	0.001285535	0.001273347	0.0012938955	0.0012856064	0.0012733442	0.0012692437	0.0012938129	0.001273318	0.0012692437	0.0012692438	0.0012774416	0.0012733411	0.0012692437	0.0012692437	0.0012773804	0.0012733295	0.0012733771	0.0012733295	0.0012978703	0.0012692437	0.0012733471	0.0012855937	0.0012692437	0.0012733242	0.0012692437	0.0012692437	0.0012692437	0.0012692437	0.0012774314	0.001273325	0.0012692437	0.0012692437	0.0012733242	0.0012733259	0.0012733442	0.0012692437	0.0012774216	0.0012774293	0.0012692437	0.0012815301	0.0012733339	0.0012774108	0.0012774247	0.0012692437	0.0012733411	0.0012815002	0.0012692437	0.0012815212	0.0012692437	0.0012733414	0.0012774369	0.0012774416	0.001277405	0.0012692437	0.0012814784	0.0012815046	0.0012733339	0.0012856039	0.001273318	0.0012692437	0.0012733705	0.0012733242	0.0012814475	0.00128569	0.0012692437	0.0012733295	0.0012692437	0.0012774371	0.0012815226	0.0012815178	0.0012692437	0.001281497	0.0012692437	0.0012692437	0.0012692437	0.0012733295	0.0012692437	0.001273347	0.001273344	0.0012692437	0.0012692437	0.0012733378	0.0012692437	0.0012774579	0.0012692437	0.0012815123	0.0012692437	0.0012733242	0.0012774514	0.0012773561	0.0012692437	0.0012855976	0.0012692437	0.0012733378	0.0012733411	0.0012692437	0.0012692437	0.0012733295	0.0012815213	0.0012692437	0.0012692437	0.0012774493	0.0012814612	0.0012733339	0.001273318	0.0012733005	0.0012774183	0.001277405	0.0012774051	0.0012733542	0.0012773845	0.0012897326	0.0012733295	0.0012692437	0.001285632	0.0012737102	0.0012733378	0.0012692437	0.8355433	0.0012692437	0.0012692437	0.0012774301	0.0012733542	0.0012692437	0.0012815421	0.0012773944	0.001285625
0.001904938	0.0019232262	0.001904938	0.0019293888	0.0019110964	0.0019419367	0.0019294961	0.0019110923	0.001904938	0.0019418127	0.0019110531	0.001904938	0.0019049383	0.001917242	0.0019110877	0.001904938	0.001904938	0.00191715	0.0019110702	0.0019111417	0.0019110702	0.0019479023	0.001904938	0.0019110966	0.001929477	0.001904938	0.0019110625	0.001904938	0.001904938	0.001904938	0.001904938	0.252339	0.0019110634	0.001904938	0.001904938	0.0019110625	0.0019110648	0.0019110923	0.001904938	0.0019172119	0.0019172234	0.001904938	0.0019233781	0.0019110768	0.0019171957	0.0019172167	0.001904938	0.0019110877	0.0019233334	0.001904938	0.0019233647	0.001904938	0.0019110881	0.0019172347	0.001917242	0.0019171869	0.001904938	0.0019233006	0.0019233399	0.0019110768	0.0019294922	0.0019110531	0.001904938	0.0019111318	0.0019110624	0.0019232541	0.0019296216	0.001904938	0.0019110702	0.001904938	0.0019172352	0.0019233668	0.0019233596	0.001904938	0.0019233284	0.001904938	0.001904938	0.001904938	0.0019110702	0.001904938	0.0019110964	0.0019110921	0.001904938	0.001904938	0.0019110827	0.001904938	0.0019172665	0.001904938	0.0019233514	0.001904938	0.50275403	0.0019172567	0.0019171137	0.001904938	0.0019294828	0.001904938	0.0019110827	0.0019110877	0.001904938	0.001904938	0.0019110702	0.0019233649	0.001904938	0.001904938	0.0019172536	0.0019232748	0.0019110768	0.0019110531	0.0019110268	0.001917207	0.0019171869	0.0019171871	0.0019111073	0.0019171562	0.001935689	0.0019110702	0.001904938	0.0019295345	0.0019116416	0.0019110827	0.001904938	0.0019111352	0.001904938	0.001904938	0.0019172246	0.0019111073	0.001904938	0.0019233961	0.0019171711	0.0019295239
