topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.00074704865	0.000749478	0.00074704865	0.0007519069	0.00075192016	0.00076884206	0.0007543668	0.0007494757	0.0007543179	0.00075919396	0.0007494781	0.00074946205	0.0007518769	0.0007494379	0.000749473	0.0007520433	0.0007494663	0.0007494577	0.00074704865	0.0007518958	0.00074704865	0.00075188256	0.0007494856	0.0007494654	0.0007543422	0.00075431284	0.00075430004	0.0007542701	0.00074948213	0.00074704865	0.0007518593	0.000749473	0.00074704865	0.00075436925	0.00075672235	0.0007519125	0.00074704865	0.0007543285	0.00074944797	0.0007494663	0.00074946997	0.0007494635	0.0007543198	0.0007495045	0.00075189734	0.0007567328	0.0007518936	0.0007615575	0.0007567023	0.00075435324	0.91808045	0.00075191556	0.0007543259	0.00074704865	0.00074704865	0.00075428915	0.0007616239	0.000751878	0.00076161436	0.00075188663	0.00075917493	0.0007494802	0.00074704865	0.0007494663	0.00075915456	0.00074704865	0.00075433013	0.00075189664	0.00075189344	0.0007494946	0.0007543168	0.00075188826	0.0007518735	0.00074950093	0.00074948213	0.0007494872	0.00075430895	0.0007494781	0.0007518834	0.0007494663	0.0007518891	0.0007494757	0.00074704865	0.00074946205	0.00074704865	0.0007567369	0.0007518891	0.0007494663	0.0007494856	0.00074704865	0.0007494781	0.00074704865	0.00074704865	0.00075005705	0.00074704865	0.00074704865	0.0007519195	0.0007543185	0.0007518802	0.00074704865	0.0007542739	0.00076398964	0.0007518864	0.00074946205	0.0007481431	0.0007494567	0.0007518944	0.00074704865	0.0007518876	0.00075432117
0.0029946791	0.0030044178	0.0029946791	0.0030141543	0.0030142076	0.003082042	0.0030240153	0.0030044084	0.0030238193	0.003043366	0.0030044182	0.0030043537	0.0030140341	0.0030042569	0.0030043975	0.0030147014	0.0030043707	0.0030043363	0.0029946791	0.0030141098	0.0029946791	0.003014057	0.0030044483	0.0030043675	0.0030239166	0.003023799	0.0030237476	0.0030236277	0.0030044343	0.0029946791	0.0030139636	0.0030043975	0.0029946791	0.0030240251	0.003033458	0.0030141769	0.0029946791	0.003023862	0.0030042974	0.0030043707	0.0030043854	0.0030043595	0.0030238267	0.003004524	0.003014116	0.0030335002	0.0030141012	0.0030528405	0.0030333777	0.0030239609	0.0030140092	0.67161083	0.0030238514	0.0029946791	0.0029946791	0.003023704	0.0030531066	0.0030140385	0.0030530684	0.003014073	0.0030432895	0.0030044266	0.0029946791	0.0030043707	0.003043208	0.0029946791	0.0030238684	0.0030141133	0.0030141005	0.003004484	0.0030238149	0.0030140795	0.0030140204	0.0030045097	0.0030044343	0.0030044545	0.0030237834	0.0030044182	0.00301406	0.0030043707	0.003014083	0.0030044084	0.0029946791	0.0030043537	0.0029946791	0.0030335162	0.003014083	0.0030043707	0.0030044483	0.0029946791	0.0030044182	0.0029946791	0.0029946791	0.0030067388	0.0029946791	0.0029946791	0.003014205	0.0030238219	0.0030140472	0.0029946791	0.003023643	0.00306259	0.003014072	0.0030043537	0.0029990664	0.003004332	0.0030141042	0.0029946791	0.0030140772	0.0030238323
0.0008150159	0.0008176664	0.0008150159	0.0008203162	0.00082033157	0.0008387922	0.000823	0.00081766385	0.0008229466	0.33592007	0.00081766647	0.00081764895	0.00082028355	0.0008176226	0.0008176609	0.0008204651	0.0008176536	0.0008176442	0.0008150159	0.0008203041	0.0008150159	0.0008202897	0.0008176747	0.0008176527	0.0008229731	0.0008229411	0.0008229271	0.00082289445	0.0008176709	0.0008150159	0.0008202643	0.0008176609	0.0008150159	0.0008230026	0.00082556985	0.0008203223	0.0008150159	0.0008229582	0.0008176336	0.0008176536	0.00081765756	0.0008176505	0.00082294864	0.0008176953	0.0008203058	0.00082558126	0.00082030176	0.00083084486	0.00082554796	0.00082298514	0.00082027673	0.00082032575	0.00082295534	0.0008150159	0.0008150159	0.00082291523	0.00083091727	0.0008202847	0.00083090685	0.00082029414	0.0008282455	0.00081766874	0.0008150159	0.0008176536	0.0008282233	0.0008150159	0.00082296	0.000820305	0.0008203016	0.5755329	0.0008229454	0.0008202959	0.0008202798	0.0008176914	0.0008176709	0.00081767637	0.0008229368	0.00081766647	0.00082029053	0.0008176536	0.0008202968	0.00081766385	0.0008150159	0.00081764895	0.0008150159	0.0008255857	0.0008202968	0.0008176536	0.0008176747	0.0008150159	0.00081766647	0.0008150159	0.0008150159	0.0008182981	0.0008150159	0.0008150159	0.00082033005	0.00082294724	0.0008202871	0.0008150159	0.00082289864	0.00083349826	0.00082029385	0.00081764895	0.00081621	0.0008176431	0.0008203026	0.0008150159	0.0008202952	0.00082295015
0.0009963051	0.0009995451	0.0009963051	0.0010027844	0.001002802	0.00102537	0.001006065	0.000999542	0.0010059997	0.0010125028	0.0009995452	0.0009995238	0.0010027444	0.0009994915	0.0009995383	0.0010029663	0.0009995295	0.000999518	0.0009963051	0.0010027696	0.0009963051	0.001002752	0.0009995552	0.0009995283	0.0010060322	0.0010059931	0.001005976	0.0010059361	0.0009995506	0.0009963051	0.0010027209	0.0009995383	0.0009963051	0.0010060683	0.0010092065	0.0010027918	0.0009963051	0.001006014	0.000999505	0.0009995295	0.0009995343	0.0009995258	0.0010060023	0.0009995804	0.0010027717	0.0010092205	0.0010027667	0.0010156549	0.0010091799	0.0010060469	0.001002736	0.001002796	0.0010060105	0.0009963051	0.0009963051	0.0010059614	0.89076054	0.0010027458	0.0010157308	0.0010027573	0.0010124774	0.000999548	0.0009963051	0.0009995295	0.0010124502	0.0009963051	0.0010060162	0.0010027707	0.0010027664	0.0009995671	0.0010059983	0.0010027594	0.0010027398	0.0009995756	0.0009995506	0.0009995573	0.0010059879	0.0009995452	0.0010027529	0.0009995295	0.0010027606	0.000999542	0.0009963051	0.0009995238	0.0009963051	0.001009226	0.0010027606	0.0009995295	0.0009995552	0.0009963051	0.0009995452	0.0009963051	0.0009963051	0.0010003173	0.0009963051	0.0009963051	0.0010028012	0.0010060007	0.0010027487	0.0009963051	0.0010059412	0.0010188986	0.001002757	0.0009995238	0.0009977648	0.0009995166	0.0010027677	0.0009963051	0.0010027586	0.0010060042
0.0090363575	0.009065744	0.0090363575	0.009095123	0.009095284	0.009299972	0.009124879	0.009065716	0.009124287	0.009183268	0.0090657445	0.00906555	0.009094761	0.009065258	0.009065683	0.009096774	0.009065602	0.009065498	0.0090363575	0.009094989	0.0090363575	0.00909483	0.009065836	0.009065592	0.009124581	0.009124226	0.009124071	0.009123709	0.009065794	0.0090363575	0.0090945475	0.009065683	0.0090363575	0.009124908	0.009153372	0.009095191	0.0090363575	0.009124416	0.00906538	0.009065602	0.009065646	0.009065568	0.00912431	0.009066064	0.009095008	0.009153498	0.009094963	0.009211858	0.0091531295	0.009124715	0.009094685	0.009095228	0.009124384	0.0090363575	0.0090363575	0.009123939	0.009212662	0.009094774	0.009212545	0.009094878	0.009183038	0.00906577	0.0090363575	0.009065602	0.009182792	0.0090363575	0.0091244355	0.009094999	0.009094961	0.009065944	0.009124274	0.009094898	0.00909472	0.009066021	0.009065794	0.009065854	0.009124179	0.0090657445	0.009094839	0.009065602	0.009094908	0.009065716	0.0090363575	0.00906555	0.0090363575	0.009153548	0.009094908	0.009065602	0.009065836	0.0090363575	0.0090657445	0.0090363575	0.0090363575	0.009072747	0.0090363575	0.0090363575	0.009095277	0.009124295	0.0090948	0.0090363575	0.009123756	0.009241277	0.009094875	0.00906555	0.009049596	0.009065486	0.009094972	0.0090363575	0.00909489	0.0091243265
0.0008965874	0.0008995031	0.0008965874	0.00090241816	0.0009024341	0.0009227433	0.0009053705	0.00089950033	0.0009053118	0.00091116386	0.0008995032	0.0008994839	0.0009023822	0.0008994549	0.00089949707	0.00090258196	0.00089948904	0.0008994787	0.0008965874	0.00090240483	0.0008965874	0.000902389	0.00089951226	0.000899488	0.00090534094	0.00090530573	0.0009052903	0.00090525445	0.000899508	0.0008965874	0.000902361	0.00089949707	0.0008965874	0.00090537337	0.00090819754	0.00090242486	0.0008965874	0.00090532453	0.00089946704	0.00089948904	0.0008994934	0.00089948566	0.000905314	0.0008995349	0.0009024067	0.0009082101	0.0009024022	0.00091400056	0.0009081735	0.00090535416	0.00090237474	0.0009024286	0.0009053214	0.0008965874	0.0008965874	0.00090527727	0.00091408024	0.0009023835	0.0009140688	0.00090239383	0.00091114105	0.0008995057	0.0008965874	0.00089948904	0.0009111166	0.0008965874	0.0009053265	0.0009024058	0.00090240204	0.000899523	0.00090531044	0.0009023958	0.00090237806	0.0008995306	0.000899508	0.0008995141	0.0009053011	0.0008995032	0.00090238993	0.00089948904	0.0009023968	0.00089950033	0.0008965874	0.0008994839	0.0008965874	0.000908215	0.90168244	0.00089948904	0.00089951226	0.0008965874	0.0008995032	0.0008965874	0.0008965874	0.000900198	0.0008965874	0.0008965874	0.00090243336	0.00090531254	0.0009023861	0.0008965874	0.000905259	0.0009169195	0.00090239354	0.0008994839	0.00089790096	0.00089947745	0.00090240315	0.0008965874	0.00090239506	0.0009053157
0.0029946794	0.67160106	0.0029946794	0.0030141545	0.0030142078	0.0030820423	0.0030240156	0.0030044087	0.0030238195	0.0030433661	0.0030044185	0.003004354	0.0030140344	0.003004257	0.0030043977	0.0030147017	0.003004371	0.0030043365	0.0029946794	0.00301411	0.0029946794	0.0030140572	0.0030044485	0.0030043677	0.0030239169	0.0030237993	0.0030237478	0.003023628	0.0030044345	0.0029946794	0.0030139638	0.0030043977	0.0029946794	0.0030240254	0.0030334583	0.003014177	0.0029946794	0.0030238621	0.0030042976	0.003004371	0.0030043856	0.0030043598	0.003023827	0.0030045242	0.0030141163	0.0030335004	0.0030141014	0.0030528407	0.003033378	0.003023961	0.0030140094	0.0030141894	0.0030238517	0.0029946794	0.0029946794	0.0030237043	0.0030531068	0.0030140388	0.0030530686	0.0030140732	0.0030432898	0.0030044268	0.0029946794	0.003004371	0.0030432083	0.0029946794	0.0030238687	0.0030141135	0.0030141007	0.0030044843	0.003023815	0.0030140798	0.0030140206	0.00300451	0.0030044345	0.0030044548	0.0030237837	0.0030044185	0.0030140602	0.003004371	0.0030140833	0.0030044087	0.0029946794	0.003004354	0.0029946794	0.0030335165	0.0030140833	0.003004371	0.0030044485	0.0029946794	0.0030044185	0.0029946794	0.0029946794	0.003006739	0.0029946794	0.0029946794	0.0030142053	0.003023822	0.0030140474	0.0029946794	0.0030236433	0.0030625903	0.0030140723	0.003004354	0.0029990668	0.0030043323	0.0030141044	0.0029946794	0.0030140774	0.0030238326
0.0090363575	0.009065744	0.0090363575	0.009095123	0.009095284	0.009299972	0.009124879	0.009065716	0.009124287	0.009183268	0.0090657445	0.00906555	0.009094761	0.009065258	0.009065683	0.009096774	0.009065602	0.009065498	0.0090363575	0.009094989	0.0090363575	0.00909483	0.009065836	0.009065592	0.009124581	0.009124226	0.009124071	0.009123709	0.009065794	0.0090363575	0.0090945475	0.009065683	0.0090363575	0.009124908	0.009153372	0.009095191	0.0090363575	0.009124416	0.00906538	0.009065602	0.009065646	0.009065568	0.00912431	0.009066064	0.009095008	0.009153498	0.009094963	0.009211858	0.0091531295	0.009124715	0.009094685	0.009095228	0.009124384	0.0090363575	0.0090363575	0.009123939	0.009212662	0.009094774	0.009212545	0.009094878	0.009183038	0.00906577	0.0090363575	0.009065602	0.009182792	0.0090363575	0.0091244355	0.009094999	0.009094961	0.009065944	0.009124274	0.009094898	0.00909472	0.009066021	0.009065794	0.009065854	0.009124179	0.0090657445	0.009094839	0.009065602	0.009094908	0.009065716	0.0090363575	0.00906555	0.0090363575	0.009153548	0.009094908	0.009065602	0.009065836	0.0090363575	0.0090657445	0.0090363575	0.0090363575	0.009072747	0.0090363575	0.0090363575	0.009095277	0.009124295	0.0090948	0.0090363575	0.009123756	0.009241277	0.009094875	0.00906555	0.009049596	0.009065486	0.009094972	0.0090363575	0.00909489	0.0091243265
0.0005975522	0.0005994954	0.0005975522	0.9344739	0.0006014489	0.0006149844	0.00060340593	0.00059949356	0.00060336676	0.0006072671	0.0005994955	0.0005994826	0.0006014143	0.00059946335	0.0005994914	0.0006015474	0.00059948605	0.0005994792	0.0005975522	0.0006014294	0.0005975522	0.0006014188	0.00059950154	0.00059948536	0.0006033862	0.00060336274	0.0006033525	0.0006033286	0.00059949874	0.0005975522	0.00060140016	0.0005994914	0.0005975522	0.00060340785	0.00060529006	0.0006014427	0.0005975522	0.00060337526	0.0005994714	0.00059948605	0.00059948897	0.00059948384	0.0006033683	0.0005995166	0.0006014306	0.00060529844	0.00060142763	0.0006091576	0.00060527405	0.00060339505	0.0006014093	0.0006014452	0.00060337316	0.0005975522	0.0005975522	0.00060334377	0.00060921075	0.0006014152	0.00060920307	0.00060142204	0.00060725183	0.0005994972	0.0005975522	0.00059948605	0.00060723553	0.0005975522	0.0006033766	0.0006014301	0.0006014275	0.0005995087	0.0006033659	0.0006014233	0.00060141156	0.00059951376	0.00059949874	0.00059950276	0.00060335966	0.0005994955	0.0006014194	0.00059948605	0.000601424	0.00059949356	0.0005975522	0.0005994826	0.0005975522	0.0006053017	0.000601424	0.00059948605	0.00059950154	0.0005975522	0.0005994955	0.0005975522	0.0005975522	0.0005999586	0.0005975522	0.0005975522	0.0006014484	0.0006033673	0.00060141686	0.0005975522	0.0006033316	0.000611103	0.00060142187	0.0005994826	0.00059842766	0.0005994784	0.00060142827	0.0005975522	0.00060142286	0.0006033694
0.0029946798	0.0030044185	0.0029946798	0.003014155	0.0030142083	0.0030820428	0.003024016	0.0030044091	0.00302382	0.0030433666	0.003004419	0.0030043544	0.0030140348	0.0030042576	0.0030043982	0.0030147021	0.0030043714	0.003004337	0.0029946798	0.0030141105	0.0029946798	0.0030140576	0.003004449	0.0030043682	0.0030239173	0.0030237997	0.0030237483	0.0030236286	0.003004435	0.0029946798	0.0030139643	0.0030043982	0.0029946798	0.0030240258	0.0030334587	0.0030141775	0.0029946798	0.0030238626	0.003004298	0.0030043714	0.003004386	0.0030043602	0.0030238274	0.0030045246	0.0030141168	0.0030335009	0.0030141019	0.0030528412	0.0030333784	0.0030239616	0.00301401	0.00301419	0.0030238521	0.0029946798	0.0029946798	0.0030237047	0.6716497	0.0030140392	0.003053069	0.0030140737	0.0030432902	0.0030044273	0.0029946798	0.0030043714	0.0030432087	0.0029946798	0.0030238691	0.003014114	0.0030141012	0.0030044848	0.0030238156	0.0030140802	0.003014021	0.0030045104	0.003004435	0.0030044552	0.0030237841	0.003004419	0.0030140607	0.0030043714	0.0030140837	0.0030044091	0.0029946798	0.0030043544	0.0029946798	0.003033517	0.0030140837	0.0030043714	0.003004449	0.0029946798	0.003004419	0.0029946798	0.0029946798	0.0030067395	0.0029946798	0.0029946798	0.0030142057	0.0030238226	0.0030140479	0.0029946798	0.0030236437	0.0030625907	0.0030140728	0.0030043544	0.0029990673	0.003004333	0.003014105	0.0029946798	0.003014078	0.003023833
0.0012813157	0.0012854825	0.0012813157	0.0012896485	0.0012896713	0.0013186951	0.0012938677	0.0012854786	0.0012937838	0.001302147	0.0012854827	0.0012854551	0.001289597	0.0012854136	0.0012854739	0.0012898825	0.0012854624	0.0012854476	0.0012813157	0.0012896294	0.0012813157	0.0012896068	0.0012854956	0.001285461	0.0012938255	0.001293775	0.0012937532	0.0012937018	0.0012854896	0.0012813157	0.0012895669	0.0012854739	0.0012813157	0.0012938718	0.0012979078	0.001289658	0.0012813157	0.001293802	0.001285431	0.0012854624	0.0012854687	0.0012854576	0.0012937869	0.001285528	0.001289632	0.0012979258	0.0012896257	0.8595106	0.0012978734	0.0012938443	0.0012895864	0.0012896634	0.0012937975	0.0012813157	0.0012813157	0.0012937344	0.0013063148	0.0012895989	0.0013062984	0.0012896137	0.0013021143	0.0012854863	0.0012813157	0.0012854624	0.0013020794	0.0012813157	0.0012938048	0.0012896309	0.0012896254	0.001285511	0.0012937819	0.0012896165	0.0012895912	0.0012855219	0.0012854896	0.0012854983	0.0012937684	0.0012854827	0.0012896081	0.0012854624	0.001289618	0.0012854786	0.0012813157	0.0012854551	0.0012813157	0.0012979327	0.001289618	0.0012854624	0.0012854956	0.0012813157	0.0012854827	0.0012813157	0.0012813157	0.0012864757	0.0012813157	0.0012813157	0.0012896702	0.0012937848	0.0012896026	0.0012813157	0.0012937083	0.0013103724	0.0012896133	0.0012854551	0.0012831929	0.0012854459	0.001289627	0.0012813157	0.0012896154	0.0012937894
0.0009963044	0.0009995444	0.0009963044	0.0010027838	0.0010028015	0.0010253694	0.0010060644	0.0009995414	0.8907509	0.0010125021	0.0009995445	0.0009995231	0.0010027437	0.0009994908	0.0009995378	0.0010029657	0.0009995288	0.0009995173	0.0009963044	0.0010027689	0.0009963044	0.0010027513	0.0009995546	0.0009995276	0.0010060315	0.0010059924	0.0010059753	0.0010059355	0.00099955	0.0009963044	0.0010027202	0.0009995378	0.0009963044	0.0010060676	0.0010092059	0.0010027912	0.0009963044	0.0010060134	0.0009995044	0.0009995288	0.0009995337	0.0009995251	0.0010060016	0.0009995798	0.001002771	0.0010092199	0.001002766	0.0010156543	0.0010091792	0.0010060463	0.0010027355	0.0010027953	0.0010060099	0.0009963044	0.0009963044	0.0010059609	0.0010157429	0.0010027452	0.0010157301	0.0010027566	0.0010124767	0.0009995473	0.0009963044	0.0009995288	0.0010124496	0.0009963044	0.0010060156	0.00100277	0.0010027658	0.0009995665	0.0010059976	0.0010027589	0.0010027392	0.000999575	0.00099955	0.0009995566	0.0010059873	0.0009995445	0.0010027523	0.0009995288	0.00100276	0.0009995414	0.0009963044	0.0009995231	0.0009963044	0.0010092253	0.00100276	0.0009995288	0.0009995546	0.0009963044	0.0009995445	0.0009963044	0.0009963044	0.0010003167	0.0009963044	0.0009963044	0.0010028007	0.001006	0.001002748	0.0009963044	0.0010059405	0.0010188979	0.0010027564	0.0009995231	0.0009977642	0.000999516	0.001002767	0.0009963044	0.001002758	0.0010060035
0.0017947316	0.0018005681	0.0017947316	0.0018064033	0.0018064352	0.0018470888	0.0018123131	0.0018005625	0.0018121955	0.0018239099	0.0018005683	0.0018005297	0.0018063312	0.0018004717	0.001800556	0.0018067311	0.0018005399	0.0018005192	0.0017947316	0.0018063766	0.0017947316	0.0018063448	0.0018005864	0.0018005379	0.001812254	0.0018121834	0.0018121526	0.0018120807	0.001800578	0.0017947316	0.001806289	0.00180056	0.0017947316	0.0018123189	0.0018179722	0.0018064167	0.0017947316	0.0018122211	0.0018004959	0.20214733	0.0018005488	0.0018005333	0.0018122001	0.0018006318	0.0018063803	0.0018179973	0.0018063714	0.0018295882	0.001817924	0.0018122804	0.0018063163	0.0018064242	0.0018122147	0.0017947316	0.0017947316	0.0018121265	0.0018297477	0.0018063339	0.0018297248	0.0018063546	0.0018238642	0.0018005733	0.0017947316	0.0018005399	0.0018238153	0.0017947316	0.001812225	0.0018063786	0.001806371	0.0018006079	0.001812193	0.0018063585	0.0018063231	0.0018006231	0.001800578	0.0018005901	0.0018121741	0.0018005683	0.0018063467	0.0018005399	0.0018063606	0.0018005625	0.0017947316	0.4024948	0.0017947316	0.001818007	0.0018063606	0.0018005399	0.0018005864	0.0017947316	0.0018005683	0.0017947316	0.0017947316	0.0018019591	0.0017947316	0.0017947316	0.0018064337	0.001812197	0.20215303	0.0017947316	0.0018120899	0.0018354312	0.001806354	0.0018005297	0.0017973611	0.0018005169	0.0018063732	0.0017947316	0.0018063571	0.0018122033
0.0014951754	0.0015000377	0.0014951754	0.001504899	0.0015049255	0.0015387938	0.0015098223	0.0015000331	0.0015097244	0.0015194836	0.0015000378	0.0015000057	0.24362803	0.0014999574	0.0015000276	0.0015051721	0.0015000142	0.001499997	0.0014951754	0.0015048768	0.0014951754	0.0015048503	0.001500053	0.0015000126	0.0015097731	0.0015097143	0.0015096887	0.0015096288	0.001500046	0.0014951754	0.0015048037	0.0015000276	0.0014951754	0.0015098272	0.0015145369	0.0015049102	0.0014951754	0.0015097457	0.0014999775	0.0015000142	0.0015000215	0.0015000086	0.0015097281	0.0015000907	0.0015048798	0.0015145579	0.0015048723	0.001524214	0.0015144967	0.0015097952	0.0015048265	0.0015049163	0.0015097405	0.0014951754	0.0014951754	0.0015096669	0.001524347	0.0015048411	0.0015243279	0.0015048584	0.0015194456	0.001500042	0.0014951754	0.0015000142	0.0015194048	0.0014951754	0.001509749	0.0015048784	0.0015048721	0.0015000708	0.59392434	0.0015048616	0.0015048322	0.0015000836	0.001500046	0.0015000561	0.0015097066	0.0015000378	0.0015048519	0.0015000142	0.0015048634	0.0015000331	0.0014951754	0.0015000057	0.0014951754	0.0015145659	0.0015048634	0.0015000142	0.001500053	0.0014951754	0.0015000378	0.0014951754	0.0014951754	0.0015011965	0.0014951754	0.0014951754	0.0015049243	0.0015097257	0.0015048455	0.0014951754	0.0015096364	0.0015290818	0.0015048579	0.0015000057	0.001497366	0.001499995	0.001504874	0.0014951754	0.0015048605	0.0015097309
0.0017947333	0.0018005698	0.0017947333	0.001806405	0.0018064369	0.0018470905	0.0018123148	0.0018005642	0.0018121973	0.0018239117	0.00180057	0.0018005314	0.001806333	0.0018004733	0.0018005577	0.0018067328	0.0018005416	0.0018005209	0.0017947333	0.0018063784	0.0017947333	0.0018063466	0.0018005881	0.0018005396	0.0018122557	0.0018121852	0.0018121543	0.0018120825	0.0018005797	0.0017947333	0.0018062906	0.0018005577	0.0017947333	0.0018123206	0.0018179739	0.0018064184	0.0017947333	0.0018122229	0.0018004976	0.0018005416	0.0018005504	0.0018005349	0.0018122017	0.0018006335	0.0018063821	0.0018179991	0.0018063731	0.00182959	0.0018179257	0.0018122821	0.0018063181	0.0018064259	0.0018122165	0.0017947333	0.0017947333	0.0018121282	0.0018297494	0.0018063356	0.0018297265	0.0018063564	0.0018238659	0.0018005751	0.0017947333	0.0018005416	0.001823817	0.0017947333	0.0018122267	0.0018063803	0.0018063728	0.0018006095	0.0018121947	0.0018063602	0.0018063248	0.0018006249	0.57338685	0.0018005918	0.0018121758	0.00180057	0.0018063484	0.0018005416	0.0018063623	0.0018005642	0.0017947333	0.0018005314	0.0017947333	0.0018180087	0.0018063623	0.0018005416	0.0018005881	0.0017947333	0.00180057	0.0017947333	0.0017947333	0.23160319	0.0017947333	0.0017947333	0.0018064354	0.0018121988	0.0018063408	0.0017947333	0.0018120917	0.001835433	0.0018063558	0.0018005314	0.0017973627	0.0018005185	0.001806375	0.0017947333	0.0018063587	0.0018122051
