topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.006082586	0.006102377	0.006038992	0.0062264586	0.006143301	0.0063294754	0.006207085	0.006080621	0.006141601	0.006258739	0.0059993677	0.0060187243	0.006121517	0.0060406215	0.0061233086	0.0060404004	0.0060832305	0.0062041082	0.0059988964	0.0060601677	0.0060189436	0.0061998707	0.006182636	0.006058982	0.0060605663	0.006102654	0.0060400525	0.0059775487	0.00604041	0.006060126	0.0061629806	0.76187265	0.006059606	0.006058706	0.006143977	0.0060817385	0.0061017624	0.006293488	0.0060393754	0.0061423387
0.0040447223	0.004057883	0.004015734	0.004140393	0.004085096	0.004208896	0.0041275104	0.0040434157	0.8416665	0.0041618585	0.003989385	0.0040022563	0.0040706103	0.004016817	0.004071802	0.0040166704	0.004045151	0.004125531	0.0039890716	0.004029815	0.0040024025	0.004122713	0.0041112527	0.0040290267	0.00403008	0.0040580668	0.004016439	0.003974876	0.004016677	0.004029787	0.004098182	0.004070524	0.0040294416	0.0040288433	0.0040855454	0.004044159	0.004057474	0.0041849655	0.0040159887	0.004084456
0.0026919036	0.0027006625	0.0026726108	0.0027555756	0.0027187737	0.0028011668	0.0027470018	0.002691034	0.0027180212	0.0027698618	0.0026550747	0.002663641	0.002709133	0.0026733319	0.0027099259	0.002673234	0.0026921888	0.0027456845	0.002654866	0.0026819822	0.002663738	0.002743809	0.0027361817	0.0026814574	0.0026821585	0.002700785	0.0026730802	0.0026454183	0.89457875	0.0026819636	0.002727483	0.0027090756	0.0026817336	0.0026813354	0.0027190729	0.0026915285	0.0027003903	0.0027852403	0.0026727805	0.0027183476
0.012259178	0.012299066	0.012171317	0.012549146	0.012381546	0.012756772	0.0125101	0.012255217	0.01237812	0.012614207	0.012091456	0.012130467	0.012337642	0.012174601	0.0123412525	0.012174155	0.012260477	0.012504101	0.012090505	0.012213995	0.01213091	0.012495561	0.012460825	0.012211605	0.0122147985	0.012299624	0.012173454	0.01204748	0.012174175	0.51994157	0.012421209	0.012337381	0.012212863	0.012211049	0.012382909	0.01225747	0.012297828	0.012684242	0.01217209	0.012379606
0.23040177	0.003039541	0.0030079696	0.003101345	0.0030599248	0.0031526566	0.5251096	0.0030287043	0.003059078	0.0031174237	0.002988233	0.13194972	0.0030490744	0.003008781	0.0030499669	0.0030086709	0.0030300042	0.0030902126	0.002987998	0.0030185168	0.0029979835	0.0030881017	0.0030795175	0.0030179264	0.0030187154	0.003039679	0.0030084979	0.002977365	0.0030086758	0.0030184959	0.003069727	0.00304901	0.0030182372	0.003017789	0.0030602617	0.003029261	0.0030392348	0.0031347317	0.0030081605	0.0030594454
0.0020172151	0.0020237786	0.0020027577	0.0020649286	0.0020373506	0.002099093	0.0020585037	0.0020165634	0.0020367866	0.9210735	0.0019896168	0.0019960362	0.0020301263	0.0020032981	0.0020307202	0.0020032248	0.0020174289	0.0020575165	0.0019894606	0.0020097804	0.001996109	0.002056111	0.0020503956	0.0020093871	0.0020099126	0.0020238704	0.0020031095	0.0019823806	0.002003228	0.0020097664	0.002043877	0.0020300832	0.002009594	0.0020092956	0.0020375748	0.002016934	0.0020235747	0.0020871582	0.0020028849	0.0020370313
0.00608259	0.0061023817	0.0060389964	0.2989265	0.0061433055	0.00632948	0.00620709	0.006080625	0.0061416053	0.006258744	0.25555173	0.0060187285	0.006121522	0.0060406257	0.006123313	0.0060404046	0.006083235	0.006204113	0.0059989006	0.0060601723	0.0060189483	0.0061998754	0.006182641	0.0060589863	0.0060605705	0.0061026583	0.006040057	0.005977553	0.006040415	0.00606013	0.006162985	0.0061213924	0.0060596103	0.0060587106	0.0061439816	0.0060817427	0.006101767	0.0062934924	0.2195381	0.006142343
0.0060825828	0.006102374	0.006038989	0.0062264553	0.0061432975	0.0063294717	0.006207082	0.0060806177	0.0061415974	0.006258736	0.0059993644	0.7617701	0.006121514	0.0060406183	0.0061233053	0.006040397	0.006083227	0.006204105	0.005998893	0.0060601644	0.0060189404	0.0061998675	0.006182633	0.006058979	0.006060563	0.006102651	0.0060400493	0.0059775454	0.006040407	0.0060601225	0.0061629773	0.0061213844	0.006059603	0.0060587027	0.0061439737	0.0060817352	0.006101759	0.0062934845	0.006039372	0.006142335
0.004858614	0.0048744227	0.0048237927	0.004973536	0.0049071116	0.005055823	0.004958061	0.004857044	0.004905754	0.004999321	0.0047921417	0.004807603	0.0048897113	0.004825094	0.80979156	0.0048249173	0.004859129	0.004955683	0.004791765	0.004840707	0.004807778	0.004952298	0.0049385317	0.00483976	0.0048410255	0.004874644	0.0048246398	0.004774713	0.004824925	0.0048406734	0.0049228314	0.004889608	0.0048402585	0.0048395395	0.004907652	0.004857937	0.004873932	0.005027077	0.0048240987	0.004906343
0.024903245	0.024984274	0.024724765	0.025492286	0.025151823	0.025914056	0.025412967	0.024895199	0.025144864	0.02562445	0.024562534	0.024641782	0.025062637	0.024731435	0.025069973	0.02473053	0.024905885	0.02540078	0.024560604	0.024811462	0.024642682	0.025383431	0.025312869	0.024806606	0.024813091	0.024985408	0.024729107	0.024473201	0.02473057	0.024811288	0.025232395	0.025062107	0.024809161	0.024805477	0.025154592	0.024899775	0.024981758	0.025766717	0.024726333	0.025147883
0.0034643812	0.0034756535	0.003439552	0.0035463248	0.0034989617	0.0036049988	0.0035352907	0.0034632618	0.0034979936	0.0035647105	0.0034169836	0.0034280082	0.0034865548	0.00344048	0.003487575	0.003440354	0.0034647484	0.0035335952	0.003416715	0.0034516128	0.0034281332	0.86441755	0.0035213656	0.0034509373	0.0034518396	0.003475811	0.003440156	0.0034045563	0.0034403596	0.0034515886	0.0035101704	0.003486481	0.0034512929	0.0034507802	0.003499347	0.0034638986	0.0034753033	0.003584502	0.0034397703	0.0034984136
0.0030296813	0.003039539	0.0030079675	0.0031013428	0.0030599227	0.0031526545	0.0030916932	0.0030287025	0.0030590761	0.0031174216	0.0029882311	0.0029978722	0.0030490726	0.0030087791	0.0030499648	0.003008669	0.0030300023	0.0030902105	0.0029879962	0.003018515	0.0029979816	0.0030880996	0.0030795154	0.0030179243	0.0030187133	0.003039677	0.0030084958	0.002977363	0.003008674	0.003018494	0.0030697251	0.003049008	0.003018235	0.003017787	0.0030602596	0.0030292592	0.003039233	0.0031347296	0.0030081586	0.88140136
0.0030296806	0.0030395384	0.0030079668	0.0031013421	0.88140184	0.0031526538	0.0030916925	0.0030287015	0.0030590752	0.003117421	0.0029882302	0.0029978715	0.0030490719	0.0030087784	0.003049964	0.0030086683	0.0030300017	0.0030902098	0.0029879955	0.0030185143	0.002997981	0.003088099	0.0030795147	0.0030179236	0.0030187126	0.0030396762	0.003008495	0.0029773624	0.0030086732	0.003018493	0.0030697244	0.0030490074	0.0030182344	0.0030177862	0.003060259	0.0030292585	0.0030392322	0.0031347289	0.0030081577	0.0030594426
0.0034643826	0.0034756549	0.0034395533	0.0035463262	0.0034989633	0.0036050002	0.003535292	0.0034632632	0.003497995	0.0035647121	0.003416985	0.0034280096	0.0034865562	0.0034404814	0.0034875765	0.0034403554	0.0034647498	0.0035335966	0.0034167164	0.0034516142	0.0034281346	0.003531183	0.003521367	0.0034509387	0.003451841	0.0034758125	0.0034401575	0.0034045577	0.003440361	0.0034515902	0.8643965	0.0034864824	0.0034512943	0.0034507816	0.0034993484	0.0034639	0.0034753047	0.0035845034	0.0034397717	0.003498415
0.0012728386	0.0012769802	0.0012637163	0.0013029453	0.0012855438	0.0013245025	0.3904574	0.0012724274	0.001285188	0.0013097004	0.0012554245	0.0012594749	0.0012809853	0.0012640571	0.0012813603	0.0012640109	0.0012729735	0.0012982683	0.0012553257	0.0012681474	0.0012595209	0.0012973816	0.001293775	0.0012678993	0.0012682307	0.001277038	0.0012639381	0.0012508585	0.001264013	0.0012681385	0.001289662	0.0012809583	0.0012680299	0.0012678416	0.5610158	0.0012726613	0.0012768515	0.0013169718	0.0012637965	0.0012853424
0.0020172154	0.0020237789	0.0020027582	0.0020649289	0.0020373508	0.0020990933	0.0020585041	0.0020165637	0.002036787	0.0020756347	0.0019896172	0.0019960364	0.0020301265	0.0020032984	0.0020307207	0.002003225	0.0020174293	0.002057517	0.0019894608	0.0020097806	0.0019961093	0.0020561116	0.0020503958	0.0020093874	0.0020099129	0.0020238708	0.0020031098	0.001982381	0.0020032283	0.0020097666	0.0020438773	0.0020300837	0.0020095943	0.002009296	0.002037575	0.0020169343	0.0020235751	0.0020871586	0.9210007	0.0020370316
0.008130906	0.008157362	0.008072632	0.008323228	0.008212067	0.008460936	0.008297331	0.00812828	0.008209795	0.00836638	0.008019664	0.008045539	0.0081829475	0.008074811	0.008185343	0.008074515	0.008131769	0.008293352	0.008019034	0.008100939	0.008045833	0.008287687	0.008264649	0.008099354	0.008101472	0.008157733	0.00807405	0.007990497	0.008074528	0.008100882	0.008238374	0.008182775	0.6816003	0.008098985	0.0082129715	0.008129774	0.008156541	0.00841283	0.008073145	0.008210781
0.0048586125	0.0048744213	0.0048237913	0.0049735345	0.0049071102	0.0050558215	0.0049580596	0.004857043	0.0049057524	0.0049993196	0.0047921403	0.0048076017	0.00488971	0.0048250924	0.004891141	0.004824916	0.0048591276	0.0049556815	0.0047917636	0.0048407055	0.004807777	0.0049522966	0.0049385303	0.8097402	0.004841024	0.0048746425	0.0048246384	0.0047747116	0.004824924	0.004840672	0.00492283	0.0048896065	0.004840257	0.004839538	0.0049076504	0.0048579355	0.0048739305	0.0050270758	0.0048240973	0.0049063414
0.002017215	0.0020237784	0.0020027575	0.0020649284	0.0020373503	0.20334147	0.0020585037	0.0020165632	0.0020367866	0.002075634	0.0019896168	0.001996036	0.71978563	0.002003298	0.0020307202	0.0020032246	0.0020174286	0.0020575165	0.0019894603	0.0020097801	0.0019961088	0.002056111	0.0020503954	0.002009387	0.0020099124	0.0020238704	0.0020031093	0.0019823806	0.0020032278	0.0020097662	0.0020438768	0.002030083	0.0020095939	0.0020092954	0.0020375745	0.0020169339	0.0020235747	0.002087158	0.0020028849	0.002037031
0.0060825795	0.006102371	0.006038986	0.006226452	0.0061432947	0.006329469	0.0062070787	0.0060806144	0.0061415946	0.006258733	0.0059993616	0.0060187182	0.006121511	0.22161385	0.0061233025	0.0060403943	0.0060832244	0.006204102	0.00599889	0.0060601616	0.0060189376	0.0061998647	0.00618263	0.006058976	0.00606056	0.0061026476	0.0060400465	0.0059775426	0.006040404	0.0060601193	0.54634124	0.0061213817	0.0060596	0.0060587	0.006143971	0.0060817325	0.0061017564	0.0062934817	0.0060393694	0.006142332
0.008130893	0.008157349	0.008072619	0.008323215	0.008212054	0.008460923	0.008297318	0.008128267	0.008209782	0.008366366	0.008019651	0.008045526	0.0081829345	0.008074798	0.00818533	0.0080745015	0.0081317555	0.681794	0.008019021	0.008100926	0.00804582	0.008287674	0.008264636	0.008099341	0.008101459	0.00815772	0.008074037	0.007990484	0.0080745155	0.008100869	0.008238361	0.008182761	0.008100175	0.008098972	0.0082129575	0.008129761	0.008156528	0.008412817	0.008073132	0.008210768
0.004858625	0.004874434	0.0048238034	0.004973547	0.004907123	0.0050558345	0.004958072	0.0048570554	0.004905765	0.0049993326	0.15266356	0.004807614	0.0048897224	0.004825105	0.004891154	0.0048249285	0.00485914	0.0049556945	0.0047917757	0.004840718	0.0048077893	0.0049523097	0.66196704	0.004839771	0.004841036	0.004874655	0.0048246505	0.0047747237	0.0048249364	0.0048406846	0.0049228426	0.004889619	0.0048402697	0.0048395507	0.004907663	0.0048579485	0.004873943	0.005027089	0.00482411	0.004906354
0.1630783	0.00053867075	0.0005330756	0.0005496237	0.0005422832	0.8164569	0.00054791354	0.00053675025	0.0005421331	0.0005524732	0.00052957784	0.00053128647	0.0005403603	0.0005332194	0.00054051843	0.0005331999	0.00053698063	0.0005476508	0.0005295362	0.0005349448	0.00053130585	0.0005472767	0.0005457554	0.00053484016	0.00053498	0.0005386952	0.0005331692	0.0005276518	0.0005332008	0.0005349411	0.0005440203	0.0005403488	0.0005348952	0.0005348158	0.00054234284	0.0005368489	0.0005386165	0.0005555405	0.0005331094	0.0005421982
0.0030296813	0.0030395393	0.0030079677	0.003101343	0.003059923	0.0031526547	0.0030916934	0.0030287025	0.0030590761	0.48395708	0.4004905	0.0029978724	0.0030490728	0.0030087791	0.003049965	0.0030086692	0.0030300026	0.0030902107	0.0029879962	0.0030185152	0.0029979819	0.0030880999	0.0030795156	0.0030179245	0.0030187136	0.0030396772	0.003008496	0.002977363	0.0030086741	0.003018494	0.0030697254	0.0030490083	0.0030182353	0.0030177871	0.0030602599	0.0030292592	0.0030392332	0.0031347298	0.0030081586	0.0030594436
0.0024218904	0.0024297708	0.0024045329	0.0024791758	0.0024460652	0.0025201938	0.0024714621	0.002421108	0.0024453884	0.0024920292	0.0023887558	0.0023964627	0.0024373916	0.0024051815	0.002438105	0.0024050935	0.0024221472	0.0024702768	0.002388568	0.0024129644	0.0023965503	0.0024685895	0.0024617272	0.0024124922	0.002413123	0.002429881	0.002404955	0.002380068	0.0024050975	0.0024129474	0.002453901	0.2769576	0.0024127406	0.0024123823	0.630674	0.002421553	0.002429526	0.002505865	0.0024046856	0.002445682
0.008130903	0.008157359	0.00807263	0.68182343	0.008212064	0.008460933	0.008297328	0.008128277	0.008209792	0.008366377	0.0080196615	0.0080455365	0.008182946	0.008074808	0.00818534	0.008074513	0.008131766	0.008293349	0.008019032	0.008100936	0.00804583	0.008287684	0.008264646	0.008099351	0.008101469	0.00815773	0.008074047	0.007990495	0.008074526	0.00810088	0.008238371	0.008182772	0.008100186	0.008098982	0.008212969	0.008129771	0.008156538	0.008412828	0.008073143	0.008210778
0.00813089	0.008157346	0.0080726165	0.008323211	0.00821205	0.008460919	0.008297314	0.008128263	0.008209778	0.008366363	0.0080196485	0.0080455225	0.008182932	0.008074794	0.008185326	0.008074499	0.008131752	0.008293335	0.008019018	0.008100922	0.008045817	0.00828767	0.008264632	0.008099338	0.008101455	0.008157716	0.008074034	0.007990481	0.008074512	0.008100866	0.68173915	0.008182758	0.008100172	0.008098969	0.008212955	0.008129757	0.008156524	0.008412813	0.008073129	0.008210764
0.001612954	0.0016182022	0.001601394	0.0016511055	0.51482534	0.07452013	0.35083917	0.0016124329	0.0016286033	0.0016596656	0.0015908866	0.0015960195	0.0016232777	0.001601826	0.0016237528	0.0016017675	0.001613125	0.0016451789	0.0015907616	0.0016070093	0.0015960777	0.0016440551	0.0016394849	0.0016066949	0.0016071149	0.0016182757	0.0016016753	0.0015851007	0.00160177	0.001606998	0.0016342727	0.0016232433	0.0016068603	0.0016066217	0.0016292335	0.0016127293	0.0016180392	0.0016688801	0.0016014957	0.001628799
0.024903245	0.024984274	0.024724765	0.025492286	0.025151823	0.025914056	0.025412967	0.024895199	0.025144864	0.02562445	0.024562534	0.024641782	0.025062637	0.024731435	0.025069973	0.02473053	0.024905885	0.02540078	0.024560604	0.024811462	0.024642682	0.025383431	0.025312869	0.024806606	0.024813091	0.024985408	0.024729107	0.024473201	0.02473057	0.024811288	0.025232395	0.025062107	0.024809161	0.024805477	0.025154592	0.024899775	0.024981758	0.025766717	0.024726333	0.025147883
0.024903245	0.024984274	0.024724765	0.025492286	0.025151823	0.025914056	0.025412967	0.024895199	0.025144864	0.02562445	0.024562534	0.024641782	0.025062637	0.024731435	0.025069973	0.02473053	0.024905885	0.02540078	0.024560604	0.024811462	0.024642682	0.025383431	0.025312869	0.024806606	0.024813091	0.024985408	0.024729107	0.024473201	0.02473057	0.024811288	0.025232395	0.025062107	0.024809161	0.024805477	0.025154592	0.024899775	0.024981758	0.025766717	0.024726333	0.025147883
0.0048586163	0.004874425	0.37268332	0.004973538	0.004907114	0.005055825	0.0049580634	0.0048570465	0.004905756	0.44204012	0.004792144	0.0048076054	0.0048897136	0.004825096	0.0048911446	0.0048249196	0.0048591313	0.0049556857	0.0047917673	0.0048407093	0.0048077805	0.0049523003	0.004938534	0.004839762	0.0048410273	0.004874646	0.004824642	0.0047747153	0.0048249275	0.0048406757	0.0049228338	0.00488961	0.004840261	0.004839542	0.004907654	0.004857939	0.004873934	0.0050270795	0.004824101	0.004906345
0.0060825893	0.0061023803	0.0060389955	0.28150153	0.006143304	0.0063294787	0.0062070885	0.006080624	0.0061416044	0.006258743	0.005999371	0.0060187276	0.0061215204	0.006040625	0.0061233123	0.0060404036	0.0060832337	0.006204112	0.0059988997	0.006060171	0.006018947	0.006199874	0.00618264	0.0060589854	0.0060605695	0.0061026574	0.006040056	0.005977552	0.0060404134	0.006060129	0.006162984	0.006121391	0.0060596094	0.006058709	0.00614398	0.006081742	0.0061017657	0.0062934915	0.0060393787	0.48661843
0.004858611	0.00487442	0.00482379	0.004973533	0.004907109	0.00505582	0.0049580582	0.0048570414	0.004905751	0.004999318	0.004792139	0.0048076003	0.0048897085	0.004825091	0.0048911395	0.0048249145	0.004859126	0.00495568	0.004791762	0.004840704	0.0048077754	0.004952295	0.004938529	0.004839757	0.0048410227	0.004874641	0.004824637	0.80967516	0.0048249224	0.0048406706	0.004922828	0.004889605	0.0048402557	0.0048395367	0.004907649	0.004857934	0.004873929	0.0050270744	0.004824096	0.00490634
0.0026919015	0.0027006604	0.002672609	0.0027555737	0.0027187716	0.0028011648	0.002747	0.002691032	0.0027180193	0.0027698597	0.0026550726	0.002663639	0.8946147	0.0026733298	0.0027099238	0.002673232	0.002692187	0.0027456824	0.002654864	0.0026819801	0.0026637362	0.002743807	0.0027361799	0.0026814556	0.0026821566	0.0027007828	0.002673078	0.0026454164	0.0026732364	0.0026819615	0.0027274808	0.0027090737	0.0026817317	0.0026813333	0.0027190708	0.0026915264	0.0027003884	0.0027852382	0.0026727784	0.0027183457
0.004044726	0.0040578865	0.0040157377	0.0041403966	0.0040850993	0.0042088996	0.004127514	0.004043419	0.004083969	0.004161862	0.8415718	0.00400226	0.004070614	0.004016821	0.004071805	0.0040166737	0.0040451544	0.0041255346	0.003989075	0.0040298183	0.004002406	0.0041227164	0.004111256	0.00402903	0.0040300833	0.0040580705	0.0040164427	0.003974879	0.00401668	0.0040297904	0.004098186	0.004070528	0.004029445	0.0040288465	0.004085549	0.004044162	0.0040574777	0.0041849692	0.0040159924	0.0040844595
0.6816316	0.008157347	0.008072617	0.008323213	0.008212052	0.00846092	0.008297316	0.008128264	0.00820978	0.008366364	0.008019649	0.008045524	0.008182933	0.008074795	0.008185328	0.0080745	0.008131753	0.008293336	0.008019019	0.008100924	0.008045818	0.008287672	0.008264634	0.008099339	0.008101457	0.008157717	0.008074035	0.007990482	0.008074513	0.008100867	0.008238358	0.008182759	0.008100173	0.00809897	0.008212956	0.008129759	0.008156526	0.008412815	0.00807313	0.008210765
0.00056191324	0.0005637416	0.00055788603	0.0005752043	0.00056752213	0.00058472104	0.0005734146	0.0005617317	0.0005673651	0.0005781864	0.0005542255	0.00055601366	0.0005655098	0.00055803655	0.00056567526	0.0005580161	0.0005619728	0.0005731396	0.0005541819	0.0005598423	0.000556034	0.00057274813	0.000571156	0.0005597327	0.00055987906	0.00056376716	0.000557984	0.00055220985	0.00055801705	0.0005598384	0.0005693402	0.0005654978	0.00055979035	0.00055970723	0.0005675846	0.97799796	0.0005636848	0.0005813965	0.0005579215	0.00056743325
0.008130907	0.008157363	0.008072633	0.008323229	0.008212068	0.008460937	0.008297332	0.00812828	0.008209796	0.008366381	0.008019665	0.00804554	0.008182948	0.008074811	0.008185344	0.0080745155	0.008131769	0.008293352	0.008019035	0.00810094	0.008045834	0.008287688	0.00826465	0.008099355	0.008101472	0.008157733	0.008074051	0.007990498	0.008074529	0.008100883	0.6817385	0.008182775	0.008100188	0.008098986	0.0082129715	0.008129775	0.008156542	0.0084128305	0.0080731455	0.008210781
0.024903245	0.024984274	0.024724765	0.025492286	0.025151823	0.025914056	0.025412967	0.024895199	0.025144864	0.02562445	0.024562534	0.024641782	0.025062637	0.024731435	0.025069973	0.02473053	0.024905885	0.02540078	0.024560604	0.024811462	0.024642682	0.025383431	0.025312869	0.024806606	0.024813091	0.024985408	0.024729107	0.024473201	0.02473057	0.024811288	0.025232395	0.025062107	0.024809161	0.024805477	0.025154592	0.024899775	0.024981758	0.025766717	0.024726333	0.025147883
0.0040447186	0.004057879	0.00401573	0.004140389	0.004085092	0.0042088917	0.33932793	0.0040434115	0.0040839612	0.0041618547	0.0039893812	0.0040022526	0.50645286	0.0040168134	0.0040717977	0.0040166667	0.004045147	0.004125527	0.0039890674	0.0040298114	0.0040023983	0.004122709	0.0041112485	0.0040290225	0.004030076	0.004058063	0.0040164352	0.003974872	0.004016673	0.004029783	0.0040981784	0.0040705204	0.0040294374	0.004028839	0.0040855417	0.004044155	0.0040574702	0.0041849613	0.004015985	0.004084452
0.0034643854	0.0034756577	0.0034395563	0.0035463292	0.8643851	0.0036050032	0.003535295	0.0034632662	0.0034979978	0.003564715	0.0034169878	0.0034280124	0.003486559	0.0034404842	0.0034875795	0.0034403582	0.0034647526	0.0035335994	0.0034167191	0.003451617	0.0034281374	0.003531186	0.0035213698	0.0034509415	0.003451844	0.0034758153	0.0034401603	0.0034045605	0.0034403638	0.003451593	0.0035101748	0.0034864852	0.003451297	0.0034507844	0.0034993512	0.0034639027	0.0034753075	0.0035845062	0.0034397745	0.003498418
0.024903245	0.024984274	0.024724765	0.025492286	0.025151823	0.025914056	0.025412967	0.024895199	0.025144864	0.02562445	0.024562534	0.024641782	0.025062637	0.024731435	0.025069973	0.02473053	0.024905885	0.02540078	0.024560604	0.024811462	0.024642682	0.025383431	0.025312869	0.024806606	0.024813091	0.024985408	0.024729107	0.024473201	0.02473057	0.024811288	0.025232395	0.025062107	0.024809161	0.024805477	0.025154592	0.024899775	0.024981758	0.025766717	0.024726333	0.025147883
0.004044722	0.0040578824	0.0040157335	0.0041403924	0.0040850956	0.0042088954	0.00412751	0.004043415	0.004083965	0.0041618585	0.0039893845	0.004002256	0.5615523	0.004016817	0.0040718014	0.00401667	0.0040451507	0.28422642	0.003989071	0.0040298146	0.004002402	0.0041227126	0.0041112523	0.0040290263	0.0040300796	0.0040580668	0.004016439	0.0039748754	0.0040166765	0.0040297867	0.0040981816	0.004070524	0.004029441	0.004028843	0.004085545	0.0040441584	0.004057474	0.004184965	0.0040159887	0.0040844553
0.0034643793	0.0034756518	0.0034395503	0.0035463232	0.00349896	0.0036049972	0.0035352889	0.0034632601	0.69807225	0.16987683	0.003416982	0.0034280065	0.003486553	0.0034404784	0.0034875735	0.0034403524	0.0034647468	0.0035335934	0.0034167133	0.0034516111	0.0034281316	0.0035311799	0.003521364	0.0034509357	0.003451838	0.0034758095	0.0034401545	0.0034045547	0.003440358	0.003451587	0.0035101688	0.0034864794	0.0034512912	0.0034507785	0.0034993452	0.0034638967	0.0034753017	0.0035845002	0.0034397687	0.003498412
0.0034643833	0.0034756556	0.0034395542	0.003546327	0.003498964	0.003605001	0.0035352928	0.0034632639	0.0034979957	0.0035647128	0.8643033	0.0034280103	0.003486557	0.003440482	0.0034875772	0.003440356	0.0034647505	0.0035335973	0.003416717	0.0034516149	0.0034281353	0.0035311838	0.0035213677	0.0034509394	0.0034518417	0.0034758132	0.0034401582	0.0034045584	0.0034403617	0.003451591	0.0035101727	0.0034864831	0.003451295	0.0034507823	0.003499349	0.0034639006	0.0034753054	0.0035845041	0.0034397724	0.0034984157
0.00071078993	0.0007131027	0.0007056957	0.0007276024	0.00071788486	0.00073964056	0.00072533847	0.0007105603	0.0007176862	0.0007313746	0.00070106535	0.0007033273	0.0007153393	0.0007058861	0.0007155487	0.00070586026	0.00071086525	0.2903441	0.0007010102	0.00070817024	0.0007033529	0.00072449545	0.00072248146	0.00070803164	0.0007082168	0.00071313506	0.00070581964	0.0006985156	0.0007058614	0.0007081653	0.0007201846	0.0007153242	0.0007081046	0.00070799945	0.0007179639	0.0007106909	0.00071303087	0.6825742	0.00070574053	0.0007177724
0.024903245	0.024984274	0.024724765	0.025492286	0.025151823	0.025914056	0.025412967	0.024895199	0.025144864	0.02562445	0.024562534	0.024641782	0.025062637	0.024731435	0.025069973	0.02473053	0.024905885	0.02540078	0.024560604	0.024811462	0.024642682	0.025383431	0.025312869	0.024806606	0.024813091	0.024985408	0.024729107	0.024473201	0.02473057	0.024811288	0.025232395	0.025062107	0.024809161	0.024805477	0.025154592	0.024899775	0.024981758	0.025766717	0.024726333	0.025147883
0.012259176	0.012299065	0.012171315	0.012549145	0.012381544	0.28180948	0.012510099	0.012255216	0.012378118	0.0126142055	0.012091454	0.012130466	0.012337641	0.012174599	0.012341252	0.012174154	0.012260476	0.0125041	0.012090503	0.012213994	0.012130909	0.012495559	0.012460823	0.012211604	0.012214797	0.012299622	0.012173452	0.012047478	0.012174173	0.012213909	0.012421208	0.01233738	0.012212861	0.012211048	0.012382908	0.2509325	0.012297826	0.01268424	0.012172088	0.012379605
0.008130905	0.008157361	0.008072631	0.008323227	0.008212066	0.008460935	0.00829733	0.008128278	0.008209794	0.008366378	0.008019663	0.008045537	0.008182947	0.008074809	0.008185341	0.008074514	0.008131767	0.00829335	0.008019033	0.008100938	0.008045832	0.008287686	0.008264648	0.6815995	0.00810147	0.008157731	0.008074049	0.007990496	0.008074527	0.008100881	0.008238372	0.008182773	0.0081001865	0.008098984	0.00821297	0.008129772	0.00815654	0.008412829	0.008073144	0.008210779
0.0030296764	0.0030395342	0.0030079628	0.0031013377	0.0030599178	0.0031526496	0.0030916883	0.51521355	0.003059071	0.0031174165	0.0029882262	0.0029978673	0.0030490677	0.0030087742	0.00304996	0.0030086641	0.0030299975	0.0030902054	0.0029879913	0.00301851	0.0029979767	0.0030880948	0.0030795105	0.0030179194	0.0030187084	0.003039672	0.003008491	0.0029773582	0.003008669	0.003018489	0.369227	0.0030490032	0.0030182302	0.003017782	0.0030602547	0.0030292543	0.003039228	0.0031347245	0.0030081538	0.0030594384
0.004044718	0.0040578786	0.0040157298	0.0041403887	0.0040850914	0.0042088917	0.004127506	0.0040434115	0.0040839612	0.0041618543	0.003989381	0.004002252	0.004070606	0.004016813	0.0040717972	0.004016666	0.004045147	0.0041255266	0.0039890674	0.004029811	0.0040023983	0.0041227085	0.0041112485	0.0040290225	0.004030076	0.0040580626	0.004016435	0.0039748717	0.0040166727	0.004029783	0.004098178	0.00407052	0.0040294374	0.84161156	0.0040855412	0.0040441547	0.00405747	0.004184961	0.0040159845	0.0040844516
0.024903245	0.024984274	0.024724765	0.025492286	0.025151823	0.025914056	0.025412967	0.024895199	0.025144864	0.02562445	0.024562534	0.024641782	0.025062637	0.024731435	0.025069973	0.02473053	0.024905885	0.02540078	0.024560604	0.024811462	0.024642682	0.025383431	0.025312869	0.024806606	0.024813091	0.024985408	0.024729107	0.024473201	0.02473057	0.024811288	0.025232395	0.025062107	0.024809161	0.024805477	0.025154592	0.024899775	0.024981758	0.025766717	0.024726333	0.025147883
0.00092975027	0.0009327755	0.0009230868	0.0009517418	0.00093903084	0.00096748845	0.00094878057	0.0009294499	0.000938771	0.00095667614	0.00091703003	0.0009199887	0.00093570113	0.00092333584	0.00093597494	0.8506615	0.11385713	0.00094832556	0.000916958	0.0009263236	0.0009200223	0.0009476778	0.0009450434	0.0009261423	0.00092638447	0.0009328178	0.0009232489	0.00091369485	0.00092330354	0.0009263171	0.00094203895	0.00093568134	0.0009262377	0.0009261001	0.0009391342	0.00092962076	0.0009326815	0.0009619876	0.0009231454	0.00093888375
