topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0003911386	0.00039113764	0.00039113977	0.00039113965	0.0003923872	0.00039239737	0.0003898943	0.00039114035	0.0003898943	0.0003898943	0.0003898943	0.0003898943	0.00039114113	0.0003898943	0.0003923878	0.0003898943	0.0003898943	0.00039114477	0.0003911396	0.00039113764	0.0003898943	0.00039362966	0.0003898943	0.00039238564	0.0003898943	0.0003898943	0.0003898943	0.0003911352	0.00039238564	0.0003898943	0.00039079148	0.00039114035	0.0003898943	0.0003898943	0.0003911386	0.0003923968	0.00039114172	0.00039488767	0.0003898943	0.0003898943	0.0003898943	0.00039113764	0.00039363734	0.0003898943	0.0003898943	0.0003898943	0.104136646	0.00039238826	0.00039113362	0.00039114035	0.0003898943	0.00039113808	0.0003898943	0.0003898943	0.00039113936	0.00039114035	0.00039114107	0.0003898943	0.0003898943	0.0003898943	0.00039113621	0.0003898943	0.0003898943	0.00039114035	0.00038989654	0.0003898943	0.00039612775	0.0003911399	0.0003898943	0.0003898943	0.0003911387	0.0003898943	0.00039113584	0.0003898943	0.0003898943	0.0003898943	0.0003911387	0.0003911386	0.0003898943	0.00039041846	0.0003898943	0.0003898943	0.00039114227	0.0003898943	0.0003911423	0.0003911411	0.00039238614	0.0003923859	0.0003898943	0.0003898943	0.0003911396	0.0003911396	0.00039114172	0.00039114986	0.0003911429	0.0003898943	0.0003911364	0.0003898943	0.00039239254	0.0003898943	0.00039114035	0.0003923936	0.0003911309	0.0003898943	0.0003898943	0.14179824	0.0003898943	0.0003898943	0.0003898943	0.0003898943	0.0003898943	0.0003898943	0.0003898943	0.0003898943	0.0003911337	0.00039613113	0.0003898943	0.00039238998	0.0003898943	0.0003898943	0.0003911386	0.0003898943	0.00038989494	0.0003934438	0.00039113764	0.00039114172	0.0003898943	0.00038989657	0.00039114073	0.0003898943	0.0003911386	0.0003898943	0.0003898943	0.00039114803	0.0003898943	0.0003911396	0.0003898943	0.00039113517	0.00039114477	0.0003911411	0.0003898943	0.0003911411	0.0003898943	0.00039114035	0.0003898943	0.0003911411	0.0003898943	0.0003898943	0.0003911323	0.0003898954	0.00039113135	0.00039114433	0.00039238564	0.0003911429	0.00039239405	0.0003911386	0.0003911459	0.00039114646	0.00039113843	0.0003898943	0.00038989523	0.00039113764	0.0003898943	0.0003898943	0.0003898943	0.00039113953	0.00039114035	0.68880945	0.0003898943	0.0003898943
0.00065200974	0.11181053	0.00065201166	0.0006520114	0.00065409107	0.000654108	0.0006499355	0.00065201265	0.0006499355	0.0006499355	0.0006499355	0.0006499355	0.0006520139	0.0006499355	0.00065409206	0.0006499355	0.0006499355	0.44528544	0.0006520113	0.0006520081	0.0006499355	0.00065616216	0.0006499355	0.00065408845	0.0006499355	0.0006499355	0.0006499355	0.00065200403	0.00065408845	0.0006499355	0.0006514311	0.111810125	0.0006499355	0.0006499355	0.11180989	0.000654107	0.0006520149	0.0006582592	0.0006499355	0.0006499355	0.0006499355	0.0006520081	0.000656175	0.0006499355	0.0006499355	0.0006499355	0.00065201125	0.0006540929	0.0006520014	0.00065201265	0.0006499355	0.00065200886	0.0006499355	0.0006499355	0.00065201096	0.00065201265	0.0006520138	0.0006499355	0.0006499355	0.0006499355	0.0006520057	0.0006499355	0.0006499355	0.00065201265	0.00064993923	0.0006499355	0.0006603264	0.1118099	0.0006499355	0.0006499355	0.00065200985	0.0006499355	0.00065200514	0.0006499355	0.0006499355	0.0006499355	0.00065200985	0.00065200974	0.0006499355	0.00065080926	0.0006499355	0.0006499355	0.00065201585	0.0006499355	0.0006520159	0.00065201387	0.00065408926	0.0006540889	0.0006499355	0.0006499355	0.0006520113	0.0006520113	0.0006520149	0.0006520285	0.0006520169	0.0006499355	0.000652006	0.0006499355	0.0006540999	0.0006499355	0.00065201265	0.0006541017	0.0006519968	0.0006499355	0.0006499355	0.00065201265	0.0006499355	0.0006499355	0.0006499355	0.0006499355	0.0006499355	0.0006499355	0.0006499355	0.0006499355	0.00065200153	0.00066033204	0.0006499355	0.0006540957	0.0006499355	0.0006499355	0.00065200974	0.0006499355	0.0006499366	0.0006558524	0.0006520081	0.0006520149	0.0006499355	0.0006499393	0.00065201323	0.0006499355	0.00065200974	0.0006499355	0.0006499355	0.0006520254	0.0006499355	0.0006520113	0.0006499355	0.000652004	0.00065202	0.00065201387	0.0006499355	0.00065201387	0.0006499355	0.00065201265	0.0006499355	0.00065201387	0.0006499355	0.0006499355	0.00065199914	0.00064993737	0.00065199763	0.0006520192	0.00065408845	0.0006520169	0.0006541025	0.00065200974	0.0006520219	0.00065202283	0.0006520094	0.0006499355	0.0006499371	0.0006520081	0.0006499355	0.0006499355	0.0006499355	0.00065201125	0.00065201265	0.0006520254	0.0006499355	0.0006499355
0.00015854562	0.00015854523	0.00015854609	0.00015854603	0.00015905173	0.00015905585	0.00015804124	0.00015854632	0.00015804124	0.00015804124	0.00015804124	0.00015804124	0.00015854664	0.00015804124	0.00015905197	0.00015804124	0.00015804124	0.00015854811	0.00015854601	0.00015854523	0.00015804124	0.00015955535	0.00015804124	0.0001590511	0.00015804124	0.00015804124	0.00015804124	0.00015854424	0.0001590511	0.00015804124	0.00015840492	0.00015854632	0.00015804124	0.00015804124	0.00015854562	0.0001590556	0.00015854687	0.00016006528	0.00015804124	0.00015804124	0.00015804124	0.00015854523	0.00015955846	0.00015804124	0.00015804124	0.00015804124	0.000158546	0.00015905216	0.0001585436	0.00015854632	0.00015804124	0.0001585454	0.00015804124	0.00015804124	0.00015854592	0.00015854632	0.00015854661	0.00015804124	0.00015804124	0.00015804124	0.00015854464	0.00015804124	0.00015804124	0.00015854632	0.00015804215	0.00015804124	0.00016056793	0.00015854614	0.00015804124	0.00015804124	0.00015854565	0.00015804124	0.0001585445	0.00015804124	0.00015804124	0.00015804124	0.00015854565	0.00015854562	0.00015804124	0.00015825371	0.00015804124	0.00015804124	0.0001585471	0.00015804124	0.00015854712	0.00015854662	0.00015905128	0.0001590512	0.00015804124	0.00015804124	0.00015854601	0.00015854601	0.00015854687	0.00015855017	0.00015854735	0.00015804124	0.00015854472	0.00015804124	0.00015905389	0.00015804124	0.00015854632	0.00015905431	0.00015854248	0.00015804124	0.00015804124	0.00015854632	0.00015804124	0.00015804124	0.00015804124	0.00015804124	0.00015804124	0.00015804124	0.00015804124	0.00015804124	0.00015854363	0.97323394	0.00015804124	0.00015905286	0.00015804124	0.00015804124	0.00015854562	0.00015804124	0.0001580415	0.00015948001	0.00015854523	0.00015854687	0.00015804124	0.00015804215	0.00015854648	0.00015804124	0.00015854562	0.00015804124	0.00015804124	0.00015854943	0.00015804124	0.00015854601	0.00015804124	0.00015854422	0.00015854811	0.00015854662	0.00015804124	0.00015854662	0.00015804124	0.00015854632	0.00015804124	0.00015854662	0.00015804124	0.00015804124	0.00015854304	0.00015804169	0.00015854267	0.00015854793	0.0001590511	0.00015854735	0.0001590545	0.00015854562	0.00015854857	0.0001585488	0.00015854555	0.00015804124	0.00015804161	0.00015854523	0.00015804124	0.00015804124	0.00015804124	0.000158546	0.00015854632	0.00015854943	0.00015804124	0.00015804124
0.0019576852	0.0019576803	0.0019576908	0.0019576903	0.0019639346	0.0019639854	0.0019514572	0.0019576938	0.0019514572	0.0019514572	0.0019514572	0.0019514572	0.0019576978	0.0019514572	0.0019639374	0.0019514572	0.0019514572	0.001957716	0.0019576899	0.0019576803	0.0019514572	0.001970153	0.0019514572	0.0019639265	0.0019514572	0.0019514572	0.0019514572	0.001957668	0.0019639265	0.0019514572	0.0019559476	0.0019576938	0.0019514572	0.0019514572	0.0019576852	0.0019639824	0.0019577006	0.0019764495	0.0019514572	0.0019514572	0.0019514572	0.0019576803	0.0019701915	0.0019514572	0.0019514572	0.0019514572	0.0019576899	0.0019639398	0.00195766	0.0019576938	0.0019514572	0.0019576824	0.0019514572	0.0019514572	0.001957689	0.6694739	0.0019576973	0.0019514572	0.0019514572	0.0019514572	0.001957673	0.0019514572	0.0019514572	0.0019576938	0.0019514684	0.0019514572	0.0019826563	0.0019576917	0.0019514572	0.0019514572	0.0019576855	0.0019514572	0.0019576713	0.0019514572	0.0019514572	0.0019514572	0.0019576855	0.0019576852	0.0019514572	0.0019540808	0.0019514572	0.0019514572	0.0019577034	0.0019514572	0.0019577036	0.0019576976	0.001963929	0.001963928	0.0019514572	0.0019514572	0.0019576899	0.0019576899	0.0019577006	0.0019577413	0.0019577066	0.0019514572	0.001957674	0.0019514572	0.0019639612	0.0019514572	0.0019576938	0.0019639663	0.0019576463	0.0019514572	0.0019514572	0.0019576938	0.0019514572	0.0019514572	0.0019514572	0.0019514572	0.0019514572	0.0019514572	0.0019514572	0.0019514572	0.0019576605	0.0019826733	0.0019514572	0.0019639484	0.0019514572	0.0019514572	0.0019576852	0.0019514572	0.0019514605	0.001969223	0.0019576803	0.0019577006	0.0019514572	0.0019514685	0.0019576957	0.0019514572	0.0019576852	0.0019514572	0.0019514572	0.0019577323	0.0019514572	0.0019576899	0.0019514572	0.001957668	0.001957716	0.0019576976	0.0019514572	0.0019576976	0.0019514572	0.0019576938	0.0019514572	0.0019576976	0.0019514572	0.0019514572	0.0019576533	0.0019514628	0.0019576487	0.0019577136	0.0019639265	0.0019577066	0.0019639686	0.0019576852	0.0019577218	0.0019577246	0.0019576843	0.0019514572	0.0019514619	0.0019576803	0.0019514572	0.0019514572	0.0019514572	0.0019576899	0.0019576938	0.0019577323	0.0019514572	0.0019514572
0.00058678247	0.000586781	0.0005867842	0.000586784	0.0005886556	0.00058867084	0.00058491575	0.0005867851	0.00058491575	0.00058491575	0.00058491575	0.00058491575	0.00058678625	0.00058491575	0.0005886565	0.00058491575	0.00058491575	0.00058679166	0.0005867839	0.000586781	0.00058491575	0.00059051946	0.00058491575	0.0005886532	0.00058491575	0.00058491575	0.00058491575	0.00058677734	0.0005886532	0.00058491575	0.0005862617	0.0005867851	0.00058491575	0.00058491575	0.00058678247	0.00058866997	0.0005867871	0.0005924067	0.00058491575	0.00058491575	0.00058491575	0.000586781	0.00059053104	0.00058491575	0.00058491575	0.00058491575	0.00058678386	0.0005886572	0.00058677496	0.0005867851	0.00058491575	0.00058678165	0.00058491575	0.00058491575	0.0005867836	0.0005867851	0.00058678613	0.00058491575	0.00058491575	0.00058491575	0.00058677886	0.00058491575	0.00058491575	0.0005867851	0.0005849191	0.00058491575	0.0005942671	0.00058678444	0.00058491575	0.00058491575	0.0005867826	0.00058491575	0.00058677833	0.00058491575	0.00058491575	0.00058491575	0.0005867826	0.00058678247	0.00058491575	0.0005857021	0.00058491575	0.00058491575	0.00058678794	0.00058491575	0.000586788	0.0005867862	0.00058865396	0.00058865367	0.00058491575	0.00058491575	0.0005867839	0.0005867839	0.0005867871	0.00058679935	0.00058678887	0.00058491575	0.0005867791	0.00058491575	0.00058866356	0.00058491575	0.0005867851	0.00058866513	0.0005867709	0.00058491575	0.00058491575	0.0005867851	0.00058491575	0.00058491575	0.00058491575	0.00058491575	0.00058491575	0.00058491575	0.00058491575	0.00058491575	0.0005867751	0.0005942722	0.00058491575	0.0005886598	0.00058491575	0.00058491575	0.00058678247	0.00058491575	0.00058491674	0.0005902407	0.000586781	0.0005867871	0.00058491575	0.0005849191	0.0005867856	0.00058491575	0.00058678247	0.00058491575	0.00058491575	0.00058679655	0.00058491575	0.0005867839	0.00058491575	0.0005867773	0.00058679166	0.0005867862	0.00058491575	0.0005867862	0.00058491575	0.0005867851	0.00058491575	0.0005867862	0.00058491575	0.00058491575	0.000586773	0.00058491743	0.0005867716	0.000586791	0.0005886532	0.00058678887	0.90093243	0.00058678247	0.0005867934	0.0005867942	0.0005867822	0.00058491575	0.00058491714	0.000586781	0.00058491575	0.00058491575	0.00058491575	0.00058678386	0.0005867851	0.00058679655	0.00058491575	0.00058491575
0.005888062	0.0058880476	0.0058880793	0.0058880774	0.005906858	0.005907011	0.0058693304	0.005888088	0.0058693304	0.0058693304	0.0058693304	0.0058693304	0.0058881	0.0058693304	0.005906867	0.0058693304	0.0058693304	0.0058881547	0.0058880765	0.0058880476	0.0058693304	0.0059255613	0.0058693304	0.0059068343	0.0058693304	0.0058693304	0.0058693304	0.005888011	0.0059068343	0.0058693304	0.0058828364	0.005888088	0.0058693304	0.0058693304	0.005888062	0.0059070024	0.005888109	0.005944499	0.0058693304	0.0058693304	0.0058693304	0.0058880476	0.0059256773	0.0058693304	0.0058693304	0.0058693304	0.005888076	0.005906874	0.005887987	0.005888088	0.0058693304	0.005888054	0.0058693304	0.0058693304	0.0058880732	0.005888088	0.005888099	0.0058693304	0.0058693304	0.0058693304	0.005888026	0.0058693304	0.0058693304	0.005888088	0.0058693644	0.0058693304	0.0059631667	0.0058880816	0.0058693304	0.0058693304	0.005888063	0.0058693304	0.0058880206	0.0058693304	0.0058693304	0.0058693304	0.005888063	0.005888062	0.0058693304	0.005877221	0.0058693304	0.0058693304	0.0058881175	0.0058693304	0.005888118	0.0058880993	0.0059068417	0.0059068385	0.0058693304	0.0058693304	0.0058880765	0.0058880765	0.005888109	0.0058882316	0.005888127	0.0058693304	0.0058880285	0.0058693304	0.005906938	0.0058693304	0.005888088	0.005906954	0.0058879456	0.0058693304	0.0058693304	0.005888088	0.0058693304	0.0058693304	0.0058693304	0.0058693304	0.0058693304	0.0058693304	0.0058693304	0.0058693304	0.0058879885	0.005963218	0.0058693304	0.0059069	0.0058693304	0.0058693304	0.005888062	0.0058693304	0.0058693406	0.0059227636	0.0058880476	0.005888109	0.0058693304	0.005869365	0.0058880937	0.0058693304	0.005888062	0.0058693304	0.0058693304	0.0058882036	0.0058693304	0.0058880765	0.0058693304	0.0058880104	0.0058881547	0.0058880993	0.0058693304	0.0058880993	0.0058693304	0.005888088	0.0058693304	0.0058880993	0.0058693304	0.0058693304	0.0058879666	0.0058693476	0.0058879526	0.005888148	0.0059068343	0.005888127	0.005906961	0.005888062	0.005888172	0.0058881803	0.0058880593	0.0058693304	0.005869345	0.0058880476	0.0058693304	0.0058693304	0.0058693304	0.005888076	0.005888088	0.0058882036	0.0058693304	0.0058693304
0.0029383993	0.0029383919	0.002938408	0.002938407	0.0029477794	0.0029478555	0.0029290514	0.0029384124	0.0029290514	0.0029290514	0.0029290514	0.0029290514	0.0029384182	0.0029290514	0.0029477838	0.0029290514	0.0029290514	0.0029384454	0.0029384065	0.0029383919	0.0029290514	0.0029571129	0.0029290514	0.0029477673	0.0029290514	0.0029290514	0.0029290514	0.0029383735	0.0029477673	0.0029290514	0.0029357914	0.0029384124	0.0029290514	0.0029290514	0.0029383993	0.002947851	0.0029384226	0.0029665637	0.0029290514	0.0029290514	0.0029290514	0.0029383919	0.0029571708	0.0029290514	0.0029290514	0.0029290514	0.0029384063	0.0029477873	0.0029383616	0.0029384124	0.0029290514	0.0029383951	0.0029290514	0.0029290514	0.002938405	0.0029384124	0.0029384177	0.0029290514	0.0029290514	0.0029290514	0.0029383812	0.0029290514	0.0029290514	0.0029384124	0.0029290682	0.0029290514	0.0029758797	0.002938409	0.0029290514	0.0029290514	0.0029383998	0.0029290514	0.0029383784	0.0029290514	0.0029290514	0.0029290514	0.0029383998	0.0029383993	0.0029290514	0.002932989	0.0029290514	0.0029290514	0.0029384268	0.0029290514	0.002938427	0.002938418	0.002947771	0.0029477694	0.0029290514	0.0029290514	0.0029384065	0.0029384065	0.0029384226	0.0029384836	0.0029384315	0.0029290514	0.0029383823	0.0029290514	0.0029478192	0.0029290514	0.0029384124	0.002947827	0.0029383411	0.0029290514	0.0029290514	0.0029384124	0.0029290514	0.0029290514	0.0029290514	0.0029290514	0.0029290514	0.0029290514	0.0029290514	0.0029290514	0.0029383623	0.002975905	0.0029290514	0.0029478	0.0029290514	0.0029290514	0.0029383993	0.0029290514	0.0029290563	0.0029557168	0.0029383919	0.0029384226	0.0029290514	0.0029290684	0.0029384152	0.0029290514	0.0029383993	0.0029290514	0.0029290514	0.0029384699	0.0029290514	0.0029384065	0.0029290514	0.0029383732	0.0029384454	0.002938418	0.0029290514	0.002938418	0.0029290514	0.0029384124	0.0029290514	0.002938418	0.0029290514	0.0029290514	0.0029383516	0.0029290598	0.0029383446	0.5038949	0.0029477673	0.0029384315	0.0029478306	0.0029383993	0.002938454	0.0029384582	0.002938398	0.0029290514	0.0029290584	0.0029383919	0.0029290514	0.0029290514	0.0029290514	0.0029384063	0.0029384124	0.0029384699	0.0029290514	0.0029290514
0.0007335467	0.0007335449	0.00073354883	0.0007335486	0.0007358883	0.0007359074	0.0007312131	0.00073354994	0.0007312131	0.0007312131	0.0007312131	0.0007312131	0.0007335514	0.0007312131	0.0007358895	0.0007312131	0.0007312131	0.0007335582	0.0007335485	0.0007335449	0.0007312131	0.0007382184	0.0007312131	0.00073588535	0.0007312131	0.0007312131	0.0007312131	0.0007335403	0.00073588535	0.0007312131	0.0007328957	0.00073354994	0.0007312131	0.0007312131	0.0007335467	0.0007359063	0.0007335525	0.0007405777	0.0007312131	0.0007312131	0.0007312131	0.87615156	0.00073823286	0.0007312131	0.0007312131	0.0007312131	0.0007335484	0.00073589035	0.0007335373	0.00073354994	0.0007312131	0.0007335457	0.0007312131	0.0007312131	0.0007335481	0.00073354994	0.0007335513	0.0007312131	0.0007312131	0.0007312131	0.0007335422	0.0007312131	0.0007312131	0.00073354994	0.00073121727	0.0007312131	0.0007429034	0.0007335491	0.0007312131	0.0007312131	0.0007335468	0.0007312131	0.0007335415	0.0007312131	0.0007312131	0.0007312131	0.0007335468	0.0007335467	0.0007312131	0.0007321961	0.0007312131	0.0007312131	0.00073355355	0.0007312131	0.0007335536	0.00073355134	0.0007358863	0.0007358859	0.0007312131	0.0007312131	0.0007335485	0.0007335485	0.0007335525	0.00073356775	0.0007335547	0.0007312131	0.0007335425	0.0007312131	0.0007358983	0.0007312131	0.00073354994	0.0007359003	0.0007335322	0.0007312131	0.0007312131	0.00073354994	0.0007312131	0.0007312131	0.0007312131	0.0007312131	0.0007312131	0.0007312131	0.0007312131	0.0007312131	0.0007335375	0.00074290973	0.0007312131	0.00073589355	0.0007312131	0.0007312131	0.0007335467	0.0007312131	0.0007312143	0.0007378699	0.0007335449	0.0007335525	0.0007312131	0.0007312173	0.00073355064	0.0007312131	0.0007335467	0.0007312131	0.0007312131	0.0007335643	0.0007312131	0.0007335485	0.0007312131	0.0007335402	0.0007335582	0.00073355134	0.0007312131	0.00073355134	0.0007312131	0.00073354994	0.0007312131	0.00073355134	0.0007312131	0.0007312131	0.0007335348	0.0007312152	0.00073353306	0.0007335574	0.00073588535	0.0007335547	0.0007359012	0.0007335467	0.00073356036	0.0007335614	0.00073354633	0.0007312131	0.0007312148	0.0007335449	0.0007312131	0.0007312131	0.0007312131	0.0007335484	0.00073354994	0.0007335643	0.0007312131	0.0007312131
0.00058678206	0.0005867806	0.0005867838	0.00058678363	0.00058865524	0.00058867043	0.00058491534	0.0005867847	0.00058491534	0.00058491534	0.00058491534	0.00058491534	0.00058678584	0.00058491534	0.0005886561	0.00058491534	0.00058491534	0.0005867913	0.0005867835	0.0005867806	0.00058491534	0.0005905191	0.00058491534	0.00058865285	0.00058491534	0.00058491534	0.00058491534	0.00058677694	0.79414713	0.00058491534	0.00058626133	0.0005867847	0.00058491534	0.00058491534	0.00058678206	0.00058866956	0.0005867867	0.0005924064	0.00058491534	0.00058491534	0.00058491534	0.0005867806	0.00059053063	0.00058491534	0.00058491534	0.00058491534	0.10737204	0.0005886568	0.00058677455	0.0005867847	0.00058491534	0.0005867813	0.00058491534	0.00058491534	0.00058678316	0.0005867847	0.0005867857	0.00058491534	0.00058491534	0.00058491534	0.0005867785	0.00058491534	0.00058491534	0.0005867847	0.0005849187	0.00058491534	0.00059426675	0.00058678404	0.00058491534	0.00058491534	0.0005867822	0.00058491534	0.0005867779	0.00058491534	0.00058491534	0.00058491534	0.0005867822	0.00058678206	0.00058491534	0.00058570167	0.00058491534	0.00058491534	0.0005867876	0.00058491534	0.0005867876	0.0005867858	0.0005886536	0.00058865326	0.00058491534	0.00058491534	0.0005867835	0.0005867835	0.0005867867	0.00058679894	0.0005867885	0.00058491534	0.00058677874	0.00058491534	0.00058866316	0.00058491534	0.0005867847	0.0005886648	0.0005867705	0.00058491534	0.00058491534	0.0005867847	0.00058491534	0.00058491534	0.00058491534	0.00058491534	0.00058491534	0.00058491534	0.00058491534	0.00058491534	0.0005867747	0.0005942718	0.00058491534	0.0005886594	0.00058491534	0.00058491534	0.00058678206	0.00058491534	0.0005849163	0.0005902403	0.0005867806	0.0005867867	0.00058491534	0.0005849188	0.00058678526	0.00058491534	0.00058678206	0.00058491534	0.00058491534	0.0005867962	0.00058491534	0.0005867835	0.00058491534	0.0005867769	0.0005867913	0.0005867858	0.00058491534	0.0005867858	0.00058491534	0.0005867847	0.00058491534	0.0005867858	0.00058491534	0.00058491534	0.00058677257	0.000584917	0.0005867712	0.0005867906	0.00058865285	0.0005867885	0.0005886655	0.00058678206	0.000586793	0.0005867939	0.00058678177	0.00058491534	0.00058491674	0.0005867806	0.00058491534	0.00058491534	0.00058491534	0.00058678346	0.0005867847	0.0005867962	0.00058491534	0.00058491534
0.0009782186	0.0009782162	0.19850731	0.0009782212	0.0009813413	0.0009813667	0.0009751066	0.0009782229	0.0009751066	0.0009751066	0.0009751066	0.0009751066	0.0009782249	0.0009751066	0.0009813427	0.0009751066	0.0009751066	0.000978234	0.000978221	0.0009782162	0.0009751066	0.0009844486	0.0009751066	0.0009813374	0.0009751066	0.0009751066	0.0009751066	0.00097821	0.0009813374	0.0009751066	0.0009773504	0.0009782229	0.0009751066	0.0009751066	0.0009782186	0.0009813652	0.0009782263	0.0009875947	0.0009751066	0.0009751066	0.0009751066	0.0009782162	0.0009844678	0.0009751066	0.0009751066	0.0009751066	0.000978221	0.0009813439	0.000978206	0.0009782229	0.0009751066	0.0009782172	0.0009751066	0.0009751066	0.0009782205	0.0009782229	0.0009782247	0.0009751066	0.0009751066	0.0009751066	0.0009782126	0.0009751066	0.0009751066	0.0009782229	0.0009751122	0.0009751066	0.0009906961	0.0009782219	0.0009751066	0.0009751066	0.0009782187	0.0009751066	0.0009782116	0.0009751066	0.0009751066	0.0009751066	0.0009782187	0.0009782186	0.0009751066	0.0009764175	0.0009751066	0.0009751066	0.0009782277	0.0009751066	0.0009782278	0.0009782248	0.0009813386	0.0009813381	0.0009751066	0.0009751066	0.000978221	0.000978221	0.0009782263	0.0009782467	0.0009782293	0.0009751066	0.000978213	0.0009751066	0.0009813546	0.0009751066	0.0009782229	0.0009813572	0.0009781993	0.0009751066	0.0009751066	0.0009782229	0.0009751066	0.0009751066	0.0009751066	0.0009751066	0.0009751066	0.0009751066	0.0009751066	0.0009751066	0.0009782063	0.0009907046	0.0009751066	0.0009813482	0.0009751066	0.0009751066	0.0009782186	0.0009751066	0.00097510824	0.0009839837	0.0009782162	0.0009782263	0.0009751066	0.00097511226	0.0009782239	0.0009751066	0.0009782186	0.0009751066	0.0009751066	0.0009782421	0.0009751066	0.6373132	0.0009751066	0.00097821	0.000978234	0.0009782248	0.0009751066	0.0009782248	0.0009751066	0.0009782229	0.0009751066	0.0009782248	0.0009751066	0.0009751066	0.0009782028	0.0009751094	0.0009782005	0.0009782328	0.0009813374	0.0009782293	0.0009813583	0.0009782186	0.0009782369	0.0009782383	0.0009782182	0.0009751066	0.00097510894	0.0009782162	0.0009751066	0.0009751066	0.0009751066	0.000978221	0.0009782229	0.0009782421	0.0009751066	0.0009751066
