topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.001648186	0.0016535196	0.001648186	0.0016641135	0.001653514	0.0016910083	0.0016641924	0.0016535242	0.001648186	0.0016747928	0.001648186	0.0016535006	0.0016535288	0.0016534851	0.0016641301	0.001648186	0.0016694961	0.0016535457	0.001648186	0.0016535196	0.001648186	0.001664204	0.0016535196	0.001653492	0.0016641174	0.001653492	0.001653508	0.00167479	0.0016535196	0.001664176	0.0016535242	0.001648186	0.0016694716	0.0016535196	0.0016535245	0.001648186	0.24620768	0.0016642107	0.0016535288	0.0016588523	0.001648186	0.001648186	0.001658781	0.001653508	0.0016588068	0.0016588359	0.001648186	0.001648186	0.0016535006	0.0016588924	0.0016641465	0.0016588068	0.001648186	0.0016588527	0.001648186	0.0016641618	0.0016801577	0.001648186	0.001669451	0.0016534966	0.0016534918	0.0016535006	0.0016535245	0.001653575	0.0016588351	0.0016481861	0.0016641695	0.001653492	0.0016535363	0.001648186	0.001658839	0.001648186	0.0016695216	0.001648186	0.00166411	0.0016588385	0.001648186	0.0016535142	0.00165888	0.001648186	0.0016531581	0.001648186	0.001653508	0.001648186	0.0016642137	0.0016641559	0.001658862	0.001648186	0.0016642357	0.0016535006	0.0016535326	0.0016535004	0.0016535006	0.001648186	0.0016588577	0.001658779	0.0016641401	0.0016588413	0.0016694881	0.001648186	0.00165348	0.0016642116	0.0016534763	0.0016535288	0.0016641029	0.38038594	0.0016588434	0.001648186	0.001648186	0.0016588866	0.0016535245	0.001648186	0.0016641824	0.0016695798	0.0016535427	0.0016535815	0.001648186	0.0016535326	0.17962581	0.001653492
0.00037413748	0.0003753482	0.00037413748	0.00037775302	0.00037534695	0.00038385813	0.00037777095	0.00037534928	0.00037413748	0.00038017725	0.00037413748	0.0003753439	0.0003753503	0.00037534037	0.0003777568	0.00037413748	0.00037897486	0.00037535414	0.00037413748	0.0003753482	0.00037413748	0.00037777357	0.0003753482	0.00037534194	0.00037775392	0.00037534194	0.00037534558	0.0003801766	0.0003753482	0.00037776722	0.00037534928	0.00037413748	0.0003789693	0.0003753482	0.0003753493	0.00037413748	0.00037535533	0.00037777508	0.0003753503	0.00037655872	0.00037413748	0.00037413748	0.00037654256	0.00037534558	0.00037654839	0.000376555	0.00037413748	0.00037413748	0.0003753439	0.00037656783	0.00037776053	0.00037654839	0.00037413748	0.0003765588	0.00037413748	0.000377764	0.00038139505	0.00037413748	0.00037896464	0.000375343	0.00037534192	0.0003753439	0.0003753493	0.0003753608	0.00037655485	0.0003741375	0.00037776574	0.00037534194	0.000375352	0.00037413748	0.00037655572	0.00037413748	0.00037898065	0.00037413748	0.00037775224	0.0003765556	0.00037413748	0.00037534698	0.00037656503	0.00037413748	0.00037526613	0.00037413748	0.00037534558	0.00037413748	0.00037777578	0.00037776266	0.00037656093	0.00037413748	0.00037778076	0.0003753439	0.00037535117	0.00037534384	0.0003753439	0.00037413748	0.00037655997	0.0003765421	0.00037775908	0.00037655624	0.00037897308	0.00037413748	0.00037533924	0.00037777532	0.0003753384	0.0003753503	0.0003777506	0.00037776472	0.0003765567	0.00037413748	0.00037413748	0.3556702	0.0003753493	0.00037413748	0.00037776865	0.5999688	0.00037535347	0.00037536226	0.00037413748	0.00037535117	0.00037534433	0.00037534194
0.008292686	0.008319521	0.008292686	0.008372824	0.008319493	0.008508142	0.008373221	0.008319545	0.008292686	0.008426556	0.008292686	0.008319425	0.008319568	0.008319348	0.0083729075	0.008292686	0.008399906	0.008319653	0.008292686	0.008319521	0.008292686	0.008373279	0.008319521	0.008319383	0.008372843	0.008319383	0.008319464	0.008426542	0.008319521	0.0083731385	0.008319545	0.008292686	0.008399783	0.008319521	0.008319546	0.008292686	0.00831968	0.008373313	0.008319568	0.008346353	0.008292686	0.008292686	0.008345994	0.008319464	0.008346124	0.00834627	0.008292686	0.008292686	0.008319425	0.008346554	0.00837299	0.008346124	0.008292686	0.008346355	0.008292686	0.008373067	0.008453549	0.008292686	0.008399679	0.008319406	0.008319382	0.008319425	0.008319546	0.008319801	0.008346266	0.008292687	0.008373106	0.008319383	0.008319606	0.008292686	0.008346286	0.008292686	0.008400034	0.008292686	0.008372806	0.008346283	0.008292686	0.008319494	0.008346492	0.008292686	0.008317702	0.008292686	0.008319464	0.008292686	0.008373328	0.008373037	0.008346401	0.008292686	0.008373438	0.008319425	0.008319587	0.008319424	0.008319425	0.008292686	0.00834638	0.008345984	0.008372958	0.008346297	0.008399866	0.008292686	0.008319323	0.008373317	0.008319303	0.008319568	0.008372771	0.008373083	0.008346307	0.008292686	0.008292686	0.008346525	0.008319546	0.008292686	0.00837317	0.008400327	0.008319638	0.008319833	0.008292686	0.008319587	0.008319436	0.008319383
0.0007485379	0.0007509602	0.0007485379	0.0007557715	0.00075095764	0.000767986	0.0007558074	0.9104861	0.0007485379	0.0007606217	0.0007485379	0.0007509516	0.00075096433	0.00075094454	0.00075577904	0.0007485379	0.000758216	0.0007509721	0.0007485379	0.0007509602	0.0007485379	0.0007558126	0.0007509602	0.0007509477	0.0007557733	0.0007509477	0.00075095496	0.0007606204	0.0007509602	0.00075579993	0.0007509623	0.0007485379	0.00075820496	0.0007509602	0.0007509624	0.0007485379	0.00075097446	0.00075581565	0.00075096433	0.0007533821	0.0007485379	0.0007485379	0.00075334974	0.00075095496	0.00075336144	0.00075337465	0.0007485379	0.0007485379	0.0007509516	0.0007534003	0.00075578655	0.00075336144	0.0007485379	0.0007533823	0.0007485379	0.0007557935	0.00076305814	0.0007485379	0.0007581956	0.0007509498	0.00075094757	0.0007509516	0.0007509624	0.00075098535	0.0007533743	0.00074853795	0.00075579697	0.0007509477	0.0007509678	0.0007485379	0.00075337605	0.0007485379	0.00075822766	0.0007485379	0.0007557699	0.0007533758	0.0007485379	0.00075095776	0.00075339474	0.0007485379	0.000750796	0.0007485379	0.00075095496	0.0007485379	0.00075581705	0.00075579074	0.00075338647	0.0007485379	0.000755827	0.0007509516	0.00075096614	0.00075095147	0.0007509516	0.0007485379	0.00075338455	0.0007533488	0.00075578364	0.0007533771	0.00075821247	0.0007485379	0.0007509422	0.0007558161	0.0007509405	0.0007509849	0.0007557667	0.0007557949	0.00075337803	0.0007485379	0.0007485379	0.0007533977	0.0007509624	0.0007485379	0.0007558028	0.0007582541	0.0007509707	0.0007509883	0.0007485379	0.00075096614	0.0007509524	0.0007509477
0.002061036	0.0020677056	0.002061036	0.0020809532	0.0020676986	0.0021145847	0.0020810517	0.0020677114	0.002061036	0.0020943074	0.002061036	0.0020676819	0.002067717	0.0020676623	0.002080974	0.002061036	0.0020876839	0.0020677382	0.002061036	0.0020677056	0.002061036	0.0020810664	0.0020677056	0.002067671	0.002080958	0.002067671	0.0020676912	0.002094304	0.0020677056	0.0020810312	0.0020677114	0.002061036	0.0020876534	0.0020677056	0.0020677117	0.002061036	0.0020677447	0.0020810748	0.002067717	0.0020743741	0.002061036	0.002061036	0.002074285	0.0020676912	0.002074317	0.0020743534	0.002061036	0.002061036	0.0020676819	0.0020744242	0.0020809944	0.002074317	0.002061036	0.0020743746	0.002061036	0.0020810135	0.0021010162	0.002061036	0.0020876278	0.002067677	0.0020676707	0.0020676819	0.0020677117	0.0020677748	0.0020743525	0.0020610362	0.002081023	0.002067671	0.0020677266	0.002061036	0.34091866	0.002061036	0.0020877158	0.002061036	0.0020809488	0.0020743567	0.002061036	0.0020676989	0.0020744088	0.002061036	0.0020672535	0.002061036	0.0020676912	0.002061036	0.0020810785	0.002081006	0.0020743862	0.002061036	0.002081106	0.0020676819	0.002067722	0.0020676816	0.0020676819	0.002061036	0.0020743809	0.0020742824	0.4147001	0.0020743601	0.002087674	0.002061036	0.002067656	0.002081076	0.0020676514	0.002067717	0.00208094	0.0020810175	0.0020743627	0.002061036	0.002061036	0.002074417	0.0020677117	0.002061036	0.0020810391	0.0020877887	0.0020677345	0.002067783	0.002061036	0.002067722	0.0020676842	0.002067671
0.0009150253	0.0009179864	0.0009150253	0.0009238678	0.00091798324	0.000938799	0.00092391163	0.00091798895	0.0009150253	0.0009297967	0.0009150253	0.0009179758	0.00091799145	0.00091796723	0.00092387706	0.0009150253	0.000926856	0.0009180009	0.0009150253	0.0009179864	0.0009150253	0.00092391804	0.0009179864	0.000917971	0.00092387	0.000917971	0.0009179799	0.00092979515	0.0009179864	0.0009239025	0.00091798895	0.0009150253	0.00092684245	0.0009179864	0.00091798906	0.0009150253	0.0009180038	0.00092392176	0.00091799145	0.00092094694	0.0009150253	0.0009150253	0.00092090736	0.33454075	0.0009209217	0.0009209378	0.0009150253	0.0009150253	0.0009179758	0.0009209692	0.00092388614	0.0009209217	0.0009150253	0.0009209471	0.0009150253	0.00092389464	0.0009327751	0.0009150253	0.00092683104	0.00091797364	0.00091797096	0.0009179758	0.00091798906	0.0009180171	0.0009209374	0.0009150254	0.0009238989	0.000917971	0.0009179957	0.0009150253	0.00092093955	0.0009150253	0.0009268702	0.0009150253	0.0009238658	0.00092093926	0.0009150253	0.00091798336	0.00092096237	0.0009150253	0.0009177856	0.0009150253	0.0009179799	0.0009150253	0.00092392345	0.0009238913	0.0009209523	0.0009150253	0.0009239357	0.0009179758	0.0009179936	0.00091797573	0.1454228	0.0009150253	0.0009209499	0.0009209062	0.00092388265	0.00092094083	0.0009268517	0.0009150253	0.00091796444	0.0009239223	0.00091796234	0.00091799145	0.0009238619	0.41245505	0.00092094194	0.0009150253	0.0009150253	0.000920966	0.00091798906	0.0009150253	0.00092390605	0.0009269025	0.0009179992	0.0009180208	0.0009150253	0.0009179936	0.00091797684	0.000917971
0.0027498358	0.0027587346	0.0027498358	0.0027764095	0.0027587253	0.0028212809	0.002776541	0.0027587423	0.0027498358	0.0027942269	0.0027498358	0.0027587027	0.0027587498	0.002758677	0.0027764372	0.0027498358	0.0027853895	0.0027587782	0.0027498358	0.0027587346	0.0027498358	0.0027765604	0.0027587346	0.0027586885	0.33697766	0.0027586885	0.0027587153	0.0027942222	0.0027587346	0.0027765138	0.0027587423	0.0027498358	0.0027853488	0.33695978	0.0027587425	0.0027498358	0.0027587868	0.0027765715	0.0027587498	0.0027676316	0.0027498358	0.0027498358	0.0027675128	0.0027587153	0.0027675556	0.0027676043	0.0027498358	0.0027498358	0.0027587027	0.0027676986	0.0027764644	0.0027675556	0.0027498358	0.0027676322	0.0027498358	0.00277649	0.0028031776	0.0027498358	0.0027853146	0.0027586962	0.002758688	0.0027587027	0.0027587425	0.002758827	0.002767603	0.0027498363	0.0027765029	0.0027586885	0.0027587626	0.0027498358	0.0027676094	0.0027498358	0.0027854324	0.0027498358	0.0027764034	0.0027676085	0.0027498358	0.0027587255	0.002767678	0.0027498358	0.0027581314	0.0027498358	0.0027587153	0.0027498358	0.0027765767	0.00277648	0.0027676478	0.0027498358	0.0027766132	0.0027587027	0.0027587563	0.0027587025	0.0027587027	0.0027498358	0.0027676406	0.0027675093	0.002776454	0.0027676132	0.0027853765	0.0027498358	0.0027586685	0.0027765732	0.0027586622	0.0027587498	0.0027763918	0.0027764954	0.0027676167	0.0027498358	0.0027498358	0.0027676888	0.0027587425	0.0027498358	0.0027765243	0.0027855295	0.002758773	0.0027588378	0.0027498358	0.0027587563	0.002758706	0.0027586885
0.0041301306	0.004143496	0.0041301306	0.004170043	0.004143482	0.0042374376	0.004170241	0.0041435077	0.0041301306	0.004196804	0.0041301306	0.0041434485	0.004143519	0.00414341	0.004170085	0.0041301306	0.004183531	0.0041435617	0.0041301306	0.004143496	0.0041301306	0.0041702697	0.004143496	0.004143427	0.004170053	0.004143427	0.004143467	0.004196797	0.004143496	0.0041702	0.0041435077	0.0041301306	0.00418347	0.004143496	0.004143508	0.0041301306	0.0041435747	0.0041702865	0.004143519	0.004156859	0.0041301306	0.0041301306	0.004156681	0.004143467	0.004156745	0.004156818	0.0041301306	0.0041301306	0.0041434485	0.0041569597	0.004170126	0.004156745	0.0041301306	0.00415686	0.0041301306	0.004170164	0.0042102477	0.0041301306	0.004183418	0.004143439	0.0041434267	0.0041434485	0.004143508	0.004143635	0.0041568163	0.004130131	0.0041701836	0.004143427	0.0041435384	0.0041301306	0.004156826	0.0041301306	0.004183595	0.0041301306	0.004170034	0.0041568247	0.0041301306	0.0041434825	0.004156929	0.0041301306	0.0041425903	0.0041301306	0.004143467	0.0041301306	0.0041702944	0.004170149	0.0041568833	0.0041301306	0.0041703493	0.0041434485	0.004143529	0.004143448	0.0041434485	0.0041301306	0.0041568726	0.0041566757	0.00417011	0.0041568317	0.0041835112	0.0041301306	0.004143397	0.0041702893	0.0041433875	0.004143519	0.0041700164	0.0041701724	0.004156837	0.0041301306	0.0041301306	0.0041569453	0.004143508	0.0041301306	0.0041702157	0.004183741	0.0041435543	0.5060986	0.0041301306	0.004143529	0.004143453	0.004143427
0.0006333089	0.00063535833	0.0006333089	0.00063942897	0.0006353562	0.0006497632	0.0006394593	0.0006353601	0.0006333089	0.0006435325	0.0006333089	0.000635351	0.0006353618	0.00063534506	0.00063943537	0.0006333089	0.0006414972	0.00063536834	0.0006333089	0.00063535833	0.0006333089	0.0006394638	0.00063535833	0.0006353477	0.0006394305	0.0006353477	0.00063535385	0.00064353144	0.00063535833	0.000639453	0.0006353601	0.0006333089	0.0006414878	0.00063535833	0.0006353602	0.0006333089	0.0006353704	0.00063946634	0.0006353618	0.00063740736	0.0006333089	0.0006333089	0.00063738	0.00063535385	0.0006373899	0.00063740107	0.0006333089	0.0006333089	0.000635351	0.0006374228	0.00063944166	0.0006373899	0.0006333089	0.00063740753	0.0006333089	0.00063944753	0.00064559386	0.0006333089	0.0006414799	0.0006353495	0.0006353476	0.000635351	0.0006353602	0.0006353796	0.0006374008	0.00063330896	0.0006394505	0.0006353477	0.00063536473	0.0006333089	0.0006374023	0.0006333089	0.00064150704	0.0006333089	0.0006394276	0.00063740206	0.0006333089	0.00063535623	0.00063741807	0.0006333089	0.0006352194	0.0006333089	0.00063535385	0.0006333089	0.0006394675	0.00063944526	0.0006374111	0.0006333089	0.00063947594	0.000635351	0.00063536334	0.00063535094	0.000635351	0.0006333089	0.00063740945	0.0006373792	0.92426986	0.00063740317	0.0006414942	0.0006333089	0.00063534314	0.0006394667	0.0006353417	0.0006353618	0.0006394249	0.00063944876	0.0006374039	0.0006333089	0.0006333089	0.00063742057	0.0006353602	0.0006333089	0.00063945545	0.0006415294	0.0006353672	0.0006353821	0.0006333089	0.00063536334	0.0006353517	0.0006353477
0.0013731315	0.001377575	0.0013731315	0.001386401	0.0013775703	0.0014088075	0.0013864668	0.0013775789	0.0013731315	0.0013952982	0.0013731315	0.0013775592	0.0013775827	0.0013775462	0.0013864149	0.0013731315	0.0013908852	0.0013775968	0.0013731315	0.001377575	0.0013731315	0.0013864763	0.001377575	0.001377552	0.0013864043	0.001377552	0.0013775654	0.0013952958	0.001377575	0.001386453	0.0013775789	0.0013731315	0.001390865	0.001377575	0.001377579	0.0013731315	0.0013776012	0.001386482	0.0013775827	0.0013820177	0.0013731315	0.0013731315	0.0013819584	0.0013775654	0.0013819799	0.0013820041	0.0013731315	0.0013731315	0.0013775592	0.0013820512	0.0013864285	0.0013819799	0.0013731315	0.0013820181	0.0013731315	0.0013864413	0.0013997677	0.0013731315	0.0013908478	0.0013775559	0.0013775518	0.0013775592	0.001377579	0.0013776212	0.0013820035	0.0013731316	0.0013864477	0.001377552	0.38347775	0.0013731315	0.0013820068	0.0013731315	0.0013909065	0.0013731315	0.0013863981	0.45369843	0.0013731315	0.0013775706	0.0013820409	0.0013731315	0.0013772738	0.0013731315	0.0013775654	0.0013731315	0.0013864845	0.0013864363	0.0013820259	0.0013731315	0.0013865028	0.0013775592	0.0013775859	0.001377559	0.0013775592	0.0013731315	0.0013820223	0.0013819567	0.0013864232	0.0013820087	0.0013908787	0.0013731315	0.001377542	0.0013864827	0.001377539	0.0013775827	0.0013863922	0.0013864439	0.0013820103	0.0013731315	0.0013731315	0.0013820464	0.001377579	0.0013731315	0.0013864584	0.0013909551	0.0013775943	0.0013776267	0.0013731315	0.0013775859	0.0013775608	0.001377552
0.004130128	0.004143493	0.004130128	0.0041700397	0.004143479	0.0042374344	0.0041702376	0.0041435044	0.004130128	0.0041968008	0.004130128	0.0041434453	0.004143516	0.0041434066	0.0041700816	0.004130128	0.0041835275	0.0041435584	0.004130128	0.004143493	0.004130128	0.0041702664	0.004143493	0.004143424	0.00417005	0.004143424	0.004143464	0.004196794	0.004143493	0.0041701966	0.0041435044	0.004130128	0.0041834665	0.004143493	0.004143505	0.004130128	0.0041435715	0.0041702837	0.004143516	0.004156856	0.004130128	0.004130128	0.0041566775	0.004143464	0.004156742	0.004156815	0.004130128	0.004130128	0.0041434453	0.0041569564	0.0041701226	0.004156742	0.004130128	0.004156857	0.004130128	0.004170161	0.0042102444	0.004130128	0.004183415	0.0041434355	0.0041434234	0.0041434453	0.004143505	0.506099	0.004156813	0.0041301283	0.0041701803	0.004143424	0.004143535	0.004130128	0.004156823	0.004130128	0.004183592	0.004130128	0.004170031	0.0041568214	0.004130128	0.0041434793	0.0041569257	0.004130128	0.004142587	0.004130128	0.004143464	0.004130128	0.004170291	0.004170146	0.00415688	0.004130128	0.004170346	0.0041434453	0.004143526	0.004143445	0.0041434453	0.004130128	0.0041568694	0.0041566724	0.0041701067	0.0041568284	0.004183508	0.004130128	0.004143394	0.004170286	0.0041433843	0.004143516	0.004170013	0.004170169	0.0041568335	0.004130128	0.004130128	0.004156942	0.004143505	0.004130128	0.0041702124	0.0041837376	0.004143551	0.0041436483	0.004130128	0.004143526	0.00414345	0.004143424
0.002749834	0.0027587325	0.002749834	0.0027764074	0.0027587232	0.0028212788	0.0027765392	0.0027587404	0.002749834	0.002794225	0.002749834	0.0027587009	0.002758748	0.002758675	0.002776435	0.002749834	0.0027853877	0.002758776	0.002749834	0.0027587325	0.002749834	0.0027765585	0.0027587325	0.0027586864	0.002776414	0.0027586864	0.0027587132	0.0027942203	0.0027587325	0.0027765117	0.0027587404	0.002749834	0.002785347	0.0027587325	0.0027587407	0.002749834	0.002758785	0.0027765697	0.002758748	0.0027676297	0.002749834	0.002749834	0.0027675107	0.0027587132	0.0027675538	0.0027676022	0.002749834	0.002749834	0.0027587009	0.0027676965	0.0027764626	0.0027675538	0.002749834	0.0027676302	0.002749834	0.0027764882	0.0028031755	0.002749834	0.0027853127	0.0027586943	0.0027586862	0.0027587009	0.0027587407	0.002758825	0.002767601	0.0027498342	0.0027765008	0.0027586864	0.0027587605	0.002749834	0.0027676076	0.002749834	0.0027854303	0.002749834	0.0027764016	0.0027676066	0.002749834	0.0027587235	0.002767676	0.002749834	0.0027581293	0.002749834	0.0027587132	0.002749834	0.0027765746	0.0027764782	0.0027676458	0.002749834	0.0027766114	0.0027587009	0.0027587544	0.0027587004	0.0027587009	0.002749834	0.0027676385	0.0027675072	0.0027764519	0.0027676113	0.0027853746	0.002749834	0.0027586666	0.002776571	0.0027586604	0.002758748	0.0027763897	0.0027764933	0.0027676148	0.002749834	0.002749834	0.002767687	0.0027587407	0.002749834	0.0027765224	0.0027855274	0.0027587712	0.002758836	0.002749834	0.0027587544	0.6711612	0.0027586864
0.0011767511	0.0011805592	0.0011767511	0.0011881229	0.0011805551	0.0012073248	0.0011881792	0.0011805624	0.0011767511	0.0011957475	0.0011767511	0.0011805455	0.0011805657	0.0011805345	0.0011881347	0.0011767511	0.0011919658	0.0011805778	0.0011767511	0.0011805592	0.0011767511	0.0011881874	0.0011805592	0.0011805394	0.0011881257	0.0011805394	0.0011805509	0.0011957455	0.0011805592	0.0011881675	0.0011805624	0.0011767511	0.0011919483	0.37093446	0.0011805625	0.0011767511	0.0011805815	0.0011881923	0.0011805657	0.0011843665	0.0011767511	0.0011767511	0.0011843157	0.0011805509	0.001184334	0.0011843548	0.0011767511	0.0011767511	0.0011805455	0.0011843952	0.0011881464	0.001184334	0.0011767511	0.145589	0.0011767511	0.0011881574	0.0011995778	0.0011767511	0.0011919336	0.0011805427	0.0011805393	0.0011805455	0.0011805625	0.0011805986	0.0011843542	0.0011767512	0.0011881628	0.0011805394	0.0011805712	0.0011767511	0.16096841	0.0011767511	0.001191984	0.0011767511	0.0011881203	0.0011843566	0.0011767511	0.18533567	0.0011843863	0.0011767511	0.001180301	0.0011767511	0.0011805509	0.0011767511	0.0011881944	0.001188153	0.0011843734	0.0011767511	0.0011882101	0.0011805455	0.0011805685	0.0011805454	0.0011805455	0.0011767511	0.0011843704	0.0011843141	0.0011881419	0.0011843586	0.0011919602	0.0011767511	0.0011805309	0.0011881929	0.0011805282	0.0011805657	0.0011881152	0.0011881596	0.0011843601	0.0011767511	0.0011767511	0.001184391	0.0011805625	0.0011767511	0.001188172	0.0011920256	0.0011805757	0.0011806034	0.0011767511	0.0011805685	0.0011805468	0.0011805394
0.0041301292	0.0041434946	0.0041301292	0.0041700415	0.00414348	0.004237436	0.004170239	0.0041435063	0.0041301292	0.0041968026	0.0041301292	0.0041434467	0.0041435175	0.004143408	0.004170083	0.0041301292	0.0041835294	0.00414356	0.0041301292	0.0041434946	0.0041301292	0.0041702683	0.0041434946	0.0041434253	0.0041700513	0.0041434253	0.0041434653	0.0041967956	0.0041434946	0.004170198	0.0041435063	0.0041301292	0.004183468	0.5060987	0.0041435068	0.0041301292	0.004143573	0.004170285	0.0041435175	0.0041568573	0.0041301292	0.0041301292	0.004156679	0.0041434653	0.004156743	0.0041568163	0.0041301292	0.0041301292	0.0041434467	0.004156958	0.004170124	0.004156743	0.0041301292	0.004156858	0.0041301292	0.0041701626	0.004210246	0.0041301292	0.0041834167	0.004143437	0.004143425	0.0041434467	0.0041435068	0.0041436334	0.0041568144	0.0041301297	0.0041701817	0.0041434253	0.0041435366	0.0041301292	0.004156824	0.0041301292	0.004183593	0.0041301292	0.0041700327	0.004156823	0.0041301292	0.0041434807	0.004156927	0.0041301292	0.0041425885	0.0041301292	0.0041434653	0.0041301292	0.0041702925	0.0041701477	0.004156882	0.0041301292	0.0041703475	0.0041434467	0.0041435272	0.004143446	0.0041434467	0.0041301292	0.0041568712	0.004156674	0.004170108	0.00415683	0.0041835094	0.0041301292	0.0041433955	0.0041702874	0.004143386	0.0041435175	0.0041700145	0.0041701705	0.004156835	0.0041301292	0.0041301292	0.0041569434	0.0041435068	0.0041301292	0.004170214	0.004183739	0.0041435524	0.0041436497	0.0041301292	0.0041435272	0.0041434513	0.0041434253
