topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.4417059	0.0004813536	0.00047606166	0.00048825674	0.00047434063	0.00047752252	0.00047325663	0.00047433705	0.00047597123	0.00047542533	0.0004831923	0.00047647487	0.0004839452	0.00047706446	0.0004759531	0.00047487242	0.00048074202	0.00047380864	0.00047273567	0.0004700965	0.00047326376	0.00047807719	0.0004702798	0.00047810993	0.18118739	0.0004828502	0.00048087502	0.0004770257	0.00047435466	0.0082368525	0.0004770092	0.00047435696	0.00047917315	0.00047853347	0.00047376836	0.0004764623	0.000480744	0.00047381097	0.00047432675	0.00047481665	0.0004758884	0.00047982068	0.00047327197	0.000474399	0.00047591323	0.00047594795	0.00047490033	0.00047435262	0.00049077073	0.0004770263	0.0004770688	0.00048236872	0.00047807142	0.00047115117	0.00047377258	0.00047274822	0.00047217964	0.34217015	0.0004808582	0.0004759237
0.0027043652	0.0027384122	0.0027083065	0.002777684	0.0026985155	0.0027166172	0.0026923488	0.0026984953	0.0027077922	0.0027046865	0.0027488726	0.0027106572	0.0027531558	0.0027140114	0.0027076888	0.002701541	0.002734933	0.0026954892	0.002689385	0.0026743708	0.0026923893	0.0027197727	0.0026754136	0.002719959	0.0026802449	0.0027469264	0.0027356897	0.0027137909	0.0026985954	0.0026985374	0.002713697	0.0026986084	0.0027260077	0.0027223686	0.0026952599	0.0027105857	0.0027349442	0.0026955022	0.0026984366	0.0027012238	0.0027073207	0.0027296916	0.002692436	0.0026988478	0.002707462	0.0027076595	0.0027016997	0.8400228	0.002791986	0.0027137944	0.002714036	0.0027441874	0.00271974	0.0026803708	0.0026952839	0.0026894563	0.0026862216	0.0026985956	0.0027355938	0.0027075217
0.004066267	0.00411746	0.004072193	0.0041765086	0.004057471	0.004084689	0.004048199	0.004057441	0.0040714196	0.00406675	0.0041331877	0.0040757274	0.004139628	0.004080771	0.004071264	0.00406202	0.0041122283	0.0040529207	0.0040437425	0.0040211673	0.00404826	0.3065423	0.004022735	0.0040897136	0.0040299995	0.45707914	0.0041133664	0.004080439	0.0040575913	0.0040575042	0.004080298	0.0040576113	0.0040988084	0.004093337	0.004052576	0.00407562	0.004112245	0.0040529408	0.004057353	0.0040615434	0.004070711	0.0041043474	0.0040483302	0.004057971	0.004070923	0.0040712203	0.004062259	0.004057574	0.0041980133	0.0040804446	0.004080808	0.004126143	0.0040893843	0.004030189	0.0040526125	0.00404385	0.0040389863	0.004057592	0.004113222	0.004071013
0.001619507	0.001639896	0.0016218672	0.001663414	0.0016160039	0.001626844	0.0016123109	0.0016159918	0.0016215591	0.0016196994	0.0016461601	0.0016232749	0.0016487251	0.0016252836	0.0016214973	0.0016178157	0.0016378125	0.0016141916	0.0016105361	0.0016015449	0.0016123352	0.0016287338	0.0016021694	0.0016288453	0.0016050625	0.0016449947	0.0016382657	0.0016251515	0.0016160518	0.001616017	0.0016250953	0.0016160596	0.0016324675	0.904212	0.0016140543	0.0016232322	0.0016378192	0.0016141995	0.0016159567	0.0016176257	0.001621277	0.0016346737	0.0016123632	0.0016162029	0.0016213615	0.0016214798	0.0016179108	0.0016160448	0.0016719787	0.0016251536	0.0016252983	0.0016433544	0.0016287141	0.001605138	0.0016140686	0.0016105789	0.0016086417	0.0016160519	0.0016382083	0.0016213972
0.0040662563	0.0041174493	0.0040721823	0.7595788	0.004057461	0.0040846784	0.004048188	0.00405743	0.004071409	0.0040667397	0.004133177	0.0040757167	0.004139617	0.0040807603	0.004071254	0.00406201	0.0041122176	0.0040529105	0.0040437323	0.004021157	0.004048249	0.004089423	0.004022725	0.004089703	0.0040299892	0.004130251	0.0041133557	0.0040804287	0.004057581	0.0040574935	0.0040802876	0.0040576006	0.0040987977	0.004093326	0.004052566	0.0040756096	0.004112235	0.00405293	0.004057342	0.004061533	0.0040707	0.0041043367	0.0040483195	0.0040579606	0.004070913	0.0040712096	0.0040622484	0.004057564	0.004198002	0.004080434	0.0040807975	0.0041261325	0.0040893736	0.0040301788	0.0040526018	0.00404384	0.004038976	0.0040575815	0.0041132118	0.0040710024
0.0005214103	0.0005279747	0.00052217016	0.0005355464	0.0005202825	0.00052377256	0.0005190935	0.0005202785	0.00052207103	0.00052147225	0.00052999146	0.0005226234	0.00053081725	0.0005232701	0.0005220511	0.0005208658	0.00052730384	0.00051969895	0.00051852205	0.00051562727	0.0005191013	0.32575658	0.0005158283	0.64392775	0.0005167598	0.00052961626	0.00052744977	0.00052322756	0.00052029785	0.0005202867	0.00052320946	0.0005203004	0.00052558305	0.0005248814	0.0005196548	0.0005226096	0.000527306	0.0005197015	0.00052026723	0.0005208046	0.0005219801	0.0005262933	0.0005191103	0.0005203465	0.00052200735	0.0005220454	0.0005208964	0.00052029564	0.00053830387	0.00052322826	0.0005232749	0.00052908814	0.0005243746	0.0005167841	0.00051965937	0.00051853585	0.00051791215	0.0005202979	0.0005274313	0.0005220189
0.0018000323	0.0018226941	0.0018026556	0.0018488335	0.0017961388	0.0018081873	0.001792034	0.0017961253	0.0018023133	0.0018002462	0.0018296565	0.0018042203	0.0018325073	0.0018064529	0.0018022446	0.0017981525	0.0018203782	0.0017941244	0.0017900615	0.0017800679	0.001792061	0.0018102876	0.001780762	0.0018104116	0.0017839777	0.31909204	0.001820882	0.0018063061	0.0017961919	0.0017961533	0.0018062436	0.0017962006	0.0018144376	0.0018120154	0.0017939719	0.0018041728	0.0018203858	0.0017941331	0.0017960862	0.0017979414	0.0018019995	0.0018168896	0.0017920922	0.0017963599	0.0018020936	0.001802225	0.0017982582	0.0017961842	0.001858353	0.0018063083	0.0018064693	0.001826538	0.0018102658	0.0017840615	0.0017939878	0.001790109	0.001787956	0.0017961921	0.57627976	0.0018021333
0.0014719066	0.0014904373	0.0014740516	0.0015118119	0.0014687228	0.001478575	0.0014653663	0.0014687118	0.0014737718	0.0014720814	0.0014961306	0.0014753311	0.0014984618	0.0014771566	0.0014737155	0.0014703694	0.0014885437	0.0014670757	0.0014637533	0.0014555815	0.0014653883	0.0014802924	0.001456149	0.0014803938	0.0014587785	0.0014950713	0.0014889556	0.0014770366	0.0014687662	0.0014687347	0.0014769855	0.0014687733	0.0014836859	0.0014817053	0.0014669509	0.0014752923	0.0014885498	0.0014670828	0.0014686799	0.0014701968	0.0014735152	0.0014856909	0.0014654138	0.0014689036	0.0014735921	0.0014736996	0.9129308	0.00146876	0.0015195961	0.0014770385	0.0014771702	0.0014935805	0.0014802746	0.0014588471	0.0014669639	0.0014637922	0.0014620316	0.0014687664	0.0014889034	0.0014736245
0.0018000306	0.0018226923	0.0018026539	0.0018488318	0.0017961371	0.0018081856	0.0017920324	0.0017961236	0.0018023115	0.0018002444	0.0018296548	0.0018042185	0.0018325056	0.0018064511	0.0018022428	0.0017981508	0.0018203765	0.0017941227	0.0017900597	0.0017800663	0.0017920594	0.0018102858	0.0017807604	0.0018104098	0.001783976	0.0018283594	0.0018208802	0.0018063043	0.0017961902	0.0017961516	0.0018062418	0.0017961989	0.0018144358	0.0018120137	0.0017939701	0.001804171	0.0018203841	0.0017941315	0.0017960846	0.89352065	0.0018019978	0.0018168879	0.0017920905	0.0017963581	0.0018020918	0.0018022233	0.0017982564	0.0017961825	0.0018583513	0.0018063067	0.0018064675	0.0018265363	0.0018102641	0.0017840599	0.0017939861	0.0017901073	0.0017879542	0.0017961904	0.0018208165	0.0018021315
0.0011558498	0.0011704016	0.0011575343	0.0011871865	0.0011533496	0.0011610864	0.0011507139	0.001153341	0.0011573144	0.0011559871	0.0011748723	0.001158539	0.0011767029	0.0011599726	0.0011572703	0.0011546427	0.0011689145	0.0011520562	0.0011494473	0.0011430301	0.0011507312	0.001162435	0.0011434759	0.0011625146	0.0011455407	0.0011740405	0.0011692379	0.0011598783	0.0011533838	0.001153359	0.0011598382	0.0011533893	0.0011650998	0.0011635445	0.0011519581	0.9316307	0.0011689193	0.0011520617	0.0011533159	0.0011545072	0.001157113	0.0011666743	0.0011507513	0.0011534917	0.0011571734	0.0011572578	0.0011547105	0.0011533789	0.0011932991	0.0011598798	0.0011599831	0.0011728698	0.001162421	0.0011455945	0.0011519685	0.0011494778	0.0011480952	0.0011533839	0.001169197	0.0011571989
0.0004897882	0.0004959544	0.000490502	0.000503067	0.00048872875	0.0004920071	0.00048761186	0.0004887251	0.0004904088	0.00048984634	0.0004978489	0.0004909277	0.35469145	0.0004915352	0.0004903901	0.00048927666	0.0004953243	0.00048818064	0.0004870751	0.00048435587	0.0004876192	0.00049257866	0.22060065	0.00049261237	0.0004854197	0.39672634	0.00049546134	0.00049149524	0.0004887432	0.0004887327	0.00049147825	0.0004887456	0.00049370783	0.0004930488	0.0004881391	0.0004909148	0.00049532636	0.000488183	0.00048871443	0.0004892192	0.00049032347	0.000494375	0.00048762767	0.0004887889	0.000490349	0.0004903848	0.0004893054	0.0004887411	0.0005056572	0.0004914959	0.00049153966	0.00049700035	0.0004925727	0.00048544255	0.00048814347	0.00048708805	0.0004865022	0.00048874324	0.000495444	0.00049035985
0.0008985851	0.0009098979	0.0008998946	0.00092294684	0.00089664134	0.00090265606	0.00089459226	0.00089663465	0.00089972373	0.0008986918	0.0009133736	0.0009006757	0.0009147968	0.0009017902	0.0008996894	0.00089764665	0.00090874184	0.0008956358	0.00089360756	0.00088861876	0.00089460576	0.00090370455	0.0008889652	0.0009037664	0.0008905705	0.0009127269	0.0009089933	0.00090171694	0.0008966679	0.0008966486	0.00090168574	0.00089667225	0.0009057762	0.0009045671	0.0008955596	0.00090065197	0.94685614	0.0008956402	0.00089661515	0.00089754123	0.0008995671	0.00090700027	0.0008946213	0.00089675176	0.00089961407	0.00089967967	0.0008976994	0.00089666405	0.00092769903	0.00090171804	0.00090179837	0.00091181684	0.00090369367	0.00089061237	0.0008955676	0.00089363125	0.00089255645	0.000896668	0.00090896146	0.00089963386
0.0054347473	0.005503169	0.0054426678	0.0055820905	0.0054229917	0.005459369	0.0054105986	0.0054229507	0.005441634	0.0054353927	0.00552419	0.005447392	0.0055327974	0.0054541323	0.0054414263	0.0054290714	0.005496177	0.0054169097	0.005404643	0.00537447	0.00541068	0.0054657105	0.0053765653	0.3407396	0.0053862743	0.005520279	0.0054976977	0.005453689	0.005423152	0.0054230355	0.0054535004	0.0054231784	0.00547824	0.0054709273	0.005416449	0.005447248	0.0054961992	0.0054169362	0.005422833	0.005428434	0.005440687	0.0054856436	0.005410774	0.0054236595	0.005440971	0.0054413676	0.005429391	0.005423129	0.005610832	0.005453696	0.34326413	0.0055147745	0.005465645	0.0053865276	0.005416497	0.005404786	0.0053982856	0.005423153	0.005497505	0.0054410906
0.0014718955	0.0014904261	0.0014740406	0.0015118005	0.0014687116	0.0014785638	0.0014653553	0.0014687006	0.0014737606	0.0014720703	0.0014961193	0.00147532	0.0014984504	0.0014771455	0.6721132	0.0014703583	0.24231012	0.0014670645	0.0014637422	0.0014555705	0.0014653773	0.0014802812	0.0014561381	0.0014803826	0.0014587675	0.00149506	0.0014889443	0.0014770254	0.0014687551	0.0014687235	0.0014769743	0.0014687623	0.0014836747	0.001481694	0.0014669397	0.0014752811	0.0014885386	0.0014670717	0.0014686687	0.0014701857	0.001473504	0.0014856798	0.0014654028	0.0014688924	0.001473581	0.0014736884	0.0014704447	0.0014687489	0.0015195846	0.0014770273	0.001477159	0.0014935692	0.0014802634	0.0014588361	0.0014669528	0.0014637811	0.0014620206	0.0014687553	0.0014888921	0.0014736134
0.016624266	0.016833559	0.016648494	0.01707497	0.016588306	0.01669958	0.016550398	0.016588181	0.016645331	0.01662624	0.01689786	0.016662944	0.01692419	0.016683562	0.016644696	0.016606905	0.016812172	0.016569702	0.016532179	0.016439883	0.016550647	0.016718978	0.016446294	0.016720124	0.016475992	0.016885897	0.016816823	0.016682206	0.016588798	0.01658844	0.01668163	0.016588878	0.016757306	0.016734935	0.016568294	0.016662505	0.01681224	0.016569784	0.016587822	0.016604954	0.016642435	0.016779952	0.016550934	0.01659035	0.016643303	0.016644517	0.01660788	0.016588727	0.01716289	0.016682228	0.016683714	0.01686906	0.016718777	0.016476767	0.016568441	0.016532619	0.016512733	0.0165888	0.016816234	0.01664367
0.00042529087	0.00043064513	0.0004259107	0.00043682108	0.41267237	0.00042721766	0.00042340116	0.00042436778	0.00042582978	0.0004253414	0.00043229014	0.00042628037	0.00043296372	0.00042680785	0.00042581355	0.00042484674	0.00043009798	0.00042389502	0.0004229351	0.00042057392	0.00042340753	0.00042771388	0.00042073792	0.00042774316	0.4123031	0.00043198408	0.00043021698	0.00042677316	0.00042438353	0.0004243744	0.0004267584	0.00042438557	0.0004286944	0.00042812212	0.000423859	0.00042626914	0.00043009975	0.0004238971	0.00042435856	0.00042479686	0.0004257557	0.08428151	0.0004234149	0.0004244232	0.0004257779	0.00042580895	0.00042487172	0.066860035	0.00043907022	0.0004267737	0.00042681172	0.00043155334	0.00042770873	0.0004215175	0.00042386274	0.00042294632	0.00042243762	0.00042438356	0.00043020194	0.00042578726
0.0013489517	0.0013659346	0.0013509177	0.0013855236	0.0013460339	0.0013550632	0.0013429578	0.0013460239	0.0013506612	0.001349112	0.0013711522	0.0013520903	0.0013732887	0.0013537633	0.0013506096	0.001347543	0.0013641991	0.0013445243	0.0013414796	0.0013339904	0.0013429781	0.0013566371	0.0013345105	0.00135673	0.0013369204	0.0013701816	0.0013645766	0.0013536534	0.0013460738	0.0013460448	0.0013536065	0.0013460803	0.0013597471	0.5861327	0.00134441	0.0013520546	0.0013642047	0.33542624	0.0013459945	0.0013473848	0.001350426	0.0013615846	0.0013430014	0.0013461997	0.0013504965	0.001350595	0.0013476223	0.001346068	0.0013926575	0.001353655	0.0013537756	0.0013688152	0.0013566208	0.0013369833	0.001344422	0.0013415152	0.0013399017	0.0013460739	0.0013645288	0.0013505262
0.0027043684	0.0027384155	0.0027083098	0.0027776875	0.0026985188	0.0027166205	0.0026923518	0.0026984985	0.0027077952	0.0027046897	0.0027488759	0.0027106605	0.002753159	0.0027140146	0.002707692	0.0027015442	0.0027349363	0.0026954925	0.0026893883	0.002674374	0.31967643	0.002719776	0.0026754169	0.0027199623	0.002680248	0.0027469296	0.002735693	0.0027137941	0.0026985987	0.0026985407	0.0027137003	0.0026986117	0.002726011	0.0027223718	0.0026952631	0.002710589	0.0027349475	0.0026955055	0.0026984399	0.002701227	0.002707324	0.0027296948	0.0026924394	0.002698851	0.0027074653	0.0027076628	0.002701703	0.002698587	0.0027919896	0.52305377	0.0027140393	0.0027441906	0.0027197432	0.002680374	0.002695287	0.0026894596	0.0026862249	0.002698599	0.0027355973	0.002707525
0.0010111063	0.0010238357	0.0010125799	0.0010385187	0.0010089192	0.0010156871	0.0010066136	0.0010089116	0.0010123876	0.94019014	0.0010277467	0.0010134587	0.001029348	0.0010147128	0.0010123489	0.0010100504	0.0010225349	0.0010077878	0.0010055054	0.000999892	0.0010066287	0.0010168669	0.0010002819	0.0010169365	0.0010020882	0.001027019	0.0010228179	0.0010146303	0.0010089491	0.0010089274	0.0010145953	0.001008954	0.001019198	0.0010178374	0.001007702	0.001013432	0.0010225391	0.0010077927	0.0010088898	0.0010099318	0.0010122113	0.0010205753	0.0010066462	0.0010090434	0.0010122642	0.001012338	0.0010101098	0.0010089448	0.0010438659	0.0010146316	0.001014722	0.001025995	0.0010168547	0.0010021353	0.001007711	0.0010055322	0.0010043228	0.0010089492	0.0010227821	0.0010122864
0.00047536523	0.0004813499	0.00047605802	0.00048825302	0.000474337	0.25628027	0.000473253	0.061035227	0.0004759676	0.00047542172	0.0004831886	0.22208054	0.0004839415	0.00047706082	0.00047594946	0.0004748688	0.00048073835	0.00047380503	0.00047273206	0.0004700929	0.00047326012	0.00047807352	0.0004702762	0.00047810626	0.00047112542	0.00048284652	0.00048087136	0.00047702205	0.00047435105	0.00047434084	0.00047700555	0.00047435335	0.00047916948	0.00047852984	0.00047376473	0.00047645866	0.0004807403	0.00047380733	0.00047432314	0.00047481305	0.00047588476	0.00047981704	0.00047326836	0.0004743954	0.0004759096	0.0004759443	0.00047489672	0.000474349	0.4339284	0.00047702264	0.00047706516	0.00048236505	0.00047806778	0.00047114756	0.00047376897	0.0004727446	0.00047217603	0.00047435108	0.00048085453	0.00047592007
0.016624266	0.016833559	0.016648494	0.01707497	0.016588306	0.01669958	0.016550398	0.016588181	0.016645331	0.01662624	0.01689786	0.016662944	0.01692419	0.016683562	0.016644696	0.016606905	0.016812172	0.016569702	0.016532179	0.016439883	0.016550647	0.016718978	0.016446294	0.016720124	0.016475992	0.016885897	0.016816823	0.016682206	0.016588798	0.01658844	0.01668163	0.016588878	0.016757306	0.016734935	0.016568294	0.016662505	0.01681224	0.016569784	0.016587822	0.016604954	0.016642435	0.016779952	0.016550934	0.01659035	0.016643303	0.016644517	0.01660788	0.016588727	0.01716289	0.016682228	0.016683714	0.01686906	0.016718777	0.016476767	0.016568441	0.016532619	0.016512733	0.0165888	0.016816234	0.01664367
0.0008512229	0.0008619395	0.0008524634	0.00087430066	0.0008493817	0.0008550793	0.00084744056	0.12440564	0.00085230154	0.000851324	0.00086523197	0.00085320335	0.0008665801	0.0008542591	0.000852269	0.00085033395	0.00086084433	0.0008484291	0.0008465077	0.0008417819	0.0008474533	0.0008560725	0.0008421101	0.00085613114	0.5981333	0.0008646194	0.0008610825	0.0008541897	0.00084940676	0.00084938854	0.0008541601	0.0008494109	0.00085803505	0.00085688964	0.0008483569	0.0008531808	0.0008608479	0.0008484332	0.0008493568	0.00085023406	0.00085215317	0.00085919455	0.00084746804	0.0008494862	0.00085219764	0.0008522598	0.0008503839	0.00084940315	0.0008788023	0.0008541908	0.00085426687	0.0008637573	0.0008560622	0.00084367045	0.22879873	0.0008465302	0.0008455121	0.0008494069	0.0008610524	0.0008522164
0.0013489532	0.0013659361	0.0013509193	0.0013855252	0.0013460354	0.0013550647	0.0013429594	0.0013460253	0.0013506627	0.0013491135	0.0013711537	0.0013520918	0.0013732902	0.0013537648	0.0013506111	0.0013475445	0.0013642006	0.0013445258	0.0013414811	0.0013339919	0.0013429796	0.0013566386	0.001334512	0.0013567315	0.0013369218	0.0013701831	0.0013645781	0.0013536548	0.0013460752	0.0013460463	0.001353608	0.0013460818	0.0013597487	0.0013579335	0.0013444115	0.0013520562	0.0013642062	0.0013445324	0.001345996	0.0013473863	0.0013504275	0.0013615862	0.0013430029	0.0013462012	0.0013504981	0.0013505965	0.0013476238	0.0013460695	0.920249	0.0013536565	0.0013537771	0.0013688168	0.0013566223	0.0013369847	0.0013444235	0.0013415167	0.0013399032	0.0013460754	0.0013645303	0.0013505277
0.002704363	0.0027384101	0.0027083042	0.002777682	0.0026985134	0.002716615	0.0026923465	0.0026984932	0.00270779	0.0027046844	0.0027488703	0.002710655	0.0027531534	0.0027140093	0.0027076867	0.0027015388	0.0027349307	0.002695487	0.0026893828	0.0026743687	0.002692387	0.0027197707	0.0026754115	0.002719957	0.0026802428	0.0027469243	0.0027356874	0.0027137888	0.0026985933	0.0026985353	0.0027136947	0.0026986063	0.0027260054	0.0027223665	0.0026952578	0.0027105836	0.002734942	0.0026955002	0.0026984345	0.0027012215	0.0027073186	0.0027296895	0.0026924338	0.0026988457	0.00270746	0.0027076574	0.0027016976	0.0026985817	0.8401164	0.002713792	0.002714034	0.002744185	0.0027197378	0.0026803687	0.0026952818	0.0026894542	0.0026862195	0.0026985935	0.0027355917	0.0027075196
0.0006466912	0.0006548328	0.0006476337	0.00066422386	0.0006452924	0.000649621	0.0006438177	0.15738362	0.0006475107	0.000646768	0.00065733417	0.0006481958	0.0006583584	0.0006489979	0.00064748595	0.00064601586	0.00065400085	0.0006445687	0.37184694	0.00063951866	0.00064382737	0.0006503756	0.000639768	0.00065042014	0.00064092333	0.0006568688	0.00065418176	0.00064894516	0.0006453115	0.0006452976	0.0006489227	0.08135859	0.00065186655	0.00065099634	0.0006445139	0.0006481787	0.0006540035	0.00064457185	0.0006452735	0.00064593996	0.2711593	0.00065274746	0.0006438386	0.0006453718	0.00064743176	0.00064747897	0.0006460538	0.0006453087	0.0006676439	0.000648946	0.0006490038	0.0006562138	0.00065036776	0.0006409534	0.00064451963	0.0006431261	0.00064235256	0.00064531155	0.08258642	0.00064744597
0.0040662778	0.0041174707	0.0040722038	0.00417652	0.0040574824	0.0040847	0.0040482096	0.0040574516	0.0040714303	0.004066761	0.004133199	0.0040757386	0.004139639	0.0040807817	0.0040712752	0.0040620314	0.0041122395	0.004052932	0.0040437537	0.0040211785	0.0040482706	0.0040894444	0.0040227463	0.0040897247	0.0040300107	0.0041302727	0.004113377	0.38259843	0.0040576025	0.004057515	0.004080309	0.004057622	0.0040988196	0.0040933476	0.0040525873	0.004075631	0.004112256	0.0040529515	0.0040573636	0.0040615546	0.004070722	0.0041043586	0.004048341	0.004057982	0.0040709344	0.004071231	0.0040622703	0.0040575853	0.0041980245	0.0040804553	0.3809639	0.0041261544	0.0040893955	0.0040301997	0.004052623	0.0040438613	0.0040389975	0.004057603	0.004113233	0.004071024
0.0040662666	0.004117459	0.0040721926	0.004176508	0.0040574707	0.0040846886	0.0040481985	0.0040574404	0.004071419	0.0040667495	0.0041331872	0.004075727	0.0041396273	0.0040807705	0.0040712636	0.0040620198	0.004112228	0.0040529203	0.004043742	0.004021167	0.0040482595	0.0040894332	0.0040227347	0.004089713	0.004029999	0.004130261	0.004113366	0.7594822	0.004057591	0.004057504	0.0040802974	0.004057611	0.004098808	0.0040933364	0.0040525757	0.0040756194	0.0041122446	0.0040529403	0.0040573524	0.004061543	0.0040707104	0.004104347	0.00404833	0.0040579704	0.0040709227	0.00407122	0.0040622586	0.0040575736	0.004198013	0.0040804436	0.0040808073	0.0041261427	0.004089384	0.0040301885	0.004052612	0.0040438497	0.004038986	0.0040575913	0.0041132215	0.0040710126
0.0011558529	0.0011704047	0.0011575375	0.0011871896	0.0011533528	0.0011610895	0.001150717	0.0011533442	0.0011573177	0.0011559903	0.0011748755	0.0011585421	0.0011767062	0.0011599758	0.0011572735	0.0011546459	0.93164086	0.0011520593	0.0011494504	0.0011430333	0.0011507344	0.0011624382	0.0011434789	0.0011625178	0.0011455439	0.0011740437	0.0011692411	0.0011598815	0.0011533869	0.0011533621	0.0011598413	0.0011533925	0.0011651029	0.0011635476	0.0011519614	0.0011585116	0.0011689225	0.0011520649	0.001153319	0.0011545103	0.0011571161	0.0011666775	0.0011507544	0.0011534948	0.0011571766	0.001157261	0.0011547137	0.001153382	0.0011933023	0.001159883	0.0011599862	0.0011728731	0.0011624242	0.0011455977	0.0011519716	0.0011494809	0.0011480984	0.001153387	0.0011692002	0.0011572021
0.0011558494	0.0011704011	0.001157534	0.001187186	0.0011533493	0.0011610859	0.0011507135	0.0011533406	0.001157314	0.0011559867	0.0011748719	0.0011585386	0.0011767026	0.0011599722	0.0011572699	0.0011546423	0.0011689141	0.0011520558	0.0011494468	0.0011430298	0.0011507309	0.0011624346	0.0011434754	0.0011625142	0.0011455403	0.0011740401	0.0011692375	0.001159878	0.0011533834	0.0011533586	0.0011598378	0.001153389	0.0011650994	0.0011635441	0.0011519578	0.0011585081	0.0011689189	0.0011520614	0.0011533155	0.0011545067	0.0011571127	0.001166674	0.0011507509	0.0011534912	0.001157173	0.0011572574	0.0011547102	0.0011533784	0.0011932987	0.93163204	0.0011599828	0.0011728695	0.0011624206	0.0011455942	0.001151968	0.0011494773	0.0011480949	0.0011533835	0.0011691966	0.0011571985
0.00077003817	0.0007797327	0.0007711604	0.4615872	0.00076837256	0.0007735268	0.0007666166	0.0007683668	0.00077101396	0.00077012967	0.00078271114	0.00077182974	0.0007839307	0.0007727848	0.00077098457	0.00076923403	0.000778742	0.00076751085	0.0007657727	0.0007614976	0.00076662813	0.0007744253	0.0007617945	0.0007744783	0.00076317013	0.000782157	0.00077895744	0.000772722	0.0007683953	0.0007683788	0.0007726953	0.00076839904	0.0007762006	0.00077516446	0.00076744554	0.0007718094	0.0007787452	0.0007675146	0.0007683501	0.0007691437	0.00077087973	0.0007772496	0.00076664146	0.00076846714	0.00077091996	0.0007709762	0.0007692792	0.000768392	0.00079498725	0.000772723	0.00077279186	0.0007813771	0.00077441597	0.00076320604	0.0007674524	0.0007657931	0.000764872	0.0007683954	0.49366257	0.00077093695
0.0032483474	0.003289243	0.0032530813	0.0033364142	0.003241321	0.003263064	0.0032339136	0.0032412966	0.0032524634	0.0032487332	0.0033018072	0.003255905	0.003306952	0.0032599338	0.0032523395	0.003244955	0.0032850637	0.003237686	0.0032303538	0.0032123195	0.0032339625	0.003266854	0.003213572	0.0032670777	0.0032193752	0.0032994696	0.0032859726	0.0032596688	0.003241417	0.0032413471	0.0032595561	0.0032414326	0.0032743432	0.003269972	0.0032374104	0.0032558192	0.0032850772	0.0032377017	0.0032412263	0.003244574	0.0032518974	0.0032787682	0.0032340186	0.0032417201	0.0032520671	0.0032523044	0.0032451458	0.80784345	0.0033535932	0.003259673	0.0032599634	0.0032961797	0.0032668149	0.0032195265	0.0032374393	0.0032304397	0.0032265543	0.0032414172	0.0032858576	0.0032521386
0.0005574072	0.0005644248	0.00055821956	0.00057251926	0.00055620156	0.00055993255	0.0005549305	0.00055619737	0.00055811356	0.00055747345	0.0005665808	0.0005587041	0.00056746363	0.0005593954	0.00055809226	0.00055682514	0.00056370767	0.00055557775	0.0005543196	0.000551225	0.0005549388	0.00056058296	0.0005514399	0.0005606213	0.0005524357	0.0005661797	0.00056386366	0.00055935	0.000556218	0.00055620604	0.0005593306	0.0005562207	0.000561868	0.000561118	0.0005555305	0.00055868935	0.00056371	0.0005555805	0.00055618526	0.0005567597	0.0005580164	0.00056262733	0.00055494846	0.00055627	0.0005580455	0.9670284	0.00055685785	0.0005562156	0.00057546713	0.0005593507	0.00055940053	0.00056561513	0.0005605762	0.00055246166	0.00055553543	0.0005543343	0.0005536676	0.00055621803	0.0005638439	0.0005580578
0.0011558618	0.0011704136	0.23017915	0.0011871987	0.0011533615	0.0011610984	0.0011507258	0.0011533529	0.0011573264	0.001155999	0.0011748844	0.001158551	0.001176715	0.0011599845	0.0011572823	0.0011546547	0.0011689266	0.001152068	0.001149459	0.0011430419	0.0011507431	0.001162447	0.0011434876	0.0011625265	0.0011455525	0.0011740526	0.00116925	0.0011598903	0.0011533956	0.0011533708	0.0011598502	0.0011534012	0.0011651118	0.49643698	0.00115197	0.0011585205	0.0011689314	0.0011520736	0.0011533278	0.001154519	0.0011571249	0.20734306	0.0011507631	0.0011535035	0.0011571853	0.0011572697	0.0011547225	0.0011533907	0.0011933114	0.0011598917	0.0011599951	0.0011728819	0.001162433	0.0011456064	0.0011519804	0.0011494897	0.0011481071	0.0011533957	0.001169209	0.0011572108
