topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.004400503	0.0045830584	0.004556955	0.0047333254	0.0044230702	0.004536165	0.0045257355	0.8686087	0.004580907	0.00448844	0.004544466	0.004507218	0.0046641487	0.004549627	0.0045460276	0.0045223744	0.004559753	0.0044497997	0.004474418	0.0044244938	0.004508179	0.0045491853	0.004516981	0.004560137	0.0044723162	0.0045578107	0.004596233	0.0045424136	0.0045458167	0.004471754
0.001916448	0.001995952	0.10856283	0.0020613943	0.0019262763	0.0019755298	0.0019709875	0.0019435318	0.0019950152	0.0019547453	0.0019791448	0.001962923	0.0020312674	0.0019813927	0.001979825	0.001969524	0.0019858023	0.001937917	0.0019486384	0.0019268962	0.0019633418	0.43559185	0.0019671752	0.40263173	0.0019477232	0.0019849564	0.0020016897	0.0019782512	0.0019797331	0.0019474785
0.00341644	0.0035581714	0.0035379052	0.0036748347	0.0034339607	0.0035217647	0.0035136673	0.0034647218	0.003556501	0.003484712	0.003528209	0.30381507	0.0036211277	0.0035322162	0.0035294218	0.003511058	0.0035400775	0.0034547125	0.0034738255	0.0034350657	0.0035000371	0.003531873	0.0035068707	0.0035403757	0.003472194	0.0035385697	0.0035684	0.59773725	0.0035292578	0.0034717578
0.0018032978	0.0018781078	0.0018674107	0.9462676	0.0018125457	0.0018588912	0.0018546171	0.0018287824	0.001877226	0.0018393338	0.0018622928	0.0018470287	0.001911338	0.0018644079	0.0018629328	0.0018532398	0.0018685573	0.0018234991	0.0018335875	0.0018131289	0.0018474228	0.0018642268	0.0018510297	0.0018687147	0.0018327264	0.0018677614	0.0018835067	0.0018614518	0.0018628464	0.001832496
0.0016129264	0.0016798389	0.001670271	0.0017349165	0.001621198	0.34134245	0.0016588281	0.0016357206	0.0016790503	0.0016451582	0.0016656934	0.0016520408	0.001709561	0.0016675852	0.0016662659	0.0016575962	0.0016712965	0.0016309952	0.0016400185	0.0016217198	0.0016523933	0.0016674232	0.0016556194	0.0016714374	0.0016392483	0.0016705847	0.0016846678	0.0016649412	0.0016661886	0.6121644
0.00047782942	0.0004976522	0.23331556	0.000513969	0.00048027988	0.0004925603	0.0004914278	0.0004845822	0.0004974186	0.00048737807	0.23997067	0.00048941706	0.0005064574	0.0004940221	0.1129953	0.0004910628	0.0004951216	0.0004831823	0.00048585545	0.00048043445	0.0004895215	0.0004939741	0.0004904772	0.0004951633	0.00048562727	0.0004949107	0.0004990828	0.0004932388	0.00049360836	0.40093425
0.00065087224	0.0006778738	0.21911635	0.0007000995	0.00065421016	0.0006709378	0.0006693952	0.14490841	0.0006775555	0.0006638789	0.0006721656	0.0006666563	0.00068986765	0.000672929	0.0006723966	0.0006688981	0.44503835	0.0006581636	0.00066180486	0.0006544207	0.0006667985	0.0006728636	0.0006681004	0.0006744835	0.00066149404	0.17352554	0.0006798224	0.00067186204	0.0006723654	0.0006614109
0.0014589037	0.0015194265	0.0015107723	0.0015692445	0.38092157	0.0015038799	0.001500422	0.0014795213	0.0015187132	0.0014880575	0.0015066318	0.001494283	0.0015463104	0.001508343	0.0015071497	0.0014993078	0.0015117	0.001475247	0.0014834087	0.0014668574	0.0014946017	0.0015081965	0.0014975198	0.0015118273	0.001482712	0.001511056	0.0015237943	0.37110388	0.0015070797	0.20738955
0.004400501	0.004583056	0.0045569525	0.004733323	0.0044230684	0.004536163	0.004525733	0.00446269	0.0045809047	0.004488438	0.0045444635	0.0045072157	0.0046641463	0.0045496253	0.004546026	0.0045223725	0.0045597507	0.0044497973	0.8686205	0.0044244914	0.0045081773	0.004549183	0.004516979	0.004560135	0.0044723144	0.0045578084	0.004596231	0.0045424113	0.004545815	0.0044717523
0.0061809523	0.00643737	0.006400705	0.006648435	0.0062126503	0.0063715037	0.006356854	0.006268303	0.006434348	0.006304469	0.006383163	0.006330844	0.006551269	0.006390413	0.0063853567	0.006352133	0.8155839	0.0062501943	0.006284773	0.00621465	0.006332195	0.0063897916	0.0063445577	0.0064051747	0.0062818215	0.0064019067	0.006455875	0.00638028	0.0063850605	0.006281032
0.0027920257	0.002907853	0.002891291	0.0030031942	0.002806344	0.0028781004	0.0028714829	0.0028314833	0.002906488	0.0028478198	0.002883367	0.002859734	0.002959303	0.0028866418	0.002884358	0.0028693504	0.0028930663	0.0028233032	0.002838923	0.0028072472	0.002860344	0.0028863612	0.0028659285	0.00289331	0.0028375897	0.91669536	0.0029162122	0.0028820648	0.002884224	0.002837233
0.0005664081	0.0005899056	0.12854278	0.00060924713	0.00056931283	0.00058386975	0.0005825273	0.0005744127	0.0005896287	0.00057772687	0.0005849382	0.0005801438	0.6937512	0.00058560254	0.00058513926	0.0005820947	0.16199344	0.00057275326	0.000575922	0.0005694961	0.0005802676	0.00058554567	0.0005814005	0.0005869553	0.00057565153	0.00058665586	0.00059160136	0.00058467407	0.0005851121	0.0005755792
0.0051409584	0.0053542317	0.0053237355	0.005529783	0.0051673227	0.0052994476	0.005287263	0.0052136113	0.005351718	0.005243692	0.005309145	0.0052656294	0.0054489663	0.0053151753	0.00531097	0.0052833366	0.0053270045	0.0051985495	0.00522731	0.0051689856	0.8465531	0.0053146584	0.0052770358	0.0053274534	0.005224855	0.0053247353	0.005369623	0.0053067477	0.0053107236	0.0052241986
0.004400516	0.0045830715	0.004556968	0.004733339	0.0044230833	0.0045361784	0.0045257485	0.004462705	0.00458092	0.0044884533	0.004544479	0.004507231	0.004664162	0.0045496407	0.0045460407	0.0045223874	0.004559766	0.004449812	0.004474431	0.0044245063	0.004508192	0.0045491983	0.004516994	0.00456015	0.0044723293	0.8687034	0.0045962464	0.0045424267	0.00454583	0.004471767
0.003846523	0.004006096	0.8852319	0.004137446	0.0038662492	0.0039651063	0.0039559896	0.0039008828	0.004004216	0.0039233896	0.0039723623	0.003939803	0.004076978	0.003976874	0.0039737276	0.0039530518	0.003985725	0.0038896136	0.0039111325	0.0038674935	0.0039406437	0.0039764876	0.0039483374	0.0039860606	0.0039092954	0.003984027	0.0040176124	0.0039705685	0.003973543	0.003908804
0.0018033223	0.0018781334	0.0018674361	0.0019397126	0.0018125704	0.0018589165	0.0018546424	0.0018288073	0.0018772517	0.94616646	0.0018623181	0.001847054	0.001911364	0.0018644333	0.0018629582	0.0018532651	0.0018685828	0.001823524	0.0018336124	0.0018131537	0.001847448	0.0018642521	0.001851055	0.0018687402	0.0018327513	0.0018677867	0.0018835323	0.0018614772	0.0018628718	0.001832521
0.002792052	0.0029078806	0.0028913182	0.0030032224	0.0028063706	0.0028781274	0.0028715099	0.0028315098	0.0029065155	0.0028478466	0.002883394	0.0028597608	0.0029593308	0.002886669	0.0028843852	0.10528295	0.0028930935	0.0028233298	0.0028389497	0.0028072738	0.0028603708	0.0028863885	0.0028659555	0.0028933373	0.0028376163	0.0028918611	0.0029162397	0.8142713	0.0028842513	0.0028372598
0.0027920492	0.0029078778	0.0028913154	0.0030032196	0.0028063678	0.0028781246	0.002871507	0.002831507	0.0029065127	0.0028478438	0.0028833915	0.002859758	0.002959328	0.0028866662	0.0028843824	0.0028693748	0.0028930907	0.002823327	0.9166418	0.002807271	0.002860368	0.0028863857	0.0028659527	0.0028933345	0.0028376137	0.0028918583	0.0029162369	0.0028820892	0.0028842485	0.002837257
0.010380964	0.010811619	0.01075004	0.011166105	0.010434201	0.010700996	0.010676392	0.01052767	0.010806544	0.69010335	0.010720578	0.010632709	0.011002914	0.010732754	0.010724262	0.010668464	0.010756641	0.010497256	0.010555332	0.010437559	0.010634976	0.010731711	0.010655741	0.010757547	0.010550375	0.010752059	0.0108427	0.010715737	0.010723765	0.010549049
0.0015320526	0.5971604	0.001586522	0.001647926	0.0015399096	0.001579284	0.0015756529	0.1855254	0.001594861	0.0015626684	0.001582174	0.0015692059	0.0016238419	0.001583971	0.0015827176	0.0015744828	0.0015874961	0.0015492155	0.0015577864	0.0015404052	0.0015695406	0.001583817	0.001572605	0.17475303	0.0015570548	0.00158682	0.0016001969	0.0015814594	0.0015826443	0.0015568591
0.004400521	0.0045830775	0.0045569735	0.004733345	0.0044230884	0.004536184	0.8686712	0.0044627106	0.0045809257	0.004488459	0.0045444844	0.0045072366	0.0046641678	0.0045496463	0.0045460463	0.004522393	0.0045597716	0.004449818	0.0044744364	0.004424512	0.004508198	0.004549204	0.0045169997	0.004560156	0.004472335	0.0045578294	0.004596252	0.0045424323	0.004545836	0.004471773
0.0010556568	0.0010994509	0.0010931888	0.0011354991	0.0010610706	0.0010882014	0.0010856994	0.0010705757	0.0010989348	0.0010767526	0.0010901928	0.20723425	0.001118904	0.001091431	0.0010905674	0.0010848931	0.23406379	0.0010674829	0.0010733886	0.52934784	0.0010814879	0.001091325	0.0010835994	0.0010939522	0.0010728845	0.0010933941	0.0011026114	0.0010897005	0.0010905169	0.0010727497
0.015722947	0.016375216	0.016281947	0.016912118	0.01580358	0.016207667	0.016170401	0.015945148	0.016367529	0.016037146	0.016237324	0.016104238	0.01666495	0.016255766	0.016242905	0.016158393	0.016291944	0.015899083	0.53058225	0.015808666	0.016107673	0.016254187	0.016139122	0.016293317	0.015979536	0.016285006	0.016422288	0.016229993	0.016242152	0.015977528
0.0061810003	0.0064374194	0.006400754	0.0066484865	0.0062126983	0.0063715526	0.006356903	0.0062683513	0.006434398	0.006304518	0.0063832123	0.006330893	0.0065513197	0.006390462	0.006385406	0.0063521825	0.0064046844	0.3809942	0.006284822	0.006214698	0.0063322433	0.006389841	0.0063446066	0.006405224	0.44071573	0.006401956	0.006455925	0.0063803294	0.00638511	0.0062810807
0.0027920327	0.0029078606	0.0028912982	0.003003202	0.0028063513	0.0028781076	0.00287149	0.0028314902	0.0029064955	0.20892017	0.0028833742	0.0028597412	0.0029593105	0.0028866492	0.0028843652	0.0028693578	0.0028930735	0.0028233104	0.00283893	0.0028072542	0.0028603512	0.0028863687	0.0028659357	0.0028933173	0.002837597	0.0028918413	0.0029162196	0.41355538	0.0028842315	0.29989487
0.0017028167	0.0017734583	0.24623026	0.0018316054	0.0017115494	0.0017553124	0.0017512765	0.0017268814	0.0017726257	0.0017368449	0.0017585246	0.0017441111	0.0018048369	0.10915803	0.0017591289	0.0017499761	0.22383972	0.0017218925	0.0017314188	0.37520245	0.0017444831	0.0017603508	0.0017478891	0.0017645886	0.0017306056	0.0017636884	0.0017785564	0.0017577304	0.0017590473	0.0017303881
0.0015320575	0.0015956151	0.2371425	0.0016479313	0.45820147	0.001579289	0.0015756577	0.0015537089	0.001594866	0.0015626732	0.0015821789	0.0015692108	0.001623847	0.001583976	0.0015827226	0.0015744877	0.0015875011	0.0015492204	0.0015577913	0.00154041	0.0015695456	0.001583822	0.00157261	0.26207182	0.0015570597	0.001586825	0.0016002019	0.0015814644	0.0015826493	0.001556864
0.0006798379	0.0007080411	0.0007040083	0.0007312559	0.00068332435	0.00070079643	0.0006991852	0.00068944553	0.00070770865	0.0006934234	0.00070207886	0.0006963244	0.00072056876	0.22236788	0.00070232013	0.0006986659	0.0007044406	0.0006874538	0.37585437	0.00068354426	0.0006964729	0.00070280797	0.00069783273	0.0007044999	0.0006909324	0.0007041405	0.0007100764	0.0007017618	0.38288593	0.0006908456
0.0044005425	0.0045830994	0.0045569954	0.0047333674	0.00442311	0.0045362054	0.0045257756	0.004462732	0.8687257	0.0044884803	0.0045445063	0.004507258	0.00466419	0.004549668	0.004546068	0.004522415	0.0045597935	0.0044498392	0.004474458	0.0044245333	0.0045082197	0.004549226	0.0045170216	0.0045601777	0.0044723563	0.0045578512	0.0045962743	0.004542454	0.0045458577	0.0044717942
0.03239141	0.033735175	0.033543028	0.034841266	0.032557525	0.03339	0.033313226	0.032849174	0.033719335	0.0330387	0.0334511	0.03317692	0.034332063	0.033489093	0.033462595	0.03328849	0.033563625	0.032754276	0.032935485	0.032568004	0.033184	0.033485837	0.03324879	0.033566453	0.032920018	0.033549327	0.03383215	0.033435993	0.033461045	0.032915883
0.0157229	0.016375167	0.016281899	0.016912067	0.015803533	0.016207617	0.016170353	0.0159451	0.016367478	0.016037097	0.016237276	0.01610419	0.0166649	0.016255718	0.016242856	0.016158344	0.016291896	0.015899036	0.015986996	0.5304053	0.016107624	0.016254138	0.016139073	0.016293269	0.015979487	0.016284956	0.01642224	0.016229942	0.016242104	0.01597748
0.010380923	0.010811577	0.010749998	0.011166061	0.01043416	0.010700954	0.0106763495	0.0105276285	0.010806501	0.010588369	0.010720535	0.010632667	0.01100287	0.010732711	0.01072422	0.010668421	0.010756598	0.010497215	0.69007146	0.010437517	0.0106349345	0.010731669	0.010655698	0.010757504	0.010550333	0.010752017	0.010842656	0.010715694	0.010723723	0.010549007
0.0013924178	0.95846295	0.0014419226	0.0014977303	0.0013995586	0.0014353443	0.0014320441	0.0014120957	0.0014495016	0.0014202431	0.0014379709	0.0014261848	0.0014758412	0.0014396041	0.0014384651	0.0014309806	0.0014428081	0.0014080163	0.0014158061	0.001400009	0.001426489	0.0014394642	0.0014292741	0.0014429296	0.0014151412	0.0014421934	0.0014543512	0.0014373215	0.0014383984	0.0014149633
0.0025582453	0.0026643744	0.002649199	0.0027517325	0.0025713649	0.0026371127	0.0026310494	0.002594399	0.0026631237	0.92363024	0.0026419384	0.0026202842	0.0027115163	0.002644939	0.0026428464	0.0026290957	0.0026508258	0.002586904	0.0026012158	0.0025721923	0.0026208432	0.002644682	0.0026259602	0.002651049	0.0025999942	0.0026496965	0.0026720336	0.0026407454	0.002642724	0.0025996675
0.010380903	0.010811556	0.010749977	0.01116604	0.68995094	0.010700934	0.01067633	0.010527609	0.010806481	0.01058835	0.010720516	0.010632646	0.01100285	0.010732692	0.0107242	0.010668402	0.010756578	0.010497196	0.01055527	0.010437498	0.010634915	0.010731649	0.010655679	0.0107574845	0.010550313	0.010751996	0.010842636	0.010715675	0.010723703	0.010548987
0.004400518	0.004583074	0.0045569697	0.004733341	0.004423085	0.0045361803	0.0045257504	0.004462707	0.004580922	0.004488455	0.0045444807	0.004507233	0.004664164	0.0045496426	0.0045460425	0.0045223893	0.8687053	0.004449814	0.0044744327	0.004424508	0.004508194	0.0045492	0.004516996	0.004560152	0.004472331	0.0045578256	0.0045962483	0.0045424285	0.004545832	0.004471769
0.5118946	0.0045830947	0.004556991	0.004733363	0.0044231056	0.0045362012	0.0045257714	0.0044627273	0.0045809434	0.004488476	0.004544502	0.004507254	0.0046641855	0.0045496635	0.004546064	0.0045224107	0.0045597893	0.004449835	0.0044744536	0.004424529	0.0045082155	0.0045492216	0.0045170174	0.0045601735	0.004472352	0.004557847	0.0045962697	0.36119333	0.004545853	0.00447179
0.0017028264	0.0017734683	0.0017633672	0.30641276	0.001711559	0.0017553223	0.0017512864	0.001726891	0.0017726357	0.0017368547	0.0017585345	0.0017441208	0.001804847	0.0017605317	0.0017591388	0.001749986	0.0017644499	0.0017219022	0.0017314284	0.0017121098	0.0017444929	0.5076927	0.0017478989	0.0017645985	0.0017306154	0.0017636983	0.13869476	0.0017577403	0.0017590572	0.0017303978
0.0014588957	0.0015194182	0.22117345	0.001569236	0.0014663774	0.0015038716	0.0015004139	0.0014795131	0.0015187048	0.0014880494	0.0015066236	0.0014942748	0.0015463019	0.73680604	0.0015071414	0.0014992997	0.0015116917	0.0014752389	0.0014834006	0.0014668494	0.0014945936	0.0015081882	0.0014975116	0.0015118191	0.001482704	0.0015110477	0.001523786	0.0015059432	0.0015070714	0.0014825176
0.0044005523	0.0045831096	0.004557006	0.004733378	0.00442312	0.0045362157	0.0045257863	0.004462742	0.004621883	0.0044884905	0.0045445166	0.0045072683	0.004664201	0.0045496784	0.004546079	0.004522425	0.0045598038	0.0044498495	0.004474468	0.004424543	0.00450823	0.004549236	0.004517032	0.8686637	0.0044723665	0.0045578615	0.0045962846	0.0045424644	0.004545868	0.0044718045
0.00015754082	0.00016407642	0.7233824	0.00016945606	0.00015834875	0.00016239761	0.00016202421	0.00015976722	0.0001639994	0.00016068903	0.00016269478	0.00016136128	0.0001669795	0.00016287957	0.0001627507	0.0001619039	0.00016324206	0.00015930567	0.00016018702	0.00015839971	0.0001613957	0.00016286374	0.22764136	0.00016325583	0.00016011178	0.00016317253	0.00016454808	0.0001626213	0.044600148	0.00016009166
0.0013924112	0.0014501755	0.0014419158	0.001497723	0.0013995519	0.0014353375	0.0014320372	0.077534735	0.8823398	0.0014202363	0.001437964	0.0014261779	0.001475834	0.0014395972	0.0014384582	0.0014309739	0.0014428011	0.0014080096	0.0014157993	0.0014000023	0.0014264822	0.0014394573	0.0014292672	0.0014429226	0.0014151344	0.0014421865	0.0014543443	0.0014373147	0.0014383915	0.0014149565
0.002360604	0.002458534	0.0024445308	0.002539143	0.00237271	0.0024333785	0.0024277836	0.0023939647	0.0024573798	0.002407777	0.0024378314	0.00241785	0.002502034	0.0024406002	0.002438669	0.0024259808	0.002446032	0.3898329	0.0024002548	0.0023734735	0.0024183658	0.54211706	0.0024230876	0.002446238	0.0023991275	0.00244499	0.0024656013	0.0024367305	0.0024385562	0.002398826
0.006180931	0.0064373477	0.0064006825	0.006648412	0.006212629	0.0063714813	0.5516012	0.0062682815	0.0064343256	0.006304447	0.0063831406	0.006330822	0.0065512466	0.0063903905	0.0063853343	0.006352111	0.0064046127	0.006250173	0.0062847515	0.0062146285	0.0063321725	0.0063897693	0.27028018	0.0064051524	0.0062817996	0.006401885	0.0064558527	0.006380258	0.006385038	0.0062810103
0.03239141	0.033735175	0.033543028	0.034841266	0.032557525	0.03339	0.033313226	0.032849174	0.033719335	0.0330387	0.0334511	0.03317692	0.034332063	0.033489093	0.033462595	0.03328849	0.033563625	0.032754276	0.032935485	0.032568004	0.033184	0.033485837	0.03324879	0.033566453	0.032920018	0.033549327	0.03383215	0.033435993	0.033461045	0.032915883
0.006180916	0.006437332	0.006400667	0.0066483957	0.006212614	0.006371466	0.0063568163	0.006268266	0.00643431	0.0063044317	0.006383125	0.0063308068	0.006551231	0.006390375	0.006385319	0.8155325	0.0064045973	0.0062501575	0.006284736	0.006214613	0.0063321576	0.006389754	0.0063445205	0.006405137	0.0062817847	0.006401869	0.0064558373	0.0063802428	0.006385023	0.006280995
0.0013924196	0.19643073	0.0014419245	0.0014977321	0.0013995605	0.0014353462	0.001432046	0.0014120976	0.0014495035	0.0014202449	0.19632356	0.0014261866	0.001475843	0.001439606	0.001438467	0.0014309825	0.0014428099	0.0014080182	0.0014158079	0.0014000108	0.0014264908	0.12818623	0.001429276	0.44184276	0.001415143	0.0014421954	0.0014543531	0.0014373234	0.0014384002	0.0014149651
0.0023606156	0.002458546	0.002444543	0.0025391555	0.46889567	0.0024333906	0.0024277954	0.46299317	0.002457392	0.0024077888	0.0024378435	0.002417862	0.0025020463	0.0024406123	0.0024386812	0.0024259926	0.002446044	0.0023870603	0.0024002667	0.0023734854	0.0024183777	0.002440375	0.0024230995	0.00244625	0.0023991393	0.002445002	0.0024656134	0.0024367424	0.002438568	0.0023988378
0.007748338	0.008069779	0.008023816	0.008334367	0.007788074	0.00798721	0.007968845	0.00785784	0.00806599	0.007903176	0.76879215	0.00793624	0.008212561	0.008010914	0.008004576	0.007962927	0.008028743	0.007835139	0.007878486	0.0077905804	0.007937932	0.008010135	0.0079534305	0.008029419	0.007874786	0.008025323	0.008092976	0.007998212	0.008004204	0.007873796
0.00255827	0.0026644003	0.0026492246	0.002751759	0.0025713898	0.0026371384	0.002631075	0.0025944242	0.0026631493	0.002609393	0.002641964	0.0026203096	0.0027115426	0.0026449647	0.002642872	0.002629121	0.0026508514	0.002586929	0.002601241	0.0025722173	0.0026208686	0.0026447077	0.0026259855	0.0026510747	0.0026000193	0.0026497222	0.0026720595	0.002640771	0.0026427493	0.92361975
0.0051409514	0.0053542242	0.005323728	0.0055297757	0.0051673157	0.0052994406	0.0052872556	0.0052136043	0.0053517106	0.005243685	0.005309138	0.0052656224	0.005448959	0.005315168	0.0053109624	0.005283329	0.005326997	0.0051985425	0.005227303	0.0051689786	0.0052667456	0.4350655	0.0052770283	0.005327446	0.005224848	0.005324728	0.0053696157	0.0053067403	0.41684645	0.0052241916
