topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0026388736	0.002701386	0.0026955174	0.0027415343	0.0026263092	0.002691855	0.0026510465	0.002632309	0.0026860035	0.00266689	0.0026738113	0.0026642035	0.0027669382	0.002661158	0.34294352	0.0026667754	0.0027191795	0.0026233464	0.00264475	0.0026110846	0.0026758816	0.24125934	0.0026453314	0.0026941374	0.0026667565	0.0026819073	0.0026867245	0.0026714043	0.0026665796	0.0026459019	0.0026461566	0.31699753	0.0026974718	0.002682967	0.0026611222	0.0026820053	0.0026942403	0.0026633465	0.002617316	0.002657441
0.004768224	0.004881179	0.0048705745	0.0049537234	0.004745521	0.0048639565	0.004790219	0.004756362	0.0048533836	0.004818847	0.8117519	0.004813993	0.0049996255	0.00480849	0.004879259	0.00481864	0.00491333	0.004740168	0.004778842	0.0047180112	0.0048350943	0.004863657	0.004779893	0.004868081	0.0048186057	0.004845982	0.0048546866	0.0048270044	0.0048182863	0.0047809235	0.0047813836	0.0048137764	0.004874106	0.004847897	0.0048084254	0.004846159	0.004868267	0.004812444	0.0047292714	0.0048017735
0.0015803026	0.0016177385	0.0016142239	0.0016417814	0.0015727783	0.0016120307	0.0015875923	0.2196852	0.0016085266	0.0015970803	0.0016012251	0.0015954715	0.0016569946	0.0015936478	0.0016171022	0.0015970117	0.46474764	0.001571004	0.0015838217	0.0015636609	0.0016024649	0.0016119314	0.0015841699	0.0016133975	0.0015970003	0.0016060735	0.0016089582	0.25638062	0.0015968945	0.0015845115	0.001584664	0.0015953997	0.0016153944	0.0016067082	0.0015936263	0.0016061321	0.0016134592	0.0015949582	0.0015673927	0.0015914217
0.0019768195	0.0020236485	0.0020192522	0.0020537241	0.0019674073	0.0020165085	0.0019859383	0.0019719019	0.0020121252	0.0019978068	0.0020029917	0.0019957945	0.0020727545	0.0019935132	0.0020228524	0.0019977211	0.0020369778	0.001965188	0.0019812216	0.0019560023	0.23700583	0.68696785	0.0019816572	0.0020182184	0.001997707	0.0020090565	0.0020126652	0.0020011887	0.0019975745	0.0019820845	0.0019822752	0.0019957046	0.0020207162	0.0020098507	0.0019934864	0.0020091299	0.0020182955	0.0019951523	0.0019606703	0.0019907285
0.0047683367	0.004881294	0.004870689	0.0049538403	0.004745633	0.0048640715	0.004790332	0.0047564744	0.004853498	0.0048189606	0.0048314673	0.0048141065	0.004999744	0.0048086033	0.0048793736	0.004818754	0.0049134456	0.0047402796	0.0047789547	0.0047181225	0.0048352084	0.0048637716	0.004780005	0.004868196	0.0048187193	0.0048460965	0.0048548006	0.81174314	0.0048184	0.004781036	0.0047814962	0.00481389	0.004874221	0.004848012	0.004808539	0.0048462735	0.0048683817	0.0048125577	0.0047293827	0.0048018866
0.0039678016	0.004061795	0.0040529706	0.004122162	0.0039489097	0.0040474636	0.0039861044	0.003957931	0.0040386654	0.0040099267	0.0040203333	0.0040058875	0.0041603586	0.004001308	0.004060197	0.0040097544	0.004088549	0.0039444547	0.003976637	0.003926018	0.0040234462	0.0040472145	0.003977511	0.0040508956	0.004009726	0.84336454	0.0040397495	0.0040167146	0.00400946	0.003978369	0.003978752	0.004005707	0.0040559093	0.0040341	0.004001254	0.0040326538	0.0040510506	0.0040045986	0.0039353874	0.003995719
0.001976801	0.0020236296	0.0020192333	0.002053705	0.001967389	0.0020164896	0.0019859197	0.0019718835	0.0020121064	0.0019977882	0.002002973	0.0019957758	0.46752292	0.0019934946	0.0020228336	0.0019977025	0.0020369587	0.0019651696	0.001981203	0.001955984	0.002004524	0.0020163655	0.0019816386	0.0020181995	0.0019976883	0.4565124	0.0020126465	0.00200117	0.0019975558	0.0019820658	0.0019822568	0.001995686	0.0020206973	0.0020098318	0.0019934678	0.0020091112	0.0020182766	0.0019951337	0.0019606522	0.00199071
0.007993183	0.008182534	0.008164758	0.008304143	0.0079551255	0.008153664	0.008030054	0.68430585	0.00813594	0.008078044	0.008099009	0.008069907	0.008381092	0.008060683	0.008179315	0.008077698	0.008236431	0.007946151	0.008010983	0.007909009	0.008105281	0.008153162	0.008012744	0.008160577	0.00807764	0.008123532	0.008138124	0.008091719	0.008077105	0.008014471	0.008015243	0.008069544	0.008170677	0.008126743	0.0080605745	0.008123829	0.008160889	0.008067312	0.007927884	0.008049424
0.0010296117	0.0010540023	0.0010517124	0.0010696669	0.0010247094	0.0010502834	0.0010343612	0.0010270504	0.0010480004	0.0010405428	0.0010432433	0.22107284	0.0010795788	0.0010383065	0.0010535876	0.0010404981	0.0010609446	0.0010235534	0.0010319045	0.0010187692	0.0010440511	0.0010502188	0.0010321314	0.20692962	0.0010404908	0.0010464021	0.0010482817	0.5334385	0.0010404218	0.001032354	0.0010324533	0.0010394478	0.0010524751	0.0010468158	0.0010382925	0.0010464403	0.0010512142	0.0010391603	0.0010212006	0.0010368561
0.00094709336	0.0009695291	0.0009674228	0.0009839383	0.00094258395	0.0009661083	0.00095146213	0.0009447373	0.0009640083	0.0009571484	0.00095963245	0.00095618423	0.0009930558	0.00095509127	0.0009691477	0.0009571073	0.96262527	0.0009415206	0.00094920234	0.0009371198	0.0009603755	0.00096604886	0.000949411	0.0009669275	0.0009571005	0.0009625381	0.000964267	0.00095876865	0.00095703703	0.0009496158	0.0009497072	0.0009561412	0.00096812425	0.0009629185	0.0009550784	0.0009625733	0.00096696446	0.0009558766	0.0009393563	0.00095375715
0.0016935543	0.001733673	0.0017299067	0.001759439	0.0016854908	0.0017275561	0.0017013664	0.0016893413	0.0017238009	0.0017115343	0.0017159763	0.0017098103	0.93319875	0.0017078558	0.0017329911	0.0017114608	0.0017450922	0.0016835894	0.0016973256	0.0016757201	0.0017173049	0.0017274497	0.0016976987	0.001729021	0.0017114487	0.001721172	0.0017242635	0.0017144316	0.0017113353	0.0016980649	0.0016982283	0.0017097333	0.0017311609	0.0017218522	0.0017078329	0.0017212349	0.001729087	0.0017092602	0.0016797192	0.0017054703
0.0029705164	0.003040885	0.0030342788	0.003086079	0.002956373	0.003030156	0.002984219	0.0029631266	0.0030235692	0.0030020536	0.0030098448	0.0029990296	0.0031146754	0.0029956014	0.003039689	0.0030019246	0.0030609146	0.0029530379	0.0029771312	0.0029392347	0.0030121752	0.0030299695	0.45865816	0.4270674	0.0030019032	0.0030189583	0.003024381	0.0030071354	0.0030017043	0.0029784278	0.0029787146	0.0029988945	0.003036479	0.0030201513	0.002995561	0.0030190684	0.0030328413	0.0029980647	0.0029462494	0.0029914172
0.0018242357	0.0018674501	0.001863393	0.0018952043	0.0018155499	0.0018608612	0.0018326506	0.0018196976	0.0018568161	0.0018436031	0.0018483878	0.001841746	0.0019127657	0.0018396408	0.0018667155	0.0018435239	0.0018797505	0.14427125	0.001828298	0.0018050253	0.001849819	0.0018607466	0.0018286998	0.5175837	0.0018435108	0.0018539844	0.0018573146	0.0018467238	0.0018433887	0.0018290941	0.0018292703	0.0018416632	0.0018647442	0.0018547171	0.26979187	0.0018540522	0.0018625102	0.0018411535	0.001809333	0.001837071
0.0009866297	0.0010100021	0.0010078078	0.0010250128	0.000981932	0.0010064385	0.0009911809	0.0009841754	0.0010042507	0.0009971046	0.3265278	0.0009961001	0.0010345108	0.0009949615	0.0010096048	0.0009970617	0.0010166547	0.0009808243	0.0009888267	0.00097623985	0.0010004663	0.6355267	0.0009890442	0.0010072918	0.0009970546	0.0010027193	0.0010045203	0.0009987924	0.0009969885	0.0009892575	0.0009893527	0.0009960553	0.0010085385	0.0010031156	0.0009949481	0.0010027558	0.0010073304	0.0009957796	0.0009785697	0.0009935717
0.00046385443	0.00047484273	0.00047381112	0.00048189986	0.0004616459	0.00047316734	0.00046599412	0.00046270053	0.00047213878	0.00046877906	0.00046999566	0.00046830685	0.00048636526	0.00046777155	0.00047465594	0.00046875892	0.00047797037	0.0004611251	0.00046488736	0.00045896973	0.0004703596	0.0004731382	0.00046498957	0.00047356854	0.0004687556	0.00047141875	0.00047226553	0.0004695726	0.00046872452	0.00046508983	0.00046513462	0.00046828578	0.0004741547	0.8368632	0.14529331	0.00047143598	0.00047358664	0.00046815618	0.0004600651	0.00046711814
0.0047682296	0.0048811845	0.00487058	0.004953729	0.0047455267	0.004863962	0.0047902246	0.0047563678	0.004853389	0.0048188525	0.004831359	0.0048139985	0.0049996316	0.0048084958	0.0048792646	0.004818646	0.0049133357	0.81166047	0.0047788476	0.004718017	0.0048351	0.0048636626	0.004779898	0.0048680864	0.0048186113	0.0048459875	0.004854692	0.00482701	0.004818292	0.004780929	0.004781389	0.004813782	0.0048741116	0.004847903	0.004808431	0.0048461645	0.0048682727	0.0048124497	0.0047292765	0.004801779
0.001184381	0.31452528	0.0012098039	0.0012304572	0.0011787418	0.0012081601	0.0011898443	0.0011814346	0.0012055337	0.0011969552	0.0012000616	0.0011957495	0.0012418589	0.0011943827	0.0012119609	0.0011969038	0.19974388	0.001177412	0.0011870184	0.0011719087	0.0012009909	0.44141275	0.0011872794	0.0012091844	0.0011968953	0.0012036953	0.0012058574	0.0011989814	0.001196816	0.0011875354	0.0011876497	0.0011956957	0.001210681	0.001204171	0.0011943666	0.0012037393	0.0012092306	0.0011953649	0.0011747055	0.0011927143
0.7169493	0.0020236329	0.0020192366	0.0020537083	0.001967392	0.002016493	0.001985923	0.0019718865	0.0020121096	0.20697868	0.0020029761	0.001995779	0.0020727385	0.0019934976	0.0020228368	0.0019977055	0.002036962	0.0019651726	0.0019812062	0.0019559872	0.0020045273	0.0020163688	0.0019816419	0.0020182028	0.0019976913	0.0020090411	0.0020126496	0.0020011733	0.001997559	0.001982069	0.00198226	0.0019956892	0.0020207006	0.002009835	0.0019934708	0.0020091145	0.0020182799	0.001995137	0.0019606552	0.0019907132
0.0019767906	0.002023619	0.0020192226	0.002053694	0.0019673787	0.0020164791	0.0019859094	0.001971873	0.0020120959	0.0019977777	0.0020029624	0.0019957654	0.0020727243	0.001993484	0.002022823	0.0019976918	0.002036948	0.001965159	0.0019811927	0.0019559737	0.0020045135	0.0020163548	0.0019816281	0.0020181888	0.0019976776	0.0020090272	0.0020126358	0.0020011596	0.0019975454	0.0019820556	0.92193615	0.0019956755	0.0020206869	0.0020098214	0.0019934573	0.0020091007	0.002018266	0.0019951232	0.0019606417	0.0019906994
0.012077367	0.012363468	0.012336608	0.0125472145	0.012019862	0.012319846	0.012133078	0.0120473225	0.012293066	0.012205589	0.012237266	0.012193294	0.012663481	0.012179356	0.012358605	0.012205064	0.5233968	0.012006303	0.012104261	0.011950184	0.012246741	0.012319088	0.0121069215	0.012330293	0.012204978	0.012274318	0.012296366	0.01222625	0.012204168	0.012109533	0.012110698	0.012192745	0.012345553	0.01227917	0.012179192	0.012274767	0.012330764	0.0121893715	0.011978704	0.012162344
0.0012468594	0.0012763964	0.0012736234	0.0012953663	0.0012409228	0.0012718929	0.001252611	0.0012437577	0.0012691282	0.001260097	0.0012633674	0.0012588277	0.0013073694	0.0012573889	0.0012758943	0.0012600429	0.0012848037	0.001239523	0.001249636	0.0012337292	0.0012643456	0.14043167	0.0012499108	0.0012729714	0.0012600339	0.2111938	0.0012694688	0.6016868	0.0012599505	0.0012501803	0.0012503007	0.001258771	0.001274547	0.0012676935	0.0012573719	0.001267239	0.00127302	0.0012584227	0.0012366736	0.0012556325
0.002157203	0.002208305	0.0022035073	0.002241125	0.0021469318	0.0022005134	0.0021671536	0.0021518364	0.00219573	0.0021801053	0.0021857633	0.0021779092	0.0022618917	0.0021754198	0.5731834	0.0021800117	0.0022228505	0.00214451	0.0021620067	0.002134486	0.0021874558	0.0022003779	0.34383506	0.0022023793	0.002179996	0.0021923815	0.0021963194	0.0021837957	0.0021798518	0.0021629483	0.0021631564	0.0021778112	0.0022051053	0.0021932481	0.0021753905	0.0021924616	0.0022024636	0.0021772087	0.0021395802	0.0021723812
0.26895422	0.0024301005	0.002424821	0.002466217	0.002362563	0.0024215265	0.002384816	0.0023679605	0.0024162626	0.0023990686	0.0024052947	0.002396652	0.0024890695	0.0023939123	0.0024291445	0.0023989654	0.36840695	0.0023598978	0.002379152	0.0023488675	0.002407157	0.0024213772	0.0023796752	0.27375758	0.0023989484	0.0024125776	0.002416911	0.0024031296	0.0023987894	0.002380188	0.0023804174	0.002396544	0.0024265794	0.0024135313	0.0023938802	0.0024126659	0.0024236722	0.0023958809	0.002354473	0.0023905684
0.00084546825	0.0008654966	0.0008636163	0.00087835966	0.00084144267	0.0008624429	0.0008493682	0.000843365	0.8414202	0.00085444434	0.0008566619	0.0008535837	0.0008864988	0.00085260795	0.0008651561	0.0008544076	0.0008711974	0.0008404935	0.000847351	0.00083656487	0.0008573252	0.00086238974	0.00084753725	0.00086317415	0.00085440156	0.0008592557	0.0008607991	0.00085589074	0.0008543449	0.00084772	0.0008478016	0.0008535452	0.0008642425	0.0008595953	0.0008525965	0.0008592871	0.12606813	0.00085330906	0.0008385614	0.000851417
0.0016935171	0.0017336349	0.0017298686	0.9331839	0.0016854537	0.0017275182	0.001701329	0.0016893041	0.001723763	0.0017114967	0.0017159384	0.0017097727	0.0017757034	0.0017078182	0.001732953	0.0017114232	0.0017450539	0.0016835524	0.0016972882	0.0016756832	0.0017172672	0.0017274118	0.0016976614	0.0017289829	0.001711411	0.0017211342	0.0017242257	0.0017143938	0.0017112975	0.0016980275	0.0016981909	0.0017096957	0.0017311228	0.0017218144	0.0017077953	0.001721197	0.001729049	0.0017092226	0.0016796823	0.0017054328
0.0039678435	0.004061838	0.004053014	0.0041222055	0.0039489516	0.004047507	0.0039861468	0.003957973	0.843369	0.004009969	0.004020376	0.00400593	0.004160403	0.0040013506	0.0040602405	0.004009797	0.0040885922	0.0039444966	0.0039766794	0.0039260597	0.004023489	0.0040472574	0.0039775535	0.004050939	0.0040097684	0.0040325494	0.004039793	0.004016757	0.0040095025	0.003978411	0.0039787944	0.0040057497	0.0040559527	0.004034143	0.004001297	0.0040326966	0.0040510935	0.004004641	0.0039354293	0.0039957617
0.0018242298	0.0018674443	0.0018633871	0.0018951982	0.0018155442	0.0018608553	0.0018326448	0.0018196919	0.0018568103	0.0018435973	0.0018483818	0.0018417402	0.0019127596	0.001839635	0.0018667096	0.001843518	0.9280113	0.0018134961	0.0018282922	0.0018050194	0.0018498132	0.0018607407	0.0018286941	0.0018624332	0.001843505	0.0018539786	0.0018573087	0.001846718	0.0018433827	0.0018290884	0.0018292645	0.0018416572	0.0018647383	0.0018547113	0.0018396102	0.0018540462	0.0018625043	0.0018411477	0.0018093273	0.0018370653
0.002157208	0.0022083102	0.0022035125	0.0022411302	0.0021469367	0.0022005187	0.9148155	0.0021518415	0.0021957352	0.0021801104	0.0021857684	0.0021779144	0.002261897	0.002175425	0.0022074415	0.0021800168	0.0022228558	0.0021445148	0.0021620118	0.002134491	0.002187461	0.0022003832	0.002162487	0.0022023844	0.0021800012	0.0021923867	0.0021963248	0.0021838008	0.0021798569	0.0021629534	0.0021631615	0.0021778164	0.0022051104	0.0021932533	0.0021753956	0.0021924668	0.0022024687	0.0021772138	0.002139585	0.0021723863
0.0011843847	0.0012124417	0.9532506	0.001230461	0.0011787455	0.0012081638	0.0011898481	0.0011814383	0.0012055376	0.001196959	0.0012000655	0.0011957533	0.0012418628	0.0011943865	0.0012119648	0.0011969076	0.0012204277	0.0011774157	0.0011870222	0.0011719123	0.0012009947	0.0012080894	0.0011872831	0.0012091883	0.0011968991	0.0012036992	0.0012058612	0.0011989851	0.0011968197	0.0011875391	0.0011876534	0.0011956994	0.0012106849	0.0012041748	0.0011943704	0.001203743	0.0012092345	0.0011953686	0.0011747092	0.0011927182
0.007993211	0.008182563	0.008164787	0.008304173	0.0079551535	0.008153693	0.008030083	0.007973327	0.008135969	0.008078073	0.008099038	0.008069936	0.008381122	0.008060711	0.008179344	0.008077727	0.6845678	0.007946179	0.008011011	0.007909037	0.00810531	0.008153191	0.008012773	0.008160606	0.008077669	0.008123561	0.008138153	0.008091748	0.008077133	0.0080145	0.008015271	0.008069573	0.008170707	0.008126772	0.008060603	0.008123858	0.008160918	0.00806734	0.007927913	0.008049452
0.001393915	0.52982104	0.0014238355	0.0014481428	0.0013872782	0.0014219009	0.001400345	0.0013904475	0.0014188101	0.0014087139	0.0014123699	0.0014072949	0.0014615617	0.0014056863	0.0014263743	0.0014086533	0.0014363345	0.0013857132	0.0013970191	0.0013792362	0.0014134635	0.0014218134	0.0013973262	0.0014231066	0.0014086433	0.0014166464	0.001419191	0.0014110985	0.00140855	0.0013976275	0.0013977621	0.0014072316	0.001424868	0.41657937	0.0014056673	0.0014166981	0.001423161	0.0014068421	0.0013825279	0.0014037227
0.0018242383	0.0018674529	0.0018633958	0.0018952071	0.0018155526	0.0018608639	0.0018326533	0.0018197002	0.0018568189	0.0018436058	0.0018483904	0.0018417487	0.0019127685	0.0018396435	0.0018667183	0.0018435266	0.28550395	0.0018135045	0.0018283007	0.0018050278	0.0018498217	0.0018607493	0.0018287025	0.0018624418	0.0018435135	0.64436096	0.0018573173	0.0018467266	0.0018433913	0.0018290969	0.001829273	0.0018416658	0.0018647469	0.00185472	0.0018396187	0.0018540549	0.0018625129	0.0018411562	0.0018093357	0.0018370738
0.00056335505	0.0005767004	0.0005754475	0.00058527134	0.0005606727	0.0005746656	0.00056595367	0.0005619536	0.0005734164	0.000569336	0.0005708136	0.00056876254	0.0005906946	0.00056811236	0.00057647354	0.00056931155	0.00058049895	0.00056004024	0.00056460954	0.0005574225	0.0005712556	0.0005746302	0.00056473364	0.00057515287	0.088481106	0.00057254196	0.19851616	0.0005702998	0.00056926976	0.0005648554	0.00056490983	0.0005687369	0.00057586475	0.69190645	0.00056810473	0.00057256286	0.00057517487	0.00056857953	0.00055875286	0.0005673188
0.001824236	0.0018674505	0.0018633935	0.0018952047	0.0018155503	0.0018608616	0.001832651	0.12908226	0.0018568166	0.0018436034	0.0018483881	0.0018417465	0.0019127661	0.0018396411	0.001866716	0.0018435243	0.0018797509	0.0018135022	0.40540832	0.0018050256	0.0018498193	0.001860747	0.0018287003	0.0018624394	0.0018435112	0.0018539849	0.001857315	0.0018467243	0.001843389	0.0018290946	0.0018292707	0.0018416635	0.0018647446	0.0018547176	0.0018396165	0.0018540525	0.0018625106	0.39712983	0.0018093335	0.0018370715
0.0010296139	0.0010540044	0.0010517146	0.0010696691	0.0010247115	0.0010502856	0.0010343633	0.25820914	0.0010480026	0.0010405451	0.0010432455	0.0010394969	0.001079581	0.0010383086	0.0010535899	0.0010405002	0.0010609468	0.0010235556	0.0010319067	0.0010187713	0.0010440534	0.70217603	0.0010321335	0.0010511762	0.0010404929	0.0010464044	0.0010482839	0.0010423064	0.001040424	0.001032356	0.0010324555	0.00103945	0.0010524772	0.0010468179	0.0010382946	0.0010464425	0.0010512164	0.0010391624	0.0010212027	0.0010368583
0.0029705393	0.6168126	0.003034302	0.0030861027	0.0029563955	0.0030301793	0.0029842418	0.0029631495	0.0030235925	0.0030020766	0.0030098679	0.0029990526	0.0031146992	0.0029956244	0.0030397123	0.0030019477	0.003060938	0.0029530604	0.002977154	0.0029392573	0.0030121985	0.0030299926	0.0029778085	0.0030327486	0.0030019262	0.0030189813	0.003024404	0.0030071584	0.0030017274	0.0029784506	0.0029787375	0.26894137	0.0030365023	0.0030201746	0.0029955842	0.0030190917	0.0030328645	0.0029980878	0.002946272	0.00299144
0.012077328	0.012363428	0.012336568	0.0125471745	0.012019823	0.012319806	0.012133039	0.012047283	0.012293027	0.0122055495	0.012237226	0.012193255	0.01266344	0.012179317	0.012358565	0.012205025	0.012444863	0.012006264	0.012104222	0.0119501455	0.012246702	0.012319048	0.012106882	0.012330253	0.012204939	0.012274279	0.012296326	0.012226211	0.012204129	0.012109494	0.012110659	0.012192706	0.012345513	0.01227913	0.012179153	0.012274727	0.012330724	0.012189331	0.5229322	0.0121623045
0.0010765016	0.0011020029	0.0010996088	0.001118381	0.001071376	0.0010981148	0.0010814674	0.0010738237	0.0010957278	0.0010879305	0.001090754	0.0010868347	0.0011287442	0.0010855923	0.0011015695	0.0010878838	0.0011092615	0.0010701674	0.107217565	0.0010651653	0.0010915986	0.0010980471	0.001079136	0.0010990459	0.001087876	0.0010940568	0.0010960218	0.0010897722	0.001087804	0.0010793686	0.3504888	0.0010867857	0.0011004062	0.0010944891	0.0010855778	0.0010940967	0.0010990879	0.001086485	0.0010677074	0.5019453
