topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.003986463	0.0040700315	0.0040692054	0.0040835612	0.0041527967	0.004044658	0.004000456	0.003986844	0.004276173	0.0040015294	0.0039594485	0.0039570797	0.0040980247	0.004028233	0.0039984193	0.004056399	0.003985888	0.004112741	0.0040422343	0.004014505	0.004111706	0.0040555624	0.00404245	0.0040146275	0.0040431526	0.004098	0.003972284	0.0039729327	0.004041595	0.84238636	0.0040971073	0.004069693	0.0040140543	0.0040423227	0.003985495	0.004027296	0.004070754	0.0040431535	0.003972477	0.00401423
0.0019871783	0.0020288357	0.0020284238	0.00203558	0.0020700926	0.0020161876	0.0019941537	0.001987368	0.0021315934	0.0019946888	0.0019737121	0.0019725312	0.0020427897	0.002008	0.0019931383	0.00202204	0.0019868917	0.21946383	0.0020149793	0.0020011566	0.0020496096	0.002021623	0.0020150866	0.0020012178	0.002015437	0.0020427776	0.0019801105	0.0019804337	0.0020146605	0.0019802547	0.0020423324	0.0020286667	0.0020009319	0.0020150235	0.0019866957	0.0020075326	0.7040678	0.0020154375	0.0019802065	0.0020010197
0.024670819	0.025187997	0.025182884	0.025271727	0.0257002	0.025030969	0.024757419	0.024673175	0.026463734	0.024764061	0.024503637	0.024488978	0.025361234	0.024929319	0.024744814	0.02510363	0.024667261	0.025452308	0.025015967	0.024844361	0.025445903	0.025098452	0.025017302	0.024845118	0.02502165	0.025361083	0.024583071	0.024587085	0.02501201	0.024584863	0.025355559	0.0251859	0.024841571	0.025016516	0.024664827	0.02492352	0.025192467	0.025021657	0.024584265	0.024842659
0.004789612	0.004890017	0.0048890244	0.81076545	0.004989457	0.0048595318	0.0048064245	0.0047900695	0.00513769	0.0048077144	0.004757155	0.004754309	0.00492365	0.0048397975	0.0048039774	0.004873638	0.004788921	0.0049413308	0.0048566195	0.004823304	0.0049400874	0.004872633	0.0048568784	0.0048234505	0.0048577227	0.0049236207	0.0047725765	0.0047733556	0.004855851	0.004772925	0.004922548	0.00488961	0.004822762	0.004856726	0.0047884486	0.0048386715	0.004890885	0.004857724	0.0047728084	0.004822973
0.0019871762	0.0020288336	0.0020284217	0.0020355778	0.0020700905	0.0020161856	0.0019941516	0.3132335	0.0021315913	0.0019946867	0.00197371	0.0019725293	0.0020427876	0.0020079978	0.0019931362	0.002022038	0.0019868896	0.0020501234	0.0020149772	0.0020011547	0.0020496075	0.002021621	0.0020150845	0.0020012157	0.002015435	0.3594898	0.25273928	0.0019804316	0.0020146584	0.0019802528	0.0020423303	0.0020286646	0.00200093	0.0020150214	0.0019866936	0.0020075308	0.0020291938	0.0020154354	0.0019802044	0.0020010176
0.024670819	0.025187997	0.025182884	0.025271727	0.0257002	0.025030969	0.024757419	0.024673175	0.026463734	0.024764061	0.024503637	0.024488978	0.025361234	0.024929319	0.024744814	0.02510363	0.024667261	0.025452308	0.025015967	0.024844361	0.025445903	0.025098452	0.025017302	0.024845118	0.02502165	0.025361083	0.024583071	0.024587085	0.02501201	0.024584863	0.025355559	0.0251859	0.024841571	0.025016516	0.024664827	0.02492352	0.025192467	0.025021657	0.024584265	0.024842659
0.0026522563	0.0027078558	0.0027073063	0.0027168575	0.0027629207	0.0026909746	0.0026615663	0.124405175	0.0028450051	0.10200649	0.0026342832	0.0026327074	0.00272648	0.0026800465	0.0026602112	0.002698786	0.0026518737	0.002736271	0.0026893618	0.002670913	0.0027355822	0.0026982294	0.0026895052	0.0026709945	0.0026899728	0.0027264638	0.002642823	0.0026432544	0.0026889364	0.0026430157	0.0027258699	0.6741049	0.0026706131	0.0026894207	0.002651612	0.0026794232	0.0027083366	0.0026899735	0.0026429512	0.0026707302
0.0029852965	0.0030478777	0.003047259	0.0030580095	0.003109857	0.0030288766	0.0029957755	0.0029855818	0.0032022486	0.0029965795	0.0029650666	0.0029632929	0.0030688404	0.88201135	0.0029942503	0.003037669	0.002984866	0.0030798607	0.0030270615	0.003006296	0.0030790856	0.0030370425	0.0030272228	0.0030063877	0.003027749	0.0030688222	0.0029746788	0.0029751642	0.0030265825	0.0029748955	0.0030681537	0.003047624	0.0030059586	0.0030271278	0.0029845715	0.0030158747	0.0030484188	0.0030277497	0.0029748231	0.0030060902
0.0023860608	0.90572023	0.0024355855	0.002444178	0.0024856182	0.002420893	0.0023944364	0.0023862887	0.0025594642	0.0023950788	0.0023698916	0.0023684737	0.002452835	0.002411062	0.0023932173	0.0024279205	0.0023857167	0.0024616432	0.0024194422	0.002402845	0.0024610236	0.0024274196	0.0024195712	0.0024029184	0.002419992	0.0024528203	0.0023775743	0.0023779625	0.0024190594	0.0023777476	0.0024522862	0.0024358772	0.0024025752	0.0024194953	0.0023854813	0.002410501	0.0024365124	0.0024199924	0.0023776896	0.0024026805
0.0023860603	0.0024360796	0.002435585	0.5561442	0.0024856178	0.0024208927	0.002394436	0.0023862883	0.0025594637	0.0023950783	0.0023698912	0.0023684734	0.0024528345	0.0024110614	0.0023932168	0.00242792	0.0023857162	0.0024616427	0.0024194417	0.0024028446	0.0024610232	0.0024274192	0.0024195707	0.002402918	0.0024199914	0.0024528198	0.0023775739	0.002377962	0.002419059	0.002377747	0.0024522857	0.0024358768	0.0024025748	0.0024194948	0.0023854808	0.35199457	0.002436512	0.002419992	0.0023776891	0.00240268
