topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.009782405	0.009815156	0.009748477	0.009913827	0.010079978	0.009949343	0.009714518	0.00971634	0.5175444	0.009715901	0.009781344	0.00971497	0.009847697	0.009815477	0.0098814545	0.009882534	0.009715705	0.0099118035	0.009912116	0.009847127	0.010114413	0.009979159	0.009815633	0.009848077	0.010016934	0.010046853	0.009715334	0.009716069	0.009848009	0.009749008	0.01001373	0.009715052	0.009914509	0.009915834	0.009749408	0.0097483685	0.009911753	0.009878752	0.009682531	0.009915135	0.009883028	0.00981526	0.009748655	0.009814613	0.00981336	0.009913097	0.009814949	0.009879543	0.009715948	0.010016453
0.006489326	0.006511052	0.0064668185	0.0065765074	0.006686726	0.0066000675	0.006444292	0.006445501	0.006688661	0.0064452095	0.0064886217	0.0064445916	0.0065326383	0.0065112645	0.006555032	0.006555748	0.0064450796	0.006575165	0.0065753725	0.00653226	0.0067095687	0.0066198455	0.0065113683	0.0065328907	0.006644905	0.0066647516	0.0064448332	0.006445321	0.0065328456	0.0064671715	0.0066427793	0.006444646	0.0065769595	0.0065778387	0.006467437	0.0064667473	0.6798413	0.0065532387	0.0064230724	0.0065773744	0.006556076	0.0065111206	0.0064669377	0.0065106913	0.0065098605	0.0065760226	0.0065109143	0.0065537645	0.0064452407	0.0066445856
0.0019333995	0.0019398726	0.0019266938	0.37212718	0.001992212	0.0019663933	0.0019199823	0.0019203424	0.0019927884	0.0019202556	0.0019331897	0.0019200715	0.0019463039	0.0019399357	0.0019529758	0.001953189	0.001920217	0.001958974	0.0019590359	0.0019461912	0.0019990175	0.001972286	0.0019399667	0.001946379	0.001979752	0.001985665	0.0019201435	0.0019202889	0.0019463655	0.001926799	0.0019791187	0.0019200878	0.0019595085	0.0019597705	0.001926878	0.0019266725	0.001958964	0.5344391	0.0019136603	0.0019596324	0.0019532868	0.001939893	0.0019267292	0.001939765	0.0019395174	0.0019592296	0.0019398315	0.001952598	0.0019202649	0.001979657
0.003878236	0.0038912205	0.003864785	0.0039303387	0.003996209	0.003944419	0.0038513222	0.0038520447	0.0039973655	0.0038518705	0.0038778153	0.0038515015	0.0039041212	0.0038913472	0.0039175046	0.0039179325	0.003851793	0.0039295363	0.00392966	0.0039038952	0.0040098606	0.80868924	0.0038914094	0.0039042719	0.0039712153	0.003983076	0.0038516456	0.0038519374	0.0039042449	0.003864996	0.003969945	0.003851534	0.0039306087	0.003931134	0.0038651545	0.0038647423	0.0039295163	0.0039164326	0.0038386409	0.003930857	0.003918128	0.0038912613	0.0038648562	0.0038910047	0.003890508	0.003930049	0.0038911381	0.0039167465	0.0038518894	0.0039710244
0.002418532	0.0024266294	0.0024101438	0.002451024	0.0024921019	0.0024598048	0.0024017482	0.0024021987	0.002492823	0.00240209	0.0024182696	0.5059911	0.0024346744	0.0024267083	0.0024430205	0.0024432873	0.0024020418	0.0024505237	0.0024506012	0.0024345336	0.0025006153	0.002467176	0.0024267472	0.0024347685	0.0024765155	0.0024839123	0.0024019498	0.0024021317	0.3770738	0.0024102754	0.0024757232	0.0024018802	0.0024511926	0.0024515202	0.002410374	0.002410117	0.002450511	0.002442352	0.0023938399	0.0024513472	0.0024434095	0.0024266548	0.002410188	0.0024264948	0.0024261852	0.0024508433	0.002426578	0.0024425478	0.0024021019	0.0024763965
0.0006029659	0.00060498464	0.0006008746	0.2343673	0.0006213076	0.0006132556	0.00059878145	0.0005988938	0.5783376	0.0005988667	0.00060290046	0.00059880933	0.0006069903	0.0006050043	0.00060907105	0.00060913764	0.0005988547	0.00061094173	0.000610961	0.0006069552	0.00062343007	0.00061509333	0.000605014	0.00060701376	0.00061742176	0.00061926583	0.00059883174	0.0005988771	0.00060700957	0.00060090737	0.00061722426	0.0005988144	0.0006111085	0.15877989	0.000600932	0.0006008679	0.0006109386	0.00060890446	0.00059680984	0.000611147	0.0006091681	0.000604991	0.00060088566	0.00060495106	0.0006048739	0.0006110214	0.0006049718	0.0006089533	0.00059886964	0.00061739207
0.0019333984	0.0019398715	0.0019266927	0.0019593728	0.0019922107	0.0019663922	0.0019199812	0.0019203414	0.0019927872	0.0019202546	0.0019331885	0.0019200705	0.0019463027	0.0019399346	0.0019529746	0.0019531879	0.0019202158	0.0019589728	0.0019590347	0.0019461901	0.0019990164	0.0019722849	0.0019399656	0.0019463778	0.0019797508	0.001985664	0.0019201424	0.48888797	0.0019463644	0.0019267979	0.0019791175	0.0019200868	0.0019595076	0.0019597695	0.0019268768	0.0019266714	0.0019589628	0.0019524404	0.0019136593	0.0019596312	0.0019532857	0.0019398918	0.0019267282	0.0019397639	0.0019395164	0.0019592284	0.41762662	0.0019525968	0.0019202639	0.0019796558
0.004854979	0.004871234	0.0048381407	0.0049202037	0.005002664	0.0049378304	0.004821287	0.004822192	0.0050041117	0.37356484	0.0048544523	0.0048215115	0.0048873834	0.0048713926	0.0049041375	0.004904673	0.0048218765	0.0049191997	0.004919355	0.004887101	0.0050197537	0.0049526277	0.0048714704	0.004887572	0.0049713757	0.0049862238	0.004821692	0.004822057	0.0048875385	0.0048384047	0.004969785	0.39163324	0.0049205422	0.0049211998	0.004838603	0.004838087	0.004919174	0.004902796	0.004805412	0.004920853	0.0049049184	0.004871285	0.0048382296	0.0048709637	0.004870342	0.0049198414	0.004871131	0.004903189	0.004821997	0.004971137
0.0010161592	0.0010195613	0.0010126348	0.0010298109	0.0010470699	0.0010335002	0.0010091073	0.0010092966	0.0010473729	0.001009251	0.001016049	0.0010091542	0.0010229414	0.0010195945	0.0010264481	0.0010265602	0.0010092307	0.64982474	0.0010296332	0.0010228823	0.0010506469	0.0010365972	0.0010196108	0.001022981	0.0010405212	0.001043629	0.0010091921	0.0010092685	0.0010229739	0.0010126901	0.0010401884	0.0010091629	0.0010298816	0.0010300194	0.0010127316	0.0010126237	0.0010295954	0.0010261673	0.0010057846	0.30107173	0.0010266115	0.001019572	0.0010126535	0.0010195047	0.0010193747	0.001029735	0.0010195398	0.0010262496	0.0010092559	0.0010404713
0.0016103751	0.0016157667	0.0016047898	0.0016320099	0.0016593614	0.0016378565	0.0015991996	0.0015994996	0.0016598416	0.0015994272	0.0016102004	0.001599274	0.35539103	0.0016158193	0.5667753	0.0016268584	0.0015993951	0.0016316767	0.0016317281	0.0016210296	0.00166503	0.0016427645	0.0016158451	0.001621186	0.0016489832	0.0016539083	0.0015993338	0.0015994549	0.0016211747	0.0016048773	0.0016484557	0.0015992875	0.001632122	0.0016323401	0.0016049432	0.001604772	0.0016316683	0.0016262355	0.0015939339	0.001632225	0.0016269397	0.0016157837	0.0016048193	0.001615677	0.0016154709	0.0016318896	0.0016157324	0.0016263659	0.001599435	0.001648904
0.0032286812	0.0032394908	0.003217483	0.0032720573	0.003326895	0.0032837791	0.0032062752	0.0032068766	0.0033278577	0.0032067315	0.0032283308	0.0032064242	0.0032502308	0.0032395963	0.0032613724	0.0032617287	0.003206667	0.0032713893	0.0032714924	0.0032500427	0.00333826	0.0032936197	0.0032396482	0.0032503563	0.0033060876	0.51899153	0.0032065443	0.003206787	0.0032503337	0.0032176585	0.00330503	0.0032064514	0.0032722822	0.0032727194	0.0032177905	0.0032174473	0.0032713723	0.0032604802	0.0031957177	0.32503468	0.003261892	0.003239525	0.0032175423	0.0032393113	0.0032388978	0.003271816	0.0032394223	0.0032607417	0.0032067471	0.0033059288
0.002765496	0.0027747552	0.0027559043	0.0028026495	0.0028496203	0.0028126899	0.0027463045	0.0027468198	0.002850445	0.0027466954	0.0027651961	0.002746432	0.0027839544	0.0027748453	0.0027934976	0.0027938029	0.00274664	0.0028020774	0.002802166	0.0027837933	0.002859355	0.0028211186	0.0027748898	0.0027840617	0.0028317978	0.0028402559	0.002746535	0.002746743	0.0027840424	0.002756055	0.002830892	0.0027464554	0.002802842	0.0028032167	0.002756168	0.002755874	0.002802063	0.0027927335	0.0027372616	0.002803019	0.0027939426	0.0027747843	0.002755955	0.002774601	0.0027742472	0.002802443	0.1943561	0.0027929572	0.0027467087	0.67200905
0.0013798381	0.0013844578	0.0013750524	0.0013983757	0.0014218116	0.0014033853	0.0013702625	0.0013705195	0.001422223	0.0013704575	0.0013796884	0.0013703262	0.0013890477	0.0013845029	0.0013938093	0.0013939616	0.0013704299	0.0013980903	0.0013981344	0.0013889674	0.0014266687	0.0014075908	0.0013845251	0.0013891014	0.0014129191	0.0014171392	0.0013703775	0.0013704812	0.0013890917	0.0013751274	0.0014124672	0.0013703378	0.0013984718	0.0013986587	0.0013751838	0.0013750371	0.001398083	0.0013934281	0.0013657506	0.00139856	0.0013940313	0.59802145	0.0013750776	0.0013843811	0.0013842044	0.0013982726	0.0013844285	0.3352825	0.0013704642	0.0014128513
0.006489321	0.0065110475	0.006466814	0.0065765027	0.6799531	0.0066000624	0.0064442875	0.0064454963	0.0066886563	0.006445205	0.006488617	0.006444587	0.0065326337	0.00651126	0.0065550273	0.0065557435	0.006445075	0.00657516	0.006575368	0.0065322556	0.0067095635	0.006619841	0.0065113637	0.0065328856	0.0066449	0.006664747	0.0064448286	0.006445316	0.006532841	0.006467167	0.0066427747	0.0064446414	0.006576955	0.0065778336	0.0064674322	0.0064667426	0.006575126	0.006553234	0.006423068	0.0065773698	0.0065560713	0.006511116	0.006466933	0.0065106866	0.006509856	0.006576018	0.0065109096	0.00655376	0.006445236	0.006644581
0.009782402	0.009815154	0.009748473	0.0099138245	0.010079975	0.0099493405	0.009714515	0.009716338	0.010082892	0.009715898	0.00978134	0.009714967	0.009847694	0.009815473	0.009881452	0.009882531	0.009715702	0.009911801	0.009912114	0.009847124	0.010114409	0.009979156	0.0098156305	0.009848074	0.010016931	0.01004685	0.009715331	0.0097160665	0.5173096	0.009749006	0.0100137275	0.0097150495	0.009914506	0.0099158315	0.009749405	0.009748366	0.0099117495	0.009878748	0.009682528	0.009915132	0.009883026	0.009815257	0.009748653	0.00981461	0.009813357	0.009913094	0.009814946	0.009879541	0.009715945	0.010016451
0.0064893262	0.006511053	0.006466819	0.006576508	0.0066867266	0.006600068	0.0064442926	0.0064455015	0.0066886614	0.00644521	0.006488622	0.006444592	0.006532639	0.006511265	0.006555033	0.0065557486	0.00644508	0.0065751653	0.6798415	0.0065322607	0.006709569	0.0066198464	0.006511369	0.006532891	0.0066449055	0.006664752	0.0064448337	0.0064453213	0.006532846	0.006467172	0.00664278	0.0064446465	0.00657696	0.006577839	0.0064674374	0.0064667477	0.0065751313	0.0065532397	0.0064230734	0.006577375	0.006556077	0.006511121	0.006466938	0.0065106917	0.006509861	0.006576023	0.006510915	0.006553765	0.006445241	0.006644586
0.019861197	0.019927694	0.01979231	0.020128023	0.02046536	0.020200131	0.019723365	0.019727066	0.02047128	0.019726174	0.019859042	0.019724283	0.01999376	0.019928342	0.020062298	0.020064488	0.019725777	0.020123916	0.02012455	0.019992601	0.02053527	0.020260666	0.01992866	0.01999453	0.020337362	0.020398105	0.019725023	0.019726515	0.019994393	0.019793391	0.020330856	0.019724451	0.020129407	0.020132098	0.019794203	0.019792093	0.020123811	0.020056808	0.019658422	0.020130677	0.020065492	0.019927902	0.019792676	0.019926587	0.019924045	0.02012654	0.01992727	0.020058416	0.019726269	0.020336384
0.002765493	0.002774752	0.0027559013	0.0028026463	0.002849617	0.0028126866	0.0027463012	0.0027468165	0.0028504417	0.0027466922	0.0027651929	0.002746429	0.0027839511	0.0027748423	0.0027934944	0.0027937996	0.002746637	0.0028020742	0.0028021627	0.00278379	0.0028593517	0.0028211153	0.0027748866	0.0027840585	0.0028317946	0.0028402524	0.002746532	0.0027467397	0.0027840391	0.0027560517	0.0028308886	0.0027464523	0.0028028388	0.8635622	0.0027561646	0.0027558708	0.0028020598	0.0027927302	0.0027372583	0.0028030158	0.0027939393	0.002774781	0.002755952	0.002774598	0.002774244	0.0028024397	0.002774693	0.002792954	0.0027467057	0.0028316586
0.00091924734	0.000922325	0.00091605907	0.0009315971	0.0009472101	0.0009349345	0.00091286807	0.0009130393	0.0009474842	0.000912998	0.00091914757	0.0009129105	0.00092538283	0.00092235504	0.000928555	0.00092865643	0.0009129796	0.0009314069	0.0009314363	0.0009253292	0.0009504459	0.0009377362	0.00092236977	0.0009254185	0.0009412859	0.00094409735	0.0009129447	0.0009130138	0.0009254121	0.0009161091	0.0009409848	0.00091291824	0.0009316611	0.0009317856	0.9546325	0.00091604894	0.0009314021	0.00092830096	0.0009098622	0.0009317199	0.0009287029	0.00092233473	0.00091607595	0.00092227384	0.00092215615	0.0009315284	0.00092230545	0.0009283754	0.0009130024	0.00094124075
0.0024185334	0.0024266308	0.0024101452	0.0024510256	0.0024921033	0.0024598062	0.0024017496	0.0024022001	0.0024928246	0.20832318	0.002418271	0.0024018614	0.0024346758	0.0024267097	0.0024430219	0.0024432887	0.0024020432	0.0024505253	0.0024506026	0.002434535	0.0025006167	0.0024671776	0.0024267486	0.0024347699	0.0024765169	0.0024839137	0.0024019512	0.002402133	0.002434753	0.0024102768	0.0024757248	0.0024018816	0.002451194	0.0024515216	0.0024103755	0.0024101185	0.0024505125	0.0024423536	0.0023938413	0.0024513488	0.002443411	0.0024266564	0.0024101897	0.0024264962	0.0024261866	0.67475796	0.0024265794	0.0024425494	0.0024021033	0.002476398
0.002765497	0.002774756	0.0027559053	0.0028026502	0.002849621	0.0028126906	0.0027463052	0.0027468204	0.0028504457	0.0027466961	0.0027651968	0.002746433	0.18136507	0.0027748463	0.0027934983	0.0027938036	0.002746641	0.0028020781	0.0028021666	0.002783794	0.0028593556	0.0028211193	0.0027748905	0.0027840624	0.0028317985	0.0028402566	0.0027465357	0.0027467436	0.0027840433	0.0027560557	0.0028308928	0.002746456	0.002802843	0.0028032176	0.0027561686	0.0027558748	0.0028020637	0.0027927342	0.0027372623	0.6849807	0.0027939433	0.002774785	0.002755956	0.002774602	0.002774248	0.0028024437	0.002774697	0.0027929582	0.0027467094	0.0028316625
0.0032286823	0.0032394922	0.0032174843	0.0032720584	0.0033268963	0.0032837805	0.0032062763	0.003206878	0.003327859	0.0032067327	0.0032283321	0.0032064256	0.0032502322	0.0032395977	0.0032613738	0.00326173	0.0032066682	0.0032713905	0.0032714938	0.003250044	0.0033382615	0.003293621	0.0032396493	0.0032503575	0.003306089	0.0033159633	0.0032065457	0.0032067883	0.840688	0.00321766	0.0033050312	0.0032064526	0.0032722834	0.0032727208	0.003217792	0.0032174487	0.0032713737	0.0032604816	0.003195719	0.0032724899	0.0032618933	0.0032395262	0.0032175435	0.0032393124	0.0032388992	0.0032718172	0.0032394235	0.003260743	0.0032067483	0.0033059302
0.001135922	0.0011397251	0.0011319822	0.0011511827	0.0011704759	0.07144136	0.0011280391	0.0011282507	0.0011708145	0.0011281996	0.0011357988	0.0011280915	0.0011435037	0.0011397622	0.0011474235	0.0011475489	0.0011281769	0.0011509476	0.001150984	0.0011434375	0.0011744744	0.0011587688	0.09583853	0.0011435478	0.0011631553	0.0011666294	0.0011281337	0.0011282192	0.0011435399	0.001132044	0.0011627832	0.001128101	0.0011512619	0.0011514156	0.0011320905	0.0011319697	0.0011509417	0.77896935	0.0011243247	0.0011513345	0.0011476063	0.0011397371	0.0011320031	0.0011396619	0.0011395165	0.0011510978	0.001139701	0.0011472016	0.0011282051	0.0011630994
0.00096527854	0.00096851034	0.0009619306	0.0009782467	0.0009946416	0.0009817512	0.0009585798	0.0009587596	0.0009949293	0.00095871626	0.0009651738	0.0009586244	0.00097172125	0.00096854183	0.0009750523	0.00097515876	0.00095869694	0.000978047	0.0009780779	0.000971665	0.0009980394	0.0009846932	0.0009685573	0.00097175874	0.0009884207	0.0009913729	0.0009586603	0.00095873285	0.00097175204	0.0009619831	0.0009881045	0.0009586325	0.000978314	0.0009784447	0.0009620226	0.00096192	0.0009780419	0.00097478554	0.00095542346	0.0009783757	0.00097520754	0.0009685205	0.00096194836	0.0009684566	0.00096833304	0.0009781746	0.95236725	0.0009748637	0.0009587209	0.0009883733
0.0038782367	0.0038912212	0.0038647857	0.0039303396	0.0039962097	0.00394442	0.0038513232	0.0038520456	0.003997366	0.0038518712	0.003877816	0.0038515022	0.8086371	0.003891348	0.003917505	0.003917933	0.0038517937	0.0039295373	0.003929661	0.0039038958	0.004009861	0.0039562397	0.00389141	0.0039042726	0.0039712163	0.003983077	0.0038516466	0.003851938	0.0039042456	0.0038649966	0.0039699455	0.0038515348	0.0039306097	0.003931135	0.0038651552	0.003864743	0.0039295168	0.0039164335	0.0038386418	0.0039308574	0.003918129	0.0038912622	0.003864857	0.0038910054	0.003890509	0.0039300495	0.0038911388	0.0039167474	0.00385189	0.0039710253
0.0012876691	0.68190104	0.0012832029	0.0013049684	0.0013268389	0.0013096434	0.001278733	0.001278973	0.0013272229	0.0012789151	0.0012875294	0.0012787925	0.0012962635	0.0012920223	0.0013007071	0.0013008491	0.0012788892	0.001304702	0.0013047431	0.0012961884	0.0013313715	0.001313568	0.0012920429	0.0012963135	0.0013185404	0.0013224785	0.25583637	0.0012789372	0.0012963046	0.001283273	0.0013181187	0.0012788033	0.001305058	0.0013052325	0.0012833256	0.0012831888	0.0013046953	0.0013003512	0.0012745225	0.0013051404	0.0013009142	0.0012919938	0.0012832267	0.0012919086	0.0012917437	0.0013048722	0.0012919528	0.0013004555	0.0012789213	0.0013184771
0.0048549753	0.0048712296	0.0048381365	0.0049202	0.0050026597	0.004937826	0.0048212833	0.0048221876	0.0050041075	0.0048219697	0.004854448	0.0048215073	0.0048873792	0.0048713884	0.0049041333	0.004904669	0.0048218723	0.0049191955	0.0049193506	0.0048870966	0.0050197495	0.0049526235	0.004871466	0.004887568	0.0049713715	0.0049862196	0.76037645	0.004822053	0.0048875343	0.0048384005	0.0049697813	0.0048215482	0.004920538	0.0049211956	0.004838599	0.004838083	0.00491917	0.0049027917	0.004805408	0.0049208486	0.004904914	0.004871281	0.0048382254	0.0048709596	0.004870338	0.004919837	0.0048711267	0.0049031847	0.004821993	0.0049711326
0.52056706	0.0010762991	0.0010689872	0.2862807	0.0011053386	0.0010910137	0.0010652634	0.0010654633	0.0011056585	0.0010654151	0.0010725913	0.001065313	0.0010798675	0.0010763342	0.0010835691	0.0010836875	0.0010653937	0.0010868972	0.0010869314	0.001079805	0.0011091146	0.0010942831	0.0010763514	0.0010799092	0.0010984255	0.0011017062	0.0010653529	0.0010654335	0.0010799016	0.0010690455	0.0010980741	0.001065322	0.0010871938	0.0010873391	0.0010690894	0.0010689753	0.0010868916	0.0010832727	0.0010617558	0.0010872624	0.0010837418	0.0010763105	0.0010690069	0.0010762395	0.0010761021	0.001087039	0.0010762764	0.0010833596	0.14236732	0.0010983727
0.002765493	0.0027747522	0.0027559013	0.0028026465	0.0028496173	0.0028126868	0.0027463015	0.0027468167	0.0028504417	0.0027466924	0.002765193	0.002746429	0.0027839513	0.0027748423	0.0027934946	0.0027937996	0.002746637	0.0028020742	0.0028021627	0.00278379	0.002859352	0.0028211155	0.0027748868	0.0027840587	0.0028317948	0.86359924	0.002746532	0.00274674	0.0027840394	0.002756052	0.0028308888	0.0027464523	0.002802839	0.0028032137	0.0027561649	0.002755871	0.0028020598	0.0027927302	0.0027372586	0.002803016	0.0027939396	0.0027747813	0.0027559523	0.002774598	0.0027742442	0.0028024397	0.0027746933	0.0027929542	0.0027467057	0.0028316588
0.0019334048	0.001939878	0.0019266991	0.0019593793	0.0019922175	0.0019663987	0.0019199876	0.0019203478	0.001992794	0.001920261	0.001933195	0.0019200769	0.0019463092	0.0019399411	0.0019529811	0.0019531944	0.0019202223	0.0019589793	0.0019590412	0.0019461967	0.0019990231	0.0019722914	0.0019399722	0.0019463843	0.0019797576	0.0019856705	0.0019201488	0.0019202941	0.0019463709	0.34025663	0.0019791243	0.0019200932	0.001959514	0.001959776	0.0019268834	0.0019266779	0.0019589693	0.0019524469	0.566238	0.0019596377	0.0019532922	0.0019398984	0.0019267346	0.0019397704	0.0019395228	0.001959235	0.0019398369	0.0019526035	0.0019202703	0.0019796623
0.0012876691	0.0012919802	0.0012832029	0.0013049684	0.0013268389	0.0013096434	0.001278733	0.001278973	0.0013272229	0.0012789151	0.0012875294	0.0012787925	0.0012962635	0.0012920223	0.0013007071	0.0013008491	0.0012788892	0.001304702	0.0013047431	0.0012961884	0.0013313715	0.001313568	0.0012920429	0.0012963135	0.7627982	0.0013224785	0.0012788404	0.0012789372	0.0012963046	0.001283273	0.0013181187	0.0012788033	0.001305058	0.0013052325	0.0012833256	0.0012831888	0.0013046953	0.0013003512	0.0012745225	0.0013051404	0.0013009142	0.0012919938	0.0012832267	0.0012919086	0.0012917437	0.0013048722	0.1749789	0.0013004555	0.0012789213	0.0013184771
0.0048549753	0.00487123	0.0048381365	0.0049202	0.0050026597	0.0049378267	0.0048212833	0.004822188	0.0050041075	0.0048219697	0.0048544486	0.0048215077	0.0048873797	0.0048713884	0.0049041337	0.0049046692	0.004821873	0.0049191955	0.004919351	0.004887097	0.0050197495	0.0049526235	0.0048714667	0.0048875683	0.0049713715	0.76054096	0.0048216884	0.004822053	0.0048875343	0.004838401	0.0049697813	0.0048215482	0.0049205385	0.004921196	0.0048385994	0.0048380834	0.0049191704	0.0049027917	0.0048054084	0.0049208486	0.0049049146	0.0048712813	0.004838226	0.00487096	0.0048703384	0.0049198377	0.0048711267	0.004903185	0.0048219934	0.0049711326
