topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0003722351	0.00037464564	0.00037343721	0.0003722351	0.00038188818	0.00037438807	0.00037103714	0.0003794607	0.00037103714	0.00037224827	0.00037705243	0.00037103714	0.00037103714	0.00037223147	0.0003738128	0.00037103714	0.00037582443	0.00037342476	0.00037224064	0.00037462742	0.00037223764	0.00037462666	0.00037462154	0.00037223147	0.00037223834	0.00037223403	0.00037223956	0.00037347764	0.00037103714	0.00037103714	0.00037261986	0.00037103714	0.00037103714	0.00037103714	0.0003722369	0.000373443	0.00037463868	0.00037342464	0.00037103714	0.00037343008	0.00037103714	0.00037464235	0.00037223287	0.0003734331	0.00037103714	0.0003734366	0.00037103714	0.00037103714	0.00037103714	0.0003746512	0.00037343203	0.00037103714	0.00037582938	0.00037103714	0.0003722351	0.000372236	0.9481616	0.00037342872	0.00037462148	0.0003746235	0.00037104383	0.0003722369	0.00037462605	0.0003734386	0.00037223834	0.00037221925	0.00037223147	0.00037344333	0.00037223956	0.0003758387	0.00037103714	0.000372236	0.00037224716	0.0003734426	0.00037343908	0.0003722265	0.00037103717	0.00037223956	0.0003758325	0.00037704298	0.0003722517	0.00037464086	0.00037343608	0.00037103714	0.00037103714	0.00037460518	0.0003722351	0.00037343366	0.00037103714	0.00037103714	0.00037583595	0.00037460463	0.00037103714	0.00037194684	0.00037463912	0.00037103714	0.0003722369	0.00037103714	0.00037103714	0.00037344618	0.00037103743	0.00037223054	0.00037464674	0.00037103714	0.00037103714	0.00037103714	0.0003782334	0.0003734582	0.00037103714	0.00037344574	0.00037103714	0.00037224195	0.0003722369	0.00037223287	0.00037224227	0.00037103714	0.00037345072	0.0003734258	0.0003758397	0.00037463647	0.00037344088	0.00037225187	0.0003722337	0.00037584102	0.00037103717	0.00037103714	0.00037103714	0.00037345334	0.0003722369	0.000377023	0.00037223287	0.0003722376	0.00037345142	0.00037465303	0.00037344656	0.00037582862	0.00037343727	0.00037222603	0.00037103714	0.00037581692
0.0007862118	0.0007913031	0.0007887508	0.0007862118	0.0008066004	0.00079075916	0.00078368146	0.0008014732	0.00078368146	0.0007862395	0.0007963866	0.00078368146	0.00078368146	0.00078620407	0.0007895441	0.00078368146	0.0007937929	0.0007887245	0.00078622345	0.00079126464	0.0007862171	0.00079126307	0.00079125224	0.00078620407	0.0007862186	0.0007862095	0.00078622124	0.0007888362	0.00078368146	0.00078368146	0.00078702444	0.00078368146	0.00078368146	0.00078368146	0.00078621553	0.000788763	0.00079128845	0.0007887242	0.00078368146	0.00078873575	0.00078368146	0.0007912962	0.00078620703	0.00078874215	0.00078368146	0.0007887495	0.00078368146	0.00078368146	0.00078368146	0.0007913149	0.89050007	0.00078368146	0.00079380337	0.00078368146	0.0007862118	0.0007862137	0.00079886	0.00078873284	0.0007912521	0.0007912564	0.0007836956	0.00078621553	0.00079126173	0.00078875374	0.0007862186	0.0007861783	0.00078620407	0.0007887637	0.00078622124	0.00079382304	0.00078368146	0.0007862137	0.0007862372	0.0007887621	0.0007887547	0.0007861936	0.0007836816	0.00078622124	0.00079380994	0.00079636666	0.00078624685	0.00079129305	0.0007887484	0.00078368146	0.00078368146	0.0007912177	0.0007862118	0.0007887433	0.00078368146	0.00078368146	0.0007938172	0.0007912165	0.00078368146	0.0007856029	0.0007912894	0.00078368146	0.00078621553	0.00078368146	0.00078368146	0.0007887697	0.0007836821	0.0007862021	0.0007913055	0.00078368146	0.00078368146	0.00078368146	0.000798881	0.0007887951	0.00078368146	0.0007887688	0.00078368146	0.00078622624	0.00078621553	0.00078620703	0.0007862269	0.00078368146	0.0007887793	0.00078872667	0.0007938252	0.0007912838	0.0007887585	0.00078624714	0.00078620884	0.00079382793	0.0007836816	0.00078368146	0.00078368146	0.0007887848	0.00078621553	0.0007963245	0.00078620703	0.00078621705	0.0007887808	0.0007913188	0.0007887705	0.0007938018	0.0007887509	0.0007861926	0.00078368146	0.00079377706
0.0017710256	0.0017824944	0.0017767451	0.0017710256	0.0018169531	0.001781269	0.0017653258	0.0018054036	0.0017653258	0.0017710881	0.0017939456	0.0017653258	0.0017653258	0.0017710082	0.001778532	0.0017653258	0.0017881029	0.0017766858	0.0017710519	0.0017824078	0.0017710377	0.0017824043	0.0017823797	0.0017710082	0.0017710411	0.0017710205	0.0017710469	0.0017769374	0.0017653258	0.0017653258	0.0017728562	0.0017653258	0.0017653258	0.0017653258	0.001771034	0.0017767726	0.0017824614	0.0017766852	0.0017653258	0.0017767111	0.0017653258	0.0017824788	0.0017710149	0.0017767255	0.0017653258	0.0017767422	0.0017653258	0.0017653258	0.0017653258	0.0017825209	0.0017767203	0.0017653258	0.0017881264	0.0017653258	0.0017710256	0.0017710299	0.0017995171	0.0017767046	0.0017823795	0.001782389	0.0017653577	0.001771034	0.0017824012	0.0017767517	0.0017710411	0.0017709502	0.0017710082	0.0017767741	0.0017710469	0.0017881708	0.0017653258	0.0017710299	0.0017710829	0.0017767706	0.0017767539	0.0017709847	0.001765326	0.0017710469	0.0017881412	0.0017939005	0.0017711046	0.0017824718	0.0017767395	0.0017653258	0.0017653258	0.001782302	0.0017710256	0.0017767281	0.0017653258	0.0017653258	0.0017881577	0.0017822994	0.0017653258	0.0017696541	0.0017824635	0.0017653258	0.001771034	0.0017653258	0.0017653258	0.0017767876	0.0017653272	0.0017710038	0.0017824997	0.0017653258	0.0017653258	0.0017653258	0.0017995645	0.0017768448	0.0017653258	0.0017767856	0.0017653258	0.25229195	0.001771034	0.0017710149	0.0017710597	0.0017653258	0.0017768092	0.0017766907	0.5028302	0.0017824509	0.0017767624	0.0017711053	0.001771019	0.0017881818	0.001765326	0.0017653258	0.0017653258	0.0017768217	0.001771034	0.0017938056	0.0017710149	0.0017710376	0.0017768126	0.0017825296	0.0017767894	0.0017881229	0.0017767453	0.0017709824	0.0017653258	0.0017880672
0.0006431563	0.0006473213	0.0006452334	0.0006431563	0.0006598351	0.0006468763	0.00064108643	0.00065564085	0.00064108643	0.00064317905	0.0006514798	0.00064108643	0.00064108643	0.00064315	0.0006458823	0.00064108643	0.000649358	0.00064521184	0.00064316584	0.0006472898	0.00064316066	0.0006472885	0.0006472796	0.00064315	0.00064316194	0.00064315443	0.00064316404	0.0006453032	0.00064108643	0.00064108643	0.0006438211	0.00064108643	0.00064108643	0.00064108643	0.0006431594	0.00064524333	0.0006473093	0.0006452116	0.00064108643	0.00064522104	0.00064108643	0.0006473156	0.0006431524	0.0006452263	0.00064108643	0.00064523227	0.00064108643	0.00064108643	0.00064108643	0.0006473309	0.00064522435	0.00064108643	0.0006493665	0.00064108643	0.09162088	0.00064315787	0.0006535031	0.00064521865	0.00064727955	0.000647283	0.00064109795	0.0006431594	0.0006472874	0.00064523576	0.00064316194	0.00064312894	0.00064315	0.0006452439	0.00064316404	0.00064938265	0.00064108643	0.00064315787	0.00064317713	0.00064524263	0.0006452366	0.00064314145	0.0006410865	0.00064316404	0.00064937194	0.00065146346	0.000643185	0.000647313	0.00064523134	0.00064108643	0.00064108643	0.0006472514	0.0006431563	0.0006452272	0.00064108643	0.00064108643	0.00064937794	0.00064725045	0.00064108643	0.0006426582	0.00064731005	0.00064108643	0.0006431594	0.00064108643	0.00064108643	0.0006452488	0.0006410869	0.0006431484	0.0006473232	0.00064108643	0.00064108643	0.00064108643	0.0006535203	0.00064526964	0.00064108643	0.0006452481	0.00064108643	0.00064316817	0.0006431594	0.0006431524	0.0006431687	0.00064108643	0.00064525666	0.0006452136	0.00064938446	0.00064730545	0.00064523966	0.0006431853	0.81944436	0.00064938667	0.0006410865	0.00064108643	0.00064108643	0.0006452612	0.0006431594	0.00065142894	0.0006431524	0.00064316066	0.0006452579	0.00064733403	0.0006452495	0.0006493653	0.00064523343	0.0006431406	0.00064108643	0.00064934505
0.001011113	0.0010176607	0.0010143784	0.001011113	0.001037334	0.0010169612	0.0010078589	0.0010307401	0.0010078589	0.0010111487	0.0010241985	0.0010078589	0.0010078589	0.0010111032	0.0010153985	0.0010078589	0.0010208627	0.0010143445	0.001011128	0.0010176112	0.0010111199	0.0010176093	0.0010175953	0.0010111032	0.0010111218	0.0010111101	0.0010111252	0.0010144882	0.0010078589	0.0010078589	0.0010121581	0.0010078589	0.0010078589	0.0010078589	0.0010111178	0.0010143941	0.001017642	0.0010143442	0.0010078589	0.001014359	0.0010078589	0.0010176519	0.0010111069	0.0010143672	0.0010078589	0.0010143766	0.0010078589	0.0010078589	0.0010078589	0.0010176759	0.0010143642	0.0010078589	0.0010208762	0.0010078589	0.001011113	0.0010111155	0.0010273793	0.0010143552	0.0010175952	0.0010176006	0.001007877	0.0010111178	0.0010176075	0.0010143821	0.0010111218	0.00101107	0.0010111032	0.0010143949	0.0010111252	0.0010209015	0.0010078589	0.0010111155	0.0010111458	0.0010143929	0.0010143834	0.0010110897	0.001007859	0.0010111252	0.0010208846	0.0010241728	0.0010111581	0.0010176478	0.0010143752	0.0010078589	0.0010078589	0.0010175509	0.001011113	0.0010143687	0.0010078589	0.0010078589	0.001020894	0.0010175494	0.0010078589	0.0010103299	0.0010176431	0.0010078589	0.0010111178	0.0010078589	0.0010078589	0.0010144026	0.0010078597	0.0010111006	0.0010176639	0.0010078589	0.0010078589	0.0010078589	0.6521025	0.0010144353	0.0010078589	0.0010144016	0.0010078589	0.0010111316	0.0010111178	0.20809847	0.0010111325	0.0010078589	0.001014415	0.0010143473	0.0010209043	0.0010176359	0.0010143883	0.0010111586	0.0010111092	0.0010209079	0.001007859	0.0010078589	0.0010078589	0.001014422	0.0010111178	0.0010241185	0.0010111069	0.0010111198	0.0010144169	0.0010176809	0.0010144038	0.0010208742	0.0010143785	0.0010110884	0.0010078589	0.0010208423
0.0005052552	0.0005085271	0.00050688686	0.0005052552	0.0005183578	0.0005081775	0.0005036291	0.0005150628	0.0005036291	0.000505273	0.000511794	0.0005036291	0.0005036291	0.00050525024	0.00050739665	0.0005036291	0.0005101271	0.0005068699	0.00050526264	0.00050850236	0.0005052586	0.00050850137	0.0005084944	0.00050525024	0.00050525955	0.00050525373	0.00050526124	0.00050694175	0.0005036291	0.0005036291	0.0005057774	0.0005036291	0.0005036291	0.0005036291	0.0005052576	0.0005068947	0.00050851767	0.0005068698	0.0005036291	0.00050687714	0.0005036291	0.0005085226	0.0005052521	0.0005068813	0.0005036291	0.00050688605	0.0005036291	0.0005036291	0.0005036291	0.00050853466	0.0005068798	0.0005036291	0.00051013386	0.0005036291	0.0005052552	0.0005052564	0.0005133835	0.0005068753	0.0005084943	0.00050849706	0.0005036382	0.0005052576	0.0005085005	0.0005068887	0.92962873	0.00050523365	0.00050525024	0.0005068951	0.00050526124	0.0005101465	0.0005036291	0.0005052564	0.0005052715	0.00050689414	0.00050688937	0.0005052435	0.00050362915	0.00050526124	0.00051013805	0.00051178114	0.0005052777	0.00050852064	0.0005068853	0.0005036291	0.0005036291	0.0005084722	0.0005052552	0.00050688203	0.0005036291	0.0005036291	0.00051014277	0.00050847145	0.0005036291	0.00050486386	0.00050851825	0.0005036291	0.0005052576	0.0005036291	0.0005036291	0.000506899	0.0005036295	0.00050524896	0.0005085286	0.0005036291	0.0005036291	0.0005036291	0.000513397	0.0005069153	0.0005036291	0.00050689845	0.0005036291	0.00050526444	0.0005052576	0.0005052521	0.0005052649	0.0005036291	0.00050690514	0.0005068713	0.0005101479	0.0005085147	0.0005068918	0.0005052779	0.00050525327	0.00051014964	0.00050362915	0.0005036291	0.0005036291	0.00050690875	0.0005052576	0.0005117541	0.0005052521	0.00050525856	0.00050690613	0.00050853717	0.00050689955	0.0005101329	0.0005068869	0.00050524285	0.0005036291	0.0005101169
0.0010111124	0.0010176601	0.0010143777	0.0010111124	0.0010373333	0.0010169606	0.0010078583	0.0010307394	0.0010078583	0.0010111481	0.0010241978	0.0010078583	0.0010078583	0.0010111025	0.001015398	0.0010078583	0.0010208621	0.0010143439	0.0010111274	0.0010176107	0.0010111192	0.0010176087	0.0010175947	0.0010111025	0.0010111212	0.0010111094	0.0010111246	0.0010144876	0.0010078583	0.0010078583	0.0010121575	0.0010078583	0.0010078583	0.0010078583	0.0010111172	0.0010143934	0.0010176413	0.0010143436	0.0010078583	0.0010143584	0.0010078583	0.0010176512	0.0010111063	0.0010143666	0.0010078583	0.0010143761	0.0010078583	0.0010078583	0.0010078583	0.0010176753	0.0010143636	0.0010078583	0.0010208755	0.0010078583	0.0010111124	0.0010111149	0.0010273787	0.0010143546	0.8591801	0.0010176001	0.0010078765	0.0010111172	0.0010176069	0.0010143815	0.0010111212	0.0010110693	0.0010111025	0.0010143943	0.0010111246	0.0010209009	0.0010078583	0.0010111149	0.0010111451	0.0010143924	0.0010143828	0.0010110891	0.0010078584	0.0010111246	0.001020884	0.0010241722	0.0010111575	0.0010176472	0.0010143745	0.0010078583	0.0010078583	0.0010175504	0.0010111124	0.001014368	0.0010078583	0.0010078583	0.0010208935	0.0010175488	0.0010078583	0.0010103293	0.0010176426	0.0010078583	0.0010111172	0.0010078583	0.0010078583	0.001014402	0.0010078591	0.0010110999	0.0010176632	0.0010078583	0.0010078583	0.0010078583	0.0010274057	0.0010144347	0.0010078583	0.0010144009	0.0010078583	0.001011131	0.0010111172	0.0010111063	0.0010111318	0.0010078583	0.0010144144	0.0010143467	0.0010209037	0.0010176353	0.0010143877	0.0010111579	0.0010111086	0.0010209072	0.0010078584	0.0010078583	0.0010078583	0.0010144215	0.0010111172	0.0010241179	0.0010111063	0.0010111192	0.0010144163	0.0010176803	0.0010144031	0.0010208735	0.0010143778	0.0010110877	0.0010078583	0.0010208418
0.4020828	0.0014254006	0.001420803	0.0014162294	0.0014529561	0.0014244207	0.0014116715	0.0014437203	0.0014116715	0.0014162794	0.0014345577	0.0014116715	0.0014116715	0.0014162156	0.40208894	0.0014116715	0.0014298855	0.0014207556	0.0014162504	0.0014253313	0.0014162391	0.0014253285	0.0014253089	0.0014162156	0.0014162418	0.0014162253	0.0014162464	0.0014209568	0.0014116715	0.0014116715	0.0014176933	0.0014116715	0.0014116715	0.0014116715	0.0014162362	0.001420825	0.0014253742	0.0014207552	0.0014116715	0.0014207759	0.0014116715	0.0014253882	0.0014162208	0.0014207874	0.0014116715	0.0014208007	0.0014116715	0.0014116715	0.0014116715	0.0014254218	0.0014207832	0.0014116715	0.0014299044	0.0014116715	0.0014162294	0.0014162329	0.001439013	0.0014207707	0.0014253088	0.0014253163	0.0014116969	0.0014162362	0.0014253261	0.0014208084	0.0014162418	0.0014161691	0.0014162156	0.0014208263	0.0014162464	0.0014299398	0.0014116715	0.0014162329	0.0014162752	0.0014208234	0.0014208101	0.0014161967	0.0014116716	0.0014162464	0.0014299162	0.0014345217	0.0014162925	0.0014253824	0.0014207986	0.0014116715	0.0014116715	0.0014252468	0.0014162294	0.0014207895	0.0014116715	0.0014116715	0.0014299293	0.0014252446	0.0014116715	0.0014151327	0.0014253759	0.0014116715	0.0014162362	0.0014116715	0.0014116715	0.001420837	0.0014116726	0.001416212	0.0014254049	0.0014116715	0.0014116715	0.0014116715	0.0014390509	0.0014208829	0.0014116715	0.0014208355	0.0014116715	0.0014162555	0.0014162362	0.0014162208	0.0014162567	0.0014116715	0.0014208544	0.0014207596	0.0014299437	0.0014253658	0.0014208169	0.0014162931	0.001416224	0.0014299486	0.0014116716	0.0014116715	0.0014116715	0.0014208643	0.0014162362	0.0014344457	0.0014162208	0.001416239	0.001420857	0.0014254288	0.0014208385	0.0014299016	0.0014208033	0.0014161948	0.0014116715	0.001429857
0.0010111112	0.0010176589	0.0010143765	0.0010111112	0.001037332	0.0010169593	0.001007857	0.0010307382	0.001007857	0.0010111468	0.0010241966	0.001007857	0.001007857	0.0010111013	0.0010153967	0.001007857	0.0010208609	0.0010143426	0.0010111261	0.0010176094	0.0010111181	0.0010176074	0.0010175934	0.85917383	0.0010111199	0.0010111083	0.0010111233	0.0010144863	0.001007857	0.001007857	0.0010121563	0.001007857	0.001007857	0.001007857	0.001011116	0.0010143922	0.00101764	0.0010143423	0.001007857	0.0010143571	0.001007857	0.00101765	0.001011105	0.0010143653	0.001007857	0.0010143748	0.001007857	0.001007857	0.001007857	0.001017674	0.0010143623	0.001007857	0.0010208744	0.001007857	0.0010111112	0.0010111136	0.0010273774	0.0010143534	0.0010175933	0.0010175988	0.0010078752	0.001011116	0.0010176057	0.0010143803	0.0010111199	0.0010110681	0.0010111013	0.001014393	0.0010111233	0.0010208996	0.001007857	0.0010111136	0.0010111439	0.0010143911	0.0010143815	0.0010110878	0.0010078572	0.0010111238	0.0010208827	0.0010241709	0.0010111562	0.0010176459	0.0010143734	0.001007857	0.001007857	0.0010175491	0.0010111112	0.0010143669	0.001007857	0.001007857	0.0010208922	0.0010175476	0.001007857	0.0010103281	0.0010176413	0.001007857	0.001011116	0.001007857	0.001007857	0.0010144007	0.0010078578	0.0010110987	0.001017662	0.001007857	0.001007857	0.001007857	0.0010274044	0.0010144335	0.001007857	0.0010143997	0.001007857	0.0010111297	0.001011116	0.001011105	0.0010111306	0.001007857	0.0010144131	0.0010143454	0.0010209024	0.0010176341	0.0010143864	0.0010111567	0.0010111073	0.0010209059	0.0010078572	0.001007857	0.001007857	0.0010144202	0.001011116	0.0010241166	0.001011105	0.001011118	0.0010144151	0.001017679	0.0010144019	0.0010208724	0.0010143766	0.0010110865	0.001007857	0.0010208405
0.0010111114	0.0010176592	0.0010143768	0.0010111114	0.0010373323	0.0010169595	0.0010078573	0.0010307385	0.0010078573	0.0010111472	0.0010241969	0.0010078573	0.0010078573	0.0010111015	0.001015397	0.0010078573	0.0010208612	0.0010143429	0.0010111264	0.0010176097	0.0010111183	0.0010176077	0.8591803	0.0010111015	0.0010111203	0.0010111085	0.0010111235	0.0010144865	0.0010078573	0.0010078573	0.0010121566	0.0010078573	0.0010078573	0.0010078573	0.0010111162	0.0010143925	0.0010176403	0.0010143425	0.0010078573	0.0010143573	0.0010078573	0.0010176502	0.0010111054	0.0010143656	0.0010078573	0.0010143751	0.0010078573	0.0010078573	0.0010078573	0.0010176743	0.0010143627	0.0010078573	0.0010208746	0.0010078573	0.0010111114	0.0010111139	0.0010273777	0.0010143536	0.0010175935	0.001017599	0.0010078755	0.0010111162	0.001017606	0.0010143806	0.0010111203	0.0010110684	0.0010111015	0.0010143933	0.0010111235	0.0010208999	0.0010078573	0.0010111139	0.0010111441	0.0010143913	0.0010143818	0.001011088	0.0010078575	0.0010111235	0.0010208831	0.0010241711	0.0010111565	0.0010176463	0.0010143736	0.0010078573	0.0010078573	0.0010175493	0.0010111114	0.0010143671	0.0010078573	0.0010078573	0.0010208924	0.0010175478	0.0010078573	0.0010103284	0.0010176415	0.0010078573	0.0010111162	0.0010078573	0.0010078573	0.0010144011	0.0010078581	0.001011099	0.0010176622	0.0010078573	0.0010078573	0.0010078573	0.0010274048	0.0010144338	0.0010078573	0.0010143999	0.0010078573	0.00101113	0.0010111162	0.0010111054	0.0010111309	0.0010078573	0.0010144134	0.0010143457	0.0010209027	0.0010176343	0.0010143867	0.001011157	0.0010111077	0.0010209063	0.0010078575	0.0010078573	0.0010078573	0.0010144205	0.0010111162	0.0010241169	0.0010111054	0.0010111182	0.0010144153	0.0010176793	0.0010144021	0.0010208726	0.0010143769	0.0010110867	0.0010078573	0.0010208407
0.000544146	0.00054766977	0.0005459033	0.000544146	0.00055825716	0.0005472933	0.0005423947	0.0005547086	0.0005423947	0.0005441652	0.00055118813	0.0005423947	0.0005423947	0.00054414064	0.49261498	0.0005423947	0.00054939295	0.00054588506	0.000544154	0.0005476431	0.00054414966	0.00054764206	0.0005476345	0.00054414064	0.0005441507	0.0005441444	0.0005441525	0.091857806	0.0005423947	0.0005423947	0.00054470845	0.0005423947	0.0005423947	0.0005423947	0.00054414856	0.0005459117	0.00054765964	0.0005458849	0.0005423947	0.0005458928	0.0005423947	0.00054766494	0.0005441427	0.0005458973	0.0005423947	0.00054590235	0.0005423947	0.0005423947	0.0005423947	0.0005476779	0.00054589566	0.0005423947	0.00054940017	0.0005423947	0.15448886	0.00054414733	0.00055289996	0.0005458908	0.00054763444	0.0005476374	0.00054240454	0.00054414856	0.00054764113	0.0005459053	0.0005441507	0.00054412277	0.00054414064	0.0005459122	0.0005441525	0.0005494138	0.0005423947	0.00054414733	0.0005441636	0.00054591114	0.00054590596	0.0005441334	0.0005423948	0.0005441525	0.00054940477	0.0005511743	0.00054417027	0.0005476628	0.0005459016	0.0005423947	0.0005423947	0.00054761063	0.000544146	0.00054589804	0.0005423947	0.0005423947	0.0005494098	0.0005476098	0.0005423947	0.00054372457	0.0005476603	0.0005423947	0.00054414856	0.0005423947	0.0005423947	0.0005459163	0.00054239517	0.0005441393	0.0005476714	0.0005423947	0.0005423947	0.0005423947	0.0005529145	0.00054593396	0.0005423947	0.00054591574	0.0005423947	0.000544156	0.00054414856	0.0005441427	0.0005441565	0.0005423947	0.00054592296	0.0005458866	0.0005494153	0.0005476564	0.0005459086	0.00054417044	0.00054414396	0.0005494172	0.0005423948	0.0005423947	0.0005423947	0.0005459268	0.00054414856	0.0005511451	0.0005441427	0.186887	0.000545924	0.0005476806	0.0005459169	0.0005493991	0.00054590334	0.00054413266	0.0005423947	0.000549382
0.0002828687	0.0002847005	0.07887335	0.0002828687	0.8820202	0.00028450481	0.00028195835	0.0002883596	0.00028195835	0.0002828787	0.0002865295	0.00028195835	0.00028195835	0.00028286595	0.00028406765	0.00028195835	0.0002855963	0.00028377277	0.0002828729	0.00028468668	0.00028287063	0.0002846861	0.0002846822	0.00028286595	0.0002828712	0.0002828679	0.00028287212	0.00028381296	0.00028195835	0.00028195835	0.0002831611	0.00028195835	0.00028195835	0.00028195835	0.00028287005	0.00028378662	0.00028469524	0.00028377268	0.00028195835	0.0002837768	0.00028195835	0.00028469804	0.000282867	0.0002837791	0.00028195835	0.00028378176	0.00028195835	0.00028195835	0.00028195835	0.00028470476	0.00028377827	0.00028195835	0.00028560008	0.00028195835	0.0002828687	0.0002828694	0.0002874194	0.00028377576	0.00028468217	0.0002846837	0.00028196344	0.00028287005	0.00028468564	0.0002837833	0.0002828712	0.00028285666	0.00028286595	0.00028378685	0.00028287212	0.00028560715	0.00028195835	0.0002828694	0.00028287788	0.0002837863	0.00028378365	0.0002828622	0.00028195838	0.00028287212	0.00028560244	0.00028652232	0.00028288134	0.0002846969	0.00028378135	0.00028195835	0.00028195835	0.0002846698	0.0002828687	0.00028377952	0.00028195835	0.00028195835	0.00028560506	0.00028466937	0.00028195835	0.00028264965	0.0002846956	0.00028195835	0.00028287005	0.00028195835	0.00028195835	0.00028378904	0.00028195858	0.00028286525	0.00028470138	0.00028195835	0.00028195835	0.00028195835	0.00028742696	0.00028379817	0.00028195835	0.00028378872	0.00028195835	0.00028287392	0.00028287005	0.000282867	0.00028287416	0.00028195835	0.00028379247	0.00028377355	0.00028560794	0.00028469358	0.000283785	0.00028288146	0.00028286767	0.00028560893	0.00028195838	0.00028195835	0.00028195835	0.00028379448	0.00028287005	0.00028650713	0.000282867	0.00028287063	0.00028379302	0.00028470616	0.00028378933	0.0002855995	0.00028378225	0.00028286182	0.00028195835	0.0002855906
