topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0023988497	0.002435333	0.49125242	0.0024515435	0.0025687702	0.0024010614	0.0023933344	0.002486094	0.002416978	0.0023762665	0.0024265812	0.0023768302	0.0023682176	0.0024179819	0.0023996227	0.0023515779	0.0024101161	0.0024101296	0.0024262674	0.0024682265	0.4169191	0.0024181479	0.0025026435	0.0023680194	0.0024015906	0.0024340514	0.002359936	0.0023847749	0.0023764493	0.0023598066	0.002442481	0.0024181218	0.002395665	0.0023925237	0.002422818	0.0024522124	0.0024596038	0.0024770175	0.0023599719	0.0024188801
0.0026664785	0.0027070323	0.0026603732	0.0027250513	0.0028553563	0.002668937	0.0026603478	0.002763456	0.0026866293	0.0026413759	0.0026973041	0.0026420022	0.002632429	0.0026877453	0.895181	0.0026139328	0.0026790018	0.002679017	0.002696955	0.0027435953	0.0027525835	0.0026879297	0.0027818521	0.0026322086	0.0026695253	0.0027056076	0.0026232235	0.0026508335	0.002641579	0.0026230796	0.0027149776	0.0026879008	0.0026629386	0.0026594468	0.0026931209	0.0027257947	0.0027340108	0.0027533672	0.0026232633	0.0026887436
0.024807602	0.025184894	0.024750803	0.025352534	0.026564827	0.024830475	0.024750566	0.025709834	0.024995076	0.024574058	0.025094388	0.024579888	0.024490822	0.025005458	0.024815597	0.024318743	0.024924112	0.024924254	0.025091141	0.02552506	0.025608681	0.025007173	0.025880983	0.024488773	0.024835948	0.02517164	0.024405178	0.024662048	0.02457595	0.02440384	0.025258815	0.025006905	0.024774669	0.024742182	0.02505547	0.025359452	0.02543589	0.025615972	0.024405548	0.025014747
0.024807602	0.025184894	0.024750803	0.025352534	0.026564827	0.024830475	0.024750566	0.025709834	0.024995076	0.024574058	0.025094388	0.024579888	0.024490822	0.025005458	0.024815597	0.024318743	0.024924112	0.024924254	0.025091141	0.02552506	0.025608681	0.025007173	0.025880983	0.024488773	0.024835948	0.02517164	0.024405178	0.024662048	0.02457595	0.02440384	0.025258815	0.025006905	0.024774669	0.024742182	0.02505547	0.025359452	0.02543589	0.025615972	0.024405548	0.025014747
0.0034323225	0.0034845239	0.003424464	0.0035077182	0.86531776	0.0034354872	0.0034244314	0.0035571533	0.003458261	0.00340001	0.0034720015	0.0034008166	0.0033884936	0.0034596974	0.0034334287	0.0033646852	0.0034484428	0.0034484623	0.0034715524	0.0035315882	0.003543158	0.0034599348	0.003580833	0.00338821	0.0034362446	0.0034826898	0.003376644	0.003412184	0.0034002718	0.003376459	0.0034947514	0.0034598978	0.003427766	0.0034232712	0.003466617	0.0035086751	0.003519251	0.0035441667	0.0033766956	0.0034609826
0.0030013327	0.0030469792	0.0029944608	0.0030672608	0.0032139295	0.0030041	0.0029944323	0.8821261	0.003024014	0.0029730776	0.0030360294	0.0029737828	0.0029630072	0.00302527	0.0030023	0.0029421884	0.0030154288	0.0030154458	0.0030356366	0.0030881339	0.0030982508	0.0030254778	0.003131195	0.0029627592	0.003004762	0.0030453755	0.0029526458	0.0029837228	0.0029733065	0.0029524837	0.0030559225	0.0030254454	0.0029973483	0.002993418	0.0030313209	0.0030680979	0.0030773457	0.0030991328	0.0029526905	0.003026394
0.0034323346	0.357766	0.0034244761	0.0035077306	0.0036754613	0.0034354995	0.0034244435	0.003557166	0.0034582734	0.0034000222	0.0034720139	0.0034008287	0.0033885057	0.0034597097	0.0034334408	0.003364697	0.0034484551	0.0034484745	0.0034715647	0.0035316008	0.0035431706	0.0034599472	0.003580846	0.003388222	0.0034362567	0.0034827024	0.0033766562	0.0034121962	0.0034002839	0.003376471	0.0034947637	0.00345991	0.0034277784	0.0034232833	0.0034666294	0.0035086877	0.0035192634	0.0035441793	0.51073706	0.003460995
0.0021800455	0.0022132013	0.3483115	0.0022279331	0.0023344674	0.0021820555	0.0021750333	0.002259332	0.0021965203	0.0021595221	0.0022052478	0.0021600344	0.0021522075	0.0021974328	0.0021807482	0.0021370857	0.0021902844	0.0021902968	0.0022049625	0.0022430944	0.5682359	0.0021975837	0.0022743721	0.0021520273	0.0021825365	0.0022120364	0.0021446813	0.0021672545	0.0021596884	0.0021445637	0.0022196972	0.00219756	0.0021771516	0.0021742966	0.0022018277	0.002228541	0.0022352582	0.0022510835	0.002144714	0.002198249
0.0034323304	0.003484532	0.003424472	0.0035077264	0.0036754569	0.003435495	0.0034244393	0.0035571617	0.003458269	0.003400018	0.0034720097	0.0034008245	0.0033885015	0.0034597055	0.0034334366	0.0033646931	0.0034484507	0.0034484703	0.0034715605	0.0035315966	0.0035431662	0.003459943	0.0035808415	0.0033882179	0.0034362525	0.003482698	0.003376652	0.003412192	0.0034002797	0.003376467	0.0034947593	0.0034599057	0.86506975	0.0034232792	0.0034666252	0.0035086833	0.0035192592	0.003544175	0.0033767032	0.0034609907
0.0005315616	0.000539646	0.00053034455	0.0005432381	0.00056921435	0.0005320517	0.0005303395	0.8233475	0.0005355787	0.0005265574	0.00053770666	0.0005266823	0.00052477384	0.0005358011	0.0005317329	0.0005210867	0.00053405814	0.00053406117	0.0005376371	0.00054693484	0.15632479	0.0005358379	0.0005545613	0.00052472996	0.000532169	0.00053936196	0.00052293873	0.0005284428	0.0005265979	0.00052291004	0.0005412299	0.00053583214	0.00053085596	0.00053015986	0.0005368728	0.00054338627	0.0005450242	0.0005488828	0.0005229467	0.0005360002
0.001497222	0.0015199928	0.001493794	0.0015301105	0.0016032765	0.0014986024	0.0014937797	0.0015516748	0.5652725	0.0014831269	0.0015145305	0.0014834787	0.0014781032	0.0015091633	0.0014977044	0.0014677177	0.0015042538	0.0015042623	0.0015143346	0.001540523	0.0015455699	0.0015092669	0.0015620041	0.0014779796	0.0014989328	0.0015191929	0.0014729344	0.0014884373	0.001483241	0.0014728536	0.37740713	0.0015092506	0.0014952344	0.0014932737	0.0015121817	0.001530528	0.0015351413	0.0015460098	0.0014729567	0.001509724
0.024807602	0.025184894	0.024750803	0.025352534	0.026564827	0.024830475	0.024750566	0.025709834	0.024995076	0.024574058	0.025094388	0.024579888	0.024490822	0.025005458	0.024815597	0.024318743	0.024924112	0.024924254	0.025091141	0.02552506	0.025608681	0.025007173	0.025880983	0.024488773	0.024835948	0.02517164	0.024405178	0.024662048	0.02457595	0.02440384	0.025258815	0.025006905	0.024774669	0.024742182	0.02505547	0.025359452	0.02543589	0.025615972	0.024405548	0.025014747
0.006030321	0.0061220345	0.0060165143	0.006162785	0.0064574736	0.006035881	0.006016457	0.0062496387	0.0060758926	0.0059735505	0.006100034	0.0059749675	0.005953317	0.0060784165	0.7629487	0.0059114876	0.006058643	0.006058677	0.006099245	0.0062047234	0.0062250504	0.0060788337	0.0062912423	0.005952819	0.0060372115	0.0061188126	0.0059324983	0.0059949392	0.00597401	0.005932173	0.0061400034	0.0060787685	0.006022316	0.006014419	0.006090574	0.0061644665	0.0061830473	0.0062268223	0.0059325886	0.0060806745
0.0030013176	0.003046964	0.002994446	0.0030672457	0.0032139136	0.003004085	0.0029944174	0.0031104733	0.003023999	0.002973063	0.0030360143	0.0029737682	0.21310389	0.003025255	0.0030022848	0.0029421737	0.0030154136	0.0030154309	0.0030356215	0.0030881185	0.0030982352	0.0030254629	0.0031311794	0.0029627446	0.0030047472	0.0030453603	0.0029526309	0.0029837082	0.0029732916	0.002952469	0.003055907	0.0030254303	0.0029973334	0.1695732	0.0030313057	0.0030680825	0.0030773303	0.0030991174	0.5052482	0.003026379
0.0018437109	0.0018717514	0.0018394896	0.0018842104	0.0019743086	0.0018454108	0.001839472	0.0019107651	0.001857644	0.0018263538	0.0018650249	0.0018267871	0.0018201676	0.0018584155	0.001844305	0.0018073787	0.00185237	0.0018523805	0.0018647837	0.0018970326	0.81738394	0.0018585431	0.001923485	0.11201889	0.0018458175	0.0018707663	0.0018138025	0.0018328932	0.0018264944	0.0018137031	0.0018772451	0.0018585232	0.0018412634	0.0018388488	0.0018621326	0.0018847246	0.0018904054	0.0019037892	0.0018138301	0.001859106
0.024807602	0.025184894	0.024750803	0.025352534	0.026564827	0.024830475	0.024750566	0.025709834	0.024995076	0.024574058	0.025094388	0.024579888	0.024490822	0.025005458	0.024815597	0.024318743	0.024924112	0.024924254	0.025091141	0.02552506	0.025608681	0.025007173	0.025880983	0.024488773	0.024835948	0.02517164	0.024405178	0.024662048	0.02457595	0.02440384	0.025258815	0.025006905	0.024774669	0.024742182	0.02505547	0.025359452	0.02543589	0.025615972	0.024405548	0.025014747
0.008065203	0.008187865	0.008046737	0.008242366	0.008636495	0.008072639	0.008046661	0.008358528	0.008126153	0.007989276	0.00815844	0.0079911705	0.007962215	0.008129528	0.008067802	0.00790627	0.008103082	0.008103128	0.008157385	0.008298456	0.008325642	0.008130086	0.00841417	0.6828514	0.008074419	0.008183556	0.007934371	0.008017882	0.007989891	0.007933936	0.008211897	0.008129999	0.008054497	0.008043935	0.008145788	0.008244615	0.0082694655	0.008328012	0.007934491	0.008132548
0.003432324	0.0034845253	0.0034244654	0.0035077196	0.0036754499	0.0034354886	0.0034244328	0.0035571547	0.0034582624	0.0034000115	0.003472003	0.003400818	0.003388495	0.0034596988	0.00343343	0.0033646866	0.0034484442	0.0034484637	0.003471554	0.0035315896	0.0035431595	0.0034599362	0.0035808345	0.0033882114	0.003436246	0.0034826915	0.0033766455	0.0034121855	0.0034002732	0.0033764604	0.0034947528	0.8651021	0.0034277674	0.0034232726	0.0034666185	0.0035086765	0.0035192524	0.003544168	0.003376697	0.003460984
0.0021800464	0.914335	0.002175055	0.0022279338	0.002334468	0.0021820564	0.0021750343	0.002259333	0.002196521	0.002159523	0.0022052485	0.0021600353	0.0021522082	0.0021974335	0.0021807489	0.0021370864	0.0021902851	0.0021902975	0.0022049632	0.002243095	0.0022504437	0.0021975844	0.002274373	0.0021520283	0.0021825372	0.0022120373	0.002144682	0.0021672554	0.002159689	0.0021445644	0.0022196982	0.0021975606	0.0021771523	0.0021742973	0.0022018286	0.0022285418	0.002235259	0.0022510844	0.0021447146	0.0021982498
0.008065214	0.008187876	0.008046748	0.008242377	0.008636507	0.00807265	0.008046672	0.008358539	0.008126164	0.007989286	0.008158451	0.007991182	0.007962226	0.008129539	0.008067813	0.007906281	0.008103093	0.008103139	0.008157396	0.008298467	0.008325653	0.008130097	0.008414182	0.007961559	0.00807443	0.008183567	0.007934382	0.6829073	0.007989901	0.007933947	0.008211908	0.008130009	0.008054507	0.008043946	0.008145799	0.008244626	0.008269477	0.008328023	0.007934502	0.008132559
0.0023988797	0.0024353636	0.0023933873	0.0024515742	0.6197962	0.0024010914	0.0023933644	0.002486125	0.0024170082	0.0023762963	0.0024266117	0.00237686	0.0023682474	0.0024180121	0.0023996527	0.0023516074	0.0024101462	0.00241016	0.0024262979	0.0024682574	0.0024763437	0.0024181781	0.002502675	0.2884413	0.0024016208	0.0024340819	0.0023599656	0.0023848047	0.002376479	0.0023598361	0.0024425117	0.0024181523	0.002395695	0.0023925537	0.0024228485	0.0024522431	0.0024596346	0.0024770487	0.0023600014	0.0024189104
0.004007889	0.0040688436	0.003998712	0.0040959273	0.0042917845	0.004011584	0.0039986745	0.0041536526	0.004038177	0.003970158	0.004054222	0.0039710994	0.00395671	0.0040398543	0.0040091802	0.0039289095	0.0040267124	0.004026735	0.004053697	0.0041238004	0.00413731	0.0040401313	0.004181303	0.003956379	0.0040124683	0.0040667024	0.003942874	0.003984373	0.0039704633	0.0039426577	0.0040807864	0.004040088	0.0040025683	0.00399732	0.84248906	0.004097045	0.0041093943	0.0041384883	0.0039429334	0.004041355
0.0017116728	0.0017377052	0.0017077537	0.001749272	0.0018329177	0.001713251	0.0017077376	0.0017739249	0.0017246081	0.0016955589	0.0017314604	0.001695961	0.0016898157	0.0017253244	0.0017122243	0.0016779426	0.0017197118	0.0017197216	0.0017312365	0.0017611759	0.7652544	0.0017254428	0.0017857339	0.16920435	0.0017136286	0.0017367906	0.0016839064	0.00170163	0.0016956893	0.0016838141	0.0017428056	0.0017254243	0.0017094006	0.001707159	0.0017287752	0.0017497493	0.0017550233	0.0017674486	0.001683932	0.0017259654
0.00015937776	0.0001618017	0.00015901285	0.0001628787	0.00017066715	0.0001595247	0.00015901134	0.9937406	0.00016058219	0.00015787735	0.00016122023	0.0001579148	0.00015734258	0.0001606489	0.00015942911	0.00015623706	0.00016012629	0.0001601272	0.00016119938	0.0001639871	0.00016452433	0.00016065993	0.00016627375	0.00015732943	0.00015955987	0.00016171654	0.00015679236	0.00015844264	0.0001578895	0.00015678378	0.0001622766	0.0001606582	0.00015916619	0.00015895747	0.0001609702	0.00016292314	0.00016341422	0.00016457117	0.00015679475	0.00016070857
0.012172915	0.01235805	0.52145207	0.01244031	0.0130351735	0.012184138	0.012144929	0.012615634	0.012264907	0.012058318	0.012313639	0.012061178	0.012017474	0.012270002	0.012176838	0.011933036	0.012230086	0.012230156	0.012312046	0.012524966	0.012565999	0.012270844	0.012699616	0.012016468	0.012186824	0.0123515455	0.011975449	0.012101493	0.012059245	0.011974792	0.012394322	0.012270712	0.012156756	0.012140814	0.012294543	0.012443704	0.012481212	0.0125695765	0.011975631	0.01227456
0.68295425	0.008187885	0.008046757	0.008242387	0.008636517	0.00807266	0.008046681	0.008358549	0.008126173	0.007989297	0.008158461	0.007991192	0.007962235	0.008129548	0.008067823	0.007906291	0.008103102	0.008103149	0.008157406	0.008298477	0.008325663	0.008130107	0.008414192	0.007961569	0.008074439	0.008183576	0.0079343915	0.008017902	0.007989911	0.007933957	0.008211918	0.0081300195	0.008054517	0.008043955	0.008145808	0.0082446365	0.008269487	0.008328034	0.007934512	0.008132569
0.002666491	0.002707045	0.002660386	0.0027250643	0.0028553698	0.0026689498	0.0026603607	0.0027634692	0.002686642	0.0026413884	0.002697317	0.002642015	0.0026324415	0.002687758	0.0026673505	0.0026139454	0.0026790146	0.0026790297	0.002696968	0.0027436086	0.8952657	0.0026879427	0.0027818657	0.0026322212	0.0026695381	0.0027056204	0.002623236	0.002650846	0.0026415917	0.0026230922	0.0027149906	0.0026879136	0.0026629514	0.0026594594	0.002693134	0.0027258077	0.0027340238	0.0027533802	0.0026232759	0.0026887567
0.5778111	0.0040688417	0.0039987103	0.0040959255	0.004291782	0.004011582	0.0039986726	0.0041536503	0.004038175	0.003970156	0.0040542195	0.0039710975	0.003956708	0.004039852	0.0040091784	0.0039289077	0.00402671	0.004026733	0.004053695	0.0041237986	0.0041373083	0.0040401295	0.004181301	0.003956377	0.0040124664	0.0040667	0.003942872	0.003984371	0.0039704614	0.0039426554	0.004080784	0.004040086	0.0040025664	0.26863527	0.004047932	0.004097043	0.0041093924	0.004138486	0.0039429315	0.004041353
0.001997821	0.0020282054	0.0019932468	0.002041706	0.002139335	0.001999663	0.0019932278	0.00207048	0.0020129187	0.0019790132	0.0020209167	0.0019794826	0.00197231	0.0020137548	0.0019984648	0.001958452	0.0020072039	0.0020072153	0.0020206552	0.0020555998	0.002062334	0.9214813	0.0020842631	0.001972145	0.0020001037	0.002027138	0.0019654129	0.0019860992	0.0019791655	0.001965305	0.0020341584	0.0020138714	0.0019951689	0.0019925525	0.0020177825	0.0020422628	0.0020484186	0.0020629212	0.0019654427	0.0020145029
0.003001325	0.0030469715	0.0029944533	0.0030672532	0.0032139216	0.0030040923	0.002994425	0.003110481	0.28220513	0.0029730701	0.0030360217	0.0029737754	0.0029629997	0.0030252624	0.0030022922	0.002942181	0.003015421	0.09642499	0.003035629	0.003088126	0.003098243	0.00302547	0.003131187	0.0029627518	0.50943	0.0030453678	0.0029526383	0.0029837154	0.002973299	0.0029524763	0.0030559148	0.0030254377	0.0029973409	0.0029934105	0.0030313132	0.0030680902	0.0030773378	0.0030991249	0.0029526833	0.0030263863
0.024807602	0.025184894	0.024750803	0.025352534	0.026564827	0.024830475	0.024750566	0.025709834	0.024995076	0.024574058	0.025094388	0.024579888	0.024490822	0.025005458	0.024815597	0.024318743	0.024924112	0.024924254	0.025091141	0.02552506	0.025608681	0.025007173	0.025880983	0.024488773	0.024835948	0.02517164	0.024405178	0.024662048	0.02457595	0.02440384	0.025258815	0.025006905	0.024774669	0.024742182	0.02505547	0.025359452	0.02543589	0.025615972	0.024405548	0.025014747
0.0017116726	0.0017377051	0.0017077536	0.0017492719	0.0018329176	0.0017132509	0.0017077375	0.0017739248	0.001724608	0.0016955588	0.0017314603	0.0016959609	0.0016898155	0.0017253243	0.0017122242	0.0016779425	0.0017197117	0.0017197215	0.0017312363	0.0017611758	0.0017669455	0.0017254427	0.0017857337	0.0016896741	0.0017136285	0.0017367905	0.0016839063	0.0017016298	0.0016956892	0.001683814	0.9327449	0.0017254242	0.0017094004	0.0017071589	0.0017287751	0.0017497492	0.0017550231	0.0017674485	0.0016839319	0.0017259653
0.0040078894	0.0040688445	0.003998713	0.0040959283	0.004291785	0.004011585	0.003998675	0.004153653	0.0040381774	0.0039701583	0.0040542223	0.0039711003	0.003956711	0.0040398547	0.004009181	0.00392891	0.004026713	0.0040267357	0.004053698	0.004123801	0.004137311	0.0040401323	0.0041813035	0.00395638	0.004012469	0.004066703	0.0039428743	0.17167152	0.0039704638	0.003942658	0.004080787	0.0040400885	0.004002569	0.6747513	0.004047935	0.004097046	0.0041093947	0.004138489	0.0039429343	0.0040413556
0.0034323283	0.311145	0.55740607	0.003507724	0.0036754545	0.003435493	0.0034244373	0.0035571593	0.0034582668	0.0034000159	0.0034720076	0.0034008224	0.0033884994	0.0034597032	0.0034334345	0.003364691	0.0034484486	0.0034484682	0.0034715584	0.0035315943	0.003543164	0.003459941	0.0035808391	0.0033882158	0.0034362504	0.003482696	0.00337665	0.00341219	0.0034002776	0.0033764648	0.0034947572	0.0034599036	0.003427772	0.003423277	0.003466623	0.0035086812	0.0035192568	0.0035441727	0.0033767011	0.0034609886
0.0015972836	0.0016215763	0.0015936265	0.00163237	0.0017104258	0.0015987563	0.0015936113	0.0016553755	0.0016093544	0.0015822465	0.0016157489	0.0015826218	0.0015768871	0.0016100229	0.0015977983	0.0015658075	0.28922278	0.0016047945	0.0016155399	0.0016434784	0.649644	0.0016101334	0.0016663952	0.0015767552	0.0015991087	0.0016207228	0.0015713728	0.0015879119	0.0015823683	0.0015712867	0.0016263358	0.0016101161	0.0015951633	0.0015930714	0.001613243	0.0016328155	0.001637737	0.001649332	0.0015713967	0.001610621
0.0060303123	0.0061220257	0.0060165054	0.006162776	0.0064574643	0.0060358723	0.006016448	0.00624963	0.006075884	0.005973542	0.006100025	0.005974959	0.0059533087	0.0060784076	0.0060322555	0.005911479	0.0060586343	0.0060586687	0.006099236	0.006204714	0.006225041	0.006078825	0.0062912335	0.3832562	0.0060372027	0.0061188038	0.00593249	0.005994931	0.0059740017	0.005932165	0.0061399946	0.38569212	0.006022307	0.00601441	0.006090565	0.0061644576	0.0061830385	0.0062268134	0.00593258	0.0060806656
0.0018437101	0.0018717506	0.0018394887	0.0018842096	0.0019743077	0.00184541	0.0018394712	0.0019107643	0.0018576431	0.001826353	0.0018650241	0.0018267863	0.0018201668	0.0018584147	0.0018443041	0.0018073779	0.0018523692	0.0018523796	0.0018647829	0.0018970318	0.0019032465	0.0018585423	0.0019234841	0.0018200146	0.0018458167	0.0018707655	0.0018138018	0.0018328924	0.0018264935	0.0018137023	0.0018772443	0.0018585224	0.0018412626	0.001838848	0.0018621318	0.9275643	0.0018904046	0.0019037884	0.0018138293	0.0018591052
0.002666481	0.0027070348	0.0026603758	0.0027250538	0.0028553589	0.0026689395	0.0026603504	0.0027634588	0.0026866319	0.0026413782	0.0026973067	0.0026420048	0.0026324315	0.0026877478	0.0026673402	0.0026139354	0.0026790043	0.0026790195	0.0026969577	0.0027435978	0.002752586	0.0026879322	0.002781855	0.0026322112	0.002669528	0.0027056101	0.0026232258	0.89516443	0.0026415815	0.0026230821	0.0027149802	0.0026879034	0.002662941	0.0026594494	0.0026931234	0.0027257972	0.0027340134	0.0027533697	0.0026232658	0.0026887462
0.0023988513	0.0024353347	0.0023933589	0.002451545	0.0025687718	0.002401063	0.002393336	0.0024860955	0.0024169795	0.0023762682	0.0024265829	0.0023768316	0.0023682192	0.0024179835	0.0023996243	0.0023515795	0.0024101175	0.0024101313	0.002426269	0.002468228	0.002476314	0.0024181495	0.0025026454	0.002368021	0.0024015922	0.002434053	0.0023599376	0.0023847765	0.002376451	0.0023598082	0.0024424826	0.0024181234	0.0023956667	0.0023925253	0.0024228196	0.002452214	0.9057614	0.002477019	0.0023599735	0.0024188817
0.024807602	0.025184894	0.024750803	0.025352534	0.026564827	0.024830475	0.024750566	0.025709834	0.024995076	0.024574058	0.025094388	0.024579888	0.024490822	0.025005458	0.024815597	0.024318743	0.024924112	0.024924254	0.025091141	0.02552506	0.025608681	0.025007173	0.025880983	0.024488773	0.024835948	0.02517164	0.024405178	0.024662048	0.02457595	0.02440384	0.025258815	0.025006905	0.024774669	0.024742182	0.02505547	0.025359452	0.02543589	0.025615972	0.024405548	0.025014747
0.003001318	0.0030469643	0.0029944463	0.0030672462	0.0032139139	0.0030040853	0.002994418	0.0031104735	0.0030239993	0.0029730632	0.0030360145	0.0029737684	0.0029629928	0.0030252554	0.0030022853	0.0029421742	0.29709846	0.003015431	0.003035622	0.0030881187	0.0030982357	0.003025463	0.0031311798	0.002962745	0.0030047474	0.0030453608	0.0029526313	0.0029837084	0.002973292	0.0029524695	0.0030559076	0.0030254305	0.58793044	0.0029934035	0.0030313062	0.003068083	0.0030773308	0.0030991177	0.0029526763	0.0030263793
0.0019978213	0.0020282057	0.001993247	0.0020417061	0.6687845	0.0019996634	0.0019932282	0.0020704805	0.0020129192	0.0019790134	0.002020917	0.0019794828	0.0019723102	0.002013755	0.001998465	0.0019584522	0.0020072043	0.0020072157	0.0020206557	0.0020556	0.0020623344	0.0020138933	0.0020842636	0.2547944	0.0020001042	0.0020271381	0.001965413	0.0019860994	0.0019791657	0.0019653053	0.0020341587	0.0020138717	0.001995169	0.001992553	0.0020177828	0.0020422633	0.0020484189	0.0020629214	0.001965443	0.0020145033
0.0015972817	0.0016215743	0.53138	0.0016323681	0.0017104239	0.0015987544	0.0015936093	0.0016553735	0.0016093525	0.0015822446	0.0016157469	0.0015826199	0.0015768852	0.001610021	0.0015977963	0.0015658056	0.0016047835	0.0016047925	0.0016155379	0.0016434764	0.0016488606	0.0016101315	0.0016663932	0.0015767533	0.0015991068	0.0016207208	0.0015713709	0.0015879099	0.0015823663	0.0015712847	0.0016263338	0.0016101142	0.0015951613	0.0015930695	0.0016132412	0.0016328135	0.001637735	0.00164933	0.0015713949	0.40743747
0.006030307	0.0061220205	0.0060165003	0.006162771	0.006457459	0.006035867	0.006016443	0.006249625	0.006075879	0.005973537	0.00610002	0.005974954	0.0059533035	0.0060784025	0.0060322504	0.005911474	0.006058629	0.0060586636	0.006099231	0.006204709	0.006225036	0.0060788197	0.006291228	0.0059528053	0.0060371975	0.0061187986	0.0059324848	0.0059949257	0.0059739966	0.0059321597	0.0061399895	0.0060787546	0.006022302	0.006014405	0.00609056	0.0061644525	0.7631	0.0062268083	0.005932575	0.0060806605
0.0121728815	0.012358016	0.012145011	0.012440275	0.013035138	0.012184106	0.012144895	0.0126156	0.52157325	0.012058284	0.012313605	0.012061145	0.012017441	0.012269968	0.012176804	0.011933004	0.012230053	0.012230122	0.012312013	0.012524933	0.012565965	0.01227081	0.012699581	0.012016435	0.012186791	0.012351512	0.011975416	0.01210146	0.012059213	0.011974759	0.012394289	0.012270679	0.012156722	0.012140781	0.0122945085	0.01244367	0.012481177	0.012569542	0.0119755985	0.012274526
0.024807602	0.025184894	0.024750803	0.025352534	0.026564827	0.024830475	0.024750566	0.025709834	0.024995076	0.024574058	0.025094388	0.024579888	0.024490822	0.025005458	0.024815597	0.024318743	0.024924112	0.024924254	0.025091141	0.02552506	0.025608681	0.025007173	0.025880983	0.024488773	0.024835948	0.02517164	0.024405178	0.024662048	0.02457595	0.02440384	0.025258815	0.025006905	0.024774669	0.024742182	0.02505547	0.025359452	0.02543589	0.025615972	0.024405548	0.025014747
0.0034323274	0.0034845287	0.003424469	0.003507723	0.0036754536	0.003435492	0.0034244363	0.12822948	0.003458266	0.003400015	0.0034720066	0.0034008215	0.0033884984	0.0034597022	0.0034334336	0.00336469	0.0034484477	0.0034484672	0.0034715575	0.0035315934	0.0035431632	0.00345994	0.0035808382	0.0033882149	0.0034362494	0.003482695	0.003376649	0.003412189	0.0034002766	0.003376464	0.0034947563	0.0034599027	0.0034277712	0.0034232761	0.003466622	0.0035086803	0.74048907	0.0035441718	0.0033767002	0.0034609877
0.012172885	0.01235802	0.0121450145	0.012440279	0.013035142	0.01218411	0.012144899	0.012615603	0.012264878	0.012058288	0.012313609	0.012061148	0.012017445	0.012269972	0.012176808	0.011933007	0.012230056	0.012230126	0.012312016	0.012524936	0.012565969	0.012270814	0.0126995845	0.012016439	0.012186795	0.012351516	0.01197542	0.012101464	0.012059216	0.011974763	0.012394292	0.0122706825	0.012156726	0.521449	0.012294512	0.012443674	0.012481181	0.012569546	0.011975602	0.01227453
0.00171167	0.0017377023	0.001707751	0.0017492691	0.0018329148	0.0017132482	0.0017077348	0.001773922	0.0017246052	0.0016955561	0.0017314577	0.0016959582	0.0016898129	0.0017253216	0.0017122215	0.0016779398	0.001719709	0.0017197188	0.0017312337	0.001761173	0.0017669427	0.00172544	0.001785731	0.0016896715	0.0017136259	0.0017367878	0.0016839036	0.0017016272	0.0016956865	0.0016838113	0.0017428027	0.0017254215	0.0017093978	0.0017071562	0.0017287724	0.0017497464	0.0017550205	0.0017674457	0.0016839292	0.9327282
0.0040078857	0.0040688408	0.0039987094	0.0040959246	0.004291781	0.004011581	0.003998671	0.0041536493	0.0040381737	0.003970155	0.0040542185	0.0039710966	0.003956707	0.004039851	0.0040091774	0.0039289063	0.004026709	0.004026732	0.004053694	0.0041237976	0.37804538	0.0040401286	0.0041813	0.003956376	0.0040124655	0.004066699	0.003942871	0.0039843703	0.0039704605	0.0039426545	0.004080783	0.0040400852	0.0040025655	0.0039973166	0.004047931	0.004097042	0.46864256	0.004138485	0.0039429306	0.004041352
0.01217289	0.012358025	0.012145019	0.012440284	0.0130351465	0.012184113	0.012144904	0.012615608	0.012264882	0.0120582925	0.012313614	0.012061153	0.012017448	0.012269977	0.012176813	0.011933011	0.012230061	0.012230131	0.5216201	0.012524941	0.012565973	0.012270818	0.012699589	0.012016444	0.012186799	0.01235152	0.011975424	0.012101468	0.01205922	0.011974768	0.012394297	0.012270687	0.0121567305	0.012140789	0.012294517	0.012443678	0.012481186	0.01256955	0.011975606	0.012274534
0.008065208	0.00818787	0.008046742	0.008242371	0.0086365	0.008072644	0.008046665	0.008358533	0.008126157	0.00798928	0.008158444	0.007991175	0.007962219	0.008129532	0.008067806	0.007906275	0.4121561	0.008103132	0.008157389	0.00829846	0.008325647	0.00813009	0.008414174	0.007961553	0.008074423	0.00818356	0.007934376	0.008017886	0.007989895	0.007933941	0.008211901	0.008130003	0.008054501	0.008043939	0.008145792	0.00824462	0.00826947	0.008328017	0.27877116	0.008132553
