topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.002832847	0.0027759094	0.0027179462	0.0027609295	0.002805855	0.002757659	0.0027326401	0.0027831907	0.002775343	0.0027535376	0.0027673864	0.0027330439	0.0027386744	0.00273266	0.0027588853	0.0027585155	0.0027371396	0.0027472477	0.0027726155	0.0027681964	0.00275796	0.0027821374	0.0027453573	0.0027421177	0.002770865	0.002732697	0.0027867625	0.0027638765	0.0027377857	0.002823437	0.0027516477	0.002770171	0.0028307028	0.0027279647	0.0027494524	0.002740029	0.0027349861	0.002775456	0.40385342	0.002810254	0.0028110566	0.002787757	0.0027602112	0.46346155	0.002778163	0.002744662	0.0027966886	0.0027804596	0.0027443636	0.00273776
0.0033079823	0.0032414948	0.00317381	0.0032240027	0.0032764631	0.0032201833	0.0031909684	0.0032499975	0.0032408335	0.0032153707	0.0032315424	0.00319144	0.0031980148	0.0031909915	0.0032216155	0.0032211838	0.0031962225	0.003208026	0.0032376486	0.0032324884	0.003220535	0.0032487675	0.0032058184	0.0032020356	0.0032356044	0.0031910345	0.0032541682	0.0032274437	0.0031969768	0.0032969941	0.0032131642	0.0032347941	0.0033054787	0.0031855088	0.0032106005	0.0031995967	0.0031937077	0.0032409655	0.0031799288	0.0032815998	0.0032825372	0.0032553296	0.0032231638	0.0032386393	0.0032441264	0.45896253	0.0032657592	0.3861313	0.0032046582	0.003196947
0.0015215614	0.0014909795	0.0014598466	0.0014829336	0.0015070636	0.0014811768	0.001467739	0.0014948903	0.0014906753	0.0014789632	0.0014864017	0.0014679558	0.00147098	0.0014677496	0.0014818356	0.001481637	0.0014701557	0.0014755849	0.0014892103	0.0014868367	0.1585132	0.0014943245	0.0014745694	0.0014728295	0.00148827	0.0014677694	0.0014968087	0.0014845163	0.0014705027	0.0015165072	0.0014779483	0.0014878972	0.0015204098	0.0014652277	0.001476769	0.0014717076	0.001468999	0.001490736	0.0014626611	0.0015094264	0.0015098575	0.001497343	0.7702314	0.0014896659	0.0014921898	0.0014741961	0.0015021402	0.0014934234	0.0014740358	0.0014704888
0.0015215605	0.831818	0.0014598456	0.0014829326	0.0015070626	0.0014811759	0.001467738	0.0014948894	0.0014906742	0.0014789623	0.0014864006	0.0969217	0.0014709791	0.0014677487	0.0014818346	0.001481636	0.0014701546	0.0014755839	0.0014892094	0.0014868358	0.0014813377	0.0014943236	0.0014745685	0.0014728286	0.0014882691	0.0014677685	0.0014968078	0.0014845154	0.0014705017	0.0015165062	0.0014779472	0.0014878963	0.0015204088	0.0014652268	0.001476768	0.0014717067	0.0014689979	0.001490735	0.00146266	0.0015094253	0.0015098565	0.0014973419	0.0014825468	0.001489665	0.0014921889	0.0014741952	0.0015021391	0.0014934224	0.0014740347	0.0014704879
0.0028328446	0.002775907	0.0027179439	0.0027609274	0.0028058526	0.0027576566	0.0027326378	0.0027831884	0.0027753406	0.0027535353	0.002767384	0.0027330418	0.002738672	0.0027326578	0.002758883	0.0027585132	0.0027371373	0.0027472456	0.0027726132	0.71531904	0.002757958	0.002782135	0.002745355	0.0027421156	0.0027708628	0.0027326946	0.0027867602	0.0027638741	0.0027377834	0.0028234348	0.0027516456	0.0027701687	0.0028307005	0.0027279626	0.00274945	0.0027400267	0.0027349838	0.002775454	0.002723184	0.0028102517	0.0028110542	0.0027877546	0.002760209	0.0027734616	0.0027781606	0.15201223	0.0027966863	0.0027804573	0.0027443613	0.0027377577
0.003308121	0.0032416307	0.003173943	0.0032241377	0.0032766003	0.0032203184	0.003191102	0.0032501337	0.0032409693	0.0032155055	0.0032316777	0.0031915735	0.003198149	0.0031911253	0.0032217505	0.0032213186	0.0031963564	0.0032081604	0.0032377844	0.003232624	0.0032206702	0.0032489037	0.003205953	0.00320217	0.0032357401	0.0031911684	0.0032543046	0.003227579	0.003197111	0.0032971324	0.0032132987	0.0032349296	0.0033056173	0.0031856424	0.003210735	0.0031997308	0.0031938415	0.0032411015	0.003180062	0.0032817374	0.0032826748	0.003255466	0.84185857	0.003238775	0.0032442624	0.003205141	0.003265896	0.0032469444	0.0032047925	0.003197081
0.001235588	0.0012107538	0.0011854722	0.0012042201	0.0012238149	0.0012027936	0.0011918813	0.0012139296	0.0012105067	0.001200996	0.0012070363	0.0011920574	0.0011945132	0.0011918899	0.0012033285	0.0012031671	0.0011938437	0.0011982525	0.0012093171	0.9409374	0.0012029249	0.0012134701	0.001197428	0.001196015	0.0012085536	0.001191906	0.0012154875	0.0012055055	0.0011941255	0.0012314836	0.0012001718	0.0012082509	0.0012346528	0.001189842	0.0011992141	0.001195104	0.0011929044	0.001210556	0.0011877577	0.0012257337	0.0012260837	0.0012159212	0.0012039068	0.0012096872	0.0012117367	0.0011971248	0.0012198169	0.0012127383	0.0011969946	0.0011941143
0.0010980158	0.0010759466	0.0010534801	0.0010701405	0.0010875536	0.0010688727	0.0010591755	0.0010787689	0.0010757272	0.0010672753	0.0010726431	0.0010593319	0.0010615144	0.23355305	0.43913692	0.0010692048	0.0010609194	0.0010648373	0.00107467	0.0010729572	0.0010689895	0.0010783606	0.0010641046	0.001062849	0.0010739914	0.0010591975	0.0010801533	0.0010712827	0.0010611699	0.0010943685	0.0010665428	0.0010737225	0.0010971847	0.0010573632	0.0010656918	0.0010620394	0.0010600847	0.0010757709	0.0010555111	0.0010892587	0.0010895698	0.06630006	0.001069862	0.0010749989	0.0010768202	0.0010638352	0.0010840007	0.0010777103	0.0010637195	0.21172076
0.0005062014	0.00049602723	0.0004856698	0.0004933505	0.0005013782	0.00049276603	0.100459464	0.0004973283	0.000495926	0.0004920296	0.00049450423	0.0004883676	0.0004893737	0.000488299	0.0004929852	0.0004929191	0.0004890994	0.00049090566	0.00049543864	0.000494649	0.0004928199	0.0004971401	0.0004905679	0.000489989	0.00049512583	0.0004883056	0.00049796654	0.00049387704	0.0004892149	0.00050451997	0.0004916919	0.00049500185	0.0005058183	0.00048746	0.0004912996	0.0004896158	0.0004887146	0.0004959462	0.0004866061	0.00050216424	0.00050230767	0.00049814425	0.00049322215	0.8758327	0.0004964299	0.00049044366	0.00049974024	0.0004968403	0.0004903903	0.0004892103
0.0011627398	0.0011393698	0.0011155789	0.0011332214	0.0011516609	0.0011318789	0.00112161	0.0011423584	0.0011391373	0.0011301873	0.0011358715	0.0011217757	0.0011240868	0.91511524	0.0011323823	0.0011322305	0.0011234568	0.0011276057	0.0011380179	0.030426016	0.0011320026	0.001141926	0.0011268298	0.0011255001	0.0011372993	0.0011216333	0.0011438244	0.0011344309	0.001123722	0.0011588775	0.0011294117	0.0011370145	0.0011618598	0.001119691	0.0011285106	0.0011246428	0.0011225729	0.0011391838	0.0011177296	0.0011534665	0.001153796	0.0011442327	0.0011329266	0.0011383661	0.0011402948	0.0011265444	0.0011478986	0.0011412374	0.0011264218	0.0011237115
0.0007900994	0.0007742191	0.0007580528	0.00077004114	0.0007825711	0.14493056	0.00076215103	0.0007762499	0.00077406113	0.0007679794	0.00077184197	0.0007622636	0.25888655	0.00076215656	0.00076947093	0.00076936785	0.00076340593	0.00076622516	0.0007733004	0.0007720679	0.0007692129	0.00077595614	0.0007656979	0.0007647944	0.0007728122	0.00076216686	0.0007772461	0.00077086303	0.00076358614	0.0007874749	0.0007674524	0.00077261863	0.00078950136	0.19142953	0.00076684006	0.0007642118	0.0007628053	0.0007740927	0.0007595142	0.000783798	0.00078402186	0.00077752344	0.0007698408	0.00077353703	0.00077484763	0.000765504	0.0007800145	0.36928293	0.0007654208	0.000763579
0.0008589193	0.00084165577	0.00082408136	0.00083711394	0.0008507353	0.0008361222	0.0008285366	0.00084386347	0.00084148406	0.00083487266	0.0008390716	0.000828659	0.00083036616	0.0008285426	0.0008364941	0.000836382	0.0008299008	0.0008329656	0.26959085	0.0008393172	0.0008362136	0.0008435441	0.00083239237	0.0008314102	0.00084012636	0.00082855375	0.0008449464	0.00083800737	0.00083009666	0.0008560662	0.0008342997	0.0008399159	0.00085826917	0.000827119	0.000833634	0.0008307769	0.0008292478	0.00084151834	0.0008256701	0.00085206906	0.0008523124	0.00084524794	0.0008368961	0.0008409143	0.00084233907	0.00083218166	0.000847956	0.6901962	0.0008320911	0.00083008886
0.004977828	0.004877778	0.004775926	0.004851456	0.0049303975	0.0048457086	0.004801746	0.0048905723	0.0048767827	0.0048384666	0.004862801	0.0048024557	0.0048123496	0.004801781	0.0048478637	0.0048472136	0.004809652	0.004827414	0.00487199	0.7620539	0.0048462376	0.0048887217	0.004824092	0.0048184	0.004868914	0.0048018456	0.004896849	0.004856634	0.0048107877	0.0049612927	0.004835146	0.0048676943	0.00497406	0.0047935303	0.004831288	0.0048147296	0.004805868	0.0048769815	0.0047851335	0.0049381275	0.004939538	0.004898596	0.0048501934	0.0048734806	0.0048817378	0.0048228707	0.0049142907	0.004885773	0.0048223464	0.0048107426
0.0024770447	0.0024272585	0.0023765753	0.0024141602	0.002453443	0.0024113	0.0023894238	0.0024336253	0.002426763	0.0024076966	0.0024198059	0.0023897768	0.0023947002	0.002389441	0.0024123725	0.0024120493	0.002393358	0.0024021966	0.0024243784	0.0024205144	0.0024115636	0.0024327042	0.0024005435	0.88157153	0.0024228476	0.0023894734	0.0024367485	0.0024167367	0.002393923	0.0024688167	0.0024060442	0.0024222408	0.00247517	0.0023853355	0.0024041245	0.0023958846	0.002391475	0.002426862	0.0023811571	0.0024572893	0.0024579912	0.0024376179	0.002413532	0.0024251202	0.002429229	0.0023999359	0.0024454277	0.0024312371	0.0023996748	0.0023939006
0.0007314869	0.0007167846	0.0007018176	0.00071291666	0.0007245171	0.7665574	0.00070561183	0.0007186648	0.0007166384	0.00071100786	0.00071458385	0.0007057161	0.00070717	0.00070561696	0.0007123888	0.00071229326	0.00070677366	0.00070938375	0.00071593415	0.00071479304	0.00071214983	0.00071839284	0.0007088956	0.0007080591	0.0007154821	0.0007056265	0.0007195871	0.00071367755	0.0007069405	0.00072905706	0.0007105199	0.0007153029	0.0007309332	0.00070440455	0.19918393	0.00070751976	0.0007062176	0.0007166676	0.00070317066	0.00072565296	0.00072586024	0.0007198439	0.00071273115	0.0007161532	0.0007173665	0.0007087161	0.00072215014	0.0007179596	0.00070863904	0.00070693385
0.0033080224	0.003241534	0.0031738481	0.0032240415	0.0032765027	0.0032202222	0.003191007	0.0032500366	0.0032408726	0.0032154096	0.0032315813	0.0031914783	0.0031980535	0.0031910301	0.0032216543	0.0032212227	0.0031962611	0.0032080647	0.0032376877	0.0032325275	0.003220574	0.0032488066	0.0032058572	0.0032020744	0.0032356435	0.0031910732	0.0032542075	0.0032274828	0.0031970155	0.003297034	0.5306948	0.003234833	0.0033055185	0.0031855474	0.003210639	0.0031996353	0.0031937463	0.003241005	0.0031799672	0.0032816394	0.0032825768	0.003255369	0.0032232027	0.0032386784	0.0032441656	0.0032050456	0.0032657986	0.0032468475	0.31436315	0.0031969855
0.32923952	0.0011393774	0.0011155863	0.0011332289	0.0011516686	0.0011318864	0.25586033	0.001142366	0.0011391449	0.0011301949	0.0011358791	0.0011217832	0.0011240942	0.0011216255	0.0011323898	0.0011322381	0.0011234642	0.0011276131	0.0011380254	0.0011362117	0.0011320101	0.36160955	0.0011268372	0.0011255075	0.0011373069	0.0011216408	0.0011438321	0.0011344384	0.0011237294	0.0011588852	0.0011294192	0.001137022	0.0011618675	0.0011196984	0.001128518	0.0011246502	0.0011225804	0.0011391913	0.001117737	0.0011534742	0.0011538037	0.0011442403	0.0011329341	0.0011383736	0.0011403024	0.0011265519	0.0011479062	0.001141245	0.0011264294	0.0011237189
0.00063698186	0.0006241791	0.00061114575	0.00062081084	0.00063091255	0.0006200754	0.9695435	0.00062581635	0.0006240517	0.00061914866	0.00062226265	0.00061454054	0.0006158066	0.0006144542	0.0006203511	0.000620268	0.0006154615	0.0006177344	0.00062343845	0.00062244484	0.0006201431	0.0006255795	0.0006173093	0.0006165809	0.00062304485	0.00061446254	0.0006266195	0.0006214734	0.0006156068	0.000634866	0.00061872374	0.0006228888	0.0006364997	0.0006133985	0.0006182301	0.0006161112	0.00061497727	0.0006240772	0.000612324	0.00063190167	0.00063208217	0.0006268431	0.0006206493	0.00062362925	0.00062468584	0.000617153	0.0006288514	0.00062520226	0.00061708584	0.000615601
0.0006369876	0.00062418473	0.0006111513	0.0006208164	0.00063091825	0.000620081	0.0006144553	0.000625822	0.0006240574	0.00061915425	0.0006222683	0.0006145461	0.0006158122	0.0006144598	0.00062035676	0.00062027364	0.000615467	0.00061774	0.0006234441	0.00062245043	0.0006201487	0.00062558515	0.0006173149	0.0006165865	0.0006230505	0.00061446807	0.00062662514	0.00062147906	0.00061561237	0.0006348717	0.0006187294	0.00062289444	0.0006365055	0.34548995	0.0006182357	0.0006161168	0.0006149828	0.00062408287	0.0006123295	0.00063190743	0.0006320879	0.0006268488	0.0006206549	0.0006236349	0.0006246915	0.0006171586	0.62468106	0.0006252079	0.0006170914	0.00061560655
0.38173443	0.00031190185	0.00030538908	0.00031021872	0.00031526654	0.00030985122	0.25727272	0.00031272	0.0003118382	0.00030938815	0.0003109442	0.0003070855	0.00030771812	0.00030704233	0.00030998903	0.00030994747	0.00030754565	0.00030868142	0.00031153177	0.21613745	0.00030988507	0.00031260162	0.000308469	0.00030810502	0.065964945	0.0003070465	0.0003131213	0.00031054983	0.00030761826	0.00031724208	0.0003091758	0.00031125708	0.00031805848	0.0003065148	0.00030892913	0.00030787033	0.00030730368	0.00031185092	0.00030597785	0.00031576082	0.000315851	0.00031323303	0.000310138	0.00031162708	0.00031215505	0.0003083909	0.003401287	0.00031241312	0.061833344	0.00030761538
0.000759667	0.0007443984	0.00072885473	0.00074038137	0.12487858	0.00073950423	0.00073279516	0.00074635097	0.00074424647	0.00073839905	0.0007421128	0.0007329034	0.00073441333	0.00073280046	0.0007398331	0.000739734	0.0007340017	0.00073671236	0.0007435151	0.00074233004	0.000739585	0.0007460685	0.0007362054	0.0007353367	0.00074304565	0.00073281035	0.0007473088	0.00074117153	0.000734175	0.0007571436	0.0007378923	0.00074285956	0.00075909204	0.00073154137	0.0007373036	0.00073477655	0.0007334242	0.00074427685	0.00073025987	0.00075360836	0.0007538236	0.0007475755	0.0007401887	0.0007437426	0.0007450027	0.000736019	0.83956856	0.00074561854	0.00073593896	0.0007341681
0.0033080063	0.0032415185	0.003173833	0.0032240262	0.0032764869	0.0032202068	0.0031909917	0.003250021	0.003240857	0.0032153942	0.003231566	0.0031914632	0.003198038	0.0031910148	0.003221639	0.003221207	0.0031962458	0.0032080493	0.0032376722	0.003232512	0.0032205586	0.003248791	0.0032058419	0.003202059	0.0032356281	0.0031910578	0.003254192	0.0032274672	0.0031970001	0.0032970181	0.0032131874	0.0032348176	0.0033055027	0.003185532	0.0032106237	0.00319962	0.003193731	0.0032409893	0.47482494	0.3702775	0.003282561	0.0032553533	0.0032231873	0.0032386628	0.00324415	0.0032050302	0.003265783	0.003246832	0.0032046814	0.00319697
0.0015215522	0.0014909704	0.0014598377	0.0014829246	0.0015070544	0.0014811677	0.00146773	0.0014948812	0.0014906661	0.0014789542	0.0014863926	0.0014679468	0.001470971	0.0014677406	0.0014818265	0.0014816279	0.0014701466	0.0014755758	0.0014892012	0.0014868276	0.0014813296	0.0014943155	0.0014745605	0.0014728205	0.0014882609	0.0014677604	0.0014967996	0.0014845073	0.0014704937	0.001516498	0.0014779392	0.0014878882	0.0015204005	0.0014652187	0.00147676	0.0014716986	0.00146899	0.001490727	0.46923202	0.0015094172	0.0015098483	0.0014973338	0.0014825388	0.0014896569	0.0014921807	0.0014741871	0.45951396	0.0014934143	0.0014740267	0.0014704799
0.0008589244	0.00084166083	0.00082408625	0.00083711895	0.00085074035	0.0008361272	0.2626938	0.00084386853	0.00084148906	0.00083487766	0.00083907665	0.00082866393	0.0008303711	0.0008285475	0.0008364991	0.000836387	0.00082990574	0.00083297055	0.00084066216	0.0008393223	0.0008362186	0.00084354915	0.0008323974	0.0008314152	0.00084013137	0.0008285587	0.0008449515	0.0008380124	0.00083010166	0.0008560713	0.43977264	0.00083992095	0.00085827435	0.00082712393	0.25813317	0.0008307818	0.00082925276	0.0008415234	0.00082567503	0.0008520742	0.00085231755	0.000845253	0.00083690113	0.0008409194	0.0008423441	0.0008321866	0.00084796106	0.00084304047	0.0008320961	0.00083009386
0.0005335896	0.0005228649	0.0005119471	0.00052004337	0.0005285054	0.0005194273	0.00051471486	0.0005242364	0.0005227583	0.00051865104	0.00052125956	0.0005147909	0.0005158514	0.0005147186	0.0005196583	0.0005195887	0.0005155623	0.96888745	0.00052224455	0.0005214122	0.00051948405	0.0061264434	0.0005171102	0.00051650003	0.0005219148	0.0005147255	0.00052490924	0.00052059843	0.000515684	0.0005318172	0.0005182951	0.00052178407	0.0005331858	0.0005138342	0.00051788153	0.0005161066	0.0005151567	0.0005227796	0.0005129341	0.000529334	0.00052948523	0.00052509655	0.0005199081	0.0005224043	0.00052328943	0.00051697926	0.00052677887	0.00052372203	0.000516923	0.0005156792
0.00082306686	0.00080652395	0.0007896831	0.00080217165	0.0008152245	0.00080122135	0.0007939523	0.0008086395	0.0008063594	0.00080002396	0.0008040476	0.00079406967	0.00079570553	0.0007939581	0.0008015777	0.00080147025	0.0007952596	0.0007981965	0.00080556696	0.000804283	0.0008013089	0.00080833345	0.9606498	0.000796706	0.00080505834	0.0007939688	0.00080967724	0.0008030278	0.0007954473	0.00082033285	0.0007994749	0.0008048567	0.00082244386	0.0007925939	0.000798837	0.00079609914	0.00079463393	0.0008063923	0.0007912055	0.00081650255	0.0008167358	0.0008099662	0.000801963	0.00080581347	0.00080717873	0.00079744525	0.0008125612	0.00080784597	0.0007973585	0.0007954399
0.0016487408	0.0016156025	0.0015818675	0.0016068843	0.0016330312	0.0016049807	0.0015904196	0.0016198404	0.001615273	0.81125647	0.0016106421	0.0015906545	0.0015939316	0.0015904311	0.0016056944	0.0016054793	0.0015930382	0.0015989213	0.0016136855	0.0016111137	0.001605156	0.0016192273	0.001597821	0.0015959356	0.0016126668	0.0015904525	0.0016219192	0.0016085993	0.0015934142	0.0016432641	0.0016014822	0.0016122628	0.0016474929	0.0015876985	0.0016002044	0.00159472	0.0015917849	0.0016153388	0.0015849172	0.0016355914	0.0016360586	0.0016224979	0.0016064661	0.0016141793	0.0016169142	0.0015974165	0.0016276962	0.0016182509	0.11152049	0.0015933993
0.00079009566	0.00077421544	0.0007580492	0.00077003747	0.00078256737	0.00076912524	0.0007621474	0.0007762462	0.00077405747	0.0007679758	0.0007718383	0.00076226	0.00076383044	0.00076215295	0.0007694673	0.0007693642	0.8700063	0.00076622155	0.00077329675	0.00077206426	0.0007692093	0.0007759524	0.0007656943	0.00076479075	0.0007728085	0.00076216325	0.0007772424	0.00077085936	0.00076358253	0.00078747113	0.00076744874	0.00077261496	0.00078949763	0.00076084345	0.0007668364	0.0007642082	0.0007628017	0.0929916	0.0007595106	0.0007837943	0.0007840182	0.0007775198	0.0007698371	0.00077353336	0.00077484397	0.0007655004	0.0007800108	0.0007754845	0.0007654171	0.0007635754
0.0016487607	0.0016156222	0.0015818867	0.0016069037	0.001633051	0.0016050001	0.0015904388	0.00161986	0.0016152925	0.0016026014	0.0016106616	0.0015906738	0.0015939509	0.0015904503	0.0016057139	0.0016054987	0.0015930575	0.0015989407	0.0016137051	0.0016111331	0.0016051754	0.0016192469	0.0015978403	0.001595955	0.0016126863	0.0015904718	0.0016219388	0.0016086188	0.0015934336	0.001643284	0.0016015016	0.0016122824	0.60762846	0.0015877177	0.0016002237	0.0015947393	0.0015918041	0.0016153584	0.0015849364	0.31523082	0.0016360783	0.0016225176	0.0016064856	0.0016141989	0.0016169337	0.0015974358	0.0016277159	0.0016182704	0.001597262	0.0015934187
0.0010980068	0.0010759379	0.0010534715	0.0010701318	0.0010875447	0.64004517	0.0010591667	0.0010787601	0.0010757183	0.0010672666	0.0010726344	0.0010593233	0.0010615056	0.0010591744	0.0010693393	0.001069196	0.0010609108	0.0010648287	0.0010746612	0.0010729483	0.0010689808	0.0010783519	0.0010640959	0.30852762	0.0010739827	0.0010591887	0.0010801445	0.0010712739	0.0010611612	0.0010943596	0.0010665341	0.0010737136	0.0010971758	0.0010573546	0.0010656832	0.0010620307	0.001060076	0.0010757622	0.0010555024	0.0010892497	0.0010895609	0.00108053	0.0010698533	0.00107499	0.0010768113	0.0010638265	0.0010839918	0.0010777015	0.0010637108	0.0010611513
0.0014125991	0.0013842072	0.0013553038	0.0013767375	0.0013991395	0.0013751065	0.001362631	0.0013878379	0.0013839247	0.0013730514	0.0013799571	0.0013628323	0.00136564	0.0013626409	0.001375718	0.0013755336	0.0013648745	0.001369915	0.0013825647	0.0013803612	0.0013752567	0.0013873127	0.0013689724	0.001367357	0.0013816918	0.0013626593	0.001389619	0.5004604	0.0013651968	0.0014079069	0.0013721092	0.0013813457	0.00141153	0.43337387	0.0013710143	0.0013663154	0.0013638007	0.0013839811	0.0013579166	0.001401333	0.0014017333	0.0013901149	0.0013763793	0.0013829877	0.0013853309	0.0013686257	0.0013945686	0.0013864761	0.0013684768	0.001365184
0.0012355738	0.0012107398	0.0011854586	0.0012042063	0.0012238009	0.0012027797	0.0011918676	0.0012139156	0.0012104928	0.0012009821	0.0012070225	0.0011920437	0.24874164	0.0011918762	0.0012033146	0.0012031534	0.00119383	0.0011982388	0.0012093033	0.0012073758	0.0012029111	0.0012134563	0.0011974142	0.0011960013	0.0012085397	0.0011918923	0.0012154735	0.0012054916	0.0011941119	0.0012314696	0.0012001579	0.001208237	0.0012346386	0.0011898284	0.0011992004	0.0011950904	0.0011928908	0.0012105422	0.0011877441	0.6934093	0.0012260696	0.0012159073	0.001203893	0.0012096732	0.0012117227	0.0011971111	0.0012198029	0.0012127245	0.0011969808	0.0011941006
