topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.0022527552	0.002215564	0.0021245766	0.002227682	0.002211912	0.0022025476	0.0021619103	0.30216652	0.002202567	0.0021651804	0.0022023572	0.0021436287	0.002175181	0.0021388899	0.0022320587	0.0021894278	0.0021730005	0.0022149314	0.0021885564	0.64758193	0.002146502	0.0021849212	0.0021681138	0.0021300751	0.0021991995
0.0010325977	0.6426076	0.0009738443	0.0010211049	0.0010138764	0.001009584	0.1626358	0.0010199408	0.0010095929	0.000992456	0.0010094967	0.0009825773	0.00099704	0.17267849	0.001023111	0.0010035703	0.0009960404	0.0010152603	0.0010031709	0.0010111753	0.0009838943	0.0010015046	0.0009938006	0.00097636477	0.0010080494
0.0025546188	0.002512444	0.0024092644	0.0025261857	0.0025083027	0.0024976835	0.0024516007	0.002523306	0.0024977054	0.002455309	0.0024974677	0.0024308697	0.0024666497	0.0024254958	0.002531149	0.0024828056	0.002464177	0.0025117267	0.0024818173	0.45857778	0.48434794	0.0024776952	0.0024586357	0.0024154999	0.0024938867
0.0004893016	0.0004812236	0.000461461	0.0004838556	0.65459335	0.00047839643	0.00046956993	0.00048330406	0.00047840065	0.00047028018	0.00047835507	0.00046559918	0.00047245235	0.3344744	0.00048480625	0.0004755468	0.00047197874	0.0004810862	0.0004753575	0.0004791505	0.00046622325	0.00047456796	0.00047091735	0.0004626553	0.0004776692
0.001663148	0.0016356908	0.0015685172	0.0016446371	0.0016329946	0.7963116	0.0015960797	0.0016427623	0.0016260955	0.0015984939	0.0016259407	0.001582583	0.0016058771	0.0015790844	0.0016478683	0.0016163952	0.16654798	0.0016352237	0.0016157518	0.0016286443	0.0015847042	0.001613068	0.0016006597	0.0015725767	0.0016236093
0.0038414502	0.9105319	0.0036228767	0.0037986943	0.0037718033	0.003755835	0.0036865391	0.0037943642	0.003755868	0.0036921152	0.0037555103	0.0036553652	0.0037091686	0.0036472843	0.0038061577	0.003733463	0.0037054503	0.003776952	0.0037319765	0.003761755	0.0036602647	0.003725778	0.0036971176	0.0036322533	0.0037501254
0.0021270982	0.0020919815	0.0020060693	0.0021034235	0.6718092	0.0020796913	0.0020413205	0.0021010258	0.0020797094	0.0020444081	0.0020795113	0.090218246	0.002053851	0.0020195842	0.002107556	0.0020673033	0.002051792	0.0020913843	0.0020664802	0.19253556	0.0020267717	0.0020630478	0.002047178	0.0020112612	0.0020765297
0.013033114	0.012817947	0.012291547	0.012888053	0.012796819	0.012742642	0.012507538	0.012873363	0.012742754	0.012526457	0.012741541	0.012401773	0.012584315	0.012374356	0.012913375	0.0126667395	0.012571699	0.012814287	0.41339916	0.012762727	0.29531905	0.012640666	0.012543429	0.012323359	0.012723272
0.00774115	0.0076133497	0.007300689	0.00765499	0.0076008	0.0075686215	0.007428979	0.007646264	0.51891947	0.007440216	0.0075679673	0.0073661585	0.0074745812	0.3080928	0.00767003	0.007523538	0.0074670883	0.007611176	0.007520543	0.0075805513	0.0073760315	0.007508052	0.0074502965	0.007319584	0.007557116
0.0038415568	0.0037781356	0.0036229773	0.5844928	0.0037719079	0.0037559392	0.0036866413	0.0037944696	0.0037559723	0.0036922179	0.0037556146	0.0036554667	0.0037092716	0.0036473856	0.0038062634	0.0037335665	0.0037055532	0.003777057	0.00373208	0.0037618594	0.0036603662	0.32978305	0.0036972202	0.003632354	0.0037502297
0.004810882	0.0047314577	0.0045371493	0.0047573363	0.8879458	0.004703661	0.0046168775	0.0047519132	0.0047037024	0.0046238606	0.0047032544	0.0045778365	0.0046452177	0.0045677163	0.004766683	0.004675643	0.004640561	0.004730107	0.0046737813	0.0047110748	0.004583972	0.0046660188	0.0046301256	0.004548892	0.0046965103
0.001913583	0.0018819913	0.0018047027	0.0018922846	0.001878889	0.0018709346	0.0018364155	0.0018901277	0.001870951	0.0018391933	0.0018707729	0.0018208865	0.0018476882	0.0018168611	0.0018960024	0.0018597902	0.0018458359	0.0018814539	0.0018590498	0.0018738837	0.9553735	0.001855962	0.0018416852	0.0018093735	0.0018680905
0.0008487171	0.0008347054	0.00080042623	0.56977147	0.15508235	0.0008298016	0.2570318	0.00083831407	0.0008298089	0.00081572356	0.00082972983	0.0008076041	0.0008194913	0.00080581877	0.00084091973	0.0008248587	0.00081866974	0.0008344671	0.0008245304	0.00083110953	0.0008086866	0.00082316087	0.00081682875	0.00080249785	0.0008285401
0.0008487106	0.000834699	0.0008004201	0.00083926436	0.00083332317	0.00082979526	0.00081448536	0.980237	0.00082980254	0.0008157173	0.0008297235	0.00080759794	0.000819485	0.0008058126	0.0008409133	0.00082485244	0.0008186635	0.0008344607	0.0008245241	0.0008311032	0.00080868043	0.0008231546	0.0008168225	0.0008024917	0.0008285338
0.004810895	0.27498078	0.0045371614	0.004757349	0.004723672	0.0047036735	0.0046168896	0.0047519263	0.004703715	0.004623873	0.004703267	0.0045778486	0.0046452302	0.0045677284	0.004766696	0.0046756556	0.6176131	0.00473012	0.004673794	0.004711088	0.0045839846	0.0046660313	0.004630138	0.004548904	0.0046965233
0.002014675	0.0019814144	0.0019000428	0.0019922515	0.0019781482	0.0019697736	0.0019334309	0.0019899805	0.001969791	0.0019363554	0.66334647	0.0019170814	0.0019452991	0.0019128434	0.0019961656	0.0019580403	0.001943349	0.0019808486	0.2916768	0.0019728784	0.001919651	0.00195401	0.0019389789	0.0019049603	0.0019667791
0.0014160777	0.0013926994	0.0013355048	0.0014003166	0.0013904037	0.0013845173	0.9669855	0.0013987204	0.0013845295	0.0013610283	0.0013843976	0.001347481	0.0013673147	0.0013445022	0.0014030678	0.0013762703	0.0013659439	0.0013923018	0.0013757223	0.0013866996	0.0013492871	0.0013734375	0.0013628723	0.0013389613	0.0013824126
0.0012329286	0.001212574	0.0011627766	0.117159955	0.0012105752	0.00120545	0.44021463	0.0012178163	0.0012054608	0.001184999	0.0012053458	0.0011732039	0.0011904724	0.0011706103	0.14397246	0.0011982697	0.0011892789	0.0012122277	0.0011977926	0.0012073502	0.27352402	0.0011958032	0.0011866045	0.0011657861	0.0012036177
0.0009795313	0.00096336	0.0009237973	0.0009686291	0.0009617721	0.684626	0.00094003056	0.0009675249	0.00095770875	0.00094145245	0.00095761754	0.00093208154	0.0009458009	0.000930021	0.0009705321	0.29350683	0.00094485277	0.000963085	0.0009516167	0.0009592099	0.00093333086	0.0009500361	0.000942728	0.00092618825	0.0009562445
0.0007955902	0.00078245567	0.00075032224	0.0007867352	0.30899745	0.0007778588	0.0007635071	0.0007858384	0.0007778656	0.000764662	0.39277437	0.00075705076	0.00076819386	0.0007553772	0.000788281	0.0007732253	0.0007674238	0.00078223227	0.0007729175	0.00077908486	0.06611137	0.00077163376	0.00076569803	0.00075226417	0.21589857
0.001593657	0.0015673469	0.00150298	0.0015759193	0.23985949	0.0015581388	0.0015293908	0.0015741229	0.0015581525	0.0015317041	0.0015580041	0.001516458	0.0015387789	0.0015131056	0.0015790155	0.0015488575	0.0015372363	0.0015668994	0.0015482409	0.082604855	0.2918722	0.0015456694	0.35315716	0.0015068698	0.0015557702
0.00427185	0.004201325	0.0040287874	0.004224304	0.0041944	0.9004831	0.004099583	0.0042194887	0.004176679	0.0041057835	0.0041762814	0.0040649157	0.0041247476	0.00405593	0.0042326036	0.004151764	0.0041206125	0.0042001256	0.0041501108	0.004183226	0.0040703644	0.004143218	0.0041113463	0.0040392145	0.0041702935
0.0034898967	0.003432281	0.0032913263	0.0034510538	0.0034266235	0.0034121166	0.0033491624	0.0034471198	0.0034121466	0.0033542283	0.0034118218	0.0033208414	0.0033697211	0.0033135002	0.003457834	0.0033917918	0.003366343	0.003431301	0.0033904416	0.5138153	0.0033252926	0.0033848104	0.003358773	0.40818936	0.0034069298
0.0021270583	0.18408811	0.0020060316	0.002103384	0.0020884941	0.0020796522	0.0020412821	0.0021009864	0.0020796706	0.00204437	0.5530859	0.0020240208	0.0020538126	0.0020195465	0.0021075166	0.0020672644	0.0020517537	0.002091345	0.0020664416	0.21744876	0.0020267337	0.0020630094	0.0020471397	0.0020112235	0.0020764908
0.0010325897	0.0010155424	0.0009738367	0.0010210968	0.0010138685	0.0010095761	0.8244714	0.0010199329	0.001009585	0.0009924482	0.0010094888	0.0009825696	0.0009970322	0.0009803975	0.001023103	0.0010035625	0.0009960326	0.0010152524	0.0010031629	0.0010111674	0.0009838867	0.0010014968	0.0009937928	0.0009763571	0.15246278
0.0077411067	0.007613307	0.007300648	0.007654947	0.0076007578	0.007568579	0.007428937	0.007646221	0.81966335	0.007440174	0.007567925	0.007366117	0.0074745393	0.007349833	0.007669987	0.0075234957	0.0074670464	0.007611133	0.0075205006	0.007580509	0.0073759905	0.0075080097	0.0074502546	0.007319543	0.0075570736
0.0013653865	0.001342845	0.0012876979	0.0013501897	0.0013406316	0.0013349559	0.0013103257	0.0013486505	0.0013349677	0.8806475	0.0013348405	0.0012992454	0.088840194	0.0012963732	0.0013528424	0.001327004	0.0013170474	0.0013424617	0.0013264758	0.0013370601	0.0013009869	0.0013242726	0.0013140857	0.0012910306	0.0013329266
0.006434767	0.006328534	0.006068637	0.0063631474	0.006318102	0.006291354	0.8499797	0.006355894	0.0062914095	0.006184618	0.00629081	0.006123058	0.006213184	0.006109522	0.006375649	0.0062538786	0.0062069553	0.006326727	0.006251389	0.006301271	0.0061312653	0.006241006	0.0061929976	0.006084344	0.0062817903
0.0077410443	0.007613246	0.0073005892	0.0076548858	0.81969696	0.007568518	0.0074288775	0.0076461597	0.0075685848	0.0074401144	0.007567864	0.007366058	0.0074744793	0.007349774	0.007669925	0.007523435	0.0074669863	0.007611072	0.0075204405	0.007580448	0.007375931	0.0075079496	0.007450195	0.0073194844	0.007557013
0.006434677	0.006328446	0.006068553	0.0063630585	0.0063180146	0.0062912665	0.006175191	0.0063558053	0.006291322	0.006184532	0.0062907226	0.006122973	0.0062130974	0.006109437	0.0063755605	0.0062537915	0.0062068687	0.0063266386	0.006251302	0.8501077	0.00613118	0.006240919	0.006192911	0.006084259	0.006281703
0.0034898678	0.0034322527	0.0032912989	0.003451025	0.0034265951	0.0034120884	0.0033491347	0.0034470912	0.4352342	0.0033542004	0.0034117934	0.0033208139	0.0033696932	0.0033134727	0.0034578054	0.003391764	0.003366315	0.0034312727	0.0033904135	0.0034174665	0.003325265	0.0033847822	0.003358745	0.0032998172	0.48687282
0.0042718747	0.5985721	0.0040288107	0.0042243283	0.004194424	0.0041766665	0.004099606	0.004219513	0.0041767033	0.0041058073	0.0041763056	0.306	0.0041247713	0.004055953	0.004232628	0.0041517876	0.0041206363	0.00420015	0.004150135	0.00418325	0.0040703877	0.004143242	0.00411137	0.0040392377	0.004170317
0.0077410415	0.0076132426	0.0073005864	0.007654883	0.0076006935	0.0075685154	0.0074288747	0.007646157	0.007568582	0.0074401116	0.007567861	0.007366055	0.0074744765	0.007349771	0.0076699224	0.0075234324	0.0074669835	0.007611069	0.8196168	0.007580445	0.007375928	0.0075079463	0.007450192	0.0073194816	0.00755701
0.0007070589	0.00069538585	0.0006668282	0.0006991892	0.0006942396	0.0006913005	0.00067854585	0.0006983922	0.0006913066	0.00067957223	0.00069124077	0.000672808	0.0006827111	0.00067132065	0.00070056296	0.0006871827	0.0006820267	0.0006951873	0.00068690913	0.00069239014	0.0006737098	0.0006857682	0.00068049296	0.9835056	0.0006902496
0.006434982	0.0063287457	0.0060688406	0.8501625	0.006318314	0.0062915646	0.006175484	0.0063561066	0.00629162	0.006184825	0.0062910207	0.0061232634	0.0062133917	0.0061097266	0.0063758628	0.006254088	0.006207163	0.0063269385	0.0062515982	0.0063014817	0.0061314707	0.006241215	0.006193205	0.0060845474	0.0062820003
0.0025546094	0.0025124347	0.0024092556	0.0025261764	0.0025082936	0.0024976744	0.002451592	0.0025232967	0.264949	0.0024553002	0.0024974586	0.002430861	0.0024666407	0.002425487	0.0025311396	0.0024827968	0.002464168	0.0025117174	0.0024818082	0.0025016114	0.0024341191	0.67801654	0.0024586266	0.002415491	0.0024938774
0.0027380476	0.0026928445	0.0025822564	0.002707573	0.0026884058	0.0026770243	0.0026276326	0.0027044865	0.0026770479	0.0026316072	0.002676793	0.0026054129	0.0026437622	0.0025996533	0.9362503	0.0026610782	0.0026411118	0.0026920757	0.0026600189	0.002681244	0.002608905	0.0026556007	0.0026351726	0.0025889396	0.0026729547
0.0034899525	0.003432336	0.0032913787	0.003451109	0.0034266782	0.0034121713	0.003349216	0.003447175	0.52804154	0.003354282	0.0034118763	0.0033208944	0.003369775	0.003313553	0.0034578894	0.003391846	0.0033663968	0.003431356	0.003390496	0.0034175494	0.3939819	0.0033848644	0.0033588265	0.0032998973	0.003406984
0.0034898934	0.39927015	0.003291323	0.0034510505	0.0034266203	0.0034121133	0.0033491591	0.0034471166	0.19962774	0.003354225	0.0034118185	0.003320838	0.0033697179	0.003313497	0.0034578308	0.0033917886	0.0033663397	0.0034312978	0.0033904384	0.0034174917	0.0033252893	0.3266187	0.0033587697	0.0032998414	0.0034069265
0.0064345878	0.006328358	0.0060684686	0.00636297	0.0063179266	0.8500999	0.0061751055	0.006355717	0.0062912344	0.0061844457	0.006290635	0.0061228876	0.0062130108	0.006109352	0.0063754716	0.0062537044	0.0062067825	0.0063265506	0.006251215	0.0063010952	0.0061310944	0.006240832	0.006192825	0.0060841744	0.0062816152
0.0009795241	0.00096335297	0.00092379056	0.0009686219	0.000961765	0.0009576933	0.0009400237	0.163738	0.0009577017	0.0009414455	0.00095761055	0.0009320747	0.00094579393	0.0009300142	0.000970525	0.0009519887	0.5109444	0.0009630779	0.0009516097	0.0009592028	0.000933324	0.0009500291	0.0009427211	0.00092618144	0.3044095
0.00225273	0.0022155393	0.0021245528	0.67719746	0.0022118874	0.0022025232	0.002161886	0.0022251178	0.0022025425	0.0021651562	0.0022023327	0.002143605	0.0021751567	0.002138866	0.0022320338	0.0021894034	0.0021729763	0.0022149067	0.002188532	0.0022059947	0.27249455	0.002184897	0.0021680896	0.0021300514	0.0021991748
0.0014707026	0.0014464224	0.0013870216	0.0014543334	0.0014440382	0.0014379247	0.0014113947	0.0014526757	0.0014379374	0.0014135296	0.0014378005	0.0013994598	0.0014200584	0.001396366	0.0014571908	0.0014293595	0.6908619	0.0014460094	0.27628618	0.0014401912	0.0014013356	0.0014264174	0.0014154448	0.0013906113	0.0014357389
0.004271885	0.004201359	0.0040288204	0.004224338	0.004194434	0.0041766763	0.004099616	0.0042195227	0.004176713	0.004105817	0.0041763154	0.0040649488	0.004124781	0.004055963	0.004232638	0.0041517974	0.004120646	0.0042001596	0.0041501448	0.9004888	0.0040703975	0.0041432516	0.00411138	0.0040392475	0.0041703274
0.1315476	0.0018819908	0.0018047023	0.0018922843	0.0018788887	0.0018709343	0.0018364151	0.0018901272	0.6703837	0.0018391929	0.0018707726	0.0018208862	0.0018476879	0.0018168607	0.0018960021	0.0018597898	0.0018458356	0.02307249	0.0018590494	0.13608642	0.0018233268	0.0018559616	0.0018416848	0.0018093731	0.0018680901
0.002394194	0.0023546675	0.0022579676	0.0023675463	0.0023507862	0.0023408341	0.0022976452	0.76649666	0.0023408546	0.0023011207	0.0023406318	0.002278216	0.0023117492	0.0022731796	0.0023721978	0.0023268906	0.0023094316	0.0023539953	0.0023259642	0.0023445238	0.0022812695	0.002322101	0.0023042383	0.18001607	0.0023372755
0.0013181661	0.0012964042	0.0012431643	0.0013034948	0.33299154	0.0012887879	0.0012650095	0.001302009	0.0012887992	0.0012669229	0.0012886765	0.0012543123	0.0012727747	0.0012515396	0.0013060558	0.46838906	0.0012714987	0.0012960341	0.001280601	0.0012908194	0.0012559936	0.17047648	0.0012686395	0.0012463817	0.0012868288
0.002252737	0.002215546	0.0021245594	0.0022276638	0.0022118941	0.0022025297	0.0021618926	0.0022251245	0.0022025493	0.0021651627	0.0022023395	0.0021436114	0.0021751632	0.0021388726	0.0022320405	0.0021894102	0.0021729828	0.0022149135	0.0021885384	0.0022060014	0.0021464846	0.9475026	0.0021680964	0.002130058	0.0021991816
0.006434865	0.0063286303	0.00606873	0.0063632443	0.0063181985	0.0062914495	0.0061753714	0.5497413	0.006291505	0.3066014	0.006290906	0.006123151	0.0062132785	0.006109615	0.006375746	0.006253974	0.00620705	0.006326823	0.006251484	0.0063013663	0.0061313584	0.006241101	0.0061930916	0.006084436	0.006281886
0.002554608	0.0025124333	0.0024092542	0.002526175	0.002508292	0.002497673	0.0024515905	0.23152493	0.002497695	0.0024552986	0.002497457	0.0024308595	0.0024666393	0.0024254855	0.0025311382	0.0024827952	0.0024641666	0.002511716	0.0024818068	0.71149015	0.0024341177	0.0024776848	0.0024586252	0.0024154896	0.002493876
0.00037778815	0.00037155117	0.00035629253	0.99120325	0.0003709387	0.00036936832	0.0003625534	0.00037315747	0.00036937156	0.00036310178	0.0003693364	0.00035948757	0.0003647789	0.00035869287	0.00037431731	0.00036716813	0.00036441322	0.00037144506	0.00036702194	0.00036995052	0.00035996942	0.00036641237	0.00036359375	0.00035721465	0.00036880682
0.0020146903	0.0019814293	0.0019000571	0.21154524	0.0019781631	0.0019697885	0.0019334455	0.0019899956	0.0019698057	0.00193637	0.0019696183	0.001917096	0.0019453138	0.0019128579	0.0019961807	0.0019580552	0.0019433637	0.13761897	0.0019572757	0.0019728933	0.6078246	0.001954025	0.0019389936	0.0019049747	0.001966794
0.006434658	0.0063284268	0.0060685347	0.00636304	0.0063179955	0.006291248	0.006175173	0.006355786	0.006291303	0.006184513	0.006290704	0.0061229547	0.0062130787	0.006109419	0.0063755414	0.006253773	0.0062068505	0.00632662	0.0062512835	0.006301164	0.0061311615	0.850048	0.006192893	0.006084241	0.006281684
0.0016631723	0.0016357146	0.00156854	0.0016446611	0.0016330184	0.0016261048	0.0015961028	0.26748702	0.0016261191	0.0015985172	0.0016259643	0.001582606	0.0016059005	0.0015791074	0.0016478923	0.0016164187	0.0016042906	0.0016352476	0.0016157753	0.0016286679	0.0015847273	0.0016130916	0.001600683	0.0015725996	0.69540805
0.0029499426	0.0029012412	0.0027820948	0.0029171093	0.002896459	0.0028841966	0.0028309824	0.002913784	0.002884222	0.0028352647	0.0028839472	0.0028070433	0.66404605	0.0028008379	0.0029228406	0.0028670165	0.002845505	0.0029004128	0.0028658751	0.0028887426	0.0028108058	0.2700574	0.0028391061	0.002789295	0.0028798121
0.013033071	0.012817904	0.012291506	0.012888011	0.012796776	0.0127425995	0.012507496	0.01287332	0.012742712	0.012526415	0.012741499	0.012401731	0.6962235	0.0123743145	0.012913332	0.012666697	0.012571657	0.012814244	0.0126616545	0.012762685	0.012418354	0.012640624	0.012543387	0.012323318	0.012723229
0.0021270656	0.0020919493	0.0020060386	0.002103391	0.0020885011	0.0020796594	0.0020412891	0.0021009934	0.0020796775	0.002044377	0.0020794796	0.0020240278	0.0020538196	0.0020195532	0.0021075238	0.0020672716	0.0020517607	0.7400652	0.0020664486	0.21247727	0.0020267407	0.0020630164	0.0020471467	0.0020112302	0.002076498
0.0011943036	0.0011745866	0.0011263494	0.12977007	0.0011726505	0.001167686	0.0011461419	0.0011796647	0.0011676962	0.0011478756	0.001167585	0.00113645	0.0011531775	0.0011339376	0.8436041	0.0011607305	0.0011520215	0.0011742512	0.0011602684	0.0011695265	0.0011379733	0.0011583413	0.0011494309	0.0011292645	0.0011659109
0.50691897	0.32696146	0.0032913582	0.003451087	0.0034266568	0.0034121496	0.0033491948	0.0034471531	0.0034121796	0.003354261	0.0034118549	0.0033208735	0.0033697537	0.003313532	0.0034578675	0.003391825	0.0033663756	0.0034313344	0.0033904745	0.09174581	0.0033253247	0.0033848432	0.0033588056	0.0032998766	0.0034069626
0.00035328354	0.0003474511	0.0003331822	0.00034935147	0.0003468784	0.00034540985	0.00033903695	0.00034895324	0.00034541287	0.0003395498	0.00034538	0.00033617002	0.0003411181	0.00033542686	0.00035003782	0.00034335235	0.00034077614	0.0003473519	0.00034321568	0.0003459543	0.0003366206	0.00034264562	0.00034000984	0.0003340445	0.9917694
0.0031972784	0.0031444938	0.0030153575	0.0031616923	0.0031393105	0.00312602	0.0030683442	0.3501218	0.0031260476	0.0030729854	0.0031257498	0.003042398	0.0030871793	0.0030356722	0.0031679042	0.0031073994	0.0030840843	0.003143596	0.0031061624	0.0031309472	0.0030464758	0.57852745	0.003077149	0.0030231616	0.003121268
