topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19
0.0012524766	0.0011995325	0.0011541342	0.0012010412	0.0012236027	0.977253	0.001172813	0.0012275418	0.0012039659	0.0011845508	0.0012169398	0.0011698935	0.0011792803	0.0011616095	0.0012252176	0.001184693	0.0011863384	0.0011933427	0.001208197	0.0012018174
0.004352874	0.0041688713	0.004011093	0.0041741147	0.004252525	0.004125254	0.00407601	0.0042662155	0.0041842796	0.004116804	0.0042293686	0.004065864	0.0040984866	0.0040370733	0.0042519025	0.004117298	0.0041230163	0.0041473596	0.92102474	0.0041768122
0.0018326223	0.0017551546	0.0016887278	0.001757362	0.001790374	0.0017367912	0.0017160587	0.0017961379	0.0017616416	0.0017332335	0.7536572	0.001711787	0.0017255216	0.2148055	0.0017901118	0.0017334415	0.001735849	0.0017460978	0.0017678326	0.0017584979
0.003184889	0.0030502588	0.0029348168	0.0030540952	0.65562433	0.0030183455	0.0029823147	0.28975216	0.0030615325	0.0030121624	0.0030945234	0.0029748909	0.0029987602	0.0029538255	0.0031110107	0.003012524	0.003016708	0.0030345193	0.0030722916	0.0030560691
0.0053303335	0.005105012	0.004911804	0.0051114326	0.0052074506	0.0050516007	0.004991298	0.0052242153	0.0051238798	0.0050412524	0.005179094	0.0049788738	0.005018822	0.004943618	0.005206688	0.0050418577	0.00504886	0.0050786696	0.005141887	0.9032634
0.0021672354	0.002075623	0.0019970676	0.0020782335	0.5172257	0.002053907	0.0020293887	0.0021240895	0.0020832946	0.0020496994	0.0021057439	0.0020243372	0.12623268	0.0020100027	0.002116963	0.0020499455	0.0020527923	0.0020649126	0.32137886	0.0020795767
0.002984672	0.0028585054	0.0027503204	0.38345188	0.002915865	0.26377174	0.0027948325	0.0029252523	0.0028690703	0.0028228038	0.0028999872	0.0027878755	0.0028102442	0.30420443	0.0029154378	0.0028231426	0.0028270634	0.0028437553	0.002879153	0.0028639503
0.0021672046	0.0020755937	0.0019970392	0.020201974	0.0021172431	0.0020538776	0.6341999	0.0021240592	0.002083265	0.0020496703	0.002105714	0.0020243083	0.0020405506	0.002009974	0.3104119	0.0020499164	0.0020527632	0.0020648832	0.0020905861	0.0020795474
0.009675109	0.009266127	0.008915435	0.009277781	0.009452064	0.8242983	0.009059724	0.009482494	0.009300374	0.009150396	0.009400594	0.009037172	0.009109683	0.00897318	0.009450679	0.009151495	0.009164205	0.009218313	0.009333058	0.009283777
0.001400247	0.0013410564	0.0012903018	0.001342743	0.0013679664	0.0013270255	0.42059	0.0013723704	0.0013460129	0.001324307	0.0013605173	0.5547694	0.0013184148	0.0018025968	0.0013677661	0.0013244661	0.0013263056	0.0013341364	0.0013507431	0.0013436109
0.004792229	0.004589654	0.0044159507	0.0045954264	0.0046817516	0.0045416346	0.4526924	0.0046968237	0.004606617	0.004532331	0.0046562576	0.0044762497	0.46473783	0.004444553	0.0046810657	0.004532875	0.0045391703	0.004565971	0.0046228063	0.0045983964
0.00479223	0.0045896554	0.004415952	0.004595428	0.004681753	0.004541636	0.004487421	0.004696825	0.7252776	0.19229198	0.004656259	0.004476251	0.0045121666	0.0044445544	0.004681067	0.0045328764	0.0045391717	0.0045659724	0.0046228077	0.0045983978
0.0015874837	0.0015203783	0.001462837	0.0015222904	0.0015508867	0.97117096	0.0014865119	0.0015558795	0.0015259975	0.0015013893	0.0015424415	0.0014828116	0.0014947092	0.0014723118	0.0015506594	0.0015015695	0.001503655	0.0015125329	0.0015313603	0.0015232743
0.00070960313	0.0006796071	0.00065388624	0.0006804618	0.00069324434	0.0006724967	0.0006644689	0.38410395	0.00068211893	0.27478394	0.0006894694	0.0006628149	0.000668133	0.0006581215	0.00069314276	0.3295909	0.00067213184	0.00067610026	0.0006845161	0.00068090163
0.0026513552	0.0025392782	0.002443175	0.002542472	0.0025902323	0.002512711	0.2755192	0.0025985711	0.0025486634	0.0025075637	0.0025761276	0.002476536	0.0024964067	0.0024589994	0.0025898528	0.0025078647	0.67881304	0.0025261752	0.0025576202	0.0025441153
0.0053302515	0.005104934	0.0049117287	0.0051113544	0.005207371	0.0050515234	0.0049912217	0.0052241352	0.0051238015	0.005041175	0.005179015	0.0049787974	0.005018745	0.004943542	0.90335673	0.0050417804	0.0050487826	0.005078592	0.005141808	0.005114658
0.0026513273	0.0025392515	0.0024431492	0.0025424452	0.0025902048	0.0025126846	0.00248269	0.0025985437	0.0025486364	0.0025075371	0.0025761004	0.00247651	0.0024963804	0.0024589736	0.9519286	0.0025078382	0.0025113213	0.0025261487	0.0025575932	0.0025440883
0.0014002516	0.0013410609	0.0012903061	0.0013427476	0.0013679711	0.00132703	0.0013111888	0.34984267	0.0013460175	0.6260982	0.001360522	0.001307925	0.0013184192	0.0012986636	0.0013677706	0.0013244705	0.00132631	0.0013341409	0.0013507477	0.0013436154
0.0031848992	0.0030502686	0.002934826	0.003054105	0.0031114763	0.011141508	0.0029823242	0.0031214932	0.0030615423	0.003012172	0.0030945332	0.0029749004	0.0029987697	0.002953835	0.0031110204	0.63638026	0.0030167175	0.003034529	0.30072474	0.003056079
0.0010813206	0.0010356115	0.000996417	0.0010369141	0.0010563924	0.43912026	0.0010125433	0.0010597933	0.0010394391	0.0010226772	0.00105064	0.0010100229	0.001018127	0.0010028708	0.542299	0.0010227999	0.0010242204	0.0010302677	0.001043092	0.0010375843
0.0053302967	0.005104977	0.0049117706	0.0051113972	0.5422901	0.005051566	0.004991264	0.0052241795	0.3661905	0.005041218	0.0051790588	0.00497884	0.005018788	0.004943584	0.005206652	0.005041823	0.0050488254	0.0050786347	0.0051418515	0.005114701
0.53989786	0.003818805	0.003674276	0.003823608	0.0038954343	0.0037788507	0.0037337414	0.0039079753	0.39173245	0.0037711097	0.0038742225	0.0037244475	0.0037543308	0.0036980743	0.0038948637	0.0037715624	0.0037768004	0.0037990997	0.0038463892	0.0038260794
0.00070961	0.0006796137	0.0006538925	0.00068046845	0.00069325103	0.47704107	0.0006644753	0.22358114	0.0006821255	0.0006711256	0.0006908931	0.00066282135	0.00066813955	0.0006581278	0.00069314946	0.11309963	0.00067213835	0.00067610684	0.00068452273	0.17543772
0.009675067	0.009266087	0.0089153955	0.82440776	0.009452023	0.00916914	0.009059685	0.009482452	0.009300333	0.009150357	0.009400553	0.009037133	0.009109643	0.008973141	0.009450638	0.009151455	0.009164165	0.009218273	0.009333017	0.009283737
0.37102482	0.0005419202	0.0005214103	0.0005426018	0.00055279455	0.00053625036	0.00052984897	0.0005545742	0.23121959	0.25764528	0.0005497844	0.00052853004	0.00053277076	0.131468	0.0005527136	0.00053521607	0.00053595944	0.00053912384	0.00054583466	0.0005429525
0.24869311	0.005104947	0.0049117412	0.0051113674	0.6599945	0.005051536	0.0049912347	0.0052241487	0.0051238146	0.005041188	0.0051790285	0.0049788104	0.005018758	0.004943555	0.0052066213	0.0050417935	0.0050487956	0.005078605	0.005141821	0.005114671
0.004352865	0.0041688625	0.004011085	0.004174106	0.004252516	0.004125246	0.0040760012	0.0042662066	0.0041842707	0.004116795	0.00422936	0.0040658554	0.0040984782	0.004037065	0.004251893	0.0041172896	0.5903625	0.004147351	0.0041989754	0.3347633
0.0031848673	0.0030502381	0.0029347965	0.94219804	0.003111445	0.0030183247	0.0029822942	0.003121462	0.0030615116	0.0030121417	0.0030945023	0.0029748706	0.0029987397	0.0029538053	0.0031109892	0.0030125033	0.0030166872	0.0030344985	0.0030722707	0.0030560482
0.0043529253	0.0041689207	0.0040111407	0.0041741636	0.0042525753	0.004125303	0.004076058	0.004266266	0.004184329	0.0041168523	0.004229419	0.0040659118	0.004098535	0.9208619	0.0042519523	0.0041173464	0.0041230647	0.0041474085	0.0041990336	0.0041768616
0.0039873375	0.0038187865	0.003674258	0.0038235893	0.0038954155	0.0037788323	0.0037337232	0.003907956	0.0038329007	0.0037710913	0.0038742034	0.003724429	0.0037543124	0.0036980563	0.0038948448	0.003771544	0.003776782	0.003799081	0.92765677	0.0038260606
0.0060044387	0.005750622	0.00553298	0.005757855	0.005866016	0.005690456	0.0056225276	0.005884901	0.8910397	0.005678799	0.0058340733	0.0056085316	0.005653532	0.0055688173	0.0058651567	0.0056794807	0.0056873686	0.0057209483	0.00579216	0.0057615764
0.0014002224	0.0013410328	0.0012902791	0.9284744	0.0013679424	0.0013270022	0.0013111614	0.0013723463	0.047458973	0.0013242839	0.0013604935	0.0013078976	0.0013183916	0.0012986363	0.001367742	0.0013244428	0.0013262823	0.001334113	0.0013507197	0.0013435873
0.003678406	0.003522914	0.0033895832	0.0035273447	0.0035936057	0.0034860554	0.0034444414	0.0036051748	0.0035359345	0.003478914	0.0035740375	0.0034358674	0.0034634352	0.0034115377	0.0035930793	0.0034793317	0.9331976	0.0035047354	0.003548361	0.0035296245
0.003987334	0.9276293	0.0036742552	0.0038235865	0.0038954127	0.0037788295	0.0037337206	0.0039079534	0.0038328979	0.0037710886	0.0038742006	0.0037244265	0.0037543098	0.0036980535	0.003894842	0.0037715412	0.0037767794	0.0037990783	0.0038463676	0.0038260578
0.0028081571	0.002689452	0.002587665	0.9490349	0.0027434193	0.0026613134	0.0026295446	0.0027522512	0.0026993921	0.0026558617	0.0027284804	0.002622999	0.0026440448	0.0026044254	0.0027430174	0.0026561806	0.0026598696	0.002675574	0.0027088786	0.0026945749
0.2766662	0.007697477	0.007406153	0.0077071576	0.58564866	0.007616942	0.007526016	0.007877215	0.0077259266	0.0076013384	0.0078091803	0.007507282	0.0075675175	0.0074541224	0.007850787	0.0076022507	0.007612809	0.007657757	0.0077530774	0.0077121393
0.16764794	0.0022841461	0.002197699	0.002287019	0.0023299807	0.0022602482	0.002233267	0.0023374816	0.0022925884	0.002255618	0.002317293	0.002227708	0.0022455822	0.0022119335	0.0023296394	0.002255889	0.002259022	0.0022723598	0.0023006452	0.79145396
0.0028081764	0.0026894705	0.0025876828	0.0026928529	0.0027434381	0.0026613318	0.0026295627	0.0027522703	0.0026994105	0.00265588	0.0027284992	0.0026230172	0.0026440632	0.0026044433	0.0027430363	0.0026561988	0.9490016	0.0026755924	0.0027088972	0.0026945935
0.012151414	0.011637755	0.011197303	0.011652391	0.011871281	0.011515994	0.011378524	0.011909499	0.011680767	0.011492403	0.011806638	0.0113502005	0.01144127	0.011269829	0.011869542	0.011493783	0.011509746	0.011577702	0.011721817	0.7794721
0.004352887	0.004168884	0.0040111053	0.004174127	0.004252538	0.92095083	0.004076022	0.004266228	0.0041842917	0.004116816	0.004229381	0.004065876	0.0040984987	0.0040370855	0.004251915	0.00411731	0.0041230284	0.0041473717	0.004198997	0.004176825
0.0028081597	0.0026894545	0.0025876674	0.0026928368	0.0027434218	0.45436695	0.002629547	0.0027522538	0.0026993945	0.002655864	0.002728483	0.0026230013	0.0026440474	0.0026044277	0.00274302	0.002656183	0.002659872	0.49731195	0.002708881	0.0026945774
0.0080371825	0.007697439	0.007406116	0.00770712	0.007851898	0.85404336	0.007525979	0.007877176	0.0077258884	0.0076013007	0.0078091417	0.007507245	0.00756748	0.0074540856	0.007850748	0.0076022134	0.0076127714	0.0076577193	0.0077530392	0.007712101
0.00050557795	0.0004842064	0.00046588076	0.00048481536	0.0004939226	0.00047914035	0.00047342072	0.00049551274	0.000485996	0.00047815882	0.000491233	0.00047224227	0.00047603136	0.0004688983	0.9908333	0.00047821624	0.0004788804	0.00048170783	0.00048770392	0.00048512872
0.0025111055	0.0024049573	0.95433205	0.002407982	0.002453216	0.0023797953	0.002351387	0.0024611135	0.002413846	0.0023749203	0.0024398572	0.0023455338	0.0023643535	0.002328925	0.0024528564	0.0023752053	0.002378504	0.0023925474	0.0024223288	0.0024095383
0.0011897088	0.0011394181	0.0010962948	0.0011408511	0.001162282	0.0011274968	0.0011140376	0.4362795	0.0011436293	0.06838394	0.0011559529	0.0011112645	0.0011201808	0.0011033956	0.0011621116	0.0011253222	0.0011268851	0.0011335385	0.0011476483	0.47603655
0.0060043777	0.0057505635	0.0055329236	0.005757796	0.005865956	0.005690398	0.0056224703	0.8911539	0.005771817	0.0056787413	0.005834014	0.0056084744	0.0056534745	0.0055687604	0.0058650966	0.005679423	0.005687311	0.00572089	0.0057921014	0.005761517
0.005330319	0.005104998	0.004911791	0.0051114187	0.0052074366	0.0050515872	0.20802224	0.0052242014	0.7002418	0.005041239	0.0051790806	0.0049788603	0.005018809	0.0049436046	0.005206674	0.005041844	0.0050488464	0.005078656	0.005141873	0.0051147225
0.0043528597	0.0041688574	0.00401108	0.0041741007	0.6397755	0.0041252407	0.0040759966	0.0042662015	0.2854873	0.00411679	0.0042293547	0.0040658503	0.004098473	0.00403706	0.004251888	0.0041172844	0.0041230023	0.0041473457	0.0041989703	0.0041767987
0.0009910332	0.00094914064	0.00091321877	0.00095033436	0.00096818636	0.10232082	0.00092799857	0.0009713033	0.00095264864	0.00093728624	0.00096291426	0.0009256886	0.00093311595	0.8806009	0.00096804457	0.00093739876	0.0009387006	0.000944243	0.0009559965	0.0009509486
0.0068736807	0.0065831197	0.00633397	0.006591399	0.0067152185	0.0065142433	0.006436481	0.0067368373	0.0066074505	0.006500899	0.006678652	0.006420459	0.0064719743	0.0063749957	0.0067142346	0.0065016793	0.006510709	0.00654915	0.87528914	0.0065956595
0.004792262	0.0045896857	0.0044159815	0.004595458	0.0046817837	0.0045416662	0.0044874507	0.0046968563	0.0046066493	0.38838	0.00465629	0.5290587	0.0045121964	0.004444584	0.004681098	0.0045329067	0.004539202	0.0045660026	0.0046228385	0.0045984285
0.0019859145	0.96395534	0.0018299837	0.0019043589	0.0019401322	0.0018820674	0.0018596007	0.0019463783	0.0019089964	0.001878212	0.0019295675	0.0018549716	0.0018698552	0.0018418365	0.0019398481	0.0018784375	0.0018810463	0.0018921525	0.0019157052	0.0019055897
0.0029846544	0.9458281	0.002750304	0.0028620835	0.0029158478	0.0028285815	0.0027948157	0.0029252348	0.0028690533	0.002822787	0.00289997	0.002787859	0.0028102275	0.002768118	0.0029154206	0.0028231258	0.0028270467	0.0028437383	0.002879136	0.0028639333
0.0043528806	0.0041688774	0.004011099	0.0041741207	0.0042525316	0.0041252607	0.004076016	0.004266222	0.0041842856	0.00411681	0.004229375	0.00406587	0.0040984927	0.0040370794	0.92107755	0.004117304	0.0041230223	0.0041473657	0.0041989903	0.0041768188
0.0031848943	0.6128595	0.0029348214	0.0030541003	0.0031114714	0.0030183506	0.0029823196	0.0031214885	0.0030615376	0.0030121673	0.0030945286	0.002974896	0.0029987653	0.332288	0.0031110158	0.0030125289	0.0030167128	0.0030345244	0.0030722967	0.0030560743
0.004353067	0.004169056	0.004011271	0.0041742995	0.0042527136	0.0041254372	0.0040761908	0.9210885	0.004184465	0.0041169864	0.0042295563	0.004066044	0.004098668	0.004037252	0.0042520906	0.0041174805	0.004123199	0.0041475436	0.0041991705	0.0041769976
0.00062546646	0.00059902703	0.00057635584	0.0005997804	0.0006110473	0.0005927597	0.00058568374	0.0006130145	0.000601241	0.0005915454	0.98865634	0.00058422587	0.00058891345	0.00058008893	0.0006109578	0.00059161644	0.0005924381	0.000595936	0.00060335395	0.0006001681
0.0019859255	0.0019019775	0.34912765	0.0019043696	0.0019401431	0.0018820779	0.001859611	0.0019463891	0.0019090071	0.0018782225	0.6166851	0.001854982	0.0018698656	0.0018418467	0.0019398589	0.001878448	0.0018810568	0.001892163	0.0019157159	0.0019056004
0.0031848988	0.0030502684	0.0029348256	0.0030541045	0.0031114758	0.0030183548	0.0029823238	0.003121493	0.003061542	0.72321683	0.22203317	0.0029749002	0.0029987695	0.0029538346	0.0031110202	0.0030125333	0.003016717	0.0030345286	0.0030723012	0.0030560787
0.0028081567	0.0026894517	0.0025876646	0.002692834	0.002743419	0.2815888	0.0026295444	0.002752251	0.0026993917	0.0026558614	0.5845073	0.088258795	0.0026440446	0.0026044252	0.0027430172	0.0026561802	0.0026598691	0.0026755738	0.0027088781	0.0026945747
0.0039873444	0.0038187935	0.0036742648	0.0038235963	0.0038954224	0.0037788393	0.0037337302	0.003907963	0.0038329076	0.003771098	0.0038742106	0.003724436	0.0037543194	0.7138933	0.0038948518	0.003771551	0.003776789	0.003799088	0.0038463776	0.21744113
0.0022708892	0.0021748955	0.0020925826	0.0021776308	0.0022185375	0.0021521405	0.0021264497	0.0022256798	0.0021829337	0.5191307	0.0022064568	0.0021211565	0.0021381758	0.0021061364	0.0022182125	0.0021479896	0.0021509728	0.0021636726	0.0021906053	0.4418041
0.0016424205	0.0015729929	0.0015134603	0.0015749712	0.14055589	0.0015565355	0.83120346	0.0016097227	0.0015788067	0.0015533469	0.0015958197	0.0015341263	0.0015464355	0.001523263	0.001604322	0.0015535334	0.0015556909	0.0015648761	0.001584355	0.0015759893
0.002984688	0.18675181	0.002750335	0.0028621159	0.0029158806	0.7619043	0.0027948474	0.002925268	0.0028690856	0.0028228187	0.0029000028	0.0027878904	0.0028102591	0.0027681491	0.0029154534	0.0028231577	0.0028270786	0.0028437704	0.0028791684	0.0028639657
0.009675109	0.009266127	0.82404464	0.009277781	0.009452064	0.00916918	0.009059724	0.009482494	0.009300374	0.009150396	0.009400594	0.009037172	0.009109683	0.00897318	0.009450679	0.009151495	0.009164205	0.009218313	0.009333058	0.009283777
0.0043528485	0.59890157	0.00401107	0.00417409	0.0042525004	0.00412523	0.0040759863	0.004266191	0.004184255	0.32621038	0.004229344	0.00406584	0.004098463	0.0040370496	0.0042518773	0.0041172737	0.004122992	0.0041473354	0.0041989596	0.004176788
0.009675101	0.009266119	0.008915427	0.009277774	0.009452056	0.0091691725	0.009059718	0.009482486	0.009300367	0.00915039	0.009400587	0.009037166	0.009109677	0.008973173	0.009450672	0.009151488	0.82429355	0.009218305	0.009333051	0.00928377
0.004352912	0.0041689076	0.92083615	0.0041741505	0.004252562	0.00412529	0.0040760455	0.0042662523	0.0041843154	0.0041168393	0.0042294054	0.004065899	0.004098522	0.0040371083	0.0042519392	0.004117334	0.004123052	0.0041473955	0.0041990206	0.0041768486
0.00038629133	0.00036996222	0.00035596036	0.0003704275	0.072037615	0.00036609147	0.42542166	0.3759357	0.00037132957	0.00036534152	0.000375331	0.12070236	0.000363716	0.00035826594	0.0003773307	0.00036538538	0.00036589283	0.00036805315	0.00037263453	0.00037066694
0.0068736062	0.0065830485	0.0063339015	0.006591328	0.006715146	0.006514173	0.0064364113	0.006736764	0.006607379	0.0065008285	0.0066785794	0.8750803	0.0064719045	0.0063749263	0.006714162	0.006501609	0.0065106386	0.006549079	0.0066305995	0.006595588
0.0029846712	0.0028585047	0.0027503194	0.0028620996	0.002915864	0.0028285973	0.0027948315	0.0029252514	0.0028690696	0.0028228029	0.0028999862	0.0027878745	0.0028102433	0.0027681335	0.002915437	0.0028231419	0.0028270627	0.945813	0.0028791523	0.0028639496
0.0043528625	0.0041688606	0.65536654	0.0041741035	0.004252514	0.0041252435	0.0040759994	0.0042662043	0.0041842684	0.004116793	0.004229358	0.004065853	0.004098476	0.0040370626	0.0042518913	0.004117287	0.0041230056	0.0041473485	0.26966953	0.0041768015
0.0043528466	0.0041688452	0.5026529	0.004174088	0.0042524985	0.0041252286	0.0040759845	0.004266189	0.004184253	0.004116778	0.004229342	0.004065838	0.004098461	0.0040370477	0.0042518754	0.004117272	0.00412299	0.42233178	0.0041989577	0.004176786
0.009675031	0.009266052	0.008915363	0.009277706	0.009451987	0.009169105	0.009059652	0.009482417	0.009300299	0.0091503225	0.009400519	0.0090371	0.00910961	0.008973108	0.009450603	0.0091514215	0.009164131	0.009218238	0.009332983	0.8244143
0.01215182	0.011638144	0.011197678	0.011652781	0.011871678	0.011516379	0.011378905	0.011909897	0.7794856	0.011492788	0.011807036	0.0113505805	0.011441653	0.011270206	0.011869939	0.011494167	0.011510131	0.01157809	0.011722209	0.011660312
0.004792311	0.0045897327	0.004416026	0.004595505	0.0046818317	0.0045417123	0.004487497	0.004696904	0.56205827	0.0045324084	0.0046563377	0.004476326	0.0045122425	0.004444629	0.004681146	0.004532953	0.004539248	0.004566049	0.0046228855	0.35557598
