topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.76676416	0.008032798	0.008628152	0.008088185	0.008214551	0.00842151	0.008008004	0.00797753	0.0078087095	0.0079727145	0.008009837	0.008260091	0.00797786	0.007724277	0.008155266	0.007899948	0.007980257	0.008109233	0.008064181	0.007920053	0.007837377	0.008220053	0.008030376	0.007897832	0.008088202	0.007950286	0.0080384	0.008077313	0.007974937	0.007867924
0.016016584	0.016257431	0.01746236	0.016369529	0.01662528	0.01704414	0.016207254	0.52808726	0.015803903	0.01613583	0.016210962	0.016717447	0.016146244	0.015633022	0.016505294	0.01598856	0.016151095	0.01641213	0.016320948	0.01602925	0.015861921	0.016636414	0.01625253	0.015984276	0.016369564	0.01609044	0.01626877	0.016347526	0.016140329	0.015923746
0.19929177	0.005334215	0.005729563	0.005370995	0.0054549086	0.005592341	0.005317751	0.0052975146	0.005185408	0.0052943164	0.0053189676	0.00548515	0.005297733	0.00512934	0.00541554	0.0052459957	0.0052993246	0.0053849723	0.005355055	0.005259346	0.0052044443	0.0054585626	0.005332607	0.0052445903	0.005371006	0.0052794227	0.005337935	0.0053637754	0.65112275	0.0052247294
0.003933738	0.0039928914	0.0042888266	0.004020423	0.004083236	0.48682263	0.003980567	0.0039654197	0.0038815031	0.0039630258	0.0039814785	0.004105873	0.003965583	0.003839534	0.0040537673	0.0039268555	0.003966775	0.0040308856	0.004008491	0.003936849	0.0038957526	0.004085971	0.0039916877	0.0039258036	0.0040204315	0.40144622	0.003995676	0.0040150187	0.0039641303	0.003910937
0.0020922348	0.0021236967	0.0022810956	0.0021383401	0.0021717483	0.002226464	0.002117142	0.0021090854	0.0020644527	0.002107812	0.0021176266	0.0021837882	0.0021091723	0.0020421306	0.0021560746	0.0020885742	0.002109806	0.9383892	0.0021319936	0.0020938895	0.0020720316	0.002173203	0.0021230564	0.0020880147	0.0021383446	0.0021018826	0.0021251778	0.0021354656	0.0021083995	0.0020801078
0.0028562923	0.0028992437	0.0031141227	0.0029192343	0.002964843	0.00303954	0.002890295	0.0028792964	0.0028183644	0.002877558	0.0028909566	0.0029812797	0.0028794152	0.0027878906	0.0029434455	0.0028512948	0.0028802804	0.0029268314	0.0029105705	0.0028585512	0.002828711	0.0029668289	0.0028983695	0.49071413	0.0029192406	0.0028694633	0.0029012656	0.0029153102	0.42797765	0.0028397364
0.00024451068	0.00024818748	0.84469336	0.0002498988	0.00025380307	0.00026019744	0.00024742147	0.00024647993	0.00024126389	0.00024633112	0.00024747808	0.00025521012	0.0002464901	0.0002386552	0.00025197136	0.00024408288	0.00024656416	0.0002505491	0.0002491571	0.00024470405	0.0002421496	0.14837646	0.00024811266	0.00024401749	0.0002498993	0.00024563816	0.00024836056	0.00024956287	0.00024639978	0.00024309343
0.010593383	0.01075268	0.011549621	0.010826821	0.010995975	0.01127301	0.010719492	0.0106787	0.010452717	0.010672254	0.010721945	0.0110569345	0.010679141	0.010339695	0.010916616	0.010574848	0.6878801	0.010854998	0.010794689	0.010601761	0.01049109	0.01100334	0.010749439	0.010572015	0.010826845	0.0106422305	0.010760179	0.010812268	0.010675227	0.010531981
0.007913808	0.24551311	0.008628168	0.52945787	0.008214565	0.008421524	0.008008018	0.007977544	0.007808723	0.007972728	0.008009851	0.008260106	0.007977874	0.0077242907	0.00815528	0.007899962	0.007980271	0.008109248	0.008064195	0.007920067	0.00783739	0.008220067	0.00803039	0.0078978455	0.008088216	0.0079503	0.008038414	0.008077327	0.007974951	0.007867938
0.0063161114	0.0064110896	0.006886251	0.8139903	0.006556149	0.0067213266	0.0063913018	0.0063669803	0.0062322416	0.006363136	0.0063927644	0.006592496	0.006367243	0.006164855	0.0065088333	0.006305061	0.006369156	0.0064720945	0.0064361366	0.0063211066	0.006255121	0.0065605408	0.0064091566	0.0063033714	0.0064553088	0.006345236	0.006415561	0.0064466177	0.00636491	0.006279501
0.005255187	0.0053342115	0.0057295593	0.005370992	0.0054549053	0.0055923373	0.005317747	0.0052975114	0.005185405	0.005294313	0.0053189644	0.0054851463	0.0052977297	0.005129337	0.005415537	0.0052459924	0.845163	0.005384969	0.0053550513	0.005259343	0.005204441	0.005458559	0.005332603	0.005244587	0.005371003	0.0052794195	0.0053379317	0.0053637717	0.0052957884	0.005224726
0.0019610953	0.0019905851	0.0021381183	0.0020043105	0.0020356248	0.0020869107	0.001984441	0.0019768896	0.0019350543	0.001975696	0.0019848952	0.0020469099	0.39852232	0.0019141313	0.0020209334	0.001957664	0.001977565	0.0020095264	0.001998362	0.0019626461	0.0019421582	0.0020369883	0.001989985	0.23033017	0.31732732	0.0019701382	0.0019919733	0.0020016162	0.0019762467	0.0019497281
0.7667642	0.008032794	0.008628149	0.008088182	0.008214547	0.008421507	0.008008001	0.007977528	0.0078087063	0.007972712	0.008009834	0.008260088	0.007977856	0.007724274	0.008155262	0.007899945	0.007980254	0.008109231	0.008064177	0.00792005	0.007837373	0.00822005	0.008030373	0.007897829	0.0080881985	0.007950284	0.008038396	0.0080773095	0.007974933	0.00786792
0.0044994154	0.004567075	0.004905566	0.004598566	0.004670412	0.004788079	0.004552979	0.004535653	0.004439669	0.0045329146	0.0045540207	0.0046963035	0.00453584	0.0043916646	0.004636705	0.0044915434	0.004537203	0.0064853346	0.0045849183	0.004502974	0.004455968	0.0046735397	0.004565698	0.00449034	0.0045985756	0.004520163	0.00457026	0.004592384	0.8655529	0.0044733356
0.005255187	0.0053342115	0.0057295593	0.005370992	0.0054549053	0.0055923373	0.005317747	0.0052975114	0.005185405	0.005294313	0.0053189644	0.0054851463	0.0052977297	0.005129337	0.005415537	0.0052459924	0.0052993214	0.005384969	0.0053550513	0.005259343	0.005204441	0.005458559	0.005332603	0.005244587	0.005371003	0.0052794195	0.0053379317	0.0053637717	0.84515935	0.005224726
0.00029251934	0.00029691806	0.99140525	0.00029896537	0.00030363625	0.00031128613	0.00029600164	0.00029487524	0.00028863506	0.0002946972	0.0002960694	0.00030531958	0.0002948874	0.00028551416	0.0003014449	0.00029200755	0.000294976	0.0002997434	0.00029807808	0.0002927507	0.00028969467	0.00030383965	0.00029682857	0.00029192932	0.000298966	0.0002938682	0.00029712514	0.0002985635	0.00029477934	0.0002908238
0.006316129	0.0064111073	0.00688627	0.006455313	0.81409067	0.0067213452	0.0063913194	0.006366998	0.006232259	0.006363154	0.006392782	0.006592514	0.0063672606	0.006164872	0.0065088514	0.006305078	0.006369174	0.006472112	0.0064361547	0.0063211243	0.006255138	0.006560559	0.0064091748	0.006303389	0.0064553265	0.006345254	0.0064155785	0.006446636	0.0063649276	0.006279519
0.010593368	0.010752666	0.011549605	0.68802506	0.010995959	0.011272994	0.010719477	0.010678685	0.010452702	0.010672239	0.01072193	0.01105692	0.010679126	0.010339681	0.010916601	0.010574834	0.010682334	0.010854983	0.010794674	0.010601746	0.010491075	0.011003325	0.010749424	0.010572001	0.01082683	0.010642217	0.010760164	0.010812253	0.010675212	0.010531966
0.0063161184	0.006411097	0.0068862587	0.0064553027	0.006556157	0.006721334	0.006391309	0.0063669877	0.0062322486	0.0063631437	0.006392772	0.0065925033	0.00636725	0.006164862	0.0065088407	0.59408945	0.0063691633	0.006472102	0.006436144	0.006321114	0.006255128	0.006560548	0.006409164	0.22605388	0.006455316	0.0063452437	0.006415568	0.006446625	0.006364917	0.0062795086
0.032816943	0.033310425	0.035779245	0.033540107	0.03406412	0.03492234	0.033207614	0.033081245	0.032381177	0.033061273	0.033215214	0.034252968	0.033082608	0.03203105	0.03381828	0.032759525	0.03309255	0.03362739	0.033440564	0.032842897	0.03250005	0.03408694	0.033300385	0.03275075	0.033540178	0.032968268	0.033333655	0.03349502	0.033070486	0.032626726
0.59029454	0.0026566973	0.0028535998	0.0026750157	0.0027168088	0.0027852566	0.0026484972	0.0026384187	0.0025825843	0.002636826	0.0026491035	0.0027318704	0.0026385274	0.0025546597	0.0026972012	0.0026127598	0.0026393204	0.002681977	0.0026670767	0.0026194092	0.0025920654	0.0027186284	0.0026558964	0.00261206	0.0026750213	0.3351965	0.00265855	0.0026714199	0.0026375607	0.0026021684
0.016016582	0.016257431	0.017462358	0.016369529	0.016625278	0.017044138	0.016207252	0.016145578	0.015803903	0.01613583	0.016210962	0.016717445	0.016146243	0.01563302	0.016505292	0.01598856	0.52809274	0.016412128	0.016320946	0.01602925	0.015861921	0.016636413	0.016252529	0.015984276	0.016369563	0.016090438	0.01626877	0.016347524	0.016140327	0.015923746
0.002856287	0.0028992384	0.0031141168	0.002919229	0.42780334	0.0030395344	0.0028902898	0.002879291	0.0028183593	0.49100208	0.0028909512	0.0029812742	0.0028794098	0.0027878855	0.00294344	0.0028512897	0.002880275	0.002926826	0.0029105651	0.002858546	0.0028287058	0.0029668235	0.0028983643	0.0028505258	0.0029192353	0.002869458	0.0029012603	0.0029153049	0.0028783549	0.0028397313
0.007913776	0.008032779	0.008628133	0.008088166	0.0082145315	0.00842149	0.008007986	0.007977512	0.0078086914	0.007972696	0.008009818	0.008260072	0.0079778405	0.0077242586	0.008155247	0.00789993	0.007980238	0.008109215	0.008064162	0.007920034	0.7666883	0.008220034	0.008030357	0.007897814	0.008088184	0.007950268	0.008038381	0.008077294	0.007974918	0.007867905
0.6877899	0.010752723	0.0115496665	0.010826864	0.010996018	0.011273054	0.010719534	0.010678742	0.010452758	0.0106722955	0.010721988	0.011056978	0.010679183	0.010339736	0.010916659	0.01057489	0.010682392	0.0108550405	0.010794732	0.010601803	0.010491131	0.011003383	0.010749481	0.010572057	0.010826888	0.010642273	0.010760222	0.0108123105	0.01067527	0.010532022
0.001742623	0.0017688277	0.0018999252	0.001781024	0.9487075	0.0018544224	0.0017633681	0.0017566578	0.0017194833	0.0017555973	0.0017637718	0.0018188778	0.0017567303	0.0017008912	0.0017957952	0.0017395741	0.0017572581	0.0017856589	0.0017757382	0.0017440012	0.0017257957	0.0018100614	0.0017682944	0.0017391081	0.0017810278	0.0017506586	0.0017700612	0.0017786298	0.0017560866	0.0017325223
0.003933679	0.0039928313	0.0042887623	0.0040203626	0.0040831747	0.0041860472	0.0039805076	0.88409805	0.0038814447	0.003962966	0.0039814184	0.0041058115	0.0039655236	0.0038394763	0.0040537063	0.0039267964	0.003966715	0.004030825	0.004008431	0.00393679	0.0038956942	0.0040859096	0.0039916276	0.0039257444	0.004020371	0.0039518178	0.003995616	0.004014958	0.0039640707	0.003910878
0.0020922357	0.0021236977	0.0022810965	0.0021383408	0.0021717492	0.0022264647	0.0021171428	0.0021090861	0.0020644534	0.002107813	0.0021176273	0.0021837892	0.0021091732	0.0020421315	0.0021560756	0.0020885752	0.2813452	0.0021439057	0.0021319946	0.0020938904	0.0020720323	0.0021732037	0.0021230574	0.0020880157	0.6591482	0.0021018835	0.0021251787	0.0021354663	0.0021084005	0.0020801085
0.007913778	0.00803278	0.008628134	0.76693904	0.008214533	0.008421492	0.008007987	0.007977514	0.0078086928	0.007972698	0.00800982	0.008260073	0.007977842	0.00772426	0.008155248	0.007899932	0.00798024	0.008109217	0.008064163	0.007920036	0.007837359	0.008220036	0.008030359	0.007897815	0.0080881845	0.00795027	0.008038382	0.0080772955	0.007974919	0.007867907
0.0039336807	0.003992833	0.004288764	0.0040203645	0.4135302	0.004186049	0.003980509	0.003965362	0.0038814463	0.003962968	0.0039814203	0.004105813	0.0039655254	0.003839478	0.004053708	0.0039267982	0.003966717	0.004030827	0.0040084324	0.003936792	0.0038956958	0.0040859114	0.0039916295	0.0039257463	0.004020373	0.0039518196	0.003995618	0.00401496	0.4746497	0.00391088
0.0024152868	0.0024516066	0.0026333088	0.0024685108	0.0025070775	0.0025702415	0.0024440396	0.0024347391	0.002383215	0.0024332693	0.25718626	0.0025209764	0.0024348395	0.0023574461	0.0024889838	0.002411061	0.002435571	0.0024749348	0.0024611845	0.002417197	0.002391964	0.0025087567	0.0024508673	0.002410415	0.52487785	0.002426424	0.0024533162	0.15171544	0.0024339473	0.0024012872
0.010593392	0.01075269	0.011549631	0.010826832	0.010995984	0.011273019	0.010719501	0.0106787095	0.010452726	0.010672263	0.0107219545	0.011056945	0.01067915	0.010339704	0.010916625	0.010574858	0.010682358	0.010855007	0.010794699	0.01060177	0.6876886	0.011003349	0.010749448	0.010572025	0.010826854	0.010642241	0.010760189	0.010812278	0.010675237	0.01053199
0.0010444893	0.0010601958	0.0011387727	0.001067506	0.1908032	0.0011114994	0.0010569235	0.0010529015	0.0010306198	0.0010522659	0.0010571654	0.0010901948	0.0010529449	0.0010194762	0.0010763595	0.001042662	0.7795065	0.001070284	0.0010643378	0.0010453154	0.0010344035	0.0010849104	0.0010598762	0.0010423826	0.0010675082	0.0010493057	0.0010609352	0.0010660711	0.0010525591	0.0010384351
0.0063161138	0.006411092	0.0068862536	0.0064552976	0.006556152	0.006721329	0.006391304	0.81390196	0.006232244	0.006363139	0.0063927667	0.006592498	0.006367245	0.006164857	0.0065088356	0.006305063	0.0063691586	0.006472097	0.0064361393	0.006321109	0.0062551233	0.006560543	0.0064091594	0.0063033737	0.006455311	0.0063452385	0.006415563	0.00644662	0.0063649123	0.006279504
0.00010500297	0.000106581945	0.054585334	0.000107316846	0.00010899351	0.6410081	0.00010625298	0.000105848645	0.00010360867	0.00010578474	0.0001062773	0.00010959776	0.00010585301	0.00010248839	0.0001082069	0.00010481926	0.00010588482	0.000107596126	0.00010699835	0.12666398	0.00010398903	0.00010906652	0.000106549815	0.00010479117	0.00010731707	0.00010548716	0.17498092	0.000107172586	0.00010581422	0.00010439434
0.86739314	0.004567069	0.00490556	0.00459856	0.0046704053	0.004788073	0.004552973	0.004535647	0.004439663	0.004532909	0.004554015	0.0046962975	0.004535834	0.004391659	0.004636699	0.0044915373	0.004537197	0.0046105273	0.004584912	0.004502968	0.0044559618	0.0046735336	0.0045656925	0.004490334	0.0045985696	0.0045201574	0.004570254	0.004592378	0.0045341724	0.0044733295
0.0024152787	0.0024515982	0.0026332997	0.0024685024	0.0025070691	0.0025702326	0.0024440314	0.0024347308	0.002383207	0.002433261	0.0024445907	0.002520968	0.0024348313	0.0023574382	0.0024889754	0.0024110528	0.002435563	0.0024749264	0.0024611764	0.0024171888	0.0023919558	0.0025087483	0.0024508592	0.002410407	0.0024685075	0.002426416	0.002453308	0.002465184	0.9288354	0.002401279
0.010593378	0.010752676	0.011549616	0.010826818	0.01099597	0.011273005	0.010719487	0.0106786955	0.010452712	0.010672249	0.010721941	0.01105693	0.010679136	0.010339691	0.010916611	0.010574845	0.010682345	0.010854993	0.010794685	0.010601756	0.010491085	0.011003335	0.010749434	0.010572012	0.68802476	0.010642227	0.010760175	0.010812264	0.010675224	0.010531976
0.0014251128	0.0014465429	0.0015537542	0.0014565171	0.001479273	0.001516542	0.0014420782	0.0014365904	0.0014061892	0.0014357232	0.0014424082	0.0014874738	0.0014366497	0.0013909846	0.001468597	0.0014226194	0.5984707	0.0014603075	0.0014521943	0.00142624	0.0014113515	0.0014802638	0.0014461068	0.0014222383	0.0014565202	0.0014316844	0.0014475518	0.0014545592	0.36097637	0.0014168525
0.00045372677	0.00046054967	0.00049468357	0.00046372524	0.00047097023	0.98665684	0.00045912818	0.00045738101	0.00044770187	0.00045710488	0.00045923327	0.00047358123	0.00045739987	0.00044286106	0.00046757123	0.00045293293	0.00045753733	0.00046493203	0.00046234898	0.00045408562	0.00044934545	0.00047128572	0.0004604108	0.0004528116	0.0004637262	0.000455819	0.00046087086	0.0004631019	0.0004572323	0.00045109686
