topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.00047391915	0.00047240473	0.00047240473	0.00047240473	0.0004815462	0.00047694318	0.00047391016	0.00047240473	0.00047240473	0.00048002103	0.00047240473	0.00047388085	0.00047240473	0.0004739174	0.00047391912	0.00047240473	0.00047240473	0.00047240473	0.000473922	0.00047392424	0.00047392223	0.0004739144	0.00047542626	0.00047392322	0.00047544163	0.00047697572	0.00047393882	0.00047392066	0.0004754483	0.00047240473	0.00047392215	0.00047240473	0.00047240473	0.00047392066	0.00047240482	0.0004754318	0.00047240473	0.00047240473	0.00047240473	0.00047240473	0.00047240473	0.00047240473	0.00047240473	0.00047240473	0.00047544285	0.00047543333	0.0004739243	0.00047543875	0.00047391432	0.0004739135	0.00047695916	0.00047390893	0.00047240473	0.00047240473	0.00047240473	0.0004724094	0.00047240473	0.00047543715	0.00047240473	0.00047240476	0.00047391688	0.00047240473	0.0004739284	0.00047545182	0.00047392608	0.00047694595	0.934131	0.00047541154	0.00047542594	0.00047392608	0.00047695547	0.00047392322	0.00047391915	0.0004739261	0.00047543354	0.00047240473	0.00047544047	0.00047240473	0.00047240473	0.00047240473	0.00047240473	0.00047240473	0.00047240473	0.00047392424	0.00047240473	0.00047545042	0.00047240473	0.00047240473	0.00047695733	0.00047240473	0.00047544055	0.00047695602	0.00047392424	0.00047240473	0.00047240473	0.00047240473	0.00047391604	0.00047240473	0.00047411627	0.00047240473	0.00047240476	0.00047240473	0.0004739174	0.0004754375	0.00047543916	0.0004739455	0.00047392066	0.00047240473	0.00047240473	0.00047391464	0.00047848775	0.00047392322	0.00047240473	0.0004739293	0.00047392517	0.00047240473	0.0004739174	0.00047695375	0.00047392762	0.00047998657	0.0004754435	0.00047392971	0.000473922	0.00047694772	0.00047392523	0.000473922	0.00047240473	0.00047240473	0.00047240473	0.00047392907	0.00047240473	0.00047240473	0.00047391915	0.00047816362	0.00047240473	0.00047240473	0.000473922	0.00047240473	0.00047696836	0.00047240473
0.00054685853	0.000545111	0.000545111	0.000545111	0.0005556594	0.00055034796	0.00054684817	0.000545111	0.000545111	0.0005538995	0.000545111	0.0005468143	0.000545111	0.0005468565	0.0005468585	0.000545111	0.000545111	0.000545111	0.0005468618	0.00054686435	0.000546862	0.000546853	0.0005485976	0.0005468632	0.0005486153	0.0005503855	0.00054688123	0.0005468603	0.000548623	0.000545111	0.00054686196	0.000545111	0.000545111	0.0005468603	0.00054511114	0.00054860394	0.000545111	0.000545111	0.000545111	0.000545111	0.000545111	0.000545111	0.000545111	0.000545111	0.0005486167	0.00054860575	0.00054686447	0.000548612	0.00054685294	0.00054685195	0.0005503664	0.0005468467	0.000545111	0.000545111	0.000545111	0.0005451164	0.000545111	0.0005486101	0.000545111	0.000545111	0.92398804	0.000545111	0.0005468692	0.00054862705	0.0005468665	0.00055035116	0.0005521119	0.0005485806	0.0005485972	0.0005468665	0.0005503621	0.0005468632	0.00054685853	0.0005468665	0.000548606	0.000545111	0.00054861396	0.000545111	0.000545111	0.000545111	0.000545111	0.000545111	0.000545111	0.00054686435	0.000545111	0.0005486255	0.000545111	0.000545111	0.00055036426	0.000545111	0.0005486141	0.00055036275	0.00054686435	0.000545111	0.000545111	0.000545111	0.0005468549	0.000545111	0.000547086	0.000545111	0.000545111	0.000545111	0.0005468565	0.0005486105	0.00054861244	0.0005468889	0.0005468603	0.000545111	0.000545111	0.0005468533	0.0005521303	0.0005468632	0.000545111	0.00054686435	0.00054686546	0.000545111	0.0005468565	0.0005503601	0.0005468683	0.00055385975	0.00054861745	0.0005468707	0.0005468618	0.0005503532	0.0005468655	0.0005468618	0.000545111	0.000545111	0.000545111	0.00054687	0.000545111	0.000545111	0.00054685853	0.00055175624	0.000545111	0.000545111	0.0005468618	0.000545111	0.000550377	0.000545111
0.003562322	0.0035509383	0.0035509383	0.0035509383	0.0036196522	0.0035850527	0.0035622544	0.0035509383	0.0035509383	0.0036081881	0.0035509383	0.003562034	0.0035509383	0.0035623088	0.0035623217	0.0035509383	0.0035509383	0.0035509383	0.0035623433	0.00356236	0.003562345	0.003562286	0.0035736505	0.0035623524	0.003573766	0.0035852971	0.0035624697	0.0035623333	0.003573816	0.0035509383	0.0035623445	0.0035509383	0.0035509383	0.0035623333	0.003550939	0.003573692	0.0035509383	0.0035509383	0.0035509383	0.0035509383	0.0035509383	0.0035509383	0.0035509383	0.0035509383	0.003573775	0.0035737036	0.0035623605	0.0035737443	0.0035622856	0.0035622793	0.0035851728	0.003562245	0.0035509383	0.0035509383	0.0035509383	0.0035509735	0.0035509383	0.0035737322	0.0035509383	0.0035509386	0.003562305	0.0035509383	0.0035623913	0.0035738426	0.0035623738	0.0035850736	0.003596543	0.0035735397	0.0035736482	0.0035623738	0.0035851449	0.0035623524	0.003562322	0.003562374	0.003573705	0.0035509383	0.0035737571	0.0035509383	0.0035509383	0.0035509383	0.0035509383	0.0035509383	0.0035509383	0.00356236	0.0035509383	0.003573832	0.0035509383	0.0035509383	0.003585159	0.0035509383	0.0035737578	0.003585149	0.00356236	0.0035509383	0.0035509383	0.0035509383	0.0035622984	0.0035509383	0.0035638036	0.0035509383	0.0035509386	0.0035509383	0.21972667	0.003573735	0.0035737474	0.0035625198	0.0035623333	0.0035509383	0.0035509383	0.003562288	0.0035966628	0.0035623524	0.0035509383	0.00356236	0.003562367	0.0035509383	0.0035623088	0.003585132	0.2886822	0.003607929	0.00357378	0.0035624013	0.0035623433	0.003585087	0.0035623675	0.0035623433	0.0035509383	0.0035509383	0.0035509383	0.0035623966	0.0035509383	0.0035509383	0.003562322	0.0035942264	0.0035509383	0.0035509383	0.0035623433	0.0035509383	0.003585242	0.0035509383
0.00059244974	0.00059055653	0.00059055653	0.00059055653	0.0006019843	0.0005962301	0.0005924385	0.00059055653	0.00059055653	0.00060007774	0.00059055653	0.00059240183	0.00059055653	0.0005924475	0.0005924497	0.00059055653	0.00059055653	0.00059055653	0.0005924533	0.0005924561	0.0005924536	0.0005924438	0.0005943338	0.0005924548	0.000594353	0.0005962708	0.00059247436	0.0005924516	0.00059436134	0.00059055653	0.00059245346	0.00059055653	0.00059055653	0.0005924516	0.00059055665	0.0005943407	0.00059055653	0.00059055653	0.00059055653	0.00059055653	0.00059055653	0.00059055653	0.00059055653	0.00059055653	0.0005943545	0.00059434265	0.917651	0.0005943494	0.0005924437	0.00059244264	0.00059625006	0.00059243693	0.00059055653	0.00059055653	0.00059055653	0.00059056235	0.00059055653	0.00059434737	0.00059055653	0.0005905566	0.0005924469	0.00059055653	0.0005924613	0.00059436576	0.0005924584	0.0005962336	0.00059814105	0.0005943154	0.0005943334	0.0005924584	0.00059624546	0.0005924548	0.00059244974	0.0005924584	0.0005943429	0.00059055653	0.0005943515	0.00059055653	0.00059055653	0.00059055653	0.00059055653	0.00059055653	0.00059055653	0.0005924561	0.00059055653	0.000594364	0.00059055653	0.00059055653	0.0005962478	0.00059055653	0.0005943516	0.00059624616	0.0005924561	0.00059055653	0.00059055653	0.00059055653	0.00059244584	0.00059055653	0.0005926962	0.00059055653	0.0005905566	0.00059055653	0.0005924475	0.00059434783	0.00059434987	0.0005924826	0.0005924516	0.00059055653	0.00059055653	0.0005924441	0.000598161	0.0005924548	0.00059055653	0.0005924561	0.00059245725	0.00059055653	0.0005924475	0.0005962433	0.00059246033	0.00060003466	0.00059435534	0.00059246295	0.0005924533	0.0005962358	0.00059245736	0.0005924533	0.00059055653	0.00059055653	0.00059055653	0.00059246214	0.00059055653	0.00059055653	0.00059244974	0.0005977558	0.00059055653	0.00059055653	0.0005924533	0.00059055653	0.0005962616	0.00059055653
0.002372842	0.0023652597	0.0023652597	0.0023652597	0.0024110295	0.002387983	0.002372797	0.0023652597	0.0023652597	0.0024033934	0.0023652597	0.0023726504	0.0023652597	0.0023728334	0.002372842	0.0023652597	0.0023652597	0.0023652597	0.0023728565	0.0023728677	0.0023728574	0.0023728183	0.002380388	0.0023728625	0.002380465	0.0023881458	0.0023729408	0.0023728497	0.0023804982	0.0023652597	0.0023728572	0.0023652597	0.0023652597	0.0023728497	0.0023652602	0.0023804158	0.0023652597	0.0023652597	0.0023652597	0.0023652597	0.0023652597	0.0023652597	0.0023652597	0.0023652597	0.002380471	0.0023804235	0.002372868	0.0023804505	0.002372818	0.0023728139	0.0023880631	0.002372791	0.0023652597	0.0023652597	0.0023652597	0.002365283	0.0023652597	0.67018867	0.0023652597	0.00236526	0.0023728309	0.0023652597	0.0023728884	0.002380516	0.0023728767	0.002387997	0.0023956369	0.0023803143	0.0023803865	0.0023728767	0.0023880445	0.0023728625	0.002372842	0.002372877	0.0023804244	0.0023652597	0.002380459	0.0023652597	0.0023652597	0.0023652597	0.0023652597	0.0023652597	0.0023652597	0.0023728677	0.0023652597	0.002380509	0.0023652597	0.0023652597	0.0023880538	0.0023652597	0.0023804596	0.0023880473	0.0023728677	0.0023652597	0.0023652597	0.0023652597	0.0023728267	0.0023652597	0.0023738293	0.0023652597	0.00236526	0.0023652597	0.0023728334	0.0023804444	0.0023804526	0.002372974	0.0023728497	0.0023652597	0.0023652597	0.0023728197	0.0023957165	0.0023728625	0.0023652597	0.0023728677	0.0023728723	0.0023652597	0.0023728334	0.0023880359	0.0023728847	0.0024032209	0.0023804742	0.002372895	0.0023728565	0.0023880058	0.0023728726	0.0023728565	0.0023652597	0.0023652597	0.0023652597	0.0023728919	0.0023652597	0.0023652597	0.002372842	0.0023940937	0.0023652597	0.0023652597	0.0023728565	0.0023652597	0.002388109	0.0023652597
0.0017788691	0.0017731846	0.0017731846	0.0017731846	0.0018074973	0.0017902199	0.0017788353	0.0017731846	0.0017731846	0.0018017726	0.0017731846	0.0017787253	0.0017731846	0.75274175	0.001778869	0.0017731846	0.0017731846	0.0017731846	0.0017788798	0.0017788882	0.0017788806	0.0017788513	0.001784526	0.0017788843	0.0017845838	0.0017903419	0.001778943	0.0017788748	0.0017846087	0.0017731846	0.0017788804	0.0017731846	0.0017731846	0.0017788748	0.001773185	0.0017845468	0.0017731846	0.0017731846	0.0017731846	0.0017731846	0.0017731846	0.0017731846	0.0017731846	0.0017731846	0.0017845883	0.0017845526	0.0017788884	0.001784573	0.001778851	0.0017788479	0.0017902798	0.0017788307	0.0017731846	0.0017731846	0.0017731846	0.0017732021	0.0017731846	0.0017845669	0.0017731846	0.0017731847	0.0017788606	0.0017731846	0.0017789038	0.001784622	0.001778895	0.0017902303	0.0017959577	0.0017844707	0.0017845249	0.001778895	0.0017902659	0.0017788843	0.0017788691	0.0017788952	0.0017845533	0.0017731846	0.0017845794	0.0017731846	0.0017731846	0.0017731846	0.0017731846	0.0017731846	0.0017731846	0.0017788882	0.0017731846	0.0017846167	0.0017731846	0.0017731846	0.0017902729	0.0017731846	0.0017845797	0.001790268	0.0017788882	0.0017731846	0.0017731846	0.0017731846	0.0017788574	0.0017731846	0.001779609	0.0017731846	0.0017731847	0.0017731846	0.0017788626	0.0017845683	0.0017845745	0.0017789679	0.0017788748	0.0017731846	0.0017731846	0.0017788522	0.0017960175	0.0017788843	0.0017731846	0.0017788882	0.0017788917	0.0017731846	0.0017788626	0.0017902595	0.0017789009	0.0018016433	0.0017845908	0.0017789087	0.0017788798	0.0017902369	0.0017788919	0.0017788798	0.0017731846	0.0017731846	0.0017731846	0.0017789063	0.0017731846	0.0017731846	0.0017788691	0.0017948007	0.0017731846	0.0017731846	0.0017788798	0.0017731846	0.0017903143	0.0017731846
0.00050778326	0.0005061606	0.0005061606	0.0005061606	0.00051595527	0.0005110234	0.0005077736	0.0005061606	0.0005061606	0.00051432115	0.0005061606	0.0005077422	0.0005061606	0.1725529	0.0005077832	0.0005061606	0.0005061606	0.0005061606	0.0005077863	0.0005077887	0.0005077865	0.00050777814	0.00050939806	0.0005077876	0.00050941453	0.0005110582	0.00050780433	0.0005077849	0.00050942163	0.0005061606	0.00050778646	0.0005061606	0.0005061606	0.0005077849	0.0005061607	0.000509404	0.0005061606	0.0005061606	0.0005061606	0.0005061606	0.0005061606	0.0005061606	0.0005061606	0.0005061606	0.0005094158	0.0005094056	0.0005077888	0.75737596	0.0005077781	0.0005077772	0.0005110405	0.0005077723	0.0005061606	0.0005061606	0.0005061606	0.0005061656	0.0005061606	0.0005094097	0.0005061606	0.00050616066	0.0005077808	0.0005061606	0.00050779316	0.0005094254	0.00050779065	0.00051102636	0.00051266124	0.0005093823	0.0005093977	0.00050779065	0.00051103655	0.0005077876	0.00050778326	0.0005077907	0.00050940586	0.0005061606	0.00050941325	0.0005061606	0.0005061606	0.0005061606	0.0005061606	0.0005061606	0.0005061606	0.0005077887	0.0005061606	0.00050942396	0.0005061606	0.0005061606	0.0005110385	0.0005061606	0.00050941337	0.0005110371	0.0005077887	0.0005061606	0.0005061606	0.0005061606	0.0005077799	0.0005061606	0.00050799444	0.0005061606	0.00050616066	0.0005061606	0.0005077814	0.0005094101	0.00050941185	0.00050781143	0.0005077849	0.0005061606	0.0005061606	0.00050777843	0.0005126783	0.0005077876	0.0005061606	0.0005077887	0.0005077897	0.0005061606	0.0005077814	0.0005110347	0.00050779234	0.0005142842	0.0005094165	0.00050779455	0.0005077863	0.0005110282	0.0005077898	0.0005077863	0.0005061606	0.0005061606	0.0005061606	0.0005077939	0.0005061606	0.0005061606	0.00050778326	0.000512331	0.0005061606	0.0005061606	0.0005077863	0.0005061606	0.00051105034	0.0005061606
0.00064633414	0.0006442688	0.0006442688	0.0006442688	0.00065673597	0.0006504584	0.0006463219	0.0006442688	0.0006442688	0.000654656	0.0006442688	0.00064628193	0.0006442688	0.0006463318	0.00064633414	0.0006442688	0.0006442688	0.0006442688	0.00064633804	0.0006463411	0.00064633833	0.0006463277	0.00064838957	0.00064633973	0.0006484105	0.00065050274	0.00064636103	0.00064633624	0.0006484196	0.0006442688	0.0006463383	0.0006442688	0.0006442688	0.00064633624	0.00064426893	0.00064839714	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006484122	0.00064839923	0.0006463412	0.0006484066	0.0006463276	0.00064632646	0.00065048016	0.00064632023	0.0006442688	0.0006442688	0.0006442688	0.00064427516	0.0006442688	0.0006484044	0.0006442688	0.0006442688	0.00064633106	0.0006442688	0.0006463468	0.00064842444	0.00064634363	0.00065046217	0.00065254315	0.0006483695	0.00064838916	0.00064634363	0.0006504751	0.00064633973	0.00064633414	0.00064634363	0.0006483995	0.0006442688	0.00064840895	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006463411	0.0006442688	0.0006484225	0.0006442688	0.0006442688	0.00065047765	0.0006442688	0.00064840907	0.00065047585	0.0006463411	0.0006442688	0.0006442688	0.0006442688	0.00064632995	0.0006442688	0.000646603	0.0006442688	0.0006442688	0.0006442688	0.0006463318	0.9101633	0.00064840715	0.00064637006	0.00064633624	0.0006442688	0.0006442688	0.00064632803	0.00065256486	0.00064633973	0.0006442688	0.0006463411	0.0006463424	0.0006442688	0.0006463318	0.00065047276	0.0006463457	0.00065460894	0.0006484131	0.0006463486	0.00064633804	0.00065046456	0.00064634247	0.00064633804	0.0006442688	0.0006442688	0.0006442688	0.0006463477	0.0006442688	0.0006442688	0.00064633414	0.0006521228	0.0006442688	0.0006442688	0.00064633804	0.0006442688	0.0006504927	0.0006442688
0.002372841	0.0023652583	0.0023652583	0.0023652583	0.0024110284	0.0023879819	0.002372796	0.0023652583	0.0023652583	0.002403392	0.0023652583	0.002372649	0.0023652583	0.6701812	0.0023728407	0.0023652583	0.0023652583	0.0023652583	0.002372855	0.0023728663	0.0023728563	0.0023728171	0.0023803867	0.0023728611	0.0023804638	0.0023881446	0.0023729394	0.0023728483	0.002380497	0.0023652583	0.0023728558	0.0023652583	0.0023652583	0.0023728483	0.0023652588	0.0023804144	0.0023652583	0.0023652583	0.0023652583	0.0023652583	0.0023652583	0.0023652583	0.0023652583	0.0023652583	0.0023804698	0.002380422	0.0023728667	0.0023804493	0.0023728167	0.0023728125	0.0023880617	0.0023727897	0.0023652583	0.0023652583	0.0023652583	0.0023652816	0.0023652583	0.0023804412	0.0023652583	0.0023652585	0.0023728295	0.0023652583	0.0023728872	0.0023805148	0.0023728756	0.0023879956	0.0023956355	0.0023803131	0.002380385	0.0023728756	0.002388043	0.0023728611	0.002372841	0.0023728756	0.002380423	0.0023652583	0.0023804577	0.0023652583	0.0023652583	0.0023652583	0.0023652583	0.0023652583	0.0023652583	0.0023728663	0.0023652583	0.0023805078	0.0023652583	0.0023652583	0.0023880524	0.0023652583	0.0023804582	0.002388046	0.0023728663	0.0023652583	0.0023652583	0.0023652583	0.0023728253	0.0023652583	0.0023738279	0.0023652583	0.0023652585	0.0023652583	0.002372832	0.002380443	0.0023804512	0.0023729727	0.0023728483	0.0023652583	0.0023652583	0.0023728183	0.002395715	0.0023728611	0.0023652583	0.0023728663	0.002372871	0.0023652583	0.002372832	0.0023880347	0.0023728833	0.0024032195	0.002380473	0.0023728937	0.002372855	0.0023880044	0.0023728714	0.002372855	0.0023652583	0.0023652583	0.0023652583	0.0023728905	0.0023652583	0.0023652583	0.002372841	0.0023940923	0.0023652583	0.0023652583	0.002372855	0.0023652583	0.0023881076	0.0023652583
0.0023728444	0.002365262	0.002365262	0.002365262	0.0024110319	0.0023879854	0.0023727994	0.002365262	0.002365262	0.0024033957	0.002365262	0.0023726528	0.002365262	0.0023728358	0.0023728441	0.002365262	0.002365262	0.002365262	0.0023728588	0.33627653	0.0023728597	0.0023728206	0.0023803904	0.0023728649	0.0023804673	0.002388148	0.0023729429	0.002372852	0.0023805005	0.002365262	0.0023728595	0.002365262	0.002365262	0.002372852	0.0023652625	0.002380418	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.0023804733	0.33628467	0.0023728702	0.0023804528	0.0023728204	0.0023728162	0.0023880652	0.0023727932	0.002365262	0.002365262	0.002365262	0.0023652853	0.002365262	0.0023804447	0.002365262	0.002365262	0.002372833	0.002365262	0.0023728907	0.0023805182	0.002372879	0.0023879993	0.002395639	0.0023803166	0.0023803888	0.002372879	0.0023880468	0.0023728649	0.0023728444	0.0023728793	0.0023804267	0.002365262	0.0023804614	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.002365262	0.00237287	0.002365262	0.0023805113	0.002365262	0.002365262	0.0023880561	0.002365262	0.002380462	0.0023880496	0.00237287	0.002365262	0.002365262	0.002365262	0.0023728288	0.002365262	0.0023738313	0.002365262	0.002365262	0.002365262	0.0023728358	0.0023804465	0.002380455	0.0023729762	0.002372852	0.002365262	0.002365262	0.0023728218	0.0023957188	0.0023728649	0.002365262	0.00237287	0.0023728746	0.002365262	0.0023728358	0.0023880382	0.0023728868	0.002403223	0.0023804766	0.0023728972	0.0023728588	0.0023880082	0.0023728749	0.0023728588	0.002365262	0.002365262	0.002365262	0.0023728942	0.002365262	0.002365262	0.0023728444	0.0023940958	0.002365262	0.002365262	0.0023728588	0.002365262	0.0023881113	0.002365262
0.0011854065	0.0011816185	0.0011816185	0.0011816185	0.0012044839	0.0011929706	0.0011853841	0.0011816185	0.0011816185	0.0012006691	0.0011816185	0.0011853108	0.0011816185	0.0011854022	0.0011854065	0.0011816185	0.0011816185	0.0011816185	0.0011854137	0.0011854193	0.0011854141	0.0011853946	0.0011891762	0.0011854167	0.0011892146	0.0011930518	0.0011854557	0.0011854103	0.0011892313	0.0011816185	0.001185414	0.0011816185	0.0011816185	0.0011854103	0.0011816188	0.0011891901	0.0011816185	0.0011816185	0.0011816185	0.0011816185	0.0011816185	0.0011816185	0.0011816185	0.0011816185	0.0011892177	0.0011891939	0.0011854194	0.0011892074	0.0011853945	0.0011853924	0.0011930105	0.001185381	0.0011816185	0.0011816185	0.0011816185	0.0011816302	0.0011816185	0.0011892035	0.0011816185	0.0011816185	0.0011854009	0.0011816185	0.0011854296	0.0011892401	0.0011854238	0.0011929774	0.0011967941	0.0011891394	0.0011891754	0.0011854238	0.0011930012	0.0011854167	0.0011854065	0.0011854239	0.0011891944	0.0011816185	0.8352354	0.0011816185	0.0011816185	0.0011816185	0.0011816185	0.0011816185	0.0011816185	0.0011854193	0.0011816185	0.0011892366	0.0011816185	0.0011816185	0.0011930058	0.0011816185	0.001189212	0.0011930026	0.0011854193	0.0011816185	0.0011816185	0.0011816185	0.0011853988	0.0011816185	0.0011858996	0.0011816185	0.0011816185	0.0011816185	0.0011854022	0.0011892044	0.0011892085	0.0011854724	0.0011854103	0.0011816185	0.0011816185	0.0011853953	0.0011968339	0.0011854167	0.0011816185	0.0011854193	0.0011854216	0.0011816185	0.0011854022	0.001192997	0.0011854277	0.0012005828	0.0011892193	0.0011854329	0.0011854137	0.0011929818	0.0011854217	0.0011854137	0.0011816185	0.0011816185	0.0011816185	0.0011854314	0.0011816185	0.0011816185	0.0011854065	0.0011960231	0.0011816185	0.0011816185	0.0011854137	0.0011816185	0.0011930334	0.0011816185
0.25209978	0.0017731858	0.0017731858	0.0017731858	0.0018074985	0.0017902211	0.0017788365	0.0017731858	0.0017731858	0.0018017738	0.0017731858	0.0017787265	0.0017731858	0.0017788637	0.0017788701	0.0017731858	0.0017731858	0.0017731858	0.001778881	0.0017788893	0.0017788818	0.50242066	0.0017845272	0.0017788855	0.001784585	0.0017903431	0.0017789442	0.001778876	0.0017846099	0.0017731858	0.0017788815	0.0017731858	0.0017731858	0.001778876	0.0017731861	0.0017845479	0.0017731858	0.0017731858	0.0017731858	0.0017731858	0.0017731858	0.0017731858	0.0017731858	0.0017731858	0.0017845895	0.0017845538	0.0017788896	0.0017845741	0.0017788522	0.001778849	0.001790281	0.0017788318	0.0017731858	0.0017731858	0.0017731858	0.0017732033	0.0017731858	0.0017845681	0.0017731858	0.0017731859	0.0017788617	0.0017731858	0.0017789049	0.0017846231	0.0017788962	0.0017902314	0.0017959588	0.001784472	0.001784526	0.0017788962	0.0017902671	0.0017788855	0.0017788702	0.0017788963	0.0017845544	0.0017731858	0.0017845805	0.0017731858	0.0017731858	0.0017731858	0.0017731858	0.0017731858	0.0017731858	0.0017788893	0.0017731858	0.0017846179	0.0017731858	0.0017731858	0.0017902742	0.0017731858	0.0017845809	0.0017902692	0.0017788893	0.0017731858	0.0017731858	0.0017731858	0.0017788586	0.0017731858	0.0017796102	0.0017731858	0.0017731859	0.0017731858	0.0017788637	0.0017845695	0.0017845756	0.0017789691	0.001778876	0.0017731858	0.0017731858	0.0017788534	0.0017960187	0.0017788855	0.0017731858	0.0017788893	0.0017788928	0.0017731858	0.0017788637	0.0017902607	0.001778902	0.0018016445	0.0017845919	0.0017789098	0.001778881	0.0017902381	0.001778893	0.001778881	0.0017731858	0.0017731858	0.0017731858	0.0017789075	0.0017731858	0.0017731858	0.0017788702	0.0017948019	0.0017731858	0.0017731858	0.001778881	0.0017731858	0.0017903155	0.0017731858
0.0035623135	0.0035509302	0.0035509302	0.0035509302	0.0036196439	0.0035850445	0.003562246	0.0035509302	0.0035509302	0.0036081795	0.0035509302	0.0035620257	0.0035509302	0.0035623005	0.0035623133	0.0035509302	0.0035509302	0.0035509302	0.003562335	0.0035623517	0.0035623366	0.0035622779	0.003573642	0.003562344	0.0035737576	0.0035852888	0.0035624616	0.003562325	0.0035738077	0.0035509302	0.003562336	0.0035509302	0.0035509302	0.003562325	0.0035509309	0.0035736836	0.0035509302	0.0035509302	0.0035509302	0.0035509302	0.0035509302	0.0035509302	0.0035509302	0.0035509302	0.0035737667	0.0035736952	0.0035623524	0.003573736	0.0035622774	0.0035622711	0.0035851644	0.0035622367	0.0035509302	0.0035509302	0.0035509302	0.003550965	0.0035509302	0.0035737238	0.0035509302	0.0035509304	0.0035622965	0.0035509302	0.0035623831	0.0035738342	0.0035623657	0.0035850652	0.0035965347	0.0035735315	0.0035736398	0.5048477	0.0035851367	0.003562344	0.0035623135	0.003562366	0.0035736968	0.0035509302	0.0035737487	0.0035509302	0.0035509302	0.0035509302	0.0035509302	0.0035509302	0.0035509302	0.0035623517	0.0035509302	0.0035738237	0.0035509302	0.0035509302	0.0035851507	0.0035509302	0.0035737494	0.003585141	0.0035623517	0.0035509302	0.0035509302	0.0035509302	0.0035622902	0.0035509302	0.0035637952	0.0035509302	0.0035509304	0.0035509302	0.0035623005	0.0035737266	0.003573739	0.0035625114	0.003562325	0.0035509302	0.0035509302	0.0035622797	0.0035966544	0.003562344	0.0035509302	0.0035623517	0.003562359	0.0035509302	0.0035623005	0.0035851237	0.0035623773	0.0036079206	0.0035737716	0.003562393	0.003562335	0.0035850785	0.0035623594	0.003562335	0.0035509302	0.0035509302	0.0035509302	0.0035623882	0.0035509302	0.0035509302	0.0035623135	0.003594218	0.0035509302	0.0035509302	0.003562335	0.0035509302	0.0035852336	0.0035509302
