topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0007764098	0.00077889184	0.00078138453	0.0007789008	0.0007814015	0.0007789008	0.00078138104	0.0007764098	0.0007764098	0.00079141726	0.00077889184	0.0007813782	0.0007764098	0.0007764098	0.00077890314	0.0007764098	0.0007764098	0.0007764098	0.0007764098	0.0007764098	0.00078137696	0.0007788984	0.0007764098	0.00077888713	0.0007788996	0.0007764098	0.00077889697	0.00077887607	0.0007813567	0.0007764098	0.0007764098	0.0007788954	0.0007764098	0.0007764098	0.0007788794	0.0007764098	0.0007764098	0.00077889184	0.0007804762	0.0007788955	0.0007764098	0.00077889377	0.00077889184	0.00077889377	0.0007764098	0.0007838508	0.00078137737	0.0007764098	0.0007764098	0.0007764098	0.000781363	0.0007788966	0.0007764098	0.0007813639	0.0007764098	0.00077891507	0.00077889377	0.0007764098	0.0007764098	0.00077891635	0.0007764098	0.0007788954	0.0007863528	0.0007764098	0.0007764098	0.00077641086	0.0007838703	0.0007764098	0.0007764102	0.0007764098	0.0007813716	0.000783851	0.0007788984	0.00077889184	0.0007814023	0.0007764098	0.0007764098	0.00077890226	0.0007813736	0.0007764098	0.0007764098	0.0007788897	0.0007764098	0.00077889155	0.000778895	0.00077889184	0.0007764098	0.0007764098	0.0007764098	0.000781382	0.0007764098	0.0007838642	0.0007789079	0.0007788897	0.0007764098	0.0007764098	0.0007764098	0.00077889377	0.0007764098	0.0007764098	0.0007764098	0.0007788897	0.0007764098	0.0007764098	0.0007764098	0.0007788505	0.0007813774	0.0007764098	0.0007788937	0.0007764098	0.00077890645	0.00078137417	0.0007789019	0.0007764098	0.0007838779	0.00078138773	0.0007764098	0.0007789008	0.00077641016	0.87624294	0.0007788963	0.0007764098	0.0007788954	0.0007764098	0.00077891105	0.0007764098	0.00077889184	0.0007838607	0.00077890384	0.0007788986	0.0007764102	0.0007764098	0.0007764098	0.0007764098	0.0007788957	0.0007764098	0.0007764098	0.0007764098	0.00077889184	0.0007764098	0.00078140205	0.0007764098	0.0007788793	0.00077889184	0.0007807583	0.00077641057	0.00077641034	0.0007764098	0.0007813767	0.0007788996	0.0007764098	0.0007788954	0.0007777399	0.0007764099	0.0007764098	0.0007813767	0.00077874545	0.0007764098	0.0007764098	0.00078389735
0.0020722535	0.0020788782	0.0020855314	0.002078902	0.0020855765	0.002078902	0.0020855218	0.0020722535	0.0020722535	0.0021123087	0.0020788782	0.0020855144	0.0020722535	0.0020722535	0.0020789083	0.0020722535	0.0020722535	0.0020722535	0.0020722535	0.0020722535	0.002085511	0.0020788957	0.0020722535	0.0020788654	0.0020788987	0.0020722535	0.0020788917	0.002078836	0.0020854569	0.0020722535	0.0020722535	0.0020788875	0.0020722535	0.0020722535	0.002078845	0.0020722535	0.0020722535	0.0020788782	0.002083107	0.66968733	0.0020722535	0.0020788833	0.0020788782	0.0020788833	0.0020722535	0.0020921137	0.002085512	0.0020722535	0.0020722535	0.0020722535	0.0020854739	0.0020788908	0.0020722535	0.0020854762	0.0020722535	0.0020789402	0.0020788833	0.0020722535	0.0020722535	0.0020789437	0.0020722535	0.0020788875	0.0020987915	0.0020722535	0.0020722535	0.0020722563	0.0020921656	0.0020722535	0.0020722547	0.0020722535	0.0020854967	0.0020921142	0.0020788957	0.0020788782	0.0020855784	0.0020722535	0.0020722535	0.002078906	0.002085502	0.0020722535	0.0020722535	0.0020788724	0.0020722535	0.0020788773	0.0020788866	0.0020788782	0.0020722535	0.0020722535	0.0020722535	0.0020855246	0.0020722535	0.0020921493	0.002078921	0.0020788724	0.0020722535	0.0020722535	0.0020722535	0.0020788833	0.0020722535	0.0020722535	0.0020722535	0.0020788724	0.0020722535	0.0020722535	0.0020722535	0.0020787679	0.0020855123	0.0020722535	0.0020788831	0.0020722535	0.002078917	0.0020855037	0.002078905	0.0020722535	0.0020921861	0.0020855397	0.0020722535	0.002078902	0.0020722544	0.0020814047	0.00207889	0.0020722535	0.0020788875	0.0020722535	0.0020789295	0.0020722535	0.0020788782	0.00209214	0.0020789101	0.0020788962	0.0020722547	0.0020722535	0.0020722535	0.0020722535	0.0020788885	0.0020722535	0.0020722535	0.0020722535	0.0020788782	0.0020722535	0.002085578	0.0020722535	0.0020788445	0.0020788782	0.0020838596	0.0020722556	0.002072255	0.0020722535	0.0020855102	0.0020788987	0.0020722535	0.0020788875	0.0020758037	0.002072254	0.0020722535	0.0020855102	0.0020784875	0.0020722535	0.0020722535	0.002092238
0.0012426516	0.001246624	0.0012506137	0.0012466384	0.0012506408	0.0012466384	0.001250608	0.0012426516	0.0012426516	0.25059646	0.001246624	0.0012506035	0.0012426516	0.0012426516	0.0012466421	0.0012426516	0.0012426516	0.0012426516	0.0012426516	0.0012426516	0.0012506015	0.0012466345	0.0012426516	0.0012466165	0.0012466364	0.0012426516	0.0012466322	0.0012465988	0.0012505691	0.0012426516	0.0012426516	0.22467414	0.0012426516	0.0012426516	0.0012466041	0.0012426516	0.0012426516	0.001246624	0.0012491598	0.0012466299	0.0012426516	0.0012466271	0.001246624	0.0012466271	0.0012426516	0.0012545609	0.0012506022	0.0012426516	0.0012426516	0.0012426516	0.0012505791	0.0012466317	0.0012426516	0.0012505807	0.0012426516	0.0012466612	0.0012466271	0.0012426516	0.0012426516	0.0012466633	0.0012426516	0.0012466297	0.0012585653	0.0012426516	0.0012426516	0.0012426532	0.0012545921	0.0012426516	0.0012426522	0.0012426516	0.001250593	0.0012545612	0.0012466345	0.001246624	0.001250642	0.0012426516	0.0012426516	0.0012466407	0.0012505961	0.0012426516	0.0012426516	0.0012466206	0.0012426516	0.0012466236	0.001246629	0.001246624	0.0012426516	0.0012426516	0.0012426516	0.0012506096	0.0012426516	0.0012545823	0.0012466498	0.0012466206	0.0012426516	0.0012426516	0.0012426516	0.0012466271	0.0012426516	0.0012426516	0.0012426516	0.0012466206	0.0012426516	0.0012426516	0.0012426516	0.0012465579	0.0012506023	0.0012426516	0.32916677	0.0012426516	0.0012466474	0.0012505971	0.0012466401	0.0012426516	0.0012546043	0.0012506188	0.0012426516	0.0012466384	0.0012426521	0.0012481391	0.0012466313	0.0012426516	0.0012466297	0.0012426516	0.0012466548	0.0012426516	0.001246624	0.0012545767	0.0012466433	0.0012466349	0.0012426522	0.0012426516	0.0012426516	0.0012426516	0.0012466302	0.0012426516	0.0012426516	0.0012426516	0.001246624	0.0012426516	0.0012506417	0.0012426516	0.0012466039	0.001246624	0.0012496113	0.0012426528	0.0012426524	0.0012426516	0.001250601	0.0012466364	0.0012426516	0.0012466297	0.0012447804	0.0012426517	0.0012426516	0.001250601	0.0012463898	0.0012426516	0.0012426516	0.0012546354
0.00069010176	0.00069230783	0.00069452345	0.0006923158	0.0006945385	0.0006923158	0.00069452036	0.00069010176	0.00069010176	0.0007034409	0.00069230783	0.0006945178	0.00069010176	0.00069010176	0.0006923179	0.00069010176	0.00069010176	0.00069010176	0.00069010176	0.00069010176	0.00069451676	0.0006923137	0.00069010176	0.00069230364	0.0006923147	0.00069010176	0.0006923124	0.0006922938	0.0006944987	0.00069010176	0.00069010176	0.000692311	0.00069010176	0.00069010176	0.0006922968	0.00069010176	0.00069010176	0.00069230783	0.0006937161	0.0006923111	0.00069010176	0.0006923096	0.00069230783	0.0006923096	0.00069010176	0.00069671555	0.0006945171	0.00069010176	0.00069010176	0.00069010176	0.0006945043	0.0006923121	0.00069010176	0.0006945052	0.00069010176	0.0006923285	0.0006923096	0.00069010176	0.00069010176	0.00069232966	0.00069010176	0.000692311	0.0006989394	0.00069010176	0.00069010176	0.0006901027	0.0006967329	0.00069010176	0.0006901021	0.00069010176	0.000694512	0.0006967157	0.0006923137	0.8899993	0.0006945392	0.00069010176	0.00069010176	0.0006923171	0.0006945137	0.00069010176	0.00069010176	0.0006923059	0.00069010176	0.0006923076	0.0006923106	0.00069230783	0.00069010176	0.00069010176	0.00069010176	0.00069452124	0.00069010176	0.0006967274	0.00069232215	0.0006923059	0.00069010176	0.00069010176	0.00069010176	0.0006923096	0.00069010176	0.00069010176	0.00069010176	0.0006923059	0.00069010176	0.00069010176	0.00069010176	0.00069227116	0.00069451716	0.00069010176	0.0006923095	0.00069010176	0.0006923208	0.00069451425	0.0006923168	0.00069010176	0.00069673965	0.0006945263	0.00069010176	0.0006923158	0.00069010205	0.0006931492	0.00069231185	0.00069010176	0.000692311	0.00069010176	0.00069232495	0.00069010176	0.00069230783	0.00069672434	0.0006923185	0.0006923138	0.0006901021	0.00069010176	0.00069010176	0.00069010176	0.00069231127	0.00069010176	0.00069010176	0.00069010176	0.00069230783	0.00069010176	0.000694539	0.00069010176	0.00069229666	0.00069230783	0.0006939668	0.0006901024	0.0006901022	0.00069010176	0.00069451646	0.0006923147	0.00069010176	0.000692311	0.000691284	0.0006901018	0.00069010176	0.00069451646	0.00069217774	0.00069010176	0.00069010176	0.00069675694
0.00015919685	0.00015970576	0.00016021688	0.0001597076	0.00016022036	0.0001597076	0.00016021616	0.00015919685	0.00015919685	0.000162274	0.00015970576	0.00016021557	0.00015919685	0.00015919685	0.00015970808	0.00015919685	0.00015919685	0.00015919685	0.00015919685	0.00015919685	0.00016021532	0.00015970711	0.00015919685	0.0001597048	0.00015970734	0.00015919685	0.00015970682	0.00015970253	0.00016021117	0.00015919685	0.00015919685	0.00015970648	0.00015919685	0.00015919685	0.00015970321	0.00015919685	0.00015919685	0.00015970576	0.00016003063	0.00015970651	0.00015919685	0.00015970615	0.00015970576	0.00015970615	0.00015919685	0.00016072256	0.00016021541	0.00015919685	0.00015919685	0.00015919685	0.00016021245	0.00015970675	0.00015919685	0.00016021264	0.00015919685	0.00015971053	0.00015970615	0.00015919685	0.00015919685	0.97462434	0.00015919685	0.00015970648	0.00016123557	0.00015919685	0.00015919685	0.00015919706	0.00016072656	0.00015919685	0.00015919693	0.00015919685	0.00016021423	0.0001607226	0.00015970711	0.00015970576	0.0001602205	0.00015919685	0.00015919685	0.0001597079	0.00016021464	0.00015919685	0.00015919685	0.00015970532	0.00015919685	0.0001597057	0.00015970641	0.00015970576	0.00015919685	0.00015919685	0.00015919685	0.00016021637	0.00015919685	0.0001607253	0.00015970906	0.00015970532	0.00015919685	0.00015919685	0.00015919685	0.00015970615	0.00015919685	0.00015919685	0.00015919685	0.00015970532	0.00015919685	0.00015919685	0.00015919685	0.0001596973	0.00016021542	0.00015919685	0.00015970615	0.00015919685	0.00015970875	0.00016021475	0.00015970782	0.00015919685	0.00016072812	0.00016021753	0.00015919685	0.0001597076	0.00015919692	0.00015989985	0.00015970669	0.00015919685	0.00015970648	0.00015919685	0.0001597097	0.00015919685	0.00015970576	0.00016072458	0.00015970822	0.00015970715	0.00015919693	0.00015919685	0.00015919685	0.00015919685	0.00015970656	0.00015919685	0.00015919685	0.00015919685	0.00015970576	0.00015919685	0.00016022046	0.00015919685	0.00015970318	0.00015970576	0.00016008846	0.000159197	0.00015919695	0.00015919685	0.00016021526	0.00015970734	0.00015919685	0.00015970648	0.00015946958	0.00015919686	0.00015919685	0.00016021526	0.00015967575	0.00015919685	0.00015919685	0.0001607321
0.0005645809	0.0005663857	0.00056819833	0.0005663922	0.0005682107	0.0005663922	0.0005681958	0.0005645809	0.0005645809	0.0005754938	0.0005663857	0.00056819373	0.0005645809	0.0005645809	0.00056639395	0.0005645809	0.0005645809	0.0005645809	0.0005645809	0.0005645809	0.91000885	0.0005663905	0.0005645809	0.00056638225	0.00056639133	0.0005645809	0.0005663894	0.0005663742	0.0005681781	0.0005645809	0.0005645809	0.0005663883	0.0005645809	0.0005645809	0.00056637666	0.0005645809	0.0005645809	0.0005663857	0.00056753785	0.00056638836	0.0005645809	0.0005663871	0.0005663857	0.0005663871	0.0005645809	0.0005699917	0.00056819315	0.0005645809	0.0005645809	0.0005645809	0.0005681827	0.0005663892	0.0005645809	0.0005681834	0.0005645809	0.0005664026	0.0005663871	0.0005645809	0.0005645809	0.00056640356	0.0005645809	0.0005663883	0.00057181105	0.0005645809	0.0005645809	0.00056458166	0.0005700059	0.0005645809	0.0005645812	0.0005645809	0.00056818896	0.0005699919	0.0005663905	0.0005663857	0.0005682112	0.0005645809	0.0005645809	0.0005663933	0.00056819036	0.0005645809	0.0005645809	0.0005663841	0.0005645809	0.0005663855	0.000566388	0.0005663857	0.0005645809	0.0005645809	0.0005645809	0.0005681965	0.0005645809	0.00057000143	0.0005663974	0.0005663841	0.0005645809	0.0005645809	0.0005645809	0.0005663871	0.0005645809	0.0005645809	0.0005645809	0.0005663841	0.0005645809	0.0005645809	0.0005645809	0.0005663557	0.00056819315	0.0005645809	0.0005663871	0.0005645809	0.00056639634	0.0005681915	0.000566393	0.0005645809	0.00057001144	0.00056820066	0.0005645809	0.0005663922	0.00056458113	0.00056707405	0.00056638895	0.0005645809	0.0005663883	0.0005645809	0.0005663997	0.0005645809	0.0005663857	0.0005699989	0.0005663944	0.00056639063	0.0005645812	0.0005645809	0.0005645809	0.0005645809	0.0005663885	0.0005645809	0.0005645809	0.0005645809	0.0005663857	0.0005645809	0.000568211	0.0005645809	0.00056637655	0.0005663857	0.0005677429	0.0005645814	0.00056458125	0.0005645809	0.0005681926	0.00056639133	0.0005645809	0.0005663883	0.0005655481	0.00056458096	0.0005645809	0.0005681926	0.0005662793	0.0005645809	0.0005645809	0.0005700256
0.00069010205	0.0006923081	0.00069452374	0.0006923161	0.0006945388	0.0006923161	0.00069452066	0.00069010205	0.00069010205	0.0007034412	0.0006923081	0.00069451815	0.00069010205	0.00069010205	0.0006923182	0.00069010205	0.00069010205	0.00069010205	0.00069010205	0.00069010205	0.00069451705	0.000692314	0.00069010205	0.00069230393	0.00069231505	0.00069010205	0.0006923127	0.0006922941	0.000694499	0.00069010205	0.00069010205	0.0006923113	0.00069010205	0.00069010205	0.00069229706	0.00069010205	0.00069010205	0.0006923081	0.0006937164	0.0006923114	0.00069010205	0.00069230987	0.0006923081	0.00069230987	0.00069010205	0.00069671584	0.0006945174	0.00069010205	0.00069010205	0.00069010205	0.0006945046	0.0006923124	0.00069010205	0.00069450546	0.00069010205	0.0006923288	0.00069230987	0.00069010205	0.00069010205	0.00069232995	0.00069010205	0.0006923113	0.0006989397	0.00069010205	0.00069010205	0.000690103	0.0006967332	0.00069010205	0.0006901024	0.00069010205	0.0006945123	0.8900036	0.000692314	0.0006923081	0.0006945395	0.00069010205	0.00069010205	0.0006923174	0.000694514	0.00069010205	0.00069010205	0.0006923062	0.00069010205	0.0006923079	0.0006923109	0.0006923081	0.00069010205	0.00069010205	0.00069010205	0.0006945215	0.00069010205	0.0006967278	0.00069232244	0.0006923062	0.00069010205	0.00069010205	0.00069010205	0.00069230987	0.00069010205	0.00069010205	0.00069010205	0.0006923062	0.00069010205	0.00069010205	0.00069010205	0.00069227145	0.00069451745	0.00069010205	0.0006923098	0.00069010205	0.0006923211	0.00069451454	0.0006923171	0.00069010205	0.00069673994	0.0006945266	0.00069010205	0.0006923161	0.00069010234	0.0006931495	0.00069231214	0.00069010205	0.0006923113	0.00069010205	0.00069232524	0.00069010205	0.0006923081	0.00069672463	0.0006923188	0.0006923141	0.0006901024	0.00069010205	0.00069010205	0.00069010205	0.00069231156	0.00069010205	0.00069010205	0.00069010205	0.0006923081	0.00069010205	0.0006945393	0.00069010205	0.00069229695	0.0006923081	0.0006939671	0.0006901027	0.0006901025	0.00069010205	0.00069451676	0.00069231505	0.00069010205	0.0006923113	0.0006912843	0.0006901021	0.00069010205	0.00069451676	0.00069217803	0.00069010205	0.00069010205	0.0006967572
0.0020722584	0.002078883	0.002085536	0.0020789069	0.0020855812	0.0020789069	0.0020855267	0.0020722584	0.0020722584	0.0021123136	0.002078883	0.002085519	0.0020722584	0.0020722584	0.0020789132	0.0020722584	0.0020722584	0.0020722584	0.0020722584	0.0020722584	0.0020855158	0.0020789006	0.0020722584	0.0020788703	0.0020789036	0.0020722584	0.0020788966	0.0020788407	0.0020854617	0.0020722584	0.0020722584	0.0020788924	0.0020722584	0.0020722584	0.0020788496	0.0020722584	0.0020722584	0.002078883	0.0020831116	0.0020788927	0.0020722584	0.002078888	0.002078883	0.002078888	0.0020722584	0.0020921184	0.002085517	0.0020722584	0.0020722584	0.0020722584	0.0020854785	0.0020788957	0.0020722584	0.002085481	0.0020722584	0.002078945	0.002078888	0.0020722584	0.0020722584	0.0020789483	0.0020722584	0.22155927	0.0020987964	0.0020722584	0.0020722584	0.0020722612	0.0020921705	0.0020722584	0.0020722596	0.0020722584	0.0020855016	0.002092119	0.0020789006	0.002078883	0.0020855833	0.0020722584	0.0020722584	0.0020789108	0.002085507	0.0020722584	0.0020722584	0.002078877	0.0020722584	0.0020788822	0.0020788913	0.002078883	0.0020722584	0.0020722584	0.0020722584	0.0020855293	0.0020722584	0.0020921542	0.0020789257	0.002078877	0.0020722584	0.0020722584	0.0020722584	0.002078888	0.0020722584	0.0020722584	0.0020722584	0.002078877	0.0020722584	0.0020722584	0.0020722584	0.0020787728	0.4502128	0.0020722584	0.002078888	0.0020722584	0.002078922	0.0020855083	0.00207891	0.0020722584	0.002092191	0.0020855446	0.0020722584	0.0020789069	0.0020722593	0.0020814093	0.002078895	0.0020722584	0.0020788924	0.0020722584	0.002078934	0.0020722584	0.002078883	0.002092145	0.002078915	0.002078901	0.0020722596	0.0020722584	0.0020722584	0.0020722584	0.0020788931	0.0020722584	0.0020722584	0.0020722584	0.002078883	0.0020722584	0.0020855826	0.0020722584	0.0020788494	0.002078883	0.0020838645	0.0020722605	0.0020722598	0.0020722584	0.002085515	0.0020789036	0.0020722584	0.0020788924	0.0020758084	0.0020722586	0.0020722584	0.002085515	0.0020784922	0.0020722584	0.0020722584	0.002092243
0.0005175158	0.0005191702	0.00052083173	0.0005191762	0.000520843	0.0005191762	0.0005208294	0.0005175158	0.0005175158	0.00052751903	0.0005191702	0.0005208275	0.0005175158	0.0005175158	0.00051917776	0.0005175158	0.0005175158	0.0005175158	0.0005175158	0.0005175158	0.00052082667	0.0005191746	0.0005175158	0.00051916705	0.0005191754	0.0005175158	0.91750914	0.00051915966	0.00052081316	0.0005175158	0.0005175158	0.0005191726	0.0005175158	0.0005175158	0.00051916187	0.0005175158	0.0005175158	0.0005191702	0.00052022625	0.00051917264	0.0005175158	0.0005191715	0.0005191702	0.0005191715	0.0005175158	0.0005224756	0.00052082696	0.0005175158	0.0005175158	0.0005175158	0.00052081735	0.0005191734	0.0005175158	0.000520818	0.0005175158	0.0005191857	0.0005191715	0.0005175158	0.0005175158	0.00051918655	0.0005175158	0.0005191726	0.0005241433	0.0005175158	0.0005175158	0.0005175165	0.0005224886	0.0005175158	0.0005175161	0.0005175158	0.0005208231	0.00052247575	0.0005191746	0.0005191702	0.00052084355	0.0005175158	0.0005175158	0.0005191772	0.00052082445	0.0005175158	0.0005175158	0.0005191688	0.0005175158	0.00051917	0.0005191723	0.0005191702	0.0005175158	0.0005175158	0.0005175158	0.00052083004	0.0005175158	0.00052248454	0.0005191809	0.0005191688	0.0005175158	0.0005175158	0.0005175158	0.0005191715	0.0005175158	0.0005175158	0.0005175158	0.0005191688	0.0005175158	0.0005175158	0.0005175158	0.00051914266	0.000520827	0.0005175158	0.0005191715	0.0005175158	0.00051918	0.0005208248	0.00051917695	0.0005175158	0.0005224937	0.0005208339	0.0005175158	0.0005191762	0.00051751605	0.00051980116	0.0005191732	0.0005175158	0.0005191726	0.0005175158	0.000519183	0.0005175158	0.0005191702	0.0005224822	0.0005191782	0.00051917473	0.0005175161	0.0005175158	0.0005175158	0.0005175158	0.00051917275	0.0005175158	0.0005175158	0.0005175158	0.0005191702	0.0005175158	0.0005208434	0.0005175158	0.0005191618	0.0005191702	0.00052041427	0.00051751634	0.00051751616	0.0005175158	0.0005208265	0.0005191754	0.0005175158	0.0005191726	0.00051840243	0.0005175159	0.0005175158	0.0005208265	0.00051907264	0.0005175158	0.0005175158	0.00052250666
0.0010353967	0.0010387066	0.0010420309	0.0010387186	0.0010420535	0.0010387186	0.24770702	0.0010353967	0.0010353967	0.0010554101	0.0010387066	0.0010420224	0.0010353967	0.0010353967	0.0010387218	0.0010353967	0.0010353967	0.0010353967	0.0010353967	0.0010353967	0.0010420207	0.0010387154	0.0010353967	0.0010387003	0.001038717	0.0010353967	0.0010387135	0.0010386856	0.0010419937	0.0010353967	0.0010353967	0.0010387114	0.0010353967	0.0010353967	0.00103869	0.0010353967	0.0010353967	0.0010387066	0.0010408196	0.0010387115	0.0010353967	0.0010387092	0.0010387066	0.0010387092	0.0010353967	0.0010453197	0.0010420213	0.0010353967	0.0010353967	0.0010353967	0.0010420021	0.001038713	0.0010353967	0.0010420034	0.0010353967	0.0010387376	0.0010387092	0.0010353967	0.0010353967	0.58829504	0.0010353967	0.0010387114	0.0010486563	0.0010353967	0.0010353967	0.0010353981	0.0010453458	0.0010353967	0.0010353973	0.0010353967	0.0010420136	0.0010453201	0.0010387154	0.0010387066	0.0010420545	0.0010353967	0.0010353967	0.0010387206	0.0010420163	0.0010353967	0.0010353967	0.0010387037	0.0010353967	0.0010387063	0.0010387108	0.0010387066	0.0010353967	0.0010353967	0.0010353967	0.0010420275	0.0010353967	0.0010453376	0.001038728	0.0010387037	0.0010353967	0.0010353967	0.0010353967	0.0010387092	0.0010353967	0.0010353967	0.0010353967	0.0010387037	0.0010353967	0.0010353967	0.0010353967	0.0010386516	0.0010420214	0.0010353967	0.0010387091	0.0010353967	0.0010387262	0.001042017	0.0010387201	0.0010353967	0.0010453559	0.0010420352	0.0010353967	0.0010387186	0.0010353972	0.001039969	0.0010387126	0.0010353967	0.0010387114	0.0010353967	0.0010387322	0.0010353967	0.0010387066	0.001045333	0.0010387227	0.0010387156	0.0010353973	0.0010353967	0.0010353967	0.0010353967	0.0010387118	0.0010353967	0.0010353967	0.0010353967	0.0010387066	0.0010353967	0.0010420542	0.0010353967	0.0010386899	0.0010387066	0.0010411957	0.0010353978	0.0010353974	0.0010353967	0.0010420204	0.001038717	0.0010353967	0.0010387114	0.0010371705	0.0010353968	0.0010353967	0.0010420204	0.0010385115	0.0010353967	0.0010353967	0.0010453819
0.0012426509	0.0012466235	0.001250613	0.0012466378	0.0012506401	0.0012466378	0.0012506074	0.0012426509	0.0012426509	0.0012666705	0.0012466235	0.0012506029	0.0012426509	0.0012426509	0.0012466415	0.0012426509	0.0012426509	0.0012426509	0.0012426509	0.0012426509	0.0012506009	0.0012466339	0.0012426509	0.0012466159	0.0012466358	0.0012426509	0.0012466316	0.0012465982	0.0012505685	0.0012426509	0.0012426509	0.0012466292	0.0012426509	0.0012426509	0.0012466034	0.0012426509	0.0012426509	0.0012466235	0.0012491592	0.0012466293	0.0012426509	0.0012466265	0.0012466235	0.0012466265	0.0012426509	0.0012545603	0.0012506016	0.0012426509	0.0012426509	0.0012426509	0.0012505786	0.001246631	0.0012426509	0.0012505801	0.0012426509	0.0012466606	0.0012466265	0.0012426509	0.0012426509	0.0012466627	0.0012426509	0.0012466292	0.0012585648	0.0012426509	0.0012426509	0.0012426527	0.0012545915	0.0012426509	0.0012426516	0.0012426509	0.0012505924	0.0012545607	0.0012466339	0.0012466235	0.0012506414	0.0012426509	0.0012426509	0.0012466401	0.0012505956	0.0012426509	0.0012426509	0.00124662	0.0012426509	0.001246623	0.0012466285	0.0012466235	0.0012426509	0.0012426509	0.0012426509	0.001250609	0.0012426509	0.0012545817	0.0012466492	0.00124662	0.0012426509	0.0012426509	0.0012426509	0.0012466265	0.0012426509	0.0012426509	0.0012426509	0.00124662	0.0012426509	0.0012426509	0.0012426509	0.0012465573	0.0012506017	0.0012426509	0.0012466264	0.0012426509	0.0012466469	0.0012505965	0.0012466395	0.0012426509	0.0012546037	0.0012506181	0.0012426509	0.0012466378	0.0012426515	0.0012481385	0.0012466306	0.0012426509	0.0012466292	0.0012426509	0.0012466542	0.0012426509	0.0012466235	0.0012545761	0.0012466427	0.0012466343	0.0012426516	0.0012426509	0.0012426509	0.0012426509	0.0012466296	0.0012426509	0.0012426509	0.0012426509	0.0012466235	0.0012426509	0.0012506411	0.0012426509	0.0012466033	0.0012466235	0.0012496107	0.0012426522	0.0012426518	0.0012426509	0.0012506004	0.5821722	0.0012426509	0.0012466292	0.0012447798	0.0012426511	0.0012426509	0.0012506004	0.0012463892	0.0012426509	0.0012426509	0.22100654
