topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0013289177	0.40170446	0.0013246663	0.0013246663	0.0013374689	0.001337465	0.0013289204	0.0013246663	0.0013331426	0.001346043	0.0013289286	0.0013289044	0.0013289084	0.0013289044	0.0013289303	0.0013289044	0.0013246663	0.0013246663	0.0013246663	0.0013246663	0.0013289117	0.0013289084	0.0013246663	0.0013288999	0.0013246674	0.001328915	0.0013332121	0.0013246663	0.0013246664	0.0013289084	0.0013246663	0.001328915	0.0013289177	0.0013246663	0.0013374109	0.0013289434	0.001324667	0.0013289084	0.0013246663	0.0013289204	0.0013288999	0.0013246663	0.0013289084	0.0013288918	0.0013289225	0.0013246663	0.0013331632	0.0013246663	0.0013246663	0.0013246663	0.0013289377	0.0013289044	0.0013289303	0.0013246663	0.0013246664	0.001330752	0.0013246663	0.0013246663	0.001328915	0.0013246663	0.0013246663	0.0013246663	0.0013289117	0.0013289044	0.0013246663	0.0013375086	0.0013416518	0.0013288957	0.00133315	0.0013289119	0.0013331466	0.40170842	0.0013374025	0.0013246663	0.0013246663	0.0013246663	0.0013331632	0.0013288885	0.0013246663	0.0013289531	0.0013246663	0.001328907	0.0013246663	0.0013246663	0.0013246663	0.00133315	0.0013246663	0.001333138	0.0013374178	0.0013331743	0.0013289225	0.0013289084	0.0013327188	0.0013246663	0.0013288689	0.0013289084	0.0013289046	0.0013246663	0.0013289117	0.0013246663	0.001328915	0.0013331407	0.0013246663	0.0013246663	0.001328915	0.0013246663	0.0013289084	0.0013331426	0.0013246663	0.0013246663	0.0013246663	0.001333182	0.0013246663	0.001328915	0.0013246663	0.0013246663	0.0013246663	0.0013246663	0.0013246663	0.0013331294	0.0013289084	0.0013246663	0.0013289084	0.0013289123	0.0013331703	0.0013331445	0.0013288985	0.0013328798	0.0013289084	0.0013288824	0.0013246663	0.001328915	0.0013289044	0.0013289044	0.0013289377	0.00132887	0.0013246663	0.0013246663	0.0013332112	0.0013289266	0.0013289119	0.001328915	0.0013331793	0.0013246663	0.0013246663	0.0013246663	0.0013246663	0.001333156	0.0013289319	0.0013246663
0.0016615379	0.0016615345	0.0016562223	0.0016562223	0.0016722293	0.0016722245	0.0016615412	0.0016562223	0.0016668203	0.0016829495	0.0016615515	0.0016615213	0.0016615263	0.0016615213	0.0016615535	0.0016615213	0.0016562223	0.0016562223	0.0016562223	0.0016562223	0.0016615305	0.0016615263	0.0016562223	0.0016615154	0.0016562237	0.0016615345	0.0016669071	0.0016562223	0.0016562225	0.0016615263	0.0016562223	0.0016615345	0.0016615379	0.0016562223	0.0016721569	0.0016615699	0.0016562232	0.0016615263	0.0016562223	0.0016615412	0.0016615154	0.0016562223	0.0016615263	0.0016615054	0.0016615439	0.0016562223	0.001666846	0.0016562223	0.0016562223	0.0016562223	0.0016615628	0.0016615213	0.0016615535	0.0016562223	0.0016562225	0.0016638313	0.0016562223	0.0016562223	0.0016615345	0.0016562223	0.0016562223	0.0016562223	0.0016615305	0.0016615213	0.0016562223	0.001672279	0.0016774591	0.0016615102	0.0016668293	0.0016615306	0.0016668251	0.0016668085	0.0016721464	0.0016562223	0.0016562223	0.0016562223	0.001666846	0.0016615012	0.0016562223	0.001661582	0.0016562223	0.0016615245	0.0016562223	0.0016562223	0.0016562223	0.0016668293	0.0016562223	0.0016668144	0.0016721654	0.0016668598	0.0016615439	0.0016615263	0.0016662903	0.0016562223	0.0016614768	0.0016615263	0.0016615215	0.0016562223	0.0016615305	0.0016562223	0.0016615345	0.0016668178	0.0016562223	0.0016562223	0.0016615345	0.0016562223	0.0016615263	0.0016668203	0.0016562223	0.0016562223	0.0016562223	0.0016668694	0.0016562223	0.0016615345	0.0016562223	0.0016562223	0.0016562223	0.0016562223	0.0016562223	0.0016668037	0.0016615263	0.0016562223	0.0016615263	0.0016615312	0.0016668548	0.0016668226	0.0016615137	0.0016664916	0.0016615263	0.0016614937	0.0016562223	0.0016615345	0.0016615213	0.0016615213	0.0016615628	0.0016614781	0.0016562223	0.0016562223	0.001666906	0.7525415	0.0016615306	0.0016615345	0.001666866	0.0016562223	0.0016562223	0.0016562223	0.0016562223	0.001666837	0.0016615556	0.0016562223
0.0033269783	0.0033269715	0.0033163347	0.0033163347	0.0033483864	0.0033483768	0.0033269848	0.0033163347	0.0033375556	0.0033698517	0.0033270058	0.003326945	0.003326955	0.003326945	0.0033270097	0.003326945	0.0033163347	0.0033163347	0.0033163347	0.0033163347	0.0033269634	0.003326955	0.0033163347	0.0033269336	0.0033163375	0.0033269715	0.0033377295	0.0033163347	0.0033163351	0.003326955	0.0033163347	0.0033269715	0.0033269783	0.0033163347	0.0033482413	0.0033270426	0.0033163365	0.003326955	0.0033163347	0.0033269848	0.0033269336	0.0033163347	0.003326955	0.0033269136	0.0033269902	0.0033163347	0.003337607	0.0033163347	0.0033163347	0.0033163347	0.0033270284	0.003326945	0.0033270097	0.0033163347	0.0033163351	0.0033315707	0.0033163347	0.0033163347	0.0033269715	0.0033163347	0.0033163347	0.0033163347	0.0033269634	0.003326945	0.0033163347	0.0033484858	0.0033588584	0.0033269231	0.0033375737	0.0033269636	0.0033375653	0.5045123	0.0033482201	0.0033163347	0.0033163347	0.0033163347	0.003337607	0.0033269052	0.0033163347	0.0033270668	0.0033163347	0.0033269515	0.0033163347	0.0033163347	0.0033163347	0.0033375737	0.0033163347	0.003337544	0.0033482583	0.003337635	0.0033269902	0.003326955	0.0033364943	0.0033163347	0.003326856	0.003326955	0.0033269455	0.0033163347	0.0033269634	0.0033163347	0.0033269715	0.0033375507	0.0033163347	0.0033163347	0.0033269715	0.0033163347	0.003326955	0.0033375556	0.0033163347	0.0033163347	0.0033163347	0.003337654	0.0033163347	0.0033269715	0.0033163347	0.0033163347	0.0033163347	0.0033163347	0.0033163347	0.0033375225	0.003326955	0.0033163347	0.003326955	0.0033269648	0.003337625	0.0033375602	0.00332693	0.0033368974	0.003326955	0.0033268898	0.0033163347	0.0033269715	0.003326945	0.003326945	0.0033270284	0.0033268586	0.0033163347	0.0033163347	0.0033377274	0.003327001	0.0033269636	0.0033269715	0.0033376473	0.0033163347	0.0033163347	0.0033163347	0.0033163347	0.003337589	0.003327014	0.0033163347
0.0011072588	0.0011072565	0.0011037164	0.0011037164	0.0011143837	0.0011143804	0.0011072609	0.0011037164	0.001110779	0.0011215276	0.0011072679	0.0011072477	0.001107251	0.0011072477	0.0011072692	0.0011072477	0.0011037164	0.0011037164	0.0011037164	0.0011037164	0.0011072538	0.001107251	0.0011037164	0.0011072439	0.0011037174	0.19180505	0.0011108369	0.0011037164	0.0011037166	0.001107251	0.0011037164	0.0011072565	0.0011072588	0.0011037164	0.0011143354	0.0011072801	0.001103717	0.6443944	0.0011037164	0.0011072609	0.0011072439	0.0011037164	0.001107251	0.0011072372	0.0011072628	0.0011037164	0.0011107961	0.0011037164	0.0011037164	0.0011037164	0.0011072754	0.0011072477	0.0011072692	0.0011037164	0.0011037166	0.0011087871	0.0011037164	0.0011037164	0.0011072565	0.0011037164	0.0011037164	0.0011037164	0.0011072538	0.0011072477	0.0011037164	0.0011144168	0.0011178688	0.0011072403	0.0011107851	0.001107254	0.0011107823	0.0011107712	0.0011143284	0.0011037164	0.0011037164	0.0011037164	0.0011107961	0.0011072344	0.0011037164	0.0011072882	0.0011037164	0.0011072499	0.0011037164	0.0011037164	0.0011037164	0.0011107851	0.0011037164	0.0011107752	0.001114341	0.0011108054	0.0011072628	0.001107251	0.0011104258	0.0011037164	0.0011072181	0.001107251	0.0011072479	0.0011037164	0.0011072538	0.0011037164	0.0011072565	0.0011107774	0.0011037164	0.0011037164	0.0011072565	0.0011037164	0.001107251	0.001110779	0.0011037164	0.0011037164	0.0011037164	0.0011108118	0.0011037164	0.0011072565	0.0011037164	0.0011037164	0.0011037164	0.0011037164	0.0011037164	0.001110768	0.001107251	0.0011037164	0.001107251	0.0011072543	0.001110802	0.0011107805	0.0011072428	0.0011105599	0.001107251	0.0011072294	0.0011037164	0.0011072565	0.0011072477	0.0011072477	0.0011072754	0.0011072189	0.0011037164	0.0011037164	0.0011108362	0.0011072663	0.001107254	0.0011072565	0.0011108095	0.0011037164	0.0011037164	0.0011037164	0.0011037164	0.0011107902	0.0011072706	0.0011037164
0.0022162504	0.002216246	0.0022091602	0.0022091602	0.0022305113	0.002230505	0.0022162548	0.0022091602	0.0022232963	0.0022448103	0.0022162688	0.0022162283	0.002216235	0.0022162283	0.0022162714	0.0022162283	0.0022091602	0.0022091602	0.0022091602	0.0022091602	0.0022162406	0.6699263	0.0022091602	0.0022162206	0.002209162	0.002216246	0.0022234123	0.0022091602	0.0022091605	0.002216235	0.0022091602	0.002216246	0.0022162504	0.0022091602	0.0022304147	0.0022162932	0.0022091614	0.002216235	0.0022091602	0.0022162548	0.0022162206	0.0022091602	0.002216235	0.0022162073	0.0022162583	0.0022091602	0.0022233308	0.0022091602	0.0022091602	0.0022091602	0.0022162837	0.0022162283	0.0022162714	0.0022091602	0.0022091605	0.0022193096	0.0022091602	0.0022091602	0.002216246	0.0022091602	0.0022091602	0.0022091602	0.0022162406	0.0022162283	0.0022091602	0.0022305776	0.0022374871	0.0022162136	0.0022233084	0.0022162406	0.0022233028	0.0022232807	0.0022304007	0.0022091602	0.0022091602	0.0022091602	0.0022233308	0.0022162017	0.0022091602	0.0022163093	0.0022091602	0.0022162327	0.0022091602	0.0022091602	0.0022091602	0.0022233084	0.0022091602	0.0022232886	0.002230426	0.0022233492	0.0022162583	0.002216235	0.0022225894	0.0022091602	0.0022161691	0.002216235	0.0022162285	0.0022091602	0.0022162406	0.0022091602	0.002216246	0.002223293	0.0022091602	0.0022091602	0.002216246	0.0022091602	0.002216235	0.0022232963	0.0022091602	0.0022091602	0.0022091602	0.002223362	0.0022091602	0.002216246	0.0022091602	0.0022091602	0.0022091602	0.0022091602	0.0022091602	0.0022232744	0.002216235	0.0022091602	0.002216235	0.0022162416	0.0022233427	0.0022232996	0.0022162183	0.002222858	0.002216235	0.0022161915	0.0022091602	0.002216246	0.0022162283	0.0022162283	0.0022162837	0.0022161708	0.0022091602	0.0022091602	0.0022234109	0.0022162655	0.0022162406	0.002216246	0.0022233576	0.0022091602	0.0022091602	0.0022091602	0.0022091602	0.002223319	0.0022162742	0.0022091602
0.0011072581	0.0011072562	0.0011037159	0.0011037159	0.001114383	0.0011143798	0.0011072604	0.0011037159	0.0011107784	0.0011215269	0.0011072672	0.0011072471	0.0011072505	0.0011072471	0.0011072686	0.0011072471	0.0011037159	0.0011037159	0.0011037159	0.0011037159	0.0011072533	0.0011072505	0.0011037159	0.0011072432	0.0011037168	0.0011072559	0.0011108363	0.0011037159	0.001103716	0.0011072505	0.0011037159	0.0011072559	0.0011072581	0.0011037159	0.0011143347	0.0011072796	0.0011037164	0.83509225	0.0011037159	0.0011072604	0.0011072432	0.0011037159	0.0011072505	0.0011072366	0.0011072621	0.0011037159	0.0011107955	0.0011037159	0.0011037159	0.0011037159	0.0011072748	0.0011072471	0.0011072686	0.0011037159	0.001103716	0.0011087866	0.0011037159	0.0011037159	0.0011072559	0.0011037159	0.0011037159	0.0011037159	0.0011072533	0.0011072471	0.0011037159	0.001114416	0.0011178682	0.0011072397	0.0011107845	0.0011072533	0.0011107817	0.0011107705	0.0011143277	0.0011037159	0.0011037159	0.0011037159	0.0011107955	0.0011072338	0.0011037159	0.0011072876	0.0011037159	0.0011072493	0.0011037159	0.0011037159	0.0011037159	0.0011107845	0.0011037159	0.0011107745	0.0011143404	0.0011108047	0.0011072621	0.0011072505	0.0011104252	0.0011037159	0.0011072175	0.0011072505	0.0011072472	0.0011037159	0.0011072533	0.0011037159	0.0011072559	0.0011107768	0.0011037159	0.0011037159	0.0011072559	0.0011037159	0.0011072505	0.0011107784	0.0011037159	0.0011037159	0.0011037159	0.0011108111	0.0011037159	0.0011072559	0.0011037159	0.0011037159	0.0011037159	0.0011037159	0.0011037159	0.0011107674	0.0011072505	0.0011037159	0.0011072505	0.0011072537	0.0011108015	0.0011107799	0.0011072421	0.0011105593	0.0011072505	0.0011072287	0.0011037159	0.0011072559	0.0011072471	0.0011072471	0.0011072748	0.0011072183	0.0011037159	0.0011037159	0.0011108356	0.0011072656	0.0011072533	0.0011072559	0.0011108089	0.0011037159	0.0011037159	0.0011037159	0.0011037159	0.0011107896	0.00110727	0.0011037159
0.0005108273	0.00051082624	0.00050919305	0.00050919305	0.0005141143	0.0005141128	0.0005108283	0.00050919305	0.0005124513	0.0005174101	0.0005108315	0.00051082217	0.0005108237	0.00051082217	0.00051083206	0.00051082217	0.00050919305	0.00050919305	0.00050919305	0.00050919305	0.00051082496	0.0005108237	0.00050919305	0.0005108204	0.00050919346	0.00051082624	0.000512478	0.00050919305	0.0005091931	0.0005108237	0.00050919305	0.00051082624	0.0005108273	0.00050919305	0.000514092	0.0005108371	0.00050919334	0.0005108237	0.00050919305	0.0005108283	0.0005108204	0.00050919305	0.0005108237	0.00051081734	0.0005108291	0.00050919305	0.0005124592	0.00050919305	0.00050919305	0.00050919305	0.000510835	0.00051082217	0.00051083206	0.00050919305	0.0005091931	0.00051153236	0.00050919305	0.00050919305	0.00051082624	0.00050919305	0.00050919305	0.00050919305	0.00051082496	0.00051082217	0.00050919305	0.0005141295	0.00051572215	0.0005108188	0.0005124541	0.000510825	0.0005124528	0.0005124477	0.0005140888	0.00050919305	0.00050919305	0.00050919305	0.0005124592	0.00051081605	0.00050919305	0.00051084085	0.00050919305	0.00051082316	0.00050919305	0.00050919305	0.00050919305	0.0005124541	0.00050919305	0.00051244954	0.0005140946	0.9239224	0.0005108291	0.0005108237	0.00051228836	0.00050919305	0.0005108085	0.0005108237	0.0005108222	0.00050919305	0.00051082496	0.00050919305	0.00051082624	0.0005124505	0.00050919305	0.00050919305	0.00051082624	0.00050919305	0.0005108237	0.0005124513	0.00050919305	0.00050919305	0.00050919305	0.0005124664	0.00050919305	0.00051082624	0.00050919305	0.00050919305	0.00050919305	0.00050919305	0.00050919305	0.0005124462	0.0005108237	0.00050919305	0.0005108237	0.0005108252	0.00051246193	0.00051245204	0.00051081984	0.00051235023	0.0005108237	0.0005108137	0.00050919305	0.00051082624	0.00051082217	0.00051082217	0.000510835	0.0005108089	0.00050919305	0.00050919305	0.00051247765	0.0005108307	0.000510825	0.00051082624	0.00051246537	0.00050919305	0.00050919305	0.00050919305	0.00050919305	0.00051245646	0.0005108327	0.00050919305
0.0007379796	0.0007379781	0.00073561864	0.00073561864	0.00074272824	0.00074272614	0.00073798106	0.00073561864	0.0007403258	0.0007474896	0.00073798565	0.0007379722	0.0007379744	0.0007379722	0.0007379865	0.0007379722	0.00073561864	0.00073561864	0.00073561864	0.00073561864	0.0007379763	0.0007379744	0.00073561864	0.00073796965	0.0007356193	0.0007379781	0.00074036437	0.00073561864	0.00073561876	0.0007379744	0.00073561864	0.0007379781	0.0007379796	0.00073561864	0.00074269605	0.00073799386	0.00073561905	0.0007379744	0.00073561864	0.00073798106	0.00073796965	0.00073561864	0.0007379744	0.0007379652	0.0007379822	0.00073561864	0.00074033724	0.00073561864	0.00073561864	0.00073561864	0.00073799066	0.0007379722	0.0007379865	0.00073561864	0.00073561876	0.00073899823	0.00073561864	0.00073561864	0.0007379781	0.00073561864	0.00073561864	0.00073561864	0.0007379763	0.0007379722	0.00073561864	0.0007427503	0.0007450511	0.0007379673	0.00074032985	0.00073797634	0.000740328	0.00074032054	0.0007426914	0.00073561864	0.00073561864	0.00073561864	0.00074033724	0.00073796336	0.00073561864	0.0007379992	0.00073561864	0.00073797366	0.00073561864	0.00073561864	0.00073561864	0.00074032985	0.00073561864	0.0007403232	0.00074269983	0.0007403434	0.0007379822	0.0007379744	0.0007400904	0.00073561864	0.0007379525	0.0007379744	0.0007379723	0.00073561864	0.0007379763	0.00073561864	0.0007379781	0.00074032473	0.00073561864	0.00073561864	0.0007379781	0.00073561864	0.8900899	0.0007403258	0.00073561864	0.00073561864	0.00073561864	0.00074034766	0.00073561864	0.0007379781	0.00073561864	0.00073561864	0.00073561864	0.00073561864	0.00073561864	0.00074031844	0.0007379744	0.00073561864	0.0007379744	0.0007379766	0.00074034114	0.0007403268	0.0007379689	0.0007401798	0.0007379744	0.00073796	0.00073561864	0.0007379781	0.0007379722	0.0007379722	0.00073799066	0.00073795306	0.00073561864	0.00073561864	0.0007403639	0.00073798455	0.0007382432	0.0007379781	0.00074034615	0.00073561864	0.00073561864	0.00073561864	0.00073561864	0.0007403332	0.00073798746	0.00073561864
0.0022162527	0.0022162483	0.0022091626	0.0022091626	0.0022305136	0.0022305073	0.0022162572	0.0022091626	0.0022232987	0.0022448127	0.002216271	0.0022162306	0.0022162371	0.0022162306	0.0022162737	0.0022162306	0.0022091626	0.0022091626	0.0022091626	0.0022091626	0.002216243	0.0022162371	0.0022091626	0.002216223	0.0022091644	0.0022162483	0.0022234146	0.0022091626	0.0022091628	0.0022162371	0.0022091626	0.0022162483	0.0022162527	0.0022091626	0.002230417	0.0022162956	0.0022091637	0.0022162371	0.0022091626	0.0022162572	0.002216223	0.0022091626	0.0022162371	0.0022162097	0.0022162606	0.0022091626	0.002223333	0.0022091626	0.0022091626	0.0022091626	0.002216286	0.0022162306	0.0022162737	0.0022091626	0.0022091628	0.002219312	0.0022091626	0.0022091626	0.0022162483	0.0022091626	0.0022091626	0.0022091626	0.002216243	0.0022162306	0.0022091626	0.00223058	0.0022374894	0.002216216	0.0022233108	0.002216243	0.0022233052	0.002223283	0.002230403	0.0022091626	0.0022091626	0.0022091626	0.002223333	0.002216204	0.0022091626	0.0022163116	0.0022091626	0.0022162348	0.0022091626	0.0022091626	0.0022091626	0.0022233108	0.0022091626	0.002223291	0.0022304284	0.0022233515	0.0022162606	0.0022162371	0.0022225918	0.0022091626	0.0022161712	0.0022162371	0.0022162308	0.0022091626	0.002216243	0.0022091626	0.0022162483	0.6699329	0.0022091626	0.0022091626	0.0022162483	0.0022091626	0.0022162371	0.0022232987	0.0022091626	0.0022091626	0.0022091626	0.0022233643	0.0022091626	0.0022162483	0.0022091626	0.0022091626	0.0022091626	0.0022091626	0.0022091626	0.0022232765	0.0022162371	0.0022091626	0.0022162371	0.002216244	0.002223345	0.002223302	0.0022162206	0.0022228602	0.0022162371	0.0022161938	0.0022091626	0.0022162483	0.0022162306	0.0022162306	0.002216286	0.002216173	0.0022091626	0.0022091626	0.0022234132	0.0022162676	0.002216243	0.0022162483	0.00222336	0.0022091626	0.0022091626	0.0022091626	0.0022091626	0.002223321	0.0022162765	0.0022091626
0.0013289166	0.0013289138	0.0013246652	0.0013246652	0.0013374677	0.001337464	0.0013289192	0.0013246652	0.0013331415	0.0013460418	0.0013289275	0.0013289033	0.0013289073	0.0013289033	0.0013289291	0.0013289033	0.0013246652	0.0013246652	0.0013246652	0.0013246652	0.0013289106	0.0013289073	0.0013246652	0.0013288987	0.0013246662	0.0013289138	0.001333211	0.0013246652	0.0013246653	0.0013289073	0.0013246652	0.0013289138	0.0013289166	0.0013246652	0.0013374097	0.0013289422	0.0013246658	0.0013289073	0.0013246652	0.0013289192	0.0013288987	0.0013246652	0.0013289073	0.0013288907	0.0013289213	0.0013246652	0.0013331621	0.0013246652	0.0013246652	0.0013246652	0.0013289365	0.0013289033	0.0013289291	0.0013246652	0.0013246653	0.0013307509	0.0013246652	0.0013246652	0.0013289138	0.0013246652	0.0013246652	0.0013246652	0.0013289106	0.0013289033	0.0013246652	0.0013375074	0.0013416506	0.0013288945	0.0013331488	0.0013289107	0.0013331454	0.001333132	0.0013374013	0.0013246652	0.0013246652	0.0013246652	0.0013331621	0.0013288873	0.0013246652	0.0013289519	0.0013246652	0.0013289059	0.0013246652	0.0013246652	0.0013246652	0.0013331488	0.0013246652	0.0013331368	0.0013374172	0.0013331732	0.0013289213	0.0013289073	0.0013327176	0.0013246652	0.0013288677	0.0013289073	0.0013289035	0.0013246652	0.0013289106	0.0013246652	0.0013289138	0.0013331395	0.0013246652	0.0013246652	0.0013289138	0.0013246652	0.0013289073	0.0013331415	0.0013246652	0.0013246652	0.0013246652	0.0013331808	0.0013246652	0.0013289138	0.0013246652	0.0013246652	0.0013246652	0.0013246652	0.0013246652	0.0013331283	0.0013289073	0.0013246652	0.0013289073	0.0013289112	0.0013331692	0.0013331433	0.0013288973	0.0013328786	0.0013289073	0.0013288812	0.0013246652	0.0013289138	0.0013289033	0.0013289033	0.0013289365	0.0013288688	0.0013246652	0.0013246652	0.0013332102	0.0013289256	0.80207986	0.0013289138	0.0013331781	0.0013246652	0.0013246652	0.0013246652	0.0013246652	0.001333155	0.0013289307	0.0013246652
0.00044269534	0.00044269444	0.00044127906	0.00044127906	0.00044554393	0.00044554265	0.0004426962	0.00044127906	0.00044410277	0.00044840018	0.00044269898	0.00044269089	0.00044269222	0.00044269089	0.0004426995	0.00044269089	0.00044127906	0.00044127906	0.00044127906	0.00044127906	0.00044269336	0.00044269222	0.00044127906	0.00044268937	0.00044127944	0.00044269444	0.00044412588	0.00044127906	0.00044127912	0.00044269222	0.00044127906	0.00044269444	0.00044269534	0.00044127906	0.0004455246	0.00044270387	0.00044127932	0.00044269222	0.00044127906	0.0004426962	0.00044268937	0.00044127906	0.00044269222	0.0004426867	0.0004426969	0.00044127906	0.0004441096	0.00044127906	0.00044127906	0.00044127906	0.00044270197	0.00044269089	0.0004426995	0.00044127906	0.00044127912	0.00044330637	0.00044127906	0.00044127906	0.00044269444	0.00044127906	0.00044127906	0.00044127906	0.00044269336	0.00044269089	0.00044127906	0.00044555718	0.00044693734	0.00044268798	0.0004441052	0.0004426934	0.00044410405	0.00044409963	0.00044552181	0.00044127906	0.00044127906	0.00044127906	0.0004441096	0.0004426856	0.00044127906	0.0004427071	0.00044127906	0.00044269176	0.00044127906	0.00044127906	0.00044127906	0.0004441052	0.00044127906	0.0004441012	0.00044552688	0.0004441133	0.0004426969	0.00044269222	0.00044396156	0.00044127906	0.00044267907	0.00044269222	0.00044269094	0.00044127906	0.00044269336	0.00044127906	0.00044269444	0.0004441021	0.00044127906	0.00044127906	0.00044269444	0.00044127906	0.00044269222	0.00044410277	0.00044127906	0.00044127906	0.00044127906	0.00044411587	0.00044127906	0.00044269444	0.00044127906	0.00044127906	0.00044127906	0.00044127906	0.00044127906	0.00044409835	0.00044269222	0.00044127906	0.00044269222	0.00044269353	0.00044411197	0.9340693	0.0004426889	0.0004440152	0.00044269222	0.00044268358	0.00044127906	0.00044269444	0.00044269089	0.00044269089	0.00044270197	0.00044267942	0.00044127906	0.00044127906	0.00044412562	0.0004426983	0.0004426934	0.00044269444	0.00044411496	0.00044127906	0.00044127906	0.00044127906	0.00044127906	0.00044410722	0.00044270005	0.00044127906
