topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0015465893	0.0015516855	0.0015722095	0.0015671212	0.0015875179	0.0015979499	0.0015723256	0.0015567581	0.0015517753	0.0016239977	0.0015465893	0.0015569308	0.0015517392	0.0015568533	0.0015671616	0.0015619862	0.0015465893	0.0015567899	0.00156719	0.0015516692	0.0015618718	0.0015772365	0.0015567346	0.8920081	0.001567124	0.0015517031	0.0015827984	0.0015619154	0.0015877177	0.0015620108	0.0015619579	0.0015567816	0.001575988	0.001551707	0.0015723228	0.0015823196	0.001551662	0.0015568252	0.0015517292	0.0015517632	0.0015517292	0.0015568451	0.0015624146	0.0015567581	0.0015722704	0.0015774356	0.0015568838	0.0015567347	0.0015518533	0.0015771211	0.0015672654	0.0015568252	0.0015672973	0.0015779366	0.0015465893	0.0015930703	0.001572309	0.0015773358	0.0015620092	0.0015517173	0.0015465893	0.001561978	0.0015926941	0.0015875837	0.0015465893	0.0015772161	0.0015773157	0.0015517392	0.0015873518	0.0015568702
0.0023219113	0.0023295623	0.0023603751	0.002352736	0.0023833578	0.0023990194	0.0023605495	0.0023371777	0.002329697	0.0024381252	0.0023219113	0.002337437	0.002329643	0.0023373207	0.0023527967	0.0023450267	0.0023219113	0.0023372255	0.0023528393	0.0023295379	0.0023448549	0.002367922	0.0023371424	0.002352666	0.0023527401	0.0023295886	0.0023762723	0.0023449205	0.0023836577	0.0023450637	0.0023449843	0.0023372131	0.0023660478	0.0023295947	0.002360545	0.0023755534	0.002329527	0.0023372786	0.0023296278	0.0023296787	0.0023296278	0.3365446	0.0023456698	0.0023371777	0.0023604664	0.0023682213	0.0023373666	0.16944028	0.002329814	0.0023677489	0.0023529525	0.0023372786	0.0023530002	0.0023689733	0.0023219113	0.0023916939	0.0023605244	0.0023680711	0.0023450614	0.0023296098	0.0023219113	0.0023450146	0.0023911288	0.0023834566	0.0023219113	0.0023678914	0.3365755	0.002329643	0.0023831085	0.0023373459
0.0013916867	0.0013962726	0.0014147408	0.0014101622	0.001428516	0.0014379031	0.0014148453	0.001400837	0.0013963532	0.0014613421	0.0013916867	0.0014009924	0.0013963209	0.0014009228	0.0014101985	0.0014055414	0.0013916867	0.0014008656	0.0014102241	0.0013962579	0.0014054385	0.0014192644	0.0014008158	0.0014101203	0.0014101648	0.0013962883	0.0014242692	0.0014054779	0.0014286957	0.0014055637	0.001405516	0.0014008582	0.001418141	0.0013962919	0.0014148428	0.0014238383	0.0013962514	0.0014008975	0.0013963118	0.0013963424	0.0013963118	0.0014009153	0.001405927	0.001400837	0.0014147956	0.0014194436	0.0014009501	0.0014008159	0.0013964234	0.0014191605	0.0014102919	0.0014008975	0.0014103205	0.0014198943	0.0013916867	0.0014335123	0.0014148303	0.0014193536	0.0014055623	0.0013963011	0.0013916867	0.0014055341	0.0014331738	0.0014285753	0.0013916867	0.001419246	0.0014193357	0.0013963209	0.0014283665	0.90281504
0.0027877556	0.0027969417	0.0028339364	0.0028247647	0.00286153	0.002880334	0.0028341457	0.002806085	0.0027971035	0.0029272856	0.0027877556	0.0028063962	0.0027970385	0.0028062568	0.0028248376	0.0028155087	0.0027877556	0.0028061424	0.0028248888	0.0027969123	0.0028153025	0.0028429977	0.0028060426	0.0028246809	0.0028247698	0.002796973	0.0028530231	0.0028153812	0.0028618902	0.0028155532	0.0028154578	0.805324	0.0028407474	0.0027969806	0.0028341408	0.00285216	0.0027968993	0.002806206	0.0027970204	0.0027970816	0.0027970204	0.0028062419	0.0028162808	0.002806085	0.0028340463	0.0028433567	0.0028063117	0.0028060428	0.002797244	0.0028427897	0.0028250245	0.002806206	0.002825082	0.0028442596	0.0027877556	0.0028715385	0.0028341156	0.0028431767	0.0028155504	0.0027969987	0.0027877556	0.002815494	0.0028708603	0.0028616488	0.0027877556	0.0028429609	0.0028431406	0.0027970385	0.0028612306	0.002806287
0.0017402918	0.0017460262	0.0017691208	0.0017633952	0.0017863464	0.001798085	0.0017692514	0.0017517342	0.0017461273	0.0018273952	0.0017402918	0.0017519285	0.0017460866	0.0017518413	0.0017634407	0.001757617	0.0017402918	0.0017517699	0.0017634726	0.0017460079	0.0017574884	0.0017747773	0.0017517076	0.0017633428	0.0017633983	0.001746046	0.0017810358	0.0017575374	0.0017865712	0.0017576447	0.0017575852	0.0017517606	0.0017733725	0.0017460505	0.0017692483	0.001780497	0.0017459998	0.0017518097	0.0017460753	0.0017461136	0.87846535	0.0017518321	0.0017580991	0.0017517342	0.0017691893	0.0017750015	0.0017518756	0.0017517078	0.001746215	0.0017746475	0.0017635574	0.0017518097	0.0017635932	0.0017755651	0.0017402918	0.0017925943	0.0017692326	0.0017748891	0.001757643	0.001746062	0.0017402918	0.0017576079	0.0017921709	0.0017864205	0.0017402918	0.0017747544	0.0017748665	0.0017460866	0.0017861596	0.0017518603
0.0012649897	0.001269158	0.001285945	0.0012817831	0.001298466	0.0013069987	0.00128604	0.0012733069	0.0012692314	0.0013283037	0.0012649897	0.0012734482	0.0012692019	0.0012733849	0.0012818162	0.0012775831	0.0012649897	0.001273333	0.0012818394	0.0012691447	0.0012774896	0.0012900566	0.0012732877	0.001281745	0.0012817854	0.0012691723	0.0012946059	0.0012775252	0.0012986294	0.0012776032	0.00127756	0.0012733262	0.0012890355	0.91165847	0.0012860376	0.0012942143	0.0012691388	0.0012733618	0.0012691937	0.0012692215	0.0012691937	0.0012733781	0.0012779335	0.0012733069	0.0012859948	0.0012902196	0.0012734098	0.0012732878	0.0012692951	0.0012899623	0.001281901	0.0012733618	0.0012819271	0.0012906293	0.0012649897	0.0013030076	0.0012860263	0.0012901379	0.0012776019	0.0012691839	0.0012649897	0.0012775764	0.0013026998	0.0012985199	0.0012649897	0.00129004	0.0012901215	0.0012692019	0.0012983303	0.0012733986
0.0034874363	0.0034989277	0.0035452077	0.003533734	0.003579727	0.0036032503	0.0035454696	0.003510366	0.0034991303	0.003661986	0.0034874363	0.0035107555	0.0034990488	0.0035105809	0.003533825	0.0035221549	0.0034874363	0.0035104377	0.0035338893	0.0034988911	0.003521897	0.003556543	0.0035103129	0.003533629	0.0035337403	0.0034989673	0.003569085	0.0035219954	0.0035801774	0.0035222105	0.0035220913	0.003510419	0.003553728	0.0034989764	0.0035454633	0.003568005	0.0034988748	0.0035105175	0.0034990262	0.0034991028	0.0034990262	0.0035105622	0.003523121	0.003510366	0.003545345	0.0035569924	0.0035106495	0.003510313	0.003499306	0.003556283	0.003534059	0.0035105175	0.003534131	0.0035581219	0.0034874363	0.0035922474	0.003545432	0.003556767	0.003522207	0.0034989994	0.0034874363	0.0035221367	0.003591399	0.0035798752	0.0034874363	0.0035564972	0.0035567218	0.7564522	0.0035793525	0.0035106186
0.0046560275	0.33975706	0.0047331573	0.004717839	0.0047792434	0.0048106494	0.004733507	0.0046866406	0.00467164	0.0048890663	0.0046560275	0.0046871607	0.0046715313	0.0046869274	0.004717961	0.00470238	0.0046560275	0.0046867365	0.004718046	0.004671321	0.004702036	0.0047482913	0.00468657	0.004717699	0.0047178473	0.0046714228	0.0047650356	0.004702167	0.004779845	0.004702454	0.004702295	0.004686712	0.004744533	0.004671435	0.0047334987	0.004763594	0.004671299	0.004686843	0.004671501	0.0046716034	0.004671501	0.0046869027	0.00470367	0.0046866406	0.004733341	0.004748891	0.004687019	0.0046865703	0.004671875	0.33983347	0.004718273	0.004686843	0.004718369	0.004750399	0.0046560275	0.0047959597	0.0047334568	0.0047485903	0.0047024493	0.004671465	0.0046560275	0.0047023557	0.0047948267	0.0047794417	0.0046560275	0.00474823	0.0047485298	0.0046715313	0.0047787437	0.004686978
0.004656029	0.004671371	0.004733159	0.004717841	0.0047792452	0.004810651	0.0047335085	0.0046866424	0.0046716416	0.004889068	0.004656029	0.004687162	0.004671533	0.0046869293	0.0047179624	0.0047023813	0.004656029	0.004686738	0.004718048	0.004671322	0.004702037	0.0047482927	0.0046865717	0.0047177006	0.004717849	0.004671424	0.004765037	0.0047021685	0.0047798464	0.004702456	0.0047022966	0.004686713	0.0047445344	0.0046714363	0.0047335	0.0047635958	0.0046713003	0.0046868445	0.004671503	0.004671605	0.004671503	0.0046869046	0.004703671	0.0046866424	0.004733342	0.0047488925	0.004687021	0.0046865717	0.0046718763	0.0047479453	0.004718275	0.6748579	0.0047183703	0.0047504003	0.004656029	0.004795961	0.004733458	0.0047485917	0.004702451	0.004671467	0.004656029	0.004702357	0.004794828	0.004779443	0.004656029	0.0047482313	0.0047485316	0.004671533	0.004778745	0.0046869796
0.0019894645	0.00199602	0.0020224212	0.0020158757	0.002042113	0.0020555325	0.0020225705	0.0020025452	0.0019961356	0.29818672	0.0019894645	0.0020027673	0.001996089	0.0020026676	0.0020159278	0.0020092702	0.0019894645	0.0020025861	0.0020159644	0.0019959991	0.002009123	0.0020288876	0.002002515	0.0020158158	0.0020158794	0.0019960424	0.0020360423	0.0020091792	0.0020423701	0.002009302	0.002009234	0.0020025754	0.0020272818	0.0019960478	0.002022567	0.0020354262	0.0019959898	0.0020026315	0.0019960762	0.00199612	0.56496656	0.0020026572	0.0020098214	0.0020025452	0.0020224995	0.002029144	0.0020027068	0.002002515	0.0019962357	0.002028739	0.0020160612	0.0020026315	0.0020161022	0.0020297882	0.0019894645	0.0020492557	0.002022549	0.0020290152	0.0020093	0.0019960608	0.0019894645	0.0020092598	0.0020487716	0.0020421979	0.0019894645	0.0020288613	0.0020289896	0.001996089	0.0020418996	0.0020026893
0.00348744	0.0034989316	0.0035452116	0.0035337377	0.0035797309	0.0036032542	0.0035454733	0.0035103697	0.003499134	0.00366199	0.00348744	0.0035107592	0.0034990527	0.0035105846	0.003533829	0.0035221586	0.00348744	0.0035104416	0.003533893	0.2544835	0.0035219009	0.003556547	0.0035103168	0.003533633	0.003533744	0.003498971	0.0035690886	0.003521999	0.0035801812	0.0035222142	0.003522095	0.0035104228	0.0035537318	0.00349898	0.003545467	0.003568009	0.0034988786	0.0035105213	0.00349903	0.0034991067	0.00349903	0.0035105662	0.0035231246	0.5054787	0.0035453488	0.0035569961	0.0035106533	0.003510317	0.0034993098	0.0035562867	0.003534063	0.0035105213	0.0035341347	0.0035581256	0.00348744	0.0035922513	0.0035454356	0.003556771	0.0035222108	0.0034990031	0.00348744	0.0035221404	0.0035914027	0.0035798792	0.00348744	0.003556501	0.0035567258	0.0034990527	0.0035793562	0.0035106225
0.0013916884	0.0013962741	0.0014147424	0.0014101638	0.0014285176	0.0014379048	0.001414847	0.0014008386	0.0013963549	0.0014613437	0.0013916884	0.001400994	0.0013963224	0.0014009243	0.0014102001	0.0014055431	0.0013916884	0.4203281	0.0014102258	0.0013962595	0.0014054402	0.001419266	0.0014008174	0.0014101219	0.0014101663	0.0013962899	0.0014242708	0.0014054794	0.0014286974	0.0014055653	0.48389232	0.0014008598	0.0014181426	0.0013962935	0.0014148444	0.00142384	0.0013962529	0.001400899	0.0013963134	0.0013963439	0.0013963134	0.001400917	0.0014059285	0.0014008386	0.0014147973	0.0014194453	0.0014009518	0.0014008175	0.0013964251	0.0014191621	0.0014102935	0.001400899	0.0014103221	0.0014198959	0.0013916884	0.0014335141	0.001414832	0.0014193553	0.0014055638	0.0013963026	0.0013916884	0.0014055357	0.0014331754	0.0014285769	0.0013916884	0.0014192476	0.0014193373	0.0013963224	0.0014283682	0.0014009394
0.0015465905	0.0015516867	0.0015722107	0.0015671224	0.2955059	0.0015979512	0.0015723268	0.0015567592	0.0015517764	0.0016239989	0.0015465905	0.001556932	0.0015517403	0.0015568545	0.0015671628	0.0015619873	0.0015465905	0.001556791	0.0015671912	0.0015516704	0.001561873	0.0015772376	0.0015567357	0.0015670758	0.0015671252	0.0015517042	0.0015827996	0.0015619165	0.0015877188	0.001562012	0.001561959	0.0015567828	0.0015759892	0.0015517082	0.001572324	0.0015823208	0.0015516632	0.0015568264	0.0015517303	0.0015517643	0.0015517303	0.0015568463	0.0015624157	0.0015567592	0.0015722716	0.0015774368	0.001556885	0.0015567358	0.0015518544	0.0015771223	0.0015672665	0.0015568264	0.0015672984	0.0015779377	0.0015465905	0.5981156	0.0015723101	0.0015773369	0.0015620104	0.0015517185	0.0015465905	0.0015619792	0.0015926952	0.0015875848	0.0015465905	0.0015772172	0.0015773169	0.0015517403	0.001587353	0.0015568713
0.0013916891	0.0013962748	0.0014147431	0.0014101645	0.0014285183	0.0014379055	0.0014148477	0.0014008393	0.0013963556	0.0014613444	0.0013916891	0.0014009947	0.0013963231	0.001400925	0.5244634	0.0014055438	0.0013916891	0.001400868	0.0014102265	0.0013962601	0.0014054409	0.0014192666	0.0014008181	0.0014101226	0.001410167	0.0013962905	0.0014242715	0.0014054801	0.0014286981	0.0014055659	0.0014055184	0.0014008605	0.0014181433	0.0013962942	0.0014148451	0.0014238406	0.0013962536	0.0014008997	0.001396314	0.0013963446	0.3797571	0.0014009177	0.0014059292	0.0014008393	0.001414798	0.0014194458	0.0014009525	0.0014008182	0.0013964257	0.0014191628	0.0014102942	0.0014008997	0.0014103228	0.0014198966	0.0013916891	0.0014335146	0.0014148327	0.001419356	0.0014055645	0.0013963033	0.0013916891	0.0014055364	0.0014331761	0.0014285776	0.0013916891	0.0014192483	0.0014193379	0.0013963231	0.0014283689	0.0014009401
0.0017402924	0.0017460269	0.0017691214	0.0017633958	0.001786347	0.0017980856	0.001769252	0.0017517348	0.0017461278	0.0018273958	0.0017402924	0.001751929	0.0017460873	0.47180828	0.0017634413	0.0017576176	0.0017402924	0.0017517706	0.0017634733	0.0017460085	0.0017574889	0.0017747779	0.0017517082	0.0017633435	0.001763399	0.0017460466	0.0017810365	0.0017575381	0.0017865718	0.0017576454	0.0017575859	0.0017517612	0.0017733732	0.0017460511	0.0017692489	0.0017804977	0.0017460004	0.0017518103	0.4084089	0.0017461142	0.001746076	0.0017518328	0.0017580997	0.0017517348	0.0017691898	0.0017750021	0.0017518762	0.0017517083	0.0017462156	0.0017746481	0.001763558	0.0017518103	0.0017635939	0.0017755658	0.0017402924	0.001792595	0.0017692333	0.0017748896	0.0017576437	0.0017460625	0.0017402924	0.0017576085	0.0017921716	0.0017864212	0.0017402924	0.001774755	0.0017748672	0.0017460873	0.0017861602	0.0017518608
0.001989466	0.0019960213	0.0020224226	0.002015877	0.0020421145	0.002055534	0.0020225719	0.0020025466	0.0019961367	0.0020890406	0.001989466	0.0020027687	0.0019960904	0.5820416	0.0020159292	0.0020092716	0.001989466	0.0020025873	0.0020159658	0.0019960005	0.0020091245	0.002028889	0.0020025163	0.0020158172	0.0020158808	0.0019960438	0.0020360437	0.0020091806	0.0020423715	0.0020093033	0.0020092353	0.0020025768	0.0020272832	0.0019960492	0.0020225684	0.0020354276	0.001995991	0.002002633	0.0019960776	0.0019961211	0.0019960776	0.0020026586	0.0020098228	0.0020025466	0.0020225008	0.0020291454	0.0020027081	0.0020025163	0.001996237	0.2810578	0.0020160626	0.002002633	0.0020161036	0.0020297896	0.001989466	0.002049257	0.0020225504	0.0020290166	0.0020093014	0.0019960622	0.001989466	0.0020092612	0.002048773	0.0020421993	0.001989466	0.0020288627	0.002028991	0.0019960904	0.002041901	0.0020026907
0.003487434	0.0034989256	0.0035452053	0.0035337317	0.0035797246	0.003603248	0.0035454673	0.0035103636	0.003499128	0.0036619836	0.003487434	0.0035107532	0.0034990467	0.0035105785	0.0035338227	0.0035221525	0.003487434	0.0035104353	0.003533887	0.0034988888	0.0035218948	0.0035565407	0.0035103105	0.0035336267	0.003533738	0.003498965	0.0035690826	0.003521993	0.0035801749	0.0035222082	0.003522089	0.0035104167	0.0035537258	0.003498974	0.003545461	0.0035680027	0.0034988725	0.0035105152	0.0034990238	0.0034991007	0.0034990238	0.0035105601	0.0035231186	0.0035103636	0.0035453427	0.00355699	0.0035106472	0.0035103108	0.0034993037	0.0035562806	0.0035340567	0.0035105152	0.0035341287	0.0035581195	0.003487434	0.003592245	0.0035454296	0.0035567647	0.0035222047	0.003498997	0.003487434	0.0035221344	0.0035913964	0.003579873	0.003487434	0.0035564946	0.75651	0.0034990467	0.0035793502	0.0035106165
0.0019894666	0.001996022	0.0020224233	0.0020158777	0.0020421152	0.0020555346	0.0020225726	0.0020025473	0.0019961374	0.0020890413	0.0019894666	0.0020027694	0.001996091	0.0020026697	0.00201593	0.0020092723	0.0019894666	0.002002588	0.0020159665	0.0019960012	0.0020091252	0.0020288897	0.002002517	0.002015818	0.0020158815	0.0019960445	0.0020360444	0.0020091813	0.0020423722	0.002009304	0.002009236	0.0020025775	0.17227063	0.00199605	0.002022569	0.0020354283	0.0019959917	0.0020026336	0.0019960783	0.0019961218	0.0019960783	0.18205057	0.0020098235	0.0020025473	0.0020225015	0.002029146	0.0020027088	0.002002517	0.0019962378	0.0020287412	0.19896188	0.0020026336	0.0020161043	0.0020297903	0.0019894666	0.0020492577	0.0020225511	0.0020290173	0.0020093021	0.001996063	0.0019894666	0.3138402	0.0020487737	0.0020422	0.0019894666	0.0020288634	0.0020289917	0.001996091	0.0020419017	0.0020026914
0.0027877572	0.0027969433	0.002833938	0.0028247663	0.0028615317	0.0028803358	0.0028341473	0.0028060866	0.0027971051	0.0029272872	0.0027877572	0.0028063979	0.00279704	0.0028062584	0.0028248392	0.0028155104	0.0027877572	0.002806144	0.0028248904	0.002796914	0.002815304	0.0028429993	0.0028060442	0.0028246825	0.0028247715	0.0027969747	0.0028530248	0.0028153828	0.0028618919	0.0028155548	0.0028154594	0.002806129	0.002840749	0.0027969822	0.0028341424	0.0028521616	0.002796901	0.0028062076	0.002797022	0.0027970832	0.002797022	0.0028062435	0.0028162824	0.0028060866	0.002834048	0.0028433583	0.5462245	0.0028060444	0.0027972455	0.0028427914	0.0028250262	0.0028062076	0.0028250837	0.0028442612	0.0027877572	0.0028715401	0.0028341173	0.0028431783	0.0028155518	0.26189664	0.0027877572	0.0028154957	0.002870862	0.0028616504	0.0027877572	0.0028429625	0.0028431423	0.00279704	0.0028612325	0.0028062887
0.001159436	0.0011632565	0.0011786427	0.0011748282	0.001190119	0.0011979396	0.0011787298	0.0011670592	0.0011633238	0.0012174669	0.001159436	0.0011671886	0.0011632968	0.59357756	0.0011748584	0.0011709785	0.001159436	0.001167083	0.0011748797	0.0011632442	0.0011708929	0.0011824113	0.0011670416	0.0011747932	0.0011748302	0.0011632696	0.001186581	0.0011709256	0.0011902688	0.001170997	0.0011709575	0.0011670769	0.0011814755	0.0011632727	0.32663488	0.001186222	0.0011632388	0.0011671096	0.0011632892	0.0011633147	0.0011632892	0.0011671245	0.0011712997	0.0011670592	0.0011786884	0.0011825607	0.0011671535	0.0011670417	0.0011633822	0.0011823248	0.0011749363	0.0011671096	0.0011749602	0.0011829361	0.001159436	0.0011942816	0.0011787172	0.0011824857	0.0011709959	0.0011632802	0.001159436	0.0011709725	0.0011939994	0.0011901683	0.001159436	0.001182396	0.0011824707	0.0011632968	0.0011899945	0.0011671432
0.0017402921	0.0017460266	0.001769121	0.0017633955	0.0017863468	0.0017980854	0.0017692518	0.0017517344	0.0017461276	0.0018273955	0.0017402921	0.0017519288	0.001746087	0.0017518416	0.001763441	0.0017576172	0.0017402921	0.0017517703	0.0017634729	0.0017460083	0.0017574886	0.0017747777	0.001751708	0.0017633431	0.0017633986	0.0017460462	0.0017810361	0.0017575377	0.0017865715	0.001757645	0.0017575856	0.001751761	0.0017733729	0.0017460508	0.0017692485	0.0017804974	0.0017460001	0.8784711	0.0017460757	0.001746114	0.0017460757	0.0017518324	0.0017580994	0.0017517344	0.0017691895	0.0017750018	0.001751876	0.0017517081	0.0017462153	0.0017746477	0.0017635578	0.0017518101	0.0017635935	0.0017755654	0.0017402921	0.0017925947	0.0017692329	0.0017748894	0.0017576433	0.0017460623	0.0017402921	0.0017576081	0.0017921713	0.0017864208	0.0017402921	0.0017747546	0.0017748668	0.001746087	0.0017861599	0.0017518605
0.002787754	0.00279694	0.0028339347	0.002824763	0.0028615284	0.0028803323	0.002834144	0.0028060833	0.0027971019	0.002927284	0.002787754	0.8053244	0.002797037	0.0028062551	0.002824836	0.0028155071	0.002787754	0.0028061408	0.0028248872	0.0027969107	0.0028153008	0.002842996	0.002806041	0.0028246792	0.0028247682	0.0027969717	0.0028530215	0.0028153795	0.0028618886	0.0028155516	0.0028154561	0.002806126	0.0028407457	0.002796979	0.0028341392	0.0028521584	0.0027968977	0.0028062044	0.0027970187	0.00279708	0.0027970187	0.0028062402	0.0028162792	0.0028060833	0.0028340446	0.002843355	0.00280631	0.0028060412	0.0027972423	0.0028427881	0.002825023	0.0028062044	0.0028250804	0.002844258	0.002787754	0.0028715369	0.002834114	0.002843175	0.0028155488	0.002796997	0.002787754	0.0028154925	0.0028708586	0.0028616472	0.002787754	0.0028429592	0.002843139	0.002797037	0.002861229	0.0028062854
0.0009936164	0.0009968905	0.0010100763	0.0010068072	0.0010199113	0.0010266133	0.0010101509	0.0010001494	0.0009969481	0.0010433479	0.0009936164	0.0010002604	0.0009969249	0.0010002105	0.0010068332	0.0010035082	0.0009936164	0.0010001698	0.0010068514	0.00099688	0.0010034348	0.0010133059	0.0010001343	0.0010067773	0.0010068091	0.0009969018	0.0010168791	0.0010034627	0.0010200395	0.001003524	0.0010034901	0.0010001645	0.0010125038	0.0009969043	0.001010149	0.0010165715	0.0009968753	0.0010001925	0.0009969185	0.0009969403	0.0009969185	0.0010002053	0.0010037834	0.0010001494	0.0010101154	0.9306265	0.0010002302	0.0010001343	0.0009969983	0.0010132317	0.0010068999	0.0010001925	0.0010069204	0.0010137557	0.0009936164	0.0010234785	0.00101014	0.0010133696	0.001003523	0.0009969109	0.0009936164	0.001003503	0.0010232367	0.0010199535	0.0009936164	0.0010132927	0.0010133567	0.0009969249	0.0010198045	0.0010002214
