topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.002721164	0.0027119364	0.0027482635	0.002766389	0.0027752935	0.0028379706	0.002757302	0.0027120565	0.0027033587	0.0027944439	0.0027389235	0.0027301298	0.0027299759	0.00271211	0.0027211502	0.00270309	0.0027121846	0.0027118884	0.0027303873	0.0027031794	0.0027211315	0.002747942	0.0027119606	0.0027482545	0.0027304993	0.0027301165	0.0027394905	0.0027212137	0.002730427	0.0027577495	0.0027122516	0.0027302948	0.6715097	0.0027118884	0.0027480656	0.0027666464	0.00270297	0.0027481588	0.0027303433	0.0027212873	0.0027389324	0.0027120446	0.0027301372	0.0027393822	0.002748077	0.0027666453	0.0027302355	0.0027301721	0.0027125077	0.0027387578	0.0027394097	0.0027032543	0.0027302192	0.002747912	0.0027575388	0.0027755885	0.0027305058	0.0027394174	0.0026941234	0.16989355
0.0054594786	0.0054409653	0.0055138487	0.0055502136	0.005568079	0.005693828	0.67640096	0.0054412065	0.005423756	0.0056065004	0.0054951096	0.0054774666	0.005477158	0.005441314	0.005459451	0.0054232166	0.0054414636	0.0054408694	0.0054779835	0.005423396	0.005459414	0.005513204	0.005441014	0.0055138306	0.0054782084	0.0054774405	0.005496247	0.0054595787	0.005478063	0.0055328803	0.0054415977	0.0054777977	0.005514767	0.0054408694	0.005513452	0.0055507305	0.0054229763	0.0055136387	0.0054778955	0.0054597263	0.0054951278	0.0054411828	0.0054774815	0.00549603	0.0055134743	0.0055507277	0.005477679	0.005477552	0.0054421118	0.005494777	0.005496085	0.005423547	0.005477646	0.0055131433	0.0055324575	0.0055686706	0.0054782215	0.0054961005	0.005405227	0.0054231198
0.0027211693	0.0027119415	0.0027482687	0.0027663943	0.002775299	0.002837976	0.0027573074	0.0027120619	0.0027033638	0.0027944492	0.0027389287	0.0027301349	0.002729981	0.0027121154	0.0027211555	0.002703095	0.0027121897	0.0027118935	0.0027303924	0.0027031845	0.002721137	0.0027479474	0.002711966	0.0027482598	0.0027305046	0.0027301218	0.0027394958	0.002721219	0.0027304322	0.0027577549	0.0027122567	0.0027303	0.8386999	0.0027118935	0.002748071	0.0027666518	0.0027029752	0.002748164	0.0027303486	0.0027212924	0.0027389377	0.00271205	0.0027301423	0.0027393873	0.0027480822	0.0027666504	0.0027302408	0.0027301772	0.002712513	0.002738763	0.0027394148	0.0027032595	0.0027302243	0.002747917	0.002757544	0.0027755937	0.0027305111	0.0027394227	0.0026941285	0.002703047
0.0012538005	0.0012495487	0.0012662868	0.0012746382	0.001278741	0.0013076201	0.0012704514	0.0012496042	0.0012455964	0.0012875648	0.0012619833	0.0012579315	0.0012578606	0.0012496288	0.0012537941	0.0012454727	0.0012496631	0.0012495266	0.0012580501	0.0012455138	0.0012537854	0.0012661387	0.0012495599	0.0012662826	0.0012581018	0.0012579254	0.0012622445	0.0012538234	0.0012580685	0.0012706575	0.0012496939	0.0012580075	0.0012664977	0.0012495266	0.0012661957	0.0012747569	0.13329606	0.0012662385	0.0012580298	0.0012538573	0.0012619874	0.0012495987	0.0012579348	0.0012621946	0.0012662008	0.0012747563	0.0012579802	0.001257951	0.0012498121	0.0012619069	0.0012622073	0.0012455484	0.0012579727	0.0012661248	0.79363316	0.001278877	0.0012581048	0.0012622109	0.0012413412	0.0012454505
0.0018122091	0.0018060638	0.0018302565	0.0018423275	0.0018482577	0.0018899987	0.0018362759	0.0018061439	0.0018003514	0.0018610113	0.0018240364	0.00181818	0.0018180775	0.0018061795	0.89256114	0.0018001724	0.0018062291	0.0018060319	0.0018183516	0.001800232	0.0018121876	0.0018300426	0.00180608	0.0018302505	0.0018184262	0.0018181714	0.001824414	0.0018122423	0.0018183781	0.0018365739	0.0018062737	0.00181829	0.0018305614	0.0018060319	0.0018301249	0.001842499	0.0018000925	0.0018301869	0.0018183222	0.0018122912	0.0018240424	0.001806136	0.001818185	0.001824342	0.0018301323	0.0018424982	0.0018182505	0.0018182083	0.0018064444	0.0018239261	0.0018243601	0.0018002819	0.0018182396	0.0018300224	0.0018364335	0.0018484541	0.0018184305	0.0018243653	0.001794201	0.0018001402
0.0054594805	0.005440967	0.00551385	0.0055502155	0.005568081	0.00569383	0.0055319844	0.0054412084	0.0054237577	0.0056065023	0.0054951115	0.0054774685	0.0054771597	0.005441316	0.005459453	0.0054232185	0.6763104	0.0054408708	0.005477985	0.0054233978	0.0054594157	0.0055132057	0.005441016	0.0055138324	0.0054782103	0.0054774424	0.005496249	0.0054595806	0.005478065	0.005532882	0.0054415995	0.0054777996	0.005514769	0.0054408708	0.0055134534	0.005550732	0.005422978	0.0055136406	0.005477897	0.0054597277	0.0054951296	0.0054411846	0.0054774834	0.0054960316	0.005513476	0.0055507296	0.005477681	0.0054775532	0.0054421136	0.005494779	0.0054960866	0.0054235486	0.0054776478	0.005513145	0.0055324594	0.0055686724	0.0054782233	0.0054961024	0.0054052286	0.0054231216
0.0032674442	0.003256364	0.003299984	0.003321748	0.0033324403	0.0034077	0.003310837	0.0032565084	0.0032460645	0.003355435	0.003288769	0.0032782098	0.003278025	0.0032565726	0.0032674277	0.0032457418	0.003256662	0.0032563065	0.003278519	0.0032458492	0.0032674053	0.0032995981	0.0032563934	0.0032999732	0.0032786536	0.003278194	0.00328945	0.003267504	0.0032785668	0.0033113745	0.8062751	0.003278408	0.0033005336	0.0032563065	0.0032997464	0.0033220574	0.0032455977	0.0032998584	0.0032784662	0.0032675923	0.0032887799	0.0032564942	0.0032782187	0.0032893198	0.00329976	0.0033220558	0.003278337	0.0032782606	0.0032570502	0.00328857	0.0032893526	0.0032459393	0.0032783172	0.0032995618	0.0033111211	0.0033327944	0.0032786615	0.003289362	0.003234975	0.0032456839
0.0010864161	0.001082732	0.0010972355	0.001104472	0.0011080272	0.0011330508	0.0011008441	0.00108278	0.0010793074	0.0011156729	0.0010935065	0.0010899956	0.0010899341	0.0010828014	0.0010864106	0.0010792001	0.0010828311	0.0010827129	0.0010900984	0.0010792358	0.0010864032	0.0010971072	0.0010827417	0.0010972319	0.0010901432	0.0010899904	0.0010937329	0.001086436	0.0010901144	0.0011010228	0.0010828578	0.0010900615	0.0010974183	0.0010827129	0.0010971565	0.0011045748	0.0010791522	0.0010971937	0.001090081	0.0010864653	0.0010935101	0.0010827753	0.0010899986	0.0010936897	0.9356013	0.0011045743	0.0010900379	0.0010900125	0.0010829602	0.0010934403	0.0010937006	0.0010792657	0.0010900314	0.0010970951	0.0011009387	0.0011081449	0.0010901458	0.0010937037	0.0010756202	0.0010791809
0.0020392728	0.0020323577	0.0020595817	0.002073165	0.0020798382	0.0021268092	0.0020663552	0.0020324476	0.0020259295	0.0020941896	0.002052582	0.0020459918	0.0020458766	0.002032488	0.0020392626	0.002025728	0.0020325435	0.0020323216	0.2077374	0.002025795	0.0020392486	0.0020593407	0.33230492	0.002059575	0.002046269	0.002045982	0.002053007	0.0020393103	0.0020462149	0.0020666905	0.0020325938	0.0020461157	0.0020599246	0.0020323216	0.0020594334	0.002073358	0.0020256382	0.0020595032	0.002046152	0.0020393652	0.0020525889	0.0020324388	0.0020459974	0.0020529258	0.0020594418	0.002073357	0.0020460712	0.0020460237	0.002032786	0.002052458	0.0020529465	0.0020258513	0.002046059	0.0020593181	0.23327193	0.0020800594	0.0020462738	0.0020529523	0.0020190084	0.11191663
0.003267448	0.0032563678	0.0032999876	0.003321752	0.0033324442	0.003407704	0.0033108408	0.003256512	0.0032460683	0.003355439	0.0032887727	0.0032782136	0.0032780287	0.0032565766	0.0032674314	0.0032457456	0.23520538	0.0032563102	0.0032785228	0.28082517	0.003267409	0.0032996018	0.003256397	0.003299977	0.0032786573	0.0032781977	0.0032894537	0.0032675078	0.0032785707	0.0033113782	0.0032567463	0.0032784117	0.0033005374	0.0032563102	0.0032997504	0.0033220612	0.29673567	0.0032998621	0.0032784701	0.003267596	0.0032887836	0.003256498	0.0032782224	0.0032893235	0.0032997637	0.0033220598	0.0032783407	0.0032782643	0.003257054	0.0032885738	0.0032893564	0.003245943	0.003278321	0.0032995655	0.003311125	0.0033327984	0.0032786652	0.0032893657	0.0032349788	0.0032456876
0.0032674477	0.0032563675	0.0032999874	0.0033217515	0.003332444	0.0034077035	0.0033108406	0.0032565119	0.0032460678	0.0033554386	0.0032887724	0.003278213	0.0032780285	0.0032565761	0.0032674312	0.003245745	0.0032566655	0.00325631	0.0032785225	0.0032458524	0.0032674088	0.0032996016	0.20401107	0.0032999767	0.003278657	0.0032781975	0.0032894532	0.0032675075	0.0032785702	0.003311378	0.0032567459	0.0032784115	0.0033005371	0.00325631	0.00329975	0.003322061	0.0032456012	0.003299862	0.0032784697	0.0032675958	0.0032887831	0.0032564977	0.0032782222	0.0032893233	0.0032997634	0.0033220593	0.0032783404	0.003278264	0.0032570537	0.0032885734	0.0032893561	0.0032459425	0.0032783204	0.0032995653	0.0033111246	0.003332798	0.003278665	0.6055528	0.0032349785	0.003245687
0.0054594767	0.0054409634	0.0055138464	0.0055502113	0.005568077	0.005693826	0.0055319807	0.005441204	0.005423754	0.005606498	0.0054951073	0.0054774643	0.005477156	0.0054413117	0.0054594493	0.0054232148	0.005441461	0.005440867	0.005477981	0.005423394	0.0054594115	0.0055132015	0.005441012	0.0055138282	0.005478206	0.005477438	0.0054962453	0.0054595764	0.0054780613	0.0055328785	0.0054415953	0.005477796	0.0055147647	0.005440867	0.0055134497	0.005550728	0.005422974	0.0055136364	0.005477893	0.005459724	0.0054951254	0.6763103	0.0054774797	0.005496028	0.005513472	0.005550726	0.005477677	0.0054775495	0.00544211	0.0054947753	0.005496083	0.0054235444	0.0054776436	0.005513141	0.005532455	0.0055686687	0.005478219	0.005496098	0.005405225	0.005423118
0.008215102	0.008187245	0.008296914	0.008351635	0.008378518	0.008567737	0.008324202	0.008187607	0.008161348	0.0084363315	0.008268718	0.008242169	0.008241705	0.008187769	0.00821506	0.008160537	0.008187993	0.008187099	0.008242947	0.008160807	0.008215005	0.008295945	0.008187318	0.008296887	0.008243285	0.00824213	0.008270429	0.008215252	0.008243067	0.008325553	0.0081881955	0.008242668	0.0082982965	0.008187099	0.008296317	0.008352412	0.008160176	0.008296599	0.008242815	0.008215475	0.008268745	0.008187572	0.008242192	0.008270103	0.008296352	0.008352408	0.008242489	0.008242297	0.008188969	0.008268218	0.008270185	0.0081610335	0.0082424395	0.008295854	0.0083249165	0.008379408	0.008243305	0.008270209	0.008133467	0.51290345
0.0054594725	0.0054409592	0.005513842	0.0055502076	0.0055680727	0.0056938217	0.0055319765	0.0054412005	0.00542375	0.005606494	0.0054951035	0.0054774606	0.005477152	0.005441308	0.005459445	0.0054232106	0.0054414575	0.67631024	0.0054779775	0.00542339	0.005459408	0.0055131977	0.005441008	0.0055138245	0.0054782024	0.0054774345	0.005496241	0.0054595727	0.005478057	0.0055328743	0.0054415916	0.0054777917	0.005514761	0.0054408633	0.0055134455	0.005550724	0.0054229703	0.0055136327	0.005477889	0.0054597203	0.0054951217	0.0054411767	0.0054774755	0.0054960237	0.0055134683	0.0055507217	0.005477673	0.0054775453	0.0054421057	0.005494771	0.0054960786	0.0054235407	0.00547764	0.005513137	0.0055324514	0.0055686645	0.0054782154	0.0054960945	0.005405221	0.0054231137
0.6763287	0.0054409625	0.0055138455	0.0055502104	0.005568076	0.005693825	0.0055319797	0.0054412037	0.005423753	0.005606497	0.005495107	0.005477464	0.005477155	0.005441311	0.0054594483	0.005423214	0.0054414603	0.005440866	0.0054779802	0.005423393	0.0054594106	0.0055132005	0.005441011	0.0055138273	0.005478205	0.0054774373	0.0054962444	0.0054595754	0.0054780603	0.0055328775	0.005441595	0.005477795	0.0055147638	0.005440866	0.0055134487	0.0055507272	0.005422973	0.0055136355	0.0054778922	0.005459723	0.0054951245	0.00544118	0.0054774787	0.005496027	0.005513471	0.005550725	0.005477676	0.0054775486	0.005442109	0.0054947743	0.005496082	0.0054235435	0.005477643	0.00551314	0.0055324542	0.005568668	0.005478218	0.0054960977	0.005405224	0.005423117
0.0023313807	0.002323475	0.0023545984	0.0023701275	0.0023777566	0.0024314558	0.0023623423	0.0023235779	0.002316126	0.002394164	0.0023465962	0.002339062	0.0023389303	0.0023236237	0.002331369	0.0023158956	0.50345844	0.0023234338	0.0023392828	0.0023159722	0.002331353	0.0023543232	0.0023234957	0.0023545907	0.002339379	0.0023390509	0.36066228	0.0023314233	0.002339317	0.0023627258	0.0023237448	0.0023392036	0.0023549907	0.0023234338	0.002354429	0.0023703482	0.002315793	0.0023545087	0.0023392453	0.0023314864	0.0023466041	0.0023235676	0.0023390686	0.0023469892	0.0023544386	0.002370347	0.0023391529	0.0023390984	0.0023239644	0.0023464544	0.0023470127	0.0023160365	0.0023391386	0.0023542973	0.002362545	0.0023780093	0.0023393845	0.0023470195	0.0023082134	0.0023158542
0.00026689883	0.00026599376	0.0002695568	0.0002713346	0.00027220798	0.00027835552	0.00027044333	0.00026600555	0.00026515243	0.9841838	0.00026864072	0.0002677782	0.0002677631	0.0002660108	0.00026689746	0.00026512606	0.0002660181	0.00026598905	0.00026780347	0.00026513485	0.00026689563	0.00026952528	0.00026599615	0.00026955592	0.00026781447	0.00026777692	0.00026869634	0.00026690372	0.00026780737	0.00027048722	0.00026602467	0.00026779438	0.0002696017	0.00026598905	0.0002695374	0.00027135987	0.0002651143	0.00026954655	0.00026779916	0.0002669109	0.0002686416	0.00026600438	0.00026777893	0.00026868572	0.00026953852	0.00027135972	0.0002677886	0.00026778236	0.0002660498	0.00026862446	0.0002686884	0.0002651422	0.00026778696	0.00026952234	0.00027046655	0.0002722369	0.0002678151	0.00026868915	0.0002642466	0.00026512134
0.005459476	0.0054409625	0.0055138455	0.0055502104	0.005568076	0.005693825	0.0055319797	0.0054412037	0.005423753	0.005606497	0.005495107	0.005477464	0.005477155	0.005441311	0.0054594483	0.005423214	0.0054414603	0.005440866	0.0054779802	0.005423393	0.0054594106	0.0055132005	0.005441011	0.0055138273	0.005478205	0.0054774373	0.0054962444	0.0054595754	0.0054780603	0.0055328775	0.005441595	0.005477795	0.0055147638	0.005440866	0.0055134487	0.0055507272	0.005422973	0.0055136355	0.0054778922	0.005459723	0.0054951245	0.00544118	0.0054774787	0.005496027	0.3409478	0.005550725	0.005477676	0.0054775486	0.005442109	0.0054947743	0.005496082	0.0054235435	0.005477643	0.00551314	0.0055324542	0.005568668	0.005478218	0.0054960977	0.005405224	0.34085798
0.0027211662	0.0027119385	0.0027482656	0.002766391	0.0027752959	0.002837973	0.0027573043	0.0027120588	0.0027033607	0.002794446	0.0027389256	0.0027301318	0.002729978	0.0027121124	0.0027211525	0.002703092	0.0027121867	0.0027118905	0.0027303894	0.0027031815	0.0027211336	0.0027479443	0.002711963	0.0027482565	0.0027305016	0.0027301188	0.0027394928	0.002721216	0.0027304292	0.5420236	0.0027122537	0.002730297	0.0027487234	0.0027118905	0.002748068	0.0027666485	0.0027029722	0.002748161	0.0027303456	0.0027212894	0.0027389347	0.002712047	0.0027301393	0.0027393843	0.0027480791	0.0027666474	0.0027302378	0.0027301742	0.00271251	0.00273876	0.0027394118	0.0027032564	0.0027302213	0.002747914	0.002757541	0.29946107	0.002730508	0.0027394195	0.0026941255	0.0027030439
0.0032674538	0.0032563738	0.0032999937	0.003321758	0.0033324503	0.00340771	0.0033108469	0.0032565182	0.003246074	0.003355445	0.0032887787	0.0032782194	0.0032780347	0.0032565824	0.0032674375	0.0032457514	0.3717135	0.0032563163	0.0032785288	0.0032458587	0.0032674149	0.003299608	0.003256403	0.003299983	0.0032786634	0.0032782038	0.0032894595	0.0032675136	0.0032785765	0.0033113842	0.0032567522	0.0032784177	0.0033005434	0.0032563163	0.0032997562	0.0033220672	0.0032456075	0.0032998682	0.003278476	0.0032676018	0.0032887894	0.003256504	0.0032782285	0.0032893296	0.0032997697	0.0033220658	0.0032783465	0.0032782704	0.437818	0.0032885796	0.0032893624	0.0032459488	0.0032783267	0.0032995716	0.0033111311	0.0033328044	0.0032786713	0.0032893717	0.0032349846	0.0032456934
0.016587557	0.016531307	0.01675275	0.016863236	0.016917517	0.017299581	0.016807847	0.016532041	0.016479021	0.017034253	0.016695814	0.01664221	0.016641272	0.016532367	0.016587473	0.016477382	0.016532822	0.016531015	0.01664378	0.016477928	0.01658736	0.01675079	0.016531456	0.016752694	0.016644463	0.016642129	0.016699271	0.01658786	0.016644023	0.016810574	0.01653323	0.016643215	0.01675554	0.016531015	0.016751543	0.016864806	0.016476652	0.01675211	0.016643511	0.016588308	0.01669587	0.016531968	0.016642256	0.01669861	0.016751612	0.016864799	0.016642855	0.016642468	0.01653479	0.016694805	0.016698778	0.016478384	0.016642755	0.016750606	0.016809288	0.016919315	0.016644502	0.016698826	0.016422724	0.016477088
0.0027211634	0.002711936	0.002748263	0.0027663885	0.002775293	0.0028379702	0.0027573016	0.002712056	0.0027033582	0.0027944434	0.002738923	0.0027301293	0.0027299754	0.0027121098	0.00272115	0.0027030895	0.002712184	0.002711888	0.0027303868	0.002703179	0.002721131	0.0027479418	0.0027119603	0.002748254	0.0027304988	0.0027301162	0.00273949	0.0027212133	0.0027304266	0.002757749	0.0027122512	0.0027302944	0.0027487208	0.002711888	0.0027480654	0.002766646	0.0027029696	0.8386997	0.0027303428	0.0027212868	0.0027389321	0.0027120444	0.0027301367	0.0027393817	0.0027480766	0.0027666448	0.0027302352	0.0027301717	0.0027125075	0.0027387573	0.0027394092	0.0027032539	0.0027302187	0.0027479115	0.0027575383	0.002775588	0.0027305055	0.002739417	0.002694123	0.0027030413
0.002331377	0.002323471	0.0023545946	0.0023701238	0.002377753	0.0024314518	0.0023623384	0.0023235742	0.0023161222	0.00239416	0.0023465925	0.0023390583	0.0023389265	0.00232362	0.0023313651	0.002315892	0.0023236838	0.00232343	0.002339279	0.0023159685	0.002331349	0.0023543192	0.002323492	0.002354587	0.002339375	0.0023390471	0.0023470784	0.0023314196	0.002339313	0.0023627218	0.002323741	0.0023391997	0.0023549867	0.00232343	0.0023544251	0.0023703442	0.0023157892	0.002354505	0.0023392413	0.0023314825	0.0023466002	0.002323564	0.6976395	0.0023469855	0.0023544347	0.0023703433	0.0023391491	0.0023390946	0.0023239607	0.0023464505	0.002347009	0.0023160328	0.002339135	0.0023542934	0.0023625412	0.0023780055	0.0023393806	0.0023470155	0.0023082097	0.16646561
0.0027211632	0.0027119357	0.0027482628	0.0027663882	0.0027752928	0.00283797	0.0027573013	0.002712056	0.002703358	0.0027944432	0.0027389228	0.002730129	0.0027299752	0.0027121096	0.0027211497	0.0027030893	0.0027121839	0.0027118877	0.0027303866	0.0027031787	0.0027211308	0.0027479415	0.00271196	0.0027482538	0.0027304986	0.002730116	0.00273949	0.002721213	0.0027304264	0.37952882	0.002712251	0.0027302941	0.0027487206	0.0027118877	0.0027480652	0.0027666457	0.4618834	0.0027481583	0.0027303426	0.0027212866	0.002738932	0.0027120442	0.0027301365	0.0027393815	0.0027480763	0.0027666446	0.002730235	0.0027301714	0.0027125073	0.002738757	0.002739409	0.0027032536	0.0027302185	0.0027479113	0.002757538	0.0027755878	0.0027305053	0.0027394167	0.0026941227	0.002703041
0.0054594786	0.0054409653	0.0055138487	0.0055502136	0.005568079	0.005693828	0.0055319825	0.0054412065	0.005423756	0.0056065004	0.0054951096	0.0054774666	0.005477158	0.005441314	0.005459451	0.0054232166	0.0054414636	0.0054408694	0.0054779835	0.005423396	0.005459414	0.005513204	0.005441014	0.0055138306	0.0054782084	0.0054774405	0.005496247	0.0054595787	0.005478063	0.6764019	0.0054415977	0.0054777977	0.005514767	0.0054408694	0.005513452	0.0055507305	0.0054229763	0.0055136387	0.0054778955	0.0054597263	0.0054951278	0.0054411828	0.0054774815	0.00549603	0.0055134743	0.0055507277	0.005477679	0.005477552	0.0054421118	0.005494777	0.005496085	0.005423547	0.005477646	0.0055131433	0.0055324575	0.0055686706	0.0054782215	0.0054961005	0.005405227	0.0054231198
0.008215107	0.008187249	0.00829692	0.00835164	0.0083785225	0.008567743	0.008324207	0.0081876125	0.008161354	0.008436337	0.008268722	0.008242174	0.00824171	0.008187774	0.008215066	0.008160543	0.008187999	0.008187105	0.008242952	0.008160812	0.008215009	0.00829595	0.008187323	0.008296892	0.008243291	0.008242135	0.008270434	0.008215258	0.008243072	0.008325558	0.008188201	0.008242672	0.008298302	0.008187105	0.008296323	0.0083524175	0.00816018	0.008296604	0.008242819	0.00821548	0.008268749	0.008187576	0.512985	0.008270107	0.008296357	0.008352414	0.008242494	0.008242303	0.008188974	0.008268222	0.00827019	0.008161039	0.008242444	0.008295858	0.008324921	0.008379413	0.00824331	0.008270213	0.008133472	0.0081603965
