topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0047540045	0.0049905656	0.0048717246	0.0048044375	0.0048873806	0.0047543263	0.004754649	0.004938156	0.005029277	0.00482091	0.004857778	0.004820648	0.005128976	0.0048031984	0.004833186	0.0047886684	0.81157213	0.0048037115	0.004789182	0.0047029806	0.004871767	0.0047044824	0.0047191987	0.004836698	0.004901322	0.0047365846	0.004752184	0.0049778423	0.0047884122	0.0048387293	0.0047037895	0.004820294	0.0048874826	0.0049609626	0.004770745	0.0047717975	0.0048722494	0.004737261	0.0048050256	0.0048373505
0.0003997455	0.000419637	0.00040964413	0.00040398623	0.00041096058	0.00039977257	0.00039979973	0.00041523008	0.3399263	0.0004053713	0.00040847142	0.0004053493	0.64468735	0.000403882	0.00040640356	0.00040266025	0.00039636582	0.00040392517	0.00040270344	0.0003954551	0.0004096477	0.0003955814	0.00039681882	0.0004066989	0.00041213285	0.00039828074	0.00039959242	0.00041856713	0.0004026387	0.0004068697	0.00039552312	0.00040531953	0.00041096914	0.00041714782	0.00040115317	0.00040124165	0.00040968828	0.00039833764	0.0004040357	0.00040675374
0.0010265895	0.001077673	0.0010520102	0.0010374801	0.001055391	0.001026659	0.0010267288	0.0010663556	0.0010860324	0.0010410371	0.0010489986	0.0010409807	0.0011075616	0.0010372126	0.0010436882	0.0010340749	0.9593105	0.0010373234	0.0010341858	0.0010155713	0.0010520194	0.0010158956	0.0010190735	0.0010444466	0.0010584015	0.0010228278	0.0010261964	0.0010749255	0.0010340195	0.0010448851	0.0010157459	0.0010409042	0.001055413	0.0010712806	0.0010302045	0.0010304318	0.0010521236	0.001022974	0.0010376072	0.0010445875
0.0011245636	0.1038578	0.0011524104	0.0011364935	0.0011561138	0.0011246398	0.73999304	0.0011681248	0.0011896795	0.0011403902	0.0011491113	0.0011403282	0.0012132634	0.0011362004	0.001143294	0.0011327633	0.11388157	0.0011363218	0.0011328849	0.0011124939	0.0011524204	0.0011128491	0.0011163303	0.0011441249	0.0011594116	0.001120443	0.001124133	0.0011775126	0.0011327027	0.0011446053	0.0011126852	0.0011402444	0.0011561379	0.0011735198	0.0011285236	0.0011287726	0.0011525346	0.0011206031	0.0011366328	0.0011442791
0.0012432004	0.0013050626	0.78631365	0.001256389	0.0012780791	0.0012432847	0.0012433691	0.0012913571	0.0013151858	0.0012606966	0.0012703378	0.0012606281	0.0013412577	0.0012560649	0.0012639068	0.16570486	0.0012326897	0.0012561991	0.0012523995	0.0012298574	0.0012739961	0.0012302501	0.0012340986	0.0012648253	0.0012817248	0.001238645	0.0012427244	0.0013017353	0.0012521982	0.0012653564	0.0012300689	0.0012605356	0.0012781058	0.0012973213	0.0012475782	0.0012478534	0.0012741222	0.001238822	0.0012565429	0.0012649959
0.007968888	0.0083654225	0.008166216	0.6843	0.008192459	0.007969428	0.007969968	0.008277572	0.008430312	0.008081038	0.008142838	0.008080599	0.008597433	0.008051349	0.008101615	0.008026993	0.007901514	0.008052209	0.008027854	0.00788336	0.008166287	0.007885877	0.007910545	0.008107503	0.008215828	0.007939688	0.007965837	0.008344095	0.008026564	0.008110908	0.007884715	0.008080006	0.0081926305	0.008315802	0.007996949	0.007998713	0.0081670955	0.007940822	0.008054412	0.008108596
0.004754004	0.004990565	0.004871724	0.81166273	0.00488738	0.004754326	0.0047546485	0.0049381554	0.0050292765	0.0048209094	0.0048577776	0.0048206476	0.0051289755	0.004803198	0.0048331856	0.004788668	0.004713811	0.004803711	0.0047891815	0.00470298	0.0048717665	0.004704482	0.004719198	0.0048366976	0.0049013216	0.004736584	0.0047521833	0.004977842	0.004788412	0.004838729	0.004703789	0.0048202937	0.004887482	0.004960962	0.0047707446	0.004771797	0.004872249	0.0047372608	0.004805025	0.00483735
0.0016885558	0.001772579	0.0017303684	0.0017064689	0.0017359292	0.0016886701	0.0016887848	0.0017539638	0.0017863287	0.0017123197	0.0017254148	0.0017122267	0.0018217404	0.0017060287	0.0017166799	0.0017008679	0.0016742798	0.001706211	0.0017010503	0.0016704329	0.0017303834	0.0016709663	0.0016761933	0.0017179274	0.9331397	0.0016823686	0.0016879091	0.0017680598	0.0017007769	0.0017186488	0.00167072	0.0017121009	0.0017359653	0.0017620645	0.0016945018	0.0016948757	0.0017305547	0.0016826089	0.0017066778	0.0017181591
0.0029617357	0.0031091128	0.13193256	0.0029931555	0.0030448288	0.56797314	0.0029621373	0.0030764618	0.00313323	0.0030034177	0.0030263865	0.0030032545	0.0031953421	0.0029923834	0.0030110658	0.0029833312	0.1887011	0.002992703	0.0029836514	0.002929948	0.0030351016	0.0029308838	0.002940052	0.0030132537	0.0030535143	0.0029508832	0.0029606016	0.0031011861	0.0029831717	0.003014519	0.0029304519	0.003003034	0.0030448923	0.0030906703	0.0029721651	0.0029728208	0.0030354022	0.002951305	0.002993522	0.0030136602
0.0023668674	0.0024846436	0.0024254764	0.0023919763	0.0024332711	0.0023670276	0.0023671882	0.0024585505	0.0025039166	0.0024001775	0.002418533	0.0024000471	0.0025535538	0.0023913593	0.0024062893	0.0023841253	0.0023468565	0.002391615	0.0023843811	0.0023414642	0.0024254976	0.002342212	0.0023495387	0.002408038	0.002440212	0.0023581947	0.002365961	0.002478309	0.002383998	0.90624994	0.0023418667	0.002399871	0.002433322	0.0024699052	0.002375202	0.002375726	0.002425738	0.0023585316	0.0023922692	0.0024083627
0.0039560194	0.0041528726	0.0040539796	0.0039979867	0.0040670075	0.003956287	0.003956556	0.00410926	0.0041850857	0.0040116943	0.004042374	0.0040114764	0.0042680497	0.0039969557	0.0040219096	0.003984865	0.003922573	0.0039973827	0.0039852923	0.8431917	0.004054015	0.00391481	0.003927056	0.0040248325	0.004078609	0.0039415234	0.0039545046	0.004142285	0.0039846515	0.004026523	0.003914233	0.004011182	0.004067092	0.0041282387	0.00396995	0.0039708256	0.0040544164	0.003942087	0.0039984765	0.004025375
0.0059552616	0.006251598	0.0061027277	0.006018438	0.0061223395	0.005955665	0.005956069	0.006185945	0.006300091	0.0060390728	0.006085257	0.006038745	0.006424982	0.006016886	0.0060544508	0.0059986846	0.0059049125	0.006017529	0.0059993276	0.76394594	0.006102781	0.0058932262	0.0059116613	0.006058851	0.0061398037	0.0059334403	0.0059529813	0.006235659	0.0059983633	0.006061395	0.005892358	0.0060383016	0.006122467	0.006214515	0.0059762322	0.0059775505	0.0061033852	0.005934288	0.006019175	0.0060596676
0.0023668706	0.002484647	0.00242548	0.0023919798	0.0024332746	0.23361751	0.6749574	0.002458554	0.0025039203	0.0024001808	0.0024185365	0.0024000504	0.0025535573	0.0023913628	0.0024062928	0.0023841287	0.0023468598	0.0023916184	0.0023843844	0.0023414677	0.0024255011	0.0023422153	0.0023495422	0.0024080414	0.0024402156	0.002358198	0.0023659645	0.0024783125	0.0023840012	0.0024090526	0.0023418702	0.0023998744	0.0024333254	0.002469909	0.0023752055	0.0023757294	0.0024257412	0.0023585348	0.0023922727	0.0024083662
0.0029617304	0.0031091073	0.0030350697	0.00299315	0.0030448234	0.002961931	0.002962132	0.0030764563	0.0031332243	0.0030034124	0.0030263811	0.0030032492	0.0031953366	0.002992378	0.0030110602	0.0029833259	0.0029366903	0.0029926978	0.0029836458	0.002929943	0.0030350962	0.0029308784	0.0029400466	0.0030132483	0.0030535087	0.46890658	0.0029605962	0.13302433	0.0029831664	0.0030145138	0.0029304465	0.0030030287	0.0030448867	0.0030906647	0.0029721598	0.0029728154	0.28682983	0.0029512995	0.0029935166	0.0030136546
0.0010733496	0.0011267599	0.0010999283	0.0010847363	0.001103463	0.0010734224	0.24381371	0.001114927	0.0011355	0.0010884554	0.0010967795	0.0010883963	0.00115801	0.0010844566	0.001091227	0.001081176	0.0010642749	0.0010845724	0.0010812919	0.0553462	0.0010999378	0.0010621686	0.0010654913	0.0010920201	0.0011066106	0.0010694166	0.0010729387	0.0011238873	0.0010811181	0.0010924786	0.0010620122	0.0010883163	0.66047174	0.0011200763	0.0010771293	0.0010773669	0.0011000468	0.0010695694	0.0010848691	0.0010921673
0.0039560115	0.0041528647	0.0040539717	0.003997979	0.004067	0.0039562797	0.0039565484	0.0041092522	0.0041850777	0.0040116864	0.0040423665	0.0040114685	0.004268042	0.0039969482	0.004021902	0.003984857	0.0039225654	0.0039973753	0.0039852844	0.0039135525	0.004054007	0.0039148023	0.0039270483	0.0040248246	0.004078601	0.84321994	0.0039544967	0.004142277	0.0039846436	0.004026515	0.0039142254	0.004011174	0.0040670848	0.0041282307	0.003969942	0.003970818	0.0040544085	0.003942079	0.0039984686	0.0040253676
0.0009837453	0.0010326969	0.28898922	0.0009941815	0.001011345	0.10641521	0.0009838787	0.0010218518	0.0010407075	0.0009975901	0.0010052193	0.0009975359	0.0010613381	0.000993925	0.0010001304	0.30130675	0.0009754282	0.0009940312	0.0009910247	0.00097318704	0.001008114	0.0009734978	0.00097654306	0.0010008572	0.0010142297	0.0009801408	0.0009833687	0.0010300641	0.0009908653	0.0010012775	0.0009733544	0.07919129	0.001011366	0.0010265713	0.18909824	0.0009874273	0.0010082138	0.0009802807	0.0009943033	0.0010009921
0.0019709843	0.0020690612	0.0020197905	0.0019918934	0.0020262813	0.0019711177	0.0019712516	0.0020473325	0.0020851106	0.0019987228	0.9219385	0.0019986143	0.0021264453	0.0019913798	0.0020038125	0.0019853557	0.0019543204	0.0019915926	0.0019855686	0.0019498301	0.002019808	0.0019504527	0.0019565541	0.0020052686	0.0020320613	0.001963762	0.0019702294	0.0020637861	0.0019852493	0.0020061107	0.0019501653	0.0019984676	0.0020263235	0.002056788	0.0019779247	0.001978361	0.002020008	0.0019640427	0.0019921374	0.0020055391
0.0033874302	0.00355599	0.003471311	0.0034233658	0.0034824666	0.0033876596	0.0033878896	0.0035186461	0.0035835735	0.0034351032	0.0034613735	0.0034349165	0.13741	0.0034224829	0.0034438504	0.0034121296	0.003358791	0.0034228486	0.0034124956	0.0033510737	0.0034713412	0.0033521438	0.0033626298	0.0034463531	0.0034924003	0.003375018	0.0033861331	0.003546924	0.003411947	0.0034478004	0.0033516497	0.0034346643	0.003482539	0.3502584	0.0033993586	0.3852995	0.0034716849	0.0033755002	0.003423785	0.0034468179
0.00033214397	0.0003486716	0.00034036866	0.00033566754	0.00034146247	0.00033216647	0.23265661	0.00034500993	0.00035137622	0.00033681843	0.00033939426	0.00033680012	0.7545398	0.00033558096	0.0003376761	0.00033456582	0.00032933586	0.00033561682	0.0003346017	0.00032857916	0.00034037163	0.00032868408	0.00032971226	0.0003379215	0.00034243648	0.00033092694	0.0003320168	0.00034778265	0.00033454792	0.0003380634	0.00032863565	0.00033677538	0.0003414696	0.00034660337	0.0003333136	0.0003333871	0.00034040533	0.0003309742	0.00033570867	0.00033796704
6.529296e-05	0.9955231	6.6909764e-05	6.598562e-05	6.712479e-05	6.529738e-05	6.5301814e-05	6.7822155e-05	6.9073634e-05	6.621186e-05	6.671822e-05	6.620826e-05	7.044293e-05	6.5968605e-05	6.638046e-05	6.576905e-05	0.001957516	6.5975655e-05	6.57761e-05	6.459218e-05	6.691035e-05	6.461281e-05	6.481493e-05	6.64287e-05	6.7316265e-05	6.505371e-05	6.526796e-05	6.836722e-05	6.5765526e-05	6.6456596e-05	6.460329e-05	6.62034e-05	6.712619e-05	6.813539e-05	6.552288e-05	6.553734e-05	6.6916975e-05	6.506301e-05	6.599371e-05	6.643766e-05
0.0059553166	0.0062516555	0.006102784	0.0060184933	0.0061223963	0.00595572	0.005956124	0.006186002	0.0063001486	0.0060391286	0.0060853134	0.0060388003	0.0064250412	0.0060169413	0.0060545066	0.0059987395	0.005904967	0.0060175844	0.005999383	0.0058913995	0.006102837	0.41657633	0.005911716	0.006058906	0.16492964	0.005933495	0.005953036	0.006235717	0.0059984187	0.006061451	0.0058924123	0.006038357	0.0061225235	0.006214572	0.005976287	0.005977606	0.0061034416	0.19451386	0.0060192305	0.0060597234
0.003956019	0.004152872	0.004053979	0.0039979867	0.0040670075	0.0039562867	0.0039565554	0.8433874	0.0041850857	0.004011694	0.0040423735	0.004011476	0.0042680493	0.003996955	0.0040219096	0.0039848643	0.0039225724	0.0039973822	0.003985292	0.00391356	0.0040540146	0.00391481	0.0039270557	0.004024832	0.0040786085	0.0039415234	0.003954504	0.0041422844	0.003984651	0.0040265224	0.003914233	0.0040111816	0.004067092	0.004128238	0.0039699497	0.0039708256	0.004054416	0.0039420864	0.003998476	0.004025375
0.0012432061	0.0013050685	0.0012739907	0.5766492	0.0012780849	0.0012432903	0.0012433747	0.001291363	0.0013151917	0.0012607023	0.0012703437	0.0012606338	0.0013412638	0.0012560706	0.0012639125	0.0012522709	0.0012326953	0.0012562048	0.0012524052	0.001229863	0.0012740018	0.0012302557	0.0012341042	0.001264831	0.0012817306	0.0012386506	0.00124273	0.292306	0.0012522038	0.0012653623	0.0012300744	0.0012605413	0.08437314	0.0012973271	0.0012475839	0.0012478591	0.001274128	0.0012388276	0.0012565485	0.0012650016
0.001243203	0.0013050652	0.0012739875	0.0012563915	0.0012780817	0.0012432871	0.0012433715	0.0012913598	0.0013151885	0.0012606991	0.0012703404	0.0012606307	0.0013412604	0.0012560674	0.0012639094	0.0012522677	0.0012326922	0.0012562016	0.0012524021	0.0012298599	0.0012739986	0.0012302527	0.001234101	0.950757	0.0012817273	0.0012386475	0.0012427269	0.001301738	0.0012522007	0.001265359	0.0012300713	0.0012605381	0.0012781083	0.0012973238	0.0012475807	0.001247856	0.0012741248	0.0012388246	0.0012565453	0.0012649985
0.02461407	0.025838874	0.02522357	0.024875188	0.02530463	0.024615737	0.024617407	0.025567522	0.026039304	0.024960475	0.025151363	0.024959119	0.0265555	0.024868771	0.025024034	0.024793543	0.024405967	0.02487143	0.0247962	0.02434989	0.02522379	0.024357667	0.02443386	0.02504222	0.025376812	0.024523878	0.024604643	0.025772998	0.024792217	0.025052736	0.024354078	0.024957286	0.025305158	0.025685605	0.024700744	0.024706194	0.025226288	0.02452738	0.024878234	0.025045596
0.0019709873	0.0020690644	0.0020197935	0.0019918964	0.0020262843	0.24748607	0.0019712546	0.0020473355	0.002085114	0.0019987258	0.0020140114	0.0019986173	0.0021264486	0.0019913828	0.0020038155	0.0019853588	0.079839736	0.0019915956	0.0019855716	0.001949833	0.19870394	0.0019504557	0.001956557	0.0020052716	0.0020320644	0.0019637651	0.0019702325	0.0020637892	0.0019852524	0.0020061138	0.0019501683	0.0019984706	0.0020263265	0.0020567912	0.0019779277	0.001978364	0.4018599	0.0019640457	0.0019921404	0.0020055422
0.0021508578	0.0022578854	0.002204118	0.6329105	0.0022112015	0.0021510036	0.0021511496	0.0022341737	0.0022753996	0.002181128	0.0021978084	0.0021810094	0.0023205064	0.0021731146	0.002186682	0.0021665408	0.1048795	0.002173347	0.0021667732	0.18126088	0.0022041374	0.0021284525	0.0021351108	0.0021882711	0.0022175089	0.0021429767	0.0021500343	0.002252129	0.0021664249	0.0021891901	0.002128139	0.0021808494	0.0022112473	0.0022444923	0.0021584318	0.002158908	0.0022043556	0.002143283	0.0021739416	0.0021885661
0.0014769239	0.0015504163	0.001513496	0.0014925919	0.0015183599	0.0014770239	0.0014771243	0.0015341343	0.0015624426	0.0014977094	0.0015091633	0.001497628	0.0015934161	0.0014922069	0.0015015232	0.0014876929	0.0014644372	0.0014923664	0.0014878525	0.0014610725	0.0015135092	0.001461539	0.0014661109	0.0015026144	0.001522691	0.0014715121	0.0014763584	0.0015464635	0.0014876133	0.0015032454	0.0014613237	0.9414943	0.0015183915	0.0015412195	0.0014821248	0.0014824517	0.0015136591	0.0014717224	0.0014927747	0.001502817
0.0013898296	0.0014589881	0.001424245	0.0014045736	0.0014288219	0.0013899236	0.001390018	0.001443666	0.0014703053	0.0014093893	0.0014201677	0.0014093127	0.0014994522	0.0014042113	0.0014129782	0.0013999635	0.0013780792	0.0014043613	0.3779034	0.25736874	0.0014242574	0.0013753518	0.0013796542	0.001414005	0.0014328976	0.14253274	0.0013892973	0.0014552684	0.0013998885	0.17130467	0.0013751492	0.0014092093	0.0014288517	0.0014503336	0.0013947237	0.0013950313	0.0014243984	0.0013849348	0.0014047456	0.0014141956
0.00042884	0.00045017924	0.00043945905	0.00043338936	0.00044087134	0.00042886904	0.00042889814	0.00044545156	0.9472532	0.00043487526	0.000438201	0.00043485165	0.00046266467	0.00043327757	0.00043598263	0.00043196688	0.03620309	0.00043332388	0.0004320132	0.00042423734	0.0004394629	0.00042437282	0.0004257003	0.00043629945	0.00044212892	0.00042726862	0.00042867576	0.0004490315	0.00043194377	0.0004364827	0.00042431027	0.00043481973	0.0004408805	0.00044750888	0.0004303501	0.00043044504	0.0004395064	0.00042732965	0.00043344242	0.0004363583
0.0018188673	0.001909375	0.0018639067	0.0018381628	0.0018698967	0.0018189905	0.001819114	0.0018893231	0.0019241857	0.0018444652	0.0018585708	0.0018443649	0.0019623302	0.0018376887	0.0018491619	0.0018321296	0.0018034895	0.0018378851	0.0018323261	0.0017993458	0.0018639229	0.0017999203	0.0018055508	0.0018505057	0.0018752305	0.0018122026	0.0018181708	0.0019045069	0.0018320315	0.0018512828	0.92790425	0.0018442295	0.0018699355	0.0018980489	0.0018252722	0.0018256749	0.0018641076	0.0018124615	0.0018383879	0.0018507552
0.0023668539	0.0024846296	0.0024254627	0.0023919628	0.0024332574	0.0023670143	0.002367175	0.0024585365	0.0025039027	0.0024001638	0.0024185192	0.0024000334	0.0025535394	0.0023913458	0.0024062756	0.002384112	0.0023468432	0.0023916014	0.0023843676	0.0023414511	0.002425484	0.0023421987	0.0023495255	0.0024080244	0.0024401983	0.0023581814	0.0023659477	0.002478295	0.0023839844	0.0024090356	0.0023418537	0.90624124	0.0024333082	0.0024698914	0.0023751885	0.0023757126	0.0024257242	0.002358518	0.0023922557	0.002408349
0.001389827	0.0014589854	0.0014242424	0.0014045711	0.0014288194	0.0013899212	0.0013900155	0.0014436635	0.0014703026	0.0014093868	0.0014201652	0.0014093103	0.0014994495	0.0014042088	0.0014129756	0.001399961	0.0013780766	0.0014043589	0.0014001111	0.0013749104	0.0014242548	0.0013753494	0.0013796517	0.0014140025	0.0014328951	0.0013847344	0.0013892949	0.0014552657	0.0013998861	0.94494987	0.0013751467	0.0014092068	0.0014288492	0.0014503311	0.0013947212	0.0013950288	0.0014243958	0.0013849322	0.0014047431	0.0014141932
0.0011809117	0.0012396744	0.0012101538	0.0011934395	0.0012140429	0.0011809916	0.0011810719	0.0012266557	0.0012492904	0.0011975312	0.0012066895	0.0011974663	0.0012740559	0.0011931317	0.0012005807	0.0011895223	0.0011709277	0.0011932591	0.0011896499	0.0011682373	0.0012101644	0.0011686103	0.0011722659	0.0012014532	0.0012175059	0.0011765846	0.0011804595	0.0012365138	0.0011894586	0.0012019577	0.0011684381	0.0011973783	0.0012140682	0.0012323209	0.0011850701	0.9532082	0.0012102842	0.0011767527	0.0011935856	0.0012016152
0.0079689035	0.008365439	0.008166232	0.0080534415	0.008192475	0.007969443	0.007969984	0.008277588	0.008430329	0.008081053	0.008142854	0.008080615	0.008597449	0.23718984	0.008101631	0.008027009	0.00790153	0.008052224	0.008027869	0.007883375	0.008166303	0.007885892	0.00791056	0.008107519	0.008215845	0.007939704	0.007965852	0.008344111	0.008026579	0.008110924	0.00788473	0.0080800215	0.45530018	0.008315817	0.007996965	0.007998729	0.008167111	0.007940838	0.008054428	0.008108612
0.0010733465	0.0011267567	0.001099925	0.001084733	0.0011034597	0.0010734191	0.001073492	0.0011149237	0.0011354968	0.0010884522	0.0010967762	0.001088393	0.0011580065	0.0010844533	0.0010912238	0.0010811727	0.0010642718	0.0010845691	0.0010812888	0.0010618265	0.0010999346	0.0010621655	0.0010654882	0.0010920168	0.0011066074	0.0010694135	0.0010729354	0.9575169	0.0010811149	0.0010924754	0.001062009	0.0010883132	0.0011034828	0.0011200729	0.0010771261	0.0010773637	0.0011000435	0.0010695662	0.0010848659	0.0010921641
0.0015756704	0.0016540765	0.0016146877	0.001592386	0.0016198768	0.31843835	0.0015758842	0.0016367058	0.001666907	0.0015978457	0.0016100653	0.0015977588	0.0016999512	0.0015919753	0.0016019144	0.0015871595	0.0015623489	0.0015921454	0.10972976	0.0015587591	0.0016147018	0.0015592569	0.0015641345	0.0016030786	0.0016244975	0.0015698969	0.0015750672	0.0016498595	0.0015870746	0.0016037518	0.0015590271	0.0015976416	0.0016199106	0.0016442649	0.001581219	0.0015815678	0.0016148618	0.51255006	0.001592581	0.0016032947
0.003956032	0.0041528856	0.0040539927	0.0039979997	0.0040670205	0.0039562997	0.0039565684	0.004109273	0.004185099	0.0040117074	0.004042387	0.0040114895	0.004268063	0.0039969683	0.0040219226	0.0039848774	0.0039225854	0.0039973957	0.003985305	0.0039135725	0.004054028	0.0039148224	0.003927069	0.0040248455	0.004078622	0.0039415364	0.5041141	0.004142298	0.003984664	0.0040265354	0.0039142454	0.0040111947	0.0040671052	0.0041282517	0.0039699627	0.0039708386	0.0040544295	0.0039420994	0.34311646	0.004025388
0.0023668595	0.0024846352	0.0024254683	0.0023919684	0.002433263	0.0023670197	0.0023671803	0.0024585424	0.0025039082	0.0024001694	0.0024185248	0.002400039	0.0025535452	0.0023913514	0.0024062812	0.0023841173	0.0023468486	0.0023916068	0.002384373	0.0023414565	0.0024254895	0.002342204	0.0023495308	0.0024080297	0.002440204	0.35136086	0.002365953	0.0024783006	0.0023839897	0.0024090412	0.55718035	0.0023998627	0.0024333138	0.002469897	0.002375194	0.002375718	0.0024257298	0.0023585237	0.0023922613	0.0024083545
0.44087243	0.006251605	0.006102735	0.0060184454	0.006122347	0.005955672	0.005956076	0.0061859526	0.0063000983	0.3291762	0.0060852645	0.006038752	0.0064249896	0.006016893	0.006054458	0.0059986915	0.0059049195	0.006017536	0.005999335	0.005891352	0.0061027883	0.005893233	0.0059116683	0.006058858	0.006139811	0.0059334473	0.0059529883	0.0062356666	0.0059983707	0.006061402	0.005892365	0.0060383086	0.0061224746	0.0062145223	0.0059762397	0.005977558	0.0061033927	0.005934295	0.0060191825	0.006059675
0.005955268	0.0062516048	0.0061027342	0.0060184444	0.0061223465	0.0059556714	0.0059560756	0.76424026	0.0063000973	0.0060390793	0.0060852636	0.0060387515	0.006424989	0.0060168924	0.0060544573	0.005998691	0.0059049185	0.0060175355	0.005999334	0.0058913515	0.0061027873	0.0058932328	0.0059116674	0.0060588573	0.00613981	0.0059334463	0.0059529874	0.006235666	0.00599837	0.0060614017	0.0058923643	0.006038308	0.006122474	0.0062145214	0.0059762388	0.005977557	0.0061033918	0.0059342943	0.0060191816	0.006059674
0.0029617436	0.0031091212	0.0030350834	0.0029931634	0.0030448372	0.0029619443	0.0029621455	0.00307647	0.0031332383	0.003003426	0.0030263946	0.0030032627	0.0031953508	0.0029923916	0.48948017	0.0029833394	0.0029367034	0.0029927113	0.0029836593	0.002929956	0.00303511	0.0029308917	0.0029400599	0.0030132618	0.0030535224	0.0029508912	0.0029606095	0.0031011945	0.0029831796	0.0030145273	0.0029304598	0.0030030422	0.0030449005	0.0030906787	0.0029721733	0.002972829	0.39623904	0.0029513128	0.0029935301	0.0030136683
0.001818869	0.0019093767	0.0018639085	0.0018381645	0.0018698984	0.0018189922	0.0018191157	0.001889325	0.0019241875	0.0018444669	0.0018585726	0.0018443667	0.001962332	0.0018376905	0.0018491637	0.0018321313	0.0018034913	0.0018378869	0.0018323278	0.0017993476	0.0018639247	0.0017999221	0.0018055525	0.0018505075	0.0018752323	0.0018122044	0.0018181725	0.0019045088	0.0018320333	0.0018512845	0.0017996569	0.0018442313	0.0018699374	0.0018980508	0.001825274	0.0018256766	0.0018641093	0.927917	0.0018383897	0.001850757
0.005955262	0.0062515987	0.006102728	0.006018439	0.0061223404	0.0059556654	0.00595607	0.0061859456	0.0063000913	0.0060390737	0.006085258	0.0060387454	0.0064249826	0.0060168863	0.0060544517	0.005998685	0.005904913	0.0060175294	0.0059993286	0.005891346	0.0061027817	0.005893227	0.005911662	0.0060588513	0.006139804	0.0059334408	0.0059529818	0.00623566	0.005998364	0.0060613956	0.0058923587	0.76409286	0.006122468	0.0062145153	0.005976233	0.0059775515	0.0061033857	0.0059342887	0.006019176	0.0060596685
0.0059552807	0.0062516183	0.0061027473	0.0060184575	0.0061223595	0.005955684	0.0059560887	0.006185965	0.0063001113	0.0060390923	0.006085277	0.0060387645	0.006425003	0.0060169054	0.0060544703	0.0059987037	0.0059049316	0.0060175485	0.005999347	0.005891364	0.006102801	0.0058932453	0.0059116804	0.0060588703	0.0061398237	0.0059334594	0.7640068	0.0062356796	0.005998383	0.0060614147	0.005892377	0.006038321	0.006122487	0.006214535	0.005976252	0.00597757	0.006103405	0.005934307	0.0060191946	0.0060596876
0.0059552975	0.0062516355	0.0061027645	0.006018474	0.006122377	0.0059557008	0.005956105	0.0061859824	0.0063001285	0.006039109	0.006085294	0.0060387813	0.0064250208	0.006016922	0.006054487	0.0059987204	0.005904948	0.006017565	0.005999364	0.24130468	0.0061028176	0.0058932616	0.0059116967	0.006058887	0.0061398405	0.0059334757	0.005953017	0.006235697	0.0059983996	0.0060614315	0.005892393	0.006038338	0.0061225044	0.006214552	0.0059762686	0.52861744	0.006103422	0.0059343236	0.0060192114	0.0060597043
0.01203985	0.012638957	0.0123379845	0.012167575	0.012377634	0.012040664	0.012041482	0.012506226	0.012736997	0.0122092925	0.012302664	0.012208629	0.012989491	0.012164436	0.012240382	0.012127638	0.52279305	0.012165736	0.012128939	0.0119106285	0.012338092	0.011914432	0.011951702	0.012249277	0.012412941	0.011995733	0.0120352395	0.012606734	0.012126989	0.012254422	0.0119126765	0.012207733	0.012377892	0.012563986	0.012082246	0.012084912	0.0123393135	0.011997446	0.012169065	0.012250929
0.0007374826	0.0007741801	0.0007557444	0.00074530626	0.0007581731	0.00073753257	0.0007375826	0.00076604984	0.0007801853	0.0007478616	0.00075358094	0.00074782094	0.00079565146	0.000745114	0.00074976595	0.00074286	0.00073124754	0.0007451936	0.00074293965	0.0007295674	0.000755751	0.0007298004	0.0007320833	0.00075031084	0.0007603358	0.00073478033	0.00073720026	0.9708104	0.00074282027	0.0007506259	0.0007296928	0.00074776605	0.0007581889	0.0007695878	0.0007400796	0.0007402429	0.00075582584	0.00073488534	0.0007453975	0.000750412
0.02461407	0.025838874	0.02522357	0.024875188	0.02530463	0.024615737	0.024617407	0.025567522	0.026039304	0.024960475	0.025151363	0.024959119	0.0265555	0.024868771	0.025024034	0.024793543	0.024405967	0.02487143	0.0247962	0.02434989	0.02522379	0.024357667	0.02443386	0.02504222	0.025376812	0.024523878	0.024604643	0.025772998	0.024792217	0.025052736	0.024354078	0.024957286	0.025305158	0.025685605	0.024700744	0.024706194	0.025226288	0.02452738	0.024878234	0.025045596
0.0011809082	0.0012396707	0.0012101503	0.0011934359	0.0012140393	0.1455049	0.0011810684	0.001226652	0.0012492867	0.0011975277	0.0012066859	0.0011974627	0.0012740522	0.0011931281	0.0012005771	0.0011895188	0.0011709242	0.0011932557	0.0011896464	0.0011682338	0.0012101608	0.0011686068	0.0011722624	0.0012014495	0.0012175023	0.0011765811	0.001180456	0.0012365101	0.0011894552	0.0012019541	0.0011684346	0.0011973748	0.0012140645	0.0012323173	0.20829368	0.0011853281	0.0012102807	0.60176724	0.0011935821	0.0012016116
