topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0004720909	0.0004736708	0.00047835606	0.0004753549	0.00047991695	0.00047207583	0.00047206576	0.00047051383	0.0004830803	0.95775056	0.00047207603	0.00047365896	0.0004783237	0.0004736266	0.00048138492	0.00047670558	0.00047365227	0.00047518537	0.0004720749	0.00046896524	0.00046896524	0.0004736342	0.00046896524	0.00047209417	0.00047673724	0.00047208698	0.00047365914	0.00049092015	0.0004736543	0.0004767865	0.0004705289	0.0004720728	0.00047518138	0.0004736689	0.00047363894	0.00047189483	0.00047518892	0.0004705262	0.00048610996	0.00047209067	0.00048614925	0.0004720619	0.0004721112	0.00047050012	0.000470519	0.00046896524	0.0004720785	0.00047362197	0.00047999131	0.0004767978	0.00047677514	0.00047204967	0.0004751914	0.00047209603	0.00047672904	0.0004767765	0.0004767411	0.00046896524	0.00047365492	0.00047673218	0.00046896524	0.0004751858	0.00047212705	0.00047519687	0.0004705359	0.0004752227	0.00047356272	0.00047051668	0.00048459842	0.00047515795	0.0004767545	0.00047827992	0.0004720878	0.00048144572	0.00047998963	0.00047210307	0.00047650677	0.00047366027	0.00047051674	0.00047996384	0.00047522463	0.00047052294	0.00047213075	0.00047832608	0.0004720052	0.0004720593	0.00048457403	0.00047211433	0.00047052137	0.00047991629
0.00031014733	0.00031118526	0.0003142633	0.00031229167	0.00031528875	0.00031013743	0.0003101308	0.00030911123	0.00031736697	0.00031116084	0.00031013755	0.0003111775	0.00031424203	0.0003111562	0.00031625316	0.000313179	0.0003111731	0.00031218026	0.00031013682	0.00030809385	0.00030809385	0.00031116122	0.00030809385	0.00031014945	0.0003131998	0.00031014474	0.00031117757	0.00032251747	0.00031117443	0.00031323216	0.00030912113	0.00031013542	0.00031217767	0.000311184	0.00031116433	0.00031001848	0.00031218262	0.00030911935	0.00031935735	0.00031014715	0.00031938317	0.00031012826	0.00031016063	0.00030910224	0.00030911464	0.00030809385	0.00031013918	0.00031115318	0.00031533762	0.0003132396	0.00031322468	0.00031012023	0.00031218425	0.00031015067	0.0003131944	0.00031322558	0.00031320233	0.00030809385	0.0003111748	0.9722456	0.00030809385	0.00031218055	0.00031017108	0.00031218783	0.00030912572	0.00031220482	0.00031111424	0.0003091131	0.00031836433	0.00031216227	0.00031321115	0.00031421328	0.0003101453	0.0003162931	0.0003153365	0.0003101553	0.0003130484	0.00031117833	0.00030911315	0.00031531954	0.00031220607	0.00030911723	0.0003101735	0.0003142436	0.000310091	0.00031012655	0.0003183483	0.00031016272	0.00030911618	0.00031528831
0.0013592731	0.0013638219	0.001377312	0.001368671	0.0013818062	0.0013592297	0.0013592006	0.0013547322	0.0013909144	0.0013637149	0.87834823	0.0013637879	0.0013772189	0.0013636947	0.001386033	0.0013725599	0.0013637686	0.0013681827	0.001359227	0.0013502734	0.0013502734	0.0013637166	0.0013502734	0.0013592824	0.0013726511	0.0013592617	0.0013637884	0.0014134874	0.0013637744	0.0013727928	0.0013547756	0.001359221	0.0013681713	0.0013638164	0.0013637303	0.0013587085	0.0013681931	0.0013547678	0.0013996375	0.0013592724	0.0013997507	0.0013591895	0.0013593314	0.0013546927	0.0013547471	0.0013502734	0.0013592374	0.0013636814	0.0013820203	0.0013728255	0.0013727602	0.0013591542	0.0013682002	0.0013592878	0.0013726274	0.0013727641	0.0013726621	0.0013502734	0.0013637762	0.0013726364	0.0013502734	0.001368184	0.0013593772	0.0013682159	0.0013547956	0.0013682904	0.0013635107	0.0013547404	0.0013952855	0.0013681039	0.0013727008	0.0013770928	0.001359264	0.001386208	0.0013820155	0.001359308	0.0013719875	0.0013637916	0.0013547406	0.0013819413	0.0013682959	0.0013547585	0.0013593878	0.0013772257	0.0013590263	0.0013591821	0.0013952153	0.0013593405	0.001354754	0.0013818044
0.0027247414	0.00273386	0.0027609016	0.00274358	0.0027699105	0.0027246545	0.002724596	0.002715639	0.0027881684	0.0027336455	0.0027246557	0.0027337917	0.0027607146	0.0027336047	0.0027783832	0.0027513755	0.002733753	0.0027426013	0.002724649	0.0027067012	0.0027067012	0.0027336488	0.0027067012	0.0027247602	0.0027515583	0.0027247188	0.0027337926	0.0028334172	0.0027337647	0.0027518426	0.002715726	0.0027246368	0.0027425785	0.002733849	0.002733676	0.5003949	0.002742622	0.0027157103	0.0028056544	0.00272474	0.0028058812	0.002724574	0.0027248582	0.00271556	0.0027156689	0.0027067012	0.0027246699	0.002733578	0.0027703396	0.002751908	0.25849798	0.0027245034	0.0027426363	0.002724771	0.002751511	0.0027517849	0.0027515804	0.0027067012	0.0027337682	0.002751529	0.0027067012	0.002742604	0.00272495	0.002742668	0.0027157662	0.0027428172	0.0027332362	0.0027156554	0.0027969303	0.0027424432	0.002751658	0.0027604622	0.0027247234	0.002778734	0.00277033	0.0027248117	0.0027502282	0.0027337992	0.0027156558	0.002770181	0.002742828	0.0027156917	0.0027249714	0.0027607286	0.0027242468	0.002724559	0.0027967896	0.0027248766	0.0027156826	0.0027699068
0.0002261173	0.00022687402	0.00022911812	0.00022768066	0.00022986573	0.00022611009	0.00022610526	0.00022536193	0.0002313809	0.00022685622	0.00022611018	0.00022686836	0.00022910262	0.00022685285	0.00023056885	0.0002283276	0.00022686514	0.00022759945	0.00022610964	0.00022462019	0.00022462019	0.0002268565	0.00022462019	0.00022611886	0.00022834275	0.00022611543	0.00022686843	0.9797721	0.00022686612	0.00022836633	0.00022536915	0.00022610863	0.00022759754	0.0002268731	0.00022685877	0.00022602337	0.00022760115	0.00022536785	0.000232832	0.00022611719	0.00023285083	0.00022610341	0.00022612701	0.00022535537	0.00022536442	0.00022462019	0.00022611137	0.00022685064	0.00022990136	0.00022837178	0.0002283609	0.00022609755	0.00022760234	0.00022611975	0.00022833883	0.00022836156	0.0002283446	0.00022462019	0.00022686641	0.00022834033	0.00022462019	0.00022759967	0.00022613462	0.00022760496	0.00022537248	0.00022761735	0.00022682226	0.00022536328	0.00023210802	0.00022758632	0.00022835103	0.00022908165	0.00022611581	0.00023059797	0.00022990056	0.00022612313	0.00022823237	0.00022686897	0.00022536333	0.00022988819	0.00022761826	0.0002253663	0.00022613638	0.00022910375	0.00022607626	0.00022610216	0.00023209634	0.00022612853	0.00022536554	0.00022986543
0.00047209187	0.00047367174	0.00047835702	0.00047535586	0.0004799179	0.0004720768	0.0004720667	0.00047051476	0.00048308127	0.00047363457	0.000472077	0.00047365992	0.00047832463	0.4310382	0.00048138588	0.00047670654	0.00047365323	0.0004751863	0.00047207586	0.00046896617	0.00046896617	0.00047363515	0.00046896617	0.0004720951	0.00047673818	0.00047208794	0.00047366007	0.00049092114	0.00047365524	0.527189	0.00047052983	0.00047207373	0.00047518234	0.00047366985	0.0004736399	0.00047189576	0.00047518988	0.00047052713	0.00048611092	0.0004720916	0.00048615024	0.00047206285	0.00047211212	0.00047050108	0.00047051997	0.00046896617	0.00047207947	0.0004736229	0.00047999225	0.00047679877	0.00047677607	0.0004720506	0.00047519236	0.00047209696	0.00047673	0.00047677747	0.00047674205	0.00046896617	0.00047365585	0.0004767331	0.00046896617	0.00047518674	0.000472128	0.0004751978	0.00047053682	0.00047522367	0.00047356368	0.0004705176	0.0004845994	0.00047515891	0.00047675546	0.00047828088	0.00047208872	0.00048144668	0.0004799906	0.000472104	0.00047650773	0.0004736612	0.0004705177	0.00047996477	0.00047522556	0.0004705239	0.00047213168	0.00047832704	0.00047200616	0.00047206026	0.000484575	0.00047211527	0.0004705223	0.00047991725
0.00017791413	0.00017850954	0.00018027524	0.00017914422	0.00018086348	0.00017790846	0.00017790464	0.00017731979	0.00018205565	0.00017849552	0.00017790853	0.00017850507	0.00018026304	0.00017849288	0.00018141672	0.00017965325	0.00017850255	0.00017908032	0.0001779081	0.00017673618	0.00017673618	0.00017849574	0.00017673618	0.00017791535	0.00017966516	0.00017791265	0.00017850514	0.38328367	0.00017850332	0.5267095	0.00017732546	0.0001779073	0.00017907882	0.00017850882	0.00017849753	0.00017784024	0.00017908166	0.00017732444	0.00018319741	0.00017791404	0.00018321222	0.0001779032	0.00017792177	0.00017731462	0.00017732174	0.00017673618	0.00017790946	0.00017849113	0.00018089151	0.000179688	0.00017967944	0.00017789859	0.00017908259	0.00017791605	0.00017966208	0.00017967996	0.00017966662	0.00017673618	0.00017850354	0.00017966326	0.00017673618	0.00017908048	0.074448645	0.00017908466	0.0001773281	0.0001790944	0.0001784688	0.00017732085	0.00018262777	0.00017906999	0.00017967167	0.00018024654	0.00017791295	0.00018143962	0.00018089089	0.00017791872	0.00017957832	0.00017850556	0.0001773209	0.00018088115	0.00017909512	0.00017732322	0.00017792915	0.00018026395	0.00017788184	0.00017790223	0.00018261858	0.00017792296	0.00017732262	0.00018086324
0.0007241782	0.0007266017	0.0007337888	0.0007291851	0.00073618314	0.00072415505	0.00072413957	0.000721759	0.00074103574	0.0007265447	0.0007241554	0.00072658353	0.0007337391	0.0007265339	0.000738435	0.000731257	0.0007265733	0.9351925	0.00072415365	0.0007193835	0.0007193835	0.0007265456	0.0007193835	0.00072418316	0.00073130557	0.00072417216	0.0007265838	0.0007530619	0.0007265764	0.00073138106	0.0007217821	0.0007241504	0.00072891894	0.0007265988	0.00072655285	0.0007238774	0.00072893046	0.0007217779	0.0007456831	0.0007241778	0.0007457434	0.0007241337	0.0007242093	0.000721738	0.0007217669	0.0007193835	0.0007241592	0.0007265268	0.0007362972	0.00073139847	0.00073136366	0.0007241149	0.00072893425	0.000724186	0.000731293	0.0007313658	0.00073131145	0.0007193835	0.00072657736	0.00073129777	0.0007193835	0.0007289257	0.0007242336	0.0007289426	0.0007217928	0.0007289823	0.0007264359	0.0007217633	0.0007433645	0.00072888297	0.00073133205	0.000733672	0.0007241734	0.00073852827	0.00073629466	0.00072419684	0.000730952	0.00072658557	0.00072176347	0.0007362551	0.00072898524	0.00072177296	0.0007242393	0.0007337428	0.0007240467	0.0007241297	0.0007433271	0.00072421413	0.0007217705	0.00073618215
0.00024668206	0.0002475076	0.00024995577	0.0002483876	0.00025077138	0.00024667417	0.0002466689	0.00024585798	0.00025242436	0.00024748818	0.0002466743	0.00024750142	0.00024993886	0.00024748448	0.00025153847	0.00024909337	0.00024749793	0.000248299	0.00024667368	0.00024504878	0.00024504878	0.00024748847	0.00024504878	0.00024668375	0.0002491099	0.00024668	0.0002475015	0.0002565209	0.00024749897	0.00024913563	0.00024586584	0.0002466726	0.0002482969	0.0002475066	0.00024749094	0.00024657958	0.00024830087	0.00024586444	0.00025400743	0.0002466819	0.00025402798	0.0002466669	0.97792256	0.00024585082	0.0002458607	0.00024504878	0.00024667557	0.00024748206	0.00025081026	0.00024914157	0.0002491297	0.0002466605	0.00024830215	0.00024668474	0.00024910562	0.00024913042	0.0002491119	0.00024504878	0.0002474993	0.00024910725	0.00024504878	0.00024829924	0.00024670095	0.000248305	0.0002458695	0.0002483185	0.00024745113	0.00024585947	0.00025321761	0.0002482847	0.00024911892	0.000249916	0.00024668043	0.00025157022	0.0002508094	0.0002466884	0.00024898947	0.0002475021	0.0002458595	0.00025079589	0.00024831953	0.00024586276	0.00024670287	0.00024994012	0.00024663727	0.00024666553	0.00025320487	0.00024669428	0.0002458619	0.00025077106
0.0015539635	0.001559164	0.0015745864	0.0015647075	0.0015797243	0.0015539139	0.0015538807	0.0015487723	0.0015901369	0.0015590417	0.0015539146	0.001559125	0.0015744797	0.0015590185	0.0015845563	0.0015691535	0.001559103	0.30409613	0.0015539109	0.0015436749	0.0015436749	0.0015590435	0.0015436749	0.0015539742	0.0015692577	0.0015539506	0.0015591256	0.001615943	0.0015591098	0.0015694198	0.0015488219	0.0015539039	0.0015641364	0.0015591577	0.5583971	0.0015533181	0.0015641612	0.0015488131	0.0016001095	0.0015539628	0.0016002388	0.0015538681	0.0015540302	0.0015487273	0.0015487894	0.0015436749	0.0015539228	0.0015590033	0.001579969	0.0015694571	0.0015693824	0.0015538278	0.0015641693	0.0015539804	0.0015692307	0.0015693869	0.0015692704	0.0015436749	0.0015591118	0.001569241	0.0015436749	0.0015641509	0.0015540826	0.0015641873	0.0015488449	0.0015642724	0.0015588083	0.0015487816	0.0015951341	0.0015640593	0.0015693145	0.0015743356	0.0015539533	0.0015847564	0.0015799635	0.0015540036	0.0015684991	0.0015591293	0.001548782	0.0015798785	0.0015642787	0.0015488024	0.0015540947	0.0015744877	0.0015536814	0.0015538596	0.0015950538	0.0015540407	0.0015487971	0.001579722
0.0036385125	0.003650689	0.0036867994	0.0036636689	0.0036988293	0.0036383963	0.0036383185	0.0036263575	0.0037232102	0.0036504027	0.003638398	0.0036505978	0.0036865498	0.0036503482	0.0037101435	0.0036740787	0.0036505463	0.003662362	0.003638389	0.0036144222	0.0036144222	0.0036504068	0.0036144222	0.0036385374	0.0036743227	0.0036384822	0.003650599	0.0037836337	0.003650562	0.0036747023	0.0036264737	0.0036383728	0.0036623315	0.0036506744	0.0036504434	0.33899873	0.0036623895	0.0036264528	0.0037465603	0.0036385106	0.0037468635	0.003638289	0.0036386687	0.0036262518	0.0036263976	0.0036144222	0.003638417	0.0036503125	0.0036994026	0.0036747896	0.0036746147	0.0036381944	0.0036624086	0.0036385518	0.0036742596	0.0036746254	0.0036743523	0.0036144222	0.0036505666	0.0036742836	0.0036144222	0.0036623655	0.0036387912	0.0036624507	0.0036265275	0.00366265	0.003649856	0.0036263794	0.0037349109	0.0036621508	0.0036744557	0.0036862125	0.0036384885	0.0037106122	0.0036993898	0.0036386063	0.0036725465	0.0036506078	0.0036263799	0.0036991907	0.0036626647	0.33898807	0.0036388196	0.0036865682	0.003637852	0.003638269	0.0037347227	0.003638693	0.0036264155	0.0036988244
0.00060335867	0.00060537783	0.00061136583	0.00060753024	0.0006133607	0.9460008	0.0006033265	0.00060134305	0.0006174037	0.00060533034	0.00060333963	0.0006053627	0.00061132445	0.0006053213	0.00061523693	0.00060925644	0.00060535414	0.00060731353	0.0006033382	0.0005993638	0.0005993638	0.00060533104	0.0005993638	0.0006033628	0.0006092969	0.0006033536	0.00060536293	0.00062742346	0.00060535676	0.0006093598	0.0006013623	0.0006033355	0.0006073084	0.0006053754	0.0006053371	0.000603108	0.00060731807	0.0006013588	0.00062127574	0.0006033583	0.000621326	0.00060332153	0.0006033845	0.00060132553	0.0006013497	0.0005993638	0.0006033428	0.00060531544	0.0006134558	0.0006093743	0.0006093453	0.00060330593	0.0006073212	0.0006033652	0.0006092864	0.0006093471	0.00060930185	0.0005993638	0.0006053575	0.00060929044	0.0005993638	0.00060731405	0.0006034048	0.0006073282	0.0006013712	0.00060736126	0.0006052397	0.00060134666	0.00061934395	0.0006072785	0.00060931896	0.0006112685	0.00060335465	0.0006153146	0.0006134537	0.00060337415	0.00060900237	0.00060536433	0.0006013468	0.0006134207	0.0006073637	0.0006013547	0.00060340954	0.00061132753	0.0006032491	0.0006033183	0.00061931275	0.0006033886	0.00060135266	0.0006133599
0.0006788653	0.00068113714	0.00068787456	0.0006835589	0.0006901191	0.0006788436	0.0006788291	0.0006765974	0.000694668	0.0006810837	0.0006788439	0.00068112015	0.000687828	0.0006810736	0.00069223007	0.00068550115	0.00068111054	0.0006833151	0.00067884225	0.00067437056	0.00067437056	0.0006810845	0.00067437056	0.00067886995	0.00068554666	0.00067885965	0.0006811204	0.69888043	0.00068111345	0.0006856175	0.0006766191	0.0006788392	0.0006833094	0.0006811344	0.00068109133	0.0006785833	0.0006833202	0.0006766152	0.0006990246	0.00067886495	0.00069908117	0.00067882356	0.0006788944	0.11951749	0.0006766049	0.00067437056	0.0006788474	0.00068106694	0.00069022604	0.0006856338	0.00068560115	0.000678806	0.0006833238	0.00067887263	0.0006855349	0.0006856031	0.0006855522	0.00067437056	0.0006811143	0.0006855394	0.00067437056	0.00068331574	0.12222782	0.00068333163	0.00067662913	0.0006833688	0.0006809817	0.00067660154	0.00069685106	0.0006832757	0.0006855715	0.0006877651	0.0006788608	0.00069231744	0.00069022365	0.00067888276	0.0006852153	0.000681122	0.00067660166	0.0006901865	0.00068337156	0.00067661057	0.0006789226	0.00068783143	0.000678742	0.00067881984	0.00069681596	0.00067889894	0.0006766083	0.0006901182
0.0002047783	0.0002054636	0.00020749592	0.00020619412	0.00020817299	0.00020477176	0.00020476738	0.0002040942	0.00020954515	0.00020544749	0.00020477184	0.00020545848	0.00020748188	0.00020544442	0.00020880975	0.00020678	0.00020545557	0.00020612057	0.00020477135	0.00020342247	0.00020342247	0.00020544772	0.00020342247	0.0002047797	0.00020679373	0.00020477659	0.00020545853	0.00021294583	0.00020545645	0.00020681508	0.00020410075	0.00020477045	0.00020611884	0.00020546278	0.00020544979	0.00020469323	0.00020612212	0.00020409958	0.00021085932	0.00020477819	0.00021087637	0.00020476572	0.0002047871	0.00020408827	0.00020409646	0.00020342247	0.00020477292	0.00020544243	0.00020820524	0.00020682001	0.00020681016	0.0002047604	0.0002061232	0.00020478052	0.00020679018	0.98167485	0.0002067954	0.00020342247	0.00020545672	0.00020679153	0.00020342247	0.00020612076	0.00020479398	0.00020612557	0.00020410377	0.00020613678	0.00020541673	0.00020409544	0.00021020367	0.00020610869	0.00020680121	0.0002074629	0.00020477695	0.00020883612	0.00020820452	0.00020478357	0.00020669376	0.00020545903	0.00020409547	0.00020819332	0.0002061376	0.00020409816	0.00020479558	0.00020748291	0.00020474113	0.00020476458	0.00021019309	0.00020478846	0.00020409748	0.0002081727
0.005474421	0.0054927412	0.0055470723	0.0055122706	0.0055651725	0.005474246	0.005474129	0.005456133	0.0056018555	0.0054923105	0.0054742484	0.0054926043	0.005546697	0.0054922285	0.0055821957	0.005527933	0.0054925266	0.0055103046	0.0054742354	0.005438175	0.005438175	0.005492317	0.005438175	0.0054744584	0.0055283	0.0054743756	0.005492606	0.005692767	0.0054925503	0.005528871	0.005456308	0.0054742107	0.0055102585	0.0054927194	0.005492372	0.005472147	0.005510346	0.0054562762	0.0056369873	0.005474418	0.005637443	0.0054740845	0.005474656	0.005455974	0.51003426	0.005438175	0.0054742773	0.005492175	0.005566035	0.0055290028	0.0055287397	0.0054739425	0.0055103744	0.0054744803	0.0055282055	0.0055287555	0.005528345	0.005438175	0.0054925573	0.0055282414	0.005438175	0.0055103097	0.0054748403	0.005510438	0.0054563885	0.0055107377	0.005491488	0.005456166	0.00561946	0.005509987	0.0055285003	0.0055461894	0.005474385	0.0055829003	0.0055660154	0.005474562	0.0055256276	0.0054926192	0.005456167	0.005565716	0.00551076	0.0054562385	0.005474883	0.0055467244	0.005473427	0.0054740543	0.0056191767	0.0054746927	0.0054562204	0.005565165
0.0018137357	0.0018198056	0.001837806	0.0018262757	0.0018438027	0.0018136778	0.0018136391	0.0018076767	0.0018559562	0.0018196627	0.0018136787	0.0018197601	0.0018376815	0.0018196356	0.0018494426	0.0018314649	0.0018197343	0.0018256244	0.0018136742	0.0018017271	0.0018017271	0.001819665	0.0018017271	0.0018137482	0.0018315866	0.0018137207	0.0018197607	0.0018860762	0.0018197421	0.0018317758	0.0018077346	0.0018136662	0.0018256091	0.0018197983	0.0018196831	0.0018129824	0.001825638	0.0018077242	0.0018675958	0.0018137348	0.0018677468	0.0018136243	0.0018138136	0.83766884	0.0018076967	0.0018017271	0.0018136881	0.0018196179	0.0018440884	0.0018318193	0.0018317321	0.0018135773	0.0018256475	0.0018137554	0.0018315552	0.0018317375	0.0018316014	0.0018017271	0.0018197445	0.001831567	0.0018017271	0.001825626	0.0018138746	0.0018256686	0.0018077614	0.0018257679	0.0018193903	0.0018076876	0.0018617887	0.0018255191	0.0018316528	0.0018375134	0.0018137238	0.0018496761	0.001844082	0.0018137825	0.0018307011	0.0018197651	0.0018076879	0.0018439828	0.0018257753	0.0018077118	0.0018138888	0.0018376907	0.0018134065	0.0018136143	0.001861695	0.0018138257	0.0018077056	0.0018438002
0.0006788642	0.00068113604	0.00068787346	0.00068355777	0.00069011794	0.00067884254	0.000678828	0.00067659636	0.0006946669	0.0006810826	0.0006788428	0.00068111904	0.0006878269	0.0006810725	0.00069222896	0.00068550004	0.00068110944	0.000683314	0.0006788412	0.00067436945	0.00067436945	0.0006810834	0.00067436945	0.00067886885	0.00068554556	0.00067885855	0.0006811193	0.00070594053	0.00068111235	0.0006856164	0.000676618	0.0006788381	0.0006833083	0.0006811333	0.0006810902	0.0006785822	0.0006833191	0.0006766141	0.0006990235	0.00067886384	0.00069908	0.00067882246	0.00067889335	0.00067657663	0.0006766038	0.00067436945	0.0006788464	0.00068106584	0.00069022493	0.0006856327	0.00068560004	0.0006788049	0.00068332267	0.0006788715	0.0006855338	0.000685602	0.0006855511	0.00067436945	0.0006811132	0.0006855383	0.00067436945	0.00068331463	0.00067891617	0.0006833305	0.000676628	0.0006833677	0.0006809806	0.00067660044	0.00069684995	0.0006832746	0.0006855704	0.00068776397	0.93924326	0.00069231633	0.0006902225	0.00067888165	0.0006852142	0.0006811209	0.00067660055	0.0006901854	0.00068337045	0.00067660946	0.00067892147	0.0006878303	0.00067874097	0.00067881873	0.00069681485	0.0006788979	0.0006766072	0.000690117
0.0010869256	0.0010905631	0.0011013503	0.0010944406	0.6001135	0.0010868909	0.0010868678	0.0010832946	0.0011122272	0.0010904776	0.0010868914	0.0010905359	0.0011012758	0.0010904613	0.0011083239	0.0010975503	0.0010905205	0.0010940502	0.0010868888	0.0010797292	0.0010797292	0.0010904789	0.0010797292	0.0010869331	0.0010976231	0.0010869167	0.0010905362	0.0011302774	0.0010905252	0.0010977365	0.0010833293	0.30371413	0.001094041	0.0010905587	0.0010904898	0.0010864742	0.0010940584	0.001083323	0.0011192026	0.001086925	0.0011192932	0.0010868588	0.0010869723	0.0010832631	0.0010833066	0.0010797292	0.0010868971	0.0010904507	0.0011051153	0.0010977627	0.0010977105	0.0010868306	0.0010940641	0.0010869374	0.0010976043	0.0010977136	0.001097632	0.0010797292	0.0010905266	0.0010976115	0.0010797292	0.0010940512	0.0010870089	0.0010940767	0.0010833454	0.0010941362	0.0010903142	0.0010833011	0.0011157226	0.0010939871	0.001097663	0.001101175	0.0010869185	0.0011084639	0.0011051114	0.0010869537	0.0010970925	0.0010905389	0.0010833014	0.001105052	0.0010941406	0.0010833156	0.0010870174	0.0011012813	0.0010867283	0.0010868529	0.0011156664	0.0010869796	0.001083312	0.0011049425
