topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.014190702	0.014431573	0.014433565	0.014380811	0.014479169	0.014240241	0.014193301	0.01423981	0.014483171	0.014381345	0.014289411	0.014381604	0.014910609	0.014096706	0.014429829	0.014383016	0.014097726	0.014193177	0.014097725	0.01404962	0.014193049	0.014234295	0.01409712	0.014239596	0.01419082	0.014145225	0.014145958	0.0145329945	0.014192494	0.014193395	0.014132681	0.014144127	0.014285523	0.014333176	0.014192478	0.0144281415	0.014430264	0.014192315	0.014287809	0.01404962	0.014574007	0.014143033	0.014182835	0.01409712	0.014096706	0.014288175	0.01404962	0.014432308	0.014764866	0.0144309895	0.014665961	0.014301515	0.014334821	0.014382149	0.014239386	0.014288259	0.0141934175	0.014240155	0.014144402	0.014287495	0.014144603	0.014476388	0.014430474	0.014237548	0.014190499	0.01429904	0.014288632	0.014097467	0.014434727	0.014239204
0.00081567455	0.00082951976	0.0008296342	0.00082660187	0.00083225546	0.000818522	0.0008158239	0.56769156	0.0008324855	0.0008266326	0.0008213483	0.00082664756	0.0008570545	0.0008102717	0.00082941947	0.0008267287	0.0008103303	0.00081581686	0.00081033027	0.00080756523	0.0008158094	0.00081818027	0.0008102955	0.000818485	0.00081568136	0.00081306056	0.0008131027	0.0008353494	0.0008157775	0.0008158294	0.00081233954	0.00081299746	0.0008211248	0.0008238639	0.00081577664	0.00082932244	0.0008294445	0.0008157673	0.0008212562	0.00080756523	0.0008377067	0.00081293454	0.00081522233	0.0008102955	0.0008102717	0.0008212772	0.00080756523	0.0008295619	0.0008486772	0.0008294862	0.0008429922	0.00082204404	0.0008239585	0.0008266788	0.0008184728	0.00082128204	0.0008158306	0.00081851706	0.00081301323	0.00082123815	0.0008130248	0.0008320956	0.0008294565	0.00081836723	0.00081566285	0.0008219017	0.0008213035	0.37645772	0.00082970096	0.0008184624
0.0046531507	0.0047321334	0.004732786	0.004715488	0.0047477395	0.004669395	0.0046540033	0.0046692537	0.0047490518	0.004715663	0.004685518	0.004715748	0.0048892098	0.0046223295	0.004731561	0.004716211	0.004622664	0.004653963	0.004622664	0.00460689	0.0046539204	0.004667445	0.0046224655	0.0046691834	0.00465319	0.0046382393	0.0046384796	0.004765389	0.0046537383	0.004654034	0.004634126	0.0046378793	0.004684243	0.004699868	0.004653733	0.004731008	0.0047317035	0.0046536797	0.0046849926	0.00460689	0.0047788373	0.6767362	0.0046505714	0.0046224655	0.0046223295	0.0046851123	0.00460689	0.0047323736	0.0048414203	0.0047319415	0.0048089894	0.0046894867	0.004700408	0.0047159265	0.0046691145	0.0046851397	0.0046540415	0.0046693664	0.004637969	0.0046848897	0.004638035	0.0047468278	0.0047317725	0.004668512	0.004653084	0.004688675	0.004685262	0.004622579	0.004733167	0.004669055
0.00063008885	0.0006407839	0.00064087234	0.00063852995	0.0006428972	0.00063228846	0.0006302042	0.0006322693	0.11194361	0.0006385537	0.00063447165	0.0006385652	0.0006620538	0.0006259153	0.00064070645	0.0006386279	0.0006259606	0.00063019875	0.0006259605	0.0006238246	0.00063019304	0.0006320244	0.00062593364	0.0006322598	0.0006300941	0.0006280696	0.14240652	0.00064528716	0.00063016836	0.0006302084	0.00062751264	0.00062802085	0.00063429907	0.0006364149	0.0006301677	0.28274575	0.0006407258	0.00063016044	0.0006344006	0.0006238246	0.0006471082	0.00062797224	0.00062973954	0.00062593364	0.0006259153	0.00063441676	0.0006238246	0.0006408165	0.0006555826	0.00064075796	0.0006511911	0.00063500914	0.00063648797	0.0006385894	0.00063225045	0.30114353	0.0006302094	0.0006322846	0.120533295	0.0006343866	0.000628042	0.00064277375	0.00064073503	0.0006321689	0.0006300798	0.0006348992	0.0006344371	0.00062594906	0.0006409239	0.0006322424
0.14765154	0.0006128929	0.0006129774	0.000610737	0.00061491417	0.0006047672	0.0006027737	0.0006047489	0.00061508414	0.0006107597	0.0006068554	0.0006107708	0.000633237	0.00059867144	0.0006128188	0.00061083067	0.00059871475	0.00060276844	0.0005987147	0.0005966717	0.000602763	0.0006045147	0.000598689	0.0006047398	0.0006026683	0.000600732	0.00060076313	0.0006172001	0.0006027394	0.0006027777	0.0006001993	0.00060068537	0.0006066903	0.000608714	0.00060273876	0.0006127471	0.00061283726	0.00060273183	0.00060678733	0.0005966717	0.00061894185	0.00060063886	0.0006023292	0.000598689	0.00059867144	0.0006068029	0.0005966717	0.41260594	0.00062704744	0.00061286805	0.3991121	0.00060736947	0.0006087839	0.0006107938	0.00060473086	0.0006068064	0.00060277863	0.0006047635	0.000600697	0.000606774	0.00060070556	0.00061479607	0.00061284617	0.0006046528	0.0006026547	0.0006072643	0.0006068223	0.00059870374	0.0006130268	0.0006047232
0.0027828289	0.0028300646	0.0028304548	0.0028201097	0.0028393979	0.0027925435	0.0027833385	0.0027924592	0.0028401827	0.0028202145	0.002802186	0.0028202655	0.0029240046	0.0027643961	0.0028297224	0.0028205423	0.0027645961	0.0027833146	0.0027645961	0.0027551625	0.0027832892	0.0027913777	0.0027644774	0.0027924173	0.0027828522	0.002773911	0.0027740547	0.0028499532	0.0027831802	0.0027833572	0.0027714511	0.0027736956	0.0028014237	0.0028107686	0.0027831772	0.0028293915	0.0028298078	0.0027831453	0.0028018719	0.0027551625	0.8067557	0.002773481	0.0027812864	0.0027644774	0.0027643961	0.0028019436	0.0027551625	0.0028302085	0.002895424	0.00282995	0.0028760284	0.0028045597	0.0028110913	0.002820372	0.0027923759	0.00280196	0.0027833614	0.0027925267	0.0027737494	0.0028018104	0.0027737888	0.0028388526	0.0028298488	0.0027920157	0.002782789	0.0028040742	0.0028020332	0.0027645454	0.0028306828	0.0027923402
0.0013880284	0.0014115886	0.0014117834	0.0014066234	0.001416244	0.0013928738	0.0013882826	0.0013928318	0.0014166355	0.0014066757	0.0013976833	0.001406701	0.0014584443	0.0013788344	0.001411418	0.0014068391	0.0013789341	0.0013882705	0.0013789341	0.0013742289	0.001388258	0.0013922923	0.0013788749	0.0013928108	0.0013880399	0.0013835802	0.0013836519	0.0014215088	0.0013882036	0.0013882918	0.0013823532	0.0013834728	0.0013973031	0.0014019641	0.0013882021	0.001411253	0.0014114606	0.0013881861	0.0013975267	0.0013742289	0.0014255204	0.0013833657	0.0013872589	0.90356636	0.0013788344	0.0013975624	0.0013742289	0.0014116605	0.0014441888	0.0014115316	0.0014345146	0.0013988673	0.0014021251	0.0014067543	0.0013927902	0.0013975707	0.0013882939	0.0013928654	0.0013834996	0.001397496	0.0013835193	0.001415972	0.0014114811	0.0013926105	0.0013880085	0.0013986252	0.0013976071	0.0013789088	0.001411897	0.0013927725
0.0008156744	0.00082951953	0.000829634	0.0008266017	0.0008322553	0.00081852183	0.00081582373	0.0008184971	0.0008324853	0.00082663243	0.0008213481	0.00082664733	0.00085705426	0.00081027154	0.0008294193	0.0008267285	0.00081033015	0.0008158167	0.0008103301	0.00080756505	0.00081580924	0.0008181801	0.00081029534	0.00081848475	0.0008156811	0.0008130604	0.0008131025	0.00083534914	0.00081577734	0.00081582915	0.00081233936	0.0008129973	0.29227498	0.0008238637	0.00081577647	0.00082932226	0.00082944427	0.00081576704	0.000821256	0.00080756505	0.00083770655	0.00081293436	0.00081522216	0.00081029534	0.00081027154	0.00082127703	0.00080756505	0.00082956173	0.000848677	0.000829486	0.11581049	0.00082204386	0.00082395825	0.00082667865	0.00081847265	0.00082128186	0.0008158304	0.0008185169	0.00081301306	0.000821238	0.0008130246	0.00083209545	0.12931214	0.25145632	0.0008156627	0.00082190154	0.00082130334	0.15778886	0.0008297008	0.0008184622
0.34070352	0.0047321455	0.0047327983	0.0047155	0.0047477516	0.0046694065	0.004654015	0.0046692654	0.004749064	0.004715675	0.0046855295	0.0047157602	0.004889222	0.004622341	0.004731573	0.004716223	0.004622676	0.0046539744	0.0046226755	0.0046069017	0.0046539325	0.004667457	0.004622477	0.0046691955	0.0046532014	0.004638251	0.004638491	0.0047654016	0.0046537505	0.004654046	0.34068158	0.004637891	0.004684255	0.0046998803	0.0046537453	0.00473102	0.004731716	0.004653692	0.0046850047	0.0046069017	0.0047788494	0.004637532	0.0046505835	0.004622477	0.004622341	0.0046851244	0.0046069017	0.0047323857	0.0048414324	0.0047319536	0.0048090015	0.004689499	0.00470042	0.0047159386	0.004669126	0.004685152	0.004654053	0.0046693785	0.004637981	0.004684902	0.004638047	0.00474684	0.0047317846	0.0046685236	0.004653096	0.004688687	0.0046852743	0.0046225907	0.004733179	0.004669067
0.0027828272	0.002830063	0.0028304534	0.002820108	0.0028393962	0.002792542	0.002783337	0.0027924576	0.002840181	0.0028202129	0.0028021843	0.0028202638	0.0029240027	0.0027643945	0.0028297207	0.0028205407	0.0027645947	0.002783313	0.0027645945	0.002755161	0.0027832875	0.002791376	0.0027644758	0.0027924157	0.0027828505	0.0027739094	0.002774053	0.0028499516	0.0027831786	0.0027833555	0.0027714495	0.002773694	0.002801422	0.002810767	0.0027831758	0.0028293899	0.0028298062	0.0027831437	0.0028018702	0.002755161	0.0028579943	0.0027734793	0.0027812847	0.30150047	0.0027643945	0.002801942	0.002755161	0.0028302069	0.0028954223	0.0028299484	0.0028760268	0.002804558	0.50797296	0.0028203705	0.0027923742	0.0028019585	0.00278336	0.002792525	0.0027737478	0.0028018088	0.0027737874	0.002838851	0.0028298472	0.002792014	0.0027827874	0.0028040726	0.0028020316	0.0027645438	0.0028306812	0.0027923388
0.00036461916	0.00037080818	0.00037085934	0.00036950386	0.0003720311	0.00036589202	0.00036468595	0.00036588096	0.76972944	0.0003695176	0.00036715542	0.00036952426	0.00038311663	0.000362204	0.00037076336	0.00036956053	0.00036223023	0.00036468278	0.0003622302	0.0003609942	0.00036467946	0.00036573925	0.20531067	0.00036587546	0.00036462222	0.00036345067	0.0003634695	0.0003734141	0.0003646652	0.00036468837	0.00036312838	0.00036342247	0.00036705553	0.00036827993	0.0003646648	0.00037072	0.00037077453	0.0003646606	0.00036711426	0.0003609942	0.0003744679	0.00036339436	0.00036441704	0.00036221466	0.000362204	0.00036712366	0.0003609942	0.00037082704	0.00037937186	0.0003707932	0.0003768306	0.00036746645	0.00036832222	0.00036953823	0.00036587004	0.00036712582	0.00036468892	0.0003658898	0.0003634295	0.0003671062	0.0003634347	0.00037195964	0.00037077992	0.00036582284	0.00036461395	0.00036740283	0.0003671354	0.00036222357	0.0003708892	0.0003658654
0.0002886186	0.0002935176	0.00029355809	0.00029248514	0.0002944856	0.00028962616	0.00028867146	0.0002896174	0.017611723	0.000292496	0.0002906262	0.0002925013	0.8173482	0.00028670687	0.0002934821	0.00029253	0.00028672762	0.00028866896	0.0002867276	0.0002857492	0.00028866634	0.00028950523	0.00028671528	0.00028961303	0.000288621	0.00028769366	0.0002877086	0.00029558034	0.00028865505	0.0002886734	0.00028743857	0.00028767134	0.00029054715	0.00029151633	0.00028865473	0.00029344778	0.00029349097	0.0002886514	0.00029059363	0.0002857492	0.00029641448	0.00028764908	0.0002884586	0.00028671528	0.00028670687	0.00029060105	0.0002857492	0.14559282	0.0003002963	0.00029350573	0.0002982847	0.00029087238	0.0002915498	0.00029251236	0.00028960875	0.00029060277	0.00028867382	0.0002896244	0.00028767693	0.00029058725	0.000287681	0.00029442905	0.00029349522	0.00028957138	0.00028861448	0.00029082203	0.00029061036	0.00028672232	0.00029358172	0.00028960506
0.00039589303	0.0004026129	0.00040266843	0.0004011967	0.00040394068	0.00039727506	0.00039596553	0.00039726307	0.00040405235	0.0004012116	0.00039864684	0.00040121886	0.00041597706	0.00039327072	0.0004025642	0.00040125824	0.00039329918	0.0003959621	0.00039329918	0.00039195712	0.00039595852	0.26446044	0.00039328227	0.0003972571	0.00039589632	0.00039462434	0.00039464477	0.00040544235	0.000395943	0.00039596818	0.0003942744	0.0003945937	0.00039853837	0.0003998678	0.0003959426	0.00040251715	0.00040257638	0.00039593803	0.00039860213	0.00039195712	0.7084452	0.00039456316	0.00039567356	0.00039328227	0.00039327072	0.00039861235	0.00039195712	0.00040263336	0.0004119111	0.0004025966	0.00040915186	0.00039898453	0.0003999137	0.00040123402	0.00039725122	0.00039861468	0.0003959688	0.00039727267	0.00039460135	0.00039859337	0.00039460696	0.00040386312	0.0004025822	0.00039719994	0.00039588736	0.00039891544	0.0003986251	0.00039329196	0.00040270085	0.00039724616
0.0070082713	0.007127229	0.007128212	0.007102159	0.0071507343	0.0070327367	0.0070095547	0.007032524	0.0071527106	0.007102423	0.00705702	0.007102551	0.0073638074	0.00696185	0.007126367	0.007103248	0.5130987	0.0070094937	0.0069623534	0.006938596	0.0070094303	0.0070298	0.0069620544	0.007032418	0.0070083295	0.006985812	0.006986174	0.007177317	0.007009156	0.007009601	0.006979617	0.00698527	0.0070551	0.007078634	0.007009148	0.007125534	0.0071265823	0.0070090676	0.007056229	0.006938596	0.0071975715	0.0069847293	0.007004386	0.0069620544	0.00696185	0.0070564095	0.006938596	0.0071275914	0.0072918297	0.0071269404	0.0072429846	0.0070629977	0.0070794467	0.0071028196	0.0070323143	0.007056451	0.007009612	0.007032694	0.006985405	0.0070560738	0.0069855046	0.007149361	0.0071266857	0.0070314067	0.0070081707	0.0070617753	0.0070566353	0.006962226	0.007128786	0.0070322244
0.0046531544	0.0047321366	0.0047327895	0.004715491	0.004747743	0.004669398	0.0046540066	0.004669257	0.004749055	0.0047156666	0.004685521	0.0047157514	0.004889213	0.340672	0.0047315643	0.0047162143	0.0046226676	0.004653966	0.3406714	0.0046068933	0.0046539237	0.0046674483	0.0046224687	0.0046691867	0.004653193	0.0046382425	0.004638483	0.0047653927	0.0046537416	0.0046540373	0.0046341293	0.0046378826	0.004684246	0.004699872	0.0046537365	0.004731011	0.0047317073	0.004653683	0.004684996	0.0046068933	0.0047788406	0.0046375236	0.0046505746	0.0046224687	0.0046223328	0.004685116	0.0046068933	0.0047323774	0.0048414236	0.004731945	0.0048089926	0.00468949	0.004700411	0.00471593	0.0046691177	0.0046851435	0.0046540448	0.0046693697	0.0046379725	0.004684893	0.0046380386	0.004746831	0.0047317757	0.004668515	0.0046530874	0.0046886783	0.0046852655	0.0046225823	0.0047331704	0.004669058
0.000104129256	0.00010589674	0.00010591135	0.00010552425	0.000106245985	0.00010449276	0.00010414833	0.000104489605	0.047343455	0.00010552817	0.00010485357	0.000105530075	0.000109411834	0.00010343953	0.00010588394	0.000105540435	0.017322998	0.000104147424	0.00010344701	0.00010309402	0.00010414648	0.00010444914	0.000103442566	0.00010448804	0.00010413013	0.00010379556	0.000103800936	0.08627314	0.000104142404	0.000104149025	0.00010370351	0.000103787504	0.00010482504	0.00010517471	0.000104142295	0.00010587156	0.000105887135	0.000104141094	0.00010484182	0.00010309402	0.000106941894	0.00010377947	0.000104071536	0.000103442566	0.00010343953	0.0001048445	0.00010309402	0.00010590212	0.00010834239	0.00010589245	0.000107616645	0.3506046	0.00010518679	0.00010553407	0.00010448649	0.000104845116	0.000104149185	0.00010449214	0.00010378951	0.00010483951	0.00010379099	0.00010622558	0.00010588866	0.00010447301	0.000104127765	0.00010492422	0.00010484785	0.00010344511	0.49164516	0.00010448516
0.00030786917	0.00031309493	0.00031313812	0.00031199362	0.0003141275	0.00030894394	0.00030792557	0.0003089346	0.00031421433	0.0003120052	0.00031001068	0.00031201084	0.00032348768	0.00030582992	0.00031305707	0.00031204146	0.00030585207	0.0003079229	0.00030585204	0.0003048084	0.0003079201	0.00030881495	0.0003058389	0.00030892994	0.00030787176	0.00030688255	0.00030689847	0.00031529527	0.00030790805	0.0003079276	0.00030661043	0.00030685874	0.00030992634	0.00031096017	0.0003079077	0.00031302046	0.00031306653	0.00030790418	0.9786148	0.0003048084	0.00031618503	0.000306835	0.0003076985	0.0003058389	0.00030582992	0.00030998388	0.0003048084	0.00031311085	0.00032032575	0.00031308224	0.00031817998	0.0003102733	0.00031099588	0.00031202263	0.00030892537	0.00030998568	0.0003079281	0.00030894205	0.00030686468	0.00030996912	0.00030686907	0.00031406718	0.00031307107	0.0003088855	0.00030786477	0.0003102196	0.00030999377	0.00030584642	0.00031316333	0.00030892144
0.00081567233	0.0008295175	0.0008296319	0.43280524	0.0008322532	0.0008185198	0.0008158217	0.00081849506	0.00083248323	0.0008266304	0.00082134607	0.0008266453	0.00085705216	0.0008102695	0.0008294172	0.00082672643	0.0008103282	0.00081581465	0.0008103281	0.0008075631	0.00081580726	0.32330352	0.0008102933	0.0008184828	0.00081567914	0.00081305834	0.0008131005	0.0008353471	0.0008157753	0.00081582717	0.0008123374	0.0008129953	0.0008211226	0.0008238617	0.00081577443	0.0008293202	0.00082944223	0.00081576506	0.000821254	0.0008075631	0.00083770446	0.0008129323	0.0008152202	0.0008102933	0.0008102695	0.000821275	0.0008075631	0.0008295597	0.0008486749	0.0008294839	0.00084298995	0.0008220418	0.0008239562	0.00082667655	0.0008184706	0.0008212798	0.0008158284	0.00081851485	0.000813011	0.00082123594	0.0008130226	0.0008320934	0.0008294542	0.000818365	0.00081566063	0.1888785	0.0008213013	0.0008103132	0.0008296987	0.0008184602
0.0011562221	0.0011758477	0.00117601	0.089385405	0.0011797256	0.0011602584	0.0011564338	0.0011602233	0.83148897	0.0011717553	0.0011642646	0.0011717763	0.0012148783	0.0011485636	0.0011757056	0.0011718913	0.0011486467	0.0011564238	0.0011486466	0.0011447271	0.0011564133	0.001159774	0.0011485973	0.0011602059	0.0011562317	0.0011525168	0.0011525765	0.0011841112	0.0011563681	0.0011564415	0.0011514948	0.0011524274	0.0011639479	0.0011678305	0.0011563668	0.0011755681	0.0011757411	0.0011563535	0.0011641341	0.0011447271	0.0011874528	0.0011523381	0.0011555811	0.0011485973	0.0011485636	0.0011641639	0.0011447271	0.0011759076	0.0012030036	0.0011758001	0.0011949451	0.0011652509	0.0011679647	0.0011718207	0.0011601887	0.0011641708	0.0011564434	0.0011602514	0.0011524496	0.0011641086	0.001152466	0.0011794991	0.0011757581	0.001160039	0.0011562055	0.0011650492	0.0011642012	0.0011486255	0.0011761046	0.0011601739
0.0003958931	0.00040261293	0.0004026685	0.00040119674	0.00040394074	0.00039727511	0.0003959656	0.0003972631	0.41106635	0.00040121164	0.00039864687	0.0004012189	0.0004159771	0.00039327078	0.00040256427	0.00040125826	0.00039329924	0.00039596215	0.0003932992	0.00039195718	0.00039595854	0.00039710925	0.00039328233	0.00039725713	0.00039589638	0.00039462437	0.00039464483	0.00040544238	0.52370626	0.0003959682	0.00039427442	0.00039459375	0.00039853842	0.00039986783	0.00039594262	0.00040251718	0.038531847	0.00039593808	0.0003986022	0.00039195718	0.00040658654	0.0003945632	0.00039567362	0.00039328233	0.00039327078	0.00039861238	0.00039195718	0.00040263342	0.00041191114	0.00040259663	0.0004091519	0.00039898456	0.00039991373	0.00040123408	0.00039725125	0.00039861473	0.00039596882	0.00039727273	0.00039460137	0.00039859343	0.00039460702	0.00040386317	0.00040258223	0.0003972	0.00039588741	0.0003989155	0.00039862512	0.000393292	0.00040270088	0.0003972462
0.00039589268	0.00040261255	0.00040266808	0.00040119636	0.00040394033	0.0003972747	0.00039596518	0.00039726272	0.000404052	0.00040121126	0.0003986465	0.0004012185	0.00041597668	0.0003932704	0.00040256386	0.0004012579	0.00039329886	0.00039596175	0.00039329883	0.0003919568	0.00039595817	0.00039710884	0.00039328195	0.00039725675	0.000395896	0.000394624	0.00039464442	0.00040544197	0.00039594265	0.00039596783	0.00039427404	0.00039459337	0.00039853802	0.00039986745	0.00039594225	0.0004025168	0.97250456	0.00039593768	0.00039860178	0.0003919568	0.00040658616	0.0003945628	0.0003956732	0.00039328195	0.0003932704	0.000398612	0.0003919568	0.000402633	0.00041191073	0.00040259626	0.0004091515	0.00039898418	0.00039991335	0.00040123367	0.00039725087	0.00039861433	0.00039596844	0.00039727232	0.000394601	0.00039859302	0.0003946066	0.00040386277	0.00040258185	0.0003971996	0.000395887	0.0003989151	0.00039862475	0.00039329162	0.0004027005	0.0003972458
0.0006300881	0.00064078317	0.0006408715	0.0006385292	0.0006428964	0.00063228764	0.00063020346	0.00063226855	0.0006430741	0.0006385529	0.0006344709	0.00063856447	0.000662053	0.05360599	0.0006407057	0.0006386271	0.00062595983	0.000630198	0.0006259598	0.00062382384	0.0006301923	0.0006320237	0.0006259329	0.00063225906	0.00063009333	0.00062806887	0.0006281014	0.00064528635	0.0006301676	0.00063020765	0.0006275119	0.0006280201	0.0006342983	0.00063641416	0.00063016696	0.0006406307	0.6392682	0.0006301597	0.00063439977	0.00062382384	0.0006471074	0.0006279715	0.0006297388	0.0006259329	0.0006259145	0.000634416	0.00062382384	0.0006408157	0.0006555818	0.0006407572	0.0006511903	0.0006350083	0.0006364872	0.0006385886	0.0006322497	0.00063441973	0.00063020864	0.00063228386	0.00062803226	0.00063438585	0.0006280412	0.00064277294	0.0006407343	0.26462314	0.00063007907	0.00063489843	0.0006344363	0.0006259483	0.0006409231	0.00063224166
