topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.00074226334	0.0007519589	0.00074959267	0.0007495549	0.000751962	0.0007471271	0.0007446782	0.0007495526	0.0007495946	0.0007446981	0.0007495208	0.0007495724	0.0007496032	0.00074468675	0.00074470515	0.00074957905	0.0007446815	0.00074955524	0.0007446815	0.000747111	0.000744701	0.00074226334	0.00074470515	0.0007519787	0.0007471139	0.00074468896	0.00074468687	0.00075937994	0.00074226334	0.0007446986	0.0007446844	0.0007490148	0.00074469735	0.0007494809	0.00074709754	0.0007446451	0.00074468687	0.0007446928	0.0007471288	0.0007446782	0.0007520295	0.0007446743	0.0007446999	0.0007446783	0.00074226334	0.0007446782	0.0007446782	0.00074711395	0.0007495545	0.0007446782	0.0007446815	0.0007470614	0.00074468896	0.00074226334	0.0007471104	0.0007471461	0.0007470286	0.0007495371	0.00074712234	0.0007446986	0.0007446743	0.00074471	0.0007471579	0.00074468896	0.00074711983	0.00074713526	0.00074956566	0.00074226334	0.00075203605	0.00074955693	0.0007471139	0.00075198716	0.0007471301	0.0007495597	0.0007519892	0.00076165237	0.0007517805	0.00074959506	0.0007446944	0.0007592924	0.00074468896	0.00074711116	0.00074718846	0.00074956124	0.00075200846	0.0007471035	0.00074955454	0.0007495976	0.00074226334	0.38096088	0.0007471111	0.0007519721	0.00074226334	0.0007568971	0.0007447032	0.0007544459	0.00074466923	0.00075679924	0.00074711454	0.0007495651	0.0007495857	0.00074470515	0.0007495554	0.00074226334	0.0007568679	0.00074471266	0.0007520389	0.000747113	0.0007594057	0.5307655	0.0007520252	0.0007786112	0.00074466405	0.00074467395	0.0007616928	0.00074226334	0.00074469653	0.00074953795	0.00074895617	0.00074956083
0.0002399417	0.00024307588	0.00024231097	0.00024229875	0.00024307687	0.00024151395	0.00024072234	0.00024229802	0.00024231158	0.00024072877	0.00024228773	0.00024230442	0.00024231437	0.0002407251	0.00024073104	0.00024230656	0.0002407234	0.00024229886	0.0002407234	0.00024150875	0.0002407297	0.0002399417	0.00024073104	0.00024308226	0.00024150968	0.00024072581	0.00024072513	0.35247555	0.0002399417	0.00024072893	0.00024072433	0.00024212417	0.00024072852	0.22420718	0.00024150439	0.00024071161	0.00024072513	0.00024072705	0.0002415145	0.00024072234	0.00024309868	0.00024072107	0.104291566	0.00024072237	0.0002399417	0.00024072234	0.00024072234	0.00024150971	0.00024229861	0.00024072234	0.0002407234	0.00024149271	0.00024072581	0.0002399417	0.00024150856	0.00024152009	0.0002414821	0.000242293	0.00024151242	0.00024072893	0.00024072107	0.00024073261	0.0002415239	0.082177594	0.0002415116	0.00024151658	0.00024230224	0.0002399417	0.00024310082	0.00024229941	0.00024150968	0.000243085	0.0002415149	0.00024230032	0.00024308565	0.00024620935	0.00024301819	0.00024231174	0.00024072756	0.00024544646	0.07382566	0.0002415088	0.0002415338	0.00024230081	0.00024309188	0.0002415063	0.00024229864	0.00024231256	0.0002399417	0.00024545914	0.00024150878	0.00024308013	0.0002399417	0.00024467218	0.00024073041	0.0002438798	0.00024071943	0.00024464054	0.0002415099	0.00024230203	0.0002423087	0.00024073104	0.00024229892	0.0002399417	0.00024466275	0.00024073345	0.00024310172	0.0002415094	0.13545583	0.00024151788	0.00024309731	0.0002516914	0.00024071775	0.00024072097	0.00024622242	0.0002399417	0.00024072824	0.00024229327	0.0002421052	0.00024230067
7.842102e-05	7.944537e-05	7.919538e-05	7.9191384e-05	7.9445694e-05	7.8934885e-05	7.867616e-05	7.9191144e-05	7.9195575e-05	7.867826e-05	7.918778e-05	7.919324e-05	7.919649e-05	7.867706e-05	7.8679004e-05	7.919394e-05	7.867651e-05	7.919142e-05	7.867651e-05	7.893318e-05	7.867857e-05	7.842102e-05	0.081896454	7.944746e-05	7.893349e-05	7.8677294e-05	7.867707e-05	8.0229416e-05	7.842102e-05	7.867831e-05	7.8676814e-05	7.913433e-05	7.867818e-05	7.918356e-05	7.893176e-05	7.867265e-05	7.867707e-05	7.8677695e-05	7.893507e-05	7.867616e-05	7.9452824e-05	7.8675745e-05	7.867845e-05	7.867617e-05	7.842102e-05	7.867616e-05	7.867616e-05	7.8933495e-05	7.919134e-05	7.867616e-05	7.867651e-05	7.8927944e-05	7.8677294e-05	7.842102e-05	7.8933124e-05	7.893689e-05	7.892448e-05	7.91895e-05	7.893438e-05	7.867831e-05	7.8675745e-05	7.867951e-05	7.893814e-05	7.8677294e-05	7.8934114e-05	7.8935744e-05	7.919252e-05	7.842102e-05	7.945352e-05	7.9191595e-05	0.009064578	7.944836e-05	7.89352e-05	7.9191894e-05	7.9448575e-05	8.0469494e-05	7.942652e-05	7.9195626e-05	0.016978242	8.022016e-05	7.8677294e-05	7.8933204e-05	7.894137e-05	7.9192054e-05	7.9450605e-05	7.893239e-05	7.919135e-05	7.9195896e-05	7.842102e-05	0.041592702	7.893319e-05	7.944676e-05	7.842102e-05	7.9967096e-05	7.86788e-05	7.970812e-05	7.8675206e-05	7.995676e-05	7.893356e-05	7.919246e-05	7.919464e-05	7.8679004e-05	7.9191435e-05	7.842102e-05	7.996401e-05	7.867979e-05	7.945382e-05	7.89334e-05	8.023214e-05	7.8936166e-05	7.945238e-05	0.84138143	7.867466e-05	7.867571e-05	8.047377e-05	7.842102e-05	7.8678095e-05	7.9189595e-05	7.912813e-05	7.919201e-05
0.00013594274	0.00013771845	0.0001372851	0.00013727817	0.00013771902	0.00013683352	0.00013638502	0.00013727775	0.00013728543	0.00013638867	0.00013727193	0.00013728139	0.00013728702	0.00013638659	0.00013638996	0.0001372826	0.00013638563	0.00013727823	0.00013638563	0.00013683058	0.0001363892	0.00013594274	0.00013638996	0.00013772208	0.0001368311	0.000136387	0.0001363866	0.00013907759	0.00013594274	0.00013638876	0.00013638615	0.00013717925	0.00013638852	0.00013726461	0.00013682811	0.00013637895	0.0001363866	0.0001363877	0.00013683384	0.00013638502	0.00013773137	0.0001363843	0.00013638899	0.00013638503	0.00013594274	0.00013638502	0.00013638502	0.00013683112	0.00013727808	0.00013638502	0.00013638563	0.0001368215	0.000136387	0.00013594274	0.00013683047	0.000136837	0.00013681549	0.00013727491	0.00013683266	0.00013638876	0.0001363843	0.00013639084	0.00013683917	0.000136387	0.0001368322	0.00013683502	0.00013728013	0.00013594274	0.00013773258	0.00013727853	0.0001368311	0.00013772363	0.00013683407	0.00013727906	0.000137724	0.00013949377	0.00013768578	0.933233	0.00013638799	0.00013906155	0.000136387	0.00013683061	0.00013684477	0.00013727933	0.0505991	0.0001368292	0.00013727811	0.000137286	0.00013594274	0.00013906874	0.0001368306	0.00013772087	0.00013594274	0.00013862285	0.0001363896	0.00013817394	0.00013638337	0.00013860494	0.00013683122	0.00013728003	0.0001372838	0.00013638996	0.00013727826	0.00013594274	0.00013861751	0.00013639132	0.0001377331	0.00013683095	0.00013908232	0.00013683575	0.0001377306	0.00014259973	0.00013638243	0.00013638425	0.00013950118	0.00013594274	0.00013638838	0.00013727506	0.0001371685	0.00013727925
0.0005441415	0.00055124925	0.41214615	0.0005494869	0.00055125146	0.0005477071	0.00054591184	0.0005494852	0.00054951594	0.00054592645	0.00054946187	0.00054949976	0.0005495223	0.0005459181	0.00054593163	0.0005495046	0.0005459143	0.00054948713	0.0005459143	0.0005476953	0.0005459286	0.0005441415	0.00054593163	0.00055126374	0.0005476974	0.00054591976	0.0005459182	0.0005566895	0.0005441415	0.00054592686	0.0005459164	0.00054909097	0.0005459259	0.00054943265	0.0005476854	0.00054588757	0.0005459182	0.00054592255	0.00054770836	0.00054591184	0.00055130094	0.000545909	0.0005459278	0.0005459119	0.0005441415	0.00054591184	0.00054591184	0.0005476975	0.00054948655	0.00054591184	0.0005459143	0.00054765894	0.00054591976	0.0005441415	0.00054769486	0.00054772105	0.0005476349	0.0005494738	0.00054770365	0.00054592686	0.000545909	0.0005459352	0.00054772967	0.08324366	0.0005477018	0.0005477131	0.00054949475	0.0005441415	0.0005513058	0.00054948835	0.0005476974	0.0005512699	0.44043693	0.00054949045	0.0005512714	0.00055835536	0.00055111846	0.00054951635	0.0005459237	0.0005566253	0.00054591976	0.00054769544	0.0005477521	0.00054949155	0.0005512855	0.0005476898	0.0005494866	0.0005495182	0.0005441415	0.00055665406	0.0005476954	0.00055125885	0.0005441415	0.0005548693	0.0005459302	0.0005530724	0.00054590526	0.0005547976	0.0005476979	0.00054949435	0.0005495094	0.00054593163	0.00054948725	0.0005441415	0.00055484794	0.0005459371	0.00055130786	0.0005476968	0.0005567084	0.000547716	0.00055129785	0.00057078764	0.0005459015	0.00054590876	0.000558385	0.0005441415	0.0005459253	0.00054947444	0.00054904795	0.0005494912
0.0006279434	0.0006361457	0.00063414394	0.00063411193	0.0006361483	0.0006320581	0.00062998635	0.00063411	0.0006341455	0.077313446	0.0006340831	0.0006341268	0.0006341528	0.00062999356	0.00063000916	0.00063413236	0.00062998914	0.0006341122	0.00062998914	0.00063204445	0.0006300056	0.0006279434	0.00063000916	0.0006361624	0.0006320469	0.0006299954	0.3834753	0.0006424238	0.0006279434	0.30518508	0.0006299916	0.00063365506	0.0006300025	0.0006340493	0.00063203304	0.0006299583	0.0006299937	0.0006299987	0.00063205947	0.00062998635	0.00063620537	0.000629983	0.0006300047	0.0006299864	0.0006279434	0.00062998635	0.00062998635	0.00063204695	0.0006341116	0.00062998635	0.00062998914	0.0006320025	0.0006299954	0.0006279434	0.0006320439	0.00063207414	0.0006319747	0.00063409685	0.00063205406	0.00063000363	0.000629983	0.00063001324	0.0006320841	0.0006299954	0.0006320519	0.00063206494	0.00063412107	0.0006279434	0.00063621096	0.0006341137	0.0006320469	0.0006361696	0.0006320606	0.000634116	0.0006361713	0.00064434623	0.0006359948	0.0006341459	0.00063	0.0006423497	0.0006299954	0.00063204457	0.00063211	0.0006341173	0.0006361876	0.00063203805	0.00063411164	0.16059779	0.0006279434	0.0006423829	0.0006320445	0.0006361568	0.0006279434	0.0006403233	0.0006300075	0.0006382496	0.0006299787	0.00064024056	0.0006320474	0.00063412054	0.00063413795	0.00063000916	0.00063411234	0.0006279434	0.00064029865	0.00063001545	0.00063621334	0.00063204614	0.0006424456	0.0006320683	0.0006362018	0.00065869314	0.00062997435	0.00062998274	0.0006443804	0.0006279434	0.0006300018	0.0006340976	0.0006336054	0.00063411694
0.0010210779	0.0010344154	0.12624496	0.0010311084	0.0010344196	0.0010277686	0.0010243999	0.0010311052	0.0010311629	0.0010244272	0.0010310615	0.0010311325	0.0010311749	0.0010244116	0.001024437	0.0010311416	0.0010244044	0.0010311089	0.0010244044	0.0010277465	0.0010244312	0.0010210779	0.001024437	0.0010344427	0.0010277504	0.0010244147	0.0010244118	0.001044624	0.0010210779	0.0010244279	0.0010244084	0.2297415	0.0010244262	0.0010310066	0.001027728	0.0010243542	0.0010244118	0.0010244199	0.001027771	0.0010243999	0.0010345125	0.25145227	0.0010244297	0.0010244	0.0010210779	0.0010243999	0.0010243999	0.0010277505	0.0010311079	0.0010243999	0.0010244044	0.0010276783	0.0010244147	0.0010210779	0.0010277457	0.0010277948	0.0010276332	0.0010310839	0.0010277621	0.0010244279	0.0010243945	0.0010244437	0.001027811	0.0010244147	0.0010277586	0.14795735	0.0010311232	0.0010210779	0.0010345216	0.0010311112	0.0010277504	0.0010344543	0.0010277728	0.0010311151	0.0010344571	0.00104775	0.00103417	0.0010311636	0.0010244221	0.0010445035	0.0010244147	0.0010277467	0.0010278531	0.0010311172	0.0010344835	0.0010277361	0.001031108	0.0010311671	0.0010210779	0.0010445575	0.0010277466	0.0010344335	0.0010210779	0.0010412085	0.0010244343	0.0010378365	0.0010243875	0.0010410739	0.0010277514	0.0010311224	0.0010311507	0.001024437	0.0010311091	0.0010210779	0.0010411683	0.0010244473	0.0010345255	0.0010277493	0.0010446595	0.12624145	0.0010345066	0.0010710792	0.0010243804	0.0010243941	0.0010478057	0.0010210779	0.001024425	0.001031085	0.0010302847	0.0010311166
7.842065e-05	7.9445e-05	7.919501e-05	7.919101e-05	7.944532e-05	7.8934514e-05	7.867579e-05	7.919077e-05	7.9195204e-05	7.867789e-05	7.918741e-05	7.919287e-05	7.9196114e-05	7.867669e-05	7.867863e-05	7.919357e-05	7.867614e-05	7.919105e-05	7.867614e-05	7.893281e-05	7.86782e-05	7.842065e-05	7.867863e-05	7.944709e-05	7.893312e-05	7.867692e-05	7.86767e-05	0.23157513	7.842065e-05	7.867795e-05	7.867644e-05	7.9133955e-05	7.867781e-05	7.918319e-05	7.893139e-05	7.867229e-05	7.86767e-05	7.867733e-05	7.8934696e-05	7.867579e-05	7.945245e-05	7.867537e-05	7.867808e-05	7.8675796e-05	7.842065e-05	7.867579e-05	7.867579e-05	7.8933124e-05	7.919097e-05	7.867579e-05	7.867614e-05	7.892757e-05	7.867692e-05	7.842065e-05	7.893275e-05	7.893652e-05	7.892411e-05	7.918913e-05	7.893401e-05	7.867795e-05	7.867537e-05	7.867915e-05	7.893777e-05	7.867692e-05	7.893374e-05	7.893537e-05	7.919215e-05	7.842065e-05	7.945315e-05	7.9191224e-05	7.893312e-05	7.9447986e-05	7.893483e-05	7.919152e-05	7.94482e-05	8.0469115e-05	7.942615e-05	7.9195255e-05	7.86775e-05	8.021979e-05	7.867692e-05	7.893283e-05	7.8941e-05	7.919168e-05	7.9450234e-05	7.893202e-05	7.919098e-05	0.75909895	7.842065e-05	8.022393e-05	7.893282e-05	7.944639e-05	7.842065e-05	7.996672e-05	7.867843e-05	7.970775e-05	7.8674835e-05	7.9956386e-05	7.893319e-05	7.919209e-05	7.9194266e-05	7.867863e-05	7.9191064e-05	7.842065e-05	7.996364e-05	7.8679426e-05	7.945345e-05	7.893303e-05	8.023176e-05	7.8935795e-05	7.9452e-05	8.2260834e-05	7.867429e-05	7.867534e-05	8.047339e-05	7.842065e-05	7.8677724e-05	7.918922e-05	7.9127756e-05	7.919164e-05
0.00081658585	0.0008272523	0.0008246491	0.00082460756	0.00082725566	0.00082193664	0.00081924256	0.000824605	0.00082465116	0.00081926445	0.00082457	0.0008246268	0.0008246607	0.000819252	0.0008192722	0.0008246341	0.00081924617	0.0008246079	0.00081924617	0.00082191895	0.00081926765	0.00081658585	0.0008192722	0.00082727405	0.0008219221	0.0008192544	0.00081925205	0.0008354164	0.00081658585	0.000819265	0.00081924937	0.0008240134	0.00081926363	0.0008245261	0.0008219041	0.00081920606	0.00081925205	0.0008192586	0.0008219385	0.00081924256	0.0008273299	0.00081923825	0.0008192664	0.0008192427	0.00081658585	0.00081924256	0.00081924256	0.0008219222	0.0008246071	0.00081924256	0.00081924617	0.0008218644	0.0008192544	0.00081658585	0.0008219183	0.00082195754	0.00082182826	0.00082458794	0.00082193146	0.000819265	0.00081923825	0.00081927754	0.0008219705	0.0008192544	0.0008219286	0.0008219456	0.0008246194	0.00081658585	0.00082733715	0.0008246098	0.0008219221	0.00082728337	0.0008219399	0.00082461286	0.0008272856	0.00083791633	0.000827056	0.00082465174	0.0008192604	0.00083532004	0.0008192544	0.0008219191	0.00082200416	0.00082461454	0.00082730677	0.0008219106	0.00082460715	0.00082465453	0.00081658585	0.00083536323	0.000821919	0.0008272668	0.00081658585	0.0008326849	0.0008192701	0.0008299883	0.00081923266	0.0008325773	0.00082192285	0.00082461874	0.0008246414	0.0008192722	0.35732755	0.00081658585	0.0008326528	0.0008192804	0.00082734023	0.00082192116	0.0008354447	0.00082195	0.0008273252	0.0008565733	0.00081922696	0.0008192379	0.5455653	0.00081658585	0.0008192627	0.0008245889	0.0008239488	0.0008246141
0.0006279428	0.0006361451	0.0006341433	0.00063411135	0.0006361477	0.00063205743	0.00062998576	0.00063410937	0.0006341449	0.0006300026	0.92468154	0.0006341262	0.0006341522	0.000629993	0.0006300085	0.0006341318	0.00062998856	0.00063411164	0.00062998856	0.0006320438	0.00063000503	0.0006279428	0.0006300085	0.0006361618	0.00063204626	0.00062999484	0.00062999304	0.00064242317	0.0006279428	0.000630003	0.00062999094	0.0006336544	0.00063000194	0.0006340487	0.0006320324	0.0006299577	0.00062999304	0.00062999805	0.0006320589	0.00062998576	0.0006362048	0.00062998245	0.0006300041	0.0006299858	0.0006279428	0.00062998576	0.00062998576	0.0006320464	0.00063411094	0.00062998576	0.00062998856	0.0006320019	0.00062999484	0.0006279428	0.00063204335	0.0006320735	0.00063197414	0.0006340963	0.0006320534	0.000630003	0.00062998245	0.00063001266	0.0006320835	0.00062999484	0.0006320513	0.00063206436	0.0006341204	0.0006279428	0.0006362104	0.00063411304	0.00063204626	0.000636169	0.00063206	0.0006341154	0.00063617073	0.0006443456	0.00063599413	0.00063414534	0.00062999944	0.00064234907	0.00062999484	0.000632044	0.00063210935	0.0006341167	0.000636187	0.00063203747	0.00063411106	0.0006341475	0.0006279428	0.0006423823	0.0006320439	0.00063615624	0.0006279428	0.0006403227	0.0006300069	0.00063824904	0.00062997814	0.0006402399	0.00063204684	0.0006341199	0.00063413737	0.0006300085	0.00063411176	0.0006279428	0.000640298	0.00063001487	0.00063621276	0.00063204556	0.000642445	0.00063206773	0.0006362012	0.00065869256	0.0006299738	0.00062998215	0.0006443798	0.0006279428	0.00063000125	0.00063409697	0.0006336048	0.00063411635
0.00038857257	0.00039364822	0.0003924095	0.00039238972	0.00039364983	0.00039111875	0.0003898368	0.0003923885	0.00039241047	0.0003898472	0.00039237188	0.00039239888	0.000392415	0.00038984127	0.0003898509	0.00039240235	0.0003898385	0.0003923899	0.0003898385	0.00039111034	0.00038984872	0.00038857257	0.0003898509	0.00039365856	0.00039111185	0.0003898424	0.0003898413	0.0003975331	0.00038857257	0.00038984747	0.00038984002	0.00039210697	0.0003898468	0.00039235095	0.00039110327	0.0003898194	0.0003898413	0.0003898444	0.00039111965	0.0003898368	0.00039368513	0.12492788	0.00038984814	0.00038983682	0.00038857257	0.0003898368	0.0003898368	0.00039111188	0.00039238948	0.0003898368	0.0003898385	0.00039108438	0.0003898424	0.00038857257	0.00039111002	0.0003911287	0.0003910672	0.00039238037	0.00039111628	0.00038984747	0.00038983475	0.0003898534	0.00039113488	0.0003898424	0.00039111494	0.00039112303	0.00039239533	0.00038857257	0.0003936886	0.00039239076	0.00039111185	0.7670766	0.00039112032	0.00039239222	0.00039366406	0.00039872268	0.0003935548	0.00039241073	0.00038984526	0.00039748725	0.0003898424	0.00039111043	0.00039115088	0.00039239303	0.00039367413	0.06217053	0.0003923895	0.00039241207	0.00038857257	0.0003975078	0.00039111037	0.0003936551	0.00038857257	0.0003962333	0.00038984988	0.00039495013	0.00038983207	0.0003961821	0.0003911122	0.00039239504	0.0003924058	0.0003898509	0.00039238998	0.00038857257	0.00039621806	0.0003898548	0.00039369008	0.0003911114	0.0003975466	0.00039112513	0.00039368292	0.00040760063	0.00038982937	0.00038983455	0.00039874387	0.00038857257	0.00038984636	0.00039238084	0.00039207627	0.0003923928
0.00023994	0.00024307416	0.00024230927	0.00024229704	0.00024307515	0.00024151224	0.00024072063	0.0002422963	0.00024230986	0.00024072707	0.00024228603	0.0002423027	0.00024231266	0.0002407234	0.00024072935	0.00024230484	0.0002407217	0.00024229714	0.0002407217	0.00024150703	0.000240728	0.00023994	0.00024072935	0.00024308055	0.00024150797	0.00024072411	0.00024072343	0.4958137	0.00023994	0.00024072724	0.00024072263	0.00024212245	0.00024072682	0.00024227312	0.00024150268	0.00024070991	0.00024072343	0.00024072535	0.0002415128	0.00024072063	0.00024309696	0.00024071937	0.00024072765	0.00024072066	0.00023994	0.00024072063	0.00024072063	0.000241508	0.0002422969	0.00024072063	0.0002407217	0.00024149101	0.00024072411	0.00023994	0.00024150684	0.00024151838	0.0002414804	0.00024229128	0.00024151072	0.14073427	0.00024071937	0.00024073091	0.0002415222	0.00024072411	0.00024150989	0.00024151488	0.00024230052	0.00023994	0.0002430991	0.0002422977	0.00024150797	0.00024308328	0.0002415132	0.0002422986	0.00024308394	0.0002462076	0.00024301647	0.00024231002	0.00024072586	0.00024544474	0.16785169	0.00024150709	0.00024153208	0.0002422991	0.00024309017	0.0002415046	0.00024229693	0.00024231085	0.00023994	0.00024545743	0.00024150706	0.00024307841	0.00023994	0.00024467043	0.00024072871	0.00024387808	0.00024071772	0.00024463882	0.00024150818	0.00024230033	0.00024230698	0.00024072935	0.0002422972	0.00023994	0.000244661	0.00024073175	0.0002431	0.0002415077	0.00024548138	0.00024151616	0.16754857	0.00025168963	0.00024071605	0.00024071927	0.00024622068	0.00023994	0.00024072654	0.00024229156	0.00024210349	0.00024229895
0.00068033213	0.0006892188	0.00068705	0.00068701536	0.0006892216	0.00068479014	0.00068254553	0.00068701326	0.0006870517	0.0006825638	0.0006869841	0.0006870314	0.00068705966	0.0006825534	0.0006825703	0.0006870375	0.00068254856	0.00068701565	0.00068254856	0.00068477535	0.00068256643	0.00068033213	0.0006825703	0.0006892369	0.000684778	0.00068255543	0.00068255345	0.00069602067	0.00068033213	0.0006825643	0.00068255124	0.0006865203	0.0006825631	0.0006869475	0.000684763	0.00068251515	0.00068255345	0.0006825589	0.00068479165	0.00068254553	0.0006892835	0.000682542	0.00068256544	0.00068254565	0.00068033213	0.00068254553	0.00068254553	0.0006847781	0.00068701495	0.00068254553	0.00068254856	0.0006847299	0.23583856	0.00068033213	0.00068477483	0.00068480754	0.00068469986	0.000686999	0.0006847858	0.0006825643	0.000682542	0.0006825747	0.0006848183	0.00068255543	0.00068478344	0.0006847976	0.0006870252	0.00068033213	0.00068928953	0.0006870172	0.000684778	0.00068924465	0.0006847928	0.0006870198	0.0006892465	0.43675146	0.00068905525	0.00068705215	0.0006825604	0.0006959404	0.00068255543	0.0006847755	0.00068484637	0.0006870212	0.0006892642	0.0006847684	0.000687015	0.0006870545	0.00068033213	0.24719742	0.0006847754	0.00068923086	0.00068033213	0.0006937449	0.00068256847	0.0006914983	0.0006825373	0.0006936553	0.0006847786	0.0006870247	0.00068704353	0.0006825703	0.0006870158	0.00068033213	0.0006937182	0.0006825771	0.0006892921	0.0006847772	0.0006960443	0.00068480126	0.0006892796	0.00071364734	0.00068253255	0.0006825417	0.00069814053	0.00068033213	0.00068256236	0.0006869998	0.0006864666	0.0006870208
