topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0005162752	0.00051632326	0.0005213857	0.00052310387	0.0005264079	0.0005162651	0.21468222	0.00051459455	0.00051969953	0.0005179665	0.00052133686	0.00052311266	0.0005331555	0.0005162687	0.0005230528	0.0005214	0.00051630184	0.0005179378	0.000523023	0.00051289663	0.00051289663	0.0005178768	0.0005145905	0.00051968714	0.0005139451	0.0005162669	0.00052138563	0.00052656344	0.0005162655	0.00051627023	0.00051289663	0.000519678	0.00051627477	0.0005180056	0.00051289663	0.0005145766	0.00052130286	0.00051796966	0.00051797647	0.00051289663	0.0005231075	0.00051458256	0.0005145766	0.00051626033	0.00051289663	0.00051458494	0.00051460066	0.0005179993	0.00052991265	0.00051629334	0.6466462	0.0005162331	0.00051627925	0.0005162729	0.0005179688	0.00051799364	0.0005146284	0.0005145997	0.0005213539	0.00051795447	0.00051289663	0.0005197321	0.00052140595	0.0005213211	0.0005145905	0.0005197096	0.00051792886	0.00051289663	0.0005264882	0.00052139006	0.00051629153	0.00051793497	0.00051596086	0.0005196959	0.0005333609	0.00052138686	0.0005146105	0.0005179878	0.0005162727	0.0005179965	0.00051460223	0.0005145888	0.00051804754	0.088394366	0.00051456416	0.0005145798	0.00051443145	0.0005214004	0.0005145798	0.00052649126	0.00051971304	0.0005230847	0.0005145794	0.000519718	0.00051628996	0.0005281768	0.00051800493	0.0005247634	0.0005145835	0.00051629986
0.009961357	0.009962285	0.010059964	0.010093115	0.010156865	0.009961164	0.009929219	0.009928931	0.010027429	0.009993992	0.010059021	0.010093285	0.010287058	0.0099612335	0.01009213	0.0100602405	0.009961872	0.009993438	0.010091555	0.009896169	0.009896169	0.009992261	0.009928852	0.010027191	0.0099164	0.009961198	0.010059962	0.010159866	0.009961172	0.009961261	0.009896169	0.010027015	0.00996135	0.009994745	0.009896169	0.009928584	0.010058365	0.009994052	0.009994184	0.009896169	0.010093185	0.0099287	0.009928584	0.009961071	0.009896169	0.009928745	0.009929049	0.009994624	0.010224489	0.0099617075	0.010027066	0.009960545	0.009961437	0.009961314	0.009994036	0.009994515	0.009929584	0.009929031	0.01005935	0.00999376	0.009896169	0.010028058	0.010060355	0.010058717	0.009928852	0.010027624	0.009993265	0.009896169	0.010158414	0.010060048	0.009961674	0.009993383	0.009955293	0.01002736	0.010291021	0.010059985	0.009929239	0.009994403	0.009961309	0.00999457	0.00992908	0.00992882	0.0099955555	0.009962142	0.009928345	0.0099286465	0.009925784	0.010060248	0.0099286465	0.010158474	0.010027691	0.010092746	0.009928639	0.010027786	0.009961643	0.010190995	0.009994732	0.010125135	0.009928718	0.009961834
0.0008178405	0.0008179167	0.0008259362	0.00082865806	0.000833892	0.00081782456	0.00081520196	0.00081517827	0.0008232651	0.0008205198	0.00082585885	0.00082867197	0.00084458094	0.0008178303	0.00082857715	0.0008259589	0.00081788277	0.00082047435	0.00082852994	0.00081248855	0.00081248855	0.0008203778	0.22700198	0.0008232455	0.00081414945	0.0008178275	0.0008259361	0.0008341383	0.00081782526	0.00081783265	0.00081248855	0.00082323106	0.0008178399	0.0008205817	0.00081248855	0.0008151498	0.00082580495	0.0008205248	0.0008205356	0.00081248855	0.0008286637	0.0008151593	0.0008151498	0.00081781705	0.00081248855	0.000815163	0.00081518793	0.00082057173	0.00083944394	0.00081786927	0.00082323526	0.00081777386	0.00081784703	0.00081783696	0.0008205235	0.00082056277	0.0008152319	0.0008151865	0.00082588586	0.0008205008	0.00081248855	0.0008233167	0.00082596834	0.0008258339	0.0008151718	0.0008232811	0.0008204602	0.00081248855	0.0008340191	0.00082594313	0.0008178665	0.00082046987	0.0008173426	0.0008232594	0.0008449063	0.000825938	0.00081520353	0.0008205536	0.00081783655	0.0008205673	0.07658736	0.0008151691	0.24070615	0.00081790495	0.00081513013	0.0008151549	0.0008149198	0.00082595955	0.0008151549	0.000834024	0.00082328654	0.0008286277	0.0008151543	0.0008232944	0.00081786397	0.0008366941	0.11157243	0.2661336	0.00081516075	0.0008178797
0.00089229917	0.00089238223	0.00090113195	0.00090410153	0.000909812	0.00089228177	0.0008894204	0.0008893945	0.0008982176	0.0008952224	0.0009010475	0.0009041167	0.00092147413	0.00089228805	0.0009040133	0.0009011567	0.00089234527	0.00089517277	0.00090396183	0.0008864599	0.0008864599	0.0008950674	0.00088938745	0.00089819625	0.0008882721	0.0008922849	0.0009011318	0.0009100808	0.0008922825	0.0008922906	0.0008864599	0.0008981805	0.00089229847	0.0008952899	0.0008864599	0.00088936347	0.0009009887	0.00089522783	0.0008952396	0.0008864599	0.0009041077	0.0008893738	0.00088936347	0.00089227356	0.0008864599	0.0008893779	0.0008894051	0.00089527905	0.00091586943	0.00089233054	0.00089818507	0.0008922264	0.00089230627	0.00089229527	0.0008952264	0.0008952693	0.000889453	0.0008894035	0.39355558	0.00089520164	0.0008864599	0.0008982739	0.00090116693	0.00090102025	0.00088938745	0.00089823507	0.00089515734	0.0008864599	0.0009099507	0.00090113946	0.00089232746	0.0008951679	0.20565432	0.00089821144	0.00092182914	0.00090113387	0.0008894221	0.00089525926	0.00089229486	0.0008952742	0.099212855	0.0008893846	0.00089536246	0.0008923694	0.00088934205	0.00088936905	0.0008891126	0.21558458	0.00088936905	0.00090995606	0.000898241	0.0009040684	0.0008893684	0.00089824956	0.0008923248	0.0009128692	0.0008952888	0.0009069697	0.0008893754	0.0008923419
0.00061317557	0.00061323267	0.00061924534	0.000621286	0.0006252102	0.00061316363	0.0006111973	0.00061117957	0.00061724265	0.00061518437	0.0006191873	0.00062129647	0.0006332242	0.00061316794	0.00062122534	0.00061926234	0.0006132073	0.0006151503	0.00062119	0.0006091629	0.0006091629	0.00061507785	0.0006111747	0.000617228	0.0006104082	0.0006131658	0.0006192452	0.00062539487	0.00061316416	0.0006131697	0.0006091629	0.00061721716	0.60646105	0.00061523076	0.0006091629	0.0006111582	0.0006191469	0.0006151881	0.0006151962	0.0006091629	0.00062129024	0.0006111653	0.0006111582	0.000613158	0.0006091629	0.0006111681	0.00061118684	0.0006152233	0.0006293727	0.00061319716	0.08783126	0.00061312556	0.00061318045	0.0006131729	0.0006151871	0.0006152166	0.00061121973	0.00061118574	0.095955834	0.0006151701	0.0006091629	0.00061728136	0.0006192694	0.0006191686	0.0006111747	0.00061725464	0.00061513967	0.0006091629	0.00062530546	0.0006192505	0.00061319506	0.00061514694	0.0006128023	0.0006172384	0.00063346815	0.0006192467	0.0006111985	0.00061520975	0.0006131726	0.00061522	0.0006111887	0.0006111727	0.00061528065	0.0006132239	0.0006111435	0.00061116205	0.0006109858	0.0006192628	0.00061116205	0.0006253091	0.0006172587	0.0006212632	0.0006111616	0.0006172646	0.0006131932	0.000627311	0.00061523	0.000623257	0.1506572	0.00061320496
0.0005770707	0.0005771244	0.0005827831	0.0005847036	0.0005883966	0.00057705946	0.0005752089	0.00057519216	0.0005808983	0.0005789612	0.0005827284	0.00058471336	0.0005959388	0.00057706353	0.0005846465	0.0005827991	0.0005771005	0.00057892915	0.0005846132	0.0005732943	0.0005732943	0.000578861	0.0005751876	0.00058088446	0.00057446625	0.0005770615	0.00058278296	0.0005885705	0.0005770599	0.00057706516	0.0005732943	0.0005808743	0.0005770702	0.0005790049	0.0005732943	0.00057517213	0.0005826904	0.0005789647	0.00057897234	0.0005732943	0.00058470754	0.0005751788	0.00057517213	0.0005770541	0.0005732943	0.00057518145	0.000575199	0.00057899783	0.0005923141	0.000577091	0.00058087724	0.00057702366	0.0005770753	0.0005770682	0.0005789638	0.00057899154	0.00057523	0.000575198	0.0005827475	0.0005789478	0.0005732943	0.0005809347	0.0005828057	0.00058271084	0.0005751876	0.0005809096	0.00057891913	0.0005732943	0.0005884864	0.0005827879	0.000577089	0.00057892594	0.00057671935	0.0005808943	0.0005961684	0.0005827843	0.00057521	0.94264805	0.0005770679	0.0005789947	0.0005752008	0.00057518575	0.0005790518	0.00057711615	0.0005751582	0.00057517574	0.00057500985	0.0005827995	0.00057517574	0.0005884898	0.00058091345	0.0005846821	0.0005751753	0.000580919	0.0005770872	0.0005903738	0.0005790042	0.0005865585	0.0005751798	0.00057709834
0.00017825037	0.00017826696	0.00018001485	0.00018060807	0.00018174882	0.00017824689	0.00017767528	0.00017767011	0.00017943267	0.00017883432	0.00017999797	0.0001806111	0.00018407851	0.00017824814	0.00018059043	0.0001800198	0.00017825958	0.00017882441	0.00018058016	0.00017708389	0.00017708389	0.00017880336	0.00017766871	0.00017942839	0.00017744588	0.00017824752	0.0001800148	0.0001818025	0.00017824705	0.00017824865	0.00017708389	0.00017942525	0.00017825022	0.00017884781	0.00017708389	0.00017766391	0.00017998624	0.00017883541	0.00017883776	0.00017708389	0.0001806093	0.00017766598	0.00017766391	0.00017824525	0.00017708389	0.00017766679	0.00017767223	0.00017884564	0.00018295887	0.00017825663	0.00017942616	0.00017823583	0.00017825178	0.00017824958	0.00017883512	0.0001788437	0.0001776818	0.00017767191	0.00018000387	0.00017883017	0.00017708389	0.00017944392	0.00018002185	0.00017999254	0.00017766871	0.00017943615	0.00017882133	0.00017708389	0.00018177653	0.00018001634	0.00017825601	0.00017882344	0.00017814184	0.00017943143	0.9514052	0.00018001524	0.00017767561	0.00017884168	0.0001782495	0.00017884467	0.031062454	0.00017766813	0.0001788623	0.00017826441	0.00017765963	0.00017766503	0.0001776138	0.00018001992	0.00017766503	0.00018177759	0.00017943734	0.00018060145	0.0001776649	0.00017943904	0.00017825548	0.00018235954	0.00017884758	0.00018118104	0.0001776663	0.0001782589
0.00075485336	0.0007549237	0.0007623256	0.0007648378	0.0007696686	0.0007548387	0.2605808	0.0007523961	0.00075986015	0.0007573263	0.0007622541	0.0007648506	0.00077953434	0.000754844	0.0007647631	0.00076234655	0.0007548924	0.00075728435	0.00076471956	0.00074991357	0.00074991357	0.00075719523	0.07776992	0.0007598421	0.0007514466	0.0007548413	0.0007623254	0.00076989597	0.00075483933	0.00075484614	0.00074991357	0.0007598288	0.0007548528	0.0007573834	0.00074991357	0.0007523699	0.00076220446	0.0007573309	0.00075734087	0.00074991357	0.000764843	0.00075237866	0.0007523699	0.0007548317	0.00074991357	0.0007523821	0.0007524051	0.0007573742	0.000774793	0.0007548799	0.267541	0.00075479184	0.0007548594	0.0007548501	0.0007573297	0.000757366	0.00075244566	0.00075240375	0.0007622791	0.00075730874	0.00074991357	0.0007599078	0.0007623552	0.0007622311	0.0007523902	0.00075987494	0.0007572713	0.00074991357	0.00076978595	0.000762332	0.00075487734	0.0007572802	0.0007543938	0.0007598549	0.0007798347	0.0007623272	0.00075241947	0.0007573575	0.0007548497	0.00075737014	0.0007524074	0.00075238774	0.0007574448	0.00075491285	0.00075235177	0.00075237465	0.00075215765	0.00076234713	0.00075237465	0.0007697905	0.00075987994	0.0007648097	0.00075237406	0.0007598872	0.000754875	0.0007722549	0.0007573825	0.00076726417	0.00075238	0.3213496
0.0009816703	0.0009817618	0.0009913879	0.0009946548	0.0010009373	0.0009816512	0.0009785033	0.0009784747	0.0009881816	0.32805446	0.0009912949	0.0009946716	0.0010137674	0.0009816581	0.0009945577	0.0009914151	0.0009817211	0.0009848318	0.0009945012	0.0009752463	0.0009752463	0.0009847159	0.000978467	0.000988158	0.0009772399	0.0009816547	0.0009913876	0.001001233	0.0009816521	0.0009816609	0.0009752463	0.0009881407	0.0009816696	0.0009849607	0.0009752463	0.0009784406	0.0009912302	0.0009848924	0.0009849053	0.0009752463	0.0009946617	0.000978452	0.0009784406	0.0009816422	0.0009752463	0.0009784565	0.0009784865	0.0009849487	0.0010076014	0.0009817049	0.5753708	0.0009815904	0.0009816783	0.000981666	0.0009848907	0.000984938	0.0009785391	0.0009784846	0.0009913273	0.0009848635	0.0009752463	0.0009882435	0.0009914263	0.0009912649	0.000978467	0.0009882008	0.0009848148	0.0009752463	0.0010010899	0.0009913961	0.0009817015	0.0009848264	0.0009810727	0.0009881748	0.001014158	0.00099139	0.0009785051	0.0009849269	0.0009816656	0.0009849434	0.0009784894	0.0009784639	0.0009850404	0.0009817478	0.000978417	0.0009784468	0.0009781646	0.0009914158	0.0009784468	0.0010010957	0.0009882073	0.0009946184	0.0009784461	0.0009882167	0.0009816985	0.0010043007	0.0009849594	0.0009978104	0.0009784538	0.0009817174
0.0005770708	0.00057712453	0.0005827832	0.0005847037	0.0005883968	0.0005770596	0.00057520904	0.00057519233	0.0005808984	0.00057896134	0.00058272853	0.00058471353	0.00059593894	0.00057706365	0.0005846466	0.0005827992	0.00057710067	0.00057892926	0.0005846133	0.00057329447	0.00057329447	0.0005788611	0.00057518773	0.0005808846	0.00057446636	0.0005770616	0.0005827831	0.0005885706	0.0005770601	0.10965937	0.00057329447	0.0005808744	0.0005770704	0.000579005	0.00057329447	0.00057517225	0.0005826906	0.0005789648	0.00057897245	0.00057329447	0.0005847077	0.00057517894	0.00057517225	0.0005770543	0.00057329447	0.00057518156	0.27607512	0.00057899795	0.00059231423	0.0005770911	0.00058087736	0.0005770238	0.0005770754	0.0005770683	0.0005789639	0.00057899166	0.00057523017	0.0005751981	0.0005827476	0.0005789479	0.00057329447	0.0005809348	0.00058280583	0.00058271096	0.00057518773	0.0005809097	0.0005789193	0.00057329447	0.0005884865	0.0005827881	0.00057708914	0.00057892606	0.00057671947	0.0005808944	0.00059616857	0.0005827844	0.5580621	0.0005789852	0.000577068	0.00057899486	0.00057520095	0.00057518587	0.0005790519	0.00057711627	0.00057515834	0.00057517586	0.00057500997	0.0005827996	0.00057517586	0.00058848993	0.00058091356	0.0005846823	0.0005751754	0.0005809191	0.0005770874	0.00059037394	0.0005790043	0.0005865586	0.00057518	0.00057709846
0.00049044006	0.0004904857	0.00049529487	0.00049692707	0.00050006574	0.00049043045	0.00048885774	0.00048884354	0.00049369305	0.00049204676	0.0004952484	0.0004969354	0.0005064756	0.00049043394	0.0004968785	0.0004953084	0.0004904654	0.00049201946	0.00049685023	0.00048723057	0.00048723057	0.00049196155	0.00048883964	0.0004936813	0.0004882266	0.0004904322	0.00049529475	0.0005002135	0.0004904309	0.00049043534	0.00048723057	0.0004936726	0.00049043965	0.00049208384	0.00048723057	0.0004888265	0.0004952161	0.00049204973	0.0004920562	0.00048723057	0.00049693044	0.0004888321	0.0004888265	0.00049042597	0.00048723057	0.0004888344	0.00048884936	0.0004920779	0.0005033951	0.0004904573	0.0004936751	0.00049040007	0.00049044396	0.0004904379	0.0004920489	0.0004920725	0.00048887567	0.95125455	0.00049526466	0.00049203535	0.00048723057	0.00049372396	0.0004953141	0.00049523346	0.00048883964	0.0004937026	0.000492011	0.00048723057	0.00050014193	0.000495299	0.0004904556	0.0004920168	0.00049014145	0.0004936896	0.0005066708	0.0004952959	0.00048885867	0.000492067	0.00049043767	0.0004920752	0.00048885087	0.00048883806	0.0004921237	0.00049047865	0.00048881467	0.00048882957	0.0004886886	0.00049530884	0.00048882957	0.0005001449	0.0004937059	0.00049690885	0.00048882916	0.00049371057	0.0004904541	0.0005017461	0.00049208326	0.0004985035	0.00048883306	0.0004904635
0.003284607	0.003284913	0.0033171212	0.0033280523	0.003349073	0.0032845433	0.0032740103	0.003273915	0.0033063933	0.0032953678	0.0033168104	0.0033281082	0.003392002	0.0032845663	0.0033277276	0.0033172122	0.003284777	0.0032951853	0.003327538	0.0032631126	0.0032631126	0.0032947971	0.003273889	0.0033063146	0.0032697832	0.0032845547	0.0033171205	0.0033500623	0.003284546	0.0032845757	0.0032631126	0.0033062566	0.0032846048	0.0032956162	0.0032631126	0.0032738007	0.003316594	0.0032953878	0.0032954311	0.0032631126	0.0033280752	0.003273839	0.0032738007	0.003284513	0.0032631126	0.0032738538	0.003273954	0.0032955762	0.0033713707	0.0032847226	0.0033062734	0.0032843393	0.0032846334	0.0032845929	0.0032953825	0.0032955403	0.0032741304	0.003273948	0.0033169189	0.0032952912	0.0032631126	0.0033066005	0.00331725	0.00331671	0.003273889	0.0033064575	0.0032951285	0.0032631126	0.0033495836	0.003317149	0.0032847114	0.0032951671	0.0032826075	0.0033063705	0.0033933087	0.0033171284	0.0032740163	0.0032955036	0.0032845913	0.0032955585	0.003273964	0.0032738785	0.29435644	0.003284866	0.0032737218	0.0032738214	0.003272877	0.0033172148	0.0032738214	0.0033496032	0.0033064794	0.0033279303	0.0032738189	0.003306511	0.38248923	0.0033603266	0.003295612	0.0033386105	0.0032738447	0.0032847645
0.00044582377	0.0004458653	0.00045023693	0.00045172064	0.00045457378	0.0004458151	0.00044438543	0.0004443725	0.00044878083	0.0004472843	0.00045019473	0.00045172824	0.0004604006	0.0004458182	0.00045167655	0.0004502493	0.00044584682	0.00044725955	0.00045165082	0.00044290628	0.00044290628	0.00044720687	0.00044436898	0.00044877015	0.00044381167	0.00044581667	0.00045023684	0.0004547081	0.00044581547	0.0004458195	0.00044290628	0.00044876226	0.00044582342	0.83117956	0.00044290628	0.000444357	0.0004501654	0.00044728702	0.00044729293	0.00044290628	0.00045172375	0.00044436217	0.000444357	0.00044581096	0.00044290628	0.0004443642	0.0004443778	0.0004473126	0.00045760028	0.00044583945	0.00044876456	0.00044578742	0.00044582732	0.00044582182	0.00044728632	0.00044730774	0.00044440172	0.000444377	0.00045020948	0.00044727392	0.00044290628	0.00044880895	0.00045025442	0.00045018113	0.00044436898	0.00044878956	0.00044725183	0.00044290628	0.0004546431	0.0004502407	0.0004458379	0.00044725707	0.00044555234	0.00044877775	0.00046057798	0.00045023792	0.00044438627	0.00044730274	0.0004458216	0.0004473102	0.00044437914	0.00044436756	0.0004473543	0.0004458589	0.00044434628	0.0004443598	0.00044423164	0.00045024964	0.0004443598	0.00045464578	0.00044879253	0.00045170408	0.00044435947	0.0004487968	0.00044583657	0.12496855	0.0004473175	0.0004531537	0.00044436296	0.00044584513
0.0006540975	0.00065415836	0.00066057226	0.00066274917	0.0006669352	0.0006540847	0.00065198715	0.0006519682	0.0006584359	0.0006562403	0.0006605104	0.0006627603	0.0006754841	0.0006540893	0.00066268444	0.0006605904	0.00065413123	0.00065620395	0.0006626467	0.000649817	0.000649817	0.0006561267	0.00065196306	0.00065842026	0.0006511454	0.000654087	0.00066057214	0.0006671322	0.00065408525	0.0006540912	0.000649817	0.00065840874	0.12906262	0.0006562898	0.000649817	0.0006519454	0.0006604673	0.0006562443	0.0006562529	0.000649817	0.0006627537	0.00065195304	0.0006519454	0.00065407867	0.000649817	0.2123047	0.000651976	0.59493154	0.00067137554	0.00065412046	0.00065841206	0.0006540441	0.00065410265	0.00065409456	0.00065624324	0.0006562747	0.0006520111	0.00065197475	0.000660532	0.0006562251	0.000649817	0.0006584772	0.0006605979	0.0006604904	0.00065196306	0.0006584487	0.00065619266	0.000649817	0.00066703686	0.0006605778	0.0006541182	0.00065620034	0.0006536992	0.0006584314	0.0006757443	0.0006605737	0.0006519884	0.00065626734	0.00065409427	0.0006562783	0.00065197796	0.0006519609	0.000656343	0.000654149	0.0006519297	0.00065194955	0.00065176154	0.00066059094	0.00065194955	0.00066704076	0.0006584531	0.00066272484	0.000651949	0.0006584594	0.0006541162	0.0006691762	0.000656289	0.0006648517	0.0006519542	0.0006541288
0.0016378871	0.0016380396	0.0016541004	0.0016595513	0.0016700333	0.0016378552	0.0016326029	0.0016325554	0.0016487509	0.0016432529	0.0016539453	0.0016595792	0.0016914401	0.0016378667	0.0016593892	0.0016541458	0.0016379717	0.83721906	0.0016592948	0.0016271687	0.0016271687	0.0016429684	0.0016325425	0.0016487116	0.001630495	0.0016378609	0.0016541	0.0016705267	0.0016378566	0.0016378714	0.0016271687	0.0016486828	0.0016378858	0.0016433768	0.0016271687	0.0016324983	0.0016538375	0.0016432629	0.0016432845	0.0016271687	0.0016595627	0.0016325174	0.0016324983	0.0016378401	0.0016271687	0.0016325249	0.0016325748	0.0016433569	0.0016811521	0.0016379447	0.0016486911	0.0016377536	0.0016379001	0.00163788	0.0016432602	0.0016433389	0.0016326627	0.0016325719	0.0016539996	0.0016432148	0.0016271687	0.0016488542	0.0016541646	0.0016538954	0.0016325425	0.001648783	0.0016431336	0.0016271687	0.0016702879	0.0016541142	0.0016379391	0.0016431528	0.0016368899	0.0016487396	0.0016920917	0.001654104	0.0016326059	0.0016433207	0.0016378792	0.001643348	0.0016325798	0.0016325371	0.0016435101	0.0016380161	0.001632459	0.0016325087	0.0016320378	0.001654147	0.0016325087	0.0016702977	0.0016487938	0.0016594904	0.0016325074	0.0016488095	0.0016379341	0.001675645	0.0016433748	0.0016648162	0.0016325203	0.0016379656
0.0009816713	0.0009817628	0.0009913888	0.0009946558	0.0010009382	0.0009816522	0.0009785042	0.0009784758	0.0009881825	0.0009848874	0.0009912959	0.0009946725	0.0010137684	0.000981659	0.0009945587	0.000991416	0.000981722	0.0009848328	0.0009945021	0.00097524724	0.00097524724	0.0009847168	0.000978468	0.0009881591	0.0009772409	0.30146584	0.0009913886	0.0010012339	0.000981653	0.0009816618	0.00097524724	0.0009881416	0.0009816706	0.0009849616	0.00097524724	0.0009784416	0.0009912312	0.0009848933	0.0009849062	0.00097524724	0.0009946626	0.000978453	0.0009784416	0.0009816431	0.00097524724	0.0009784574	0.0009784874	0.0009849496	0.0010076023	0.0009817058	0.0009881468	0.0009815913	0.0009816792	0.0009816671	0.0009848917	0.0009849389	0.00097854	0.0009784856	0.0009913283	0.0009848644	0.00097524724	0.0009882445	0.0009914273	0.0009912659	0.000978468	0.0009882018	0.0009848158	0.00097524724	0.0010010909	0.0009913971	0.0009817025	0.0009848274	0.0009810737	0.0009881757	0.001014159	0.0009913909	0.000978506	0.0009849279	0.0009816666	0.0009849443	0.0009784903	0.0009784648	0.0009850415	0.0009817487	0.000978418	0.21705945	0.0009781655	0.0009914167	0.3858653	0.0010010967	0.0009882083	0.0009946193	0.000978447	0.0009882178	0.0009816994	0.0010043016	0.0009849604	0.0009978113	0.0009784547	0.0009817183
