topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0059715733	0.006119547	0.006178693	0.0062929243	0.0062278365	0.0060346727	0.0059730965	0.0059450837	0.0061171087	0.006067397	0.005951402	0.005991266	0.0059919027	0.0060775536	0.005971447	0.00614032	0.0060138404	0.0060778116	0.006195637	0.005970935	0.0060121743	0.0060747196	0.006120437	0.0059728185	0.0061381483	0.006307563	0.00595076	0.0059288084	0.0060814884	0.006074732	0.0060757403	0.0060973894	0.0060743797	0.006203143	0.25851905	0.0060582203	0.0060324	0.0060329693	0.5108983	0.0060367137
0.0019775354	0.0020265381	0.0020461248	0.0020839535	0.0020623992	0.0019984313	0.00197804	0.001968763	0.0020257307	0.0020092682	0.0019708555	0.0019840568	0.0019842677	0.0020126316	0.0019774935	0.0020334173	0.0019915325	0.002012717	0.002051736	0.001977324	0.001990981	0.0020116933	0.002026833	0.0019779478	0.0020326981	0.76596296	0.001970643	0.0019633735	0.0020139348	0.0020116973	0.0020120312	0.0020192005	0.0020115806	0.0020542215	0.15778926	0.0020062292	0.0019976788	0.0019978674	0.001977237	0.0019991072
0.001184974	0.0012143372	0.0012260738	0.0012487414	0.0012358257	0.0011974951	0.0011852762	0.0011797174	0.0012138534	0.0012039888	0.0011809712	0.0011888817	0.001189008	0.14094298	0.0011849488	0.0012184593	0.0011933612	0.0012060554	0.0012294361	0.0011848472	0.0011930306	0.0012054419	0.0012145138	0.001185221	0.0012180284	0.0012516463	0.0011808438	0.0011764878	0.0012067851	0.0012054443	0.0012056443	0.0012099403	0.0012053744	0.0012309256	0.0012015683	0.0012021677	0.0011970442	0.0011971571	0.8133056	0.0011979
0.0015809993	0.23348013	0.0016358352	0.0016660783	0.0016488461	0.0015977052	0.0015814026	0.0015739861	0.0016195305	0.001606369	0.0015756589	0.17599568	0.0015863817	0.0016090581	0.0015809659	0.0016256757	0.11368812	0.0016091265	0.0016403212	0.0015808303	0.0015917487	0.0016083078	0.0016204115	0.001581329	0.0016251007	0.41907296	0.001575489	0.0015696771	0.0016100999	0.0016083111	0.001608578	0.0016143096	0.0016082178	0.0016423083	0.0016031397	0.0016039395	0.0015971034	0.0015972542	0.0015807607	0.0015982455
0.0029711549	0.0030447792	0.003074207	0.003131043	0.0030986585	0.00300255	0.0029719127	0.0029579748	0.003043566	0.0030188318	0.0029611185	0.002980953	0.0029812697	0.0030238852	0.002971092	0.0030551148	0.0029921848	0.0030240137	0.0030826377	0.002970837	0.002991356	0.0030224754	0.0030452218	0.28507012	0.0030540342	0.0031383263	0.0029607993	0.0029498772	0.003025843	0.0030224815	0.003022983	0.0030337544	0.6002141	0.003086372	0.0030127629	0.003014266	0.0030014191	0.0030017025	0.0029707064	0.0030035654
0.0018249553	0.0018701771	0.0018882526	0.0019231624	0.0019032712	0.001844239	0.0018254209	0.0018168599	0.001869432	0.0018542397	0.0018187908	0.0018309737	0.0018311682	0.0018573437	0.0018249167	0.0018765255	0.0018378726	0.0018574225	0.0018934308	0.0018247602	0.0018373634	0.0018564777	0.001870449	0.0018253359	0.0018758619	0.0019276362	0.0018185946	0.0018118861	0.0018585463	0.6398241	0.0018567895	0.0018634056	0.0018563737	0.0018957246	0.001850512	0.0018514352	0.0018435444	0.0018437185	0.28971422	0.0018448627
0.0018249588	0.0018701807	0.0018882562	0.0019231661	0.0019032749	0.0018442424	0.0018254244	0.0018168634	0.0018694355	0.0018542433	0.0018187943	0.0018309772	0.0018311717	0.0018573472	0.0018249202	0.0018765291	0.92769486	0.0018574261	0.0018934344	0.0018247637	0.0018373668	0.0018564812	0.0018704527	0.0018253394	0.0018758654	0.0019276399	0.0018185981	0.0018118895	0.0018585498	0.0018564849	0.0018567931	0.0018634092	0.0018563773	0.0018957282	0.0018505156	0.0018514388	0.0018435479	0.001843722	0.0018246834	0.0018448662
0.00076396985	0.0007829008	0.0007904676	0.0008050817	0.0007967547	0.00077204243	0.0007641647	0.00076058094	0.00078258885	0.17559804	0.123680465	0.00076648925	0.0007665707	0.0007775284	0.00076395366	0.00078555837	0.0007693773	0.43909758	0.0007926353	0.0007638882	0.0007691641	0.0007771659	0.00078301464	0.00076412916	0.00078528054	0.0008069545	0.00076130714	0.00075849873	0.0007780318	0.0007771674	0.0007772964	0.00078006607	0.23367827	0.00079359557	0.0007746685	0.00077505497	0.0007717517	0.00077182456	0.00076385454	0.00077230355
0.007988339	0.008186287	0.008265409	0.008418219	0.00833115	0.008072749	0.007990377	0.007952903	0.008183026	0.008116525	0.007961355	0.008014683	0.008015535	0.008130112	0.00798817	0.008214076	0.008044881	0.008130457	0.008288075	0.007987485	0.008042652	0.008126321	0.0081874775	0.0079900045	0.008211171	0.008437802	0.0079604965	0.68338704	0.008135376	0.008126337	0.008127686	0.008156646	0.008125866	0.008298116	0.008100208	0.008104249	0.008069709	0.008070471	0.007987133	0.008075479
0.0059715793	0.0061195535	0.0061786994	0.0062929303	0.006227843	0.006034679	0.0059731025	0.0059450897	0.006117115	0.006067403	0.005951408	0.005991272	0.005991909	0.0060775597	0.005971453	0.006140326	0.0060138465	0.006077818	0.0061956435	0.005970941	0.006012181	0.006074726	0.006120443	0.7633641	0.006138155	0.0063075693	0.005950766	0.0059288144	0.006081495	0.006074738	0.0060757464	0.0060973954	0.006074386	0.006203149	0.0060552056	0.0060582263	0.0060324064	0.006032976	0.005970678	0.00603672
0.0019775338	0.9216848	0.0020461231	0.0020839518	0.0020623975	0.0019984297	0.0019780383	0.0019687617	0.002025729	0.0020092668	0.001970854	0.0019840554	0.001984266	0.00201263	0.001977492	0.0020334157	0.001991531	0.0020127154	0.0020517344	0.0019773224	0.0019909793	0.0020116917	0.0020268313	0.0019779464	0.0020326965	0.0020887996	0.0019706413	0.0019633719	0.0020139331	0.0020116956	0.0020120295	0.0020191988	0.002011579	0.0020542198	0.0020052271	0.0020062276	0.0019976771	0.0019978657	0.0019772353	0.0019991056
0.0007400652	0.00075840374	0.00076573377	0.0007798906	0.0007718242	0.97068113	0.00074025395	0.00073678227	0.0007581016	0.0007519407	0.0007375653	0.0007425057	0.00074258464	0.00075319945	0.00074004947	0.00076097815	0.0007453034	0.0007532314	0.00076783367	0.000739986	0.00074509694	0.0007528482	0.000758514	0.0007402195	0.000760709	0.00078170485	0.00073748577	0.0007347652	0.0007536871	0.00075284974	0.0007529747	0.0007556577	0.0007528061	0.0007687639	0.00075042906	0.0007508034	0.0007476035	0.0007476741	0.0007399534	0.00074813806
0.007988337	0.008186285	0.008265407	0.008418217	0.008331147	0.008072747	0.007990375	0.007952902	0.008183024	0.008116523	0.007961353	0.008014681	0.008015532	0.00813011	0.007988168	0.008214074	0.008044879	0.008130455	0.008288073	0.007987483	0.00804265	0.008126319	0.008187476	0.007990003	0.008211169	0.0084378	0.007960495	0.007931129	0.008135374	0.008126335	0.008127684	0.008156644	0.68358177	0.008298114	0.008100206	0.008104247	0.008069706	0.008070468	0.007987131	0.008075477
