topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.012496694	0.0124151595	0.012578335	0.012701006	0.012700141	0.012700412	0.01249658	0.012496748	0.0125789065	0.012538486	0.012539266	0.01241526	0.012457245	0.0124151595	0.012659408	0.01249718	0.012455854	0.012455629	0.012415701	0.012455978	0.012374523	0.012496554	0.01241478	0.012497206	0.012374523	0.012539435	0.012455995	0.012658535	0.012415412	0.012414874	0.012415909	0.0124151595	0.0124151595	0.012497033	0.012620397	0.012496842	0.012496335	0.012784018	0.012497104	0.012538368	0.012455673	0.012451465	0.012455971	0.012456137	0.012374523	0.012659515	0.012538437	0.012415998	0.012578331	0.012415474	0.012456962	0.012537438	0.012455986	0.012620229	0.012497075	0.012539539	0.01249677	0.012415622	0.012455673	0.012415907	0.012374523	0.012496591	0.0124157015	0.012455966	0.012578792	0.012577214	0.012700147	0.012578306	0.01266205	0.01249661	0.012456216	0.012456091	0.0125808185	0.012497131	0.012455551	0.012496565	0.0124150375	0.012374523	0.012496691	0.012455436
0.0041260137	0.004099094	0.004152969	0.0041934713	0.004193186	0.0041932752	0.6739575	0.004126032	0.004153158	0.004139812	0.0041400697	0.004099127	0.004112989	0.004099094	0.0041797366	0.0041261744	0.00411253	0.0041124555	0.0040992727	0.004112571	0.0040856767	0.0041259676	0.0040989686	0.0041261828	0.0040856767	0.0041401256	0.004112576	0.004179449	0.004099177	0.0040989993	0.004099341	0.004099094	0.004099094	0.004126126	0.0041668564	0.004126063	0.0041258954	0.004220879	0.004126149	0.0041397735	0.00411247	0.0041110804	0.0041125687	0.004112623	0.0040856767	0.0041797725	0.0041397964	0.0040993704	0.0041529676	0.0040991977	0.0041128956	0.0041394667	0.0041125733	0.0041668015	0.0041261395	0.00414016	0.0041260393	0.0040992466	0.00411247	0.0040993406	0.0040856767	0.0041259797	0.0040992727	0.004112567	0.00415312	0.004152599	0.0041931877	0.0041529597	0.0041806092	0.0041259862	0.0041126492	0.0041126083	0.0041537895	0.004126158	0.00411243	0.0041259713	0.0040990533	0.0040856767	0.004126013	0.0041123917
0.0017635113	0.0017520053	0.0017750323	0.0017923433	0.0017922213	0.0017922596	0.0017634953	0.0017635189	0.001775113	0.0017694089	0.001769519	0.0017520194	0.0017579442	0.0017520053	0.0017864732	0.0017635799	0.001757748	0.0017577163	0.0017520817	0.0017577657	0.0017462707	0.0017634915	0.0017519519	0.0017635835	0.0017462707	0.0017695428	0.0017577679	0.0017863499	0.0017520409	0.0017519649	0.001752111	0.0017520053	0.0017520053	0.0017635592	0.001780968	0.0017635322	0.0017634606	0.001804058	0.0017635692	0.0017693923	0.0017577225	0.0017571286	0.0017577645	0.0017577879	0.0017462707	0.0017864883	0.001769402	0.0017521236	0.0017750317	0.0017520497	0.0017579044	0.0017692611	0.0017577667	0.0017809444	0.001763565	0.0017695575	0.001763522	0.0017520706	0.0017577225	0.0017521109	0.0017462707	0.0017634967	0.0017520818	0.0017577639	0.0017750968	0.001774874	0.0017922221	0.0017750282	0.0017868461	0.0017634995	0.0017577991	0.0017577815	0.0017753828	0.86064535	0.0017577052	0.001763493	0.0017519881	0.0017462707	0.0017635109	0.001757689
0.0030908482	0.003070682	0.0031110407	0.0031413813	0.0031411676	0.0031412346	0.0030908203	0.0030908617	0.0031111822	0.003101185	0.0031013777	0.003070707	0.0030810912	0.003070682	0.0031310928	0.0030909686	0.0030807473	0.0030806917	0.003070816	0.003080778	0.0030606312	0.0030908138	0.0030705885	0.0030909749	0.0030606312	0.0031014194	0.003080782	0.003130877	0.5048487	0.0030706113	0.0030708674	0.003070682	0.003070682	0.0030909323	0.003121444	0.003090885	0.0030907595	0.0031619132	0.0030909497	0.0031011556	0.0030807024	0.2539684	0.0030807762	0.0030808172	0.0030606312	0.0031311195	0.0031011729	0.0030708893	0.0031110398	0.00307076	0.0030810214	0.0031009258	0.00308078	0.0031214028	0.0030909425	0.0031014453	0.0030908673	0.0030707966	0.0030807024	0.0030708672	0.0030606312	0.0030908226	0.0030708162	0.003080775	0.0031111538	0.0031107636	0.003141169	0.0031110337	0.0031317463	0.0030908275	0.0030808367	0.003080806	0.0031116551	0.0030909562	0.0030806721	0.0030908163	0.003070652	0.0030606312	0.0030908475	0.003080644
0.0010278473	0.0010211412	0.0010345622	0.0010446518	0.0010445807	0.0010446031	0.001027838	0.0010278517	0.43760708	0.0010312847	0.41070706	0.0010211493	0.0010246027	0.0010211412	0.0010412305	0.0010278873	0.0010244882	0.0010244697	0.07252352	0.0010244985	0.0010177988	0.0010278359	0.00102111	0.0010278894	0.0010177988	0.0010313627	0.0010244999	0.0010411587	0.0010211619	0.0010211177	0.0010212028	0.0010211412	0.0010211412	0.0010278752	0.0010380219	0.0010278595	0.0010278178	0.0010514796	0.001027881	0.001031275	0.0010244733	0.0010241272	0.0010244979	0.0010245115	0.0010177988	0.0010412394	0.0010312807	0.0010212101	0.0010345619	0.001021167	0.0010245794	0.0010311985	0.0010244992	0.001038008	0.0010278786	0.0010313713	0.0010278536	0.0010211793	0.0010244733	0.0010212027	0.0010177988	0.0010278388	0.0010211858	0.0010244976	0.0010345998	0.00103447	0.0010445812	0.0010345599	0.0010414477	0.0010278404	0.001024518	0.0010245078	0.0010347666	0.0010278833	0.0010244633	0.0010278367	0.0010211312	0.0010177988	0.001027847	0.0010244539
0.0030908438	0.0030706776	0.003111036	0.0031413767	0.7558083	0.00314123	0.0030908156	0.003090857	0.0031111776	0.0031011803	0.003101373	0.0030707023	0.0030810866	0.0030706776	0.003131088	0.003090964	0.0030807427	0.003080687	0.0030708115	0.0030807734	0.0030606268	0.003090809	0.0030705838	0.0030909705	0.0030606268	0.003101415	0.0030807774	0.0031308723	0.00307074	0.0030706069	0.0030708627	0.0030706776	0.0030706776	0.0030909276	0.0031214394	0.0030908803	0.0030907548	0.0031619084	0.003090945	0.0031011512	0.0030806977	0.003079657	0.0030807715	0.0030808125	0.0030606268	0.0031311149	0.0031011682	0.0030708848	0.003111035	0.0030707554	0.0030810167	0.0031009212	0.0030807753	0.0031213982	0.0030909379	0.0031014406	0.0030908627	0.003070792	0.0030806977	0.0030708625	0.0030606268	0.003090818	0.0030708117	0.0030807704	0.0031111492	0.003110759	0.0031411643	0.003111029	0.0031317417	0.0030908228	0.003080832	0.0030808013	0.0031116505	0.0030909516	0.0030806677	0.0030908117	0.0030706474	0.0030606268	0.003090843	0.0030806393
0.002058123	0.002044695	0.0020715687	0.0020917717	0.0020916294	0.0020916741	0.0020581044	0.0020581319	0.002071663	0.46916565	0.0020651342	0.0020447113	0.002051626	0.002044695	0.0020849209	0.002058203	0.002051397	0.00205136	0.002044784	0.0020514175	0.0020380022	0.0020581	0.0020446326	0.0020582073	0.0020380022	0.0020651622	0.00205142	0.0020847772	0.0020447364	0.0020446477	0.0020448181	0.002044695	0.002044695	0.002058179	0.0020784962	0.0020581475	0.0020580639	0.0021054435	0.0020581905	0.0020649864	0.0020513672	0.002050674	0.0020514163	0.0020514436	0.0020380022	0.0020849386	0.0020649978	0.0020448328	0.002071568	0.0020447467	0.0020515795	0.0020648334	0.0020514186	0.0020784684	0.0020581856	0.0020651792	0.0020581356	0.002044771	0.0020513672	0.37025076	0.0020380022	0.002058106	0.0020447841	0.0020514154	0.002071644	0.002071384	0.0020916304	0.002071564	0.002085356	0.0020581093	0.0020514566	0.002051436	0.0020719778	0.002058195	0.002051347	0.0020581018	0.0020446747	0.0020380022	0.0020581225	0.0020513283
0.0024709215	0.0024548	0.0024870639	0.0025113192	0.0025111483	0.002511202	0.0024708991	0.0024709322	0.002487177	0.002479185	0.002479339	0.0024548199	0.0024631212	0.0024548	0.0025030943	0.0024710177	0.0024628462	0.002462802	0.002454907	0.002462871	0.002446765	0.0024708938	0.002454725	0.0024710228	0.002446765	0.0024793723	0.0024628742	0.0025029215	0.00245485	0.0024547435	0.0024549481	0.17015451	0.0024548	0.0024709885	0.0024953808	0.0024709508	0.0024708505	0.0025277329	0.0024710025	0.0024791616	0.0024628104	0.0024619785	0.0024628695	0.002462902	0.002446765	0.0025031155	0.002479175	0.0024549656	0.0024870632	0.0024548622	0.0024630656	0.0024789777	0.0024628725	0.0024953478	0.0024709967	0.002479393	0.0024709366	0.0024548916	0.0024628104	0.002454948	0.002446765	0.002470901	0.0024549072	0.0024628686	0.0024871542	0.0024868425	0.0025111493	0.0024870583	0.0025036167	0.0024709047	0.26589388	0.37360623	0.0024875551	0.0024710079	0.0024627864	0.0024708959	0.0024547759	0.002446765	0.0024709208	0.0024627638
0.001542679	0.0015326139	0.0015527573	0.0015679006	0.001567794	0.0015678274	0.0015426651	0.0015426857	0.001552828	0.0015478382	0.0015479344	0.0015326262	0.0015378091	0.0015326139	0.0015627656	0.0015427391	0.0015376376	0.0015376097	0.0015326807	0.0015376529	0.0015275974	0.0015426618	0.0015325671	0.0015427422	0.0015275974	0.0015479553	0.0015376549	0.0015626579	0.0015326451	0.0015325786	0.0015327063	0.126754	0.0015326139	0.001542721	0.0015579498	0.0015426974	0.0015426348	0.0015781485	0.0015427297	0.0015478237	0.0015376151	0.0015370956	0.001537652	0.0015376724	0.0015275974	0.0015627788	0.0015478322	0.0015327174	0.0015527569	0.0015326528	0.0015377743	0.0015477089	0.0015376539	0.0015579292	0.0015427261	0.0015479681	0.0015426885	0.001532671	0.0015376151	0.0015327062	0.0015275974	0.0015426662	0.0015326808	0.0015376514	0.0015528138	0.001552619	0.0015677947	0.0015527538	0.0015630918	0.0015426687	0.0015376821	0.25198144	0.0015530641	0.0015427329	0.0015376001	0.0015426631	0.5024205	0.0015275974	0.0015426787	0.001537586
0.0013710031	0.001362058	0.0013799598	0.42372495	0.0013933231	0.0013933529	0.0013709906	0.001371009	0.0013800226	0.0013755881	0.0013756736	0.0013620689	0.0013666751	0.001362058	0.0013888543	0.0013710564	0.0013665225	0.001366498	0.1784595	0.0013665362	0.0013575997	0.0013709877	0.0013620164	0.0013710592	0.0013575997	0.0013756922	0.001366538	0.0013887585	0.0013620857	0.0013620266	0.0013621402	0.001362058	0.001362058	0.0013710402	0.0013845745	0.0013710194	0.0013709638	0.0014025252	0.001371048	0.0013755751	0.0013665026	0.001366041	0.0013665354	0.0013665536	0.0013575997	0.0013888661	0.0013755827	0.00136215	0.0013799594	0.0013620926	0.0013666442	0.0013754731	0.0013665371	0.0013845561	0.0013710449	0.0013757035	0.0013710115	0.0013621087	0.0013665026	0.00136214	0.0013575997	0.0013709917	0.0013621175	0.0013665349	0.0013800099	0.0013798368	0.0013933238	0.2922418	0.0013891442	0.0013709939	0.0013665622	0.0013665486	0.0013802324	0.001371051	0.0013664893	0.0013709889	0.0013620446	0.0013575997	0.0013710028	0.0013664768
0.012496694	0.0124151595	0.012578335	0.012701006	0.012700141	0.012700412	0.01249658	0.012496748	0.0125789065	0.012538486	0.012539266	0.01241526	0.012457245	0.0124151595	0.012659408	0.01249718	0.012455854	0.012455629	0.012415701	0.012455978	0.012374523	0.012496554	0.01241478	0.012497206	0.012374523	0.012539435	0.012455995	0.012658535	0.012415412	0.012414874	0.012415909	0.0124151595	0.0124151595	0.012497033	0.012620397	0.012496842	0.012496335	0.012784018	0.012497104	0.012538368	0.012455673	0.012451465	0.012455971	0.012456137	0.012374523	0.012659515	0.012538437	0.012415998	0.012578331	0.012415474	0.012456962	0.012537438	0.012455986	0.012620229	0.012497075	0.012539539	0.01249677	0.012415622	0.012455673	0.012415907	0.012374523	0.012496591	0.0124157015	0.012455966	0.012578792	0.012577214	0.012700147	0.012578306	0.01266205	0.01249661	0.012456216	0.012456091	0.0125808185	0.012497131	0.012455551	0.012496565	0.0124150375	0.012374523	0.012496691	0.012455436
0.0020581253	0.002044697	0.002071571	0.002091774	0.0020916318	0.0020916765	0.3363193	0.0020581342	0.0020716654	0.0020650083	0.0020651366	0.0020447136	0.0020516282	0.002044697	0.0020849232	0.0020582054	0.0020513993	0.0020513623	0.0020447862	0.0020514198	0.0020380046	0.0020581023	0.0020446347	0.0020582096	0.0020380046	0.0020651652	0.0020514224	0.0020847796	0.0020447387	0.00204465	0.0020448205	0.002044697	0.002044697	0.0020581812	0.0020784985	0.0020581498	0.0020580662	0.0021054458	0.0020581929	0.0020649887	0.50309664	0.0020506764	0.0020514186	0.002051446	0.0020380046	0.002084941	0.0020650001	0.0020448351	0.0020715704	0.002044749	0.0020515819	0.0020648357	0.002051421	0.0020784708	0.002058188	0.0020651815	0.002058138	0.0020447734	0.0020513693	0.0020448205	0.0020380046	0.0020581083	0.0020447865	0.0020514177	0.0020716463	0.0020713864	0.0020916327	0.0020715664	0.0020853584	0.0020581116	0.002051459	0.0020514382	0.0020719802	0.0020581973	0.0020513493	0.002058104	0.002044677	0.0020380046	0.0020581249	0.0020513304
0.0007252863	0.0007205542	0.00073002453	0.0007371442	0.00073709403	0.00073710975	0.07148719	0.0007252894	0.00073005777	0.0007277118	0.0007277571	0.00072055997	0.0007229967	0.0007205542	0.0007347299	0.00072531454	0.00072291604	0.00072290294	0.0007205856	0.00072292326	0.0007181957	0.00072527817	0.0007205322	0.000725316	0.0007181957	0.0007277669	0.0007229242	0.0007346793	0.0007205688	0.00072053756	0.0007205977	0.0007205542	0.0007205542	0.000725306	0.3833088	0.0007252949	0.0007252655	0.0007419621	0.0007253101	0.000727705	0.0007229055	0.00072266127	0.0007229228	0.0007229324	0.0007181957	0.00073473615	0.000727709	0.0007206028	0.00073002436	0.0007205724	0.00072298036	0.00072765106	0.0007229237	0.0007324561	0.0007253084	0.00072777295	0.00072529074	0.00072058104	0.0007229055	0.0007205976	0.0007181957	0.00072528026	0.00072058564	0.00072292256	0.0007300511	0.0007299595	0.0007370943	0.0007300229	0.0007348833	0.0007252814	0.000722937	0.0007229298	0.48935366	0.00072531163	0.0007228984	0.0007252788	0.0007205471	0.0007181957	0.00072528614	0.00072289177
0.0024709255	0.002454804	0.0024870678	0.0025113232	0.47718087	0.0025112059	0.002470903	0.0024709362	0.0024871812	0.0024791888	0.002479343	0.0024548238	0.0024631254	0.002454804	0.0025030982	0.0024710216	0.0024628504	0.002462806	0.002454911	0.002462875	0.002446769	0.0024708977	0.002454729	0.0024710267	0.002446769	0.0024793765	0.0024628781	0.0025029257	0.0024548538	0.0024547474	0.002454952	0.002454804	0.002454804	0.0024709925	0.0024953848	0.0024709548	0.0024708544	0.002527737	0.0024710065	0.0024791656	0.0024628146	0.0024619824	0.0024628735	0.0024629063	0.002446769	0.33010703	0.0024791793	0.0024549696	0.0024870671	0.0024548662	0.0024630695	0.0024789819	0.0024628765	0.0024953517	0.0024710007	0.002479397	0.0024709406	0.0024548955	0.0024628146	0.0024549519	0.002446769	0.002470905	0.0024549111	0.0024628725	0.0024871584	0.0024868464	0.0025111535	0.0024870622	0.0025036207	0.002470909	0.002462922	0.0024628972	0.002487559	0.0024710118	0.0024627903	0.0024708998	0.0024547798	0.002446769	0.002470925	0.0024627678
0.0024709285	0.002454807	0.002487071	0.0025113265	0.0025111553	0.002511209	0.0024709061	0.0024709392	0.0024871842	0.002479192	0.002479346	0.0024548268	0.0024631284	0.002454807	0.0025031015	0.0024710249	0.0024628534	0.002462809	0.0024549142	0.0024628781	0.002446772	0.002470901	0.002454732	0.0024710298	0.002446772	0.0024793795	0.0024628812	0.0025029287	0.0024548569	0.36863205	0.0024549551	0.002454807	0.002454807	0.0024709955	0.0024953878	0.0024709578	0.0024708575	0.0025277403	0.0024710097	0.0024791686	0.0024628176	0.0024619855	0.0024628765	0.0024629093	0.002446772	0.0025031227	0.0024791823	0.0024549726	0.0024870702	0.0024548692	0.4385592	0.0024789849	0.0024628795	0.0024953547	0.002471004	0.0024794	0.0024709436	0.0024548986	0.0024628176	0.002454955	0.002446772	0.002470908	0.0024549142	0.0024628756	0.0024871614	0.0024868494	0.0025111565	0.0024870655	0.002503624	0.002470912	0.002462925	0.0024629002	0.0024875624	0.0024710149	0.0024627934	0.0024709029	0.0024547828	0.002446772	0.002470928	0.0024627708
0.0006488836	0.00064464996	0.0006531227	0.00065949233	0.00065944745	0.00065946154	0.0006488777	0.0006488864	0.0006531524	0.0006510536	0.0006510941	0.00064465514	0.0006468352	0.00064464996	0.0006573324	0.00064890884	0.000646763	0.0006467513	0.0006446781	0.0006467695	0.00064253993	0.0006488763	0.0006446303	0.0006489102	0.00064253993	0.00065110286	0.0006467703	0.0006572871	0.00064466306	0.00064463506	0.23282006	0.00064464996	0.00064464996	0.0006489012	0.0006553068	0.00064889126	0.00064886495	0.0006638027	0.0006489049	0.6148908	0.0006467536	0.0006465351	0.00064676907	0.0006467777	0.00064253993	0.000657338	0.00065105106	0.00064469344	0.0006531225	0.00064466626	0.0006468205	0.0006509992	0.0006467699	0.00065529806	0.00064890337	0.0006511083	0.00064888754	0.000644674	0.0006467536	0.0006446888	0.00064253993	0.00064887817	0.00064467813	0.00064676884	0.0006531465	0.0006530645	0.00065944775	0.0006531212	0.0006574696	0.0006488792	0.00064678176	0.0006467753	0.0006532517	0.0006489062	0.00064674724	0.0006488769	0.102305084	0.00064253993	0.00064888346	0.0006467413
0.0015426825	0.0015326174	0.0015527608	0.0015679043	0.0015677975	0.001567831	0.0015426686	0.0015426893	0.0015528315	0.0015478417	0.001547938	0.0015326297	0.0015378126	0.0015326174	0.0015627692	0.0015427426	0.001537641	0.0015376132	0.5001668	0.0015376564	0.0015276008	0.0015426653	0.0015325706	0.0015427457	0.0015276008	0.0015479588	0.14294873	0.0015626614	0.0015326485	0.001532582	0.0015327098	0.0015326174	0.0015326174	0.0015427244	0.0015579533	0.0015427009	0.0015426383	0.001578152	0.0015427332	0.0015478272	0.0015376186	0.0015370991	0.0015376555	0.0015376759	0.0015276008	0.0015627824	0.0015478357	0.0015327209	0.0015527604	0.0015326563	0.0015377778	0.0015477124	0.0015376573	0.0015579327	0.0015427296	0.0015479716	0.0015426921	0.23804024	0.0015376186	0.0015327097	0.0015276008	0.0015426697	0.0015326843	0.0015376549	0.0015528173	0.0015526225	0.0015677982	0.0015527573	0.0015630954	0.0015426722	0.0015376856	0.0015376703	0.0015530676	0.0015427364	0.0015376036	0.0015426666	0.0015326024	0.0015276008	0.0015426822	0.0015375895
0.0062037515	0.0061632753	0.0062442804	0.006305178	0.006304749	0.0063048834	0.006203695	0.006203778	0.0062445644	0.0062244986	0.0062248856	0.006163325	0.0061841677	0.0061632753	0.006284528	0.006203993	0.006183477	0.006183366	0.006163544	0.006183539	0.006143102	0.006203682	0.006163087	0.006204006	0.006143102	0.0062249694	0.006183547	0.0062840944	0.0061634006	0.0061631333	0.0061636474	0.0061632753	0.0061632753	0.00620392	0.0062651616	0.006203825	0.006203573	0.0063463883	0.006203955	0.00622444	0.509752	0.0061812983	0.0061835353	0.0061836173	0.006143102	0.006284581	0.006224474	0.006163691	0.0062442785	0.0061634313	0.0061840275	0.0062239785	0.006183543	0.0062650787	0.0062039406	0.006225021	0.0062037897	0.006163505	0.0061833872	0.0061636465	0.006143102	0.0062037	0.0061635445	0.006183533	0.006244507	0.006243724	0.0063047516	0.0062442664	0.0062858397	0.0062037096	0.006183657	0.006183595	0.006245514	0.006203968	0.0061833267	0.0062036873	0.006163215	0.006143102	0.00620375	0.00618327
0.0013710022	0.0013620572	0.0013799589	0.001393417	0.0013933223	0.0013933519	0.0013709898	0.0013710081	0.0013800217	0.0013755872	0.0013756728	0.0013620681	0.0013666742	0.0013620572	0.0013888534	0.0013710556	0.0013665217	0.001366497	0.0013621165	0.0013665353	0.0013575989	0.0013709869	0.0013620156	0.0013710584	0.0013575989	0.0013756913	0.0013665372	0.5951478	0.0013620848	0.0013620257	0.0013621394	0.0013620572	0.0013620572	0.0013710394	0.0013845735	0.0013710185	0.0013709628	0.0014025243	0.0013710472	0.0013755743	0.0013665018	0.0013660402	0.0013665345	0.0013665527	0.0013575989	0.0013888652	0.29790735	0.001362149	0.0013799585	0.0013620916	0.0013666432	0.0013754723	0.0013665362	0.0013845552	0.001371044	0.0013757027	0.0013710106	0.0013621079	0.0013665018	0.0013621392	0.0013575989	0.0013709908	0.0013621167	0.001366534	0.0013800091	0.001379836	0.0013933228	0.0013799558	0.0013891433	0.001370993	0.0013665614	0.0013665477	0.0013802315	0.0013710501	0.0013664884	0.001370988	0.0013620438	0.0013575989	0.0013710019	0.0013664758
0.0008808618	0.0008751146	0.00088661636	0.00089526316	0.0008952022	0.00089522137	0.00088085374	0.00088086555	0.00088665675	0.0008838076	0.00088386255	0.0008751216	0.0008780811	0.0008751146	0.00089233107	0.00088089606	0.00087798305	0.00087796716	0.00087515276	0.00087799184	0.0008722502	0.0008808519	0.00087508786	0.00088089786	0.0008722502	0.0008838744	0.00087799295	0.00089226954	0.00087513233	0.0008750944	0.0008751674	0.0008751146	0.0008751146	0.00088088564	0.0008895813	0.0008808722	0.00088083645	0.00090111454	0.00088089064	0.0008837993	0.00087797025	0.0008776737	0.0008779913	0.00087800296	0.0008722502	0.00089233863	0.0008838041	0.00087517366	0.0008866161	0.00087513676	0.00087806117	0.9303962	0.00087799237	0.00088956946	0.0008808886	0.00088388176	0.0008808671	0.00087514723	0.00087797025	0.0008751673	0.0008722502	0.00088085444	0.0008751528	0.00087799097	0.0008866486	0.0008865374	0.0008952026	0.0008866144	0.00089251733	0.00088085583	0.00087800855	0.00087799976	0.0008867915	0.0008808925	0.0008779617	0.00088085263	0.00087510596	0.0008722502	0.00088086154	0.0008779536
