topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0024781995	0.0024622486	0.508802	0.0025137754	0.0024944984	0.0025666973	0.24816117	0.0024703436	0.0025423279	0.0025104496	0.0024864106	0.002478265	0.0024861873	0.002486388	0.0024782761	0.0025024267	0.0024622486	0.002478265	0.0024862392	0.0024862855	0.0024622486	0.0024944823	0.0024783122	0.0024863568	0.002486369	0.002478366	0.002478252	0.0024702228	0.0024702423	0.0024622486	0.0024863097	0.0024622486	0.0024622486	0.0024702228	0.0024703154	0.0025022428	0.0024863323	0.0024622486	0.0024944309	0.002470339	0.0024703157	0.0024701958	0.0024942232	0.0024783711	0.0024622486	0.0024782936	0.0024782917	0.0025106769	0.0025023555	0.0024782454	0.0024702074	0.0024702228	0.0024622486	0.0024704733	0.0024622486	0.0025022784	0.0024622486	0.0024622486	0.0024702922	0.0024702211	0.0024622486	0.002494245	0.0024622486	0.0024863118	0.0025023918	0.0024622486	0.0025261133	0.002470271	0.0024941256	0.0024703084	0.002470198	0.0024702922	0.002478517	0.0024702458	0.0024622486	0.0024862902	0.0024863682	0.002486191	0.0024622486	0.0024862746	0.0024622486	0.0024702824	0.0024622486	0.0024622486	0.0025107039	0.0024783146	0.002470258	0.0024622486	0.0024944309	0.0024783625	0.0024942972	0.0024622486	0.0024622486	0.0024783234	0.0024702824	0.0024864723	0.0024622486	0.002470258	0.0025019103	0.0024783425
0.00061832793	0.00061434804	0.00062835106	0.00062720437	0.0006223946	0.0006404088	0.00061633775	0.00061636785	0.0006343284	0.00062637456	0.0006203766	0.00061834423	0.00062032096	0.9387363	0.0006183471	0.0006243728	0.00061434804	0.00061834423	0.0006203339	0.00062034547	0.00061434804	0.0006223906	0.0006183561	0.0006203632	0.0006203663	0.0006183695	0.000618341	0.0006163377	0.0006163426	0.00061434804	0.00062035146	0.00061434804	0.00061434804	0.0006163377	0.0006163608	0.00062432693	0.0006203571	0.00061434804	0.0006223778	0.0006163667	0.00061636086	0.00061633094	0.0006223259	0.0006183708	0.00061434804	0.00061835145	0.000618351	0.00062643125	0.000624355	0.00061833934	0.00061633385	0.0006163377	0.00061434804	0.0006164002	0.00061434804	0.0006243358	0.00061434804	0.00061434804	0.000616355	0.0006163373	0.00061434804	0.00062233146	0.00061434804	0.000620352	0.00062436407	0.00061434804	0.00063028274	0.0006163497	0.0006223016	0.00061635906	0.0006163315	0.000616355	0.0006184071	0.00061634346	0.00061434804	0.00062034663	0.0006203661	0.0006203219	0.00061434804	0.00062034273	0.00061434804	0.00061635254	0.00061434804	0.00061434804	0.000626438	0.0006183567	0.0006163465	0.00061434804	0.0006223778	0.0006183686	0.00062234444	0.00061434804	0.00061434804	0.0006183589	0.00061635254	0.0006203921	0.00061434804	0.0006163465	0.0006242439	0.0006183636
0.0024781993	0.0024622483	0.002518371	0.002513775	0.0024944982	0.002566697	0.0024702228	0.0024703434	0.0025423276	0.0025104494	0.00248641	0.0024782647	0.002486187	0.0024863875	0.002478276	0.0025024263	0.0024622483	0.0024782647	0.002486239	0.0024862853	0.0024622483	0.002494482	0.002478312	0.0024863565	0.0024863689	0.0024783658	0.0024782515	0.0024702225	0.002470242	0.0024622483	0.0024863093	0.0024622483	0.0024622483	0.25312775	0.5037874	0.0025022426	0.002486332	0.0024622483	0.0024944306	0.0024703387	0.0024703154	0.0024701953	0.002494223	0.002478371	0.0024622483	0.0024782934	0.0024782915	0.0025106764	0.002502355	0.002478245	0.0024702072	0.0024702225	0.0024622483	0.002470473	0.0024622483	0.0025022782	0.0024622483	0.0024622483	0.002470292	0.002470221	0.0024622483	0.0024942448	0.0024622483	0.0024863114	0.0025023916	0.0024622483	0.002526113	0.0024702705	0.0024941254	0.0024703082	0.0024701976	0.002470292	0.0024785164	0.0024702456	0.0024622483	0.00248629	0.002486368	0.0024861908	0.0024622483	0.0024862743	0.0024622483	0.002470282	0.0024622483	0.0024622483	0.0025107036	0.0024783143	0.0024702577	0.0024622483	0.0024944306	0.0024783623	0.002494297	0.0024622483	0.0024622483	0.0024783232	0.002470282	0.002486472	0.0024622483	0.0024702577	0.0025019099	0.002478342
0.0024781974	0.0024622465	0.0025183691	0.002513773	0.002494496	0.002566695	0.002470221	0.0024703415	0.0025423255	0.0025104473	0.0024864082	0.503795	0.0024861852	0.0024863856	0.0024782738	0.0025024244	0.0024622465	0.0024782626	0.0024862369	0.0024862834	0.0024622465	0.00249448	0.0024783101	0.0024863547	0.002486367	0.0024783637	0.0024782496	0.0024702207	0.0024702402	0.0024622465	0.0024863074	0.0024622465	0.0024622465	0.0024702207	0.0024703133	0.0025022407	0.00248633	0.0024622465	0.0024944288	0.0024703369	0.0024703136	0.0024701934	0.0024942209	0.0024783688	0.0024622465	0.0024782915	0.0024782897	0.0025106745	0.0025023532	0.002478243	0.002470205	0.0024702207	0.0024622465	0.002470471	0.0024622465	0.002502276	0.0024622465	0.0024622465	0.0024702898	0.002470219	0.0024622465	0.002494243	0.0024622465	0.0024863095	0.0025023897	0.0024622465	0.002526111	0.0024702686	0.0024941233	0.0024703061	0.0024701958	0.0024702898	0.0024785146	0.0024702437	0.0024622465	0.002486288	0.002486366	0.25314423	0.0024622465	0.0024862725	0.0024622465	0.00247028	0.0024622465	0.0024622465	0.0025107015	0.0024783125	0.0024702558	0.0024622465	0.0024944288	0.0024783602	0.002494295	0.0024622465	0.0024622465	0.0024783213	0.00247028	0.0024864702	0.0024622465	0.0024702558	0.002501908	0.0024783402
0.0016506832	0.0016400586	0.001677441	0.0016743796	0.5152306	0.00170963	0.0016453703	0.0016454506	0.0016933979	0.0016721644	0.0016561524	0.0016507268	0.0016560038	0.0016561373	0.0016507342	0.32289255	0.0016400586	0.0016507268	0.0016560382	0.0016560692	0.0016400586	0.0016615288	0.0016507583	0.0016561167	0.0016561248	0.0016507941	0.001650718	0.00164537	0.0016453831	0.0016400586	0.0016560853	0.0016400586	0.0016400586	0.00164537	0.0016454317	0.0016666981	0.0016561003	0.0016400586	0.0016614947	0.0016454475	0.001645432	0.001645352	0.0016613563	0.0016507976	0.0016400586	0.0016507459	0.0016507447	0.0016723158	0.001666773	0.0016507137	0.0016453598	0.00164537	0.0016400586	0.0016455369	0.0016400586	0.0016667218	0.0016400586	0.0016400586	0.0016454163	0.001645369	0.0016400586	0.0016613709	0.0016400586	0.0016560866	0.0016667973	0.0016400586	0.0016825977	0.001645402	0.0016612912	0.0016454271	0.0016453536	0.0016454163	0.0016508945	0.0016453854	0.0016400586	0.0016560723	0.0016561243	0.0016560062	0.0016400586	0.0016560619	0.0016400586	0.0016454097	0.0016400586	0.0016400586	0.0016723338	0.00165076	0.0016453936	0.0016400586	0.0016614947	0.0016507917	0.0016614055	0.0016400586	0.0016400586	0.0016507658	0.0016454097	0.0016561936	0.0016400586	0.0016453936	0.0016664765	0.0016507785
0.0012374701	0.001229505	0.0012575296	0.0012552346	0.0012456088	0.0012816607	0.001233487	0.0012335473	0.0012694921	0.0012535739	0.0012415701	0.0012375027	0.0012414587	0.0012415588	0.0012375083	0.0012495677	0.001229505	0.0012375027	0.0012414845	0.0012415078	0.001229505	0.0012456008	0.0012375264	0.72770077	0.1509327	0.0012375532	0.0012374962	0.0012334869	0.0012334967	0.001229505	0.0012415198	0.001229505	0.001229505	0.0012334869	0.0012335333	0.001249476	0.0012415311	0.001229505	0.0012455751	0.001233545	0.0012335334	0.0012334734	0.0012454713	0.0012375558	0.001229505	0.0012375171	0.0012375161	0.0012536873	0.0012495321	0.0012374929	0.0012334792	0.0012334869	0.001229505	0.001233612	0.001229505	0.0012494937	0.001229505	0.001229505	0.0012335215	0.0012334861	0.001229505	0.0012454822	0.001229505	0.0012415209	0.0012495503	0.001229505	0.0012613954	0.0012335109	0.0012454226	0.0012335296	0.0012334746	0.0012335215	0.0012376285	0.0012334984	0.001229505	0.0012415102	0.001241549	0.0012414606	0.001229505	0.0012415024	0.001229505	0.0012335166	0.001229505	0.001229505	0.0012537008	0.0012375276	0.0012335045	0.001229505	0.0012455751	0.0012375514	0.0012455083	0.001229505	0.001229505	0.001237532	0.0012335166	0.0012416011	0.001229505	0.0012335045	0.0012493099	0.0012375414
0.004969482	0.0049374956	0.0050500375	0.005040821	0.0050021657	0.0051469444	0.004953487	0.0049537285	0.005098077	0.0050341524	0.004985947	0.004969613	0.0049854997	0.0049859015	0.0049696355	0.005018064	0.0049374956	0.004969613	0.0049856035	0.0049856966	0.0049374956	0.0050021335	0.004969708	0.0049858396	0.0049858643	0.0049698157	0.0049695866	0.0049534864	0.0049535255	0.0049374956	0.004985745	0.0049374956	0.0049374956	0.0049534864	0.004953672	0.0050176955	0.0049857902	0.0049374956	0.00500203	0.004953719	0.0049536726	0.004953432	0.005001614	0.004969826	0.0049374956	0.0049696704	0.0049696667	0.005034608	0.0050179213	0.0049695736	0.004953455	0.0049534864	0.0049374956	0.0049539884	0.0049374956	0.0050177667	0.0049374956	0.0049374956	0.004953625	0.004953483	0.0049374956	0.0050016576	0.0049374956	0.0049857493	0.005017994	0.0049374956	0.005065562	0.004953583	0.5076412	0.004953658	0.0049534366	0.004953625	0.004970118	0.0049535325	0.0049374956	0.004985706	0.0049858624	0.004985507	0.0049374956	0.0049856748	0.0049374956	0.0049536056	0.0049374956	0.0049374956	0.0050346623	0.004969713	0.0049535567	0.0049374956	0.00500203	0.0049698087	0.005001762	0.0049374956	0.0049374956	0.0049697305	0.0049536056	0.004986071	0.0049374956	0.0049535567	0.0050170287	0.004969768
0.0012374704	0.0012295054	0.0012575298	0.0012552348	0.001245609	0.0012816611	0.0012334874	0.0012335476	0.0012694923	0.0012535742	0.0012415705	0.001237503	0.001241459	0.0012415592	0.0012375086	0.001249568	0.0012295054	0.001237503	0.0012414849	0.001241508	0.0012295054	0.001245601	0.0012375267	0.0012415437	0.25699258	0.0012375534	0.0012374965	0.0012334873	0.001233497	0.0012295054	0.00124152	0.0012295054	0.0012295054	0.0012334873	0.0012335335	0.0012494762	0.0012415313	0.0012295054	0.0012455754	0.0012335452	0.0012335336	0.0012334737	0.0012454716	0.001237556	0.0012295054	0.0012375173	0.0012375164	0.0012536877	0.0012495324	0.0012374932	0.0012334795	0.0012334873	0.0012295054	0.0012336123	0.0012295054	0.0012494939	0.0012295054	0.0012295054	0.0012335218	0.0012334865	0.0012295054	0.0012454826	0.0012295054	0.0012415211	0.0012495506	0.0012295054	0.0012613958	0.2598795	0.0012454229	0.00123353	0.36298683	0.0012335218	0.0012376287	0.0012334988	0.0012295054	0.0012415104	0.0012415494	0.0012414609	0.0012295054	0.0012415026	0.0012295054	0.001233517	0.0012295054	0.0012295054	0.0012537012	0.0012375278	0.0012335049	0.0012295054	0.0012455754	0.0012375517	0.0012455086	0.0012295054	0.0012295054	0.0012375322	0.001233517	0.0012416013	0.0012295054	0.0012335049	0.0012493101	0.0012375417
0.0024781988	0.0024622479	0.0025183705	0.0025137744	0.0024944977	0.0025666966	0.0024702223	0.002470343	0.0025423272	0.002510449	0.0024864099	0.0024782643	0.0024861866	0.002486387	0.0024782754	0.5278593	0.0024622479	0.0024782643	0.0024862385	0.0024862848	0.0024622479	0.0024944816	0.0024783115	0.002486356	0.0024863684	0.0024783653	0.002478251	0.002470222	0.0024702416	0.0024622479	0.0024863088	0.0024622479	0.0024622479	0.002470222	0.0024703147	0.002502242	0.0024863316	0.0024622479	0.0024944302	0.0024703383	0.002470315	0.002470195	0.0024942225	0.0024783704	0.0024622479	0.002478293	0.002478291	0.002510676	0.0025023548	0.0024782445	0.0024702067	0.002470222	0.0024622479	0.0024704726	0.0024622479	0.0025022777	0.0024622479	0.0024622479	0.22908807	0.0024702204	0.0024622479	0.0024942444	0.0024622479	0.002486311	0.002502391	0.0024622479	0.0025261126	0.00247027	0.002494125	0.0024703078	0.0024701974	0.0024702915	0.002478516	0.0024702451	0.0024622479	0.0024862895	0.0024863675	0.0024861903	0.0024622479	0.0024862739	0.0024622479	0.0024702817	0.0024622479	0.0024622479	0.0025107032	0.0024783139	0.0024702572	0.0024622479	0.0024944302	0.0024783618	0.0024942965	0.0024622479	0.0024622479	0.0024783227	0.0024702817	0.0024864716	0.0024622479	0.0024702572	0.0025019096	0.0024783418
0.0014145164	0.0014054117	0.0014374458	0.0014348225	0.0014238195	0.0014650294	0.0014099635	0.0014100324	0.0014511198	0.0014329242	0.001419203	0.0014145537	0.0014190756	0.0014191901	0.0014145601	0.0014283448	0.0014054117	0.0014145537	0.0014191052	0.0014191318	0.0014054117	0.0014238103	0.0014145807	0.0014191724	0.0014191795	0.0014146114	0.0014145462	0.0014099634	0.0014099745	0.0014054117	0.0014191455	0.0014054117	0.0014054117	0.0014099634	0.0014100162	0.00142824	0.0014191584	0.0014054117	0.0014237809	0.0014100297	0.0014100163	0.0014099479	0.0014236624	0.0014146143	0.0014054117	0.00141457	0.85984564	0.0014330539	0.0014283041	0.0014145424	0.0014099545	0.0014099634	0.0014054117	0.0014101063	0.0014054117	0.0014282602	0.0014054117	0.0014054117	0.0014100029	0.0014099624	0.0014054117	0.0014236749	0.0014054117	0.0014191467	0.001428325	0.0014054117	0.0014418648	0.0014099908	0.0014236066	0.0014100122	0.0014099493	0.0014100029	0.0014146975	0.0014099765	0.0014054117	0.0014191344	0.0014191789	0.0014190777	0.0014054117	0.0014191255	0.0014054117	0.0014099973	0.0014054117	0.0014054117	0.0014330694	0.001414582	0.0014099835	0.0014054117	0.0014237809	0.0014146094	0.0014237047	0.0014054117	0.0014054117	0.0014145871	0.0014099973	0.0014192384	0.0014054117	0.0014099835	0.0014280501	0.001414598
0.00123747	0.0012295049	0.0012575295	0.0012552345	0.0012456087	0.0012816606	0.0012334869	0.0012335472	0.001269492	0.0012535738	0.0012415701	0.0012375027	0.0012414586	0.40094298	0.0012375083	0.0012495676	0.0012295049	0.0012375027	0.0012414845	0.0012415077	0.0012295049	0.0012456006	0.0012375263	0.0012415432	0.4776905	0.0012375531	0.0012374962	0.0012334868	0.0012334966	0.0012295049	0.0012415197	0.0012295049	0.0012295049	0.0012334868	0.0012335331	0.0012494759	0.001241531	0.0012295049	0.001245575	0.0012335449	0.0012335333	0.0012334733	0.0012454713	0.0012375556	0.0012295049	0.001237517	0.0012375161	0.0012536872	0.0012495321	0.0012374929	0.0012334791	0.0012334868	0.0012295049	0.001233612	0.0012295049	0.0012494936	0.0012295049	0.0012295049	0.0012335215	0.001233486	0.0012295049	0.0012454822	0.0012295049	0.0012415207	0.0012495503	0.0012295049	0.0012613954	0.0012335109	0.0012454225	0.0012335296	0.0012334745	0.0012335215	0.0012376284	0.0012334983	0.0012295049	0.00124151	0.0012415489	0.0012414604	0.0012295049	0.0012415022	0.0012295049	0.0012335166	0.0012295049	0.0012295049	0.0012537008	0.0012375275	0.0012335045	0.0012295049	0.001245575	0.0012375513	0.0012455082	0.0012295049	0.0012295049	0.0012375319	0.0012335166	0.001241601	0.0012295049	0.0012335045	0.0012493097	0.0012375413
0.00041212872	0.00040947605	0.00041880936	0.959171	0.00041483925	0.00042684603	0.0004108022	0.00041082228	0.00042279335	0.00041749194	0.0004134942	0.00041213958	0.0004134571	0.00041349043	0.00041214144	0.0004161577	0.00040947605	0.00041213958	0.00041346572	0.00041347343	0.00040947605	0.00041483657	0.00041214746	0.00041348528	0.00041348735	0.0004121564	0.00041213742	0.00041080217	0.00041080543	0.00040947605	0.00041347745	0.00040947605	0.00040947605	0.00041080217	0.00041081756	0.00041612718	0.0004134812	0.00040947605	0.000414828	0.0004108215	0.00041081762	0.00041079766	0.00041479347	0.00041215724	0.00040947605	0.00041214435	0.00041214406	0.00041752972	0.0004161459	0.00041213632	0.0004107996	0.00041080217	0.00040947605	0.00041084382	0.00040947605	0.00041613306	0.00040947605	0.00040947605	0.0004108137	0.0004108019	0.00040947605	0.0004147971	0.00040947605	0.0004134778	0.00041615195	0.00040947605	0.00042009685	0.00041081017	0.00041477726	0.0004108164	0.00041079803	0.0004108137	0.00041218149	0.000410806	0.00040947605	0.00041347422	0.00041348717	0.00041345772	0.00040947605	0.0004134716	0.00040947605	0.00041081206	0.00040947605	0.00040947605	0.00041753423	0.00041214787	0.00041080802	0.00040947605	0.000414828	0.00041215582	0.00041480578	0.00040947605	0.00040947605	0.00041214933	0.00041081206	0.0004135045	0.00040947605	0.00041080802	0.00041607185	0.00041215247
0.0016506854	0.0016400608	0.0016774432	0.0016743819	0.0016615419	0.0017096323	0.0016453725	0.0016454528	0.0016934002	0.0016721667	0.0016561546	0.001650729	0.001656006	0.0016561395	0.0016507364	0.0016668227	0.0016400608	0.001650729	0.0016560405	0.0016560714	0.0016400608	0.0016615312	0.0016507605	0.0016561189	0.0016561272	0.0016507964	0.0016507204	0.0016453722	0.0016453854	0.0016400608	0.0016560875	0.0016400608	0.0016400608	0.0016453722	0.0016454341	0.0016667004	0.0016561026	0.0016400608	0.0016614969	0.37015367	0.0016454342	0.0016453542	0.0016613585	0.0016507998	0.0016400608	0.0016507482	0.0016507469	0.001672318	0.0016667753	0.001650716	0.1340143	0.0016453722	0.0016400608	0.0016455391	0.0016400608	0.001666724	0.0016400608	0.0016400608	0.0016454185	0.0016453712	0.0016400608	0.0016613732	0.0016400608	0.0016560889	0.0016667995	0.0016400608	0.0016826	0.0016454043	0.0016612936	0.0016454294	0.0016453558	0.0016454185	0.0016508969	0.0016453877	0.0016400608	0.33557355	0.0016561265	0.0016560085	0.0016400608	0.0016560642	0.0016400608	0.001645412	0.0016400608	0.0016400608	0.001672336	0.0016507622	0.0016453958	0.0016400608	0.0016614969	0.0016507941	0.0016614079	0.0016400608	0.0016400608	0.0016507681	0.001645412	0.0016561958	0.0016400608	0.0016453958	0.0016664788	0.0016507807
0.003307168	0.0032858811	0.0033607772	0.003354644	0.0033289187	0.0034252685	0.0032965231	0.0032966842	0.0033927474	0.0033502057	0.0033181254	0.003307255	0.0033178276	0.003318095	0.0033072701	0.003339499	0.0032858811	0.003307255	0.0033178967	0.0033179587	0.0032858811	0.0033288973	0.0033073183	0.0033180537	0.0033180702	0.00330739	0.0033072378	0.003296523	0.003296549	0.0032858811	0.0033179908	0.0032858811	0.0032858811	0.003296523	0.0032966465	0.0033392538	0.003318021	0.0032858811	0.0033288286	0.003296678	0.0032966468	0.0032964866	0.0033285515	0.0033073968	0.0032858811	0.0033072934	0.0033072908	0.0033505089	0.003339404	0.003307229	0.33780146	0.003296523	0.0032858811	0.003296857	0.0032858811	0.003339301	0.0032858811	0.0032858811	0.0032966153	0.0032965206	0.0032858811	0.0033285806	0.0032858811	0.0033179936	0.0033394527	0.0032858811	0.003371109	0.003296587	0.33783248	0.0032966372	0.0032964898	0.0032966153	0.0033075912	0.0032965536	0.0032858811	0.003317965	0.003318069	0.0033178325	0.0032858811	0.003317944	0.0032858811	0.0032966023	0.0032858811	0.0032858811	0.003350545	0.0033073213	0.00329657	0.0032858811	0.0033288286	0.0033073854	0.0033286503	0.0032858811	0.0032858811	0.0033073332	0.0032966023	0.003318208	0.0032858811	0.00329657	0.0033388098	0.0033073586
0.00013927105	0.00013837463	0.00014152864	0.00014127036	0.00014018702	0.00014424449	0.00013882278	0.00013882956	0.00014287497	0.00014108345	0.0001397325	0.00013927472	0.00013971995	0.00013973122	0.00013927535	0.00014063258	0.00013837463	0.00013927472	0.00013972286	0.00013972547	0.00013837463	0.00014018612	0.00013927738	0.00013972947	0.00013973017	0.00013928041	0.000139274	0.00013882277	0.00013882387	0.00013837463	0.00013972682	0.00013837463	0.00013837463	0.00013882277	0.00013882798	0.00014062224	0.0001397281	0.00013837463	0.00014018323	0.0001388293	0.00013882799	0.00013882124	0.00014017156	0.00013928069	0.00013837463	0.00013927634	0.00013927624	0.00014109623	0.00014062857	0.00013927362	0.0001388219	0.00013882277	0.00013837463	0.00013883684	0.00013837463	0.00014062425	0.00013837463	0.00013837463	0.00013882667	0.00013882268	0.00013837463	0.0001401728	0.00013837463	0.00013972694	0.00014063063	0.00013837463	0.00014196373	0.00013882548	0.00014016607	0.00013882759	0.00013882137	0.00013882667	0.98620063	0.00013882406	0.00013837463	0.00013972574	0.00013973012	0.00013972016	0.00013837463	0.00013972486	0.00013837463	0.00013882612	0.00013837463	0.00013837463	0.00014109774	0.00013927752	0.00013882475	0.00013837463	0.00014018323	0.00013928021	0.00014017572	0.00013837463	0.00013837463	0.00013927801	0.00013882612	0.00013973597	0.00013837463	0.00013882475	0.00014060356	0.00013927909
0.0010998138	0.0010927349	0.0011176419	0.0011156022	0.0011070472	0.0011390888	0.0010962739	0.0010963274	0.0011282737	0.0011141263	0.0011034579	0.0010998428	0.0011033588	0.0011034478	0.0010998478	0.0011105657	0.0010927349	0.0010998428	0.0011033817	0.0011034025	0.0010927349	0.0011070401	0.0010998639	0.89103085	0.0011034395	0.0010998878	0.0010998371	0.0010962738	0.0010962833	0.0010927349	0.0011034131	0.0010927349	0.0010927349	0.0010962738	0.001096315	0.0011104842	0.0011034232	0.0010927349	0.0011070173	0.0010963253	0.001096315	0.0010962618	0.0011069251	0.00109989	0.0010927349	0.0010998556	0.0010998548	0.0011142271	0.0011105342	0.0010998342	0.001096267	0.0010962738	0.0010927349	0.001096385	0.0010927349	0.0011105	0.0010927349	0.0010927349	0.0010963046	0.0010962731	0.0010927349	0.0011069349	0.0010927349	0.001103414	0.0011105502	0.0010927349	0.0011210778	0.0010962952	0.0011068818	0.0010963118	0.0010962628	0.0010963046	0.0010999547	0.001096284	0.0010927349	0.0011034044	0.0011034391	0.0011033604	0.0010927349	0.0011033976	0.0010927349	0.0010963002	0.0010927349	0.0010927349	0.0011142391	0.001099865	0.0010962895	0.0010927349	0.0011070173	0.0010998861	0.0011069579	0.0010927349	0.0010927349	0.0010998689	0.0010963002	0.0011034854	0.0010927349	0.0010962895	0.0011103365	0.0010998773
