topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0017425123	0.0017541127	0.0017712832	0.0017771586	0.001765787	0.001806206	0.0017483794	0.0017598929	0.0017714548	0.0017541725	0.0017540668	0.0017426893	0.0017540777	0.00174821	0.0017713399	0.001742501	0.0017540522	0.0017597157	0.0017425123	0.001742501	0.0017481345	0.0017831473	0.0017481343	0.0017770809	0.0017885036	0.0017367161	0.0017597629	0.0017771159	0.0017424875	0.0017367161	0.0017482429	0.0017367161	0.0017424254	0.0017596678	0.001783153	0.0017539787	0.0017713716	0.001765662	0.0017424519	0.0017541341	0.0017425008	0.0017596994	0.0017776029	0.0017656677	0.0017598555	0.0017482819	0.0017599524	0.0017716399	0.0017654522	0.0017424716	0.0017482563	0.0017367161	0.0017541362	0.0017827966	0.0017540792	0.001754215	0.0017367161	0.0017541164	0.0017483002	0.0017713628	0.0017713085	0.8786755	0.0017477237	0.001759783	0.0017653939	0.0017656242	0.0017772268	0.0017481807	0.001771716	0.0017654481
0.001548531	0.0015588399	0.0015740991	0.0015793203	0.0015692146	0.0016051341	0.0015537449	0.13531986	0.0015742516	0.21087892	0.0015587992	0.0015486883	0.2832349	0.0015535944	0.0015741495	0.0015485209	0.26740924	0.0015638192	0.001548531	0.0015485209	0.0015535273	0.0015846423	0.0015535271	0.0015792514	0.0015894023	0.0015433801	0.0015638612	0.0015792823	0.001548509	0.0015433801	0.0015536236	0.0015433801	0.0015484537	0.0015637766	0.0015846475	0.0015587208	0.0015741775	0.0015691036	0.0015484772	0.001558859	0.0015485208	0.0015638047	0.0015797152	0.0015691086	0.0015639435	0.0015536583	0.0015640296	0.001574416	0.0015689171	0.0015484948	0.0015536355	0.0015433801	0.0015588609	0.0015843307	0.0015588102	0.0015589308	0.0015433801	0.0015588432	0.0015536746	0.0015741697	0.0015741214	0.0015792785	0.0015531621	0.0015638791	0.0015688653	0.0015690699	0.001579381	0.0015535684	0.0015744837	0.0015689135
0.014155079	0.014249313	0.014388796	0.0144365225	0.014344147	0.014672486	0.01420274	0.014296268	0.01439019	0.014249799	0.01424894	0.014156517	0.014249029	0.014201364	0.014389256	0.0141549865	0.014248822	0.014294828	0.014155079	0.0141549865	0.014200751	0.014485172	0.014200748	0.014435893	0.014528682	0.014107994	0.014295211	0.014436176	0.0141548775	0.014107994	0.014201631	0.014107994	0.014154373	0.014294439	0.014485219	0.014248224	0.014389513	0.014343132	0.014154588	0.014249487	0.014154985	0.014294696	0.014440133	0.014343178	0.014295964	0.0142019475	0.0142967515	0.014391693	0.014341428	0.014154748	0.014201739	0.014107994	0.014249504	0.014482323	0.014249042	0.014250143	0.014107994	0.0142493425	0.0142020965	0.014389442	0.014389001	0.014436141	0.014197412	0.014295375	0.014340954	0.014342825	0.014437078	0.014201125	0.014392312	0.014341394
0.0023250394	0.0023405177	0.0023634285	0.0023712679	0.0023560948	0.002410026	0.61903244	0.0023482305	0.0023636576	0.0023405976	0.0023404565	0.0023252754	0.0023404711	0.0023326417	0.0023635041	0.0023250242	0.0023404371	0.002347994	0.0023250394	0.0023250242	0.0023325412	0.0023792589	0.002332541	0.22141677	0.0023864056	0.0023173054	0.0023480568	0.0023712108	0.0023250063	0.0023173054	0.0023326857	0.0023173054	0.0023249234	0.0023479299	0.0023792663	0.002340339	0.0023635463	0.002355928	0.0023249588	0.0023405463	0.002325024	0.0023479722	0.002371861	0.0023559355	0.0023481804	0.0023327377	0.0023483098	0.0023639044	0.002355648	0.002324985	0.0023327034	0.0023173054	0.0023405491	0.0023787909	0.0023404732	0.0023406541	0.0023173054	0.0023405226	0.0023327621	0.0023635346	0.0023634622	0.0023712052	0.0023319928	0.0023480838	0.0023555702	0.0023558775	0.002371359	0.0023326029	0.0023640061	0.0023556426
0.0008190654	0.0008245181	0.0008325891	0.0008353508	0.0008300056	0.0008490045	0.0008218232	0.0008272351	0.0008326698	0.0008245462	0.00082449656	0.00081914855	0.0008245017	0.00082174357	0.00083261577	0.0008190601	0.0008244897	0.0008271518	0.0008190654	0.0008190601	0.0008217081	0.0008381658	0.000821708	0.00083531433	0.00084068347	0.0008163409	0.000827174	0.0008353307	0.00081905373	0.0008163409	0.00082175905	0.0008163409	0.0008190245	0.0008271293	0.0008381685	0.0008244551	0.0008326306	0.00082994683	0.00081903697	0.00082452816	0.00081905996	0.00082714413	0.0008355597	0.0008299495	0.00082721753	0.0008217774	0.00082726305	0.00083275675	0.94296616	0.0008190462	0.0008217653	0.0008163409	0.00082452915	0.00083800097	0.0008245024	0.0008245662	0.0008163409	0.00082451984	0.00082178594	0.0008326265	0.0008326009	0.00083532865	0.0008215149	0.0008271835	0.0008298208	0.0008299291	0.00083538285	0.00082172983	0.00083279255	0.0008298463
0.0027916562	0.002810241	0.0028377497	0.0028471623	0.0028289442	0.0028936989	0.0028010558	0.0028195013	0.0028380246	0.0028103366	0.0028101674	0.0027919398	0.002810185	0.0028007843	0.0028378405	0.002791638	0.002810144	0.0028192175	0.0027916562	0.002791638	0.40419096	0.002856757	0.002800663	0.0028470382	0.0028653382	0.0027823702	0.002819293	0.002847094	0.0027916166	0.0027823702	0.0028008372	0.0027823702	0.002791517	0.0028191407	0.002856766	0.0028100263	0.0028378912	0.0028287438	0.40418187	0.0028102752	0.0027916376	0.0028191914	0.0028478743	0.002828753	0.0028194415	0.0028008996	0.0028195968	0.002838321	0.0028284078	0.002791591	0.0028008583	0.0027823702	0.0028102787	0.0028561952	0.0028101874	0.0028104049	0.0027823702	0.0028102468	0.002800929	0.0028378773	0.0028377902	0.002847087	0.0028000053	0.0028193253	0.0028283144	0.0028286832	0.0028472717	0.0028007375	0.002838443	0.0028284013
0.002791656	0.0028102405	0.0028377494	0.002847162	0.002828944	0.0028936986	0.0028010556	0.002819501	0.0028380244	0.0028103364	0.0028101671	0.0027919395	0.0028101846	0.002800784	0.0028378402	0.0027916378	0.0028101439	0.80559987	0.002791656	0.0027916378	0.0028006632	0.0028567568	0.0028006628	0.0028470377	0.0028653378	0.00278237	0.0028192927	0.0028470936	0.0027916164	0.00278237	0.002800837	0.00278237	0.0027915167	0.0028191404	0.0028567659	0.002810026	0.002837891	0.0028287435	0.002791559	0.002810275	0.0027916373	0.002819191	0.002847874	0.0028287529	0.0028194413	0.0028008993	0.0028195966	0.0028383208	0.0028284076	0.0027915908	0.002800858	0.00278237	0.0028102784	0.002856195	0.0028101872	0.0028104044	0.00278237	0.0028102465	0.0028009287	0.0028378768	0.0028377897	0.0028470869	0.0028000048	0.002819325	0.0028283142	0.002828683	0.0028472715	0.0028007373	0.0028384428	0.002828401
0.00073277013	0.00073764834	0.000744869	0.00074733974	0.0007425577	0.0007595549	0.0007352374	0.0007400791	0.0007449412	0.0007376735	0.0007376291	0.0007328445	0.0007376337	0.00073516613	0.00074489287	0.00073276536	0.0007376229	0.0007400046	0.00073277013	0.00073276536	0.0007351344	0.00074985815	0.0007351343	0.0007473071	0.0007521106	0.0007303327	0.35048294	0.00074732176	0.0007327597	0.0007303327	0.00073518	0.0007303327	0.0007327336	0.0007399844	0.53751886	0.000737592	0.00074490614	0.00074250513	0.0007327447	0.00073765736	0.00073276524	0.0007399977	0.0007475266	0.0007425075	0.0007400634	0.00073519634	0.0007401041	0.000745019	0.0007424169	0.000732753	0.0007351856	0.0007303327	0.00073765824	0.062470447	0.0007376343	0.00073769136	0.0007303327	0.0007376499	0.0007352041	0.00074490247	0.0007448796	0.00074731995	0.0007349616	0.0007400329	0.0007423924	0.00074248924	0.00074736844	0.00073515385	0.000745051	0.0007424152
0.0017425166	0.001754117	0.0017712876	0.001777163	0.0017657914	0.0018062105	0.0017483839	0.0017598973	0.0017714594	0.0017541769	0.0017540712	0.0017426937	0.0017540822	0.0017482144	0.0017713443	0.0017425054	0.0017540565	0.0017597202	0.0017425166	0.0017425054	0.0017481389	0.0017831518	0.0017481387	0.0017770854	0.001788508	0.0017367204	0.0017597673	0.8786752	0.001742492	0.0017367204	0.0017482473	0.0017367204	0.0017424298	0.0017596722	0.0017831575	0.0017539831	0.001771376	0.0017656664	0.0017424562	0.0017541385	0.0017425051	0.0017597039	0.0017776074	0.0017656721	0.0017598598	0.0017482863	0.0017599568	0.0017716443	0.0017654566	0.001742476	0.0017482606	0.0017367204	0.0017541406	0.0017828011	0.0017540837	0.0017542193	0.0017367204	0.0017541208	0.0017483046	0.0017713673	0.0017713129	0.001777116	0.001747728	0.0017597874	0.0017653983	0.0017656286	0.0017772312	0.0017481851	0.0017717205	0.0017654526
0.0070157205	0.0070624254	0.007131558	0.007155213	0.007109429	0.0072721643	0.0070393425	0.007085698	0.007132249	0.0070626666	0.007062241	0.007016433	0.007062285	0.0070386603	0.0071317866	0.007015675	0.0070621823	0.007084985	0.0070157205	0.007015675	0.0070383567	0.0071793254	0.007038356	0.007154901	0.0072008907	0.006992384	0.007085175	0.007155041	0.007015621	0.006992384	0.007038793	0.006992384	0.0070153703	0.0070847915	0.0071793483	0.007061886	0.0071319137	0.0071089254	0.007015477	0.007062512	0.007015674	0.007084919	0.0071570026	0.0071089487	0.007085548	0.00703895	0.007085938	0.007132994	0.007108081	0.0070155566	0.0070388466	0.006992384	0.0070625204	0.0071779136	0.0070622913	0.0070628375	0.006992384	0.0070624407	0.0070390236	0.0071318783	0.0071316594	0.007155024	0.0070367022	0.007085256	0.007107846	0.0071087736	0.0071554882	0.0070385425	0.007133301	0.5114753
0.001548528	0.0015588369	0.001574096	0.0015793173	0.0015692117	0.001605131	0.001553742	0.0015639737	0.0015742485	0.0015588901	0.0015587962	0.0015486852	0.0015588059	0.0015535915	0.0015741464	0.001548518	0.0015587832	0.0015638162	0.001548528	0.001548518	0.0015535244	0.0015846393	0.0015535242	0.0015792483	0.0015893993	0.0015433771	0.0015638581	0.56649125	0.0015485061	0.0015433771	0.0015536207	0.0015433771	0.0015484508	0.0015637736	0.0015846444	0.0015587179	0.0015741745	0.0015691005	0.0015484743	0.001558856	0.0015485177	0.0015638018	0.0015797121	0.0015691055	0.0015639404	0.0015536553	0.3272547	0.001574413	0.0015689142	0.0015484919	0.0015536326	0.0015433771	0.0015588579	0.0015843277	0.0015588072	0.0015589278	0.0015433771	0.0015588403	0.0015536716	0.0015741667	0.0015741184	0.0015792755	0.0015531592	0.001563876	0.0015688622	0.0015690669	0.0015793779	0.0015535654	0.0015744807	0.0015689104
0.000994797	0.0010014196	0.0010112223	0.0010145764	0.0010080845	0.0010311595	0.0009981465	0.0010047195	0.0010113203	0.0010014537	0.0010013934	0.000994898	0.0010013997	0.0009980497	0.0010112546	0.14402865	0.001001385	0.0010046184	0.000994797	0.0009947905	0.0009980067	0.0010179954	0.0009980066	0.0010145322	0.0010210533	0.000991488	0.0010046453	0.0010145521	0.0009947829	0.000991488	0.0009980686	0.000991488	0.0009947474	0.001004591	0.0010179987	0.0010013431	0.0010112727	0.001008013	0.0009947625	0.0010014318	0.0009947903	0.001004609	0.0010148301	0.7876957	0.0010046981	0.0009980908	0.0010047535	0.0010114259	0.0010078932	0.0009947737	0.0009980762	0.000991488	0.001001433	0.0010177952	0.0010014005	0.0010014779	0.000991488	0.0010014217	0.0009981013	0.0010112677	0.0010112367	0.0010145496	0.0009977721	0.0010046568	0.00100786	0.0010079915	0.0010146154	0.0009980331	0.0010114694	0.0010078909
0.0027916534	0.0028102382	0.0028377469	0.0028471597	0.0028289414	0.002893696	0.0028010532	0.0028194988	0.0028380218	0.002810334	0.0028101648	0.002791937	0.0028101823	0.0028007817	0.002837838	0.0027916355	0.0028101413	0.0028192147	0.0027916534	0.0027916355	0.002800661	0.0028567542	0.0028006604	0.0028470354	0.8056461	0.0027823674	0.0028192904	0.0028470913	0.0027916138	0.0027823674	0.0028008344	0.0027823674	0.0027915142	0.002819138	0.0028567633	0.0028100235	0.0028378884	0.0028287412	0.0027915568	0.0028102726	0.002791635	0.0028191886	0.0028478717	0.0028287503	0.0028194387	0.0028008968	0.002819594	0.0028383185	0.002828405	0.0027915882	0.0028008558	0.0027823674	0.0028102759	0.0028561924	0.0028101846	0.002810402	0.0027823674	0.0028102442	0.002800926	0.0028378745	0.0028377874	0.0028470843	0.0028000025	0.0028193227	0.0028283116	0.0028286807	0.002847269	0.0028007347	0.0028384405	0.0028283985
0.0046635643	0.004694611	0.0047405655	0.0047562895	0.004725856	0.0048340308	0.004679267	0.004710081	0.33530343	0.004694771	0.0046944884	0.0046640383	0.0046945177	0.0046788133	0.004740717	0.004663534	0.0046944492	0.0047096065	0.0046635643	0.004663534	0.0046786116	0.0047723176	0.0046786107	0.004756082	0.004786653	0.0046480517	0.0047097327	0.0047561754	0.004663498	0.0046480517	0.0046789018	0.0046480517	0.004663332	0.0047094785	0.004772333	0.0046942523	0.0047408016	0.004725521	0.0046634027	0.004694668	0.0046635335	0.0047095628	0.004757479	0.0047255363	0.004709981	0.004679006	0.0047102403	0.0047415197	0.0047249594	0.0046634553	0.004678937	0.0046480517	0.0046946737	0.0047713793	0.0046945214	0.0046948846	0.0046480517	0.004694621	0.004679055	0.0047407784	0.0047406326	0.34473145	0.0046775118	0.0047097867	0.0047248034	0.0047254195	0.0047564725	0.004678735	0.0047417236	0.0047249487
0.0019920666	0.0020053282	0.002024958	0.0020316746	0.43165255	0.002064882	0.001998774	0.0020119364	0.0020251542	0.0020053966	0.0020052758	0.001992269	0.0020052884	0.0019985803	0.0020250229	0.28258747	0.002005259	0.0020117338	0.0019920666	0.0019920536	0.001998494	0.0020385212	0.0019984937	0.002031586	0.0020446444	0.0019854403	0.0020117876	0.002031626	0.0019920382	0.0019854403	0.001998618	0.0019854403	0.0019919672	0.0020116789	0.0020385277	0.0020051752	0.002025059	0.0020185316	0.0019919975	0.0020053529	0.0019920534	0.0020117152	0.0020321826	0.002018538	0.0020118935	0.0019986625	0.0020120044	0.0020253656	0.0020182917	0.00199202	0.0019986331	0.0019854403	0.0020053552	0.0020381203	0.15104441	0.0020054453	0.0019854403	0.0020053326	0.0019986834	0.002025049	0.0020249868	0.0020316208	0.0019980243	0.0020118107	0.0020182251	0.0020184885	0.0020317526	0.0019985468	0.0020254527	0.002018287
0.0046635615	0.004694608	0.0047405623	0.0047562867	0.0047258525	0.0048340275	0.004679264	0.004710078	0.0047410214	0.004694768	0.004694485	0.004664035	0.0046945144	0.0046788105	0.004740714	0.004663531	0.004694446	0.0047096037	0.0046635615	0.004663531	0.0046786084	0.004772315	0.004678608	0.004756079	0.0047866497	0.004648049	0.00470973	0.004756172	0.0046634953	0.004648049	0.0046788985	0.004648049	0.0046633286	0.004709475	0.00477233	0.0046942495	0.004740799	0.0047255177	0.0046634	0.0046946653	0.0046635307	0.00470956	0.004757476	0.004725533	0.0047099777	0.675217	0.004710237	0.004741517	0.0047249566	0.0046634525	0.0046789343	0.004648049	0.004694671	0.004771376	0.0046945186	0.004694882	0.004648049	0.004694618	0.0046790517	0.004740775	0.00474063	0.004756161	0.004677509	0.004709784	0.0047248	0.0047254167	0.0047564693	0.0046787322	0.004741721	0.0047249454
0.001742513	0.0017541134	0.001771284	0.0017771593	0.0017657877	0.0018062068	0.0017483801	0.0017598937	0.0017714556	0.0017541732	0.0017540675	0.00174269	0.0017540784	0.0017482108	0.0017713407	0.0017425017	0.0017540529	0.0017597164	0.001742513	0.0017425017	0.0017481353	0.001783148	0.0017481351	0.0017770816	0.0017885043	0.0017367168	0.0017597636	0.0017771166	0.0017424884	0.0017367168	0.0017482437	0.0017367168	0.0017424261	0.0017596685	0.0017831537	0.0017539794	0.0017713723	0.0017656627	0.0017424526	0.0017541348	0.0017425015	0.0017597001	0.0017776036	0.0017656684	0.0017598562	0.0017482826	0.0017599532	0.0017716406	0.0017654529	0.0017424723	0.001748257	0.0017367168	0.0017541369	0.0017827974	0.00175408	0.0017542157	0.0017367168	0.0017541171	0.001748301	0.0017713635	0.0017713092	0.8786755	0.0017477244	0.0017597837	0.0017653946	0.0017656249	0.0017772275	0.0017481815	0.0017717169	0.0017654488
0.002791655	0.0028102398	0.0028377485	0.0028471614	0.002828943	0.0028936977	0.5390354	0.0028195004	0.0028380235	0.0028103357	0.0028101662	0.0027919386	0.26935652	0.0028007834	0.0028378395	0.0027916369	0.002810143	0.0028192163	0.002791655	0.0027916369	0.0028006623	0.0028567559	0.002800662	0.002847037	0.002865337	0.002782369	0.002819292	0.002847093	0.0027916154	0.002782369	0.002800836	0.002782369	0.0027915158	0.0028191395	0.0028567652	0.0028100251	0.00283789	0.0028287428	0.0027915584	0.0028102743	0.0027916366	0.0028191903	0.0028478734	0.002828752	0.0028194403	0.0028008984	0.0028195956	0.00283832	0.0028284066	0.0027915898	0.0028008574	0.002782369	0.0028102775	0.002856194	0.0028101862	0.0028104037	0.002782369	0.0028102458	0.0028009277	0.002837876	0.002837789	0.002847086	0.002800004	0.0028193244	0.0028283133	0.0028286823	0.0028472706	0.0028007363	0.002838442	0.0028284
0.014155079	0.014249313	0.014388796	0.0144365225	0.014344147	0.014672486	0.01420274	0.014296268	0.01439019	0.014249799	0.01424894	0.014156517	0.014249029	0.014201364	0.014389256	0.0141549865	0.014248822	0.014294828	0.014155079	0.0141549865	0.014200751	0.014485172	0.014200748	0.014435893	0.014528682	0.014107994	0.014295211	0.014436176	0.0141548775	0.014107994	0.014201631	0.014107994	0.014154373	0.014294439	0.014485219	0.014248224	0.014389513	0.014343132	0.014154588	0.014249487	0.014154985	0.014294696	0.014440133	0.014343178	0.014295964	0.0142019475	0.0142967515	0.014391693	0.014341428	0.014154748	0.014201739	0.014107994	0.014249504	0.014482323	0.014249042	0.014250143	0.014107994	0.0142493425	0.0142020965	0.014389442	0.014389001	0.014436141	0.014197412	0.014295375	0.014340954	0.014342825	0.014437078	0.014201125	0.014392312	0.014341394
0.000732771	0.0007376492	0.00074486993	0.0007473406	0.74787444	0.0007595558	0.20183599	0.00074008	0.00074494205	0.0007376744	0.00073762995	0.00073284545	0.00073763455	0.00073516706	0.00074489374	0.00073276623	0.00073762384	0.00074000546	0.000732771	0.00073276623	0.0007351353	0.0007498591	0.00073513517	0.000747308	0.0007521115	0.00073033356	0.0007400253	0.0007473227	0.0007327606	0.00073033356	0.00073518086	0.00073033356	0.00073273445	0.0007399853	0.0007498615	0.0007375929	0.00074490707	0.000742506	0.00073274557	0.00073765824	0.0007327661	0.0007399986	0.0007475275	0.0007425084	0.00074006425	0.0007351973	0.000740105	0.0007450199	0.0007424178	0.0007327539	0.00073518645	0.00073033356	0.0007376591	0.0007497116	0.0007376352	0.00073769223	0.00073033356	0.0007376508	0.00073520496	0.00074490334	0.0007448805	0.0007473208	0.0007349625	0.0007400338	0.00074239325	0.0007424901	0.0007473693	0.0007351547	0.00074505195	0.0007424161
0.0034926084	0.0035158596	0.0035502755	0.0035620516	0.003539259	0.003620273	0.0035043682	0.0035274453	0.0035506196	0.0035159795	0.0035157676	0.0034929633	0.0035157895	0.0035040288	0.003550389	0.25457972	0.0035157385	0.0035270902	0.0034926084	0.0034925858	0.0035038774	0.0035740554	0.003503877	0.0035618963	0.0035847912	0.0034809909	0.0035271847	0.0035619661	0.0034925588	0.0034809909	0.0035040947	0.0034809909	0.0034924343	0.003526994	0.0035740668	0.0035155911	0.0035504526	0.0035390086	0.0034924874	0.0035159027	0.0034925854	0.0035270574	0.0035629424	0.00353902	0.0035273703	0.0035041727	0.0035275647	0.0035509905	0.003538588	0.003492527	0.0035041212	0.0034809909	0.0035159069	0.0035733525	0.0035157928	0.0035160647	0.0034809909	0.2546028	0.0035042095	0.003550435	0.003550326	0.0035619575	0.2545901	0.003527225	0.0035384712	0.0035389327	0.0035621885	0.0035039699	0.003551143	0.00353858
0.0017425115	0.0017541117	0.0017712824	0.0017771577	0.0017657862	0.0018062051	0.0017483786	0.0017598921	0.001771454	0.0017541717	0.001754066	0.0017426885	0.0017540769	0.8786467	0.0017713391	0.0017425001	0.0017540513	0.0017597149	0.0017425115	0.0017425001	0.0017481337	0.0017831465	0.0017481335	0.0017770801	0.0017885027	0.0017367153	0.0017597621	0.0017771149	0.0017424867	0.0017367153	0.0017482421	0.0017367153	0.0017424246	0.001759667	0.0017831522	0.0017539778	0.0017713708	0.001765661	0.0017424511	0.0017541333	0.0017424999	0.0017596985	0.001777602	0.0017656668	0.0017598546	0.0017482811	0.0017599516	0.0017716391	0.0017654513	0.0017424708	0.0017482553	0.0017367153	0.0017541354	0.0017827958	0.0017540784	0.001754214	0.0017367153	0.0017541156	0.0017482993	0.0017713619	0.0017713076	0.0017771106	0.0017477229	0.0017597822	0.001765393	0.0017656233	0.0017772259	0.0017481799	0.0017717152	0.0017654472
