topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.004089289	0.004143773	0.0040752715	0.0041161724	0.004102116	0.0041298587	0.0041288137	0.0043062656	0.004102851	0.0040891618	0.0041031125	0.004252649	0.004169753	0.0040890235	0.0040888432	0.0041163624	0.0040619876	0.0041165296	0.0040891613	0.0041428525	0.004089306	0.004116115	0.0041298233	0.0041701146	0.0041156267	0.0040891343	0.0041027036	0.0040753055	0.0041297106	0.0041306685	0.0041295807	0.004116399	0.0041839527	0.506186	0.0041164123	0.0041026035	0.0041567725	0.0041025444	0.0041027362	0.0040755854	0.0041158907	0.004088771	0.0041293213	0.0040755323	0.0041704928	0.0041029914	0.0040619876	0.004116297	0.0041021495	0.0041298307	0.0041024718	0.004075508	0.004089277	0.004129745	0.0040619876	0.0040619876	0.2551571	0.0040890668	0.00411554	0.0040891105
0.0054599624	0.005532709	0.0054412466	0.0054958574	0.005477089	0.005514131	0.005512736	0.005749667	0.00547807	0.0054597924	0.00547842	0.0056780786	0.005567397	0.0054596085	0.0054593673	0.0054961108	0.0054235104	0.005496334	0.6758355	0.00553148	0.005459985	0.0054957806	0.0055140834	0.0055678803	0.005495128	0.005459756	0.005477874	0.005441292	0.005513933	0.0055152117	0.0055137593	0.00549616	0.005586356	0.0054775653	0.005496177	0.0054777404	0.005550066	0.005477661	0.005477917	0.0054416656	0.0054954807	0.0054592714	0.005513413	0.005441595	0.0055683847	0.005478258	0.0054235104	0.0054960228	0.005477134	0.0055140937	0.0054775644	0.0054415627	0.005459946	0.005513979	0.0054235104	0.0054235104	0.005495297	0.005459666	0.0054950127	0.0054597245
0.0011649013	0.001180422	0.0011609083	0.0011725597	0.0011685555	0.0011764584	0.0011761608	0.0012267109	0.0011687647	0.0011648651	0.0011688393	0.0012114372	0.0011878229	0.0011648259	0.0011647744	0.0011726137	0.0011571242	0.0011726613	0.001164865	0.0011801599	0.0011649063	0.0011725433	0.0011764483	0.0011879259	0.001172404	0.0011648574	0.0011687229	0.001160918	0.0011764162	0.001176689	0.0011763792	0.0011726243	0.0011918679	0.0011686571	0.0011726279	0.0011686943	0.9308577	0.0011686775	0.0011687321	0.0011609977	0.0011724794	0.0011647539	0.0011763052	0.0011609826	0.0011880336	0.0011688048	0.0011571242	0.001172595	0.001168565	0.0011764504	0.0011686567	0.0011609757	0.0011648979	0.0011764261	0.0011571242	0.0011571242	0.00117244	0.0011648381	0.0011723795	0.0011648507
0.004089288	0.004143772	0.0040752706	0.004116172	0.0041021155	0.004129858	0.0041288133	0.0043062647	0.00410285	0.004089161	0.0041031116	0.31677344	0.0041697524	0.004089023	0.0040888423	0.004116362	0.004061987	0.0041165287	0.0040891604	0.004142852	0.004089305	0.004116114	0.004129823	0.004170114	0.0041156258	0.004089134	0.004102703	0.004075305	0.00412971	0.0041306675	0.0041295798	0.0041163987	0.0041839518	0.004102472	0.0041164113	0.004102603	0.004156772	0.44470665	0.0041027353	0.0040755845	0.00411589	0.0040887706	0.0041293204	0.004075532	0.004170492	0.0041029905	0.004061987	0.004116296	0.004102149	0.0041298303	0.0041024713	0.004075507	0.004089276	0.0041297446	0.004061987	0.004061987	0.004115752	0.004089066	0.004115539	0.00408911
0.0010191381	0.0010327167	0.0010156448	0.0010258382	0.0010223349	0.001029249	0.0010289886	0.0010732134	0.001022518	0.0010191065	0.0010225833	0.6701023	0.0010391915	0.001019072	0.0010190271	0.0010258855	0.0010123341	0.0010259271	0.0010191064	0.0010324874	0.0010191425	0.0010258239	0.0010292402	0.0010392817	0.0010257021	0.0010190997	0.0010224815	0.0010156533	0.0010292121	0.0010294508	0.0010291798	0.0010258947	0.0010427304	0.0010224239	0.0010258978	0.0010224566	0.0010359565	0.0010224417	0.0010224895	0.0010157229	0.0010257679	0.0010190092	0.001029115	0.0010157097	0.0010393759	0.0010225531	0.0010123341	0.001025869	0.0010223434	0.0010292421	0.0010224236	0.0010157037	0.0010191351	0.0010292208	0.0010123341	0.0010123341	0.0010257335	0.2704501	0.0010256805	0.0010190937
0.0023325703	0.0023636485	0.0023245746	0.0023479052	0.002339887	0.0023557118	0.0023551157	0.002456336	0.002340306	0.0023324976	0.0023404555	0.0024257526	0.0023784677	0.0023324192	0.002332316	0.0023480135	0.0023169976	0.0023481087	0.0023324974	0.0023631237	0.00233258	0.0023478724	0.0023556915	0.0023786742	0.0023475937	0.0023324823	0.0023402222	0.0023245942	0.0023556272	0.0023561735	0.0023555532	0.0023480344	0.0023865674	0.0023400907	0.0023480416	0.0023401652	0.0023710637	0.0023401314	0.0023402406	0.0023247537	0.0023477443	0.002332275	0.0023554051	0.0023247234	0.0023788898	0.0023403864	0.0023169976	0.0023479757	0.0023399063	0.002355696	0.00234009	0.0023247097	0.0023325633	0.002355647	0.0023169976	0.0023169976	0.0023476656	0.0023324436	0.0023475443	0.8615125
0.0027224142	0.0027586864	0.0027130821	0.002740312	0.0027309537	0.0027494235	0.0027487276	0.002866865	0.002731443	0.0027223295	0.0027316173	0.00283117	0.0027759825	0.0027222377	0.0027221176	0.0027404383	0.0027042388	0.0027405494	0.0027223292	0.0027580739	0.447547	0.0027402735	0.0027493997	0.0027762235	0.0027399482	0.0027223115	0.0027313451	0.002713105	0.0027493248	0.0027499623	0.0027492382	0.0027404628	0.0027854359	0.0027311912	0.0027404714	0.0027312785	0.002767341	0.39355132	0.0027313665	0.0027132912	0.0027401242	0.0027220696	0.0027490654	0.0027132558	0.002776475	0.0027315365	0.0027042388	0.0027403943	0.0027309763	0.0027494046	0.0027311908	0.0027132398	0.002722406	0.0027493478	0.0027042388	0.0027042388	0.0027400323	0.0027222664	0.0027398907	0.0027222955
0.0027224112	0.0027586834	0.002713079	0.0027403089	0.0027309507	0.0027494202	0.0027487245	0.0028668616	0.00273144	0.0027223264	0.002731614	0.0028311668	0.0027759795	0.0027222347	0.0027221146	0.0027404353	0.0027042357	0.0027405464	0.0027223262	0.0027580708	0.0027224226	0.0027402705	0.0027493967	0.0027762204	0.0027399452	0.0027223083	0.002731342	0.002713102	0.0027493217	0.0027499592	0.0027492351	0.0027404597	0.0027854329	0.0027311882	0.0027404681	0.0027312755	0.83841217	0.002731236	0.0027313635	0.0027132882	0.0027401212	0.0027220666	0.0027490624	0.0027132528	0.002776472	0.0027315335	0.0027042357	0.0027403913	0.002730973	0.0027494016	0.0027311877	0.0027132367	0.002722403	0.0027493448	0.0027042357	0.0027042357	0.0027400292	0.0027222633	0.0027398877	0.0027222924
0.004089288	0.0041437717	0.0040752706	0.0041161715	0.004102115	0.0041298578	0.004128813	0.0043062647	0.00410285	0.004089161	0.0041031116	0.004252648	0.004169752	0.0040890225	0.0040888423	0.0041163615	0.0040619867	0.0041165287	0.0040891604	0.0041428516	0.004089305	0.004116114	0.0041298224	0.0041701137	0.0041156253	0.0040891333	0.0041027027	0.0040753046	0.0041297097	0.0041306675	0.0041295798	0.0041163983	0.0041839518	0.0041024718	0.004116411	0.0041026026	0.0041567716	0.0041025435	0.0041027353	0.0040755845	0.00411589	0.00408877	0.0041293204	0.0040755314	0.004170492	0.0041029905	0.0040619867	0.0041162954	0.0041021486	0.00412983	0.004102471	0.004075507	0.004089276	0.004129744	0.0040619867	0.0040619867	0.75724065	0.004089066	0.004115539	0.0040891096
0.005459964	0.00553271	0.005441248	0.005495859	0.0054770904	0.0055141323	0.0055127367	0.0057496685	0.0054780715	0.005459794	0.0054784208	0.00567808	0.0055673984	0.0054596094	0.31090158	0.005496112	0.005423512	0.005496335	0.0054597934	0.0055314815	0.0054599866	0.005495782	0.005514085	0.0055678813	0.0054951296	0.0054597575	0.0054778755	0.0054412936	0.0055139344	0.005515213	0.0055137607	0.0054961615	0.0055863573	0.0054775667	0.0054961783	0.005477742	0.0055500674	0.005477662	0.0054779183	0.005441667	0.005495482	0.0054592723	0.0055134143	0.0054415963	0.005568386	0.005478259	0.005423512	0.005496024	0.0054771355	0.005514095	0.37041095	0.0054415637	0.0054599475	0.0055139805	0.005423512	0.005423512	0.005495298	0.005459667	0.005495014	0.005459726
0.0020403927	0.002067578	0.0020333985	0.0020538066	0.002046793	0.0020606355	0.0020601142	0.0021486555	0.0020471595	0.2723614	0.00204729	0.002121903	0.002080541	0.0020402605	0.0020401704	0.0020539013	0.0020267705	0.0020539847	0.002040329	0.0020671189	0.0020404013	0.002053778	0.0020606178	0.0020807215	0.0020535341	0.0020403157	0.37876153	0.0020334155	0.0020605617	0.0020610394	0.0020604967	0.0020539197	0.0020876261	0.0020469709	0.002053926	0.0020470363	0.0020740645	0.0020470067	0.0020471024	0.0020335552	0.002053666	0.0020401343	0.0020603673	0.0020335286	0.0020809101	0.23183085	0.0020267705	0.0020538685	0.0020468098	0.0020606215	0.0020469704	0.0020335165	0.0020403867	0.002060579	0.0020267705	0.0020267705	0.002053597	0.002040282	0.0020534908	0.0020403038
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.0006520042	0.00066069124	0.00064976927	0.0006562906	0.0006540494	0.00065847277	0.0006583062	0.0006865994	0.9612919	0.00065198395	0.0006542083	0.0006780507	0.0006648336	0.00065196195	0.00065193314	0.0006563209	0.00064765126	0.0006563475	0.00065198384	0.00066054455	0.00065200694	0.0006562814	0.0006584671	0.00066489127	0.00065620354	0.0006519796	0.0006541431	0.0006497747	0.00065844913	0.0006586018	0.0006584284	0.00065632677	0.00066709757	0.0006541063	0.0006563288	0.00065412716	0.00066276395	0.0006541177	0.0006541483	0.00064981927	0.0006562457	0.00065192167	0.000658387	0.0006498108	0.0006649515	0.000654189	0.00064765126	0.00065631035	0.00065405475	0.0006584683	0.00065410614	0.000649807	0.0006520023	0.00065845466	0.00064765126	0.00064765126	0.0006562237	0.00065196876	0.00065618975	0.0006519758
0.002332571	0.0023636494	0.0023245756	0.002347906	0.002339888	0.0023557127	0.0023551167	0.0024563367	0.002340307	0.0023324986	0.0023404562	0.0024257533	0.0023784686	0.0023324199	0.002332317	0.0023480142	0.0023169983	0.0023481094	0.0023324983	0.0023631244	0.002332581	0.002347873	0.0023556924	0.002378675	0.0023475944	0.002332483	0.0023402232	0.0023245949	0.0023556282	0.0023561744	0.002355554	0.0023480353	0.0023865683	0.0023400914	0.0023480426	0.0023401661	0.0023710646	0.0023401321	0.0023402416	0.0023247544	0.002347745	0.0023322757	0.0023554058	0.0023247243	0.0023788905	0.002340387	0.0023169983	0.0023479767	0.002339907	0.0023556966	0.002340091	0.0023247104	0.0023325642	0.002355648	0.0023169983	0.0023169983	0.0023476663	0.8615124	0.002347545	0.0023324694
0.0011648997	0.0011804204	0.0011609066	0.0011725579	0.0011685537	0.0011764567	0.001176159	0.001226709	0.001168763	0.0011648635	0.9308425	0.0012114354	0.0011878212	0.0011648241	0.0011647728	0.0011726121	0.0011571225	0.0011726596	0.0011648634	0.0011801582	0.0011649046	0.0011725416	0.0011764466	0.0011879243	0.0011724024	0.0011648558	0.0011687211	0.0011609164	0.0011764145	0.0011766873	0.0011763775	0.0011726225	0.0011918662	0.0011686553	0.0011726262	0.0011686927	0.0011841236	0.0011686757	0.0011687303	0.001160996	0.0011724776	0.0011647522	0.0011763036	0.0011609809	0.0011880319	0.0011688031	0.0011571225	0.0011725933	0.0011685634	0.0011764488	0.0011686551	0.001160974	0.0011648962	0.0011764243	0.0011571225	0.0011571225	0.0011724384	0.0011648365	0.0011723777	0.0011648489
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.001359322	0.0013774331	0.0013546626	0.0013682585	0.0013635859	0.91930896	0.0013724606	0.0014314475	0.0013638302	0.0013592797	0.0013639171	0.0014136246	0.0013860691	0.0013592339	0.0013591739	0.0013683216	0.001350247	0.0013683771	0.0013592796	0.0013771272	0.0013593278	0.0013682394	0.0013727961	0.0013861895	0.001368077	0.0013592708	0.0013637814	0.0013546739	0.0013727586	0.001373077	0.0013727155	0.0013683339	0.0013907893	0.0013637046	0.0013683381	0.0013637481	0.0013817544	0.0013637283	0.0013637921	0.0013547668	0.0013681648	0.0013591499	0.0013726292	0.0013547493	0.0013863151	0.001363877	0.001350247	0.0013682997	0.0013635971	0.0013727987	0.0013637042	0.0013547412	0.001359318	0.0013727702	0.001350247	0.001350247	0.0013681189	0.0013592482	0.0013680483	0.0013592629
0.008212793	0.008322217	0.008184641	0.008266785	0.008238555	0.008294272	0.008292173	0.008648562	0.00824003	0.0082125375	0.008240555	0.00854088	0.008374394	0.00821226	0.008211898	0.008267167	0.008157962	0.008267502	0.008212537	0.008320369	0.008212827	0.00826667	0.008294201	0.008375121	0.008265688	0.008212483	0.008239735	0.00818471	0.008293974	0.008295898	0.008293713	0.008267241	0.008402912	0.008239271	0.008267266	0.008239534	0.008348325	0.008239415	0.0082398	0.008185271	0.008266219	0.008211753	0.008293193	0.008185165	0.008375879	0.008240312	0.008157962	0.008267034	0.008238622	0.008294216	0.008239269	0.008185116	0.0082127685	0.008294044	0.008157962	0.008157962	0.51245004	0.008212347	0.008265515	0.008212435
0.15370718	0.0020675787	0.0020333992	0.0020538073	0.0020467935	0.0020606362	0.0020601146	0.0021486562	0.0020471602	0.0020403299	0.0020472908	0.0021219035	0.0020805416	0.002040261	0.0020401708	0.002053902	0.0020267712	0.0020539854	0.0020403296	0.0020671196	0.0020404018	0.0020537786	0.0020606185	0.0020807222	0.0020535348	0.0020403164	0.0020470868	0.0020334162	0.0020605621	0.00206104	0.0020604974	0.0020539204	0.0020876268	0.0020469716	0.0020539267	0.002047037	0.0020740652	0.0020470072	0.002047103	0.0020335556	0.0020536666	0.4259398	0.0020603677	0.0020335293	0.0020809108	0.0020472303	0.0020267712	0.002053869	0.0020468105	0.0020606222	0.002046971	0.0020335172	0.0020403871	0.0020605794	0.0020267712	0.0020267712	0.0020535977	0.0020402824	0.30330613	0.0020403045
0.005459963	0.0055327094	0.005441247	0.67587155	0.0054770894	0.0055141314	0.0055127363	0.0057496675	0.0054780706	0.005459793	0.00547842	0.005678079	0.0055673975	0.005459609	0.0054593678	0.005496111	0.005423511	0.0054963343	0.0054597924	0.0055314805	0.0054599857	0.005495781	0.005514084	0.005567881	0.0054951287	0.0054597566	0.0054778745	0.0054412927	0.0055139335	0.005515212	0.00551376	0.0054961606	0.0055863564	0.005477566	0.0054961774	0.005477741	0.0055500665	0.0054776613	0.0054779174	0.005441666	0.005495481	0.005459272	0.0055134133	0.0054415953	0.005568385	0.0054782582	0.005423511	0.005496023	0.0054771346	0.005514094	0.005477565	0.0054415627	0.0054599466	0.0055139796	0.005423511	0.005423511	0.0054952973	0.0054596663	0.005495013	0.005459725
0.0040892856	0.00414377	0.0040752683	0.0041161696	0.0041021127	0.004129856	0.0041288105	0.0043062624	0.0041028475	0.0040891585	0.0041031092	0.0042526457	0.0041697496	0.0040890207	0.00408884	0.004116359	0.004061985	0.0041165263	0.004089158	0.0041428492	0.004089303	0.004116112	0.00412982	0.0041701114	0.0041156234	0.0040891315	0.004102701	0.0040753023	0.0041297073	0.004130665	0.0041295774	0.0041163964	0.0041839494	0.0041024694	0.004116409	0.0041026007	0.0041567693	0.004102541	0.004102733	0.004075582	0.0041158875	0.004088768	0.75725436	0.004075529	0.0041704895	0.004102988	0.004061985	0.0041162935	0.0041021467	0.0041298275	0.0041024685	0.004075505	0.0040892735	0.0041297423	0.004061985	0.004061985	0.0041157496	0.0040890635	0.004115537	0.0040891073
0.0032687099	0.0033122608	0.0032575054	0.003290199	0.003278963	0.003301139	0.0033003036	0.003442147	0.0032795502	0.0032686081	0.0032797595	0.0033992892	0.0033330277	0.003268498	0.0032683536	0.0032903508	0.0032468874	0.0032904842	0.003268608	0.0033115253	0.0032687236	0.003290153	0.0033011106	0.0033333169	0.0032897624	0.0032685865	0.003279433	0.0032575326	0.0033010205	0.003301786	0.0033009166	0.0032903804	0.003344378	0.0032792483	0.0032903904	0.003279353	0.003322652	0.0032793055	0.0032794587	0.0032577561	0.0032899736	0.0032682961	0.0033007092	0.003257714	0.0033336189	0.003279663	0.0032468874	0.0032902982	0.00327899	0.0033011166	0.43817815	0.0032576944	0.0032687	0.0033010482	0.0032468874	0.0032468874	0.37105516	0.0032685322	0.0032896933	0.0032685674
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.0032687061	0.0033122571	0.0032575016	0.0032901953	0.0032789593	0.0033011353	0.0033002999	0.003442143	0.0032795465	0.0032686044	0.0032797558	0.0033992855	0.0033330237	0.0032684943	0.00326835	0.003290347	0.0032468836	0.0032904805	0.0032686042	0.0033115216	0.00326872	0.0032901494	0.0033011069	0.0033333132	0.0032897587	0.0032685827	0.0032794292	0.0032575289	0.0033010168	0.003301782	0.0033009127	0.0032903766	0.003344374	0.0032792445	0.0032903866	0.0032793493	0.0033226484	0.0032793018	0.003279455	0.0032577524	0.0032899699	0.0032682924	0.0033007055	0.0032577103	0.0033336151	0.0032796592	0.0032468836	0.0032902944	0.0032789863	0.0033011127	0.0032792438	0.0032576907	0.0032686964	0.0033010445	0.0032468836	0.0032468836	0.0032898597	0.0032685285	0.0032896895	0.80593294
0.0010871565	0.0011016413	0.0010834299	0.0010943037	0.0010905666	0.0010979422	0.0010976644	0.0011448408	0.001090762	0.0010871227	0.0010908316	0.0011305865	0.0011085483	0.001087086	0.001087038	0.0010943542	0.0010798983	0.0010943986	0.0010871225	0.0011013966	0.0010871611	0.0010942884	0.0010979328	0.0011086444	0.47189522	0.0010871155	0.001090723	0.001083439	0.0010979028	0.0010981574	0.0010978683	0.001094364	0.0011123233	0.0010906615	0.0010943674	0.0010906963	0.0011050974	0.0010906805	0.0010907315	0.0010835134	0.0010942287	0.0010870189	0.0010977993	0.0010834993	0.27593407	0.0010907993	0.0010798983	0.0010943366	0.0010905756	0.0010979348	0.0010906613	0.0010834928	0.0010871532	0.001097912	0.0010798983	0.0010798983	0.001094192	0.0010870975	0.18983482	0.0010871091
0.0013593193	0.0013774304	0.0013546598	0.0013682558	0.0013635833	0.0013728052	0.0013724578	0.0014314445	0.0013638274	0.001359277	0.0013639145	0.0014136218	0.0013860664	0.0013592312	0.0013591712	0.0013683189	0.0013502443	0.0013683744	0.0013592769	0.0013771245	0.0013593251	0.0013682367	0.0013727935	0.0013861867	0.0013680742	0.0013592681	0.0013637786	0.0013546712	0.001372756	0.0013730743	0.0013727128	0.0013683311	0.0013907865	0.9193	0.0013683353	0.0013637453	0.0013817516	0.0013637256	0.0013637893	0.0013547641	0.0013681621	0.0013591473	0.0013726265	0.0013547465	0.0013863123	0.0013638742	0.0013502443	0.001368297	0.0013635944	0.0013727959	0.0013637015	0.0013547385	0.0013593152	0.0013727675	0.0013502443	0.0013502443	0.0013681162	0.0013592455	0.0013680455	0.0013592601
