topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0033367153	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033473752	0.0033261187	0.0033367693	0.0033473284	0.003347453	0.0033261187	0.0033261187	0.0033579962	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367567	0.0033261187	0.0033261187	0.0033367234	0.0033261187	0.0033474872	0.0033261187	0.0033261187	0.0033261187	0.003336688	0.003336702	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033366336	0.0033367472	0.0033261187	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033368352	0.0033261187	0.0033261187	0.0033367136	0.0033261187	0.0033261187	0.0033367693	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367025	0.0033366794	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033346587	0.0033261187	0.0033367323	0.0033261187	0.0033261187	0.0033368603	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033473596	0.0033261187	0.0033261187	0.00333674	0.0033261187	0.0033261187	0.0033261187	0.0033473277	0.0033367136	0.0033261187	0.0033261187	0.0033261187	0.0033369	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367467	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.5037908	0.0033261187	0.0033261187	0.0033476437	0.0033261187	0.0033261187	0.003347433	0.0033366522	0.003336702	0.0033261187	0.0033505808	0.0033261187	0.0033473535	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033369518	0.003326119	0.0033261187	0.0033261187	0.003336688	0.0033261187	0.0033261187	0.0033367234	0.0033367532	0.0033261187	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.003336702	0.0033261187	0.0033261187	0.0033261187	0.0033472413	0.0033367323	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033366114	0.003336627
0.0016676021	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016729296	0.0016623061	0.001667629	0.0016729061	0.0016729685	0.0016623061	0.0016623061	0.0016782377	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016676228	0.0016623061	0.0016623061	0.0016676062	0.0016623061	0.0016729856	0.0016623061	0.0016623061	0.0016623061	0.0016675885	0.0016675955	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016675612	0.001667618	0.0016623061	0.0016623061	0.37738967	0.0016623061	0.0016623061	0.0016623061	0.0016676619	0.0016623061	0.0016623061	0.0016676013	0.0016623061	0.0016623061	0.001667629	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016675957	0.0016675842	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016665743	0.0016623061	0.0016676106	0.0016623061	0.0016623061	0.0016676745	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016729218	0.0016623061	0.0016623061	0.0016676144	0.0016623061	0.0016623061	0.0016623061	0.0016729058	0.0016676013	0.0016623061	0.0016623061	0.0016623061	0.0016676943	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016676178	0.0016623061	0.0016676314	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016675924	0.0016623061	0.0016623061	0.0016730637	0.0016623061	0.0016623061	0.0016729585	0.0016675706	0.37628576	0.0016623061	0.0016745317	0.0016623061	0.0016729187	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016677203	0.0016623063	0.0016623061	0.0016623061	0.0016675885	0.0016623061	0.0016623061	0.0016676062	0.0016676211	0.0016623061	0.0016623061	0.0016676314	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016675955	0.0016623061	0.0016623061	0.0016623061	0.0016728627	0.0016676106	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016623061	0.0016675502	0.001667558
0.006679497	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006700836	0.006658285	0.006679605	0.0067007425	0.006700992	0.006658285	0.006658285	0.0067220978	0.006658285	0.006658285	0.006658285	0.006658285	0.0066795805	0.006658285	0.006658285	0.0066795135	0.006658285	0.0067010606	0.006658285	0.006658285	0.006658285	0.0066794427	0.0066794707	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066793337	0.0066795615	0.006658285	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006679737	0.006658285	0.006658285	0.006679494	0.006658285	0.006658285	0.006679605	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794716	0.0066794255	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066753803	0.006658285	0.006679531	0.006658285	0.006658285	0.0066797873	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006700805	0.006658285	0.006658285	0.0066795466	0.006658285	0.006658285	0.006658285	0.006700741	0.006679494	0.006658285	0.006658285	0.006658285	0.006679867	0.006658285	0.006658285	0.006658285	0.006658285	0.0066795605	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794585	0.006658285	0.006658285	0.006701374	0.006658285	0.006658285	0.006700952	0.006679371	0.0066794707	0.006658285	0.0067072534	0.006658285	0.006700793	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006679971	0.0066582854	0.006658285	0.006658285	0.0066794427	0.006658285	0.006658285	0.0066795135	0.0066795736	0.006658285	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794707	0.006658285	0.006658285	0.006658285	0.0067005684	0.006679531	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006679289	0.0066793207
0.0006062252	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.90984905	0.00060429994	0.000606235	0.0006081534	0.00060817605	0.00060429994	0.00060429994	0.0006100916	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060623273	0.00060429994	0.00060429994	0.0006062267	0.00060429994	0.0006081823	0.00060429994	0.00060429994	0.00060429994	0.0006062202	0.0006062228	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.0006062103	0.000606231	0.00060429994	0.00060429994	0.0006062359	0.00060429994	0.00060429994	0.00060429994	0.00060624693	0.00060429994	0.00060429994	0.0006062249	0.00060429994	0.00060429994	0.000606235	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.0006062229	0.0006062187	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.0006058515	0.00060429994	0.0006062283	0.00060429994	0.00060429994	0.00060625153	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060815905	0.00060429994	0.00060429994	0.0006062297	0.00060429994	0.00060429994	0.00060429994	0.0006081533	0.0006062249	0.00060429994	0.00060429994	0.00060429994	0.00060625875	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.0006062309	0.00060429994	0.0006062359	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060622167	0.00060429994	0.00060429994	0.0006082107	0.00060429994	0.00060429994	0.0006081724	0.0006062137	0.0006062228	0.00060429994	0.00060874433	0.00060429994	0.00060815795	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.0006062682	0.0006043	0.00060429994	0.00060429994	0.0006062202	0.00060429994	0.00060429994	0.0006062267	0.0006062321	0.00060429994	0.00060429994	0.0006062359	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.0006062228	0.00060429994	0.00060429994	0.00060429994	0.0006081376	0.0006062283	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.00060429994	0.0006062063	0.00060620916
0.0033367155	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.0033473754	0.003326119	0.0033367693	0.0033473286	0.0033474532	0.003326119	0.003326119	0.0033579965	0.003326119	0.003326119	0.003326119	0.003326119	0.003336757	0.003326119	0.003326119	0.0033367237	0.003326119	0.0033474874	0.003326119	0.003326119	0.003326119	0.0033366883	0.0033367022	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.0033366338	0.0033367474	0.003326119	0.003326119	0.0033367742	0.003326119	0.003326119	0.003326119	0.0033368354	0.003326119	0.003326119	0.0033367139	0.003326119	0.003326119	0.0033367693	0.003326119	0.003326119	0.003326119	0.003326119	0.0033367027	0.0033366797	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003334659	0.003326119	0.0033367325	0.003326119	0.003326119	0.0033368606	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.0033473598	0.003326119	0.003326119	0.0033367402	0.003326119	0.003326119	0.003326119	0.003347328	0.0033367139	0.003326119	0.003326119	0.003326119	0.0033369001	0.003326119	0.003326119	0.003326119	0.003326119	0.003336747	0.003326119	0.0033367742	0.003326119	0.003326119	0.003326119	0.003326119	0.0033366962	0.003326119	0.003326119	0.003347644	0.003326119	0.003326119	0.0033474332	0.0033366524	0.0033367022	0.003326119	0.003350581	0.003326119	0.0033473538	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003336952	0.0033261192	0.003326119	0.003326119	0.5037908	0.003326119	0.003326119	0.0033367237	0.0033367535	0.003326119	0.003326119	0.0033367742	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.0033367022	0.003326119	0.003326119	0.003326119	0.0033472416	0.0033367325	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.0033366117	0.0033366273
0.0033367153	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033473752	0.0033261187	0.0033367693	0.0033473284	0.5038016	0.0033261187	0.0033261187	0.0033579962	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367567	0.0033261187	0.0033261187	0.0033367234	0.0033261187	0.0033474872	0.0033261187	0.0033261187	0.0033261187	0.003336688	0.003336702	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033366336	0.0033367472	0.0033261187	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033368352	0.0033261187	0.0033261187	0.0033367136	0.0033261187	0.0033261187	0.0033367693	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367025	0.0033366794	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033346587	0.0033261187	0.0033367323	0.0033261187	0.0033261187	0.0033368603	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033473596	0.0033261187	0.0033261187	0.00333674	0.0033261187	0.0033261187	0.0033261187	0.0033473277	0.0033367136	0.0033261187	0.0033261187	0.0033261187	0.0033369	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367467	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.003336696	0.0033261187	0.0033261187	0.0033476437	0.0033261187	0.0033261187	0.003347433	0.0033366522	0.003336702	0.0033261187	0.0033505808	0.0033261187	0.0033473535	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033369518	0.003326119	0.0033261187	0.0033261187	0.003336688	0.0033261187	0.0033261187	0.0033367234	0.0033367532	0.0033261187	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.003336702	0.0033261187	0.0033261187	0.0033261187	0.0033472413	0.0033367323	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033366114	0.003336627
0.0022238037	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.002230908	0.0022167412	0.0022238395	0.0022308768	0.00223096	0.0022167412	0.0022167412	0.0022379865	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022238311	0.0022167412	0.0022167412	0.002223809	0.0022167412	0.0022309828	0.0022167412	0.0022167412	0.0022167412	0.0022237855	0.0022237948	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022237492	0.0022238248	0.0022167412	0.0022167412	0.0022238428	0.0022167412	0.0022167412	0.0022167412	0.0022238835	0.0022167412	0.0022167412	0.0022238025	0.0022167412	0.0022167412	0.0022238395	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.002223795	0.0022237797	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.002222433	0.0022167412	0.0022238148	0.0022167412	0.0022167412	0.0022239003	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022308975	0.0022167412	0.0022167412	0.00222382	0.0022167412	0.0022167412	0.0022167412	0.0022308764	0.0022238025	0.0022167412	0.0022167412	0.0022167412	0.0022239266	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022238246	0.0022167412	0.0022238428	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022237906	0.0022167412	0.0022167412	0.0022310868	0.0022167412	0.0022167412	0.0022309464	0.0022237615	0.0022237948	0.0022167412	0.0022330445	0.0022167412	0.0022308936	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022239613	0.0022167414	0.0022167412	0.0022167412	0.0022237855	0.0022167412	0.0022167412	0.002223809	0.0022238288	0.0022167412	0.0022167412	0.0022238428	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022237948	0.0022167412	0.0022167412	0.0022167412	0.0022308188	0.66929406	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022167412	0.0022237343	0.0022237448
0.0022238065	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.0022309108	0.002216744	0.0022238423	0.0022308796	0.0022309627	0.002216744	0.002216744	0.0022379896	0.002216744	0.002216744	0.002216744	0.002216744	0.0022238342	0.002216744	0.002216744	0.0022238118	0.002216744	0.0022309856	0.002216744	0.002216744	0.002216744	0.0022237883	0.0022237976	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.002223752	0.0022238276	0.002216744	0.002216744	0.0022238456	0.002216744	0.002216744	0.002216744	0.0022238863	0.002216744	0.002216744	0.0022238053	0.002216744	0.002216744	0.0022238423	0.002216744	0.002216744	0.002216744	0.002216744	0.0022237978	0.0022237825	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.0022224358	0.002216744	0.0022238179	0.002216744	0.002216744	0.002223903	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.0022309003	0.002216744	0.002216744	0.002223823	0.002216744	0.002216744	0.002216744	0.0022308792	0.33091044	0.002216744	0.002216744	0.002216744	0.19170487	0.002216744	0.002216744	0.002216744	0.002216744	0.0022238274	0.002216744	0.0022238456	0.002216744	0.002216744	0.002216744	0.002216744	0.0022237937	0.002216744	0.002216744	0.0022310899	0.002216744	0.002216744	0.0022309495	0.0022237643	0.0022237976	0.002216744	0.15113528	0.002216744	0.0022308964	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.002223964	0.0022167442	0.002216744	0.002216744	0.0022237883	0.002216744	0.002216744	0.0022238118	0.0022238318	0.002216744	0.002216744	0.0022238456	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.0022237976	0.002216744	0.002216744	0.002216744	0.0022308216	0.0022238179	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.002216744	0.002223737	0.0022237475
0.0033367171	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.003347377	0.0033261206	0.003336771	0.00334733	0.0033474548	0.0033261206	0.0033261206	0.003357998	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033367586	0.0033261206	0.0033261206	0.0033367253	0.0033261206	0.003347489	0.0033261206	0.0033261206	0.0033261206	0.00333669	0.0033367039	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033366354	0.003336749	0.0033261206	0.0033261206	0.0033367758	0.0033261206	0.0033261206	0.0033261206	0.0033368368	0.0033261206	0.0033261206	0.0033367155	0.0033261206	0.0033261206	0.003336771	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033367043	0.0033366813	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033346605	0.0033261206	0.0033367341	0.0033261206	0.0033261206	0.0033368622	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033473615	0.0033261206	0.0033261206	0.0033367418	0.0033261206	0.0033261206	0.0033261206	0.0033473293	0.5037906	0.0033261206	0.0033261206	0.0033261206	0.0033369018	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033367486	0.0033261206	0.0033367758	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033366978	0.0033261206	0.0033261206	0.0033476455	0.0033261206	0.0033261206	0.0033474348	0.003336654	0.0033367039	0.0033261206	0.0033505827	0.0033261206	0.0033473554	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033369537	0.0033261208	0.0033261206	0.0033261206	0.00333669	0.0033261206	0.0033261206	0.0033367253	0.003336755	0.0033261206	0.0033261206	0.0033367758	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033367039	0.0033261206	0.0033261206	0.0033261206	0.0033472432	0.0033367341	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033366133	0.003336629
0.0033367153	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033473752	0.0033261187	0.0033367693	0.0033473284	0.003347453	0.0033261187	0.0033261187	0.0033579962	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367567	0.0033261187	0.0033261187	0.0033367234	0.0033261187	0.0033474872	0.0033261187	0.0033261187	0.0033261187	0.003336688	0.003336702	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033366336	0.0033367472	0.0033261187	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033368352	0.0033261187	0.0033261187	0.0033367136	0.0033261187	0.0033261187	0.0033367693	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367025	0.5037908	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033346587	0.0033261187	0.0033367323	0.0033261187	0.0033261187	0.0033368603	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033473596	0.0033261187	0.0033261187	0.00333674	0.0033261187	0.0033261187	0.0033261187	0.0033473277	0.0033367136	0.0033261187	0.0033261187	0.0033261187	0.0033369	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367467	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.003336696	0.0033261187	0.0033261187	0.0033476437	0.0033261187	0.0033261187	0.003347433	0.0033366522	0.003336702	0.0033261187	0.0033505808	0.0033261187	0.0033473535	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033369518	0.003326119	0.0033261187	0.0033261187	0.003336688	0.0033261187	0.0033261187	0.0033367234	0.0033367532	0.0033261187	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.003336702	0.0033261187	0.0033261187	0.0033261187	0.0033472413	0.0033367323	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033366114	0.003336627
0.006679497	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006700836	0.006658285	0.006679605	0.0067007425	0.006700992	0.006658285	0.006658285	0.0067220978	0.006658285	0.006658285	0.006658285	0.006658285	0.0066795805	0.006658285	0.006658285	0.0066795135	0.006658285	0.0067010606	0.006658285	0.006658285	0.006658285	0.0066794427	0.0066794707	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066793337	0.0066795615	0.006658285	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006679737	0.006658285	0.006658285	0.006679494	0.006658285	0.006658285	0.006679605	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794716	0.0066794255	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066753803	0.006658285	0.006679531	0.006658285	0.006658285	0.0066797873	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006700805	0.006658285	0.006658285	0.0066795466	0.006658285	0.006658285	0.006658285	0.006700741	0.006679494	0.006658285	0.006658285	0.006658285	0.006679867	0.006658285	0.006658285	0.006658285	0.006658285	0.0066795605	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794585	0.006658285	0.006658285	0.006701374	0.006658285	0.006658285	0.006700952	0.006679371	0.0066794707	0.006658285	0.0067072534	0.006658285	0.006700793	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006679971	0.0066582854	0.006658285	0.006658285	0.0066794427	0.006658285	0.006658285	0.0066795135	0.0066795736	0.006658285	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794707	0.006658285	0.006658285	0.006658285	0.0067005684	0.006679531	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006679289	0.0066793207
