topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.004975547	0.0050236383	0.004975547	0.0050075557	0.004975547	0.0050073317	0.004975547	0.004975547	0.005008035	0.0050074263	0.0050077387	0.005039288	0.0050074398	0.0050076693	0.0049915235	0.004975547	0.0050075916	0.005007652	0.004975547	0.004975547	0.004975547	0.50601053	0.0049914313	0.004975547	0.004975547	0.0050236722	0.004991999	0.004975547	0.004975547	0.004975547	0.004991523	0.004975547	0.004975547	0.004975547	0.004975547	0.004975547	0.004975547	0.004991748	0.004991554	0.004975547	0.004975547	0.004991898	0.0049916394	0.0049915235	0.0049915803	0.004991484	0.004975547	0.004975547	0.0050238883	0.004975547	0.004991726	0.0049916394	0.004991697	0.004975547	0.004975547	0.004975547	0.004975547	0.0050395597	0.0050234757	0.004991523	0.004991622	0.004975547	0.004975547	0.0050234934	0.004975547	0.004975547	0.004975547	0.0050076153	0.00505652	0.004975547	0.004975547	0.004975547	0.004991655	0.004975547	0.005023573	0.004975547	0.0049916394	0.004975547	0.0049915235	0.0050076446	0.004975547	0.0049917754	0.004975547	0.004991484	0.0050396756	0.004991523	0.0049921544	0.004975547	0.004975547	0.004975547	0.004991585	0.0049916026	0.004975547	0.0049892534	0.004991484	0.00500759	0.004975547	0.004975547	0.0050078277	0.004975547
0.0024854396	0.0025094626	0.0024854396	0.002501429	0.0024854396	0.002501317	0.0024854396	0.0024854396	0.0025016684	0.002501364	0.0025015203	0.0025172804	0.0025013709	0.0025014856	0.0024934202	0.0024854396	0.002501447	0.002501477	0.0024854396	0.0024854396	0.0024854396	0.0025332917	0.0024933743	0.0024854396	0.0024854396	0.0025094796	0.0024936576	0.0024854396	0.0024854396	0.0024854396	0.00249342	0.0024854396	0.0024854396	0.0024854396	0.0024854396	0.0024854396	0.0024854396	0.0024935324	0.0024934355	0.0024854396	0.0024854396	0.0024936073	0.0024934784	0.0024934202	0.0024934486	0.0024934004	0.0024854396	0.0024854396	0.0025095877	0.0024854396	0.0024935214	0.0024934784	0.0024935072	0.0024854396	0.0024854396	0.0024854396	0.0024854396	0.002517416	0.0025093816	0.00249342	0.0024934697	0.0024854396	0.0024854396	0.0025093902	0.0024854396	0.0024854396	0.0024854396	0.0025014586	0.002525888	0.0024854396	0.0024854396	0.0024854396	0.3158902	0.0024854396	0.00250943	0.0024854396	0.0024934784	0.0024854396	0.0024934202	0.0025014733	0.0024854396	0.002493546	0.0024854396	0.43980035	0.0025174737	0.00249342	0.0024937356	0.0024854396	0.0024854396	0.0024854396	0.002493451	0.00249346	0.0024854396	0.0024922863	0.0024934004	0.0025014463	0.0024854396	0.0024854396	0.0025015648	0.0024854396
0.0011040642	0.0011147355	0.0011040642	0.0011111669	0.0011040642	0.0011111172	0.0011040642	0.0011040642	0.0011112732	0.001111138	0.0011112074	0.0011182082	0.001111141	0.001111192	0.0011076092	0.0011040642	0.0011111748	0.0011111882	0.0011040642	0.0011040642	0.0011040642	0.0011253207	0.0011075889	0.0011040642	0.0011040642	0.0011147431	0.0011077147	0.0011040642	0.0011040642	0.0011040642	0.0011076091	0.0011040642	0.0011040642	0.0011040642	0.0011040642	0.0011040642	0.0011040642	0.0011076591	0.0011076161	0.0011040642	0.0011040642	0.0011076924	0.0011076351	0.0011076092	0.0011076219	0.0011076005	0.0011040642	0.0011040642	0.001114791	0.0011040642	0.0011076542	0.0011076351	0.0011076479	0.0011040642	0.0011040642	0.0011040642	0.0011040642	0.0011182685	0.0011146995	0.0011076091	0.0011076313	0.0011040642	0.0011040642	0.0011147034	0.0011040642	0.0011040642	0.0011040642	0.00111118	0.0011220318	0.0011040642	0.0011040642	0.0011040642	0.0011076385	0.0011040642	0.0011147211	0.0011040642	0.0011076351	0.0011040642	0.0011076092	0.0011111866	0.0011040642	0.0011076651	0.0011040642	0.0011076005	0.0011182941	0.0011076091	0.0011077493	0.0011040642	0.0011040642	0.0011040642	0.001107623	0.890367	0.0011040642	0.0011071055	0.0011076005	0.0011111745	0.0011040642	0.0011040642	0.0011112272	0.0011040642
0.003314955	0.0033469957	0.003314955	0.0033362806	0.003314955	0.0033361316	0.003314955	0.003314955	0.0033366	0.0033361942	0.0033364026	0.0033574223	0.0033362033	0.0033363563	0.003325599	0.003314955	0.0033363046	0.0033363446	0.003314955	0.003314955	0.003314955	0.0033787775	0.0033255378	0.003314955	0.003314955	0.0033470183	0.0033259157	0.003314955	0.003314955	0.003314955	0.0033255988	0.003314955	0.003314955	0.003314955	0.003314955	0.003314955	0.003314955	0.0033257485	0.0033256195	0.003314955	0.003314955	0.0033258486	0.0033256765	0.003325599	0.003325637	0.0033255727	0.003314955	0.003314955	0.0033471622	0.003314955	0.003325734	0.0033256765	0.003325715	0.003314955	0.003314955	0.003314955	0.003314955	0.0033576032	0.0033468874	0.0033255988	0.003325665	0.003314955	0.003314955	0.003346899	0.003314955	0.003314955	0.003314955	0.0033363202	0.003368903	0.003314955	0.003314955	0.003314955	0.0033256868	0.003314955	0.0033469521	0.003314955	0.0033256765	0.003314955	0.003325599	0.0033363397	0.003314955	0.003325767	0.003314955	0.6708266	0.0033576803	0.0033255988	0.0033260195	0.003314955	0.003314955	0.003314955	0.00332564	0.0033256519	0.003314955	0.0033240865	0.0033255727	0.0033363036	0.003314955	0.003314955	0.003336462	0.003314955
0.0005843899	0.0005900383	0.0005843899	0.0005881494	0.0005843899	0.0005881231	0.0005843899	0.0005843899	0.8452805	0.00058813416	0.0005881709	0.00059187645	0.09727989	0.0005881627	0.00058626634	0.0005843899	0.0005881536	0.0005881607	0.0005843899	0.0005843899	0.0005843899	0.00059564115	0.00058625557	0.0005843899	0.0005843899	0.0005900423	0.00058632216	0.0005843899	0.0005843899	0.0005843899	0.0005862663	0.0005843899	0.0005843899	0.0005843899	0.0005843899	0.0005843899	0.0005843899	0.0005862927	0.00058626995	0.0005843899	0.0005843899	0.00058631034	0.00058627996	0.00058626634	0.00058627303	0.0005862617	0.0005843899	0.0005843899	0.0005900677	0.0005843899	0.00058629015	0.00058627996	0.00058628677	0.0005843899	0.0005843899	0.0005843899	0.0005843899	0.00059190835	0.0005900193	0.0005862663	0.000586278	0.0005843899	0.0005843899	0.00059002126	0.0005843899	0.0005843899	0.0005843899	0.00058815634	0.00059390033	0.0005843899	0.0005843899	0.0005843899	0.0005862818	0.0005843899	0.0005900306	0.0005843899	0.00058627996	0.0005843899	0.00058626634	0.00058815983	0.0005843899	0.0005862959	0.0005843899	0.0005862617	0.0005919219	0.0005862663	0.0005863405	0.0005843899	0.0005843899	0.0005843899	0.00058627356	0.00058627565	0.0005843899	0.0005859997	0.0005862617	0.00058815343	0.0005843899	0.0005843899	0.00058818137	0.0005843899
0.004975547	0.005023638	0.004975547	0.0050075557	0.004975547	0.0050073317	0.004975547	0.004975547	0.005008035	0.005007426	0.0050077382	0.0050392877	0.0050074393	0.005007669	0.004991523	0.004975547	0.0050075916	0.0050076516	0.004975547	0.004975547	0.004975547	0.005071341	0.0049914313	0.004975547	0.004975547	0.0050236722	0.0049919984	0.004975547	0.004975547	0.004975547	0.0049915225	0.004975547	0.004975547	0.004975547	0.004975547	0.004975547	0.004975547	0.0049917474	0.0049915537	0.004975547	0.004975547	0.004991898	0.0049916394	0.004991523	0.00499158	0.0049914834	0.004975547	0.004975547	0.005023888	0.004975547	0.0049917256	0.0049916394	0.004991697	0.004975547	0.004975547	0.004975547	0.004975547	0.0050395597	0.0050234757	0.0049915225	0.0049916217	0.004975547	0.004975547	0.005023493	0.004975547	0.004975547	0.004975547	0.005007615	0.0050565195	0.004975547	0.004975547	0.004975547	0.004991655	0.004975547	0.0050235726	0.004975547	0.0049916394	0.004975547	0.004991523	0.005007644	0.004975547	0.004991775	0.004975547	0.50593066	0.005039675	0.0049915225	0.0049921544	0.004975547	0.004975547	0.004975547	0.0049915845	0.004991602	0.004975547	0.004989253	0.0049914834	0.00500759	0.004975547	0.004975547	0.0050078277	0.004975547
0.0007642543	0.00077164115	0.0007642543	0.0007691709	0.0007642543	0.0007691365	0.0007642543	0.0007642543	0.00076924445	0.00076915097	0.000769199	0.000774045	0.000769153	0.0007691883	0.0007667082	0.0007642543	0.0007691764	0.00076918566	0.0007642543	0.0007642543	0.0007642543	0.00077896845	0.00076669414	0.0007642543	0.0007642543	0.0007716464	0.0007667813	0.0007642543	0.0007642543	0.0007642543	0.00076670817	0.0007642543	0.0007642543	0.0007642543	0.0007642543	0.0007642543	0.0007642543	0.00076674274	0.29379404	0.0007642543	0.0007642543	0.0007667658	0.0007667261	0.0007667082	0.000766717	0.0007667022	0.0007642543	0.0007642543	0.00077167957	0.0007642543	0.00076673937	0.20663984	0.000766735	0.0007642543	0.0007642543	0.0007642543	0.0007642543	0.00077408674	0.00077161624	0.00076670817	0.0007667234	0.0007642543	0.0007642543	0.00077161886	0.0007642543	0.0007642543	0.0007642543	0.00076917995	0.0007766918	0.0007642543	0.0007642543	0.0007642543	0.0007667285	0.0007642543	0.00077163114	0.0007642543	0.0007667261	0.0007642543	0.0007667082	0.0007691845	0.0007642543	0.00076674693	0.0007642543	0.0007667022	0.42521685	0.00076670817	0.0007668052	0.0007642543	0.0007642543	0.0007642543	0.0007667177	0.00076672045	0.0007642543	0.00076635956	0.0007667022	0.0007691762	0.0007642543	0.0007642543	0.00076921267	0.0007642543
0.004975547	0.005023638	0.004975547	0.0050075557	0.004975547	0.0050073317	0.004975547	0.004975547	0.005008035	0.005007426	0.0050077382	0.0050392877	0.0050074393	0.005007669	0.004991523	0.004975547	0.0050075916	0.0050076516	0.004975547	0.004975547	0.004975547	0.005071341	0.0049914313	0.004975547	0.004975547	0.0050236722	0.0049919984	0.004975547	0.004975547	0.004975547	0.0049915225	0.004975547	0.004975547	0.004975547	0.004975547	0.004975547	0.004975547	0.0049917474	0.0049915537	0.004975547	0.004975547	0.004991898	0.0049916394	0.004991523	0.00499158	0.0049914834	0.004975547	0.004975547	0.005023888	0.004975547	0.0049917256	0.0049916394	0.004991697	0.004975547	0.004975547	0.004975547	0.004975547	0.0050395597	0.0050234757	0.0049915225	0.0049916217	0.004975547	0.004975547	0.005023493	0.004975547	0.004975547	0.004975547	0.005007615	0.0050565195	0.004975547	0.004975547	0.004975547	0.004991655	0.004975547	0.0050235726	0.004975547	0.0049916394	0.004975547	0.004991523	0.005007644	0.004975547	0.50593096	0.004975547	0.0049914834	0.005039675	0.0049915225	0.0049921544	0.004975547	0.004975547	0.004975547	0.0049915845	0.004991602	0.004975547	0.004989253	0.0049914834	0.00500759	0.004975547	0.004975547	0.0050078277	0.004975547
0.0033149568	0.0033469975	0.0033149568	0.0033362824	0.0033149568	0.0033361334	0.0033149568	0.0033149568	0.003336602	0.003336196	0.0033364045	0.0033574242	0.0033362051	0.0033363581	0.0033256009	0.0033149568	0.0033363064	0.0033363465	0.0033149568	0.0033149568	0.0033149568	0.0033787794	0.0033255396	0.0033149568	0.0033149568	0.0033470201	0.0033259175	0.0033149568	0.0033149568	0.0033149568	0.0033256006	0.0033149568	0.0033149568	0.0033149568	0.0033149568	0.0033149568	0.0033149568	0.0033257504	0.0033256214	0.0033149568	0.0033149568	0.0033258505	0.0033256782	0.0033256009	0.0033256388	0.0033255746	0.0033149568	0.0033149568	0.003347164	0.0033149568	0.0033257357	0.0033256782	0.0033257168	0.0033149568	0.0033149568	0.0033149568	0.0033149568	0.003357605	0.0033468893	0.0033256006	0.0033256668	0.0033149568	0.0033149568	0.003346901	0.0033149568	0.0033149568	0.0033149568	0.003336322	0.0033689048	0.0033149568	0.0033149568	0.0033149568	0.0033256887	0.0033149568	0.003346954	0.0033149568	0.0033256782	0.0033149568	0.6708265	0.0033363416	0.0033149568	0.0033257687	0.0033149568	0.0033255746	0.0033576821	0.0033256006	0.0033260214	0.0033149568	0.0033149568	0.0033149568	0.0033256419	0.0033256537	0.0033149568	0.0033240884	0.0033255746	0.0033363055	0.0033149568	0.0033149568	0.0033364638	0.0033149568
0.0024854392	0.002509462	0.0024854392	0.0025014284	0.0024854392	0.0025013166	0.0024854392	0.0024854392	0.0025016677	0.0025013636	0.0025015196	0.0025172797	0.50297064	0.002501485	0.0024934197	0.0024854392	0.0025014463	0.0025014763	0.0024854392	0.0024854392	0.0024854392	0.002533291	0.0024933738	0.0024854392	0.0024854392	0.0025094792	0.0024936572	0.0024854392	0.0024854392	0.0024854392	0.0024934195	0.0024854392	0.0024854392	0.0024854392	0.0024854392	0.0024854392	0.0024854392	0.0024935317	0.25272793	0.0024854392	0.0024854392	0.0024936069	0.0024934777	0.0024934197	0.002493448	0.0024934	0.0024854392	0.0024854392	0.002509587	0.0024854392	0.0024935207	0.0024934777	0.0024935065	0.0024854392	0.0024854392	0.0024854392	0.0024854392	0.0025174152	0.002509381	0.0024934195	0.002493469	0.0024854392	0.0024854392	0.0025093895	0.0024854392	0.0024854392	0.0024854392	0.002501458	0.0025258875	0.0024854392	0.0024854392	0.0024854392	0.0024934853	0.0024854392	0.0025094294	0.0024854392	0.0024934777	0.0024854392	0.0024934197	0.0025014726	0.0024854392	0.0024935454	0.0024854392	0.0024934	0.0025174732	0.0024934195	0.002493735	0.0024854392	0.0024854392	0.0024854392	0.0024934504	0.0024934593	0.0024854392	0.0024922856	0.0024934	0.0025014456	0.0024854392	0.0024854392	0.0025015643	0.0024854392
0.009969821	0.010066184	0.009969821	0.010033959	0.009969821	0.01003351	0.009969821	0.009969821	0.010034919	0.010033699	0.0100343255	0.010097543	0.010033726	0.010034186	0.010001834	0.009969821	0.01003403	0.010034151	0.009969821	0.009969821	0.009969821	0.01016177	0.010001649	0.009969821	0.009969821	0.010066252	0.010002786	0.009969821	0.009969821	0.009969821	0.010001833	0.009969821	0.009969821	0.009969821	0.009969821	0.009969821	0.009969821	0.010002283	0.010001895	0.009969821	0.009969821	0.010002584	0.010002066	0.010001834	0.010001947	0.010001754	0.009969821	0.009969821	0.010066685	0.009969821	0.010002239	0.010002066	0.010002182	0.009969821	0.009969821	0.009969821	0.009969821	0.010098087	0.010065859	0.010001833	0.010002032	0.009969821	0.009969821	0.010065894	0.009969821	0.009969821	0.009969821	0.010034078	0.010132071	0.009969821	0.009969821	0.009969821	0.010002097	0.009969821	0.010066053	0.009969821	0.010002066	0.009969821	0.010001834	0.0100341365	0.009969821	0.010002338	0.009969821	0.010001754	0.010098319	0.010001833	0.010003098	0.009969821	0.009969821	0.009969821	0.0100019565	0.010001992	0.009969821	0.009997285	0.010001754	0.0100340275	0.009969821	0.009969821	0.010034503	0.009969821
0.0012421368	0.0012541426	0.0012421368	0.0012501277	0.0012421368	0.56104964	0.0012421368	0.0012421368	0.0012502472	0.0012500953	0.0012501733	0.0012580496	0.0012500987	0.001250156	0.0012461252	0.0012421368	0.0012501366	0.0012501517	0.0012421368	0.0012421368	0.0012421368	0.0012660515	0.31685686	0.0012421368	0.0012421368	0.0012541511	0.0012462438	0.0012421368	0.0012421368	0.0012421368	0.0012461251	0.0012421368	0.0012421368	0.0012421368	0.0012421368	0.0012421368	0.0012421368	0.0012461812	0.0012461329	0.0012421368	0.0012421368	0.0012462187	0.0012461542	0.0012461252	0.0012461394	0.0012461153	0.0012421368	0.0012421368	0.001254205	0.0012421368	0.0012461757	0.0012461542	0.0012461686	0.0012421368	0.0012421368	0.0012421368	0.0012421368	0.0012581174	0.0012541021	0.0012461251	0.0012461499	0.0012421368	0.0012421368	0.0012541064	0.0012421368	0.0012421368	0.0012421368	0.0012501425	0.0012623514	0.0012421368	0.0012421368	0.0012421368	0.001246158	0.0012421368	0.0012541263	0.0012421368	0.0012461542	0.0012421368	0.0012461252	0.0012501498	0.0012421368	0.0012461881	0.0012421368	0.0012461153	0.0012581463	0.0012461251	0.0012462827	0.0012421368	0.0012421368	0.0012421368	0.0012461406	0.001246145	0.0012421368	0.0012455584	0.0012461153	0.0012501363	0.0012421368	0.0012421368	0.0012501955	0.0012421368
0.0024854396	0.0025094626	0.0024854396	0.002501429	0.0024854396	0.002501317	0.0024854396	0.0024854396	0.0025016684	0.002501364	0.0025015203	0.0025172804	0.0025013709	0.0025014856	0.0024934202	0.0024854396	0.002501447	0.002501477	0.0024854396	0.0024854396	0.0024854396	0.0025332917	0.0024933743	0.0024854396	0.0024854396	0.0025094796	0.0024936576	0.0024854396	0.0024854396	0.0024854396	0.00249342	0.0024854396	0.0024854396	0.0024854396	0.0024854396	0.0024854396	0.0024854396	0.0024935324	0.0024934355	0.0024854396	0.0024854396	0.0024936073	0.44677675	0.0024934202	0.0024934486	0.0024934004	0.0024854396	0.0024854396	0.0025095877	0.0024854396	0.0024935214	0.0024934784	0.0024935072	0.0024854396	0.0024854396	0.0024854396	0.0024854396	0.002517416	0.0025093816	0.00249342	0.0024934697	0.0024854396	0.0024854396	0.0025093902	0.0024854396	0.0024854396	0.0024854396	0.0025014586	0.002525888	0.0024854396	0.0024854396	0.0024854396	0.002493486	0.0024854396	0.00250943	0.0024854396	0.0024934784	0.0024854396	0.0024934202	0.0025014733	0.0024854396	0.002493546	0.0024854396	0.0024934004	0.0025174737	0.30891383	0.0024937356	0.0024854396	0.0024854396	0.0024854396	0.002493451	0.00249346	0.0024854396	0.0024922863	0.0024934004	0.0025014463	0.0024854396	0.0024854396	0.0025015648	0.0024854396
0.0016564425	0.0016724529	0.0016564425	0.0016670987	0.0016564425	0.0016670242	0.0016564425	0.0016564425	0.0016672582	0.0016670555	0.0016671596	0.001677663	0.0016670601	0.0016671364	0.0016617612	0.0016564425	0.0016671107	0.0016671307	0.0016564425	0.0016564425	0.0016564425	0.1715798	0.0016617307	0.0016564425	0.0016564425	0.0016724642	0.0016619195	0.0016564425	0.0016564425	0.0016564425	0.0016617611	0.0016564425	0.0016564425	0.0016564425	0.0016564425	0.0016564425	0.0016564425	0.0016618359	0.0016617714	0.0016564425	0.0016564425	0.001661886	0.0016618	0.0016617612	0.0016617802	0.6656246	0.0016564425	0.0016564425	0.0016725361	0.0016564425	0.0016618286	0.0016618	0.0016618192	0.0016564425	0.0016564425	0.0016564425	0.0016564425	0.0016777534	0.0016723988	0.0016617611	0.0016617941	0.0016564425	0.0016564425	0.0016724046	0.0016564425	0.0016564425	0.0016564425	0.0016671185	0.0016833997	0.0016564425	0.0016564425	0.0016564425	0.0016618051	0.0016564425	0.0016724311	0.0016564425	0.0016618	0.0016564425	0.0016617612	0.0016671283	0.0016564425	0.0016618451	0.0016564425	0.001661748	0.0016777919	0.0016617611	0.0016619714	0.0016564425	0.0016564425	0.0016564425	0.0016617818	0.0016617876	0.0016564425	0.0016610054	0.001661748	0.0016671102	0.0016564425	0.0016564425	0.0016671893	0.0016564425
0.00023650797	0.00023879393	0.00023650797	0.00023802946	0.00023650797	0.00023801882	0.00023650797	0.00023650797	0.97651565	0.00023802329	0.00023803815	0.00023953783	0.00023802395	0.00023803485	0.00023726738	0.00023650797	0.00023803116	0.00023803403	0.00023650797	0.00023650797	0.00023650797	0.00024106144	0.000237263	0.00023650797	0.00023650797	0.00023879555	0.00023728996	0.00023650797	0.00023650797	0.00023650797	0.00023726735	0.00023650797	0.00023650797	0.00023650797	0.00023650797	0.00023650797	0.00023650797	0.00023727804	0.00023726883	0.00023650797	0.00023650797	0.00023728517	0.00023727289	0.00023726738	0.00023727008	0.00023726549	0.00023650797	0.00023650797	0.0002388058	0.00023650797	0.000237277	0.00023727289	0.00023727564	0.00023650797	0.00023650797	0.00023650797	0.00023650797	0.00023955073	0.0002387862	0.00023726735	0.00023727208	0.00023650797	0.00023650797	0.00023878703	0.00023650797	0.00023650797	0.00023650797	0.00023803228	0.00024035691	0.00023650797	0.00023650797	0.00023650797	0.00023727362	0.00023650797	0.00023879082	0.00023650797	0.00023727289	0.00023650797	0.00023726738	0.00023803368	0.00023650797	0.00023727935	0.00023650797	0.00023726549	0.00023955623	0.00023726735	0.00023729737	0.00023650797	0.00023650797	0.00023650797	0.0002372703	0.00023727115	0.00023650797	0.00023715946	0.00023726549	0.0002380311	0.00023650797	0.00023650797	0.0002380424	0.00023650797
0.009969821	0.010066184	0.009969821	0.010033959	0.009969821	0.01003351	0.009969821	0.009969821	0.010034919	0.010033699	0.0100343255	0.010097543	0.010033726	0.010034186	0.010001834	0.009969821	0.01003403	0.010034151	0.009969821	0.009969821	0.009969821	0.01016177	0.010001649	0.009969821	0.009969821	0.010066252	0.010002786	0.009969821	0.009969821	0.009969821	0.010001833	0.009969821	0.009969821	0.009969821	0.009969821	0.009969821	0.009969821	0.010002283	0.010001895	0.009969821	0.009969821	0.010002584	0.010002066	0.010001834	0.010001947	0.010001754	0.009969821	0.009969821	0.010066685	0.009969821	0.010002239	0.010002066	0.010002182	0.009969821	0.009969821	0.009969821	0.009969821	0.010098087	0.010065859	0.010001833	0.010002032	0.009969821	0.009969821	0.010065894	0.009969821	0.009969821	0.009969821	0.010034078	0.010132071	0.009969821	0.009969821	0.009969821	0.010002097	0.009969821	0.010066053	0.009969821	0.010002066	0.009969821	0.010001834	0.0100341365	0.009969821	0.010002338	0.009969821	0.010001754	0.010098319	0.010001833	0.010003098	0.009969821	0.009969821	0.009969821	0.0100019565	0.010001992	0.009969821	0.009997285	0.010001754	0.0100340275	0.009969821	0.009969821	0.010034503	0.009969821
