topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0030256424	0.003025664	0.003016006	0.003016006	0.003016006	0.0030353537	0.003016006	0.003016006	0.0030353947	0.0030257283	0.003025664	0.003025737	0.003025708	0.0030355249	0.003016006	0.003016006	0.0030353859	0.0030256424	0.003016006	0.0030353644	0.003016006	0.0030353218	0.0030257646	0.0030257183	0.003016006	0.003016006	0.0030258591	0.0030257448	0.003016006	0.003016006	0.003016006	0.003016006	0.003016006	0.003016006	0.0030256812	0.003016006	0.003016006	0.003025736	0.0030255914	0.003016006	0.0030355933	0.003025756	0.003016006	0.003035289	0.003016006	0.0030257183	0.0030256424	0.0030256424	0.003016006	0.003016006	0.003016006	0.003025664	0.003016006	0.003016006	0.0030256424	0.003016006	0.0030355398	0.0030644722	0.003016006	0.003016006	0.003025728	0.003016006	0.003016006	0.0030257078	0.003016006	0.0030256424	0.003016006	0.0030354024	0.0030648576	0.003016006	0.6704788	0.003025664	0.003025664	0.003016006	0.003025806	0.003016006	0.003016006	0.003016006	0.003016006	0.003016006	0.003016006	0.0030449603	0.003016006	0.003016006	0.003025664	0.003016006	0.0030358164	0.0030256812	0.0030449722	0.003016006	0.0030256424	0.0030354282	0.003016006	0.003016006	0.003016006	0.003025664	0.003016006	0.0030256559	0.0030160062	0.003016006	0.003016006	0.0030260005	0.0030257078	0.003016006	0.0030354406	0.0030354583	0.003016006	0.003025664	0.003035478	0.003016006
0.009098392	0.009098457	0.009069414	0.009069414	0.009069414	0.0091275945	0.009069414	0.009069414	0.009127718	0.00909865	0.009098457	0.009098677	0.009098589	0.00912811	0.009069414	0.009069414	0.009127692	0.009098392	0.009069414	0.009127627	0.009069414	0.0091275	0.00909876	0.00909862	0.009069414	0.009069414	0.009099044	0.0090987	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009098509	0.009069414	0.009069414	0.009098674	0.009098239	0.009069414	0.009128315	0.009098734	0.009069414	0.009127401	0.009069414	0.00909862	0.009098392	0.009098392	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009069414	0.009098392	0.009069414	0.009128154	0.0092151575	0.009069414	0.009069414	0.009098649	0.009069414	0.009069414	0.0090985885	0.009069414	0.009098392	0.009069414	0.009127742	0.009216316	0.009069414	0.0090985885	0.009098457	0.009098457	0.009069414	0.009098884	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009156483	0.009069414	0.009069414	0.009098457	0.009069414	0.009128987	0.009098509	0.009156519	0.009069414	0.009098392	0.009127819	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009098433	0.009069415	0.009069414	0.009069414	0.0090994695	0.0090985885	0.009069414	0.009127856	0.00912791	0.009069414	0.009098457	0.009127969	0.009069414
0.009098392	0.009098457	0.009069414	0.009069414	0.009069414	0.0091275945	0.009069414	0.009069414	0.009127718	0.00909865	0.009098457	0.009098677	0.009098589	0.00912811	0.009069414	0.009069414	0.009127692	0.009098392	0.009069414	0.009127627	0.009069414	0.0091275	0.00909876	0.00909862	0.009069414	0.009069414	0.009099044	0.0090987	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009098509	0.009069414	0.009069414	0.009098674	0.009098239	0.009069414	0.009128315	0.009098734	0.009069414	0.009127401	0.009069414	0.00909862	0.009098392	0.009098392	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009069414	0.009098392	0.009069414	0.009128154	0.0092151575	0.009069414	0.009069414	0.009098649	0.009069414	0.009069414	0.0090985885	0.009069414	0.009098392	0.009069414	0.009127742	0.009216316	0.009069414	0.0090985885	0.009098457	0.009098457	0.009069414	0.009098884	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009156483	0.009069414	0.009069414	0.009098457	0.009069414	0.009128987	0.009098509	0.009156519	0.009069414	0.009098392	0.009127819	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009098433	0.009069415	0.009069414	0.009069414	0.0090994695	0.0090985885	0.009069414	0.009127856	0.00912791	0.009069414	0.009098457	0.009127969	0.009069414
0.0011337807	0.0011337887	0.0011301696	0.0011301696	0.0011301696	0.0011374197	0.0011301696	0.0011301696	0.0011374351	0.0011338128	0.0011337887	0.40498284	0.0011338053	0.0011374839	0.0011301696	0.0011301696	0.0011374318	0.0011337807	0.0011301696	0.0011374238	0.0011301696	0.0011374078	0.0011338264	0.0011338091	0.0011301696	0.0011301696	0.0011338618	0.001133819	0.0011301696	0.0011301696	0.0011301696	0.0011301696	0.0011301696	0.0011301696	0.0011337952	0.0011301696	0.0011301696	0.0011338157	0.0011337616	0.0011301696	0.0011375095	0.0011338232	0.0011301696	0.0011373955	0.0011301696	0.0011338091	0.0011337807	0.0011337807	0.0011301696	0.0011301696	0.0011301696	0.0011337887	0.0011301696	0.0011301696	0.0011337807	0.0011301696	0.0011374895	0.0011483311	0.0011301696	0.0011301696	0.0011338127	0.0011301696	0.0011301696	0.0011338051	0.0011301696	0.0011337807	0.0011301696	0.001137438	0.0011484756	0.0011301696	0.0011338051	0.47267145	0.0011337887	0.0011301696	0.0011338419	0.0011301696	0.0011301696	0.0011301696	0.0011301696	0.0011301696	0.0011301696	0.0011410196	0.0011301696	0.0011301696	0.0011337887	0.0011301696	0.0011375932	0.0011337952	0.001141024	0.0011301696	0.0011337807	0.0011374477	0.0011301696	0.0011301696	0.0011301696	0.0011337887	0.0011301696	0.0011337857	0.0011301697	0.0011301696	0.0011301696	0.0011339149	0.0011338051	0.0011301696	0.0011374523	0.001137459	0.0011301696	0.0011337887	0.0011374663	0.0011301696
0.0012958301	0.0012958392	0.0012917029	0.0012917029	0.0012917029	0.0012999892	0.0012917029	0.0012917029	0.0013000068	0.0012958668	0.0012958392	0.0012958705	0.0012958582	0.858876	0.0012917029	0.0012917029	0.001300003	0.0012958301	0.0012917029	0.0012999938	0.0012917029	0.0012999757	0.0012958824	0.0012958626	0.0012917029	0.0012917029	0.0012959229	0.0012958739	0.0012917029	0.0012917029	0.0012917029	0.0012917029	0.0012917029	0.0012917029	0.0012958467	0.0012917029	0.0012917029	0.0012958702	0.0012958082	0.0012917029	0.0013000919	0.0012958787	0.0012917029	0.0012999615	0.0012917029	0.0012958626	0.0012958301	0.0012958301	0.0012917029	0.0012917029	0.0012917029	0.0012958392	0.0012917029	0.0012917029	0.0012958301	0.0012917029	0.0013000689	0.0013124602	0.0012917029	0.0012917029	0.0012958667	0.0012917029	0.0012917029	0.0012958581	0.0012917029	0.0012958301	0.0012917029	0.0013000101	0.0013126252	0.0012917029	0.0012958581	0.0012958392	0.0012958392	0.0012917029	0.0012959001	0.0012917029	0.0012917029	0.0012917029	0.0012917029	0.0012917029	0.0012917029	0.0013041036	0.0012917029	0.0012917029	0.0012958392	0.0012917029	0.0013001874	0.0012958467	0.0013041086	0.0012917029	0.0012958301	0.0013000212	0.0012917029	0.0012917029	0.0012917029	0.0012958392	0.0012917029	0.0012958358	0.001291703	0.0012917029	0.0012917029	0.0012959834	0.0012958581	0.0012917029	0.0013000264	0.001300034	0.0012917029	0.0012958392	0.0013000425	0.0012917029
0.0022685635	0.0022685796	0.0022613383	0.0022613383	0.0022613383	0.0022758448	0.0022613383	0.0022613383	0.0022758755	0.0022686278	0.0022685796	0.0022686343	0.0022686126	0.002275973	0.0022613383	0.0022613383	0.002275869	0.0022685635	0.0022613383	0.002275853	0.0022613383	0.002275821	0.0022686552	0.0022686203	0.0022613383	0.0022613383	0.002268726	0.00226864	0.0022613383	0.0022613383	0.0022613383	0.0022613383	0.0022613383	0.0022613383	0.0022685926	0.0022613383	0.0022613383	0.0022686336	0.0022685253	0.0022613383	0.0022760245	0.0022686487	0.0022613383	0.0022757964	0.0022613383	0.0022686203	0.0022685635	0.0022685635	0.0022613383	0.0022613383	0.0022613383	0.0022685796	0.0022613383	0.0022613383	0.0022685635	0.0022613383	0.0022759843	0.7529609	0.0022613383	0.0022613383	0.0022686275	0.0022613383	0.0022613383	0.0022686124	0.0022613383	0.0022685635	0.0022613383	0.0022758814	0.0022979663	0.0022613383	0.0022686124	0.0022685796	0.0022685796	0.0022613383	0.0022686862	0.0022613383	0.0022613383	0.0022613383	0.0022613383	0.0022613383	0.0022613383	0.0022830477	0.0022613383	0.0022613383	0.0022685796	0.0022613383	0.0022761917	0.0022685926	0.0022830565	0.0022613383	0.0022685635	0.0022759007	0.0022613383	0.0022613383	0.0022613383	0.0022685796	0.0022613383	0.0022685735	0.0022613385	0.0022613383	0.0022613383	0.002268832	0.0022686124	0.0022613383	0.00227591	0.0022759233	0.0022613383	0.0022685796	0.002275938	0.0022613383
0.009098392	0.009098457	0.009069414	0.009069414	0.009069414	0.0091275945	0.009069414	0.009069414	0.009127718	0.00909865	0.009098457	0.009098677	0.009098589	0.00912811	0.009069414	0.009069414	0.009127692	0.009098392	0.009069414	0.009127627	0.009069414	0.0091275	0.00909876	0.00909862	0.009069414	0.009069414	0.009099044	0.0090987	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009098509	0.009069414	0.009069414	0.009098674	0.009098239	0.009069414	0.009128315	0.009098734	0.009069414	0.009127401	0.009069414	0.00909862	0.009098392	0.009098392	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009069414	0.009098392	0.009069414	0.009128154	0.0092151575	0.009069414	0.009069414	0.009098649	0.009069414	0.009069414	0.0090985885	0.009069414	0.009098392	0.009069414	0.009127742	0.009216316	0.009069414	0.0090985885	0.009098457	0.009098457	0.009069414	0.009098884	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009156483	0.009069414	0.009069414	0.009098457	0.009069414	0.009128987	0.009098509	0.009156519	0.009069414	0.009098392	0.009127819	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009098433	0.009069415	0.009069414	0.009069414	0.0090994695	0.0090985885	0.009069414	0.009127856	0.00912791	0.009069414	0.009098457	0.009127969	0.009069414
0.0045411424	0.0045411745	0.004526679	0.004526679	0.004526679	0.0045557176	0.004526679	0.004526679	0.004555779	0.004541271	0.0045411745	0.004541284	0.0045412406	0.0045559746	0.004526679	0.004526679	0.004555766	0.0045411424	0.004526679	0.004555734	0.004526679	0.00455567	0.0045413254	0.004541256	0.004526679	0.004526679	0.0045414674	0.0045412956	0.004526679	0.004526679	0.004526679	0.004526679	0.004526679	0.004526679	0.0045412006	0.004526679	0.004526679	0.0045412825	0.0045410655	0.004526679	0.004556077	0.0045413123	0.004526679	0.0045556207	0.004526679	0.004541256	0.0045411424	0.0045411424	0.004526679	0.004526679	0.004526679	0.0045411745	0.004526679	0.004526679	0.0045411424	0.004526679	0.004555997	0.0045994213	0.004526679	0.004526679	0.50542647	0.004526679	0.004526679	0.00454124	0.004526679	0.0045411424	0.004526679	0.0045557907	0.0045999996	0.004526679	0.00454124	0.0045411745	0.0045411745	0.004526679	0.004541388	0.004526679	0.004526679	0.004526679	0.004526679	0.004526679	0.004526679	0.0045701363	0.004526679	0.004526679	0.0045411745	0.004526679	0.0045564123	0.0045412006	0.004570154	0.004526679	0.0045411424	0.00455583	0.004526679	0.004526679	0.004526679	0.0045411745	0.004526679	0.0045411624	0.0045266794	0.004526679	0.004526679	0.0045416798	0.00454124	0.004526679	0.0045558484	0.004555875	0.004526679	0.0045411745	0.0045559043	0.004526679
0.002268564	0.00226858	0.0022613385	0.0022613385	0.0022613385	0.0022758453	0.0022613385	0.0022613385	0.002275876	0.0022686282	0.00226858	0.0022686347	0.002268613	0.0022759736	0.0022613385	0.0022613385	0.0022758695	0.002268564	0.0022613385	0.0022758534	0.0022613385	0.0022758215	0.0022686555	0.0022686208	0.0022613385	0.0022613385	0.0022687265	0.0022686406	0.0022613385	0.0022613385	0.0022613385	0.0022613385	0.0022613385	0.0022613385	0.002268593	0.0022613385	0.0022613385	0.002268634	0.0022685258	0.0022613385	0.0022760248	0.002268649	0.0022613385	0.0022757966	0.0022613385	0.0022686208	0.20053102	0.002268564	0.0022613385	0.0022613385	0.0022613385	0.00226858	0.0022613385	0.0022613385	0.002268564	0.0022613385	0.0022759847	0.0022976778	0.0022613385	0.0022613385	0.002268628	0.0022613385	0.0022613385	0.0022686129	0.0022613385	0.002268564	0.0022613385	0.0022758818	0.0022979667	0.0022613385	0.0022686129	0.00226858	0.00226858	0.0022613385	0.0022686864	0.0022613385	0.0022613385	0.0022613385	0.0022613385	0.0022613385	0.0022613385	0.0022830481	0.0022613385	0.0022613385	0.00226858	0.0022613385	0.0022761922	0.002268593	0.002283057	0.0022613385	0.002268564	0.55467665	0.0022613385	0.0022613385	0.0022613385	0.00226858	0.0022613385	0.002268574	0.0022613388	0.0022613385	0.0022613385	0.0022688324	0.0022686129	0.0022613385	0.0022759105	0.0022759237	0.0022613385	0.00226858	0.0022759384	0.0022613385
0.009098392	0.009098457	0.009069414	0.009069414	0.009069414	0.0091275945	0.009069414	0.009069414	0.009127718	0.00909865	0.009098457	0.009098677	0.009098589	0.00912811	0.009069414	0.009069414	0.009127692	0.009098392	0.009069414	0.009127627	0.009069414	0.0091275	0.00909876	0.00909862	0.009069414	0.009069414	0.009099044	0.0090987	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009098509	0.009069414	0.009069414	0.009098674	0.009098239	0.009069414	0.009128315	0.009098734	0.009069414	0.009127401	0.009069414	0.00909862	0.009098392	0.009098392	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009069414	0.009098392	0.009069414	0.009128154	0.0092151575	0.009069414	0.009069414	0.009098649	0.009069414	0.009069414	0.0090985885	0.009069414	0.009098392	0.009069414	0.009127742	0.009216316	0.009069414	0.0090985885	0.009098457	0.009098457	0.009069414	0.009098884	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009156483	0.009069414	0.009069414	0.009098457	0.009069414	0.009128987	0.009098509	0.009156519	0.009069414	0.009098392	0.009127819	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009098433	0.009069415	0.009069414	0.009069414	0.0090994695	0.0090985885	0.009069414	0.009127856	0.00912791	0.009069414	0.009098457	0.009127969	0.009069414
0.00082446815	0.00082447403	0.00082184223	0.00082184223	0.00082184223	0.0008271144	0.00082184223	0.00082184223	0.00082712556	0.9102076	0.00082447403	0.0008244939	0.000824486	0.0008271611	0.00082184223	0.00082184223	0.0008271232	0.00082446815	0.00082184223	0.00082711736	0.00082184223	0.0008271058	0.00082450145	0.0008244888	0.00082184223	0.00082184223	0.0008245272	0.00082449603	0.00082184223	0.00082184223	0.00082184223	0.00082184223	0.00082184223	0.00082184223	0.00082447875	0.00082184223	0.00082184223	0.00082449365	0.0008244543	0.00082184223	0.0008271797	0.00082449906	0.00082184223	0.00082709675	0.00082184223	0.0008244888	0.00082446815	0.00082446815	0.00082184223	0.00082184223	0.00082184223	0.00082447403	0.00082184223	0.00082184223	0.00082446815	0.00082184223	0.00082716515	0.000835049	0.00082184223	0.00082184223	0.00082449144	0.00082184223	0.00082184223	0.00082448596	0.00082184223	0.00082446815	0.00082184223	0.00082712766	0.00083515403	0.00082184223	0.00082448596	0.00082447403	0.00082447403	0.00082184223	0.0008245127	0.00082184223	0.00082184223	0.00082184223	0.00082184223	0.00082184223	0.00082184223	0.00082973216	0.00082184223	0.00082184223	0.00082447403	0.00082184223	0.0008272405	0.00082447875	0.00082973536	0.00082184223	0.00082446815	0.0008271347	0.00082184223	0.00082184223	0.00082184223	0.00082447403	0.00082184223	0.0008244718	0.00082184235	0.00082184223	0.00082184223	0.0008245657	0.00082448596	0.00082184223	0.0008271381	0.0008271429	0.00082184223	0.00082447403	0.00082714827	0.00082184223
0.0045411424	0.0045411745	0.004526679	0.004526679	0.004526679	0.0045557176	0.004526679	0.004526679	0.004555779	0.004541271	0.0045411745	0.004541284	0.0045412406	0.0045559746	0.004526679	0.004526679	0.004555766	0.0045411424	0.004526679	0.004555734	0.004526679	0.00455567	0.0045413254	0.004541256	0.004526679	0.004526679	0.0045414674	0.0045412956	0.004526679	0.004526679	0.004526679	0.004526679	0.004526679	0.004526679	0.0045412006	0.004526679	0.004526679	0.0045412825	0.0045410655	0.004526679	0.004556077	0.0045413123	0.004526679	0.0045556207	0.004526679	0.004541256	0.0045411424	0.0045411424	0.004526679	0.004526679	0.004526679	0.0045411745	0.004526679	0.004526679	0.50542635	0.004526679	0.004555997	0.0045994213	0.004526679	0.004526679	0.0045412704	0.004526679	0.004526679	0.00454124	0.004526679	0.0045411424	0.004526679	0.0045557907	0.0045999996	0.004526679	0.00454124	0.0045411745	0.0045411745	0.004526679	0.004541388	0.004526679	0.004526679	0.004526679	0.004526679	0.004526679	0.004526679	0.0045701363	0.004526679	0.004526679	0.0045411745	0.004526679	0.0045564123	0.0045412006	0.004570154	0.004526679	0.0045411424	0.00455583	0.004526679	0.004526679	0.004526679	0.0045411745	0.004526679	0.0045411624	0.0045266794	0.004526679	0.004526679	0.0045416798	0.00454124	0.004526679	0.0045558484	0.004555875	0.004526679	0.0045411745	0.0045559043	0.004526679
0.004541142	0.004541174	0.0045266785	0.0045266785	0.0045266785	0.0045557176	0.0045266785	0.0045266785	0.004555779	0.004541271	0.004541174	0.004541284	0.0045412406	0.5054412	0.0045266785	0.0045266785	0.004555766	0.004541142	0.0045266785	0.004555734	0.0045266785	0.0045556696	0.0045413254	0.004541256	0.0045266785	0.0045266785	0.004541467	0.0045412956	0.0045266785	0.0045266785	0.0045266785	0.0045266785	0.0045266785	0.0045266785	0.0045412	0.0045266785	0.0045266785	0.0045412825	0.0045410655	0.0045266785	0.004556077	0.0045413123	0.0045266785	0.0045556203	0.0045266785	0.004541256	0.004541142	0.004541142	0.0045266785	0.0045266785	0.0045266785	0.004541174	0.0045266785	0.0045266785	0.004541142	0.0045266785	0.004555997	0.004599421	0.0045266785	0.0045266785	0.0045412704	0.0045266785	0.0045266785	0.00454124	0.0045266785	0.004541142	0.0045266785	0.0045557907	0.0045999996	0.0045266785	0.00454124	0.004541174	0.004541174	0.0045266785	0.0045413873	0.0045266785	0.0045266785	0.0045266785	0.0045266785	0.0045266785	0.0045266785	0.004570136	0.0045266785	0.0045266785	0.004541174	0.0045266785	0.004556412	0.0045412	0.0045701535	0.0045266785	0.004541142	0.0045558293	0.0045266785	0.0045266785	0.0045266785	0.004541174	0.0045266785	0.004541162	0.004526679	0.0045266785	0.0045266785	0.0045416793	0.00454124	0.0045266785	0.004555849	0.0045558745	0.0045266785	0.004541174	0.004555904	0.0045266785
0.0030256421	0.0030256636	0.0030160057	0.0030160057	0.0030160057	0.0030353535	0.0030160057	0.0030160057	0.0030353945	0.003025728	0.0030256636	0.0030257367	0.0030257078	0.0030355246	0.0030160057	0.0030160057	0.0030353856	0.0030256421	0.0030160057	0.0030353642	0.0030160057	0.0030353216	0.0030257644	0.003025718	0.0030160057	0.0030160057	0.003025859	0.0030257446	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.003025681	0.0030160057	0.0030160057	0.0030257357	0.0030255911	0.0030160057	0.003035593	0.0030257558	0.0030160057	0.0030352888	0.0030160057	0.6704788	0.0030256421	0.0030256421	0.0030160057	0.0030160057	0.0030160057	0.0030256636	0.0030160057	0.0030160057	0.0030256421	0.0030160057	0.0030355395	0.003064472	0.0030160057	0.0030160057	0.0030257276	0.0030160057	0.0030160057	0.0030257076	0.0030160057	0.0030256421	0.0030160057	0.0030354022	0.0030648573	0.0030160057	0.0030257076	0.0030256636	0.0030256636	0.0030160057	0.0030258058	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.00304496	0.0030160057	0.0030160057	0.0030256636	0.0030160057	0.0030358161	0.003025681	0.003044972	0.0030160057	0.0030256421	0.003035428	0.0030160057	0.0030160057	0.0030160057	0.0030256636	0.0030160057	0.0030256556	0.003016006	0.0030160057	0.0030160057	0.0030260002	0.0030257076	0.0030160057	0.0030354403	0.003035458	0.0030160057	0.0030256636	0.0030354778	0.0030160057
0.0030256452	0.0030256666	0.0030160085	0.0030160085	0.0030160085	0.0030353563	0.0030160085	0.0030160085	0.0030353973	0.0030257308	0.0030256666	0.0030257397	0.6704785	0.0030355277	0.0030160085	0.0030160085	0.0030353887	0.0030256452	0.0030160085	0.0030353672	0.0030160085	0.0030353246	0.0030257672	0.003025721	0.0030160085	0.0030160085	0.0030258617	0.0030257474	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.003025684	0.0030160085	0.0030160085	0.0030257388	0.0030255942	0.0030160085	0.0030355959	0.0030257585	0.0030160085	0.0030352916	0.0030160085	0.003025721	0.0030256452	0.0030256452	0.0030160085	0.0030160085	0.0030160085	0.0030256666	0.0030160085	0.0030160085	0.0030256452	0.0030160085	0.0030355426	0.003064475	0.0030160085	0.0030160085	0.0030257306	0.0030160085	0.0030160085	0.0030257103	0.0030160085	0.0030256452	0.0030160085	0.0030354052	0.0030648604	0.0030160085	0.0030257103	0.0030256666	0.0030256666	0.0030160085	0.0030258086	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.003044963	0.0030160085	0.0030160085	0.0030256666	0.0030160085	0.0030358192	0.003025684	0.0030449748	0.0030160085	0.0030256452	0.0030354308	0.0030160085	0.0030160085	0.0030160085	0.0030256666	0.0030160085	0.0030256584	0.0030160088	0.0030160085	0.0030160085	0.0030260033	0.0030257103	0.0030160085	0.0030354434	0.003035461	0.0030160085	0.0030256666	0.0030354806	0.0030160085
