topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0009215584	0.0009245354	0.00092158886	0.0009215691	0.0009192172	0.000924511	0.0009186165	0.0009245616	0.00093660335	0.0009216363	0.0009215771	0.0009215584	0.0009245555	0.00093350856	0.0009186401	0.2695385	0.00092747156	0.00092698383	0.0009186165	0.0009186165	0.0009186165	0.0009275555	0.0009245495	0.0009186165	0.0009245353	0.00092451903	0.00092165376	0.0009216043	0.0009186165	0.0009215771	0.00092749856	0.0009186165	0.0009186165	0.0009186165	0.0009215584	0.0009186165	0.0009186165	0.0009215875	0.0009246991	0.0009186165	0.00092454604	0.00092164095	0.0009245442	0.00093042315	0.0009186165	0.0009216166	0.0009186165	0.0009186165	0.00092159753	0.0009186165	0.0009186165	0.0009186165	0.00092160096	0.0009186165	0.0009215691	0.00092455355	0.0009186165	0.2941111	0.0009186165	0.0009186165	0.00092156907	0.0009186165	0.0009186165	0.0009262864	0.0009186165	0.0009186165	0.0009186165	0.00093350396	0.3561654	0.0009215771	0.0009245568	0.0009215203	0.0009186165	0.0009186165	0.0009245699	0.0009186165	0.00092451903	0.0009186165	0.0009186165	0.0009215835	0.0009186165	0.0009265662	0.0009186171	0.0009215771	0.00092455983	0.0009186165	0.00092171534	0.0009186165	0.0009186165	0.0009186165
0.005540394	0.005558292	0.005540577	0.0055404585	0.005526319	0.005558145	0.0055227075	0.0055584493	0.0056308443	0.005540862	0.005540507	0.005540394	0.005558413	0.0056122383	0.0055228495	0.0055404585	0.005575944	0.005573012	0.0055227075	0.0055227075	0.0055227075	0.0055764485	0.005558376	0.0055227075	0.0055582915	0.005558193	0.0055409675	0.00554067	0.0055227075	0.005540507	0.0055761063	0.0055227075	0.0055227075	0.0055227075	0.50673914	0.0055227075	0.0055227075	0.0055405693	0.0055592763	0.0055227075	0.0055583557	0.0055408906	0.0055583445	0.005593689	0.0055227075	0.0055407444	0.0055227075	0.0055227075	0.0055406294	0.0055227075	0.0055227075	0.0055227075	0.00554065	0.0055227075	0.0055404585	0.005558401	0.0055227075	0.0055585643	0.0055227075	0.0055227075	0.005540458	0.0055227075	0.0055227075	0.0055688187	0.0055227075	0.0055227075	0.0055227075	0.005612211	0.0056310664	0.005540507	0.005558421	0.005540165	0.0055227075	0.0055227075	0.005558499	0.0055227075	0.005558193	0.0055227075	0.0055227075	0.005540545	0.0055227075	0.005570501	0.005522711	0.005540507	0.005558439	0.0055227075	0.0055413377	0.0055227075	0.0055227075	0.0055227075
0.005540395	0.005558293	0.005540578	0.0055404594	0.00552632	0.005558146	0.0055227084	0.0055584502	0.005630845	0.0055408636	0.005540508	0.005540395	0.005558414	0.0056122392	0.0055228504	0.0055404594	0.005575945	0.005573013	0.0055227084	0.0055227084	0.0055227084	0.0055764494	0.005558377	0.0055227084	0.0055582924	0.50675684	0.0055409684	0.0055406713	0.0055227084	0.005540508	0.0055761077	0.0055227084	0.0055227084	0.0055227084	0.005540395	0.0055227084	0.0055227084	0.0055405702	0.0055592773	0.0055227084	0.0055583566	0.0055408916	0.0055583455	0.00559369	0.0055227084	0.0055407453	0.0055227084	0.0055227084	0.0055406303	0.0055227084	0.0055227084	0.0055227084	0.005540651	0.0055227084	0.0055404594	0.0055584023	0.0055227084	0.0055585653	0.0055227084	0.0055227084	0.005540459	0.0055227084	0.0055227084	0.0055688196	0.0055227084	0.0055227084	0.0055227084	0.005612212	0.0056310673	0.005540508	0.005558422	0.005540166	0.0055227084	0.0055227084	0.0055585	0.0055227084	0.0055581946	0.0055227084	0.0055227084	0.005540546	0.0055227084	0.005570502	0.005522712	0.005540508	0.00555844	0.0055227084	0.0055413386	0.0055227084	0.0055227084	0.0055227084
0.0055403984	0.005558296	0.0055405814	0.005540463	0.0055263233	0.0055581494	0.0055227117	0.0055584535	0.0056308485	0.005540867	0.005540511	0.0055403984	0.005558417	0.0056122425	0.0055228537	0.50673884	0.0055759484	0.005573016	0.0055227117	0.0055227117	0.0055227117	0.005576453	0.005558381	0.0055227117	0.0055582956	0.005558198	0.0055409716	0.0055406746	0.0055227117	0.005540511	0.005576111	0.0055227117	0.0055227117	0.0055227117	0.0055403984	0.0055227117	0.0055227117	0.0055405735	0.0055592805	0.0055227117	0.0055583604	0.005540895	0.0055583487	0.0055936933	0.0055227117	0.0055407486	0.0055227117	0.0055227117	0.0055406336	0.0055227117	0.0055227117	0.0055227117	0.0055406545	0.0055227117	0.005540463	0.0055584055	0.0055227117	0.005558569	0.0055227117	0.0055227117	0.0055404627	0.0055227117	0.0055227117	0.005568823	0.0055227117	0.0055227117	0.0055227117	0.005612215	0.0056310706	0.005540511	0.005558425	0.0055401693	0.0055227117	0.0055227117	0.0055585033	0.0055227117	0.005558198	0.0055227117	0.0055227117	0.0055405493	0.0055227117	0.0055705053	0.0055227154	0.005540511	0.0055584433	0.0055227117	0.005541342	0.0055227117	0.0055227117	0.0055227117
0.0027668802	0.0027758183	0.0027669717	0.0027669123	0.002759851	0.0027757452	0.0027580475	0.75367385	0.002812051	0.002767114	0.0027669363	0.0027668802	0.0027758786	0.0028027594	0.0027581183	0.0027669123	0.0027846338	0.0027831695	0.0027580475	0.0027580475	0.0027580475	0.002784886	0.0027758605	0.0027580475	0.002775818	0.0027757692	0.0027671666	0.002767018	0.0027580475	0.0027669363	0.002784715	0.0027580475	0.0027580475	0.0027580475	0.0027668802	0.0027580475	0.0027580475	0.0027669678	0.00277631	0.0027580475	0.0027758502	0.002767128	0.0027758447	0.0027934958	0.0027580475	0.002767055	0.0027580475	0.0027580475	0.0027669978	0.0027580475	0.0027580475	0.0027580475	0.002767008	0.0027580475	0.0027669123	0.0027758728	0.0027580475	0.0027759545	0.0027580475	0.0027580475	0.002766912	0.0027580475	0.0027580475	0.0027810754	0.0027580475	0.0027580475	0.0027580475	0.0028027454	0.002812162	0.0027669363	0.0027758826	0.002766766	0.0027580475	0.0027580475	0.002775922	0.0027580475	0.0027757692	0.0027580475	0.0027580475	0.0027669556	0.0027580475	0.0027819155	0.0027580494	0.0027669363	0.0027758917	0.0027580475	0.0027673515	0.0027580475	0.0027580475	0.0027580475
0.0055403984	0.0055582956	0.005540581	0.0055404627	0.005526323	0.0055581494	0.0055227117	0.005558453	0.005630848	0.0055408664	0.0055405106	0.0055403984	0.0055584167	0.0056122425	0.005522853	0.50673884	0.005575948	0.0055730157	0.0055227117	0.0055227117	0.0055227117	0.0055764527	0.0055583804	0.0055227117	0.005558295	0.0055581974	0.005540971	0.005540674	0.0055227117	0.0055405106	0.0055761104	0.0055227117	0.0055227117	0.0055227117	0.0055403984	0.0055227117	0.0055227117	0.005540573	0.0055592805	0.0055227117	0.00555836	0.0055408943	0.0055583487	0.005593693	0.0055227117	0.005540748	0.0055227117	0.0055227117	0.0055406336	0.0055227117	0.0055227117	0.0055227117	0.005540654	0.0055227117	0.0055404627	0.005558405	0.0055227117	0.0055585685	0.0055227117	0.0055227117	0.005540462	0.0055227117	0.0055227117	0.005568823	0.0055227117	0.0055227117	0.0055227117	0.005612215	0.00563107	0.0055405106	0.0055584246	0.005540169	0.0055227117	0.0055227117	0.0055585033	0.0055227117	0.0055581974	0.0055227117	0.0055227117	0.005540549	0.0055227117	0.005570505	0.0055227154	0.0055405106	0.005558443	0.0055227117	0.0055413414	0.0055227117	0.0055227117	0.0055227117
0.0055403938	0.005558291	0.0055405763	0.005540458	0.005526318	0.0055581448	0.005522707	0.0055584484	0.0056308433	0.0055408617	0.005540506	0.0055403938	0.005558412	0.005612238	0.0055228486	0.005540458	0.0055759433	0.005573011	0.005522707	0.005522707	0.005522707	0.005576448	0.0055583757	0.005522707	0.0055582905	0.0055581927	0.0055409665	0.0055406694	0.005522707	0.005540506	0.005576106	0.005522707	0.005522707	0.005522707	0.0055403938	0.005522707	0.005522707	0.0055405684	0.005559276	0.005522707	0.0055583552	0.0055408897	0.005558344	0.005593688	0.005522707	0.0055407435	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.0055406494	0.005522707	0.50673926	0.0055584004	0.005522707	0.005558564	0.005522707	0.005522707	0.0055404576	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.00561221	0.0056310655	0.005540506	0.00555842	0.005540164	0.005522707	0.005522707	0.0055584987	0.005522707	0.0055581927	0.005522707	0.005522707	0.005540544	0.005522707	0.0055705	0.0055227107	0.005540506	0.005558438	0.005522707	0.0055413367	0.005522707	0.005522707	0.005522707
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.0027668811	0.0027758193	0.0027669726	0.0027669135	0.002759852	0.0027757462	0.0027580485	0.002775898	0.0028120521	0.0027671151	0.0027669375	0.0027668811	0.0027758798	0.0028027603	0.0027581193	0.0027669135	0.002784635	0.0027831704	0.0027580485	0.0027580485	0.0027580485	0.0027848869	0.0027758616	0.0027580485	0.002775819	0.0027757701	0.25592798	0.002767019	0.0027580485	0.0027669375	0.002784716	0.0027580485	0.0027580485	0.0027580485	0.500504	0.0027580485	0.0027580485	0.0027669687	0.002776311	0.0027580485	0.0027758512	0.002767129	0.0027758456	0.0027934967	0.0027580485	0.002767056	0.0027580485	0.0027580485	0.0027669987	0.0027580485	0.0027580485	0.0027580485	0.002767009	0.0027580485	0.0027669135	0.002775874	0.0027580485	0.0027759555	0.0027580485	0.0027580485	0.0027669133	0.0027580485	0.0027580485	0.0027810764	0.0027580485	0.0027580485	0.0027580485	0.0028027466	0.002812163	0.0027669375	0.0027758838	0.0027667668	0.0027580485	0.0027580485	0.0027759229	0.0027580485	0.0027757701	0.0027580485	0.0027580485	0.0027669566	0.0027580485	0.0027819166	0.0027580503	0.0027669375	0.0027758928	0.0027580485	0.0027673524	0.0027580485	0.0027580485	0.0027580485
0.0055403938	0.005558291	0.0055405763	0.005540458	0.005526318	0.50675696	0.005522707	0.0055584484	0.0056308433	0.0055408617	0.005540506	0.0055403938	0.005558412	0.005612238	0.0055228486	0.005540458	0.0055759433	0.005573011	0.005522707	0.005522707	0.005522707	0.005576448	0.0055583757	0.005522707	0.0055582905	0.0055581927	0.0055409665	0.0055406694	0.005522707	0.005540506	0.005576106	0.005522707	0.005522707	0.005522707	0.0055403938	0.005522707	0.005522707	0.0055405684	0.005559276	0.005522707	0.0055583552	0.0055408897	0.005558344	0.005593688	0.005522707	0.0055407435	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.0055406494	0.005522707	0.005540458	0.0055584004	0.005522707	0.005558564	0.005522707	0.005522707	0.0055404576	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.00561221	0.0056310655	0.005540506	0.00555842	0.005540164	0.005522707	0.005522707	0.0055584987	0.005522707	0.0055581927	0.005522707	0.005522707	0.005540544	0.005522707	0.0055705	0.0055227107	0.005540506	0.005558438	0.005522707	0.0055413367	0.005522707	0.005522707	0.005522707
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.0055403938	0.0055582915	0.0055405768	0.0055404585	0.0055263187	0.0055581448	0.005522707	0.005558449	0.005630844	0.005540862	0.0055405064	0.0055403938	0.0055584125	0.005612238	0.005522849	0.0055404585	0.0055759437	0.0055730115	0.005522707	0.005522707	0.005522707	0.005576448	0.005558376	0.005522707	0.005558291	0.005558193	0.005540967	0.00554067	0.005522707	0.0055405064	0.0055761063	0.005522707	0.005522707	0.005522707	0.50673914	0.005522707	0.005522707	0.005540569	0.005559276	0.005522707	0.0055583557	0.00554089	0.005558344	0.0055936887	0.005522707	0.005540744	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.00554065	0.005522707	0.0055404585	0.005558401	0.005522707	0.0055585643	0.005522707	0.005522707	0.005540458	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.0056122104	0.005631066	0.0055405064	0.0055584204	0.0055401647	0.005522707	0.005522707	0.0055584987	0.005522707	0.005558193	0.005522707	0.005522707	0.0055405446	0.005522707	0.0055705006	0.0055227107	0.0055405064	0.0055584386	0.005522707	0.005541337	0.005522707	0.005522707	0.005522707
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.0015802638	0.0015853688	0.001580316	0.0015802822	0.0015762493	0.001585327	0.0015752191	0.0015854136	0.0016060625	0.28749004	0.001580296	0.0015802638	0.0015854032	0.0016007556	0.0015752596	0.0015802822	0.0015904036	0.0015895672	0.0015752191	0.0015752191	0.0015752191	0.0015905475	0.0015853929	0.0015752191	0.0015853686	0.0015853406	0.0015804274	0.0015803425	0.0015752191	0.001580296	0.00159045	0.0015752191	0.0015752191	0.0015752191	0.0015802638	0.0015752191	0.0015752191	0.0015803138	0.0015856496	0.0015752191	0.0015853869	0.0015804054	0.0015853838	0.5734148	0.0015752191	0.0015803637	0.0015752191	0.0015752191	0.001580331	0.0015752191	0.0015752191	0.0015752191	0.0015803368	0.0015752191	0.0015802822	0.0015853998	0.0015752191	0.0015854465	0.0015752191	0.0015752191	0.0015802821	0.0015752191	0.0015752191	0.0015883712	0.0015752191	0.0015752191	0.0015752191	0.0016007478	0.0016061259	0.001580296	0.0015854054	0.0015801985	0.0015752191	0.0015752191	0.0015854278	0.0015752191	0.0015853406	0.0015752191	0.0015752191	0.0015803069	0.0015752191	0.0015888511	0.0015752203	0.001580296	0.0015854107	0.0015752191	0.0015805329	0.0015752191	0.0015752191	0.0015752191
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.003690646	0.0037025684	0.003690768	0.003690689	0.0036812702	0.0037024708	0.0036788643	0.0037026731	0.003750898	0.003690958	0.003690721	0.003690646	0.003702649	0.003738504	0.0036789589	0.003690689	0.003714327	0.0037123738	0.0036788643	0.0036788643	0.0036788643	0.0037146632	0.0037026247	0.0036788643	0.0037025681	0.0037025027	0.0036910279	0.00369083	0.0036788643	0.003690721	0.67144585	0.0036788643	0.0036788643	0.0036788643	0.003690646	0.0036788643	0.0036788643	0.0036907627	0.0037032242	0.0036788643	0.003702611	0.0036909766	0.0037026035	0.0037261476	0.0036788643	0.0036908793	0.0036788643	0.0036788643	0.0036908027	0.0036788643	0.0036788643	0.0036788643	0.0036908165	0.0036788643	0.003690689	0.0037026412	0.0036788643	0.00370275	0.0036788643	0.0036788643	0.0036906886	0.0036788643	0.0036788643	0.0037095805	0.0036788643	0.0036788643	0.0036788643	0.0037384855	0.0037510458	0.003690721	0.0037026543	0.0036904935	0.0036788643	0.0036788643	0.0037027064	0.0036788643	0.0037025027	0.0036788643	0.0036788643	0.0036907466	0.0036788643	0.0037107011	0.003678867	0.003690721	0.0037026664	0.0036788643	0.0036912744	0.0036788643	0.0036788643	0.0036788643
0.0055403947	0.0055582924	0.0055405777	0.005540459	0.005526319	0.0055581457	0.005522708	0.0055584493	0.0056308443	0.5067396	0.005540507	0.0055403947	0.005558413	0.005612239	0.00552285	0.005540459	0.005575944	0.005573012	0.005522708	0.005522708	0.005522708	0.005576449	0.0055583767	0.005522708	0.005558292	0.0055581937	0.005540968	0.0055406704	0.005522708	0.005540507	0.0055761067	0.005522708	0.005522708	0.005522708	0.0055403947	0.005522708	0.005522708	0.00554057	0.005559277	0.005522708	0.005558356	0.0055408906	0.005558345	0.005593689	0.005522708	0.0055407444	0.005522708	0.005522708	0.00554063	0.005522708	0.005522708	0.005522708	0.0055406503	0.005522708	0.005540459	0.0055584013	0.005522708	0.005558565	0.005522708	0.005522708	0.0055404585	0.005522708	0.005522708	0.005568819	0.005522708	0.005522708	0.005522708	0.0056122113	0.005631067	0.005540507	0.005558421	0.0055401656	0.005522708	0.005522708	0.0055584996	0.005522708	0.0055581937	0.005522708	0.005522708	0.005540545	0.005522708	0.005570501	0.0055227117	0.005540507	0.005558439	0.005522708	0.005541338	0.005522708	0.005522708	0.005522708
0.0055403938	0.0055582915	0.0055405768	0.0055404585	0.0055263187	0.0055581448	0.005522707	0.005558449	0.005630844	0.005540862	0.0055405064	0.0055403938	0.0055584125	0.005612238	0.005522849	0.0055404585	0.0055759437	0.0055730115	0.005522707	0.005522707	0.005522707	0.005576448	0.005558376	0.005522707	0.005558291	0.005558193	0.005540967	0.00554067	0.005522707	0.0055405064	0.0055761063	0.005522707	0.005522707	0.005522707	0.0055403938	0.005522707	0.005522707	0.005540569	0.005559276	0.005522707	0.0055583557	0.00554089	0.005558344	0.0055936887	0.005522707	0.005540744	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.00554065	0.005522707	0.5067392	0.005558401	0.005522707	0.0055585643	0.005522707	0.005522707	0.005540458	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.0056122104	0.005631066	0.0055405064	0.0055584204	0.0055401647	0.005522707	0.005522707	0.0055584987	0.005522707	0.005558193	0.005522707	0.005522707	0.0055405446	0.005522707	0.0055705006	0.0055227107	0.0055405064	0.0055584386	0.005522707	0.005541337	0.005522707	0.005522707	0.005522707
