topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.00047946803	0.00048099345	0.00047946803	0.00047946803	0.00047946803	0.00047946817	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00048405083	0.00048099345	0.00048099703	0.00048409507	0.00047946803	0.00047946803	0.0004794681	0.00047946803	0.00048099883	0.00047946803	0.00048252218	0.00047946922	0.00047946803	0.00048100387	0.00047946803	0.00047946803	0.00048099796	0.00047946803	0.0004809919	0.00047946803	0.0004809941	0.00047946803	0.00047946803	0.00047946803	0.00048099965	0.00047946803	0.00047946803	0.00048100553	0.00048100192	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.000480993	0.00047946803	0.00047946803	0.00048098722	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00048099374	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.0004840659	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00048252774	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00048098242	0.00048099592	0.00048099522	0.00047946803	0.00047946803	0.00048253505	0.00047946803	0.00047946803	0.00047946803	0.00048099703	0.00047946803	0.00047946803	0.00047946803	0.00048100163	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00048561045	0.00048099484	0.00047946803	0.00047946803	0.00047946922	0.00047946803	0.00048099703	0.00048252416	0.00048100148	0.00047946803	0.00048100785	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00048102633	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.9236728	0.00047946803	0.00047946803	0.00047946803	0.00048099796	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.0004809919	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.00047946803	0.0004809919	0.00047946803	0.00047946803	0.00047946803	0.00048099467	0.00047946803	0.00048252466	0.0004825365	0.00048099703	0.00047946803	0.00047946803	0.00047946803	0.00048708852	0.00048099703	0.00047946803	0.00047946803
0.003118677	0.003128599	0.003118677	0.003118677	0.003118677	0.003118678	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031484854	0.003128599	0.0031286222	0.003148461	0.003118677	0.003118677	0.0031186773	0.003118677	0.0031286338	0.003118677	0.0031385426	0.0031186847	0.003118677	0.003128667	0.003118677	0.003118677	0.0031286282	0.003118677	0.003128589	0.003118677	0.003128603	0.003118677	0.003118677	0.003118677	0.5035335	0.003118677	0.003118677	0.0031286776	0.003128654	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003128596	0.003118677	0.003118677	0.0031285584	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031286008	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031485837	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031385787	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031285272	0.003128615	0.0031286103	0.003118677	0.003118677	0.0031386262	0.003118677	0.003118677	0.003118677	0.0031286222	0.003118677	0.003118677	0.003118677	0.0031286522	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.00315863	0.003128608	0.003118677	0.003118677	0.0031186847	0.003118677	0.0031286222	0.0031385554	0.003128651	0.003118677	0.0031286927	0.003118677	0.003118677	0.003118677	0.003118677	0.0031288129	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031286338	0.003118677	0.003118677	0.003118677	0.0031286282	0.003118677	0.003118677	0.003118677	0.003118677	0.003128589	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003128589	0.003118677	0.003118677	0.003118677	0.0031286068	0.003118677	0.0031385587	0.0031386355	0.0031286222	0.003118677	0.003118677	0.003118677	0.003168244	0.0031286222	0.003118677	0.003118677
0.0020785576	0.0020851705	0.0020785576	0.0020785576	0.0020785576	0.0020785583	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020984246	0.0020851705	0.002085186	0.0020984083	0.0020785576	0.0020785576	0.0020785579	0.0020785576	0.0020851938	0.0020785576	0.0020917978	0.0020785627	0.0020785576	0.0020852156	0.0020785576	0.0020785576	0.00208519	0.0020785576	0.0020851637	0.0020785576	0.0020851733	0.0020785576	0.0020785576	0.0020785576	0.0020851975	0.0020785576	0.0020785576	0.0020852229	0.0020852073	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020851686	0.0020785576	0.0020785576	0.0020851435	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020851716	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.00209849	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.002091822	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020851227	0.0020851812	0.0020851782	0.0020785576	0.0020785576	0.0020918536	0.0020785576	0.0020785576	0.0020785576	0.002085186	0.0020785576	0.0020785576	0.0020785576	0.0020852059	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0021051858	0.0020851765	0.0020785576	0.0020785576	0.0020785627	0.0020785576	0.002085186	0.0020918064	0.0020852054	0.0020785576	0.0020852329	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.002085313	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020851938	0.0020785576	0.0020785576	0.0020785576	0.00208519	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020851637	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.0020785576	0.6691115	0.0020785576	0.0020785576	0.0020785576	0.0020851758	0.0020785576	0.0020918085	0.0020918597	0.002085186	0.0020785576	0.0020785576	0.0020785576	0.0021115933	0.002085186	0.0020785576	0.0020785576
0.0015587078	0.0015636667	0.0015587078	0.0015587078	0.0015587078	0.0015587083	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.001573606	0.0015636667	0.0015636785	0.0015735938	0.0015587078	0.0015587078	0.0015587079	0.0015587078	0.0015636843	0.0015587078	0.0015686395	0.0015587116	0.0015587078	0.0015637007	0.0015587078	0.0015587078	0.0015636815	0.0015587078	0.0015636617	0.0015587078	0.0015636688	0.0015587078	0.0015587078	0.0015587078	0.001563687	0.0015587078	0.0015587078	0.0015637061	0.0015636943	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015636653	0.0015587078	0.0015587078	0.0015636465	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015636677	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.001573655	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015686547	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015636309	0.0015636748	0.0015636724	0.0015587078	0.0015587078	0.0015686784	0.0015587078	0.0015587078	0.0015587078	0.0015636785	0.0015587078	0.0015587078	0.0015587078	0.0015636934	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015786763	0.0015636713	0.0015587078	0.0015587078	0.0015587116	0.0015587078	0.0015636785	0.001568643	0.0015636929	0.0015587078	0.0015637137	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015637737	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015636843	0.0015587078	0.0015587078	0.0015587078	0.0015636815	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015636617	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015587078	0.0015636617	0.0015587078	0.0015587078	0.0015587078	0.0015636707	0.0015587078	0.75187206	0.0015686831	0.0015636785	0.0015587078	0.0015587078	0.0015587078	0.0015834812	0.0015636785	0.0015587078	0.0015587078
0.006242408	0.006262268	0.006242408	0.006242408	0.006242408	0.00624241	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006302073	0.006262268	0.0062623145	0.0063020242	0.006242408	0.006242408	0.0062424084	0.006242408	0.006262338	0.006242408	0.0062821712	0.0062424233	0.006242408	0.006262404	0.006242408	0.006242408	0.0062623266	0.006242408	0.006262248	0.006242408	0.0062622763	0.006242408	0.006242408	0.006242408	0.0062623485	0.006242408	0.006242408	0.0062624253	0.006262378	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062622624	0.006242408	0.006242408	0.006262187	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062622717	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0063022696	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062822434	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062621245	0.0062623	0.0062622908	0.006242408	0.006242408	0.006282339	0.006242408	0.006242408	0.006242408	0.0062623145	0.006242408	0.006242408	0.006242408	0.006262374	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0063223788	0.006262286	0.006242408	0.006242408	0.0062424233	0.006242408	0.0062623145	0.006282197	0.0062623722	0.006242408	0.0062624556	0.006242408	0.006242408	0.006242408	0.006242408	0.0062626963	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006262338	0.006242408	0.006242408	0.006242408	0.0062623266	0.006242408	0.006242408	0.006242408	0.006242408	0.006262248	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006262248	0.006242408	0.006242408	0.006242408	0.006262284	0.006242408	0.0062822034	0.0062823575	0.0062623145	0.006242408	0.006242408	0.006242408	0.006341622	0.0062623145	0.006242408	0.006242408
0.0007791961	0.0007816751	0.0007791961	0.0007791961	0.0007791961	0.0007791963	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007866437	0.0007816751	0.0007816809	0.0007866376	0.0007791961	0.0007791961	0.00077919615	0.0007791961	0.00078168383	0.0007791961	0.0007841595	0.000779198	0.0007791961	0.00078169204	0.0007791961	0.0007791961	0.00078168244	0.0007791961	0.0007816726	0.0007791961	0.00078167615	0.0007791961	0.0007791961	0.0007791961	0.0007816852	0.0007791961	0.0007791961	0.0007816947	0.00078168884	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007816744	0.0007791961	0.0007791961	0.000781665	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.00078167557	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007866683	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.4293108	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007816572	0.0007816791	0.00078167795	0.0007791961	0.0007791961	0.0007841804	0.0007791961	0.0007791961	0.0007791961	0.0007816809	0.0007791961	0.0007791961	0.0007791961	0.0007816884	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007891783	0.0007816774	0.0007791961	0.0007791961	0.000779198	0.0007791961	0.0007816809	0.0007841627	0.00078168814	0.0007791961	0.0007816985	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.00078172854	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.00078168383	0.0007791961	0.0007791961	0.0007791961	0.00078168244	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007816726	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007791961	0.0007816726	0.0007791961	0.0007791961	0.0007791961	0.0007816771	0.0007791961	0.00078416354	0.00078418275	0.0007816809	0.0007791961	0.0007791961	0.0007791961	0.44744197	0.0007816809	0.0007791961	0.0007791961
0.0015587077	0.0015636667	0.0015587077	0.0015587077	0.0015587077	0.0015587081	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015736059	0.0015636667	0.0015636784	0.0015735937	0.0015587077	0.0015587077	0.0015587078	0.0015587077	0.0015636842	0.0015587077	0.0015686365	0.0015587115	0.0015587077	0.0015637006	0.0015587077	0.0015587077	0.0015636814	0.0015587077	0.0015636617	0.0015587077	0.0015636688	0.0015587077	0.0015587077	0.0015587077	0.0015636869	0.0015587077	0.0015587077	0.001563706	0.0015636942	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015636653	0.0015587077	0.0015587077	0.0015636465	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015636677	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015736549	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015686546	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015636309	0.0015636748	0.0015636724	0.0015587077	0.0015587077	0.0015686783	0.0015587077	0.0015587077	0.0015587077	0.0015636784	0.0015587077	0.0015587077	0.0015587077	0.0015636933	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015786762	0.0015636713	0.0015587077	0.0015587077	0.0015587115	0.0015587077	0.0015636784	0.0015686429	0.0015636928	0.0015587077	0.0015637135	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015637736	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015636842	0.0015587077	0.0015587077	0.0015587077	0.0015636814	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.2516648	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015587077	0.0015636617	0.0015587077	0.0015587077	0.0015587077	0.0015636707	0.0015587077	0.0015686445	0.001568683	0.501766	0.0015587077	0.0015587077	0.0015587077	0.0015834812	0.0015636784	0.0015587077	0.0015587077
0.0010389986	0.3719764	0.0010389986	0.0010389986	0.0010389986	0.001038999	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010489294	0.0010423041	0.0010423119	0.0010489213	0.0010389986	0.0010389986	0.0010389987	0.0010389986	0.0010423157	0.0010389986	0.0010456169	0.0010390012	0.0010389986	0.0010423267	0.0010389986	0.0010389986	0.0010423139	0.0010389986	0.0010423008	0.0010389986	0.0010423055	0.0010389986	0.0010389986	0.0010389986	0.0010423176	0.0010389986	0.0010389986	0.0010423303	0.0010423225	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010423032	0.0010389986	0.0010389986	0.0010422906	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010423048	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010489621	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010456289	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010422802	0.2821361	0.0010423079	0.0010389986	0.0010389986	0.0010456447	0.0010389986	0.0010389986	0.0010389986	0.0010423119	0.0010389986	0.0010389986	0.0010389986	0.0010423218	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010523091	0.0010423071	0.0010389986	0.0010389986	0.0010390012	0.0010389986	0.18257245	0.0010456211	0.0010423216	0.0010389986	0.0010423353	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010423753	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010423157	0.0010389986	0.0010389986	0.0010389986	0.0010423139	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010423008	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010389986	0.0010423008	0.0010389986	0.0010389986	0.0010389986	0.0010423068	0.0010389986	0.0010456223	0.0010456479	0.0010423119	0.0010389986	0.0010389986	0.0010389986	0.001055512	0.0010423119	0.0010389986	0.0010389986
0.00014839426	0.00014886637	0.00014839426	0.00014839426	0.00014839426	0.0001483943	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014981262	0.00014886637	0.00014886748	0.00014981146	0.00014839426	0.00014839426	0.00014839428	0.00014839426	0.00014886804	0.00014839426	0.00014933951	0.00014839463	0.00014839426	0.0001488696	0.00014839426	0.00014839426	0.00014886777	0.00014839426	0.00014886589	0.00014839426	0.00014886657	0.00014839426	0.00014839426	0.00014839426	0.00014886829	0.00014839426	0.00014839426	0.00014887011	0.00014886899	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014886624	0.00014839426	0.00014839426	0.00014886445	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014886646	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.0001498173	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014934123	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014886296	0.00014886714	0.00014886692	0.00014839426	0.00014839426	0.0001493435	0.00014839426	0.00014839426	0.00014839426	0.00014886748	0.00014839426	0.00014839426	0.00014839426	0.0001488689	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.28009963	0.0001488668	0.00014839426	0.00014839426	0.00014839463	0.00014839426	0.00014886748	0.00014934012	0.00014886886	0.00014839426	0.6964275	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014887656	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014886804	0.00014839426	0.00014839426	0.00014839426	0.00014886777	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014886589	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014839426	0.00014886589	0.00014839426	0.00014839426	0.00014839426	0.00014886675	0.00014839426	0.00014934028	0.00014934393	0.00014886748	0.00014839426	0.00014839426	0.00014839426	0.00015075278	0.00014886748	0.00014839426	0.00014839426
0.006242408	0.006262268	0.006242408	0.006242408	0.006242408	0.00624241	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006302073	0.006262268	0.0062623145	0.0063020242	0.006242408	0.006242408	0.0062424084	0.006242408	0.006262338	0.006242408	0.0062821712	0.0062424233	0.006242408	0.006262404	0.006242408	0.006242408	0.0062623266	0.006242408	0.006262248	0.006242408	0.0062622763	0.006242408	0.006242408	0.006242408	0.0062623485	0.006242408	0.006242408	0.0062624253	0.006262378	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062622624	0.006242408	0.006242408	0.006262187	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062622717	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0063022696	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062822434	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062621245	0.0062623	0.0062622908	0.006242408	0.006242408	0.006282339	0.006242408	0.006242408	0.006242408	0.0062623145	0.006242408	0.006242408	0.006242408	0.006262374	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0063223788	0.006262286	0.006242408	0.006242408	0.0062424233	0.006242408	0.0062623145	0.006282197	0.0062623722	0.006242408	0.0062624556	0.006242408	0.006242408	0.006242408	0.006242408	0.0062626963	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006262338	0.006242408	0.006242408	0.006242408	0.0062623266	0.006242408	0.006242408	0.006242408	0.006242408	0.006262248	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006262248	0.006242408	0.006242408	0.006242408	0.006262284	0.006242408	0.0062822034	0.0062823575	0.0062623145	0.006242408	0.006242408	0.006242408	0.006341622	0.0062623145	0.006242408	0.006242408
