topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.0035439471	0.0035439245	0.0035438656	0.0035440726	0.003555186	0.0035553714	0.0035323603	0.0035439848	0.0035673706	0.0035553183	0.0035437734	0.0035440999	0.0035669177	0.0035663121	0.24353136	0.0035438659	0.0036014675	0.0035554324	0.0035437734	0.0035554133	0.003555405	0.0036130322	0.003566874	0.0035552252	0.0035437734	0.0035555316	0.26599723	0.0035438973	0.0035440628	0.0035667291	0.0035779846	0.0035323603	0.00353589	0.0035438263	0.003543777	0.003555186	0.0035342241	0.0035556941	0.0035668775	0.0035323603	0.0035558208	0.0035446102	0.0035323603	0.0035668155	0.0035323603	0.003590091	0.0035437734	0.0035436929	0.003555413	0.0035323603	0.0035438656	0.003554968	0.0035323603	0.25240135	0.0035438263	0.0035437734	0.003567242	0.0035906143	0.0035562215	0.0035323603	0.0035672456	0.0035323603	0.003555278	0.0035669822	0.0035323603	0.0035669187	0.003543695	0.0035437746	0.0036373811	0.0035323603
0.0070998515	0.0070998063	0.0070996885	0.007100103	0.0071223676	0.0071227388	0.0070766388	0.0070999274	0.0071467776	0.0071226326	0.0070995037	0.0071001574	0.0071458705	0.007144657	0.007122884	0.007099689	0.0072150864	0.0071228608	0.0070995037	0.0071228226	0.007122806	0.007238255	0.0071457825	0.0071224454	0.0070995037	0.0071230596	0.007146567	0.0070997514	0.0071000834	0.0071454924	0.0071680415	0.0070766388	0.0070837103	0.0070996094	0.0070995106	0.0071223676	0.0070803724	0.007123385	0.0071457895	0.0070766388	0.007123639	0.00710118	0.0070766388	0.0071456656	0.0070766388	0.0071922946	0.0070995037	0.007099342	0.007122822	0.0070766388	0.0070996885	0.0071219304	0.0070766388	0.0070995037	0.0070996094	0.0070995037	0.00714652	0.0071933437	0.0071244417	0.0070766388	0.007146527	0.0070766388	0.0071225516	0.0071459995	0.0070766388	0.0071458723	0.0070993463	0.50878716	0.007287035	0.0070766388
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.007099852	0.007099807	0.007099689	0.0071001034	0.007122368	0.0071227388	0.007076639	0.007099928	0.007146778	0.007122633	0.007099504	0.007100158	0.007145871	0.0071446574	0.5088105	0.0070996895	0.007215087	0.007122861	0.007099504	0.007122823	0.0071228063	0.0072382553	0.007145783	0.007122446	0.007099504	0.00712306	0.0071465676	0.007099752	0.007100084	0.007145493	0.007168042	0.007076639	0.0070837103	0.00709961	0.007099511	0.007122368	0.007080373	0.0071233856	0.00714579	0.007076639	0.0071236393	0.0071011805	0.007076639	0.007145666	0.007076639	0.007192295	0.007099504	0.0070993425	0.0071228226	0.007076639	0.007099689	0.007121931	0.007076639	0.007099504	0.00709961	0.007099504	0.0071465205	0.007193344	0.007124442	0.007076639	0.0071465275	0.007076639	0.007122552	0.0071459995	0.007076639	0.007145873	0.0070993467	0.0070995064	0.007287035	0.007076639
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.0020236508	0.002023638	0.0020236045	0.0020237225	0.0020300685	0.0020301742	0.0020170347	0.0020236725	0.002037026	0.2880193	0.0020235516	0.002023738	0.0020367675	0.0020364216	0.0020302157	0.0020236045	0.0020564958	0.0020302092	0.0020235516	0.0020301982	0.0020301933	0.0020630995	0.0020367424	0.0020300907	0.0020235516	0.0020302658	0.002036966	0.0020236224	0.002023717	0.0020366597	0.0020430868	0.0020170347	0.00201905	0.0020235819	0.0020235537	0.0020300685	0.0020180987	0.0020303586	0.0020367445	0.0020170347	0.0020304308	0.0020240294	0.0020170347	0.002036709	0.0020170347	0.2717705	0.0020235516	0.0020235057	0.002030198	0.0020170347	0.0020236045	0.002029944	0.0020170347	0.0020235516	0.0020235819	0.0020235516	0.0020369526	0.0020502985	0.0020306597	0.0020170347	0.0020369547	0.0020170347	0.002030121	0.002036804	0.0020170347	0.002036768	0.002023507	0.0020235523	0.30433482	0.0020170347
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.004727915	0.0047278847	0.0047278064	0.004728082	0.0047429088	0.0047431556	0.0047124573	0.004727965	0.0047591636	0.0047430852	0.004727683	0.004728119	0.0047585596	0.0047577517	0.0047432524	0.0047278064	0.0048046517	0.004743237	0.004727683	0.004743212	0.0047432007	0.00482008	0.004758501	0.0047429604	0.004727683	0.0047433693	0.0047590234	0.0047278483	0.004728069	0.0047583077	0.6729385	0.0047124573	0.004717166	0.004727754	0.0047276877	0.0047429088	0.0047149435	0.0047435863	0.0047585056	0.0047124573	0.0047437553	0.004728799	0.0047124573	0.004758423	0.0047124573	0.0047894744	0.004727683	0.004727576	0.0047432114	0.0047124573	0.0047278064	0.0047426173	0.0047124573	0.004727683	0.004727754	0.004727683	0.004758992	0.004790173	0.00474429	0.0047124573	0.004758997	0.0047124573	0.004743031	0.0047586453	0.0047124573	0.0047585606	0.0047275787	0.0047276844	0.0048525636	0.0047124573
0.0070998524	0.0070998073	0.0070996895	0.007100104	0.0071223686	0.007122739	0.0070766397	0.0070999283	0.0071467785	0.5088103	0.007099504	0.0071001584	0.007145871	0.007144658	0.0071228845	0.00709969	0.0072150873	0.0071228617	0.007099504	0.0071228235	0.0071228067	0.007238256	0.0071457834	0.0071224463	0.007099504	0.0071230605	0.0071465676	0.0070997523	0.0071000843	0.0071454933	0.0071680425	0.0070766397	0.0070837107	0.0070996103	0.0070995116	0.0071223686	0.0070803734	0.007123386	0.0071457904	0.0070766397	0.00712364	0.007101181	0.0070766397	0.0071456665	0.0070766397	0.0071922955	0.007099504	0.007099343	0.007122823	0.0070766397	0.0070996895	0.007121931	0.0070766397	0.007099505	0.0070996103	0.007099504	0.007146521	0.007193344	0.0071244426	0.0070766397	0.007146528	0.0070766397	0.0071225525	0.007146	0.0070766397	0.007145873	0.007099347	0.0070995064	0.0072870357	0.0070766397
0.007099852	0.007099807	0.007099689	0.0071001034	0.007122368	0.0071227388	0.007076639	0.007099928	0.007146778	0.007122633	0.007099504	0.007100158	0.007145871	0.0071446574	0.007122884	0.0070996895	0.007215087	0.007122861	0.007099504	0.007122823	0.0071228063	0.0072382553	0.007145783	0.007122446	0.007099504	0.00712306	0.0071465676	0.007099752	0.007100084	0.007145493	0.007168042	0.007076639	0.0070837103	0.00709961	0.007099511	0.007122368	0.007080373	0.0071233856	0.00714579	0.007076639	0.0071236393	0.0071011805	0.007076639	0.007145666	0.007076639	0.007192295	0.007099504	0.0070993425	0.0071228226	0.007076639	0.007099689	0.007121931	0.007076639	0.007099504	0.5087873	0.007099504	0.0071465205	0.007193344	0.007124442	0.007076639	0.0071465275	0.007076639	0.007122552	0.0071459995	0.007076639	0.007145873	0.0070993467	0.0070995064	0.007287035	0.007076639
0.0047279163	0.004727886	0.004727808	0.004728084	0.00474291	0.0047431574	0.0047124587	0.0047279666	0.0047591655	0.0047430866	0.0047276844	0.0047281203	0.004758561	0.004757753	0.004743254	0.0047278083	0.004804653	0.004743239	0.0047276844	0.0047432133	0.004743202	0.45252225	0.0047585024	0.0047429623	0.0047276844	0.004743371	0.004759025	0.0047278497	0.004728071	0.0047583096	0.0047733253	0.0047124587	0.0047171675	0.004727755	0.004727689	0.00474291	0.004714945	0.0047435877	0.004758507	0.0047124587	0.0047437567	0.004728801	0.0047124587	0.0047584246	0.0047124587	0.004789476	0.0047276844	0.0047275773	0.004743213	0.0047124587	0.004727808	0.004742619	0.0047124587	0.0047276844	0.004727755	0.0047276844	0.0047589936	0.0047901743	0.0047442913	0.0047124587	0.0047589988	0.0047124587	0.0047430326	0.0047586467	0.0047124587	0.0047585624	0.00472758	0.22519054	0.004852565	0.0047124587
0.001089175	0.001089168	0.00108915	0.0010892135	0.0010926292	0.001092686	0.001085614	0.0010891866	0.0010963738	0.0010926698	0.0010891216	0.0010892219	0.0010962347	0.0010960485	0.0010927083	0.0010891501	0.0011068529	0.0010927048	0.0010891216	0.0010926989	0.0010926963	0.0011104072	0.0010962212	0.001092641	0.0010891216	0.0010927352	0.0010963415	0.0010891596	0.0010892105	0.0010961767	0.0010996358	0.001085614	0.0010866987	0.0010891379	0.0010891226	0.0010926292	0.0010861867	0.0010927853	0.0010962222	0.001085614	0.0010928242	0.0010893787	0.001085614	0.0010962032	0.001085614	0.0011033565	0.0010891216	0.0010890969	0.0010926989	0.001085614	0.00108915	0.001092562	0.001085614	0.0010891216	0.0010891379	0.09103471	0.0010963343	0.0011035174	0.0010929473	0.001085614	0.8347056	0.001085614	0.0010926573	0.0010962544	0.001085614	0.0010962349	0.0010890975	0.0010891219	0.0011178905	0.001085614
0.007099852	0.007099807	0.007099689	0.0071001034	0.007122368	0.0071227388	0.007076639	0.007099928	0.007146778	0.5088103	0.007099504	0.007100158	0.007145871	0.0071446574	0.007122884	0.0070996895	0.007215087	0.007122861	0.007099504	0.007122823	0.0071228063	0.0072382553	0.007145783	0.007122446	0.007099504	0.00712306	0.0071465676	0.007099752	0.007100084	0.007145493	0.007168042	0.007076639	0.0070837103	0.00709961	0.007099511	0.007122368	0.007080373	0.0071233856	0.00714579	0.007076639	0.0071236393	0.0071011805	0.007076639	0.007145666	0.007076639	0.007192295	0.007099504	0.0070993425	0.0071228226	0.007076639	0.007099689	0.007121931	0.007076639	0.007099504	0.00709961	0.007099504	0.0071465205	0.007193344	0.007124442	0.007076639	0.0071465275	0.007076639	0.007122552	0.0071459995	0.007076639	0.007145873	0.0070993467	0.0070995064	0.007287035	0.007076639
0.0035439457	0.0035439231	0.0035438642	0.0035440712	0.0035551847	0.0035553698	0.003532359	0.0035439834	0.0035673692	0.003555317	0.0035437718	0.0035440985	0.0035669163	0.0035663105	0.0035554424	0.0035438645	0.0036014658	0.003555431	0.0035437718	0.003555412	0.0035554033	0.0036130308	0.0035668723	0.0035552236	0.0035437718	0.00355553	0.003567264	0.0035438957	0.0035440614	0.0035667275	0.0035779832	0.003532359	0.0035358884	0.003543825	0.0035437753	0.0035551847	0.0035342225	0.0035556927	0.0035668758	0.003532359	0.0035558192	0.0035446086	0.003532359	0.0035668141	0.003532359	0.0035900893	0.75480735	0.0035436915	0.0035554117	0.003532359	0.0035438642	0.0035549663	0.003532359	0.0035437718	0.003543825	0.0035437718	0.0035672407	0.003590613	0.0035562199	0.003532359	0.0035672442	0.003532359	0.0035552767	0.0035669806	0.003532359	0.0035669173	0.0035436936	0.003543773	0.0036373797	0.003532359
0.0070998524	0.0070998073	0.0070996895	0.007100104	0.0071223686	0.007122739	0.0070766397	0.0070999283	0.0071467785	0.0071226335	0.007099504	0.0071001584	0.007145871	0.007144658	0.0071228845	0.00709969	0.0072150873	0.0071228617	0.007099504	0.0071228235	0.0071228067	0.007238256	0.0071457834	0.0071224463	0.007099504	0.5088107	0.0071465676	0.0070997523	0.0071000843	0.0071454933	0.0071680425	0.0070766397	0.0070837107	0.0070996103	0.0070995116	0.0071223686	0.0070803734	0.007123386	0.0071457904	0.0070766397	0.00712364	0.007101181	0.0070766397	0.0071456665	0.0070766397	0.0071922955	0.007099504	0.007099343	0.007122823	0.0070766397	0.0070996895	0.007121931	0.0070766397	0.007099504	0.0070996103	0.007099504	0.007146521	0.007193344	0.0071244426	0.0070766397	0.007146528	0.0070766397	0.0071225525	0.007146	0.0070766397	0.007145873	0.007099347	0.0070995064	0.0072870357	0.0070766397
0.000643468	0.00064346386	0.0006434532	0.00064349076	0.00064550864	0.0006455422	0.0006413642	0.0006434748	0.00064772094	0.0006455326	0.00064343645	0.0006434957	0.0006476387	0.00064752874	0.00064555544	0.0006434532	0.00065391185	0.00064555334	0.00064343645	0.00064554985	0.00064554834	0.00065601163	0.0006476308	0.0006455157	0.00064343645	0.00064557133	0.00064770185	0.0006434589	0.00064348895	0.00064760447	0.0006496481	0.0006413642	0.00064200506	0.00064344605	0.0006434371	0.00064550864	0.00064170256	0.00064560084	0.00064763136	0.0006413642	0.00064562383	0.00064358837	0.0006413642	0.0006476202	0.0006413642	0.0006518462	0.00064343645	0.00064342184	0.00064554985	0.0006413642	0.0006434532	0.000645469	0.0006413642	0.00064343645	0.00064344605	0.00064343645	0.0006476976	0.0006519413	0.0006456966	0.0006413642	0.00064769824	0.0006413642	0.0006455253	0.0006476504	0.0006413642	0.00064763887	0.0006434222	0.0006434366	0.9554978	0.0006413642
0.002361304	0.002361289	0.0023612496	0.0023613875	0.0023687924	0.0023689158	0.002353584	0.0023613293	0.002376911	0.0023688807	0.0023611882	0.0023614059	0.002376609	0.0023762055	0.0023689643	0.0023612499	0.0023996292	0.83663774	0.0023611882	0.0023689438	0.0023689382	0.002407335	0.00237658	0.0023688185	0.0023611882	0.0023690227	0.002376841	0.0023612708	0.002361381	0.0023764835	0.002383983	0.002353584	0.0023559355	0.0023612236	0.0023611905	0.0023687924	0.0023548256	0.002369131	0.0023765822	0.002353584	0.0023692152	0.0023617458	0.002353584	0.002376541	0.002353584	0.0023920492	0.0023611882	0.0023611346	0.0023689438	0.002353584	0.0023612496	0.002368647	0.002353584	0.0023611882	0.0023612236	0.0023611882	0.0023768253	0.002392398	0.0023694823	0.002353584	0.0023768276	0.002353584	0.0023688537	0.002376652	0.002353584	0.0023766097	0.002361136	0.0023611889	0.0024235584	0.002353584
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.0035439448	0.0035439222	0.0035438633	0.0035440703	0.0035551838	0.003555369	0.003532358	0.0035439825	0.0035673683	0.003555316	0.003543771	0.0035440975	0.0035669154	0.0035663098	0.0035554415	0.0035438635	0.0036014651	0.00355543	0.7548074	0.003555411	0.0035554026	0.0036130298	0.0035668716	0.0035552229	0.003543771	0.0035555293	0.0035672633	0.003543895	0.0035440605	0.0035667268	0.0035779823	0.003532358	0.0035358877	0.003543824	0.0035437746	0.0035551838	0.0035342218	0.0035556918	0.0035668751	0.003532358	0.0035558185	0.003544608	0.003532358	0.0035668132	0.003532358	0.0035900883	0.003543771	0.0035436905	0.0035554108	0.003532358	0.0035438633	0.0035549656	0.003532358	0.003543771	0.003543824	0.003543771	0.0035672397	0.003590612	0.0035562192	0.003532358	0.0035672432	0.003532358	0.0035552757	0.0035669797	0.003532358	0.0035669163	0.0035436926	0.0035437723	0.0036373788	0.003532358
0.0070998515	0.0070998063	0.0070996885	0.007100103	0.0071223676	0.0071227388	0.0070766388	0.0070999274	0.0071467776	0.0071226326	0.0070995037	0.0071001574	0.0071458705	0.007144657	0.5088106	0.007099689	0.0072150864	0.0071228608	0.0070995037	0.0071228226	0.007122806	0.007238255	0.0071457825	0.0071224454	0.0070995037	0.0071230596	0.007146567	0.0070997514	0.0071000834	0.0071454924	0.0071680415	0.0070766388	0.0070837103	0.0070996094	0.0070995106	0.0071223676	0.0070803724	0.007123385	0.0071457895	0.0070766388	0.007123639	0.00710118	0.0070766388	0.0071456656	0.0070766388	0.0071922946	0.0070995037	0.007099342	0.007122822	0.0070766388	0.0070996885	0.0071219304	0.0070766388	0.0070995037	0.0070996094	0.0070995037	0.00714652	0.0071933437	0.0071244417	0.0070766388	0.007146527	0.0070766388	0.0071225516	0.0071459995	0.0070766388	0.0071458723	0.0070993463	0.007099506	0.007287035	0.0070766388
0.004727917	0.0047278865	0.0047278083	0.004728084	0.0047429106	0.0047431574	0.004712459	0.004727967	0.0047591655	0.33882564	0.004727685	0.0047281208	0.0047585615	0.0047577536	0.0047432543	0.0047278083	0.0048046536	0.004743239	0.004727685	0.0047432138	0.0047432026	0.004820082	0.004758503	0.0047429623	0.004727685	0.004743371	0.0047590253	0.00472785	0.004728071	0.0047583096	0.0047733258	0.004712459	0.004717168	0.0047277557	0.0047276895	0.0047429106	0.0047149453	0.004743588	0.0047585075	0.004712459	0.004743757	0.0047288015	0.004712459	0.004758425	0.004712459	0.33887196	0.004727685	0.004727578	0.0047432133	0.004712459	0.0047278083	0.004742619	0.004712459	0.004727685	0.0047277557	0.004727685	0.004758994	0.004790175	0.004744292	0.004712459	0.0047589988	0.004712459	0.004743033	0.004758647	0.004712459	0.004758563	0.0047275806	0.0047276863	0.0048525655	0.004712459
