topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0025548972	0.0025548972	0.0025548972	0.0025631243	0.0025548972	0.0025630568	0.0025630444	0.0025712037	0.6698288	0.0025630903	0.0025548972	0.0025630568	0.0025548975	0.0025713402	0.0025548972	0.0025548972	0.002579349	0.0025630898	0.0025548972	0.0025630835	0.0025630835	0.0025794501	0.0025548972	0.0025548972	0.0025630966	0.0025548972	0.002571313	0.0025548972	0.0025548972	0.0025548972	0.0025630759	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025629278	0.00257129	0.0025548972	0.002563102	0.0025631129	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025630966	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025630444	0.0025548972	0.0025630905	0.0025712536	0.0025548972	0.0025548972	0.0025631024	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025712221	0.0026042862	0.0025548972	0.0025630442	0.0025548972	0.0025548972	0.0025548972	0.0025712992	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025629273	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025632714	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.002571223	0.0025712673	0.0025548972	0.0025548972	0.0025548972	0.0025548972	0.0025630442	0.0025630444	0.0025548972	0.0025548972	0.0025797556	0.0025548972	0.0025548972	0.0025630568	0.0025793507	0.0025548972	0.0025548972	0.0025548972	0.0025630803	0.0025548972	0.0025548972	0.0025548972	0.0025713095	0.0025548972	0.0025548972	0.0025632705	0.0025548972	0.0025711765	0.0025630442	0.0025548972	0.0025548972	0.0025548972	0.0025630568	0.0025548972	0.0025548972	0.0025630444	0.0025794401	0.002563067	0.0025548972
0.0015323868	0.0015323868	0.0015323868	0.0015373211	0.0015323868	0.0015372807	0.0015372733	0.0015421672	0.0015372733	0.0015373008	0.0015323868	0.0015372807	0.0015323869	0.001542249	0.0015323868	0.0015323868	0.0015470525	0.0015373006	0.0015323868	0.0015372968	0.0015372968	0.0015471132	0.0015323868	0.0015323868	0.0015373046	0.0015323868	0.0015422326	0.0015323868	0.0015323868	0.0015323868	0.0015372921	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015372034	0.0015422188	0.0015323868	0.0015373079	0.0015373143	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015373046	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015372733	0.0015323868	0.001537301	0.001542197	0.0015323868	0.0015323868	0.0015373081	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015421781	0.0015620096	0.0015323868	0.001537273	0.0015323868	0.0015323868	0.0015323868	0.0015422244	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015372031	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015374095	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.0015421787	0.0015422052	0.0015323868	0.0015323868	0.0015323868	0.0015323868	0.8019685	0.0015372733	0.0015323868	0.0015323868	0.0015472964	0.0015323868	0.0015323868	0.0015372807	0.0015470536	0.0015323868	0.0015323868	0.0015323868	0.0015372948	0.0015323868	0.0015323868	0.0015323868	0.0015422306	0.0015323868	0.0015323868	0.001537409	0.0015323868	0.0015421507	0.001537273	0.0015323868	0.0015323868	0.0015323868	0.0015372807	0.0015323868	0.0015323868	0.0015372733	0.0015471072	0.0015372869	0.0015323868
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.003834068	0.003834068	0.003834068	0.0038464144	0.003834068	0.003846313	0.0038462945	0.003858539	0.0038462945	0.0038463632	0.003834068	0.003846313	0.0038340685	0.0038587437	0.003834068	0.003834068	0.0038707624	0.0038463627	0.003834068	0.0038463532	0.0038463532	0.003870914	0.003834068	0.003834068	0.0038463727	0.003834068	0.0038587027	0.003834068	0.003834068	0.003834068	0.0038463415	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.0038461196	0.0038586685	0.003834068	0.0038463809	0.0038463972	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.0038463727	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.0038462945	0.003834068	0.0038463636	0.0038586135	0.003834068	0.003834068	0.0038463813	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.0038585665	0.0039081853	0.003834068	0.003846294	0.003834068	0.003834068	0.003834068	0.0038586825	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.0038461187	0.003834068	0.003834068	0.003834068	0.003834068	0.0038466353	0.003834068	0.003834068	0.003834068	0.003834068	0.003858568	0.0038586343	0.003834068	0.003834068	0.003834068	0.003834068	0.003846294	0.5045206	0.003834068	0.003834068	0.0038713724	0.003834068	0.003834068	0.003846313	0.003870765	0.003834068	0.003834068	0.003834068	0.0038463483	0.003834068	0.003834068	0.003834068	0.0038586978	0.003834068	0.003834068	0.003846634	0.003834068	0.003858498	0.003846294	0.003834068	0.003834068	0.003834068	0.003846313	0.003834068	0.003834068	0.0038462945	0.003870899	0.0038463285	0.003834068
0.0019157442	0.0019157442	0.0019157442	0.38135195	0.0019157442	0.0019218626	0.0019218533	0.0019279714	0.0019218533	0.0019218876	0.0019157442	0.0019218626	0.0019157444	0.0019280737	0.0019157442	0.0019157442	0.001934079	0.0019218874	0.0019157442	0.0019218826	0.0019218826	0.0019341548	0.0019157442	0.0019157442	0.0019218924	0.0019157442	0.0019280532	0.0019157442	0.0019157442	0.0019157442	0.372997	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019217659	0.001928036	0.0019157442	0.0019218965	0.0019219045	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019218924	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019218533	0.0019157442	0.0019218879	0.0019280086	0.0019157442	0.0019157442	0.0019218967	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019279851	0.0019527777	0.0019157442	0.001921853	0.0019157442	0.0019157442	0.0019157442	0.0019280431	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019217654	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019220236	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.0019279858	0.001928019	0.0019157442	0.0019157442	0.0019157442	0.0019157442	0.001921853	0.0019218533	0.0019157442	0.0019157442	0.0019343838	0.0019157442	0.0019157442	0.0019218626	0.0019340803	0.0019157442	0.0019157442	0.0019157442	0.0019218802	0.0019157442	0.0019157442	0.0019157442	0.0019280508	0.0019157442	0.0019157442	0.0019220229	0.0019157442	0.0019279509	0.001921853	0.0019157442	0.0019157442	0.0019157442	0.0019218626	0.0019157442	0.0019157442	0.0019218533	0.0019341473	0.0019218703	0.0019157442
0.002554896	0.002554896	0.002554896	0.0025631231	0.002554896	0.0025630556	0.0025630433	0.0025712026	0.0025630433	0.0025630891	0.002554896	0.0025630556	0.0025548963	0.002571339	0.002554896	0.002554896	0.0025793477	0.0025630887	0.002554896	0.0025630824	0.0025630824	0.002579449	0.002554896	0.002554896	0.0025630954	0.002554896	0.0025713115	0.002554896	0.002554896	0.002554896	0.0025630745	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.0025629266	0.0025712887	0.002554896	0.0025631008	0.0025631115	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.0025630954	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.0025630433	0.002554896	0.0025630894	0.0025712522	0.002554896	0.002554896	0.0025631012	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.002571221	0.002604285	0.002554896	0.0025630428	0.002554896	0.002554896	0.002554896	0.002571298	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.002554896	0.0025629262	0.002554896	0.002554896	0.002554896	0.002554896	0.0025632703	0.002554896	0.002554896	0.002554896	0.002554896	0.002571222	0.0025712661	0.002554896	0.002554896	0.002554896	0.002554896	0.0025630428	0.0025630433	0.002554896	0.002554896	0.0025797542	0.002554896	0.002554896	0.0025630556	0.0025793496	0.002554896	0.002554896	0.002554896	0.0025630791	0.002554896	0.002554896	0.002554896	0.0025713083	0.002554896	0.002554896	0.0025632693	0.002554896	0.66983706	0.0025630428	0.002554896	0.002554896	0.002554896	0.0025630556	0.002554896	0.002554896	0.0025630433	0.002579439	0.0025630658	0.002554896
0.0019157422	0.0019157422	0.0019157422	0.001921911	0.0019157422	0.0019218605	0.0019218512	0.0019279693	0.0019218512	0.0019218855	0.0019157422	0.0019218605	0.0019157424	0.0019280716	0.0019157422	0.0019157422	0.0019340769	0.0019218853	0.0019157422	0.0019218805	0.0019218805	0.0019341527	0.0019157422	0.0019157422	0.0019218903	0.0019157422	0.0019280511	0.0019157422	0.0019157422	0.0019157422	0.0019218747	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019217638	0.001928034	0.0019157422	0.0019218944	0.0019219024	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019218903	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019218512	0.0019157422	0.0019218858	0.0019280066	0.0019157422	0.0019157422	0.0019218946	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.001927983	0.0019527756	0.0019157422	0.001921851	0.0019157422	0.0019157422	0.0019157422	0.001928041	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019217633	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019220215	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.2520962	0.001928017	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.001921851	0.0019218512	0.0019157422	0.0019157422	0.0019343817	0.0019157422	0.0019157422	0.0019218605	0.0019340782	0.0019157422	0.0019157422	0.0019157422	0.0019218781	0.0019157422	0.0019157422	0.0019157422	0.0019280487	0.0019157422	0.0019157422	0.0019220208	0.0019157422	0.0019279488	0.001921851	0.0019157422	0.0019157422	0.0019157422	0.502259	0.0019157422	0.0019157422	0.0019218512	0.0019341452	0.0019218682	0.0019157422
0.0038340713	0.0038340713	0.0038340713	0.0038464174	0.0038340713	0.0038463164	0.0038462977	0.0038585423	0.5045202	0.0038463664	0.0038340713	0.0038463164	0.0038340718	0.003858747	0.0038340713	0.0038340713	0.0038707654	0.003846366	0.0038340713	0.0038463564	0.0038463564	0.0038709173	0.0038340713	0.0038340713	0.003846376	0.0038340713	0.003858706	0.0038340713	0.0038340713	0.0038340713	0.0038463448	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038461229	0.0038586715	0.0038340713	0.0038463841	0.0038464002	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.003846376	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038462977	0.0038340713	0.003846367	0.0038586168	0.0038340713	0.0038340713	0.0038463846	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038585698	0.0039081885	0.0038340713	0.0038462973	0.0038340713	0.0038340713	0.0038340713	0.0038586857	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.003846122	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038466386	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038585712	0.0038586375	0.0038340713	0.0038340713	0.0038340713	0.0038340713	0.0038462973	0.0038462977	0.0038340713	0.0038340713	0.0038713757	0.0038340713	0.0038340713	0.0038463164	0.003870768	0.0038340713	0.0038340713	0.0038340713	0.0038463515	0.0038340713	0.0038340713	0.0038340713	0.003858701	0.0038340713	0.0038340713	0.0038466372	0.0038340713	0.003858501	0.0038462973	0.0038340713	0.0038340713	0.0038340713	0.0038463164	0.0038340713	0.0038340713	0.0038462977	0.0038709024	0.0038463317	0.0038340713
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0006963347	0.0006963347	0.0006963347	0.000698577	0.0006963347	0.0006985586	0.0006985552	0.000700779	0.0006985552	0.0006985677	0.0006963347	0.0006985586	0.00069633476	0.0007008162	0.0006963347	0.0006963347	0.000702999	0.0006985676	0.0006963347	0.00069856585	0.00069856585	0.00070302654	0.0006963347	0.0006963347	0.0006985694	0.0006963347	0.00070080877	0.0006963347	0.0006963347	0.0006963347	0.00069856376	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006985234	0.91001445	0.0006963347	0.0006985709	0.00069857383	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006985694	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006985552	0.0006963347	0.0006985678	0.0007007926	0.0006963347	0.0006963347	0.000698571	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.00070078403	0.0007097956	0.0006963347	0.00069855514	0.0006963347	0.0006963347	0.0006963347	0.00070080505	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.0006985233	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.00069861714	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.00070078427	0.0007007964	0.0006963347	0.0006963347	0.0006963347	0.0006963347	0.00069855514	0.0006985552	0.0006963347	0.0006963347	0.00070310984	0.0006963347	0.0006963347	0.0006985586	0.0007029995	0.0006963347	0.0006963347	0.0006963347	0.000698565	0.0006963347	0.0006963347	0.0006963347	0.00070080784	0.0006963347	0.0006963347	0.00069861684	0.0006963347	0.0007007716	0.00069855514	0.0006963347	0.0006963347	0.0006963347	0.0006985586	0.0006963347	0.0006963347	0.0006985552	0.00070302386	0.0006985614	0.0006963347
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.001915743	0.001915743	0.001915743	0.001921912	0.001915743	0.0019218614	0.0019218521	0.0019279702	0.75242716	0.0019218865	0.001915743	0.0019218614	0.0019157432	0.0019280725	0.001915743	0.001915743	0.0019340778	0.0019218862	0.001915743	0.0019218815	0.0019218815	0.0019341536	0.001915743	0.001915743	0.0019218912	0.001915743	0.001928052	0.001915743	0.001915743	0.001915743	0.0019218756	0.001915743	0.001915743	0.001915743	0.001915743	0.001915743	0.001915743	0.0019217647	0.0019280349	0.001915743	0.0019218953	0.0019219033	0.001915743	0.001915743	0.001915743	0.001915743	0.001915743	0.001915743	0.0019218912	0.001915743	0.001915743	0.001915743	0.001915743	0.001915743	0.0019218521	0.001915743	0.0019218867	0.0019280075	0.001915743	0.001915743	0.0019218955	0.001915743	0.001915743	0.001915743	0.001915743	0.001915743	0.001915743	0.001927984	0.0019527766	0.001915743	0.0019218519	0.001915743	0.001915743	0.001915743	0.0019280419	0.001915743	0.001915743	0.001915743	0.001915743	0.001915743	0.001915743	0.0019217642	0.001915743	0.001915743	0.001915743	0.001915743	0.0019220224	0.001915743	0.001915743	0.001915743	0.001915743	0.0019279846	0.0019280178	0.001915743	0.001915743	0.001915743	0.001915743	0.0019218519	0.0019218521	0.001915743	0.001915743	0.0019343826	0.001915743	0.001915743	0.0019218614	0.0019340791	0.001915743	0.001915743	0.001915743	0.001921879	0.001915743	0.001915743	0.001915743	0.0019280496	0.001915743	0.001915743	0.0019220217	0.001915743	0.0019279497	0.0019218519	0.001915743	0.001915743	0.001915743	0.0019218614	0.001915743	0.001915743	0.0019218521	0.0019341462	0.0019218691	0.001915743
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
