topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0029357383	0.0029357383	0.0029357383	0.0029451181	0.0029357383	0.0029450885	0.0029357383	0.0029357383	0.0029357383	0.0029449807	0.0029357383	0.0029357383	0.0029450506	0.0029730287	0.0029357383	0.0029357383	0.0029637134	0.0029357383	0.0029357383	0.0029357383	0.0029450704	0.0029450678	0.0029450823	0.0029357383	0.0029450883	0.0029357383	0.0029451658	0.0029357383	0.002945077	0.0029357383	0.0029357383	0.0029357383	0.0029450252	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029450676	0.0029357383	0.0029357383	0.0029451181	0.0029357383	0.0029357383	0.0029357383	0.0029449037	0.0029357383	0.0029357383	0.0029450988	0.0029357383	0.0029357383	0.0029357383	0.0029450373	0.0029450452	0.0029450757	0.0029450736	0.0029357383	0.0029357383	0.0029450988	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029639367	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029450823	0.0029451377	0.0029450646	0.0029450825	0.0029357383	0.0029357383	0.0029357383	0.0029450848	0.0029357383	0.0029450937	0.00293575	0.0029357383	0.0029451826	0.0029357383	0.0029357383	0.0029357383	0.0029450753	0.0029357383	0.0029357383	0.0029450664	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029452334	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.5033088	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.002945251	0.0029357383	0.0029357383	0.0029357383	0.002935754	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029451668	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029450753	0.0029357383	0.0029357446	0.0029357383	0.002945021	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029543608	0.0029357383	0.0029357383	0.0029357383	0.0029448573	0.0029357383	0.002963804	0.0029638803	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029544914	0.0029357383	0.0029637988	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029450678	0.0029357383	0.0029357383
0.0029357392	0.0029357392	0.0029357392	0.002945119	0.0029357392	0.0029450895	0.0029357392	0.0029357392	0.0029357392	0.0029449817	0.0029357392	0.0029357392	0.0029450515	0.0029730294	0.0029357392	0.0029357392	0.002963714	0.0029357392	0.0029357392	0.0029357392	0.0029450713	0.5033086	0.0029450832	0.0029357392	0.0029450892	0.0029357392	0.0029451665	0.0029357392	0.0029450778	0.0029357392	0.0029357392	0.0029357392	0.0029450261	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450685	0.0029357392	0.0029357392	0.002945119	0.0029357392	0.0029357392	0.0029357392	0.0029449046	0.0029357392	0.0029357392	0.0029450997	0.0029357392	0.0029357392	0.0029357392	0.0029450383	0.0029450462	0.0029450767	0.0029450746	0.0029357392	0.0029357392	0.0029450997	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029639376	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450832	0.0029451384	0.0029450655	0.0029450834	0.0029357392	0.0029357392	0.0029357392	0.0029450858	0.0029357392	0.0029450946	0.0029357509	0.0029357392	0.0029451833	0.0029357392	0.0029357392	0.0029357392	0.0029450762	0.0029357392	0.0029357392	0.0029450674	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029452343	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029451118	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.002945252	0.0029357392	0.0029357392	0.0029357392	0.0029357548	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029451675	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450762	0.0029357392	0.0029357455	0.0029357392	0.002945022	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029543617	0.0029357392	0.0029357392	0.0029357392	0.002944858	0.0029357392	0.0029638049	0.0029638812	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029544923	0.0029357392	0.0029637998	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450688	0.0029357392	0.0029357392
0.00058680604	0.00058680604	0.00058680604	0.0005886809	0.00058680604	0.000588675	0.00058680604	0.00058680604	0.00058680604	0.00058865343	0.00058680604	0.00058680604	0.0005886674	0.00059425976	0.00058680604	0.00058680604	0.00059239776	0.00058680604	0.00058680604	0.00058680604	0.00058867136	0.00058867084	0.00058867375	0.00058680604	0.000588675	0.00058680604	0.0005886904	0.00058680604	0.00058867264	0.00058680604	0.00058680604	0.00058680604	0.00058866234	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.0005886708	0.00058680604	0.00058680604	0.0005886809	0.00058680604	0.00058680604	0.00058680604	0.000588638	0.00058680604	0.00058680604	0.00058867707	0.00058680604	0.00058680604	0.00058680604	0.0005886647	0.00058866636	0.0005886724	0.000588672	0.00058680604	0.00058680604	0.00058867707	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.0005924424	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058867375	0.0005886848	0.0005886702	0.9007196	0.00058680604	0.00058680604	0.00058680604	0.0005886743	0.00058680604	0.000588676	0.00058680837	0.00058680604	0.0005886938	0.00058680604	0.00058680604	0.00058680604	0.00058867235	0.00058680604	0.00058680604	0.00058867055	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.0005887039	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058867945	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058870745	0.00058680604	0.00058680604	0.00058680604	0.0005868091	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058869063	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058867235	0.00058680604	0.00058680726	0.00058680604	0.00058866147	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00059052836	0.00058680604	0.00058680604	0.00058680604	0.00058862875	0.00058680604	0.00059241586	0.00059243117	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00059055444	0.00058680604	0.0005924149	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058680604	0.00058867084	0.00058680604	0.00058680604
0.0029357383	0.0029357383	0.0029357383	0.0029451181	0.0029357383	0.0029450885	0.0029357383	0.0029357383	0.0029357383	0.0029449807	0.0029357383	0.0029357383	0.0029450506	0.0029730287	0.0029357383	0.0029357383	0.0029637134	0.0029357383	0.0029357383	0.0029357383	0.0029450704	0.0029450678	0.0029450823	0.0029357383	0.0029450883	0.0029357383	0.0029451658	0.0029357383	0.002945077	0.0029357383	0.0029357383	0.0029357383	0.0029450252	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029450676	0.0029357383	0.0029357383	0.0029451181	0.0029357383	0.0029357383	0.0029357383	0.0029449037	0.0029357383	0.0029357383	0.0029450988	0.0029357383	0.0029357383	0.0029357383	0.0029450373	0.0029450452	0.0029450757	0.0029450736	0.0029357383	0.0029357383	0.0029450988	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029639367	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029450823	0.0029451377	0.0029450646	0.0029450825	0.0029357383	0.0029357383	0.0029357383	0.0029450848	0.0029357383	0.0029450937	0.00293575	0.0029357383	0.0029451826	0.0029357383	0.0029357383	0.0029357383	0.0029450753	0.0029357383	0.0029357383	0.0029450664	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029452334	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.5033088	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.002945251	0.0029357383	0.0029357383	0.0029357383	0.002935754	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029451668	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029450753	0.0029357383	0.0029357446	0.0029357383	0.002945021	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029543608	0.0029357383	0.0029357383	0.0029357383	0.0029448573	0.0029357383	0.002963804	0.0029638803	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029544914	0.0029357383	0.0029637988	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029357383	0.0029450678	0.0029357383	0.0029357383
0.0009781052	0.0009781052	0.0009781052	0.0009812303	0.0009781052	0.0009812205	0.0009781052	0.0009781052	0.0009781052	0.0009811845	0.0009781052	0.0009781052	0.0009812078	0.0009905293	0.0009781052	0.0009781052	0.0009874257	0.0009781052	0.0009781052	0.0009781052	0.0009812145	0.0009812135	0.0009812184	0.0009781052	0.0009812204	0.0009781052	0.0009812461	0.0009781052	0.0009812166	0.0009781052	0.0009781052	0.0009781052	0.0009811993	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009812135	0.0009781052	0.0009781052	0.0009812303	0.0009781052	0.0009781052	0.0009781052	0.0009811588	0.0009781052	0.0009781052	0.0009812239	0.0009781052	0.0009781052	0.0009781052	0.0009812034	0.0009812061	0.0009812162	0.0009812155	0.0009781052	0.0009781052	0.0009812239	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009875002	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009812184	0.0009812368	0.0009812125	0.0009812184	0.0009781052	0.0009781052	0.0009781052	0.0009812192	0.0009781052	0.0009812221	0.0009781091	0.0009781052	0.0009812517	0.0009781052	0.0009781052	0.0009781052	0.0009812161	0.0009781052	0.0009781052	0.0009812131	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009812687	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.50110245	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009812746	0.0009781052	0.0009781052	0.0009781052	0.0009781105	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009812465	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009812161	0.0009781052	0.0009781073	0.0009781052	0.0009811979	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009843097	0.0009781052	0.0009781052	0.0009781052	0.0009811434	0.0009781052	0.0009874558	0.0009874813	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009843532	0.0009781052	0.0009874542	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.0009781052	0.33439523	0.0009781052	0.0009781052
0.0004889934	0.0004889934	0.0004889934	0.0004905558	0.0004889934	0.0004905508	0.0004889934	0.0004889934	0.0004889934	0.0004905329	0.0004889934	0.0004889934	0.00049054454	0.0004952047	0.0004889934	0.0004889934	0.00049365306	0.0004889934	0.0004889934	0.0004889934	0.0004905478	0.0004905474	0.0004905498	0.0004889934	0.0004905508	0.0004889934	0.0004905637	0.0004889934	0.0004905489	0.0004889934	0.0004889934	0.0004889934	0.0004905403	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.00049054733	0.0004889934	0.0004889934	0.0004905558	0.0004889934	0.0004889934	0.0004889934	0.00049052003	0.0004889934	0.0004889934	0.0004905526	0.0004889934	0.0004889934	0.0004889934	0.0004905423	0.0004905436	0.00049054873	0.0004905484	0.0004889934	0.0004889934	0.0004905526	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004936903	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004905498	0.000490559	0.00049054687	0.00049054984	0.0004889934	0.0004889934	0.0004889934	0.00049055024	0.0004889934	0.9172683	0.00048899534	0.0004889934	0.0004905665	0.0004889934	0.0004889934	0.0004889934	0.0004905486	0.0004889934	0.0004889934	0.00049054716	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004905749	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.00049055455	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004905779	0.0004889934	0.0004889934	0.0004889934	0.000488996	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.00049056386	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004905486	0.0004889934	0.00048899447	0.0004889934	0.0004905396	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004920953	0.0004889934	0.0004889934	0.0004889934	0.0004905123	0.0004889934	0.0004936682	0.0004936809	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.000492117	0.0004889934	0.0004936673	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004889934	0.0004905474	0.0004889934	0.0004889934
0.0019566857	0.0019566857	0.0019566857	0.335458	0.0019566857	0.0019629176	0.0019566857	0.0019566857	0.0019566857	0.0019628457	0.0019566857	0.0019566857	0.0019628922	0.00198154	0.0019566857	0.0019566857	0.001975331	0.0019566857	0.0019566857	0.0019566857	0.0019629055	0.33545753	0.0019629134	0.0019566857	0.0019629174	0.0019566857	0.001962969	0.0019566857	0.00196291	0.0019566857	0.0019566857	0.0019566857	0.0019628755	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019629037	0.0019566857	0.0019566857	0.0019629374	0.0019566857	0.0019566857	0.0019566857	0.0019627945	0.0019566857	0.0019566857	0.0019629244	0.0019566857	0.0019566857	0.0019566857	0.0019628834	0.0019628888	0.001962909	0.0019629076	0.0019566857	0.0019566857	0.0019629244	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.00197548	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019629134	0.0019629502	0.0019629016	0.0019629137	0.0019566857	0.0019566857	0.0019566857	0.001962915	0.0019566857	0.0019629211	0.0019566934	0.0019566857	0.0019629803	0.0019566857	0.0019566857	0.0019566857	0.0019629088	0.0019566857	0.0019566857	0.001962903	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.001963014	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019629325	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.001963026	0.0019566857	0.0019566857	0.0019566857	0.001956696	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019629698	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019629088	0.0019566857	0.0019566899	0.0019566857	0.0019628727	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019690976	0.0019566857	0.0019566857	0.0019566857	0.0019627635	0.0019566857	0.0019753915	0.0019754425	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019691847	0.0019566857	0.001975388	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.0019566857	0.001962904	0.0019566857	0.0019566857
0.00020955416	0.00020955416	0.00020955416	0.00021022369	0.00020955416	0.00021022158	0.00020955416	0.00020955416	0.00020955416	0.00021021388	0.00020955416	0.00020955416	0.00021021887	0.964548	0.00020955416	0.00020955416	0.00021155101	0.00020955416	0.00020955416	0.00020955416	0.00021022029	0.00021022011	0.00021022113	0.00020955416	0.00021022157	0.00020955416	0.0002102271	0.00020955416	0.00021022075	0.00020955416	0.00020955416	0.00020955416	0.00021021705	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00021022008	0.00020955416	0.00020955416	0.00021022369	0.00020955416	0.00020955416	0.00020955416	0.00021020838	0.00020955416	0.00020955416	0.00021022232	0.00020955416	0.00020955416	0.00020955416	0.00021021793	0.0002102185	0.00021022066	0.00021022052	0.00020955416	0.00020955416	0.00021022232	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00021156696	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00021022113	0.00021022507	0.00021021988	0.00021022116	0.00020955416	0.00020955416	0.00020955416	0.00021022132	0.00020955416	0.00021022194	0.00020955499	0.00020955416	0.00021022829	0.00020955416	0.00020955416	0.00020955416	0.00021022063	0.00020955416	0.00020955416	0.00021022001	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00021023191	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00021022318	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00021023318	0.00020955416	0.00020955416	0.00020955416	0.00020955528	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00021022715	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00021022063	0.00020955416	0.00020955461	0.00020955416	0.00021021676	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00021088345	0.00020955416	0.00020955416	0.00020955416	0.00021020506	0.00020955416	0.00021155749	0.00021156295	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00021089276	0.00020955416	0.00021155713	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00020955416	0.00021022011	0.00020955416	0.00020955416
0.0009781056	0.0009781056	0.0009781056	0.0009812308	0.0009781056	0.0009812209	0.0009781056	0.0009781056	0.0009781056	0.0009811849	0.0009781056	0.0009781056	0.0009812082	0.0009905297	0.0009781056	0.0009781056	0.000987426	0.0009781056	0.0009781056	0.0009781056	0.0009812148	0.16768764	0.0009812188	0.0009781056	0.0009812207	0.0009781056	0.0009812466	0.0009781056	0.000981217	0.0009781056	0.0009781056	0.0009781056	0.0009811998	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009812139	0.0009781056	0.0009781056	0.0009812308	0.0009781056	0.0009781056	0.0009781056	0.0009811593	0.0009781056	0.0009781056	0.0009812242	0.0009781056	0.0009781056	0.0009781056	0.0009812037	0.0009812064	0.0009812166	0.0009812159	0.0009781056	0.0009781056	0.0009812242	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009875005	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009812188	0.0009812372	0.0009812128	0.0009812189	0.0009781056	0.0009781056	0.0009781056	0.0009812196	0.0009781056	0.0009812226	0.0009781095	0.0009781056	0.0009812522	0.0009781056	0.0009781056	0.0009781056	0.0009812164	0.0009781056	0.0009781056	0.0009812135	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.000981269	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009812283	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.000981275	0.0009781056	0.0009781056	0.0009781056	0.0009781108	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009812468	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009812164	0.0009781056	0.0009781077	0.0009781056	0.0009811984	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009843102	0.0009781056	0.0009781056	0.0009781056	0.0009811438	0.0009781056	0.0009874563	0.0009874818	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009843536	0.0009781056	0.0009874546	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.0009781056	0.66780996	0.0009781056	0.0009781056
0.0029357404	0.0029357404	0.0029357404	0.0029451204	0.0029357404	0.0029450906	0.0029357404	0.0029357404	0.0029357404	0.0029449828	0.0029357404	0.0029357404	0.0029450527	0.0029730308	0.0029357404	0.0029357404	0.0029637155	0.0029357404	0.0029357404	0.0029357404	0.0029450725	0.00294507	0.0029450844	0.0029357404	0.0029450904	0.0029357404	0.002945168	0.0029357404	0.002945079	0.0029357404	0.0029357404	0.0029357404	0.0029450273	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029450697	0.0029357404	0.0029357404	0.0029451204	0.0029357404	0.0029357404	0.0029357404	0.0029449058	0.0029357404	0.0029357404	0.002945101	0.0029357404	0.0029357404	0.0029357404	0.0029450394	0.0029450473	0.0029450778	0.0029450757	0.0029357404	0.0029357404	0.002945101	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029639388	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029450844	0.0029451398	0.0029450667	0.0029450846	0.0029357404	0.0029357404	0.0029357404	0.002945087	0.0029357404	0.0029450958	0.002935752	0.0029357404	0.0029451847	0.0029357404	0.0029357404	0.0029357404	0.0029450774	0.0029357404	0.0029357404	0.0029450685	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029452355	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029451132	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029452532	0.0029357404	0.0029357404	0.0029357404	0.002935756	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029451689	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029450774	0.0029357404	0.0029357467	0.0029357404	0.0029450231	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.002954363	0.0029357404	0.0029357404	0.0029357404	0.0029448594	0.0029357404	0.002963806	0.0029638824	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029544935	0.0029357404	0.50332713	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.0029357404	0.00294507	0.0029357404	0.0029357404
