topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0024991732	0.0024991622	0.0024913235	0.0024751916	0.0024832692	0.0024831584	0.0025152364	0.0024913016	0.002555186	0.0024913666	0.0024830939	0.0025155065	0.0024912085	0.0024831262	0.0025231182	0.002507153	0.0024751916	0.0024751916	0.0025071716	0.0024751916	0.0024832177	0.0024751916	0.0024751916	0.0024751916	0.0024751916	0.0024751916	0.002499409	0.002500449	0.002491193	0.0025030784	0.0024832364	0.0024992856	0.0024991848	0.0024831274	0.0024751916	0.002507243	0.0025070973	0.0024751916	0.0024831581	0.002491125	0.0024831584	0.0024911442	0.0024831581	0.0024912665	0.002499425	0.0024831027	0.0024991531	0.0024751916	0.0024751916	0.0024912253	0.0024831584	0.0024831935	0.0024832361	0.0024831584	0.0024832278	0.0025231342	0.002483178	0.0024751916	0.0024751916	0.0024831581	0.0024751916	0.0024751916	0.0024751916	0.0024751916	0.0024832557	0.002483178	0.0024912595	0.0024751916	0.0024751916	0.0024751916	0.002483288	0.0024831935	0.0024751916	0.002483178	0.0024913405	0.0024989485	0.0024831933	0.002491295	0.0024751916	0.0024832177	0.0024751916	0.0024751916	0.0024833034	0.0024831777	0.002483178	0.0024992332	0.0024912364	0.0024991801	0.0024912022	0.0024831777	0.0024832068	0.0024831935	0.0024751916	0.0024991706	0.7537499	0.0024991285	0.0024751916	0.0024751916	0.002483178	0.0024751916
0.0050066933	0.0050066714	0.0049909675	0.00495865	0.0049748323	0.0049746106	0.0050388733	0.004990924	0.0051189056	0.004991054	0.004974481	0.0050394144	0.0049907374	0.004974546	0.0050546634	0.0050226795	0.00495865	0.00495865	0.005022717	0.00495865	0.004974729	0.00495865	0.00495865	0.00495865	0.00495865	0.00495865	0.005007166	0.0050092493	0.004990706	0.005014517	0.0049747666	0.0050069187	0.0050067166	0.0049745482	0.00495865	0.00502286	0.005022568	0.00495865	0.00497461	0.0049905702	0.0049746106	0.004990609	0.00497461	0.004990854	0.005007198	0.004974499	0.0050066533	0.00495865	0.00495865	0.004990771	0.0049746106	0.004974681	0.004974766	0.0049746106	0.004974749	0.0050546955	0.0049746498	0.00495865	0.00495865	0.00497461	0.00495865	0.00495865	0.00495865	0.00495865	0.0049748053	0.0049746498	0.00499084	0.00495865	0.00495865	0.00495865	0.00497487	0.506645	0.00495865	0.0049746498	0.004991002	0.0050062435	0.0049746805	0.004990911	0.00495865	0.004974729	0.00495865	0.00495865	0.004974901	0.0049746493	0.0049746498	0.005006814	0.0049907933	0.0050067073	0.004990725	0.0049746493	0.004974707	0.004974681	0.00495865	0.005006688	0.0050069853	0.005006604	0.00495865	0.00495865	0.0049746498	0.00495865
0.0024991725	0.0024991615	0.0024913226	0.002475191	0.0024832685	0.0024831577	0.0025152357	0.002491301	0.002555185	0.002491366	0.0024830932	0.0025155055	0.0024912078	0.0024831255	0.0025231175	0.0025071523	0.002475191	0.002475191	0.002507171	0.002475191	0.0024832168	0.002475191	0.002475191	0.002475191	0.002475191	0.002475191	0.0024994083	0.0025004484	0.0024911922	0.0025030777	0.0024832357	0.0024992847	0.002499184	0.0024831267	0.002475191	0.0025072421	0.0025070966	0.002475191	0.0024831574	0.0024911242	0.0024831577	0.0024911435	0.0024831574	0.0024912658	0.0024994242	0.002483102	0.0024991522	0.002475191	0.002475191	0.0024912246	0.0024831577	0.0024831928	0.0024832354	0.0024831577	0.002483227	0.0025231335	0.0024831772	0.002475191	0.002475191	0.0024831574	0.002475191	0.002475191	0.002475191	0.002475191	0.002483255	0.0024831772	0.7537419	0.002475191	0.002475191	0.002475191	0.0024832874	0.0024831928	0.002475191	0.0024831772	0.0024913398	0.0024989478	0.0024831926	0.0024912944	0.002475191	0.0024832168	0.002475191	0.002475191	0.0024833027	0.002483177	0.0024831772	0.0024992325	0.0024912357	0.0024991794	0.0024912015	0.002483177	0.0024832059	0.0024831928	0.002475191	0.00249917	0.0024993182	0.0024991278	0.002475191	0.002475191	0.0024831772	0.002475191
0.00052545004	0.0005254477	0.0005237996	0.0005204079	0.00052210625	0.00052208296	0.0005288273	0.0005237951	0.0005372267	0.0005238087	0.00052206934	0.00052888406	0.00052377547	0.00052207615	0.0005304845	0.00052712776	0.0005204079	0.0005204079	0.0005271317	0.0005204079	0.0005220954	0.0005204079	0.0005204079	0.0005204079	0.0005204079	0.0005204079	0.00052549964	0.00052571826	0.00052377215	0.0005262711	0.0005220993	0.0005254737	0.0005254525	0.00052207644	0.0005204079	0.9482277	0.0005271161	0.0005204079	0.0005220829	0.0005237579	0.00052208296	0.00052376196	0.0005220829	0.0005237877	0.00052550295	0.0005220712	0.0005254458	0.0005204079	0.0005204079	0.00052377896	0.00052208296	0.00052209035	0.00052209926	0.00052208296	0.0005220975	0.00053048786	0.00052208704	0.0005204079	0.0005204079	0.0005220829	0.0005204079	0.0005204079	0.0005204079	0.0005204079	0.0005221034	0.00052208704	0.0005237862	0.0005204079	0.0005204079	0.0005204079	0.0005221102	0.00052209035	0.0005204079	0.00052208704	0.00052380323	0.0005254028	0.0005220903	0.0005237937	0.0005204079	0.0005220954	0.0005204079	0.0005204079	0.00052211346	0.00052208704	0.00052208704	0.0005254627	0.00052378135	0.0005254515	0.0005237741	0.00052208704	0.0005220931	0.00052209035	0.0005204079	0.00052544946	0.00052548066	0.0005254407	0.0005204079	0.0005204079	0.00052208704	0.0005204079
0.0009078272	0.0009078232	0.0009049758	0.0008991159	0.0009020501	0.00090200984	0.0009136622	0.0009049679	0.0009281739	0.00090499147	0.0009019864	0.0009137603	0.000904934	0.00090199814	0.00091652526	0.00091072585	0.0008991159	0.0008991159	0.00091073266	0.0008991159	0.0009020314	0.0008991159	0.0008991159	0.0008991159	0.0008991159	0.0008991159	0.5742362	0.0009082907	0.00090492837	0.0009092458	0.0009020381	0.00090786803	0.0009078314	0.0009019986	0.0008991159	0.00091075856	0.0009107057	0.0008991159	0.0009020098	0.0009049037	0.24111533	0.00090491073	0.0009020098	0.00090495514	0.0009079187	0.0009019896	0.0009078199	0.0008991159	0.0008991159	0.0009049401	0.00090200984	0.00090202264	0.00090203807	0.00090200984	0.000902035	0.00091653113	0.00090201694	0.0008991159	0.0008991159	0.0009020098	0.0008991159	0.0008991159	0.0008991159	0.0008991159	0.00090204517	0.00090201694	0.0009049526	0.0008991159	0.0008991159	0.0008991159	0.0009020569	0.00090202264	0.0008991159	0.00090201694	0.000904982	0.0009077456	0.0009020225	0.00090496556	0.0008991159	0.0009020314	0.0008991159	0.0008991159	0.0009020625	0.0009020169	0.00090201694	0.00090784905	0.0009049442	0.00090782973	0.00090493175	0.0970019	0.00090202736	0.00090202264	0.0008991159	0.0009078263	0.00090788014	0.00090781105	0.0008991159	0.0008991159	0.00090201694	0.0008991159
0.010046951	0.010046907	0.010015394	0.009950542	0.009983015	0.009982569	0.010111527	0.010015307	0.010272128	0.010015567	0.00998231	0.010112612	0.010014932	0.009982441	0.010143212	0.01007903	0.009950542	0.009950542	0.010079105	0.009950542	0.009982808	0.009950542	0.009950542	0.009950542	0.009950542	0.009950542	0.0100479	0.01005208	0.010014868	0.01006265	0.009982883	0.010047402	0.010046997	0.009982445	0.009950542	0.010079392	0.010078807	0.009950542	0.009982568	0.010014595	0.009982569	0.010014674	0.009982568	0.010015165	0.010047963	0.009982346	0.0100468695	0.009950542	0.009950542	0.010014999	0.009982569	0.009982711	0.009982882	0.009982569	0.009982848	0.010143277	0.009982648	0.009950542	0.009950542	0.009982568	0.009950542	0.009950542	0.009950542	0.009950542	0.00998296	0.009982648	0.010015137	0.009950542	0.009950542	0.009950542	0.009983091	0.009982711	0.009950542	0.009982648	0.0100154625	0.010046047	0.00998271	0.01001528	0.009950542	0.009982808	0.009950542	0.009950542	0.009983153	0.009982647	0.009982648	0.010047193	0.010015044	0.0100469785	0.0100149065	0.009982647	0.009982764	0.009982711	0.009950542	0.01004694	0.010047536	0.010046772	0.009950542	0.009950542	0.009982648	0.009950542
0.010046951	0.010046907	0.010015394	0.009950542	0.009983015	0.009982569	0.010111527	0.010015307	0.010272128	0.010015567	0.00998231	0.010112612	0.010014932	0.009982441	0.010143212	0.01007903	0.009950542	0.009950542	0.010079105	0.009950542	0.009982808	0.009950542	0.009950542	0.009950542	0.009950542	0.009950542	0.0100479	0.01005208	0.010014868	0.01006265	0.009982883	0.010047402	0.010046997	0.009982445	0.009950542	0.010079392	0.010078807	0.009950542	0.009982568	0.010014595	0.009982569	0.010014674	0.009982568	0.010015165	0.010047963	0.009982346	0.0100468695	0.009950542	0.009950542	0.010014999	0.009982569	0.009982711	0.009982882	0.009982569	0.009982848	0.010143277	0.009982648	0.009950542	0.009950542	0.009982568	0.009950542	0.009950542	0.009950542	0.009950542	0.00998296	0.009982648	0.010015137	0.009950542	0.009950542	0.009950542	0.009983091	0.009982711	0.009950542	0.009982648	0.0100154625	0.010046047	0.00998271	0.01001528	0.009950542	0.009982808	0.009950542	0.009950542	0.009983153	0.009982647	0.009982648	0.010047193	0.010015044	0.0100469785	0.0100149065	0.009982647	0.009982764	0.009982711	0.009950542	0.01004694	0.010047536	0.010046772	0.009950542	0.009950542	0.009982648	0.009950542
0.0016651888	0.0016651815	0.0016599586	0.0016492101	0.0016545921	0.0016545183	0.0016758917	0.0016599442	0.0017025098	0.0016599874	0.0016544752	0.0016760717	0.001659882	0.0016544969	0.0016811433	0.0016705057	0.0016492101	0.0016492101	0.0016705182	0.0016492101	0.0016545578	0.0016492101	0.0016492101	0.0016492101	0.0016492101	0.0016492101	0.0016653461	0.001666039	0.0016598715	0.0016677909	0.0016545702	0.0016652638	0.0016651966	0.0016544976	0.0016492101	0.0016705657	0.0016704687	0.0016492101	0.16447926	0.0016598264	0.0016545183	0.0016598393	0.0016545182	0.0016599207	0.0016653567	0.0016544812	0.0016651754	0.0016492101	0.0016492101	0.0016598932	0.0016545183	0.0016545418	0.0016545701	0.0016545183	0.0016545644	0.67311573	0.0016545313	0.0016492101	0.0016492101	0.0016545182	0.0016492101	0.0016492101	0.0016492101	0.0016492101	0.0016545831	0.0016545313	0.001659916	0.0016492101	0.0016492101	0.0016492101	0.0016546047	0.0016545418	0.0016492101	0.0016545313	0.0016599699	0.0016650392	0.0016545416	0.0016599398	0.0016492101	0.0016545578	0.0016492101	0.0016492101	0.0016546149	0.0016545312	0.0016545313	0.001665229	0.0016599006	0.0016651935	0.0016598778	0.0016545312	0.0016545504	0.0016545418	0.0016492101	0.0016651871	0.0016652859	0.0016651591	0.0016492101	0.0016492101	0.0016545313	0.0016492101
0.010046951	0.010046907	0.010015394	0.009950542	0.009983015	0.009982569	0.010111527	0.010015307	0.010272128	0.010015567	0.00998231	0.010112612	0.010014932	0.009982441	0.010143212	0.01007903	0.009950542	0.009950542	0.010079105	0.009950542	0.009982808	0.009950542	0.009950542	0.009950542	0.009950542	0.009950542	0.0100479	0.01005208	0.010014868	0.01006265	0.009982883	0.010047402	0.010046997	0.009982445	0.009950542	0.010079392	0.010078807	0.009950542	0.009982568	0.010014595	0.009982569	0.010014674	0.009982568	0.010015165	0.010047963	0.009982346	0.0100468695	0.009950542	0.009950542	0.010014999	0.009982569	0.009982711	0.009982882	0.009982569	0.009982848	0.010143277	0.009982648	0.009950542	0.009950542	0.009982568	0.009950542	0.009950542	0.009950542	0.009950542	0.00998296	0.009982648	0.010015137	0.009950542	0.009950542	0.009950542	0.009983091	0.009982711	0.009950542	0.009982648	0.0100154625	0.010046047	0.00998271	0.01001528	0.009950542	0.009982808	0.009950542	0.009950542	0.009983153	0.009982647	0.009982648	0.010047193	0.010015044	0.0100469785	0.0100149065	0.009982647	0.009982764	0.009982711	0.009950542	0.01004694	0.010047536	0.010046772	0.009950542	0.009950542	0.009982648	0.009950542
0.0019986723	0.0019986634	0.0019923947	0.0019794935	0.0019859534	0.0019858647	0.0020115185	0.0019923772	0.0020434675	0.0019924291	0.001985813	0.0020117345	0.0019923027	0.001985839	0.002017822	0.002005054	0.0019794935	0.0019794935	0.0020050688	0.0019794935	0.0019859122	0.0019794935	0.0019794935	0.0019794935	0.0019794935	0.0019794935	0.001998861	0.0019996928	0.0019922901	0.0020017955	0.001985927	0.35365823	0.0019986816	0.00198584	0.0019794935	0.002005126	0.0020050097	0.0019794935	0.20225266	0.001992236	0.0019858647	0.0019922513	0.0019858645	0.001992349	0.0019988737	0.0019858202	0.0019986562	0.0019794935	0.0019794935	0.001992316	0.0019858647	0.001985893	0.0019859269	0.0019858647	0.0019859201	0.0020178347	0.0019858805	0.0019794935	0.0019794935	0.0019858645	0.0019794935	0.0019794935	0.0019794935	0.0019794935	0.0019859425	0.0019858805	0.0019923435	0.0019794935	0.0019794935	0.0019794935	0.0019859686	0.001985893	0.0019794935	0.0019858805	0.0019924082	0.0019984927	0.0019858927	0.001992372	0.0019794935	0.0019859122	0.0019794935	0.0019794935	0.001985981	0.25112638	0.0019858805	0.0019987205	0.001992325	0.0019986778	0.0019922976	0.0019858803	0.0019859034	0.001985893	0.0019794935	0.0019986702	0.001998789	0.0019986366	0.0019794935	0.0019794935	0.0019858805	0.0019794935
0.0050066933	0.0050066714	0.0049909675	0.00495865	0.0049748323	0.0049746106	0.0050388733	0.004990924	0.0051189056	0.004991054	0.004974481	0.0050394144	0.0049907374	0.004974546	0.0050546634	0.0050226795	0.00495865	0.00495865	0.005022717	0.00495865	0.004974729	0.00495865	0.00495865	0.00495865	0.00495865	0.00495865	0.005007166	0.0050092493	0.004990706	0.005014517	0.0049747666	0.0050069187	0.0050067166	0.0049745482	0.00495865	0.00502286	0.005022568	0.00495865	0.00497461	0.0049905702	0.0049746106	0.004990609	0.00497461	0.004990854	0.005007198	0.004974499	0.0050066533	0.00495865	0.00495865	0.5066611	0.0049746106	0.004974681	0.004974766	0.0049746106	0.004974749	0.0050546955	0.0049746498	0.00495865	0.00495865	0.00497461	0.00495865	0.00495865	0.00495865	0.00495865	0.0049748053	0.0049746498	0.00499084	0.00495865	0.00495865	0.00495865	0.00497487	0.004974681	0.00495865	0.0049746498	0.004991002	0.0050062435	0.0049746805	0.004990911	0.00495865	0.004974729	0.00495865	0.00495865	0.004974901	0.0049746493	0.0049746498	0.005006814	0.0049907933	0.0050067073	0.004990725	0.0049746493	0.004974707	0.004974681	0.00495865	0.005006688	0.0050069853	0.005006604	0.00495865	0.00495865	0.0049746498	0.00495865
0.010046951	0.010046907	0.010015394	0.009950542	0.009983015	0.009982569	0.010111527	0.010015307	0.010272128	0.010015567	0.00998231	0.010112612	0.010014932	0.009982441	0.010143212	0.01007903	0.009950542	0.009950542	0.010079105	0.009950542	0.009982808	0.009950542	0.009950542	0.009950542	0.009950542	0.009950542	0.0100479	0.01005208	0.010014868	0.01006265	0.009982883	0.010047402	0.010046997	0.009982445	0.009950542	0.010079392	0.010078807	0.009950542	0.009982568	0.010014595	0.009982569	0.010014674	0.009982568	0.010015165	0.010047963	0.009982346	0.0100468695	0.009950542	0.009950542	0.010014999	0.009982569	0.009982711	0.009982882	0.009982569	0.009982848	0.010143277	0.009982648	0.009950542	0.009950542	0.009982568	0.009950542	0.009950542	0.009950542	0.009950542	0.00998296	0.009982648	0.010015137	0.009950542	0.009950542	0.009950542	0.009983091	0.009982711	0.009950542	0.009982648	0.0100154625	0.010046047	0.00998271	0.01001528	0.009950542	0.009982808	0.009950542	0.009950542	0.009983153	0.009982647	0.009982648	0.010047193	0.010015044	0.0100469785	0.0100149065	0.009982647	0.009982764	0.009982711	0.009950542	0.01004694	0.010047536	0.010046772	0.009950542	0.009950542	0.009982648	0.009950542
0.0019986727	0.001998664	0.0019923951	0.001979494	0.001985954	0.0019858654	0.0020115192	0.001992378	0.0020434682	0.0019924296	0.0019858137	0.002011735	0.0019923032	0.0019858396	0.0020178226	0.0020050546	0.001979494	0.001979494	0.0020050695	0.001979494	0.0019859127	0.001979494	0.001979494	0.001979494	0.001979494	0.001979494	0.0019988616	0.0019996932	0.0019922906	0.002001796	0.0019859276	0.0019987628	0.001998682	0.0019858405	0.001979494	0.0020051266	0.20908262	0.001979494	0.0019858652	0.0019922364	0.0019858654	0.001992252	0.0019858652	0.0019923497	0.0019988744	0.0019858207	0.001998657	0.001979494	0.001979494	0.0019923167	0.0019858654	0.0019858936	0.0019859273	0.0019858654	0.0019859208	0.59600693	0.001985881	0.001979494	0.001979494	0.0019858652	0.001979494	0.001979494	0.001979494	0.001979494	0.0019859432	0.001985881	0.0019923442	0.001979494	0.001979494	0.001979494	0.001985969	0.0019858936	0.001979494	0.001985881	0.001992409	0.0019984932	0.0019858934	0.0019923726	0.001979494	0.0019859127	0.001979494	0.001979494	0.0019859814	0.0019858808	0.001985881	0.001998721	0.0019923255	0.0019986783	0.0019922983	0.0019858808	0.001985904	0.0019858936	0.001979494	0.0019986709	0.0019987894	0.001998637	0.001979494	0.001979494	0.001985881	0.001979494
0.0024991725	0.0024991615	0.0024913226	0.002475191	0.0024832685	0.0024831577	0.0025152357	0.002491301	0.002555185	0.002491366	0.0024830932	0.25381184	0.0024912078	0.0024831255	0.0025231175	0.0025071523	0.002475191	0.002475191	0.002507171	0.002475191	0.0024832168	0.002475191	0.002475191	0.002475191	0.002475191	0.002475191	0.0024994083	0.0025004484	0.0024911922	0.0025030777	0.0024832357	0.0024992847	0.002499184	0.0024831267	0.002475191	0.0025072421	0.0025070966	0.002475191	0.0024831574	0.0024911242	0.0024831577	0.0024911435	0.0024831574	0.0024912658	0.0024994242	0.002483102	0.0024991522	0.002475191	0.002475191	0.0024912246	0.0024831577	0.0024831928	0.0024832354	0.0024831577	0.002483227	0.0025231335	0.0024831772	0.002475191	0.002475191	0.0024831574	0.002475191	0.002475191	0.002475191	0.002475191	0.002483255	0.0024831772	0.0024912588	0.002475191	0.002475191	0.002475191	0.0024832876	0.0024831928	0.002475191	0.0024831772	0.0024913398	0.0024989478	0.0024831926	0.0024912944	0.002475191	0.0024832168	0.002475191	0.002475191	0.0024833027	0.002483177	0.0024831772	0.0024992325	0.0024912357	0.0024991794	0.0024912015	0.002483177	0.0024832059	0.0024831928	0.002475191	0.00249917	0.0024993182	0.0024991278	0.002475191	0.002475191	0.50243753	0.002475191
0.0019986718	0.0019986632	0.0019923942	0.001979493	0.001985953	0.0019858645	0.0020115182	0.001992377	0.002043467	0.0019924287	0.0019858128	0.002011734	0.0019923022	0.0019858386	0.4388325	0.0020050537	0.001979493	0.001979493	0.0020050686	0.001979493	0.0019859117	0.001979493	0.001979493	0.001979493	0.001979493	0.001979493	0.0019988606	0.0019996923	0.0019922897	0.002001795	0.0019859266	0.0019987617	0.001998681	0.0019858396	0.001979493	0.0020051256	0.0020050092	0.001979493	0.0019858642	0.0019922354	0.0019858645	0.001992251	0.0019858642	0.0019923488	0.0019988732	0.0019858198	0.0019986557	0.001979493	0.001979493	0.0019923158	0.0019858645	0.0019858927	0.0019859264	0.0019858645	0.00198592	0.0020178345	0.00198588	0.001979493	0.001979493	0.0019858642	0.001979493	0.001979493	0.001979493	0.001979493	0.0019859422	0.00198588	0.0019923432	0.001979493	0.001979493	0.001979493	0.001985968	0.3662381	0.001979493	0.00198588	0.0019924077	0.0019984923	0.0019858924	0.0019923716	0.001979493	0.0019859117	0.001979493	0.001979493	0.0019859804	0.0019858798	0.00198588	0.00199872	0.0019923246	0.0019986774	0.0019922971	0.0019858798	0.001985903	0.0019858927	0.001979493	0.00199867	0.0019987884	0.0019986362	0.001979493	0.001979493	0.00198588	0.001979493
0.0033340817	0.003334067	0.0033236097	0.0033020887	0.0033128648	0.003312717	0.0033555112	0.0033235808	0.0034088069	0.0033236672	0.0033126308	0.0033558717	0.0033234563	0.0033126741	0.0033660263	0.0033447274	0.0033020887	0.0033020887	0.0033447524	0.0033020887	0.0033127961	0.0033020887	0.0033020887	0.0033020887	0.0033020887	0.0033020887	0.0033343968	0.003335784	0.0033234356	0.0033392918	0.003312821	0.0033342317	0.0033340973	0.0033126757	0.0033020887	0.0033448476	0.0033446534	0.0033020887	0.67146254	0.003323345	0.003312717	0.0033233708	0.0033127167	0.0033235338	0.0033344177	0.0033126427	0.003334055	0.0033020887	0.0033020887	0.0033234789	0.003312717	0.003312764	0.0033128206	0.003312717	0.0033128094	0.0033660477	0.003312743	0.0033020887	0.0033020887	0.0033127167	0.0033020887	0.0033020887	0.0033020887	0.0033020887	0.0033128466	0.003312743	0.0033235245	0.0033020887	0.0033020887	0.0033020887	0.00331289	0.003312764	0.0033020887	0.003312743	0.0033236325	0.003333782	0.0033127638	0.003323572	0.0033020887	0.0033127961	0.0033020887	0.0033020887	0.0033129104	0.0033127428	0.003312743	0.003334162	0.0033234938	0.003334091	0.003323448	0.0033127428	0.0033127815	0.003312764	0.0033020887	0.0033340785	0.0033342761	0.0033340224	0.0033020887	0.0033020887	0.003312743	0.0033020887
0.005006695	0.0050066733	0.0049909693	0.004958652	0.004974834	0.004974612	0.005038875	0.004990926	0.0051189074	0.004991056	0.0049744826	0.0050394163	0.0049907393	0.004974548	0.0050546653	0.0050226813	0.004958652	0.004958652	0.0050227186	0.004958652	0.004974731	0.004958652	0.004958652	0.004958652	0.004958652	0.004958652	0.005007168	0.005009251	0.0049907076	0.0050145187	0.004974768	0.00500692	0.0050067184	0.00497455	0.004958652	0.0050228615	0.00502257	0.004958652	0.0049746116	0.0049905716	0.004974612	0.0049906108	0.0049746116	0.0049908557	0.0050071995	0.0049745007	0.005006655	0.004958652	0.004958652	0.004990773	0.004974612	0.004974683	0.0049747676	0.004974612	0.004974751	0.0050546974	0.0049746516	0.004958652	0.004958652	0.0049746116	0.004958652	0.004958652	0.004958652	0.004958652	0.004974807	0.0049746516	0.0049908413	0.004958652	0.004958652	0.004958652	0.004974872	0.004974683	0.004958652	0.0049746516	0.004991004	0.0050062453	0.0049746823	0.004990913	0.004958652	0.004974731	0.004958652	0.004958652	0.0049749026	0.004974651	0.0049746516	0.005006816	0.004990795	0.50667685	0.0049907267	0.00497467	0.004974709	0.004974683	0.004958652	0.00500669	0.005006987	0.0050066058	0.004958652	0.004958652	0.0049746516	0.004958652
