topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0010924645	0.0010994374	0.0010924645	0.0010959548	0.0010924645	0.0010924645	0.0011100122	0.0010924645	0.001102963	0.0010924645	0.0010924645	0.16097571	0.0010924645	0.0010994545	0.0010924645	0.0010994803	0.0010924645	0.0010959548	0.0010924645	0.0010959556	0.0010924645	0.0011029748	0.0010924645	0.0010924645	0.0010924645	0.0010994504	0.0011099905	0.0010924645	0.0010959548	0.0010924645	0.0010959645	0.0010959645	0.0010959646	0.0010959716	0.0010924645	0.0010926045	0.0010994548	0.0010924645	0.0010924645	0.0010924645	0.0010924645	0.00109947	0.0010959645	0.00109596	0.0010994602	0.0010959716	0.0010924645	0.0010924645	0.0010924645	0.0010924645	0.0010959263	0.0010924645	0.0010994422	0.0010959838	0.0010994211	0.0010924645	0.0010924645	0.5493887	0.0010924645	0.0010924645	0.0010959645	0.0010924645	0.0010924645	0.0010994838	0.0010959237	0.0010959548	0.0010924645	0.0010924645	0.0010924645	0.0010924645	0.0010924645	0.0010925389	0.0010924645	0.0010924645	0.0010924645	0.0010994428	0.0010994549	0.0011029701	0.0010924645	0.0010924645	0.0010994859	0.0010959771	0.0010924645	0.0010959796	0.0010959433	0.0011063996	0.0010994412	0.0010959745	0.0010924645	0.0010994674	0.0010959818	0.0010924645	0.0010924645	0.0010924645	0.0010924645	0.0010924645	0.0010959461	0.0011029453	0.0010994672	0.0010924645	0.0010924645	0.00109596	0.0010959548	0.0010959548	0.0010994639	0.15052505	0.0010924645	0.0010924645	0.0011029856	0.0011029504	0.0010924645	0.0010959645	0.0010994639	0.0010924645	0.0011029685	0.0010924645	0.0010924645	0.0010924645	0.0010959716	0.0010924645	0.0010924645	0.00109596	0.0010924645	0.0010924645	0.0010924645	0.0010924645	0.0010994944	0.0010924645	0.0011029666	0.00109596
0.0015297756	0.0015395395	0.0015297756	0.0015346629	0.0015297756	0.0015297756	0.0015543475	0.0015297756	0.0015444764	0.0015297756	0.0015297756	0.0015346976	0.0015297756	0.0015395635	0.0015297756	0.0015395738	0.0015297756	0.0015346629	0.0015297756	0.0015346641	0.0015297756	0.0015444929	0.0015297756	0.0015297756	0.0015297756	0.0015395578	0.6136703	0.0015297756	0.0015346629	0.0015297756	0.0015346764	0.0015346764	0.0015346766	0.0015346864	0.0015297756	0.0015299715	0.001539564	0.0015297756	0.0015297756	0.0015297756	0.0015297756	0.0015395852	0.19001366	0.0015346702	0.0015395714	0.0015346864	0.0015297756	0.0015297756	0.0015297756	0.0015297756	0.001534623	0.0015297756	0.0015395463	0.0015347035	0.0015395167	0.0015297756	0.0015297756	0.0015395432	0.0015297756	0.0015297756	0.0015346764	0.0015297756	0.0015297756	0.0015396046	0.0015346194	0.0015346629	0.0015297756	0.0015297756	0.0015297756	0.0015297756	0.0015297756	0.0015298798	0.0015297756	0.0015297756	0.0015297756	0.0015395472	0.0015395642	0.0015444864	0.0015297756	0.0015297756	0.0015396074	0.0015346941	0.0015297756	0.0015346976	0.0015346468	0.0015492887	0.0015395449	0.0015346905	0.0015297756	0.0015395817	0.0015347006	0.0015297756	0.0015297756	0.0015297756	0.0015297756	0.0015297756	0.0015346507	0.0015444517	0.0015395813	0.0015297756	0.0015297756	0.0015346702	0.0015346629	0.0015346629	0.0015395767	0.0015347006	0.0015297756	0.0015297756	0.0015445082	0.0015444589	0.0015297756	0.0015346764	0.0015395767	0.0015297756	0.001544484	0.0015297756	0.0015297756	0.0015297756	0.0015346864	0.0015297756	0.0015297756	0.0015346702	0.0015297756	0.0015297756	0.0015297756	0.0015297756	0.0015396194	0.0015297756	0.0015444815	0.0015346702
0.0025508895	0.002567171	0.0025508895	0.002559039	0.0025508895	0.0025508895	0.0025918628	0.0025508895	0.002575403	0.0025508895	0.0025508895	0.002559097	0.0025508895	0.002567211	0.0025508895	0.002567228	0.0025508895	0.002559039	0.0025508895	0.0025590411	0.0025508895	0.0025754306	0.0025508895	0.0025508895	0.0025508895	0.0025672014	0.0025918123	0.0025508895	0.002559039	0.0025508895	0.0025590616	0.0025590616	0.002559062	0.0025590784	0.0025508895	0.0025512164	0.0025672116	0.0025508895	0.0025508895	0.0025508895	0.0025508895	0.002567247	0.67005265	0.0025590514	0.0025672242	0.0025590784	0.0025508895	0.0025508895	0.0025508895	0.0025508895	0.0025589725	0.0025508895	0.0025671823	0.002559107	0.002567133	0.0025508895	0.0025508895	0.002567177	0.0025508895	0.0025508895	0.0025590616	0.0025508895	0.0025508895	0.0025672794	0.0025589666	0.002559039	0.0025508895	0.0025508895	0.0025508895	0.0025508895	0.0025508895	0.0025510632	0.0025508895	0.0025508895	0.0025508895	0.0025671837	0.002567212	0.0025754196	0.0025508895	0.0025508895	0.002567284	0.0025590912	0.0025508895	0.002559097	0.0025590123	0.0025834276	0.00256718	0.0025590851	0.0025508895	0.0025672412	0.0025591021	0.0025508895	0.0025508895	0.0025508895	0.0025508895	0.0025508895	0.0025590186	0.0025753619	0.0025672405	0.0025508895	0.0025508895	0.0025590514	0.002559039	0.002559039	0.0025672328	0.0025591021	0.0025508895	0.0025508895	0.002575456	0.0025753737	0.0025508895	0.0025590616	0.0025672328	0.0025508895	0.002575416	0.0025508895	0.0025508895	0.0025508895	0.0025590784	0.0025508895	0.0025508895	0.0025590514	0.0025508895	0.0025508895	0.0025508895	0.0025508895	0.002567304	0.0025508895	0.0025754117	0.0025590514
0.003828712	0.0038531492	0.003828712	0.003840944	0.003828712	0.003828712	0.0038902103	0.003828712	0.0038655053	0.003828712	0.003828712	0.0038410309	0.003828712	0.0038532093	0.003828712	0.003853235	0.003828712	0.003840944	0.003828712	0.0038409468	0.003828712	0.0038655465	0.003828712	0.003828712	0.003828712	0.0038531949	0.0038901344	0.003828712	0.5047713	0.003828712	0.003840978	0.003840978	0.0038409785	0.003841003	0.003828712	0.0038292026	0.0038532102	0.003828712	0.003828712	0.003828712	0.003828712	0.0038532636	0.003840978	0.0038409624	0.003853229	0.003841003	0.003828712	0.003828712	0.003828712	0.003828712	0.0038408441	0.003828712	0.0038531662	0.0038410458	0.0038530922	0.003828712	0.003828712	0.0038531583	0.003828712	0.003828712	0.003840978	0.003828712	0.003828712	0.003853312	0.003840835	0.003840944	0.003828712	0.003828712	0.003828712	0.003828712	0.003828712	0.0038289728	0.003828712	0.003828712	0.003828712	0.0038531686	0.003853211	0.0038655302	0.003828712	0.003828712	0.0038533192	0.0038410223	0.003828712	0.0038410309	0.0038409038	0.0038775494	0.0038531628	0.0038410132	0.003828712	0.0038532547	0.0038410386	0.003828712	0.003828712	0.003828712	0.003828712	0.003828712	0.0038409133	0.0038654434	0.0038532538	0.003828712	0.003828712	0.0038409624	0.003840944	0.003840944	0.0038532424	0.0038410386	0.003828712	0.003828712	0.0038655845	0.0038654613	0.003828712	0.003840978	0.0038532424	0.003828712	0.0038655244	0.003828712	0.003828712	0.003828712	0.003841003	0.003828712	0.003828712	0.0038409624	0.003828712	0.003828712	0.003828712	0.003828712	0.003853349	0.003828712	0.0038655181	0.0038409624
0.003828712	0.0038531492	0.003828712	0.003840944	0.003828712	0.003828712	0.0038902103	0.003828712	0.50479585	0.003828712	0.003828712	0.0038410309	0.003828712	0.0038532093	0.003828712	0.003853235	0.003828712	0.003840944	0.003828712	0.0038409468	0.003828712	0.0038655465	0.003828712	0.003828712	0.003828712	0.0038531949	0.0038901344	0.003828712	0.003840944	0.003828712	0.003840978	0.003840978	0.0038409785	0.003841003	0.003828712	0.0038292026	0.0038532102	0.003828712	0.003828712	0.003828712	0.003828712	0.0038532636	0.003840978	0.0038409624	0.003853229	0.003841003	0.003828712	0.003828712	0.003828712	0.003828712	0.0038408441	0.003828712	0.0038531662	0.0038410458	0.0038530922	0.003828712	0.003828712	0.0038531583	0.003828712	0.003828712	0.003840978	0.003828712	0.003828712	0.003853312	0.003840835	0.003840944	0.003828712	0.003828712	0.003828712	0.003828712	0.003828712	0.0038289728	0.003828712	0.003828712	0.003828712	0.0038531686	0.003853211	0.0038655302	0.003828712	0.003828712	0.0038533192	0.0038410223	0.003828712	0.0038410309	0.0038409038	0.0038775494	0.0038531628	0.0038410132	0.003828712	0.0038532547	0.0038410386	0.003828712	0.003828712	0.003828712	0.003828712	0.003828712	0.0038409133	0.0038654434	0.0038532538	0.003828712	0.003828712	0.0038409624	0.003840944	0.003840944	0.0038532424	0.0038410386	0.003828712	0.003828712	0.0038655845	0.0038654613	0.003828712	0.003840978	0.0038532424	0.003828712	0.0038655244	0.003828712	0.003828712	0.003828712	0.003841003	0.003828712	0.003828712	0.0038409624	0.003828712	0.003828712	0.003828712	0.003828712	0.003853349	0.003828712	0.0038655181	0.0038409624
0.0038287092	0.0038531465	0.0038287092	0.0038409412	0.0038287092	0.0038287092	0.0038902075	0.0038287092	0.0038655025	0.0038287092	0.0038287092	0.003841028	0.0038287092	0.0038532065	0.0038287092	0.0038532324	0.0038287092	0.0038409412	0.0038287092	0.0038409443	0.0038287092	0.0038655438	0.0038287092	0.0038287092	0.0038287092	0.003853192	0.0038901316	0.0038287092	0.0038409412	0.0038287092	0.0038409752	0.0038409752	0.0038409757	0.0038410001	0.0038287092	0.0038291998	0.0038532075	0.0038287092	0.0038287092	0.0038287092	0.0038287092	0.0038532608	0.0038409752	0.0038409599	0.0038532265	0.0038410001	0.0038287092	0.0038287092	0.0038287092	0.0038287092	0.0038408414	0.0038287092	0.0038531634	0.003841043	0.0038530894	0.0038287092	0.0038287092	0.0038531555	0.0038287092	0.0038287092	0.0038409752	0.0038287092	0.0038287092	0.0038533092	0.0038408325	0.0038409412	0.0038287092	0.0038287092	0.0038287092	0.0038287092	0.0038287092	0.00382897	0.0038287092	0.0038287092	0.0038287092	0.0038531658	0.0038532082	0.0038655275	0.0038287092	0.0038287092	0.0038533164	0.0038410195	0.0038287092	0.003841028	0.003840901	0.0038775466	0.00385316	0.0038410104	0.0038287092	0.003853252	0.0038410358	0.0038287092	0.0038287092	0.0038287092	0.0038287092	0.0038287092	0.0038409105	0.0038654406	0.003853251	0.0038287092	0.0038287092	0.0038409599	0.0038409412	0.0038409412	0.0038532396	0.0038410358	0.0038287092	0.0038287092	0.0038655817	0.0038654585	0.0038287092	0.50477165	0.0038532396	0.0038287092	0.0038655216	0.0038287092	0.0038287092	0.0038287092	0.0038410001	0.0038287092	0.0038287092	0.0038409599	0.0038287092	0.0038287092	0.0038287092	0.0038287092	0.0038533465	0.0038287092	0.0038655153	0.0038409599
0.0076716985	0.007720664	0.0076716985	0.0076962085	0.0076716985	0.0076716985	0.0077949245	0.0076716985	0.0077454224	0.0076716985	0.0076716985	0.0076963822	0.0076716985	0.0077207847	0.0076716985	0.007720836	0.0076716985	0.0076962085	0.0076716985	0.007696214	0.0076716985	0.007745505	0.0076716985	0.0076716985	0.0076716985	0.007720756	0.0077947723	0.0076716985	0.0076962085	0.0076716985	0.007696276	0.007696276	0.007696277	0.0076963264	0.0076716985	0.0076726815	0.0077207866	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0077208932	0.007696276	0.0076962453	0.0077208243	0.0076963264	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.007696008	0.0076716985	0.007720698	0.007696412	0.00772055	0.0076716985	0.0076716985	0.0077206823	0.0076716985	0.0076716985	0.007696276	0.0076716985	0.0076716985	0.0077209906	0.00769599	0.0076962085	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.007672221	0.0076716985	0.0076716985	0.0076716985	0.007720703	0.007720788	0.0077454722	0.0076716985	0.0076716985	0.007721005	0.007696365	0.0076716985	0.0076963822	0.0076961275	0.0077695553	0.007720691	0.007696347	0.0076716985	0.0077208756	0.0076963976	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0076961466	0.0077452986	0.0077208737	0.0076716985	0.0076716985	0.0076962453	0.0076962085	0.0076962085	0.0077208504	0.0076963976	0.0076716985	0.0076716985	0.007745581	0.0077453344	0.0076716985	0.007696276	0.0077208504	0.0076716985	0.0077454606	0.0076716985	0.0076716985	0.0076716985	0.0076963264	0.0076716985	0.0076716985	0.0076962453	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0077210646	0.0076716985	0.007745448	0.0076962453
0.000764603	0.0007694832	0.000764603	0.0007670458	0.000764603	0.000764603	0.0007768844	0.000764603	0.00077195076	0.000764603	0.000764603	0.0007670632	0.000764603	0.0007694952	0.000764603	0.00076950033	0.000764603	0.0007670458	0.000764603	0.00076704635	0.000764603	0.00077195896	0.000764603	0.000764603	0.000764603	0.00076949236	0.00077686924	0.000764603	0.0007670458	0.000764603	0.0007670526	0.0007670526	0.00076705264	0.0007670576	0.000764603	0.000764701	0.00076949544	0.000764603	0.000764603	0.000764603	0.000764603	0.00076950603	0.0007670526	0.0007670495	0.00076949917	0.0007670576	0.000764603	0.000764603	0.000764603	0.000764603	0.00076702586	0.000764603	0.0007694866	0.00076706614	0.00076947187	0.000764603	0.000764603	0.000769485	0.000764603	0.000764603	0.0007670526	0.000764603	0.000764603	0.0007695157	0.00076702406	0.0007670473	0.000764603	0.000764603	0.000764603	0.000764603	0.000764603	0.0007646551	0.000764603	0.000764603	0.000764603	0.00076948706	0.00076949556	0.0007719557	0.000764603	0.000764603	0.00076951715	0.0007670614	0.000764603	0.0007670632	0.00076703774	0.00077435595	0.0007694859	0.0007670596	0.000764603	0.0007695043	0.0007670647	0.000764603	0.000764603	0.000764603	0.000764603	0.000764603	0.00076703966	0.0007719384	0.00076950405	0.000764603	0.000764603	0.0007670495	0.0007670458	0.0007670458	0.0007695018	0.0007670647	0.000764603	0.000764603	0.0007719666	0.00077194197	0.000764603	0.0007670526	0.0007695018	0.000764603	0.00077195454	0.000764603	0.000764603	0.000764603	0.90110165	0.000764603	0.000764603	0.0007670495	0.000764603	0.000764603	0.000764603	0.000764603	0.00076952315	0.000764603	0.0007719533	0.0007670495
0.0025508893	0.0025671707	0.0025508893	0.002559039	0.0025508893	0.0025508893	0.0025918626	0.0025508893	0.0025754028	0.0025508893	0.0025508893	0.0025590968	0.0025508893	0.0025672107	0.0025508893	0.002567228	0.0025508893	0.002559039	0.0025508893	0.002559041	0.0025508893	0.670069	0.0025508893	0.0025508893	0.0025508893	0.0025672012	0.002591812	0.0025508893	0.002559039	0.0025508893	0.0025590614	0.0025590614	0.0025590619	0.0025590782	0.0025508893	0.0025512162	0.0025672114	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025672468	0.0025590614	0.0025590512	0.002567224	0.0025590782	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025589722	0.0025508893	0.002567182	0.0025591068	0.0025671327	0.0025508893	0.0025508893	0.0025671767	0.0025508893	0.0025508893	0.0025590614	0.0025508893	0.0025508893	0.0025672792	0.0025589664	0.002559039	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.002551063	0.0025508893	0.0025508893	0.0025508893	0.0025671835	0.0025672119	0.0025754196	0.0025508893	0.0025508893	0.002567284	0.002559091	0.0025508893	0.0025590968	0.002559012	0.0025834274	0.0025671797	0.002559085	0.0025508893	0.002567241	0.002559102	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025590186	0.0025753616	0.0025672403	0.0025508893	0.0025508893	0.0025590512	0.002559039	0.002559039	0.0025672326	0.002559102	0.0025508893	0.0025508893	0.0025754557	0.0025753737	0.0025508893	0.0025590614	0.0025672326	0.0025508893	0.0025754157	0.0025508893	0.0025508893	0.0025508893	0.0025590782	0.0025508893	0.0025508893	0.0025590512	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025673038	0.0025508893	0.0025754115	0.0025590512
0.0019125747	0.001924782	0.0019125747	0.0019186852	0.0019125747	0.0019125747	0.0019432952	0.0019125747	0.0019309543	0.0019125747	0.0019125747	0.0019187285	0.0019125747	0.0019248121	0.0019125747	0.0019248249	0.0019125747	0.0019186852	0.0019125747	0.0019186866	0.0019125747	0.0019309749	0.0019125747	0.0019125747	0.0019125747	0.0019248049	0.0019432574	0.0019125747	0.0019186852	0.0019125747	0.001918702	0.001918702	0.0019187023	0.0019187145	0.0019125747	0.0019128198	0.0019248126	0.0019125747	0.0019125747	0.0019125747	0.0019125747	0.0019248391	0.001918702	0.0019186944	0.001924822	0.0019187145	0.0019125747	0.0019125747	0.0019125747	0.0019125747	0.0019186351	0.0019125747	0.0019247906	0.0019187359	0.0019247535	0.0019125747	0.0019125747	0.0019247866	0.0019125747	0.0019125747	0.001918702	0.0019125747	0.0019125747	0.0019248633	0.0019186307	0.0019186852	0.0019125747	0.0019125747	0.0019125747	0.0019125747	0.0019125747	0.001912705	0.0019125747	0.0019125747	0.0019125747	0.2521571	0.0019248129	0.0019309667	0.0019125747	0.0019125747	0.0019248669	0.0019187242	0.0019125747	0.0019187285	0.001918665	0.0019369707	0.0019247888	0.0019187196	0.0019125747	0.0019248347	0.0019187323	0.0019125747	0.0019125747	0.0019125747	0.0019125747	0.0019125747	0.0019186698	0.0019309234	0.0019248342	0.0019125747	0.0019125747	0.0019186944	0.0019186852	0.0019186852	0.0019248285	0.0019187323	0.0019125747	0.0019125747	0.0019309939	0.0019309324	0.0019125747	0.50238377	0.0019248285	0.0019125747	0.0019309638	0.0019125747	0.0019125747	0.0019125747	0.0019187145	0.0019125747	0.0019125747	0.0019186944	0.0019125747	0.0019125747	0.0019125747	0.0019125747	0.0019248818	0.0019125747	0.0019309607	0.0019186944
0.0025508893	0.0025671707	0.0025508893	0.002559039	0.0025508893	0.0025508893	0.0025918626	0.0025508893	0.0025754028	0.0025508893	0.0025508893	0.0025590968	0.0025508893	0.0025672107	0.0025508893	0.002567228	0.0025508893	0.002559039	0.0025508893	0.002559041	0.0025508893	0.0025754303	0.0025508893	0.0025508893	0.0025508893	0.0025672012	0.002591812	0.0025508893	0.002559039	0.0025508893	0.0025590614	0.0025590614	0.67005265	0.0025590782	0.0025508893	0.0025512162	0.0025672114	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025672468	0.0025590614	0.0025590512	0.002567224	0.0025590782	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025589722	0.0025508893	0.002567182	0.0025591068	0.0025671327	0.0025508893	0.0025508893	0.0025671767	0.0025508893	0.0025508893	0.0025590614	0.0025508893	0.0025508893	0.0025672792	0.0025589664	0.002559039	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.002551063	0.0025508893	0.0025508893	0.0025508893	0.0025671835	0.0025672119	0.0025754196	0.0025508893	0.0025508893	0.002567284	0.002559091	0.0025508893	0.0025590968	0.002559012	0.0025834274	0.0025671797	0.002559085	0.0025508893	0.002567241	0.002559102	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025590186	0.0025753616	0.0025672403	0.0025508893	0.0025508893	0.0025590512	0.002559039	0.002559039	0.0025672326	0.002559102	0.0025508893	0.0025508893	0.0025754557	0.0025753737	0.0025508893	0.0025590614	0.0025672326	0.0025508893	0.0025754157	0.0025508893	0.0025508893	0.0025508893	0.0025590782	0.0025508893	0.0025508893	0.0025590512	0.0025508893	0.0025508893	0.0025508893	0.0025508893	0.0025673038	0.0025508893	0.0025754115	0.0025590512
0.0012746545	0.0012827902	0.0012746545	0.0012787268	0.0012746545	0.0012746545	0.0012951285	0.0012746545	0.0012869037	0.0012746545	0.0012746545	0.0012787557	0.0012746545	0.0012828102	0.0012746545	0.0012828187	0.0012746545	0.16903132	0.0012746545	0.0012787278	0.0012746545	0.0012869175	0.0012746545	0.0012746545	0.0012746545	0.0012828053	0.0012951033	0.0012746545	0.0012787268	0.0012746545	0.0012787381	0.0012787381	0.0012787383	0.38834244	0.0012746545	0.0012748179	0.0012828105	0.0012746545	0.0012746545	0.0012746545	0.0012746545	0.0012828282	0.0012787381	0.001278733	0.0012828168	0.0012787464	0.0012746545	0.0012746545	0.0012746545	0.0012746545	0.0012786936	0.0012746545	0.0012827958	0.0012787607	0.0012827712	0.0012746545	0.0012746545	0.0012827932	0.0012746545	0.0012746545	0.0012787381	0.0012746545	0.0012746545	0.0012828443	0.0012786905	0.0012787268	0.0012746545	0.0012746545	0.0012746545	0.0012746545	0.0012746545	0.0012747414	0.0012746545	0.0012746545	0.0012746545	0.0012827966	0.0012828107	0.28032038	0.0012746545	0.0012746545	0.0012828468	0.0012787528	0.0012746545	0.0012787557	0.0012787135	0.0012909134	0.0012827946	0.0012787498	0.0012746545	0.0012828253	0.0012787583	0.0012746545	0.0012746545	0.0012746545	0.0012746545	0.0012746545	0.0012787166	0.0012868831	0.0012828249	0.0012746545	0.0012746545	0.001278733	0.0012787268	0.0012787268	0.0012828212	0.0012787583	0.0012746545	0.0012746545	0.0012869302	0.0012868891	0.0012746545	0.0012787381	0.0012828212	0.0012746545	0.0012869101	0.0012746545	0.0012746545	0.0012746545	0.0012787464	0.0012746545	0.0012746545	0.001278733	0.0012746545	0.0012746545	0.0012746545	0.0012746545	0.0012828567	0.0012746545	0.001286908	0.001278733
0.00255089	0.0025671714	0.00255089	0.0025590395	0.00255089	0.00255089	0.0025918633	0.00255089	0.67006886	0.00255089	0.00255089	0.0025590975	0.00255089	0.0025672114	0.00255089	0.0025672284	0.00255089	0.0025590395	0.00255089	0.0025590414	0.00255089	0.002575431	0.00255089	0.00255089	0.00255089	0.0025672016	0.0025918128	0.00255089	0.0025590395	0.00255089	0.002559062	0.002559062	0.0025590623	0.0025590786	0.00255089	0.0025512166	0.0025672119	0.00255089	0.00255089	0.00255089	0.00255089	0.0025672475	0.002559062	0.0025590518	0.0025672247	0.0025590786	0.00255089	0.00255089	0.00255089	0.00255089	0.002558973	0.00255089	0.0025671825	0.0025591073	0.0025671334	0.00255089	0.00255089	0.0025671774	0.00255089	0.00255089	0.002559062	0.00255089	0.00255089	0.0025672796	0.002558967	0.0025590395	0.00255089	0.00255089	0.00255089	0.00255089	0.00255089	0.0025510637	0.00255089	0.00255089	0.00255089	0.0025671842	0.0025672123	0.00257542	0.00255089	0.00255089	0.0025672845	0.0025590917	0.00255089	0.0025590975	0.0025590127	0.0025834278	0.0025671802	0.0025590856	0.00255089	0.0025672414	0.0025591026	0.00255089	0.00255089	0.00255089	0.00255089	0.00255089	0.002559019	0.0025753623	0.002567241	0.00255089	0.00255089	0.0025590518	0.0025590395	0.0025590395	0.0025672333	0.0025591026	0.00255089	0.00255089	0.0025754564	0.0025753742	0.00255089	0.002559062	0.0025672333	0.00255089	0.0025754161	0.00255089	0.00255089	0.00255089	0.0025590786	0.00255089	0.00255089	0.0025590518	0.00255089	0.00255089	0.00255089	0.00255089	0.0025673045	0.00255089	0.002575412	0.0025590518
