topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033343197	0.0033343576	0.0033557268	0.0033343479	0.0033237487	0.0033343362	0.003341978	0.0033237487	0.0033449568	0.0033237487	0.0033237487	0.0033347467	0.0033237487	0.003334336	0.0033237487	0.0033237487	0.0033237487	0.0033343807	0.0033237487	0.0033237487	0.0033237487	0.0033343479	0.003345078	0.0033237515	0.003334322	0.0033237487	0.0033343479	0.0033237487	0.0033237487	0.0033343479	0.0033237487	0.0033237508	0.0033237487	0.003334424	0.0033237487	0.0033237487	0.0033449351	0.0033344207	0.0033343807	0.0033343479	0.0033342862	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033239916	0.0033237487	0.003345011	0.0033343479	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.003323749	0.0033237487	0.0033343479	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.003344907	0.0033237487	0.0033343479	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033343928	0.0033237487	0.0033237487	0.0033343479	0.0033237508	0.0033343984	0.0033343928	0.0033449568	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033661672	0.0033237487	0.0033237487	0.0033237487	0.0033449351	0.0033343807	0.0033343807	0.003334336	0.003344947	0.0033237487	0.0033343807	0.003344947	0.0033237597	0.0033343048	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.003344947	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033343874	0.0033237487	0.0033449747	0.0033237487	0.0033237487	0.0033237487	0.0033237487	0.0033556144	0.0033237487	0.0033237487	0.0033237487	0.50397843	0.0033343665	0.0033237487	0.003334336	0.0033556467	0.0033343479	0.0033343665	0.0033343874	0.0033343479	0.003334381	0.0033237487	0.0033237487	0.0033237487	0.003323749	0.0033237487	0.0033343479	0.0033237487	0.0033237487
0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066772406	0.006677317	0.0067201103	0.0066772974	0.0066560716	0.0066772737	0.006692577	0.0066560716	0.0066985423	0.0066560716	0.0066560716	0.006678096	0.0066560716	0.006677273	0.0066560716	0.0066560716	0.0066560716	0.006677363	0.0066560716	0.0066560716	0.0066560716	0.0066772974	0.0066987853	0.0066560768	0.0066772453	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066772974	0.0066560716	0.0066560754	0.0066560716	0.0066774497	0.0066560716	0.0066560716	0.006698499	0.006677443	0.006677363	0.0066772974	0.0066771735	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006656558	0.0066560716	0.0066986512	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006656072	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066984426	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066773873	0.0066560716	0.0066560716	0.0066772974	0.0066560754	0.0066773985	0.0066773873	0.0066985423	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006741018	0.0066560716	0.0066560716	0.0066560716	0.006698499	0.006677363	0.006677363	0.006677273	0.0066985227	0.0066560716	0.006677363	0.0066985227	0.006656093	0.006677211	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066985227	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066773766	0.0066560716	0.006698578	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006719885	0.0066560716	0.0066560716	0.0066560716	0.006677317	0.0066773347	0.0066560716	0.006677273	0.0067199497	0.0066772974	0.0066773347	0.0066773766	0.0066772974	0.0066773635	0.0066560716	0.0066560716	0.0066560716	0.006656072	0.0066560716	0.0066772974	0.0066560716	0.0066560716
0.002214885	0.002214885	0.002214885	0.002214885	0.0022219294	0.0022219548	0.0022361947	0.0022219482	0.002214885	0.0022219403	0.0022270328	0.002214885	0.66946745	0.002214885	0.002214885	0.002222214	0.002214885	0.0022219403	0.002214885	0.002214885	0.002214885	0.0022219701	0.002214885	0.002214885	0.002214885	0.0022219482	0.0022290987	0.0022148867	0.0022219308	0.002214885	0.0022219482	0.002214885	0.002214885	0.0022219482	0.002214885	0.0022148862	0.002214885	0.002221999	0.002214885	0.002214885	0.0022290032	0.0022219967	0.0022219701	0.0022219482	0.002221907	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002215047	0.002214885	0.0022290538	0.0022219482	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.0022148853	0.002214885	0.0022219482	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.0022289846	0.002214885	0.0022219482	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002221978	0.002214885	0.002214885	0.0022219482	0.0022148862	0.0022219818	0.002221978	0.0022290177	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002243152	0.002214885	0.002214885	0.002214885	0.0022290032	0.0022219701	0.0022219701	0.0022219403	0.0022290112	0.002214885	0.0022219701	0.0022290112	0.0022148923	0.0022219194	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.002214885	0.0022290112	0.002214885	0.002214885	0.002214885	0.002214885	0.0022219745	0.002214885	0.0022290295	0.002214885	0.002214885	0.002214885	0.002214885	0.0022361197	0.002214885	0.002214885	0.002214885	0.0022219548	0.0022219606	0.002214885	0.0022219403	0.0022361414	0.0022219482	0.0022219606	0.0022219745	0.0022219482	0.0022219701	0.002214885	0.002214885	0.002214885	0.0022148853	0.002214885	0.0022219482	0.002214885	0.002214885
0.002214882	0.002214882	0.002214882	0.002214882	0.0022219263	0.0022219517	0.0022361916	0.0022219452	0.002214882	0.0022219373	0.0022270298	0.002214882	0.0022290146	0.002214882	0.002214882	0.0022222109	0.002214882	0.0022219373	0.002214882	0.002214882	0.002214882	0.002221967	0.002214882	0.002214882	0.002214882	0.0022219452	0.0022290957	0.002214884	0.002221928	0.002214882	0.0022219452	0.002214882	0.002214882	0.0022219452	0.002214882	0.0022148835	0.002214882	0.002221996	0.002214882	0.002214882	0.0022290002	0.0022219936	0.002221967	0.0022219452	0.002221904	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.0022150439	0.002214882	0.002229051	0.0022219452	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.0022148823	0.002214882	0.0022219452	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.0022289816	0.002214882	0.0022219452	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.002221975	0.002214882	0.002214882	0.6694608	0.0022148835	0.0022219787	0.002221975	0.0022290146	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.0022431489	0.002214882	0.002214882	0.002214882	0.0022290002	0.002221967	0.002221967	0.0022219373	0.0022290081	0.002214882	0.002221967	0.0022290081	0.0022148893	0.0022219163	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.002214882	0.0022290081	0.002214882	0.002214882	0.002214882	0.002214882	0.0022219715	0.002214882	0.0022290265	0.002214882	0.002214882	0.002214882	0.002214882	0.0022361167	0.002214882	0.002214882	0.002214882	0.0022219517	0.0022219575	0.002214882	0.0022219373	0.0022361383	0.0022219452	0.0022219575	0.0022219715	0.0022219452	0.002221967	0.002214882	0.002214882	0.002214882	0.0022148823	0.002214882	0.0022219452	0.002214882	0.002214882
0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011104873	0.0011105	0.0011176169	0.0011104966	0.0011069666	0.0011104927	0.0011130378	0.0011069666	0.0011140299	0.0011069666	0.0011069666	0.0011106295	0.0011069666	0.0011104926	0.0011069666	0.0011069666	0.0011069666	0.0011105076	0.0011069666	0.0011069666	0.0011069666	0.0011104966	0.0011140703	0.0011069675	0.001110488	0.0011069666	0.0011104966	0.0011069666	0.0011069666	0.0011104966	0.0011069666	0.0011069672	0.0011069666	0.0011105221	0.0011069666	0.0011069666	0.0011140227	0.0011105209	0.0011105076	0.0011104966	0.0011104761	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011070474	0.0011069666	0.001114048	0.0011104966	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069668	0.0011069666	0.0011104966	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011140134	0.0011069666	0.0011104966	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011105116	0.0011069666	0.0011069666	0.66806346	0.0011069672	0.0011105135	0.0011105116	0.0011140299	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.001121094	0.0011069666	0.0011069666	0.0011069666	0.0011140227	0.0011105076	0.0011105076	0.0011104926	0.0011140266	0.0011069666	0.0011105076	0.0011140266	0.0011069702	0.0011104823	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011140266	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011105099	0.0011069666	0.0011140358	0.0011069666	0.0011069666	0.0011069666	0.0011069666	0.0011175794	0.0011069666	0.0011069666	0.0011069666	0.0011105	0.16784821	0.0011069666	0.0011104926	0.0011175901	0.0011104966	0.0011105029	0.0011105099	0.0011105221	0.0011105076	0.0011069666	0.0011069666	0.0011069666	0.0011069668	0.0011069666	0.0011104966	0.0011069666	0.0011069666
0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022219259	0.0022219513	0.0022361914	0.0022219447	0.0022148818	0.002221937	0.0022270293	0.0022148818	0.0022290144	0.0022148818	0.0022148818	0.0022222106	0.0022148818	0.0022219368	0.0022148818	0.0022148818	0.0022148818	0.0022219666	0.0022148818	0.0022148818	0.0022148818	0.0022219447	0.0022290952	0.0022148835	0.0022219275	0.0022148818	0.0022219447	0.0022148818	0.0022148818	0.0022219447	0.0022148818	0.002214883	0.0022148818	0.0022219955	0.0022148818	0.0022148818	0.0022289997	0.0022219934	0.0022219666	0.0022219447	0.0022219035	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022150434	0.0022148818	0.0022290505	0.0022219447	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022219447	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022289811	0.0022148818	0.0022219447	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022219748	0.0022148818	0.0022148818	0.0022219447	0.002214883	0.0022219785	0.0022219748	0.0022290144	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022431486	0.0022148818	0.0022148818	0.0022148818	0.0022289997	0.0022219666	0.0022219666	0.0022219368	0.0022290077	0.0022148818	0.0022219666	0.0022290077	0.0022148888	0.002221916	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022290077	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022219713	0.0022148818	0.0022290263	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022361162	0.0022148818	0.0022148818	0.0022148818	0.0022219513	0.0022219573	0.0022148818	0.0022219368	0.0022361379	0.0022219447	0.0022219573	0.0022219713	0.66946083	0.0022219669	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022148818	0.0022219447	0.0022148818	0.0022148818
0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.000444081	0.00044408606	0.00044693213	0.00044408476	0.00044267313	0.0004440832	0.00044510097	0.00044267313	0.00044549772	0.00044267313	0.00044267313	0.0004441379	0.00044267313	0.00044408318	0.00044267313	0.00044267313	0.00044267313	0.00044408915	0.00044267313	0.00044267313	0.00044267313	0.00044408476	0.00044551387	0.00044267348	0.00044408132	0.00044267313	0.00044408476	0.00044267313	0.00044267313	0.00044408476	0.00044267313	0.0004426734	0.00044267313	0.0004440949	0.00044267313	0.00044267313	0.0004454948	0.15815267	0.00044408915	0.77622885	0.00044407655	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044270547	0.00044267313	0.00044550493	0.00044408476	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267316	0.00044267313	0.00044408476	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044549108	0.00044267313	0.00044408476	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044409075	0.00044267313	0.00044267313	0.00044408476	0.0004426734	0.0004440915	0.00044409075	0.00044549772	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044832262	0.00044267313	0.00044267313	0.00044267313	0.0004454948	0.00044408915	0.00044408915	0.00044408318	0.0004454964	0.00044267313	0.00044408915	0.0004454964	0.00044267456	0.00044407902	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.0004454964	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044409005	0.00044267313	0.0004455001	0.00044267313	0.00044267313	0.00044267313	0.00044267313	0.00044691714	0.00044267313	0.00044267313	0.00044267313	0.00044408606	0.00044408726	0.00044267313	0.00044408318	0.00044692145	0.00044408476	0.00044408726	0.00044409005	0.00044408476	0.00044408918	0.00044267313	0.00044267313	0.00044267313	0.00044267316	0.00044267313	0.00044408476	0.00044267313	0.00044267313
0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.003334324	0.003334362	0.0033557313	0.0033343523	0.0033237531	0.0033343406	0.0033419824	0.0033237531	0.0033449612	0.0033237531	0.0033237531	0.0033347511	0.0033237531	0.0033343404	0.0033237531	0.0033237531	0.0033237531	0.003334385	0.0033237531	0.0033237531	0.0033237531	0.0033343523	0.0033450825	0.0033237557	0.0033343264	0.0033237531	0.0033343523	0.0033237531	0.0033237531	0.0033343523	0.0033237531	0.003323755	0.0033237531	0.0033344284	0.0033237531	0.0033237531	0.0033449393	0.0033344252	0.003334385	0.0033343523	0.0033342906	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.003323996	0.0033237531	0.0033450155	0.0033343523	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237534	0.0033237531	0.0033343523	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033449114	0.0033237531	0.0033343523	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033343972	0.0033237531	0.0033237531	0.0033343523	0.003323755	0.50397784	0.0033343972	0.0033449612	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033661716	0.0033237531	0.0033237531	0.0033237531	0.0033449393	0.003334385	0.003334385	0.0033343404	0.0033449514	0.0033237531	0.003334385	0.0033449514	0.0033237638	0.0033343092	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033449514	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033343919	0.0033237531	0.0033449791	0.0033237531	0.0033237531	0.0033237531	0.0033237531	0.0033556188	0.0033237531	0.0033237531	0.0033237531	0.003334362	0.003334371	0.0033237531	0.0033343404	0.0033556512	0.0033343523	0.003334371	0.0033343919	0.0033343523	0.0033343853	0.0033237531	0.0033237531	0.0033237531	0.0033237534	0.0033237531	0.0033343523	0.0033237531	0.0033237531
0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005551243	0.00055513065	0.00055868836	0.000555129	0.0005533644	0.0005551271	0.00055639935	0.0005533644	0.0005568953	0.0005533644	0.0005533644	0.00055519544	0.0005533644	0.00055512704	0.0005533644	0.0005533644	0.0005533644	0.0005551345	0.0005533644	0.0005533644	0.0005533644	0.000555129	0.0005569155	0.0005533648	0.0005551247	0.0005533644	0.000555129	0.0005533644	0.0005533644	0.000555129	0.0005533644	0.0005533647	0.0005533644	0.0005551417	0.0005533644	0.0005533644	0.00055689167	0.0005551412	0.0005551345	0.000555129	0.0005551187	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005534048	0.0005533644	0.0005569043	0.000555129	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.00055336446	0.0005533644	0.000555129	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.000556887	0.0005533644	0.000555129	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.00055513653	0.0005533644	0.0005533644	0.000555129	0.0005533647	0.00055513746	0.00055513653	0.0005568953	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.00056042656	0.0005533644	0.0005533644	0.0005533644	0.00055689167	0.0005551345	0.0005551345	0.00055512704	0.00055689365	0.0005533644	0.0005551345	0.00055689365	0.0005533662	0.00055512186	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.00055689365	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005551356	0.0005533644	0.00055689825	0.0005533644	0.0005533644	0.0005533644	0.0005533644	0.0005586696	0.0005533644	0.0005533644	0.0005533644	0.00055513065	0.0005551321	0.0005533644	0.00055512704	0.00055867503	0.000555129	0.0005551321	0.0005551356	0.000555129	0.91741836	0.0005533644	0.0005533644	0.0005533644	0.00055336446	0.0005533644	0.000555129	0.0005533644	0.0005533644
0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011104877	0.0011105004	0.18809325	0.0011104972	0.0011069672	0.0011104933	0.0011130384	0.0011069672	0.0011140304	0.0011069672	0.0011069672	0.00111063	0.0011069672	0.0011104932	0.0011069672	0.0011069672	0.0011069672	0.0011105081	0.0011069672	0.0011069672	0.0011069672	0.0011104972	0.0011140709	0.001106968	0.0011104885	0.0011069672	0.20583737	0.0011069672	0.0011069672	0.0011104972	0.0011069672	0.0011069678	0.0011069672	0.0011105225	0.0011069672	0.0011069672	0.0011140232	0.0011105215	0.0011105081	0.0011104972	0.0011104766	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.001107048	0.0011069672	0.0011140485	0.0011104972	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011104972	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011140138	0.0011069672	0.0011104972	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011105122	0.0011069672	0.0011069672	0.0011104972	0.0011069678	0.44309863	0.0011105122	0.0011140304	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011210946	0.0011069672	0.0011069672	0.0011069672	0.0011140232	0.0011105081	0.0011105081	0.0011104932	0.0011140271	0.0011069672	0.0011105081	0.0011140271	0.0011069707	0.0011104828	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011140271	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011105103	0.0011069672	0.0011140364	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011175799	0.0011069672	0.0011069672	0.0011069672	0.0011105004	0.0011105033	0.0011069672	0.0011104932	0.0011175907	0.0011104972	0.0011105033	0.0011105103	0.0011104972	0.0011105082	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011069672	0.0011104972	0.0011069672	0.0011069672
0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022219275	0.002221953	0.002236193	0.0022219464	0.0022148835	0.0022219387	0.002227031	0.0022148835	0.0022290158	0.0022148835	0.0022148835	0.0022222123	0.0022148835	0.0022219385	0.0022148835	0.0022148835	0.0022148835	0.0022219683	0.0022148835	0.0022148835	0.0022148835	0.0022219464	0.0022290968	0.002214885	0.33584106	0.0022148835	0.0022219464	0.0022148835	0.0022148835	0.0022219464	0.0022148835	0.0022148846	0.0022148835	0.0022219971	0.0022148835	0.0022148835	0.0022290014	0.33584154	0.0022219683	0.0022219464	0.0022219052	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.002215045	0.0022148835	0.0022290521	0.0022219464	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022219464	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022289827	0.0022148835	0.0022219464	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022219764	0.0022148835	0.0022148835	0.0022219464	0.0022148846	0.0022219801	0.0022219764	0.0022290158	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022431503	0.0022148835	0.0022148835	0.0022148835	0.0022290014	0.0022219683	0.0022219683	0.0022219385	0.0022290093	0.0022148835	0.0022219683	0.0022290093	0.0022148904	0.0022219177	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022290093	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022219727	0.0022148835	0.002229028	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022361178	0.0022148835	0.0022148835	0.0022148835	0.002221953	0.0022219587	0.0022148835	0.0022219385	0.0022361395	0.0022219464	0.0022219587	0.0022219727	0.0022219464	0.0022219685	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022148835	0.0022219464	0.0022148835	0.0022148835
