topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0016462355	0.0016624857	0.0016619526	0.0016673986	0.0016517023	0.0016353433	0.0017000516	0.0016463051	0.0016514701	0.0016354151	0.0016460347	0.0016300156	0.0016354952	0.00164088	0.0016943957	0.0016410226	0.0016409955	0.0016730579	0.0016300657	0.0016246734	0.0016407068	0.9029597	0.0016460347	0.0016301643	0.0016408638	0.0016355866	0.0016624599	0.0016568563	0.0016461064	0.0016299725	0.0016352715	0.0016517073	0.001646167	0.0016731452	0.0016360962	0.0016353864	0.0016246734	0.001640762	0.0016517811	0.0016246734	0.0016623456	0.0016408555	0.0016408444	0.0016463386	0.0016407886	0.0016463005	0.001640757	0.0016300658	0.001651692	0.001646154	0.0016246734	0.0016246791	0.0016515234	0.0016408077	0.0016407839	0.0016409232	0.0016246734	0.0016408961	0.0016300442	0.0016517267
0.0020585298	0.0020788496	0.002078183	0.002084993	0.0020653657	0.0020449096	0.0021258239	0.0020586166	0.002065075	0.0020449995	0.0020582785	0.0020382474	0.0020450994	0.002051833	0.357033	0.0020520112	0.0020519774	0.0020920697	0.0020383103	0.0020315673	0.0020516163	0.0021054805	0.0020582785	0.0020384337	0.0020518128	0.0020452137	0.0020788175	0.0020718104	0.0020583682	0.0020381936	0.0020448198	0.002065372	0.002058444	0.002092179	0.002045851	0.0020449634	0.0020315673	0.0020516855	0.0020654642	0.0020315673	0.0020786745	0.0020518021	0.0020517884	0.0020586587	0.0020517188	0.002058611	0.2445424	0.0020383105	0.0020653529	0.0020584278	0.0020315673	0.0020315745	0.002065142	0.2811976	0.0020517127	0.0020518869	0.0020315673	0.002051853	0.0020382833	0.0020653962
0.0011754076	0.0011870101	0.0011866295	0.001190518	0.0011793108	0.0011676305	0.0012138322	0.0011754573	0.001179145	0.0011676819	0.0011752641	0.0011638266	0.001167739	0.0011715838	0.0012097938	0.0011716855	0.0011716662	0.0011945587	0.0011638623	0.0011600122	0.00117146	0.0012022163	0.0011752641	0.0011639328	0.0011715723	0.0011678042	0.0011869918	0.0011829907	0.0011753154	0.0011637957	0.0011675793	0.0011793145	0.0011753587	0.0011946211	0.0011681681	0.0011676614	0.0011600122	0.0011714995	0.0011793672	0.0011600122	0.0011869101	0.0011715662	0.0011715584	0.0011754812	0.0011715186	0.001175454	0.0011714959	0.0011638625	0.0011793035	0.0011753493	0.0011600122	0.0011600164	0.0011791831	0.0011715321	0.0011715151	0.0011716145	0.0011600122	0.9306829	0.001163847	0.0011793283
0.008278121	0.0083598355	0.008357154	0.008384541	0.008305611	0.008223349	0.5121132	0.0082784705	0.008304443	0.008223711	0.008277111	0.008196559	0.008224113	0.008251191	0.008520296	0.008251907	0.008251771	0.008412998	0.008196811	0.008169696	0.008250319	0.008466928	0.008277111	0.008197307	0.008251109	0.008224573	0.008359706	0.008331528	0.008277472	0.008196342	0.008222989	0.008305636	0.008277777	0.008413437	0.008227135	0.008223566	0.008169696	0.008250598	0.008306008	0.008169696	0.0083591305	0.008251067	0.008251012	0.00827864	0.008250732	0.008278448	0.008250572	0.008196812	0.008305559	0.008277711	0.008169696	0.008169725	0.008304711	0.008250827	0.008250707	0.008251408	0.008169696	0.008251272	0.008196703	0.008305734
0.016675118	0.01683972	0.01683432	0.016889485	0.016730493	0.016564788	0.017220234	0.016675822	0.01672814	0.016565517	0.016673082	0.016510822	0.016566327	0.01662087	0.017162945	0.016622314	0.01662204	0.01694681	0.01651133	0.01645671	0.016619116	0.017055443	0.016673082	0.016512329	0.016620707	0.016567253	0.01683946	0.016782697	0.01667381	0.016510386	0.016564062	0.016730543	0.016674424	0.016947692	0.016572414	0.016565224	0.01645671	0.016619675	0.016731292	0.01645671	0.016838301	0.016620621	0.016620511	0.016676163	0.016619945	0.016675778	0.016619625	0.016511332	0.016730389	0.016674291	0.01645671	0.016456768	0.01672868	0.016620139	0.016619897	0.016621308	0.01645671	0.016621035	0.016511112	0.016730739
0.016675118	0.01683972	0.01683432	0.016889485	0.016730493	0.016564788	0.017220234	0.016675822	0.01672814	0.016565517	0.016673082	0.016510822	0.016566327	0.01662087	0.017162945	0.016622314	0.01662204	0.01694681	0.01651133	0.01645671	0.016619116	0.017055443	0.016673082	0.016512329	0.016620707	0.016567253	0.01683946	0.016782697	0.01667381	0.016510386	0.016564062	0.016730543	0.016674424	0.016947692	0.016572414	0.016565224	0.01645671	0.016619675	0.016731292	0.01645671	0.016838301	0.016620621	0.016620511	0.016676163	0.016619945	0.016675778	0.016619625	0.016511332	0.016730389	0.016674291	0.01645671	0.016456768	0.01672868	0.016620139	0.016619897	0.016621308	0.01645671	0.016621035	0.016511112	0.016730739
0.0013715401	0.0013850788	0.0013846346	0.0013891719	0.0013760946	0.0013624654	0.0014163763	0.0013715981	0.0013759012	0.0013625253	0.0013713727	0.0013580266	0.001362592	0.0013670783	0.0014116642	0.001367197	0.0013671746	0.0013938869	0.0013580684	0.0013535758	0.0013669339	0.0014028222	0.0013713727	0.0013581506	0.0013670648	0.0013626681	0.0013850573	0.0013803886	0.0013714326	0.0013579908	0.0013624056	0.0013760988	0.2978937	0.0013939596	0.0013630927	0.0013625014	0.0013535758	0.0013669799	0.6226032	0.0013535758	0.001384962	0.0013670578	0.0013670486	0.001371626	0.0013670021	0.0013715944	0.0013669757	0.0013580687	0.0013760861	0.0013714723	0.0013535758	0.0013535807	0.0013759456	0.001367018	0.0013669981	0.0013671143	0.0013535758	0.0013670917	0.0013580506	0.001376115
0.0041243606	0.0041650725	0.004163737	0.0041773813	0.0041380567	0.004097072	0.0042591877	0.004124535	0.0041374746	0.004097252	0.0041238572	0.004083724	0.0040974524	0.0041109435	0.0042450177	0.0041113	0.0041112327	0.0041915597	0.00408385	0.00407034	0.004110509	0.004218429	0.0041238572	0.004084097	0.0041109025	0.50587374	0.004165008	0.004150969	0.004124037	0.004083616	0.004096892	0.004138069	0.004124189	0.004191778	0.0040989583	0.00409718	0.00407034	0.0041106474	0.004138254	0.00407034	0.0041647214	0.0041108816	0.004110854	0.004124619	0.0041107144	0.0041245236	0.004110635	0.0040838504	0.004138031	0.004124156	0.00407034	0.0040703546	0.004137608	0.004110762	0.0041107023	0.004111051	0.00407034	0.0041109836	0.2549715	0.0041381177
0.00182944	0.0018474986	0.0018469063	0.0018529583	0.0018355151	0.0018173357	0.0018892452	0.53353643	0.001835257	0.0018174155	0.0018292167	0.001811415	0.0018175044	0.0018234886	0.0018829599	0.001823647	0.0018236169	0.0018592475	0.0018114707	0.0018054782	0.0018232961	0.0018711658	0.0018292167	0.0018115804	0.0018234706	0.001817606	0.0018474701	0.0018412428	0.0018292966	0.0018113671	0.0018172559	0.0018355207	0.001829364	0.0018593444	0.0018181723	0.0018173836	0.0018054782	0.0018233574	0.0018356029	0.0018054782	0.0018473429	0.0018234613	0.001823449	0.0018295547	0.001823387	0.0018295123	0.36040565	0.001811471	0.0018355037	0.0018293494	0.0018054782	0.0018054846	0.0018353164	0.0018234082	0.0018233816	0.0018235365	0.0018054782	0.0018235064	0.0018114469	0.0018355424
0.005505666	0.0055600135	0.0055582304	0.0055764443	0.0055239494	0.005469239	0.005685649	0.005505899	0.0055231727	0.0054694787	0.0055049947	0.0054514203	0.0054697464	0.005487756	0.0056667333	0.0054882322	0.005488142	0.005595371	0.005451588	0.005433554	0.005487176	0.0056312396	0.0055049947	0.005451918	0.0054877014	0.005470052	0.0055599273	0.0055411863	0.0055052345	0.005451276	0.0054689986	0.005523966	0.0055054375	0.005595663	0.005471756	0.0054693827	0.005433554	0.6753148	0.0055242134	0.005433554	0.005559545	0.0054876735	0.0054876367	0.005506011	0.00548745	0.005505884	0.0054873438	0.005451589	0.005523915	0.0055053937	0.005433554	0.0054335734	0.005523351	0.0054875137	0.0054874336	0.0054878998	0.005433554	0.0054878094	0.0054515162	0.0055240314
0.0032971466	0.0033296933	0.0033286256	0.0033395332	0.0033080957	0.0032753316	0.3477359	0.003297286	0.0033076308	0.0032754752	0.0032967443	0.0032646607	0.0032756357	0.0032864206	0.003393604	0.003286706	0.003286652	0.003350868	0.0032647613	0.0032539612	0.0032860737	0.003372348	0.0032967443	0.0032649587	0.0032863882	0.0032758187	0.0033296417	0.0033184185	0.0032968882	0.0032645743	0.0032751877	0.003308106	0.0032970097	0.0033510427	0.0032768394	0.0032754177	0.0032539612	0.0032861843	0.0033082538	0.0032539612	0.0033294128	0.0032863715	0.0032863494	0.0032973534	0.0032862376	0.003297277	0.003286174	0.0032647615	0.46124855	0.0032969834	0.0032539612	0.0032539729	0.0033077376	0.0032862758	0.0032862278	0.003286507	0.0032539612	0.0032864527	0.0032647182	0.0033081449
0.008278121	0.0083598355	0.008357154	0.008384541	0.008305611	0.008223349	0.008548737	0.0082784705	0.008304443	0.008223711	0.008277111	0.008196559	0.008224113	0.008251191	0.008520296	0.008251907	0.008251771	0.008412998	0.51176125	0.008169696	0.008250319	0.008466928	0.008277111	0.008197307	0.008251109	0.008224573	0.008359706	0.008331528	0.008277472	0.008196342	0.008222989	0.008305636	0.008277777	0.008413437	0.008227135	0.008223566	0.008169696	0.008250598	0.008306008	0.008169696	0.0083591305	0.008251067	0.008251012	0.00827864	0.008250732	0.008278448	0.008250572	0.008196812	0.008305559	0.008277711	0.008169696	0.008169725	0.008304711	0.008250827	0.008250707	0.008251408	0.008169696	0.008251272	0.008196703	0.008305734
0.004124364	0.0041650757	0.00416374	0.0041773845	0.00413806	0.004097075	0.004259191	0.46353307	0.004137478	0.004097255	0.0041238605	0.0040837275	0.0040974556	0.004110947	0.004245021	0.0041113035	0.004111236	0.004191563	0.0040838527	0.0040703434	0.0041105123	0.004218432	0.0041238605	0.0040841	0.004110906	0.29735273	0.0041650115	0.0041509722	0.0041240402	0.0040836195	0.0040968955	0.0041380725	0.004124192	0.0041917814	0.004098961	0.0040971832	0.0040703434	0.0041106506	0.0041382574	0.0040703434	0.0041647246	0.004110885	0.0041108574	0.004124622	0.0041107177	0.004124527	0.004110638	0.004083853	0.004138034	0.0041241595	0.0040703434	0.004070358	0.0041376115	0.004110765	0.0041107056	0.0041110544	0.0040703434	0.004110987	0.004083799	0.004138121
0.0013715392	0.0013850778	0.0013846337	0.0013891711	0.0013760938	0.0013624646	0.0014163754	0.0013715972	0.0013759003	0.0013625245	0.0013713719	0.0013580258	0.001362591	0.0013670775	0.0014116633	0.91911656	0.0013671736	0.001393886	0.0013580676	0.001353575	0.0013669331	0.0014028213	0.0013713719	0.0013581498	0.001367064	0.0013626672	0.0013850564	0.0013803878	0.0013714317	0.0013579899	0.0013624048	0.001376098	0.0013714822	0.0013939587	0.0013630918	0.0013625005	0.001353575	0.0013669791	0.0013761596	0.001353575	0.0013849612	0.001367057	0.0013670478	0.0013716252	0.0013670013	0.0013715934	0.0013669749	0.0013580677	0.0013760853	0.0013714713	0.001353575	0.0013535798	0.0013759448	0.0013670172	0.0013669973	0.0013671133	0.001353575	0.0013670909	0.0013580497	0.0013761142
0.0018294397	0.0018474982	0.29745123	0.001852958	0.0018355148	0.0018173353	0.0018892448	0.001829517	0.0018352567	0.0018174151	0.0018292164	0.0018114146	0.0018175041	0.17015322	0.0018829594	0.0018236466	0.0018236166	0.0018592471	0.42816672	0.0018054779	0.0018232956	0.0018711655	0.0018292164	0.00181158	0.0018234702	0.0018176056	0.0018474696	0.0018412423	0.0018292962	0.0018113666	0.0018172555	0.0018355204	0.0018293635	0.0018593441	0.0018181719	0.0018173832	0.0018054779	0.001823357	0.0018356025	0.0018054779	0.0018473426	0.0018234608	0.0018234486	0.0018295542	0.0018233866	0.001829512	0.0018233514	0.0018114706	0.0018355034	0.0018293491	0.0018054779	0.0018054843	0.001835316	0.0018234078	0.0018233813	0.0018235361	0.0018054779	0.0018235061	0.0018114465	0.0018355419
0.0027463266	0.0027734358	0.0027725466	0.002781632	0.0027554464	0.0027281558	0.0028361052	0.0027464426	0.73616034	0.0027282755	0.0027459913	0.0027192675	0.002728409	0.0027373924	0.0028266697	0.0027376302	0.002737585	0.002791073	0.0027193513	0.0027103554	0.0027371033	0.0028089646	0.0027459913	0.002719516	0.0027373652	0.0027285614	0.002773393	0.0027640446	0.0027461112	0.0027191958	0.002728036	0.002755455	0.0027462123	0.0027912187	0.0027294117	0.0027282275	0.0027103554	0.0027371955	0.0027555781	0.0027103554	0.0027732023	0.0027373512	0.0027373328	0.0027464987	0.00273724	0.002746435	0.002737187	0.10461798	0.0027554294	0.0027461906	0.0027103554	0.0027103652	0.002755148	0.0027372716	0.0027372318	0.0027374642	0.0027103554	0.0027374192	0.0027193155	0.0027554873
0.0032971473	0.0033296938	0.0033286263	0.003339534	0.0033080964	0.003275332	0.0034049326	0.0032972868	0.0033076312	0.003275476	0.003296745	0.0032646614	0.0032756361	0.0032864213	0.0033936047	0.0032867067	0.0032866525	0.0033508684	0.0032647618	0.003253962	0.0032860741	0.0033723486	0.003296745	0.0032649594	0.0032863887	0.0032758194	0.0033296423	0.003318419	0.003296889	0.003264575	0.0032751884	0.0033081064	0.0032970102	0.0033510432	0.0032768399	0.0032754184	0.003253962	0.0032861847	0.0033082545	0.003253962	0.0033294132	0.003286372	0.00328635	0.0032973539	0.0032862383	0.0032972777	0.0032861747	0.0032647622	0.003308076	0.0032969841	0.003253962	0.0032539733	0.003307738	0.0032862762	0.0032862285	0.8055579	0.003253962	0.0032864534	0.003264719	0.0033081453
0.005505664	0.0055600107	0.67538583	0.0055764415	0.0055239466	0.005469236	0.005685646	0.005505896	0.0055231703	0.0054694763	0.005504992	0.0054514175	0.0054697436	0.005487753	0.0056667305	0.0054882294	0.005488139	0.005595369	0.0054515856	0.0054335515	0.0054871733	0.005631237	0.005504992	0.0054519153	0.0054876986	0.0054700496	0.0055599245	0.0055411835	0.005505232	0.0054512736	0.005468996	0.005523964	0.0055054347	0.005595661	0.005471754	0.00546938	0.0054335515	0.005487358	0.0055242106	0.0054335515	0.005559542	0.0054876707	0.005487634	0.005506009	0.005487447	0.0055058813	0.0054873414	0.005451586	0.0055239126	0.005505391	0.0054335515	0.0054335706	0.0055233487	0.005487511	0.0054874313	0.005487897	0.0054335515	0.0054878066	0.005451514	0.0055240286
0.016675118	0.01683972	0.01683432	0.016889485	0.016730493	0.016564788	0.017220234	0.016675822	0.01672814	0.016565517	0.016673082	0.016510822	0.016566327	0.01662087	0.017162945	0.016622314	0.01662204	0.01694681	0.01651133	0.01645671	0.016619116	0.017055443	0.016673082	0.016512329	0.016620707	0.016567253	0.01683946	0.016782697	0.01667381	0.016510386	0.016564062	0.016730543	0.016674424	0.016947692	0.016572414	0.016565224	0.01645671	0.016619675	0.016731292	0.01645671	0.016838301	0.016620621	0.016620511	0.016676163	0.016619945	0.016675778	0.016619625	0.016511332	0.016730389	0.016674291	0.01645671	0.016456768	0.01672868	0.016620139	0.016619897	0.016621308	0.01645671	0.016621035	0.016511112	0.016730739
0.0027463243	0.0027734337	0.0027725443	0.0027816298	0.0027554443	0.48511004	0.0028361029	0.0027464405	0.0027550568	0.0027282734	0.0027459892	0.0027192654	0.0027284068	0.00273739	0.23807319	0.0027376278	0.002737583	0.0027910708	0.12039498	0.0027103534	0.0027371012	0.0028089625	0.0027459892	0.0027195138	0.002737363	0.0027285593	0.0027733906	0.0027640425	0.002746109	0.0027191935	0.0027280338	0.0027554526	0.0027462102	0.0027912164	0.0027294094	0.0027282254	0.0027103534	0.0027371931	0.0027555758	0.0027103534	0.0027732	0.0027373491	0.0027373307	0.0027464963	0.0027372376	0.002746433	0.0027371848	0.0027193495	0.002755427	0.0027461883	0.0027103534	0.002710363	0.0027551458	0.0027372695	0.0027372297	0.002737462	0.0027103534	0.002737417	0.0027193134	0.002755485
0.008278124	0.008359839	0.008357158	0.0083845435	0.008305614	0.008223353	0.00854874	0.008278474	0.008304447	0.008223714	0.0082771145	0.008196562	0.008224117	0.008251195	0.008520299	0.008251911	0.008251775	0.008413002	0.008196814	0.0081696985	0.008250323	0.008466932	0.0082771145	0.00819731	0.008251113	0.008224576	0.00835971	0.008331531	0.008277476	0.0081963455	0.008222992	0.00830564	0.00827778	0.008413441	0.008227139	0.00822357	0.0081696985	0.008250601	0.008306011	0.0081696985	0.008359134	0.008251071	0.008251015	0.008278643	0.008250735	0.008278452	0.51181483	0.008196815	0.008305563	0.008277714	0.0081696985	0.008169727	0.008304715	0.008250831	0.008250711	0.008251411	0.0081696985	0.008251275	0.008196707	0.008305737
0.008278121	0.0083598355	0.5119216	0.008384541	0.008305611	0.008223349	0.008548737	0.0082784705	0.008304443	0.008223711	0.008277111	0.008196559	0.008224113	0.008251191	0.008520296	0.008251907	0.008251771	0.008412998	0.008196811	0.008169696	0.008250319	0.008466928	0.008277111	0.008197307	0.008251109	0.008224573	0.008359706	0.008331528	0.008277472	0.008196342	0.008222989	0.008305636	0.008277777	0.008413437	0.008227135	0.008223566	0.008169696	0.008250598	0.008306008	0.008169696	0.0083591305	0.008251067	0.008251012	0.00827864	0.008250732	0.008278448	0.008250572	0.008196812	0.008305559	0.008277711	0.008169696	0.008169725	0.008304711	0.008250827	0.008250707	0.008251408	0.008169696	0.008251272	0.008196703	0.008305734
0.016675118	0.01683972	0.01683432	0.016889485	0.016730493	0.016564788	0.017220234	0.016675822	0.01672814	0.016565517	0.016673082	0.016510822	0.016566327	0.01662087	0.017162945	0.016622314	0.01662204	0.01694681	0.01651133	0.01645671	0.016619116	0.017055443	0.016673082	0.016512329	0.016620707	0.016567253	0.01683946	0.016782697	0.01667381	0.016510386	0.016564062	0.016730543	0.016674424	0.016947692	0.016572414	0.016565224	0.01645671	0.016619675	0.016731292	0.01645671	0.016838301	0.016620621	0.016620511	0.016676163	0.016619945	0.016675778	0.016619625	0.016511332	0.016730389	0.016674291	0.01645671	0.016456768	0.01672868	0.016620139	0.016619897	0.016621308	0.01645671	0.016621035	0.016511112	0.016730739
0.0023531958	0.0023764244	0.28866854	0.0023834473	0.00236101	0.002337626	0.0024301226	0.0023532952	0.0023606783	0.0023377286	0.0023529085	0.57491696	0.002337843	0.0023455403	0.0024220378	0.002345744	0.0023457054	0.0023915367	0.002330082	0.002322374	0.0023452928	0.0024068672	0.0023529085	0.0023302229	0.0023455173	0.0023379738	0.0023763876	0.0023683775	0.0023530112	0.0023299486	0.0023375233	0.0023610173	0.0023530978	0.0023916615	0.002338702	0.0023376876	0.002322374	0.0023453718	0.002361123	0.002322374	0.0023762241	0.0023455052	0.0023454896	0.0023533432	0.0023454097	0.0023532887	0.0023453645	0.0023300822	0.0023609954	0.0023530792	0.002322374	0.002322382	0.0023607544	0.002345437	0.002345403	0.002345602	0.002322374	0.0023455634	0.0023300513	0.002361045
0.005505666	0.0055600135	0.0055582304	0.0055764443	0.0055239494	0.005469239	0.005685649	0.005505899	0.0055231727	0.0054694787	0.0055049947	0.0054514203	0.0054697464	0.005487756	0.0056667333	0.0054882322	0.005488142	0.005595371	0.005451588	0.005433554	0.005487176	0.0056312396	0.0055049947	0.005451918	0.0054877014	0.005470052	0.0055599273	0.0055411863	0.0055052345	0.005451276	0.6752964	0.005523966	0.0055054375	0.005595663	0.005471756	0.0054693827	0.005433554	0.005487361	0.0055242134	0.005433554	0.005559545	0.0054876735	0.0054876367	0.005506011	0.00548745	0.005505884	0.0054873438	0.005451589	0.005523915	0.0055053937	0.005433554	0.0054335734	0.005523351	0.0054875137	0.0054874336	0.0054878998	0.005433554	0.0054878094	0.0054515162	0.0055240314
0.004124361	0.004165073	0.0041637374	0.0041773818	0.004138057	0.0040970724	0.004259188	0.0041245352	0.004137475	0.0040972526	0.0041238577	0.0040837247	0.004097453	0.004110944	0.004245018	0.0041113007	0.004111233	0.00419156	0.0040838504	0.0040703407	0.0041105095	0.0042184293	0.0041238577	0.0040840977	0.004110903	0.004097682	0.0041650087	0.0041509694	0.0041240375	0.0040836167	0.75676066	0.0041380697	0.0041241893	0.0041917786	0.004098959	0.0040971804	0.0040703407	0.004110648	0.0041382546	0.0040703407	0.0041647223	0.004110882	0.0041108546	0.0041246195	0.004110715	0.004124524	0.0041106353	0.004083851	0.0041380315	0.0041241567	0.0040703407	0.004070355	0.0041376087	0.0041107624	0.004110703	0.004111052	0.0040703407	0.004110984	0.0040837964	0.004138118
