topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.00233672	0.0023673456	0.0023672269	0.0023673945	0.00234433	0.0023519755	0.3782337	0.0023751617	0.0024057487	0.0023828011	0.002382552	0.00233672	0.0023444819	0.0023672313	0.0023824337	0.0023674609	0.0023444311	0.002375264	0.0023444714	0.0023521106	0.0023520023	0.0023595856	0.46144482	0.0023521048	0.0023750423	0.0023520023	0.0023444311	0.0023673405	0.00233672	0.00233672	0.0023520018	0.00233672	0.00233672	0.0023906454	0.0023443655	0.0023597784	0.0023520165	0.0023444816	0.002367511	0.0023443922	0.00233672	0.00234433	0.0023520773	0.00233672	0.0023597341	0.0023520763	0.0023444595	0.0023521418	0.002375115	0.0023442758	0.00234445	0.0023596343	0.0023443922	0.002390674	0.0023827387	0.00234433	0.002344413	0.0023674413	0.0023597092	0.0023751108	0.0023830323	0.002351965	0.0023520186	0.002395514	0.0023520375	0.0023599886	0.00233672	0.0023520638	0.002344413	0.0023827527
0.002336721	0.0023673465	0.0023672278	0.0023673954	0.002344331	0.0023519765	0.0023986446	0.0023751627	0.0024057496	0.0023828023	0.002382553	0.002336721	0.0023444828	0.0023672322	0.0023824347	0.002367462	0.002344432	0.002375265	0.0023444723	0.0023521115	0.0023520032	0.0023595865	0.002359749	0.0023521057	0.0023750432	0.0023520032	0.002344432	0.0023673414	0.002336721	0.002336721	0.0023520028	0.002336721	0.002336721	0.83731073	0.0023443664	0.0023597793	0.0023520174	0.0023444826	0.0023675119	0.0023443932	0.002336721	0.002344331	0.0023520782	0.002336721	0.002359735	0.0023520773	0.0023444605	0.0023521427	0.0023751159	0.0023442768	0.002344451	0.0023596352	0.0023443932	0.002390675	0.0023827397	0.002344331	0.002344414	0.0023674422	0.0023597102	0.0023751117	0.0023830333	0.002351966	0.0023520195	0.0023955149	0.0023520384	0.0023599898	0.002336721	0.0023520647	0.002344414	0.0023827536
0.0028051368	0.0028419015	0.0028417588	0.0028419602	0.0028142724	0.0028234504	0.0028794734	0.0028512843	0.002888003	0.0028604553	0.0028601564	0.0028051368	0.0028144545	0.0028417644	0.0028600143	0.00284204	0.0028143935	0.002851407	0.002814442	0.0028236124	0.0028234825	0.002832586	0.35384744	0.0028236057	0.0028511412	0.0028234825	0.0028143935	0.0028418954	0.0028051368	0.0028051368	0.002823482	0.0028051368	0.0028051368	0.0028698721	0.0028143148	0.0028328174	0.0028234995	0.0028144543	0.0028420999	0.0028143472	0.0028051368	0.0028142724	0.0028235726	0.0028051368	0.0028327643	0.0028235712	0.0028144277	0.0028236501	0.0028512282	0.0028142072	0.0028144163	0.0028326444	0.0028143472	0.0028699064	0.0028603803	0.0028142724	0.0028143718	0.0028420163	0.0028327343	0.0028512233	0.0028607328	0.0028234378	0.002823502	0.0028757164	0.0028235246	0.00283307	0.0028051368	0.45363727	0.0028143718	0.002860397
0.007036959	0.0071291863	0.0071288287	0.0071293334	0.0070598763	0.0070829	0.0072234394	0.0071527245	0.0072448365	0.0071757305	0.0071749804	0.007036959	0.007060333	0.007128842	0.007174624	0.007129534	0.00706018	0.007153032	0.0070603015	0.007083307	0.0070829806	0.0071058176	0.007106307	0.0070832893	0.007152365	0.0070829806	0.00706018	0.007129171	0.007036959	0.007036959	0.0070829797	0.007036959	0.007036959	0.0071993535	0.0070599825	0.0071063978	0.0070830234	0.007060332	0.007129684	0.5099272	0.007036959	0.0070598763	0.0070832064	0.007036959	0.007106265	0.007083203	0.0070602656	0.007083401	0.0071525835	0.007059713	0.007060237	0.0071059642	0.0070600635	0.0071994397	0.0071755424	0.0070598763	0.007060126	0.0071294745	0.0071061896	0.0071525713	0.0071764267	0.0070828684	0.0070830295	0.0072140144	0.0070830863	0.0071070315	0.007036959	0.007083166	0.007060126	0.007175585
0.0020023594	0.0020286026	0.8605699	0.0020286443	0.0020088805	0.0020154316	0.0020554222	0.0020353002	0.0020615107	0.0020418467	0.0020416332	0.0020023594	0.0020090104	0.0020285046	0.0020415317	0.0020287014	0.0020089669	0.0020353878	0.0020090013	0.0020155476	0.0020154547	0.002021953	0.0020220922	0.0020155427	0.002035198	0.0020154547	0.0020089669	0.0020285982	0.0020023594	0.0020023594	0.0020154545	0.0020023594	0.0020023594	0.0020485686	0.0020089105	0.002022118	0.002015467	0.0020090102	0.0020287442	0.0020089336	0.0020023594	0.0020088805	0.002015519	0.0020023594	0.0020220804	0.002015518	0.0020089913	0.0020155744	0.0020352602	0.002008834	0.0020089832	0.0020219947	0.0020089336	0.002048593	0.0020417932	0.0020088805	0.0020089515	0.0020286846	0.0020220587	0.0020352567	0.0020420447	0.0020154228	0.0020154687	0.0020527402	0.0020154847	0.0020222985	0.0020023594	0.0020155075	0.0020089515	0.002041805
0.0014009657	0.0014193271	0.0014192559	0.0014193563	0.0014055283	0.001410112	0.0014380915	0.0014240132	0.0014423515	0.0014285934	0.001428444	0.0014009657	0.0014056193	0.0014192585	0.0014283732	0.0014193963	0.0014055888	0.0014240744	0.001405613	0.001410193	0.0014101281	0.0014146747	0.0014147721	0.0014101896	0.0014239417	0.0014101281	0.0014055888	0.001419324	0.0014009657	0.0014009657	0.0014101279	0.0014009657	0.0014009657	0.0014332964	0.0014055495	0.0014147902	0.9024375	0.0014056191	0.0014194262	0.0014055657	0.0014009657	0.0014055283	0.0014101731	0.0014009657	0.0014147637	0.0014101724	0.0014056059	0.0014102118	0.0014239851	0.0014054958	0.0014056002	0.0014147038	0.0014055657	0.0014333136	0.0014285559	0.0014055283	0.001405578	0.0014193844	0.0014147487	0.0014239827	0.001428732	0.0014101057	0.0014101379	0.0014362152	0.0014101492	0.0014149164	0.0014009657	0.001410165	0.001405578	0.0014285643
0.0070369584	0.007129186	0.007128828	0.007129333	0.5099271	0.0070828996	0.007223439	0.007152724	0.007244836	0.00717573	0.00717498	0.0070369584	0.0070603327	0.0071288417	0.0071746237	0.0071295337	0.0070601795	0.0071530314	0.007060301	0.0070833066	0.00708298	0.007105817	0.0071063065	0.007083289	0.0071523646	0.00708298	0.0070601795	0.0071291705	0.0070369584	0.0070369584	0.007082979	0.0070369584	0.0070369584	0.007199353	0.007059982	0.0071063973	0.007083023	0.0070603318	0.007129684	0.007060063	0.0070369584	0.007059876	0.007083206	0.0070369584	0.0071062646	0.0070832027	0.0070602656	0.0070834006	0.007152583	0.0070597124	0.0070602368	0.007105964	0.007060063	0.007199439	0.007175542	0.007059876	0.0070601255	0.007129474	0.007106189	0.007152571	0.0071764262	0.007082868	0.007083029	0.007214014	0.007083086	0.007107031	0.0070369584	0.0070831655	0.0070601255	0.0071755843
0.014155087	0.0143406065	0.014339887	0.014340902	0.014201187	0.014247499	0.014530199	0.014387954	0.01457324	0.014434231	0.014432723	0.014155087	0.014202106	0.014339914	0.014432006	0.014341305	0.014201798	0.014388572	0.014202042	0.014248318	0.014247661	0.014293599	0.014294583	0.014248283	0.014387231	0.014247661	0.014201798	0.014340575	0.014155087	0.014155087	0.01424766	0.014155087	0.014155087	0.014481749	0.0142014	0.014294766	0.014247748	0.014202104	0.014341608	0.014201563	0.014155087	0.014201187	0.014248116	0.014155087	0.014294499	0.014248109	0.01420197	0.014248507	0.01438767	0.014200858	0.014201912	0.014293894	0.014201563	0.014481923	0.014433853	0.014201187	0.014201689	0.014341186	0.014294347	0.014387646	0.014435631	0.014247436	0.01424776	0.014511241	0.014247874	0.014296041	0.014155087	0.014248034	0.014201689	0.014433938
0.004682355	0.004743723	0.0047434852	0.004743821	0.0046976046	0.0047129244	0.0048064385	0.0047593853	0.004820676	0.0047746934	0.004774194	0.004682355	0.0046979086	0.004743494	0.004773957	0.004743954	0.0046978067	0.0047595897	0.004697887	0.004713195	0.004712978	0.004728174	0.0047284993	0.0047131833	0.004759146	0.004712978	0.0046978067	0.004743713	0.004682355	0.004682355	0.004712977	0.004682355	0.004682355	0.004790412	0.0046976754	0.00472856	0.0047130063	0.0046979077	0.0047440543	0.004697729	0.004682355	0.0046976046	0.0047131283	0.004682355	0.0047284714	0.004713126	0.0046978635	0.6739236	0.004759291	0.0046974956	0.004697845	0.004728271	0.004697729	0.004790469	0.004774568	0.0046976046	0.0046977703	0.0047439146	0.004728421	0.0047592833	0.0047751563	0.0047129034	0.0047130105	0.0048001674	0.004713048	0.0047289813	0.004682355	0.0047131013	0.0046977703	0.004774596
0.004682355	0.0047437227	0.004743485	0.0047438205	0.004697604	0.004712924	0.004806438	0.004759385	0.0048206756	0.004774693	0.0047741937	0.004682355	0.004697908	0.0047434936	0.0047739567	0.004743954	0.004697806	0.0047595897	0.0046978868	0.0047131944	0.0047129774	0.0047281734	0.004728499	0.0047131833	0.004759146	0.0047129774	0.004697806	0.0047437125	0.004682355	0.004682355	0.004712977	0.004682355	0.004682355	0.0047904113	0.004697675	0.0047285594	0.0047130063	0.0046979077	0.004744054	0.6739082	0.004682355	0.004697604	0.004713128	0.004682355	0.004728471	0.004713126	0.0046978635	0.0047132573	0.0047592907	0.004697495	0.0046978444	0.0047282707	0.004697729	0.0047904686	0.0047745677	0.004697604	0.0046977703	0.0047439146	0.0047284206	0.004759283	0.0047751563	0.004712903	0.00471301	0.004800167	0.0047130478	0.004728981	0.004682355	0.004713101	0.0046977703	0.0047745956
0.0023367212	0.0023673468	0.0023672278	0.0023673954	0.0023443312	0.0023519767	0.0023986446	0.002375163	0.0024057499	0.0023828023	0.0023825532	0.0023367212	0.002344483	0.0023672325	0.002382435	0.002367462	0.0023444323	0.002375265	0.0023444726	0.0023521117	0.0023520032	0.0023595868	0.16934352	0.002352106	0.0023750435	0.0023520032	0.0023444323	0.0023673417	0.0023367212	0.0023367212	0.002352003	0.0023367212	0.0023367212	0.0023906466	0.0023443666	0.0023597796	0.0023520177	0.0023444828	0.002367512	0.6702807	0.0023367212	0.0023443312	0.0023520784	0.0023367212	0.0023597353	0.0023520773	0.0023444607	0.002352143	0.002375116	0.002344277	0.0023444511	0.0023596354	0.0023443934	0.0023906752	0.00238274	0.0023443312	0.0023444141	0.0023674425	0.0023597102	0.002375112	0.0023830335	0.0023519662	0.0023520198	0.002395515	0.0023520384	0.0023599898	0.0023367212	0.002352065	0.0023444141	0.0023827539
0.004682355	0.0047437227	0.004743485	0.0047438205	0.004697604	0.004712924	0.004806438	0.004759385	0.0048206756	0.004774693	0.0047741937	0.004682355	0.004697908	0.0047434936	0.67398435	0.004743954	0.004697806	0.0047595897	0.0046978868	0.0047131944	0.0047129774	0.0047281734	0.004728499	0.0047131833	0.004759146	0.0047129774	0.004697806	0.0047437125	0.004682355	0.004682355	0.004712977	0.004682355	0.004682355	0.0047904113	0.004697675	0.0047285594	0.0047130063	0.0046979077	0.004744054	0.004697729	0.004682355	0.004697604	0.004713128	0.004682355	0.004728471	0.004713126	0.0046978635	0.0047132573	0.0047592907	0.004697495	0.0046978444	0.0047282707	0.004697729	0.0047904686	0.0047745677	0.004697604	0.0046977703	0.0047439146	0.0047284206	0.004759283	0.0047751563	0.004712903	0.00471301	0.004800167	0.0047130478	0.004728981	0.004682355	0.004713101	0.0046977703	0.0047745956
0.00093362265	0.0009458589	0.00094581145	0.0009458784	0.00093666324	0.00093971787	0.0009583638	0.0009489818	0.00096120266	0.00095203414	0.0009519346	0.00093362265	0.00093672384	0.00094581326	0.0009518873	0.000945905	0.0009367035	0.9349923	0.00093671965	0.0009397719	0.0009397286	0.00094275846	0.0009428234	0.00093976955	0.0009489341	0.0009397286	0.0009367035	0.00094585685	0.00093362265	0.00093362265	0.0009397284	0.00093362265	0.00093362265	0.0009551682	0.00093667733	0.00094283547	0.0009397343	0.0009367237	0.00094592496	0.0009366881	0.00093362265	0.00093666324	0.00093975855	0.00093362265	0.00094281783	0.00093975815	0.00093671493	0.00093978434	0.00094896305	0.00093664153	0.00093671115	0.0009427779	0.0009366881	0.0009551797	0.00095200917	0.00093666324	0.00093669636	0.00094589713	0.0009428078	0.0009489615	0.00095212646	0.0009397137	0.0009397351	0.0009571134	0.0009397426	0.0009429195	0.00093362265	0.00093975314	0.00093669636	0.00095201476
0.007036966	0.0071291937	0.007128836	0.007129341	0.0070598833	0.007082907	0.0072234464	0.0071527315	0.0072448435	0.007175738	0.007174988	0.007036966	0.0070603406	0.0071288496	0.0071746316	0.007129541	0.0070601874	0.0071530393	0.0070603085	0.007083314	0.0070829876	0.007105825	0.0071063144	0.007083297	0.0071523725	0.0070829876	0.0070601874	0.0071291784	0.007036966	0.007036966	0.0070829866	0.007036966	0.007036966	0.0071993605	0.0070599895	0.007106405	0.007083031	0.0070603397	0.0071296915	0.0070600705	0.007036966	0.0070598833	0.007083214	0.007036966	0.007106272	0.0070832106	0.007060273	0.007083408	0.007152591	0.00705972	0.5099269	0.0071059717	0.0070600705	0.0071994467	0.00717555	0.0070598833	0.007060133	0.007129482	0.0071061966	0.0071525783	0.007176434	0.007082876	0.007083037	0.007214022	0.0070830933	0.007107039	0.007036966	0.007083173	0.007060133	0.007175592
0.0011672489	0.0011825471	0.0011824878	0.0011825715	0.0011710504	0.0011748694	0.0011981812	0.0011864514	0.0012017305	0.0011902676	0.0011901432	0.0011672489	0.9187097	0.00118249	0.001190084	0.0011826048	0.0011711008	0.0011865025	0.0011711209	0.0011749369	0.0011748828	0.0011786708	0.001178752	0.001174934	0.0011863918	0.0011748828	0.0011711008	0.0011825445	0.0011672489	0.0011672489	0.0011748825	0.0011672489	0.0011672489	0.0011941859	0.0011710679	0.0011787671	0.0011748899	0.001171126	0.0011826297	0.0011710814	0.0011672489	0.0011710504	0.0011749202	0.0011672489	0.0011787451	0.0011749197	0.001171115	0.0011749525	0.001186428	0.0011710232	0.0011711102	0.0011786951	0.0011710814	0.0011942002	0.0011902364	0.0011710504	0.0011710917	0.0011825949	0.0011787325	0.001186426	0.001190383	0.0011748641	0.0011748909	0.0011966178	0.0011749003	0.0011788722	0.0011672489	0.0011749135	0.0011710917	0.0011902434
0.002336723	0.0023673486	0.00236723	0.0023673975	0.002344333	0.0023519786	0.0023986467	0.0023751648	0.0024057517	0.0023828042	0.002382555	0.002336723	0.002344485	0.0023672343	0.0023824368	0.002367464	0.0023444341	0.002375267	0.0023444744	0.0023521136	0.002352005	0.0023595886	0.33632785	0.0023521078	0.0023750453	0.002352005	0.23222959	0.0023673435	0.002336723	0.002336723	0.0023520049	0.002336723	0.002336723	0.0023906485	0.0023443685	0.0023597814	0.0023520195	0.0023444847	0.002367514	0.0023443953	0.002336723	0.002344333	0.0023520803	0.002336723	0.0023597372	0.0023520791	0.0023444626	0.0023521448	0.002375118	0.0023442789	0.27341112	0.0023596373	0.0023443953	0.002390677	0.0023827418	0.002344333	0.002344416	0.0023674443	0.002359712	0.0023751138	0.0023830354	0.002351968	0.0023520216	0.002395517	0.0023520403	0.0023599917	0.002336723	0.0023520668	0.002344416	0.0023827557
0.0046823574	0.0047437255	0.004743487	0.0047438233	0.0046976064	0.0047129267	0.004806441	0.0047593876	0.0048206784	0.0047746957	0.0047741965	0.0046823574	0.004697911	0.0047434964	0.0047739595	0.0047439565	0.004697809	0.004759592	0.0046978896	0.0047131972	0.0047129802	0.0047281757	0.0047285017	0.0047131856	0.004759148	0.0047129802	0.004697809	0.0047437153	0.0046823574	0.0046823574	0.0047129793	0.0046823574	0.0046823574	0.004790414	0.67390794	0.004728562	0.0047130086	0.00469791	0.0047440566	0.004697731	0.0046823574	0.0046976064	0.0047131306	0.0046823574	0.0047284733	0.0047131283	0.004697866	0.00471326	0.0047592935	0.004697498	0.0046978467	0.0047282735	0.004697731	0.0047904714	0.0047745705	0.0046976064	0.0046977727	0.004743917	0.0047284234	0.0047592856	0.0047751586	0.0047129057	0.004713013	0.0048001697	0.0047130506	0.0047289836	0.0046823574	0.0047131036	0.0046977727	0.0047745984
0.0020023608	0.002028604	0.0020285023	0.002028646	0.002008882	0.0020154333	0.0020554236	0.0020353019	0.002061512	0.0020418481	0.0020416346	0.0020023608	0.002009012	0.002028506	0.0020415334	0.002028703	0.0020089683	0.8605767	0.002009003	0.002015549	0.002015456	0.0020219544	0.0020220939	0.002015544	0.0020351997	0.002015456	0.0020089683	0.0020285996	0.0020023608	0.0020023608	0.0020154559	0.0020023608	0.0020023608	0.00204857	0.0020089122	0.0020221197	0.0020154684	0.0020090118	0.0020287458	0.0020089352	0.0020023608	0.002008882	0.0020155206	0.0020023608	0.0020220818	0.0020155197	0.0020089927	0.0020155758	0.0020352616	0.0020088353	0.0020089846	0.0020219963	0.0020089352	0.0020485946	0.0020417946	0.002008882	0.002008953	0.002028686	0.0020220603	0.002035258	0.0020420463	0.0020154244	0.00201547	0.0020527418	0.0020154864	0.0020223	0.0020023608	0.002015509	0.002008953	0.0020418067
0.0035084211	0.003554403	0.0035542247	0.0035544764	0.003519847	0.003531326	0.0036013948	0.0035661384	0.7557562	0.0035776088	0.0035772347	0.0035084211	0.003520075	0.0035542315	0.003577057	0.0035545765	0.0035199986	0.0035662919	0.0035200592	0.0035315289	0.0035313661	0.0035427522	0.0035429962	0.0035315203	0.0035659594	0.0035313661	0.0035199986	0.0035543954	0.0035084211	0.0035084211	0.0035313657	0.0035084211	0.0035084211	0.0035893864	0.0035199001	0.0035430414	0.0035313878	0.0035200745	0.0035546515	0.0035199404	0.0035084211	0.003519847	0.003531479	0.0035084211	0.003542975	0.0035314774	0.0035200415	0.003531576	0.0035660681	0.0035197656	0.003520027	0.0035428253	0.0035199404	0.0035894292	0.003577515	0.003519847	0.0035199716	0.0035545467	0.0035429376	0.003566062	0.0035779558	0.0035313105	0.0035313908	0.0035966958	0.003531419	0.0035433574	0.0035084211	0.0035314586	0.0035199716	0.003577536
0.00468236	0.004743728	0.00474349	0.004743826	0.004697609	0.004712929	0.0048064436	0.00475939	0.0048206807	0.0047746985	0.0047741993	0.00468236	0.0046979133	0.004743499	0.004773962	0.673954	0.0046978113	0.004759595	0.0046978923	0.0047132	0.0047129826	0.0047281785	0.004728504	0.0047131884	0.004759151	0.0047129826	0.0046978113	0.0047437176	0.00468236	0.00468236	0.004712982	0.00468236	0.00468236	0.004790417	0.00469768	0.0047285645	0.0047130114	0.004697913	0.0047440594	0.004697734	0.00468236	0.004697609	0.0047131334	0.00468236	0.004728476	0.004713131	0.0046978686	0.0047132624	0.0047592963	0.0046975007	0.0046978495	0.0047282763	0.004697734	0.004790474	0.0047745733	0.004697609	0.0046977755	0.0047439197	0.0047284258	0.004759288	0.0047751614	0.004712908	0.0047130156	0.004800172	0.0047130533	0.0047289864	0.00468236	0.004713106	0.0046977755	0.004774601
0.014155087	0.0143406065	0.014339887	0.014340902	0.014201187	0.014247499	0.014530199	0.014387954	0.01457324	0.014434231	0.014432723	0.014155087	0.014202106	0.014339914	0.014432006	0.014341305	0.014201798	0.014388572	0.014202042	0.014248318	0.014247661	0.014293599	0.014294583	0.014248283	0.014387231	0.014247661	0.014201798	0.014340575	0.014155087	0.014155087	0.01424766	0.014155087	0.014155087	0.014481749	0.0142014	0.014294766	0.014247748	0.014202104	0.014341608	0.014201563	0.014155087	0.014201187	0.014248116	0.014155087	0.014294499	0.014248109	0.01420197	0.014248507	0.01438767	0.014200858	0.014201912	0.014293894	0.014201563	0.014481923	0.014433853	0.014201187	0.014201689	0.014341186	0.014294347	0.014387646	0.014435631	0.014247436	0.01424776	0.014511241	0.014247874	0.014296041	0.014155087	0.014248034	0.014201689	0.014433938
0.007036961	0.0071291886	0.007128831	0.007129336	0.007059878	0.007082902	0.0072234413	0.0071527264	0.0072448384	0.007175733	0.0071749827	0.007036961	0.0070603355	0.0071288445	0.007174626	0.007129536	0.0070601823	0.007153034	0.0070603034	0.007083309	0.0070829825	0.00710582	0.0071063093	0.0070832917	0.0071523674	0.0070829825	0.5099272	0.0071291733	0.007036961	0.007036961	0.0070829815	0.007036961	0.007036961	0.0071993554	0.0070599844	0.0071064	0.0070830258	0.0070603346	0.0071296864	0.0070600654	0.007036961	0.007059878	0.0070832088	0.007036961	0.007106267	0.0070832055	0.007060268	0.007083403	0.007152586	0.0070597148	0.0070602396	0.0071059666	0.0070600654	0.0071994415	0.0071755447	0.007059878	0.007060128	0.007129477	0.0071061915	0.007152573	0.0071764286	0.0070828707	0.007083032	0.0072140167	0.007083088	0.007107034	0.007036961	0.007083168	0.007060128	0.0071755867
0.00087522867	0.00088669953	0.00088665506	0.0008867178	0.000878079	0.0008809426	0.0008984223	0.0008896271	0.00090108364	0.0008924885	0.0008923952	0.00087522867	0.00087813585	0.00088665675	0.00089235086	0.0008867428	0.0008781168	0.0008896654	0.0008781319	0.0008809932	0.00088095263	0.00088379305	0.0008838539	0.00088099105	0.00088958244	0.00088095263	0.0008781168	0.0008866976	0.00087522867	0.00087522867	0.0008809525	0.00087522867	0.00087522867	0.0008954266	0.00087809225	0.00088386517	0.000880958	0.00087813573	0.00088676147	0.17775124	0.00087522867	0.000878079	0.00088098075	0.00087522867	0.00088384864	0.00088098034	0.00087812747	0.0008810049	0.00088960957	0.00087805866	0.0008781239	0.00088381127	0.0008781023	0.0008954373	0.0008924651	0.000878079	0.00087811006	0.0008867354	0.00088383927	0.00088960805	0.0008925751	0.0008809387	0.00088095875	0.00089725014	0.0008809658	0.7621794	0.00087522867	0.0008809757	0.00087811006	0.00089247036
