topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0014042284	0.0014041952	0.0014041953	0.0014135527	0.0014272548	0.5954282	0.0014419527	0.0013995294	0.0013996409	0.0014179549	0.30867568	0.0014043014	0.0014087935	0.0013949657	0.0014088013	0.0014133021	0.001404248	0.0013995664	0.0013950104	0.001417927	0.0014134664	0.0014178687	0.0014134713	0.0014133786	0.0014226146	0.0014087189	0.0013995355	0.0014133456	0.0013996203	0.0014040932	0.0014041264	0.0014365433	0.0014089661	0.0014087439	0.0014319909	0.0014178222	0.0014093012	0.0014455009	0.0014180266	0.0013949657	0.00140418	0.0014042143	0.0014087419	0.0014087907	0.0014088359	0.0014135092	0.0014043071	0.0014133212	0.0014128921	0.0014133113	0.0014089628	0.0014275642	0.0014088015	0.0014086803	0.0014087278	0.0014041644	0.0014134027	0.001413418	0.0013995664	0.0014181593	0.0013996261	0.0014225934	0.0014041839	0.0014133763	0.0014088005	0.0013949657	0.0013995294	0.0013949657	0.0013995989	0.0014133422
0.8050619	0.0028123388	0.002812339	0.00283108	0.0028585228	0.0028398272	0.00288796	0.002802994	0.0028032176	0.002839897	0.0028489116	0.0028125516	0.0028215481	0.0027938539	0.002821564	0.0028305782	0.0028124445	0.0028030684	0.0027939433	0.002839841	0.0028309072	0.002839724	0.002830917	0.0028307314	0.0028492294	0.002821399	0.0028030062	0.0028306653	0.0028031764	0.0028121346	0.002812201	0.002877126	0.0028218941	0.0028214492	0.0028680083	0.0028396312	0.0028225651	0.0028950663	0.0028400407	0.0027938539	0.0028123083	0.0028123772	0.002821445	0.0028215426	0.0028216334	0.0028309932	0.002812563	0.0028306167	0.002829757	0.0028305966	0.0028218874	0.0028591426	0.0028215644	0.0028213216	0.002821417	0.002812277	0.0028307796	0.0028308104	0.0028030684	0.0028403064	0.0028031878	0.002849187	0.0028123162	0.0028307268	0.0028215623	0.0027938539	0.002802994	0.0027938539	0.0028031333	0.0028306586
0.004696147	0.004696036	0.0046960367	0.00472733	0.004773154	0.004741936	0.004822308	0.0046804324	0.0046808054	0.004742053	0.004757105	0.0046963915	0.004711414	0.00466517	0.0047114403	0.0047264923	0.0046962127	0.0046805562	0.0046653193	0.0047419593	0.004727042	0.004741764	0.004727058	0.0047267484	0.0047576358	0.0047111646	0.0046804524	0.0047266376	0.0046807365	0.004695695	0.004695806	0.0048042177	0.0047119916	0.0047112484	0.004788993	0.0047416086	0.004713112	0.004834174	0.0047422927	0.00466517	0.004695985	0.0046961	0.0047112415	0.004711405	0.004711556	0.0047271852	0.0046964106	0.0047265566	0.004725121	0.6745233	0.00471198	0.004774189	0.004711441	0.0047110356	0.004711195	0.004695933	0.0047268285	0.0047268798	0.0046805562	0.004742736	0.004680756	0.004757565	0.0046959985	0.0047267405	0.0047114375	0.00466517	0.0046804324	0.00466517	0.0046806647	0.0047266264
0.0012764082	0.001276378	0.0012763782	0.0012848837	0.0012973386	0.0012888536	0.0013106987	0.0012721369	0.0012722383	0.0012888854	0.0012929766	0.0012764746	0.0012805577	0.0012679887	0.0012805648	0.001284656	0.001276426	0.0012721707	0.0012680292	0.0012888599	0.0012848054	0.0012888068	0.0012848098	0.0012847255	0.0012931208	0.00128049	0.0012721424	0.0012846956	0.0012722196	0.0012762853	0.0012763154	0.0013057817	0.0012807148	0.0012805127	0.0013016436	0.0012887646	0.0012810192	0.0013139239	0.0012889506	0.0012679887	0.0012763641	0.0012763954	0.0012805108	0.0012805552	0.0012805962	0.0012848444	0.0012764798	0.0012846735	0.0012842832	0.0012846644	0.0012807116	0.0012976199	0.0012805652	0.0012804549	0.0012804981	0.00127635	0.0012847474	0.0012847614	0.0012721707	0.001289071	0.0012722249	0.0012931016	0.0012763678	0.0012847234	0.0012805641	0.0012679887	0.0012721369	0.0012679887	0.0012722001	0.91153574
0.003517989	0.0035179057	0.003517906	0.003541349	0.0035756766	0.0035522906	0.003612499	0.0035062165	0.0035064963	0.003552378	0.003563654	0.0035181718	0.0035294257	0.0034947833	0.0035294453	0.0035407213	0.003518038	0.0035063096	0.0034948953	0.0035523078	0.003541133	0.0035521616	0.003541145	0.0035409129	0.0035640516	0.0035292387	0.0035062318	0.0035408302	0.0035064446	0.0035176503	0.0035177334	0.003598947	0.0035298585	0.0035293016	0.0035875419	0.0035520452	0.0035306977	0.0036213882	0.0035525577	0.0034947833	0.0035178675	0.0035179537	0.0035292965	0.0035294187	0.003529532	0.75617856	0.0035181863	0.0035407692	0.003539694	0.0035407443	0.0035298497	0.003576452	0.003529446	0.0035291424	0.0035292616	0.0035178284	0.0035409732	0.0035410116	0.0035063096	0.00355289	0.003506459	0.0035639985	0.0035178775	0.003540907	0.0035294432	0.0034947833	0.0035062165	0.0034947833	0.0035063908	0.0035408216
0.0005196254	0.0005196131	0.00051961315	0.0005230758	0.00052814616	0.00052469195	0.00053358503	0.00051788654	0.00051792787	0.0005247048	0.00052637036	0.00051965244	0.0005213147	0.0005161978	0.0005213176	0.0005229831	0.00051963265	0.0005179003	0.00051621435	0.38757545	0.00052304385	0.00052467285	0.00052304566	0.0005230114	0.0005264291	0.00052128703	0.0005178888	0.00052299915	0.00051792024	0.0005195754	0.00051958766	0.0005315833	0.0005213786	0.00052129634	0.00052989874	0.0005246557	0.0005215026	0.000534898	0.00052473135	0.0005161978	0.00051960745	0.0005196202	0.0005212956	0.00052131363	0.0005213304	0.00052305975	0.00051965454	0.0005229902	0.00052283134	0.00052298646	0.57693386	0.00052826066	0.00052131765	0.0005212728	0.0005212904	0.0005196017	0.0005230203	0.0005230259	0.0005179003	0.0005247804	0.0005179224	0.00052642124	0.00051960896	0.0005230105	0.00052131724	0.0005161978	0.00051788654	0.0005161978	0.00051791227	0.00052299787
0.00066818896	0.0006681732	0.0006681732	0.00067262584	0.00067914586	0.00067470403	0.00068613974	0.000665953	0.00066600606	0.0006747206	0.0006768623	0.0006682237	0.0006703612	0.0006637814	0.00067036494	0.00067250663	0.0006681983	0.0006659706	0.00066380267	0.9536919	0.0006725848	0.0006746795	0.0006725871	0.000672543	0.00067693787	0.0006703257	0.0006659558	0.0006725273	0.0006659963	0.00066812465	0.0006681404	0.00068356574	0.0006704434	0.00067033764	0.0006813995	0.0006746574	0.0006706028	0.0006878281	0.00067475473	0.0006637814	0.0006681659	0.00066818227	0.00067033665	0.0006703599	0.0006703814	0.0006726052	0.00066822645	0.0006725157	0.0006723115	0.000672511	0.0006704418	0.0006792931	0.00067036506	0.0006703074	0.00067033	0.00066815846	0.0006725545	0.00067256176	0.0006659706	0.0006748179	0.000665999	0.0006769278	0.0006681678	0.0006725419	0.00067036453	0.0006637814	0.000665953	0.0006637814	0.0006659861	0.00067252567
0.001276409	0.0012763789	0.0012763789	0.0012848845	0.0012973394	0.0012888544	0.0013106994	0.0012721376	0.0012722391	0.0012888861	0.0012929772	0.0012764754	0.0012805585	0.0012679894	0.0012805656	0.0012846568	0.0012764268	0.0012721714	0.00126803	0.0012888607	0.001284806	0.0012888076	0.0012848105	0.0012847263	0.0012931216	0.0012804907	0.0012721432	0.0012846963	0.0012722204	0.0012762861	0.0012763162	0.0013057825	0.0012807155	0.0012805135	0.0013016444	0.0012887653	0.00128102	0.0013139247	0.91154003	0.0012679894	0.0012763649	0.0012763962	0.0012805116	0.001280556	0.0012805971	0.001284845	0.0012764805	0.0012846742	0.001284284	0.0012846651	0.0012807124	0.0012976207	0.0012805659	0.0012804557	0.0012804989	0.0012763508	0.0012847482	0.001284762	0.0012721714	0.0012890719	0.0012722256	0.0012931023	0.0012763685	0.0012847242	0.0012805648	0.0012679894	0.0012721376	0.0012679894	0.001272201	0.0012846931
0.014221989	0.014221652	0.014221653	0.014316425	0.014455199	0.014360658	0.01460406	0.014174397	0.014175528	0.014361011	0.014406596	0.014222729	0.014268224	0.0141281765	0.014268303	0.014313888	0.014222187	0.014174773	0.014128629	0.014360728	0.014315551	0.014360136	0.0143156005	0.014314663	0.014408204	0.014267468	0.014174459	0.014314328	0.014175319	0.01422062	0.014220956	0.014549274	0.014269973	0.014267722	0.014503167	0.014359666	0.014273366	0.014639996	0.014361737	0.0141281765	0.014221498	0.014221846	0.014267702	0.014268195	0.0142686535	0.014315986	0.014222786	0.0143140815	0.014309734	0.01431398	0.014269938	0.014458334	0.014268306	0.014267078	0.01426756	0.01422134	0.014314906	0.014315061	0.014174773	0.014363081	0.014175378	0.01440799	0.014221539	0.014314638	0.014268295	0.0141281765	0.014174397	0.0141281765	0.014175102	0.014314293
0.004696146	0.004696035	0.0046960353	0.004727329	0.004773153	0.004741935	0.004822307	0.004680431	0.0046808044	0.0047420515	0.004757104	0.00469639	0.004711413	0.004665169	0.004711439	0.0047264914	0.004696212	0.0046805553	0.0046653184	0.004741958	0.0047270404	0.0047417628	0.0047270567	0.004726747	0.004757635	0.004711163	0.0046804515	0.0047266367	0.0046807355	0.004695694	0.004695805	0.0048042163	0.0047119907	0.0047112475	0.004788992	0.0047416077	0.67450994	0.0048341732	0.0047422918	0.004665169	0.004695984	0.004696099	0.0047112405	0.0047114035	0.004711555	0.0047271843	0.004696409	0.004726555	0.00472512	0.004726522	0.004711979	0.0047741877	0.00471144	0.0047110347	0.0047111935	0.004695932	0.0047268276	0.004726879	0.0046805553	0.004742735	0.0046807546	0.004757564	0.004695997	0.004726739	0.004711436	0.004665169	0.004680431	0.004665169	0.004680664	0.004726625
0.002342575	0.0023425196	0.0023425198	0.00235813	0.0023809883	0.002365416	0.0024055077	0.0023347358	0.002334922	0.0023654741	0.0023729827	0.0023426968	0.0023501907	0.0023271227	0.0023502037	0.0023577122	0.0023426076	0.0023347978	0.0023271972	0.0023654273	0.002357986	0.00236533	0.0023579942	0.0023578396	0.0023732474	0.002350066	0.002334746	0.0023577847	0.0023348879	0.0023423494	0.0023424048	0.0023964837	0.0023504787	0.002350108	0.0023888892	0.0023652525	0.0023510375	0.002411427	0.0023655938	0.0023271227	0.0023424942	0.0023425515	0.0023501045	0.002350186	0.0023502614	0.0023580578	0.0023427063	0.002357744	0.002357028	0.0023577274	0.0023504728	0.0023815045	0.0023502042	0.0023500018	0.0023500812	0.0023424681	0.00235788	0.0023579053	0.0023347978	0.002365815	0.0023348974	0.002373212	0.0023425007	0.0023578359	0.0023502023	0.0023271227	0.0023347358	0.0023271227	0.002334852	0.8376428
0.0005196254	0.0005196131	0.0005196131	0.96398634	0.0005281461	0.0005246919	0.000533585	0.0005178865	0.0005179278	0.0005247048	0.0005263703	0.0005196524	0.0005213146	0.00051619776	0.00052131753	0.000522983	0.0005196326	0.0005179002	0.0005162143	0.00052469445	0.0005230438	0.00052467285	0.0005230456	0.0005230114	0.00052642904	0.00052128703	0.00051788875	0.00052299915	0.0005179202	0.0005195753	0.0005195876	0.00053158327	0.00052137853	0.0005212963	0.0005298987	0.0005246556	0.0005215025	0.00053489796	0.00052473135	0.00051619776	0.0005196074	0.00051962014	0.00052129553	0.0005213136	0.00052133034	0.0005230597	0.0005196545	0.0005229901	0.0005228313	0.0005229864	0.00052137725	0.00052826066	0.00052131765	0.00052127277	0.00052129035	0.0005196016	0.0005230203	0.0005230259	0.0005179002	0.0005247804	0.00051792234	0.00052642124	0.0005196089	0.0005230105	0.00052131724	0.00051619776	0.0005178865	0.00051619776	0.00051791227	0.00052299787
0.0017559024	0.001755861	0.0017558611	0.0017675619	0.0017846955	0.001773023	0.0018030744	0.0017500266	0.0017501662	0.0017730667	0.0017786948	0.0017559938	0.0017616107	0.00174432	0.0017616205	0.0017672486	0.001755927	0.36807683	0.0017443759	0.0017730317	0.001767454	0.0017729587	0.00176746	0.0017673443	0.0017788933	0.0017615175	0.0017500342	0.001767303	0.0017501403	0.0017557334	0.0017557748	0.0017963103	0.0017618268	0.0017615488	0.0017906177	0.0017729006	0.0017622457	0.51201683	0.0017731563	0.00174432	0.0017558418	0.0017558848	0.0017615462	0.0017616072	0.0017616638	0.0017675076	0.0017560009	0.0017672726	0.0017667359	0.00176726	0.0017618225	0.0017850825	0.0017616209	0.0017614693	0.0017615288	0.0017558223	0.0017673743	0.0017673934	0.0017500729	0.0017733222	0.0017501477	0.0017788667	0.0017558468	0.0017673414	0.0017616195	0.00174432	0.0017500266	0.00174432	0.0017501136	0.0017672987
0.004696146	0.004696035	0.0046960353	0.004727329	0.004773153	0.004741935	0.004822307	0.004680431	0.0046808044	0.0047420515	0.67455393	0.00469639	0.004711413	0.004665169	0.004711439	0.0047264914	0.004696212	0.0046805553	0.0046653184	0.004741958	0.0047270404	0.0047417628	0.0047270567	0.004726747	0.004757635	0.004711163	0.0046804515	0.0047266367	0.0046807355	0.004695694	0.004695805	0.0048042163	0.0047119907	0.0047112475	0.004788992	0.0047416077	0.004713111	0.0048341732	0.0047422918	0.004665169	0.004695984	0.004696099	0.0047112405	0.0047114035	0.004711555	0.0047271843	0.004696409	0.004726555	0.00472512	0.004726522	0.004711979	0.0047741877	0.00471144	0.0047110347	0.0047111935	0.004695932	0.0047268276	0.004726879	0.0046805553	0.004742735	0.0046807546	0.004757564	0.004695997	0.004726739	0.004711436	0.004665169	0.004680431	0.004665169	0.004680664	0.004726625
0.0010798256	0.0010798001	0.0010798002	0.0010869958	0.0010975325	0.0010903543	0.0011088349	0.0010762122	0.001076298	0.0010903811	0.0010938422	0.0010798818	0.0010833361	0.0010727028	0.0010833421	0.0010868032	0.0010798407	0.0010762407	0.0010727372	0.0010903595	0.0010869295	0.0010903147	0.0010869332	0.001086862	0.0010939642	0.0010832787	0.0010762168	0.0010868366	0.0010762821	0.0010797216	0.0010797471	0.0011046752	0.0010834689	0.001083298	0.0011011744	0.001090279	0.0010837265	0.0011115634	0.0010904362	0.0010727028	0.0010797883	0.0010798147	0.0010832964	0.0010833339	0.0010833687	0.0010869624	0.0010798861	0.0010868178	0.0010864878	0.0010868101	0.0010834662	0.0010977704	0.0010833422	0.0010832491	0.0010832857	0.0010797763	0.0010868805	0.0010868922	0.0010762407	0.0010905382	0.9251498	0.0010939479	0.0010797915	0.0010868602	0.0010833414	0.0010727028	0.0010762122	0.0010727028	0.0010762656	0.0010868339
0.002342573	0.0023425175	0.0023425177	0.0023581279	0.0023809862	0.0023654138	0.0024055056	0.002334734	0.00233492	0.002365472	0.0023729806	0.002342695	0.0023501886	0.0023271206	0.0023502016	0.0023577102	0.0023426057	0.002334796	0.0023271951	0.0023654252	0.002357984	0.002365328	0.002357992	0.0023578377	0.0023732453	0.002350064	0.002334744	0.0023577826	0.0023348858	0.0023423473	0.0023424027	0.0023964816	0.0023504766	0.8376353	0.002388887	0.0023652504	0.0023510356	0.0024114249	0.0023655917	0.0023271206	0.002342492	0.0023425494	0.0023501024	0.002350184	0.0023502593	0.0023580557	0.0023427042	0.002357742	0.0023570259	0.0023577253	0.002350471	0.0023815024	0.002350202	0.0023499997	0.0023500791	0.002342466	0.0023578778	0.0023579034	0.002334796	0.002365813	0.0023348953	0.00237321	0.0023424989	0.0023578338	0.0023502002	0.0023271206	0.002334734	0.0023271206	0.00233485	0.0023577767
0.0035179793	0.0035178962	0.0035178964	0.7561794	0.0035756668	0.0035522808	0.003612489	0.003506207	0.0035064865	0.0035523681	0.0035636441	0.0035181623	0.003529416	0.0034947738	0.0035294357	0.0035407115	0.0035180284	0.0035062998	0.0034948855	0.003552298	0.0035411231	0.0035521518	0.0035411352	0.003540903	0.0035640418	0.0035292292	0.003506222	0.0035408204	0.0035064348	0.0035176405	0.0035177236	0.003598937	0.0035298488	0.003529292	0.003587532	0.0035520354	0.0035306881	0.0036213782	0.003552548	0.0034947738	0.0035178578	0.0035179441	0.0035292867	0.003529409	0.0035295223	0.0035412305	0.0035181765	0.0035407594	0.0035396842	0.0035407345	0.0035298401	0.0035764421	0.0035294364	0.0035291326	0.0035292518	0.0035178189	0.0035409634	0.0035410018	0.0035062998	0.0035528801	0.0035064495	0.0035639887	0.0035178678	0.0035408973	0.0035294336	0.0034947738	0.003506207	0.0034947738	0.0035063813	0.0035408118
0.014221989	0.014221652	0.014221653	0.014316425	0.014455199	0.014360658	0.01460406	0.014174397	0.014175528	0.014361011	0.014406596	0.014222729	0.014268224	0.0141281765	0.014268303	0.014313888	0.014222187	0.014174773	0.014128629	0.014360728	0.014315551	0.014360136	0.0143156005	0.014314663	0.014408204	0.014267468	0.014174459	0.014314328	0.014175319	0.01422062	0.014220956	0.014549274	0.014269973	0.014267722	0.014503167	0.014359666	0.014273366	0.014639996	0.014361737	0.0141281765	0.014221498	0.014221846	0.014267702	0.014268195	0.0142686535	0.014315986	0.014222786	0.0143140815	0.014309734	0.01431398	0.014269938	0.014458334	0.014268306	0.014267078	0.01426756	0.01422134	0.014314906	0.014315061	0.014174773	0.014363081	0.014175378	0.01440799	0.014221539	0.014314638	0.014268295	0.0141281765	0.014174397	0.0141281765	0.014175102	0.014314293
0.00351798	0.0035178969	0.003517897	0.00354134	0.0035756675	0.0035522813	0.0036124897	0.0035062076	0.0035064872	0.0035523688	0.0035636448	0.003518163	0.0035294166	0.0034947742	0.0035294362	0.0035407122	0.003518029	0.0035063005	0.0034948862	0.0035522988	0.0035411236	0.0035521523	0.003541136	0.0035409038	0.0035640425	0.0035292297	0.0035062227	0.0035408211	0.0035064355	0.0035176412	0.0035177243	0.0035989378	0.0035298495	0.0035292925	0.0035875326	0.0035520361	0.0035306886	0.7562594	0.0035525484	0.0034947742	0.0035178585	0.0035179446	0.0035292874	0.0035294096	0.003529523	0.0035412312	0.0035181772	0.0035407601	0.003539685	0.0035407352	0.0035298406	0.0035764426	0.003529437	0.0035291333	0.0035292525	0.0035178193	0.003540964	0.0035410025	0.0035063005	0.0035528806	0.00350645	0.0035639894	0.0035178685	0.003540898	0.003529434	0.0034947742	0.0035062076	0.0034947742	0.0035063818	0.0035408125
0.0006377976	0.0006377825	0.0006377825	0.0006420326	0.0006482561	0.0006440163	0.3404664	0.0006356633	0.000635714	0.00064403214	0.0006460764	0.0006378307	0.000639871	0.00063359045	0.00063987455	0.00064191886	0.0006378064	0.0006356801	0.00063361076	0.0006440194	0.0006419934	0.0006439929	0.00064199563	0.00064195355	0.0006461485	0.0006398371	0.000635666	0.0006419386	0.0006357046	0.0006377361	0.0006377512	0.00065247493	0.00063994946	0.00063984847	0.097558804	0.0006439718	0.0006401016	0.0006565434	0.0006440647	0.00063359045	0.0006377755	0.0006377912	0.00063984754	0.0006398697	0.00063989026	0.17737117	0.0006378333	0.00064192753	0.0006417326	0.000641923	0.0006399479	0.0006483967	0.00063987466	0.0006398196	0.3423449	0.0006377685	0.0006419645	0.0006419715	0.0006356801	0.0006441249	0.0006357072	0.0006461389	0.0006377773	0.0006419525	0.00063987414	0.00063359045	0.0006356633	0.00063359045	0.0006356948	0.000641937
0.003517978	0.0035178948	0.003517895	0.0035413378	0.0035756652	0.0035522792	0.0036124876	0.7561443	0.0035064851	0.0035523667	0.0035636425	0.003518161	0.0035294145	0.0034947721	0.003529434	0.00354071	0.003518027	0.0035062984	0.0034948841	0.0035522967	0.0035411215	0.0035521502	0.0035411336	0.0035409017	0.0035640402	0.0035292276	0.0035062206	0.003540819	0.0035064335	0.0035176391	0.0035177222	0.0035989357	0.0035298474	0.0035292904	0.0035875305	0.003552034	0.0035306865	0.0036213768	0.0035525463	0.0034947721	0.0035178564	0.0035179425	0.0035292853	0.0035294075	0.003529521	0.003541229	0.003518175	0.003540758	0.0035396828	0.003540733	0.0035298385	0.0035764405	0.0035294348	0.0035291312	0.0035292504	0.0035178172	0.003540962	0.0035410002	0.0035062984	0.0035528785	0.003506448	0.0035639873	0.0035178664	0.0035408959	0.003529432	0.0034947721	0.0035062055	0.0034947721	0.0035063797	0.0035408104
0.0070607946	0.0070606275	0.007060628	0.0071076793	0.0071765766	0.00712964	0.0072504813	0.0070371665	0.007037728	0.007129815	0.0071524465	0.0070611616	0.007083749	0.0070142196	0.007083788	0.0071064197	0.007060893	0.0070373532	0.007014444	0.0071296743	0.0071072453	0.007129381	0.00710727	0.0071068043	0.0071532447	0.0070833736	0.0070371972	0.007106638	0.0070376243	0.0070601148	0.0070602815	0.0072232815	0.0070846174	0.0070835	0.007200391	0.007129147	0.0070863017	0.0072683226	0.007130176	0.0070142196	0.0070605506	0.007060724	0.0070834896	0.0070837345	0.007083962	0.0071074613	0.0070611904	0.0071065156	0.0071043577	0.0071064658	0.0070845997	0.007178133	0.5106135	0.00708318	0.0070834192	0.0070604724	0.0071069254	0.007107002	0.0070373532	0.0071308427	0.0070376536	0.007153138	0.007060571	0.0071067926	0.007083784	0.0070142196	0.0070371665	0.0070142196	0.007037516	0.007106621
