topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0020583968	0.0020584003	0.002058198	0.0020782854	0.0021118205	0.0020448577	0.0021593578	0.0020515278	0.0020583633	0.0020650805	0.0020715245	0.0020515006	0.0020648679	0.0020515278	0.002058191	0.0020448577	0.0020582073	0.83707666	0.0020515895	0.0020720714	0.0020785816	0.002058191	0.002085416	0.002058221	0.0020850948	0.0020782948	0.002051548	0.0020583153	0.0020582697	0.002051643	0.002058248	0.0020717233	0.0020648798	0.0020483232	0.0020583663	0.0020448577	0.0020583395	0.0020783714	0.0020582427	0.0020648679	0.0020582697	0.0020583447	0.0020515644	0.0020515278	0.002058218	0.0020583414	0.0020515006	0.0020448577	0.0020582904	0.0020448577	0.0020448577	0.0020854564	0.0020583835	0.0020515006	0.0020783204	0.0020582594	0.0020917337	0.0020715313	0.0020515006	0.0020582993	0.002058274	0.0020783998	0.002058218	0.0020584192	0.0020448577	0.0020515644	0.0020448577	0.0020582345	0.0020515278	0.0020852566	0.0020582594	0.0020448577	0.002058442	0.0020583074	0.002065035	0.002058271	0.002071691	0.0020515996	0.002058198	0.0020850932
0.0015430149	0.0015430176	0.0015428658	0.0015579237	0.0015830622	0.0015328657	0.0016186972	0.50229925	0.0015429897	0.0015480251	0.0015528556	0.0015378454	0.0015478657	0.0015378657	0.0015428606	0.0015328657	0.377113	0.001537881	0.001537912	0.0015532656	0.0015581457	0.0015428606	0.001563269	0.001542883	0.0015630281	0.0015579308	0.001537881	0.0015429538	0.0015429197	0.0015379522	0.0015429033	0.0015530046	0.0015478745	0.0015354635	0.001542992	0.0015328657	0.0015429719	0.0015579881	0.0015428993	0.0015478657	0.0015429197	0.0015429757	0.0015378932	0.0015378657	0.0015428808	0.0015429732	0.0015378454	0.0015328657	0.001542935	0.0015328657	0.0015328657	0.0015632992	0.001543005	0.0015378454	0.0015579499	0.001542912	0.0015680048	0.0015528606	0.0015378454	0.0015429417	0.0015429229	0.0015580095	0.0015428808	0.0015430317	0.0015328657	0.0015378932	0.0015328657	0.0015428931	0.0015378657	0.0015631495	0.001542912	0.0015328657	0.0015430487	0.0015429478	0.0015479911	0.0015429207	0.0015529804	0.0015379195	0.0015428658	0.0015630269
0.0017638296	0.0017638326	0.0017636591	0.0017808719	0.001809608	0.001752228	0.0018503425	0.0017579435	0.23520486	0.0017695568	0.0017750786	0.0017579203	0.0017693746	0.0017579435	0.0017636532	0.001752228	0.0017636672	0.001757961	0.0017579964	0.0017755472	0.0017811257	0.0017636532	0.0017869822	0.0017636789	0.0017867069	0.00178088	0.17342223	0.0017637598	0.0017637206	0.0017580424	0.001763702	0.0017752489	0.0017693847	0.0017551975	0.0017638033	0.001752228	0.0017637805	0.0017809457	0.0017636975	0.0017693746	0.0017637206	0.0017637848	0.001757975	0.0017579435	0.0017636763	0.001763782	0.0017579203	0.001752228	0.0017637382	0.001752228	0.001752228	0.0017870168	0.0017638182	0.0017579203	0.0017809019	0.0017637119	0.0017923958	0.0017750843	0.0017579203	0.0017637459	0.0017637244	0.00178097	0.0017636763	0.0017638488	0.001752228	0.001757975	0.001752228	0.0017636904	0.0017579435	0.0017868456	0.0017637119	0.001752228	0.45529234	0.0017637529	0.0017695179	0.0017637219	0.0017752212	0.0017580051	0.0017636591	0.0017867055
0.0030907376	0.003090743	0.0030904391	0.003120601	0.0031709545	0.0030704085	0.0032423334	0.0030804237	0.0030906873	0.0031007736	0.7553962	0.003080383	0.003100454	0.0030804237	0.0030904287	0.0030704085	0.0030904533	0.0030804542	0.0030805164	0.0031112705	0.0031210454	0.0030904287	0.0031313077	0.0030904736	0.0031308252	0.0031206151	0.0030804542	0.0030906154	0.003090547	0.003080597	0.003090514	0.0031107478	0.003100472	0.003075612	0.0030906918	0.0030704085	0.0030906517	0.00312073	0.0030905062	0.003100454	0.003090547	0.0030906592	0.0030804786	0.0030804237	0.0030904692	0.0030906543	0.003080383	0.0030704085	0.0030905777	0.0030704085	0.0030704085	0.0031313682	0.0030907178	0.003080383	0.0031206533	0.0030905316	0.0031407939	0.0031104593	0.003080383	0.003090591	0.0030905535	0.0031207728	0.0030904692	0.0030907714	0.0030704085	0.0030804786	0.0030704085	0.0030904938	0.0030804237	0.0031310683	0.0030905316	0.0030704085	0.0030908054	0.0030906035	0.0031007053	0.003090549	0.0031106991	0.0030805315	0.0030904391	0.003130823
0.0017638288	0.0017638319	0.0017636584	0.0017808712	0.0018096073	0.0017522273	0.0018503418	0.0017579427	0.0017638	0.0017695561	0.0017750779	0.0017579196	0.0017693739	0.0017579427	0.0017636525	0.0017522273	0.0017636665	0.0017579602	0.0017579957	0.0017755465	0.001781125	0.0017636525	0.0017869815	0.0017636782	0.0017867062	0.0017808793	0.0017579602	0.0017637591	0.00176372	0.0017580417	0.45789993	0.0017752482	0.001769384	0.0017551968	0.0017638026	0.0017522273	0.0017637798	0.0017809449	0.0017636968	0.0017693739	0.00176372	0.0017637841	0.40425563	0.0017579427	0.0017636756	0.0017637813	0.0017579196	0.0017522273	0.0017637375	0.0017522273	0.0017522273	0.0017870159	0.0017638175	0.0017579196	0.0017809012	0.0017637112	0.001792395	0.0017750836	0.0017579196	0.0017637452	0.0017637237	0.0017809693	0.0017636756	0.001763848	0.0017522273	0.0017579743	0.0017522273	0.0017636897	0.0017579427	0.0017868448	0.0017637112	0.0017522273	0.0017638674	0.0017637522	0.0017695172	0.0017637211	0.0017752205	0.0017580043	0.0017636584	0.0017867048
0.0024710791	0.0024710833	0.0024708402	0.002494955	0.0025352133	0.0024548257	0.0025922814	0.0024628327	0.0024710388	0.0024791027	0.0024868387	0.0024628004	0.0024788475	0.0024628327	0.002470832	0.0024548257	0.0024708516	0.0024628572	0.002462907	0.002487495	0.0024953105	0.002470832	0.0025035152	0.002470868	0.0025031294	0.0024949664	0.0024628572	0.0024709813	0.0024709266	0.0024629713	0.0024709003	0.0024870774	0.0024788617	0.002458986	0.0024710423	0.0024548257	0.0024710104	0.002495058	0.002470894	0.0024788475	0.0024709266	0.0024710163	0.002462877	0.0024628327	0.0024708642	0.0024710123	0.0024628004	0.0024548257	0.8044206	0.0024548257	0.0024548257	0.0025035636	0.0024710633	0.0024628004	0.0024949969	0.0024709143	0.0025110997	0.0024868466	0.0024628004	0.0024709618	0.0024709317	0.0024950923	0.0024708642	0.002471106	0.0024548257	0.002462877	0.0024548257	0.0024708842	0.0024628327	0.0025033238	0.0024709143	0.0024548257	0.0024711331	0.0024709718	0.0024790482	0.0024709282	0.0024870385	0.002462919	0.0024708402	0.0025031276
0.012477026	0.012477048	0.01247582	0.012597581	0.012800855	0.012394959	0.013089004	0.01243539	0.012476822	0.01251754	0.0125566	0.012435225	0.012516251	0.01243539	0.012475779	0.012394959	0.012475878	0.012435513	0.012435764	0.012559915	0.012599376	0.012475779	0.012640804	0.01247596	0.012638857	0.012597638	0.012435513	0.012476533	0.012476256	0.012436089	0.012476124	0.0125578055	0.012516323	0.012415965	0.012476841	0.012394959	0.01247668	0.012598103	0.012476092	0.012516251	0.012476256	0.01247671	0.012435612	0.01243539	0.012475942	0.01247669	0.012435225	0.012394959	0.012476381	0.012394959	0.012394959	0.012641048	0.012476946	0.012435225	0.012597794	0.012476194	0.012679099	0.01255664	0.012435225	0.012476434	0.012476282	0.012598275	0.012475942	0.012477162	0.012394959	0.012435612	0.012394959	0.012476042	0.01243539	0.012639837	0.012476194	0.012394959	0.0124773	0.012476484	0.012517264	0.0124762645	0.012557609	0.012435825	0.01247582	0.012638846
0.0020583966	0.0020584	0.0020581975	0.002078285	0.00211182	0.0020448575	0.0021593575	0.0020515274	0.0020583628	0.0020650802	0.0020715243	0.0020515004	0.0020648676	0.0020515274	0.0020581908	0.0020448575	0.002058207	0.0020515479	0.002051589	0.002072071	0.0020785811	0.0020581908	0.0020854156	0.0020582206	0.0020850943	0.0020782945	0.0020515479	0.002058315	0.0020582695	0.0020516429	0.0020582476	0.0020717229	0.0020648793	0.002048323	0.0020583658	0.0020448575	0.0020583393	0.0020783711	0.0020582424	0.0020648676	0.0020582695	0.0020583442	0.0020515642	0.0020515274	0.0020582178	0.002058341	0.0020515004	0.0020448575	0.00205829	0.0020448575	0.0020448575	0.002085456	0.0020583833	0.0020515004	0.00207832	0.0020582592	0.0020917335	0.0020715308	0.0020515004	0.0020582988	0.0020582739	0.0020783995	0.0020582178	0.002058419	0.0020448575	0.0020515642	0.0020448575	0.002058234	0.0020515274	0.0020852564	0.0020582592	0.0020448575	0.0020584415	0.0020583072	0.0020650348	0.0020582709	0.0020716905	0.83707666	0.0020581975	0.0020850927
0.002058398	0.0020584015	0.0020581991	0.0020782866	0.0021118217	0.0020448589	0.0021593592	0.002051529	0.0020583645	0.0020650816	0.0020715257	0.0020515018	0.002064869	0.002051529	0.0020581922	0.0020448589	0.0020582085	0.0020515493	0.0020515907	0.0020720726	0.0020785825	0.0020581922	0.0020854173	0.0020582222	0.002085096	0.002078296	0.0020515493	0.0020583165	0.0020582709	0.0020516443	0.0020582492	0.0020717245	0.002064881	0.0020483243	0.0020583672	0.0020448589	0.0020583407	0.0020783725	0.0020582438	0.002064869	0.0020582709	0.0020583458	0.0020515656	0.002051529	0.83708316	0.0020583426	0.0020515018	0.0020448589	0.0020582913	0.0020448589	0.0020448589	0.0020854576	0.0020583847	0.0020515018	0.0020783215	0.0020582606	0.002091735	0.0020715324	0.0020515018	0.0020583004	0.0020582753	0.002078401	0.0020582192	0.0020584203	0.0020448589	0.0020515656	0.0020448589	0.0020582357	0.002051529	0.0020852578	0.0020582606	0.0020448589	0.0020584431	0.0020583086	0.0020650362	0.0020582722	0.0020716921	0.0020516007	0.0020581991	0.0020850943
0.0024710798	0.002471084	0.002470841	0.0024949557	0.0025352142	0.0024548264	0.0025922821	0.13064434	0.0024710395	0.0024791034	0.0024868394	0.002462801	0.0024788482	0.0024628334	0.0024708328	0.0024548264	0.0024708523	0.0024628579	0.0024629077	0.0024874958	0.0024953112	0.0024708328	0.002503516	0.0024708686	0.0025031301	0.002494967	0.0024628579	0.002470982	0.0024709273	0.002462972	0.002470901	0.002487078	0.0024788624	0.0024589866	0.002471043	0.0024548264	0.0024710111	0.0024950588	0.0024708947	0.0024788482	0.0024709273	0.002471017	0.0024628777	0.0024628334	0.0024708651	0.002471013	0.002462801	0.0024548264	0.0024709518	0.0024548264	0.0024548264	0.0025035643	0.002471064	0.002462801	0.0024949976	0.002470915	0.0025111004	0.0024868473	0.002462801	0.0024709625	0.0024709324	0.002495093	0.0024708651	0.0024711066	0.0024548264	0.0024628777	0.0024548264	0.002470885	0.0024628334	0.0025033245	0.676239	0.0024548264	0.0024711338	0.0024709725	0.002479049	0.002470929	0.0024870392	0.0024629198	0.002470841	0.0025031283
0.0041251676	0.0041251746	0.004124769	0.0041650254	0.004232232	0.0040980345	0.0043275002	0.338801	0.0041251	0.0041385624	0.0041514765	0.0041113473	0.0041381363	0.0041114013	0.004124755	0.0040980345	0.004124788	0.0041114422	0.004111525	0.0041525722	0.004165619	0.004124755	0.004179316	0.004124815	0.004178672	0.0041650445	0.0041114422	0.004125004	0.004124913	0.0041116327	0.004124869	0.0041518747	0.0041381596	0.0041049793	0.004125106	0.0040980345	0.004125053	0.0041651977	0.004124859	0.0041381363	0.004124913	0.004125063	0.004111475	0.0041114013	0.004124809	0.0041250563	0.0041113473	0.0040980345	0.004124954	0.0040980345	0.0040980345	0.0041793967	0.004125141	0.0041113473	0.0041650957	0.0041248924	0.004191977	0.0041514896	0.0041113473	0.004124972	0.0041249217	0.004165255	0.004124809	0.0041252123	0.0040980345	0.004111475	0.0040980345	0.004124842	0.33880076	0.004178996	0.0041248924	0.0040980345	0.004125258	0.0041249883	0.004138471	0.0041249157	0.00415181	0.0041115456	0.004124769	0.004178669
0.0041251695	0.004125177	0.004124771	0.0041650273	0.004232234	0.0040980363	0.0043275026	0.0041114036	0.0041251024	0.004138564	0.0041514784	0.004111349	0.004138138	0.0041114036	0.0041247574	0.0040980363	0.00412479	0.004111444	0.004111527	0.004152574	0.004165621	0.0041247574	0.004179318	0.004124817	0.004178674	0.0041650464	0.004111444	0.004125006	0.0041249148	0.0041116346	0.0041248715	0.0041518766	0.004138162	0.004104981	0.004125108	0.0040980363	0.004125055	0.0041652	0.0041248607	0.673517	0.0041249148	0.0041250647	0.004111477	0.0041114036	0.004124811	0.004125058	0.004111349	0.0040980363	0.004124956	0.0040980363	0.0040980363	0.0041793985	0.004125143	0.004111349	0.0041650976	0.0041248943	0.004191979	0.004151492	0.004111349	0.004124974	0.0041249236	0.004165257	0.004124811	0.0041252146	0.0040980363	0.004111477	0.0040980363	0.004124844	0.0041114036	0.0041789985	0.0041248943	0.0040980363	0.00412526	0.00412499	0.004138473	0.0041249176	0.004151812	0.0041115475	0.004124771	0.0041786707
0.004125167	0.0041251746	0.0041247685	0.004165025	0.0042322315	0.004098034	0.0043275002	0.0041114013	0.0041251	0.004138562	0.004151476	0.004111347	0.004138136	0.0041114013	0.004124755	0.004098034	0.0041247876	0.004111442	0.004111525	0.004152572	0.0041656187	0.004124755	0.0041793156	0.0041248146	0.0041786716	0.004165044	0.004111442	0.004125004	0.0041249124	0.0041116322	0.004124869	0.004151874	0.0041381596	0.0041049793	0.0041251057	0.004098034	0.0041250526	0.0041651977	0.0041248584	0.67351717	0.0041249124	0.0041250624	0.004111475	0.0041114013	0.0041248086	0.004125056	0.004111347	0.004098034	0.004124954	0.004098034	0.004098034	0.004179396	0.0041251406	0.004111347	0.0041650953	0.004124892	0.0041919765	0.0041514896	0.004111347	0.0041249716	0.0041249213	0.0041652545	0.0041248086	0.0041252123	0.004098034	0.004111475	0.004098034	0.0041248417	0.0041114013	0.004178996	0.004124892	0.004098034	0.0041252575	0.004124988	0.0041384706	0.004124915	0.0041518095	0.004111545	0.0041247685	0.0041786684
0.0008811491	0.0008811506	0.0008810639	0.22593138	0.00090401835	0.0008753533	0.000924368	0.00087820855	0.00088113465	0.00088401017	0.0008867687	0.00087819697	0.0008839192	0.00087820855	0.00088106096	0.0008753533	0.00088106794	0.0008782173	0.00087823503	0.0008870028	0.0008897896	0.00088106096	0.0008927153	0.00088107376	0.00089257775	0.0008896669	0.0008782173	0.00088111416	0.00088109466	0.00087825797	0.00088108535	0.0008868538	0.0008839242	0.0008768368	0.24915114	0.0008753533	0.0008811246	0.0008896997	0.0008810831	0.0008839192	0.00088109466	0.0008811267	0.00087822427	0.00087820855	0.0008810725	0.0008811253	0.00087819697	0.0008753533	0.00088110345	0.0008753533	0.0008753533	0.0008927326	0.0008811434	0.00087819697	0.00088967785	0.0008810903	0.00089541974	0.00088677154	0.00087819697	0.00088110723	0.0008810965	0.00088971184	0.0008810725	0.00088115863	0.0008753533	0.13328958	0.0008753533	0.0008810795	0.00087820855	0.0008926471	0.3245363	0.0008753533	0.00088116835	0.0008811108	0.0008839907	0.00088109524	0.00088683993	0.00087823934	0.0008810639	0.0008925771
0.0009489933	0.64353025	0.0009489016	0.0009581626	0.0009736234	0.0009427513	0.0009955398	0.0009458264	0.00094897783	0.0009520747	0.00095504563	0.00094581395	0.0009519767	0.0009458264	0.00094889844	0.0009427513	0.00094890594	0.0009458358	0.0009458549	0.0009552977	0.00095829915	0.00094889844	0.28232098	0.0009489122	0.00096130196	0.00095816696	0.0009458358	0.0009489557	0.0009489347	0.0009458796	0.0009489247	0.00095513725	0.0009519821	0.00094434904	0.00094897917	0.0009427513	0.0009489669	0.00095820223	0.00094892224	0.0009519767	0.0009489347	0.0009489692	0.00094584335	0.0009458264	0.00094891083	0.0009489677	0.00094581395	0.0009427513	0.0009489442	0.0009427513	0.0009427513	0.0009614687	0.0009489872	0.00094581395	0.0009581787	0.00094893	0.00096436276	0.0009550487	0.00094581395	0.00094894826	0.00094893674	0.0009582154	0.00094891083	0.0009490036	0.0009427513	0.00094584335	0.0009427513	0.0009489184	0.0009458264	0.0009613766	0.00094893	0.0009427513	0.0009490141	0.00094895205	0.00095205376	0.00094893534	0.00095512235	0.00094585953	0.0009489016	0.0009613012
0.0013713385	0.001371341	0.001371206	0.0013845885	0.0014069302	0.0013623185	0.0014386005	0.0013667622	0.30202672	0.0013757913	0.0013800844	0.0013667442	0.0013756497	0.0013667622	0.0013712015	0.0013623185	0.0013712123	0.0013667758	0.0013668034	0.0013804487	0.0013847859	0.0013712015	0.0013893392	0.0013712214	0.0013891251	0.001384595	0.0013667758	0.0013712842	0.0013712539	0.0013668392	0.0013712394	0.0013802168	0.0013756575	0.0013646274	0.0013713181	0.0013623185	0.0013713004	0.0013846459	0.0013712358	0.0013756497	0.0013712539	0.0013713037	0.0013667867	0.0013667622	0.0013712194	0.0013713016	0.0013667442	0.0013623185	0.0013712676	0.0013623185	0.0013623185	0.001389366	0.0013713298	0.0013667442	0.0013846119	0.001371247	0.0013935481	0.0013800889	0.0013667442	0.0013712734	0.0013712568	0.0013846649	0.0013712194	0.0013713535	0.0013623185	0.0013667867	0.0013623185	0.0013712303	0.0013667622	0.0013892329	0.001371247	0.0013623185	0.0013713685	0.001371279	0.0013757611	0.0013712548	0.23025413	0.36192834	0.001371206	0.0013891241
0.0030907313	0.0030907367	0.0030904328	0.0031205944	0.0031709482	0.0030704022	0.0032423267	0.0030804174	0.003090681	0.003100767	0.003110443	0.0030803767	0.0031004478	0.0030804174	0.0030904224	0.0030704022	0.003090447	0.003080448	0.00308051	0.003111264	0.0031210391	0.0030904224	0.0031313014	0.0030904673	0.003130819	0.0031206086	0.003080448	0.003090609	0.0030905406	0.0030805906	0.003090508	0.0031107415	0.0031004658	0.0030756057	0.0030906855	0.0030704022	0.0030906454	0.0031207236	0.0030905	0.0031004478	0.0030905406	0.0030906529	0.7553667	0.0030804174	0.0030904629	0.003090648	0.0030803767	0.0030704022	0.0030905714	0.0030704022	0.0030704022	0.003131362	0.0030907115	0.0030803767	0.003120647	0.0030905253	0.0031407876	0.003110453	0.0030803767	0.0030905849	0.0030905472	0.0031207665	0.0030904629	0.003090765	0.0030704022	0.0030804724	0.0030704022	0.0030904876	0.0030804174	0.003131062	0.0030905253	0.0030704022	0.003090799	0.0030905972	0.003100699	0.0030905427	0.0031106928	0.0030805252	0.0030904328	0.0031308166
0.001371336	0.0013713385	0.0013712036	0.0013845861	0.0014069277	0.0013623161	0.0014385979	0.0013667598	0.0013713137	0.0013757888	0.0013800819	0.0013667417	0.0013756471	0.0013667598	0.0013711989	0.0013623161	0.0013712099	0.0013667734	0.0013668009	0.0013804463	0.0013847834	0.0013711989	0.0013893367	0.0013712188	0.0013891226	0.0013845924	0.0013667734	0.0013712818	0.0013712514	0.0013668367	0.0013712369	0.0013802144	0.0013756551	0.001364625	0.0013713157	0.0013623161	0.001371298	0.0013846434	0.0013712334	0.0013756471	0.0013712514	0.0013713012	0.0013667842	0.0013667598	0.0013712168	0.001371299	0.0013667417	0.0013623161	0.001371265	0.0013623161	0.0013623161	0.0013893635	0.0013713272	0.0013667417	0.0013846094	0.0013712446	0.0013935457	0.0013800864	0.0013667417	0.001371271	0.0013712543	0.0013846623	0.0013712168	0.001371351	0.0013623161	0.0013667842	0.0013623161	0.0013712279	0.0013667598	0.0013892305	0.0013712446	0.0013623161	0.0013713661	0.0013712764	0.0013757586	0.0013712524	0.0013801928	0.0013668076	0.0013712036	0.89148027
0.0030907323	0.0030907376	0.0030904335	0.0031205951	0.003170949	0.003070403	0.0032423276	0.003080418	0.36868912	0.003100768	0.0031104437	0.0030803774	0.0031004485	0.003080418	0.0030904233	0.003070403	0.0030904477	0.0030804486	0.0030805108	0.003111265	0.0031210398	0.0030904233	0.003131302	0.003090468	0.0031308196	0.0031206096	0.0030804486	0.0030906098	0.0030905413	0.0030805913	0.0030905087	0.0031107422	0.0031004664	0.0030756064	0.0030906862	0.003070403	0.0030906461	0.0031207243	0.0030905008	0.0031004485	0.0030905413	0.0030906538	0.0030804733	0.003080418	0.0030904636	0.003090649	0.0030803774	0.003070403	0.0030905723	0.003070403	0.003070403	0.0031313626	0.0030907122	0.0030803774	0.0031206477	0.003090526	0.0031407883	0.0031104537	0.0030803774	0.0030905856	0.0030905479	0.0031207672	0.0030904636	0.0030907658	0.003070403	0.0030804733	0.003070403	0.0030904883	0.003080418	0.0031310627	0.003090526	0.003070403	0.0030907998	0.003090598	0.0031006997	0.0030905434	0.0031106935	0.003080526	0.0030904335	0.3898185
0.002471081	0.0024710852	0.002470842	0.0024949568	0.0025352153	0.0024548275	0.0025922835	0.20295036	0.0024710407	0.0024791046	0.0024868406	0.0024628022	0.0024788494	0.0024628346	0.002470834	0.0024548275	0.0024708535	0.0024628593	0.0024629089	0.0024874972	0.0024953124	0.002470834	0.002503517	0.0024708698	0.0025031315	0.0024949682	0.20295034	0.0024709832	0.0024709285	0.0024629734	0.0024709022	0.0024870792	0.0024788636	0.0024589878	0.0024710442	0.0024548275	0.0024710123	0.0024950602	0.0024708959	0.0024788494	0.0024709285	0.0024710181	0.0024628788	0.40343735	0.0024708663	0.0024710144	0.0024628022	0.0024548275	0.0024709532	0.0024548275	0.0024548275	0.0025035655	0.0024710651	0.0024628022	0.002494999	0.0024709161	0.0025111015	0.0024868485	0.0024628022	0.0024709636	0.0024709336	0.0024950942	0.0024708663	0.0024711078	0.0024548275	0.0024628788	0.0024548275	0.002470886	0.0024628346	0.0025033257	0.0024709161	0.0024548275	0.002471135	0.0024709736	0.00247905	0.00247093	0.0024870404	0.002462921	0.002470842	0.0025031297
