topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0006502922	0.000648223	0.0006461283	0.00064197317	0.00064817513	0.000644045	0.00066691166	0.0006481987	0.00064613105	0.0006503028	0.0006537434	0.0006440586	0.0006440413	0.00064197317	0.000644045	0.0006440368	0.00064405304	0.00064197317	0.00064402516	0.00064822106	0.00064613105	0.0006461251	0.0006461483	0.00064197317	0.00064821215	0.0006461163	0.0006440413	0.0006545133	0.00064405304	0.0006502925	0.00064197317	0.0006482137	0.00065023825	0.00064404134	0.0006440701	0.0006440586	0.00064613845	0.00064610166	0.00064197317	0.00064611173	0.0006440413	0.00064197317	0.0006440413	0.00064404134	0.0006440413	0.0006523496	0.00064197317	0.8457616	0.0006461132	0.00064197317	0.00064197317	0.0006481929	0.00064611464	0.00064197317	0.00064197317	0.000646109	0.00064197317	0.08457432	0.00064613495	0.00064197317	0.00064404536	0.00064197317	0.0006461292	0.00064197317	0.00064285425	0.00064197317	0.00064197317	0.00064525224	0.0006440507	0.0006482044	0.00064197317	0.00064197317	0.0006482327	0.00064197317	0.0006461186	0.00064614916	0.000644045	0.0006440507	0.0006456397	0.00064819073	0.00064197317	0.00064197317	0.00064197317	0.000644045	0.00064819807	0.00064611895	0.0006523306	0.00064197317	0.00064338575	0.00064404815	0.00064197317	0.00064197317	0.000644045	0.00064197317	0.00064404815	0.0006461283	0.00064611895	0.00064197317	0.00064401043	0.0006440616	0.000644045	0.0006461216	0.00064197317	0.000646127	0.00064197317	0.0006440586	0.00064197317	0.00064197317	0.00064404047	0.00064466475
0.0018224638	0.0018166647	0.0018107943	0.0017991496	0.0018165306	0.0018049559	0.0018690404	0.0018165967	0.001810802	0.0018224935	0.0018321358	0.001804994	0.0018049454	0.0017991496	0.0018049559	0.001804933	0.0018049785	0.0017991496	0.0018049004	0.0018166594	0.001810802	0.0018107854	0.0018108503	0.0017991496	0.0018166343	0.0018107608	0.0018049454	0.0018342936	0.0018049785	0.0018224646	0.0017991496	0.0018166389	0.0018223126	0.0018049456	0.0018050262	0.001804994	0.0018108228	0.0018107197	0.0017991496	0.0018107479	0.0018049454	0.0017991496	0.0018049454	0.001804946	0.0018049454	0.0018282298	0.0017991496	0.0018223736	0.0018107521	0.0017991496	0.0017991496	0.0018165804	0.0018107562	0.0017991496	0.0017991496	0.0018107403	0.0017991496	0.0018166138	0.001810813	0.0017991496	0.0018049568	0.0017991496	0.0018107968	0.0017991496	0.0018016187	0.0017991496	0.0017991496	0.0018083391	0.80293024	0.0018166127	0.0017991496	0.0017991496	0.001816692	0.0017991496	0.0018107671	0.0018108528	0.0018049559	0.001804972	0.0018094251	0.0018165745	0.0017991496	0.0017991496	0.0017991496	0.0018049559	0.001816595	0.001810768	0.0018281764	0.0017991496	0.0018031084	0.0018049646	0.0017991496	0.0017991496	0.0018049559	0.0017991496	0.0018049646	0.0018107943	0.001810768	0.0017991496	0.0018048589	0.0018050023	0.0018049559	0.0018107757	0.0017991496	0.0018107906	0.0017991496	0.001804994	0.0017991496	0.0017991496	0.0018049432	0.0018066927
0.0018224637	0.0018166646	0.0018107942	0.0017991493	0.0018165305	0.0018049558	0.0018690402	0.0018165965	0.0018108018	0.0018224934	0.0018321357	0.0018049937	0.0018049453	0.0017991493	0.0018049558	0.0018049328	0.0018049782	0.0017991493	0.0018049001	0.0018166591	0.0018108018	0.0018107853	0.0018108501	0.0017991493	0.0018166342	0.0018107606	0.0018049453	0.0018342934	0.0018049782	0.0018224644	0.0017991493	0.0018166386	0.0018223124	0.0018049454	0.0018050261	0.0018049937	0.0018108225	0.0018107196	0.0017991493	0.0018107478	0.0018049453	0.0017991493	0.0018049453	0.0018049454	0.0018049453	0.0018282296	0.0017991493	0.0018223734	0.0018107519	0.0017991493	0.0017991493	0.0018165803	0.0018107559	0.0017991493	0.0017991493	0.0018107401	0.0017991493	0.0018166136	0.0018108129	0.0017991493	0.0018049567	0.0017991493	0.0018107967	0.0017991493	0.0018016186	0.0017991493	0.0017991493	0.0018083389	0.80293024	0.0018166126	0.0017991493	0.0017991493	0.0018166918	0.0017991493	0.001810767	0.0018108526	0.0018049558	0.0018049717	0.001809425	0.0018165743	0.0017991493	0.0017991493	0.0017991493	0.0018049558	0.0018165949	0.0018107679	0.0018281763	0.0017991493	0.0018031081	0.0018049645	0.0017991493	0.0017991493	0.0018049558	0.0017991493	0.0018049645	0.0018107942	0.0018107679	0.0017991493	0.0018048587	0.0018050022	0.0018049558	0.0018107756	0.0017991493	0.0018107905	0.0017991493	0.0018049937	0.0017991493	0.0017991493	0.0018049431	0.0018066925
0.00456579	0.0045512617	0.0045365547	0.004507381	0.0045509255	0.0045219273	0.0046824776	0.0045510908	0.004536574	0.0045658643	0.004590021	0.004522023	0.0045219013	0.004507381	0.0045219273	0.00452187	0.004521984	0.004507381	0.004521788	0.004551248	0.004536574	0.0045365323	0.004536695	0.004507381	0.0045511853	0.0045364704	0.0045219013	0.004595427	0.004521984	0.0045657917	0.004507381	0.0045511965	0.004565411	0.0045219017	0.004522104	0.004522023	0.0045366255	0.0045363675	0.004507381	0.0045364383	0.0045219013	0.004507381	0.0045219013	0.5062841	0.0045219013	0.004580235	0.004507381	0.004565564	0.0045364485	0.004507381	0.004507381	0.0045510503	0.0045364588	0.004507381	0.004507381	0.004536419	0.004507381	0.004551134	0.0045366012	0.004507381	0.0045219297	0.004507381	0.0045365607	0.004507381	0.004513567	0.004507381	0.004507381	0.0045304033	0.004521968	0.0045511313	0.004507381	0.004507381	0.0045513296	0.004507381	0.004536486	0.004536701	0.0045219273	0.004521968	0.004533124	0.0045510354	0.004507381	0.004507381	0.004507381	0.0045219273	0.0045510866	0.0045364886	0.0045801015	0.004507381	0.0045172987	0.0045219497	0.004507381	0.004507381	0.0045219273	0.004507381	0.0045219497	0.0045365547	0.0045364886	0.004507381	0.0045216847	0.0045220437	0.0045219273	0.0045365077	0.004507381	0.0045365454	0.004507381	0.004522023	0.004507381	0.004507381	0.0045218957	0.0045262785
0.0015183628	0.0015135313	0.0015086405	0.0014989387	0.0015134196	0.0015037762	0.0015571674	0.0015134745	0.0015086468	0.0015183875	0.0015264208	0.0015038078	0.0015037674	0.0014989387	0.0015037762	0.0015037571	0.001503795	0.0014989387	0.0015037298	0.0015135268	0.0015086468	0.001508633	0.001508687	0.0014989387	0.0015135059	0.0015086124	0.0015037674	0.0015282185	0.001503795	0.0015183634	0.0014989387	0.0015135097	0.0015182367	0.0015037677	0.0015038347	0.0015038078	0.0015086641	0.0015085783	0.0014989387	0.0015086017	0.0015037674	0.0014989387	0.0015037674	0.0015037677	0.0015037674	0.0015231665	0.0014989387	0.0015182876	0.0015086052	0.0014989387	0.0014989387	0.001513461	0.0015086086	0.0014989387	0.0014989387	0.0015085954	0.0014989387	0.0015134888	0.001508656	0.0014989387	0.001503777	0.0014989387	0.0015086425	0.0014989387	0.0015009958	0.0014989387	0.0014989387	0.4529854	0.0015037896	0.0015134879	0.0014989387	0.0014989387	0.001513554	0.0014989387	0.0015086178	0.0015086891	0.0015037762	0.0015037896	0.0015074996	0.0015134561	0.0014989387	0.0014989387	0.0014989387	0.0015037762	0.0015134731	0.0015086186	0.0015231221	0.0014989387	0.0015022369	0.0015037835	0.0014989387	0.0014989387	0.0015037762	0.0014989387	0.0015037835	0.0015086405	0.0015086186	0.0014989387	0.0015036954	0.001503815	0.38433504	0.0015086249	0.0014989387	0.0015086373	0.0014989387	0.0015038078	0.0014989387	0.0014989387	0.0015037656	0.0015052231
0.0015183622	0.0015135308	0.00150864	0.0014989382	0.0015134191	0.0015037757	0.0015571669	0.001513474	0.0015086463	0.001518387	0.0015264204	0.0015038074	0.001503767	0.0014989382	0.0015037757	0.0015037566	0.0015037946	0.0014989382	0.0015037294	0.0015135263	0.0015086463	0.0015086326	0.0015086866	0.0014989382	0.0015135055	0.001508612	0.001503767	0.001528218	0.0015037946	0.0015183629	0.0014989382	0.0015135092	0.0015182362	0.0015037672	0.0015038343	0.0015038074	0.0015086636	0.0015085778	0.0014989382	0.0015086012	0.001503767	0.0014989382	0.001503767	0.0015037672	0.001503767	0.0015231661	0.0014989382	0.001518287	0.0015086047	0.0014989382	0.0014989382	0.0015134605	0.0015086081	0.0014989382	0.0014989382	0.001508595	0.0014989382	0.0015134884	0.0015086555	0.0014989382	0.0015037765	0.0014989382	0.001508642	0.0014989382	0.0015009954	0.0014989382	0.0014989382	0.0015065944	0.0015037891	0.0015134874	0.0014989382	0.0014989382	0.0015135534	0.0014989382	0.0015086173	0.0015086886	0.0015037757	0.0015037891	0.0015074991	0.0015134555	0.0014989382	0.0014989382	0.0014989382	0.0015037757	0.0015134726	0.001508618	0.0015231216	0.0014989382	0.0015022365	0.001503783	0.0014989382	0.0014989382	0.0015037757	0.0014989382	0.001503783	0.00150864	0.8358187	0.0014989382	0.0015036949	0.0015038144	0.0015037757	0.0015086244	0.0014989382	0.0015086369	0.0014989382	0.0015038074	0.0014989382	0.0014989382	0.0015037651	0.0015052226
0.0030402893	0.003030615	0.0030208218	0.0030013954	0.0030303912	0.0030110818	0.0031179895	0.0030305013	0.0030208346	0.0030403386	0.0030564242	0.0030111454	0.0030110644	0.0030013954	0.0030110818	0.0030110436	0.0030111196	0.0030013954	0.0030109892	0.0030306058	0.0030208346	0.003020807	0.0030209152	0.0030013954	0.0030305642	0.0030207657	0.0030110644	0.003060024	0.0030111196	0.0030402904	0.0030013954	0.0030305716	0.003040037	0.0030110648	0.0030111992	0.0030111454	0.003020869	0.0030206973	0.0030013954	0.0030207443	0.0030110644	0.0030013954	0.0030110644	0.0030110648	0.0030110644	0.003049908	0.0030013954	0.6712713	0.003020751	0.0030013954	0.0030013954	0.0030304743	0.003020758	0.0030013954	0.0030013954	0.0030207315	0.0030013954	0.00303053	0.0030208528	0.0030013954	0.0030110835	0.0030013954	0.0030208258	0.0030013954	0.0030055149	0.0030013954	0.0030013954	0.0030167259	0.0030111086	0.003030528	0.0030013954	0.0030013954	0.0030306603	0.0030013954	0.0030207764	0.0030209192	0.0030110818	0.0030111086	0.0030185375	0.0030304643	0.0030013954	0.0030013954	0.0030013954	0.0030110818	0.0030304985	0.0030207778	0.003049819	0.0030013954	0.0030079999	0.0030110965	0.0030013954	0.0030013954	0.0030110818	0.0030013954	0.0030110965	0.0030208218	0.0030207778	0.0030013954	0.00301092	0.0030111594	0.0030110818	0.0030207906	0.0030013954	0.0030208156	0.0030013954	0.0030111454	0.0030013954	0.0030013954	0.0030110606	0.0030139792
0.0010118467	0.001008627	0.0010053677	0.0009989024	0.0010085526	0.0010021261	0.0010377064	0.0010085892	0.001005372	0.0010118632	0.0010172167	0.0010021473	0.0010021203	0.0009989024	0.0010021261	0.0010021135	0.0010021387	0.0009989024	0.0010020953	0.001008624	0.001005372	0.0010053627	0.0010053988	0.0009989024	0.0010086101	0.0010053491	0.0010021203	0.0010184147	0.0010021387	0.0010118472	0.0009989024	0.0010086127	0.0010117628	0.0010021204	0.0010021653	0.0010021473	0.0010053834	0.89058846	0.0009989024	0.001005342	0.0010021203	0.0009989024	0.0010021203	0.0010021204	0.0010021203	0.001015048	0.0009989024	0.0010117966	0.0010053442	0.0009989024	0.0009989024	0.0010085802	0.0010053465	0.0009989024	0.0009989024	0.0010053377	0.0009989024	0.0010085987	0.0010053781	0.0009989024	0.0010021267	0.0009989024	0.0010053691	0.0009989024	0.0010002734	0.0009989024	0.0009989024	0.0010040046	0.0010021351	0.0010085981	0.0009989024	0.0009989024	0.0010086421	0.0009989024	0.0010053526	0.0010054002	0.0010021261	0.0010021351	0.0010046075	0.001008577	0.0009989024	0.0009989024	0.0009989024	0.0010021261	0.0010085882	0.0010053532	0.0010150184	0.0009989024	0.0010011004	0.001002131	0.0009989024	0.0009989024	0.0010021261	0.0009989024	0.001002131	0.0010053677	0.0010053532	0.0009989024	0.0010020724	0.001002152	0.0010021261	0.0010053574	0.0009989024	0.0010053656	0.0009989024	0.0010021473	0.0009989024	0.0009989024	0.0010021192	0.0010030904
0.0015183628	0.0015135313	0.0015086405	0.0014989387	0.0015134196	0.0015037762	0.0015571674	0.0015134745	0.0015086468	0.0015183875	0.0015264208	0.0015038078	0.0015037674	0.0014989387	0.0015037762	0.0015037571	0.001503795	0.0014989387	0.0015037298	0.0015135268	0.0015086468	0.001508633	0.001508687	0.0014989387	0.0015135059	0.0015086124	0.0015037674	0.0015282185	0.001503795	0.0015183634	0.0014989387	0.0015135097	0.0015182367	0.0015037677	0.0015038347	0.0015038078	0.0015086641	0.0015085783	0.0014989387	0.0015086017	0.0015037674	0.0014989387	0.0015037674	0.0015037677	0.0015037674	0.0015231665	0.0014989387	0.0015182876	0.4458955	0.0014989387	0.0014989387	0.001513461	0.0015086086	0.0014989387	0.0014989387	0.0015085954	0.0014989387	0.0015134888	0.001508656	0.0014989387	0.001503777	0.0014989387	0.0015086425	0.0014989387	0.0015009958	0.0014989387	0.0014989387	0.0015065949	0.0015037896	0.0015134879	0.0014989387	0.0014989387	0.001513554	0.0014989387	0.0015086178	0.0015086891	0.0015037762	0.0015037896	0.0015074996	0.0015134561	0.0014989387	0.0014989387	0.0014989387	0.0015037762	0.0015134731	0.0015086186	0.0015231221	0.0014989387	0.0015022369	0.0015037835	0.0014989387	0.0014989387	0.0015037762	0.0014989387	0.39142686	0.0015086405	0.0015086186	0.0014989387	0.0015036954	0.001503815	0.0015037762	0.0015086249	0.0014989387	0.0015086373	0.0014989387	0.0015038078	0.0014989387	0.0014989387	0.0015037656	0.0015052231
0.0022788802	0.0022716287	0.0022642883	0.002249727	0.002271461	0.0022569876	0.0023371214	0.0022715437	0.0022642978	0.0022789172	0.2707065	0.002257035	0.0022569746	0.002249727	0.0022569876	0.002256959	0.0022570158	0.002249727	0.002256918	0.002271622	0.0022642978	0.002264277	0.002264358	0.002249727	0.0022715908	0.0022642463	0.0022569746	0.0022936726	0.0022570158	0.0022788811	0.002249727	0.0022715963	0.0022786912	0.0022569748	0.0022570754	0.002257035	0.0022643236	0.002264195	0.002249727	0.4851679	0.0022569746	0.002249727	0.0022569746	0.0022569748	0.0022569746	0.00228609	0.002249727	0.0022787673	0.0022642352	0.002249727	0.002249727	0.0022715232	0.0022642405	0.002249727	0.002249727	0.0022642205	0.002249727	0.0022715651	0.0022643115	0.002249727	0.0022569888	0.002249727	0.0022642913	0.002249727	0.0022528146	0.002249727	0.002249727	0.0022612181	0.0022570076	0.0022715637	0.002249727	0.002249727	0.002271663	0.002249727	0.0022642543	0.0022643611	0.0022569876	0.0022570076	0.002262576	0.0022715158	0.002249727	0.002249727	0.002249727	0.0022569876	0.0022715416	0.0022642554	0.0022860235	0.002249727	0.0022546772	0.0022569986	0.002249727	0.002249727	0.0022569876	0.002249727	0.0022569986	0.0022642883	0.0022642554	0.002249727	0.0022568663	0.0022570456	0.0022569876	0.002264265	0.002249727	0.0022642836	0.002249727	0.002257035	0.002249727	0.002249727	0.0022569718	0.0022591592
0.0011384394	0.0011348168	0.0011311498	0.0011238756	0.0011347331	0.0011275026	0.0011675344	0.0011347743	0.0011311546	0.0011384579	0.0011444811	0.0011275264	0.0011274961	0.0011238756	0.0011275026	0.0011274883	0.0011275167	0.0011238756	0.001127468	0.0011348134	0.0011311546	0.0011311442	0.0011311847	0.0011238756	0.0011347978	0.0011311288	0.0011274961	0.0011458291	0.0011275167	0.0011384399	0.0011238756	0.0011348006	0.0011383449	0.0011274962	0.0011275465	0.0011275264	0.0011311675	0.0011311031	0.0011238756	0.87689996	0.0011274961	0.0011238756	0.0011274961	0.0011274962	0.0011274961	0.0011420412	0.0011238756	0.0011383829	0.0011311233	0.0011238756	0.0011238756	0.0011347642	0.0011311258	0.0011238756	0.0011238756	0.001131116	0.0011238756	0.001134785	0.0011311615	0.0011238756	0.0011275032	0.0011238756	0.0011311513	0.0011238756	0.001125418	0.0011238756	0.0011238756	0.001129616	0.0011275127	0.0011347843	0.0011238756	0.0011238756	0.0011348338	0.0011238756	0.0011311328	0.0011311863	0.0011275026	0.0011275127	0.0011302944	0.0011347604	0.0011238756	0.0011238756	0.0011238756	0.0011275026	0.0011347733	0.0011311334	0.0011420079	0.0011238756	0.0011263485	0.0011275081	0.0011238756	0.0011238756	0.0011275026	0.0011238756	0.0011275081	0.0011311498	0.0011311334	0.0011238756	0.0011274421	0.0011275316	0.0011275026	0.0011311382	0.0011238756	0.0011311475	0.0011238756	0.0011275264	0.0011238756	0.0011238756	0.0011274947	0.0011285875
0.0045657908	0.004551262	0.004536555	0.0045073815	0.0045509264	0.0045219283	0.004682478	0.0045510917	0.0045365747	0.0045658653	0.004590022	0.0045220237	0.004521902	0.0045073815	0.0045219283	0.004521871	0.004521985	0.0045073815	0.004521789	0.0045512486	0.0045365747	0.004536533	0.004536696	0.0045073815	0.004551186	0.0045364713	0.004521902	0.004595428	0.004521985	0.0045657926	0.0045073815	0.0045511974	0.0045654117	0.0045219027	0.0045221043	0.0045220237	0.0045366264	0.0045363684	0.0045073815	0.004536439	0.004521902	0.0045073815	0.004521902	0.0045219027	0.004521902	0.004580236	0.0045073815	0.0045655644	0.0045364494	0.0045073815	0.0045073815	0.004551051	0.0045364616	0.0045073815	0.0045073815	0.0045364196	0.0045073815	0.0045511345	0.004536602	0.0045073815	0.0045219306	0.0045073815	0.0045365617	0.0045073815	0.004513568	0.0045073815	0.0045073815	0.004530404	0.0045219683	0.0045511317	0.0045073815	0.0045073815	0.0045513306	0.0045073815	0.004536487	0.004536702	0.0045219283	0.5062841	0.004533125	0.0045510363	0.0045073815	0.0045073815	0.0045073815	0.0045219283	0.0045510875	0.0045364895	0.0045801024	0.0045073815	0.0045172996	0.00452195	0.0045073815	0.0045073815	0.0045219283	0.0045073815	0.00452195	0.004536555	0.0045364895	0.0045073815	0.004521685	0.0045220447	0.0045219283	0.0045365086	0.0045073815	0.004536546	0.0045073815	0.0045220237	0.0045073815	0.0045073815	0.0045218966	0.0045262794
0.009163878	0.009134718	0.009105201	0.009046647	0.009134044	0.009075843	0.009398079	0.009134376	0.009105239	0.009164027	0.009212512	0.009076035	0.009075791	0.009046647	0.009075843	0.009075727	0.009075956	0.009046647	0.009075563	0.009134691	0.009105239	0.009105155	0.009105482	0.009046647	0.0091345655	0.009105031	0.009075791	0.0092233615	0.009075956	0.009163882	0.009046647	0.009134588	0.009163118	0.009075792	0.009076197	0.009076035	0.009105343	0.009104826	0.009046647	0.009104967	0.009075791	0.009046647	0.009075791	0.009075792	0.009075791	0.009192871	0.009046647	0.009163424	0.009104988	0.009046647	0.009046647	0.009134294	0.009105008	0.009046647	0.009046647	0.009104929	0.009046647	0.009134462	0.009105294	0.009046647	0.009075847	0.009046647	0.009105213	0.009046647	0.009059063	0.009046647	0.009046647	0.009092855	0.009075924	0.0091344565	0.009046647	0.009046647	0.009134855	0.009046647	0.009105064	0.009105494	0.009075843	0.009075924	0.009098316	0.009134265	0.009046647	0.009046647	0.009046647	0.009075843	0.009134368	0.009105069	0.009192603	0.009046647	0.009066553	0.0090758875	0.009046647	0.009046647	0.009075843	0.009046647	0.0090758875	0.009105201	0.009105069	0.009046647	0.009075356	0.009076077	0.009075843	0.009105107	0.009046647	0.009105182	0.009046647	0.009076035	0.009046647	0.009046647	0.0090757795	0.009084576
0.004565793	0.0045512645	0.0045365575	0.004507384	0.0045509287	0.0045219306	0.0046824804	0.004551094	0.0045365766	0.004565867	0.0045900242	0.004522026	0.0045219045	0.004507384	0.0045219306	0.004521873	0.004521987	0.004507384	0.0045217914	0.004551251	0.0045365766	0.004536535	0.0045366976	0.004507384	0.0045511886	0.0045364737	0.0045219045	0.0045954296	0.004521987	0.004565795	0.004507384	0.0045511997	0.004565414	0.004521905	0.0045221066	0.004522026	0.0045366287	0.0045363707	0.004507384	0.004536441	0.0045219045	0.004507384	0.0045219045	0.004521905	0.0045219045	0.0045802384	0.004507384	0.50632745	0.0045364513	0.004507384	0.004507384	0.0045510535	0.0045364616	0.004507384	0.004507384	0.004536422	0.004507384	0.004551137	0.004536604	0.004507384	0.004521933	0.004507384	0.0045365635	0.004507384	0.00451357	0.004507384	0.004507384	0.0045304066	0.0045219706	0.004551134	0.004507384	0.004507384	0.004551333	0.004507384	0.0045364895	0.0045367037	0.0045219306	0.0045219706	0.004533127	0.004551038	0.004507384	0.004507384	0.004507384	0.0045219306	0.00455109	0.004536492	0.0045801047	0.004507384	0.004517302	0.0045219525	0.004507384	0.004507384	0.0045219306	0.004507384	0.0045219525	0.0045365575	0.004536492	0.004507384	0.0045216875	0.004522047	0.0045219306	0.004536511	0.004507384	0.004536548	0.004507384	0.004522026	0.004507384	0.004507384	0.004521899	0.0045262817
0.0013012361	0.0012970956	0.0012929041	0.0012845896	0.0012969997	0.0012887354	0.0013344917	0.0012970469	0.0012929095	0.0013012573	0.0013081419	0.0012887625	0.001288728	0.0012845896	0.0012887354	0.001288719	0.0012887515	0.0012845896	0.0012886957	0.0012970917	0.0012929095	0.0012928977	0.0012929441	0.0012845896	0.0012970738	0.0012928802	0.001288728	0.0013096825	0.0012887515	0.0013012366	0.0012845896	0.001297077	0.0013011281	0.0012887281	0.0012887856	0.0012887625	0.0012929243	0.0012928508	0.0012845896	0.001292871	0.001288728	0.0012845896	0.001288728	0.0012887281	0.001288728	0.0013053529	0.0012845896	0.0013011716	0.0012928739	0.0012845896	0.0012845896	0.0012970354	0.0012928768	0.0012845896	0.0012845896	0.0012928655	0.0012845896	0.0012970591	0.0012929174	0.0012845896	0.0012887361	0.0012845896	0.0012929058	0.0012845896	0.0012863528	0.0012845896	0.0012845896	0.001291151	0.0012887468	0.0012970584	0.0012845896	0.0012845896	0.001297115	0.0012845896	0.0012928847	0.0012929458	0.0012887354	0.0012887468	0.0012919264	0.0012970311	0.0012845896	0.0012845896	0.0012845896	0.0012887354	0.0012970457	0.0012928853	0.0013053148	0.0012845896	0.0012874163	0.0012887417	0.0012845896	0.0012845896	0.8592925	0.0012845896	0.0012887417	0.0012929041	0.0012928853	0.0012845896	0.0012886662	0.0012887686	0.0012887354	0.0012928908	0.0012845896	0.0012929015	0.0012845896	0.0012887625	0.0012845896	0.0012845896	0.0012887263	0.0012899755
