topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.008261515	0.008206969	0.0081523005	0.0082341395	0.008287959	0.008368603	0.008587746	0.008206243	0.008316523	0.008179345	0.008313774	0.008234575	0.008342453	0.008179199	0.008206512	0.008233809	0.008179453	0.008206498	0.008206099	0.008288895	0.00828952	0.008179199	0.008290063	0.008260629	0.008288202	0.0083152	0.008260797	0.51256865	0.008206439	0.008288212	0.008179345	0.008424566	0.008233034	0.008260026	0.008315839	0.008314638	0.008233274	0.008316229	0.008234491	0.008233542	0.008261137	0.008207007	0.008233142	0.0082882615	0.0081523005	0.008315087	0.008206657	0.00834246	0.008179199	0.008234574	0.0082076425	0.008563897	0.008233727	0.008179199	0.008233287	0.008234071	0.008233542	0.008288201	0.008287547	0.008234537
0.0032878246	0.003266117	0.0032443607	0.0032769302	0.0032983483	0.0033304424	0.0034176544	0.0032658281	0.0033097165	0.80596304	0.0033086224	0.0032771036	0.0033200355	0.0032550655	0.003265935	0.0032767986	0.0032551666	0.0032659294	0.0032657709	0.003298721	0.0032989695	0.0032550655	0.0032991855	0.003287472	0.0032984451	0.0033091898	0.0032875387	0.0033096147	0.0032659064	0.0032984493	0.0032551235	0.0033527138	0.0032764901	0.0032872318	0.0033094438	0.0033089663	0.0032765858	0.0033095991	0.00327707	0.003276692	0.003287674	0.0032661324	0.0032765332	0.0032984691	0.0032443607	0.0033091449	0.003265993	0.0033200383	0.0032550655	0.0032771032	0.003266385	0.003408163	0.003276766	0.0032550655	0.0032765912	0.0032769027	0.003276692	0.0032984447	0.0032981846	0.0032770883
0.0011716759	0.0011639401	0.0011561867	0.0011677934	0.0011754262	0.0011868635	0.0012179432	0.001163837	0.0011794774	0.0011600223	0.0011790876	0.6400616	0.0011831549	0.0011600016	0.0011638752	0.0011677466	0.0011600376	0.0011638731	0.0011638167	0.001175559	0.0011756476	0.0011600016	0.0011757246	0.0011715502	0.0011754608	0.0011792898	0.001171574	0.29197708	0.001163865	0.0011754622	0.0011600223	0.0011948004	0.0011676367	0.0011714647	0.0011793803	0.0011792101	0.0011676708	0.0011794356	0.0011678432	0.0011677087	0.0011716222	0.0011639455	0.001167652	0.0011754693	0.0011561867	0.0011792738	0.0011638958	0.0011831558	0.0011600016	0.0011678551	0.0011640355	0.0012145607	0.001167735	0.0011600016	0.0011676727	0.0011677837	0.0011677087	0.0011754606	0.0011753679	0.0011678498
0.00078080286	0.0007756477	0.00077048095	0.00077821565	0.00078330206	0.0007909239	0.0008116353	0.00077557913	0.0007860018	0.00077303697	0.000785742	0.0007782568	0.00078845245	0.0007730232	0.0007756045	0.0007781844	0.00077304716	0.00077560317	0.0007755655	0.27369818	0.0007834496	0.0007730232	0.00078350096	0.00078071916	0.00078332506	0.00078587676	0.000780735	0.0007859777	0.00077559764	0.00078332605	0.00077303697	0.000796213	0.00077811116	0.0007806621	0.6810176	0.0007858237	0.00077813386	0.00078597397	0.0007782488	0.00077815907	0.0007807671	0.00077565137	0.00077812135	0.00078333076	0.00077048095	0.0007858661	0.00077561825	0.0007884531	0.0007730232	0.00077825674	0.0007757114	0.00080938125	0.00077817665	0.0007730232	0.00077813515	0.0007782091	0.00077815907	0.000783325	0.0007832632	0.0007782532
0.01666476	0.016554732	0.016444458	0.01660954	0.0167181	0.016880773	0.017322818	0.016553268	0.016775722	0.01649901	0.016770177	0.01661042	0.016828025	0.016498717	0.01655381	0.016608873	0.016499229	0.016553782	0.01655298	0.01671999	0.016721249	0.016498717	0.016722344	0.016662974	0.01671859	0.016773053	0.016663311	0.016775206	0.016553665	0.016718613	0.01649901	0.016993659	0.01660731	0.016661756	0.01677434	0.016771918	0.016607795	0.016775126	0.016610248	0.016608333	0.016663997	0.01655481	0.016607529	0.016718712	0.016444458	0.016772825	0.016554104	0.01682804	0.016498717	0.016610418	0.016556092	0.017274711	0.016608708	0.016498717	0.016607821	0.016609402	0.016608333	0.016718589	0.01671727	0.016610341
0.0041132653	0.004086108	0.004058889	0.004099636	0.004126431	0.0041665826	0.0042756903	0.0040857466	0.004140653	0.004072354	0.0041392846	0.004099853	0.004153563	0.004072282	0.0040858802	0.004099471	0.004072408	0.0040858733	0.004085675	0.0041268975	0.004127208	0.004072282	0.0041274787	0.0041128243	0.47707507	0.0041399943	0.0041129077	0.2843679	0.0040858444	0.004126557	0.004072354	0.004194446	0.0040990855	0.0041125235	0.0041403123	0.004139715	0.004099205	0.0041405065	0.0040998105	0.004099338	0.0041130767	0.004086127	0.004099139	0.0041265823	0.004058889	0.0041399384	0.004085953	0.0041535664	0.004072282	0.0040998524	0.004086443	0.004263816	0.0040994305	0.004072282	0.0040992117	0.0040996014	0.004099338	0.0041265516	0.004126226	0.0040998333
0.00826151	0.0082069645	0.008152296	0.008234135	0.008287953	0.008368598	0.00858774	0.008206238	0.008316519	0.00817934	0.0083137695	0.008234571	0.008342449	0.008179194	0.5124592	0.008233804	0.008179448	0.008206492	0.008206095	0.00828889	0.008289514	0.008179194	0.008290057	0.0082606245	0.008288196	0.008315195	0.008260791	0.008316264	0.008206435	0.0082882065	0.00817934	0.008424561	0.008233029	0.00826002	0.008315834	0.008314634	0.00823327	0.0083162235	0.008234486	0.008233536	0.008261131	0.008207003	0.008233137	0.008288257	0.008152296	0.008315083	0.0082066525	0.008342455	0.008179194	0.00823457	0.008207638	0.008563891	0.008233722	0.008179194	0.008233283	0.008234066	0.008233536	0.008288195	0.008287542	0.008234532
0.001261919	0.0012535874	0.001245237	0.0012577376	0.0012659582	0.0012782764	0.0013117498	0.0012534765	0.0012703214	0.0012493678	0.0012699015	0.0012578041	0.0012742821	0.0012493456	0.0012535176	0.0012576871	0.0012493844	0.0012535154	0.0012534546	0.0012661013	0.0012661967	0.0012493456	0.0012662796	0.0012617838	0.0012659954	0.0012701193	0.0012618094	0.0012702824	0.0012535065	0.001265997	0.0012493678	0.92556304	0.0012575687	0.0012616916	0.0012702169	0.0012700335	0.0012576055	0.0012702765	0.0012577913	0.0012576462	0.0012618613	0.0012535932	0.0012575852	0.0012660045	0.001245237	0.0012701021	0.0012535398	0.0012742832	0.0012493456	0.001257804	0.0012536902	0.0013081069	0.0012576747	0.0012493456	0.0012576075	0.0012577272	0.0012576462	0.0012659952	0.0012658954	0.0012577983
0.0032878288	0.0032661213	0.0032443646	0.0032769341	0.43858355	0.0033304465	0.0034176586	0.24264719	0.0033097204	0.0032551277	0.0033086264	0.0032771076	0.0033200397	0.0032550697	0.0032659392	0.0032768026	0.0032551705	0.0032659336	0.003265775	0.003298725	0.0032989737	0.0032550697	0.0032991897	0.0032874763	0.003298449	0.0033091938	0.0032875428	0.003309619	0.0032659103	0.0032984533	0.0032551277	0.003352718	0.0032764943	0.003287236	0.003309448	0.0033089702	0.00327659	0.003309603	0.003277074	0.003276696	0.0032876781	0.0032661364	0.0032765372	0.003298473	0.0032443646	0.003309149	0.0032659972	0.0033200423	0.0032550697	0.0032771071	0.0032663892	0.0034081673	0.00327677	0.0032550697	0.0032765951	0.003276907	0.003276696	0.13133958	0.0032981888	0.0032770922
0.008261509	0.008206964	0.008152295	0.008234134	0.008287953	0.008368597	0.00858774	0.008206238	0.008316518	0.00817934	0.008313769	0.00823457	0.008342448	0.008179194	0.008206506	0.008233803	0.008179448	0.008206492	0.51245886	0.008288889	0.008289514	0.008179194	0.008290057	0.008260624	0.008288196	0.008315194	0.008260791	0.008316263	0.008206434	0.0082882065	0.00817934	0.008424561	0.008233028	0.00826002	0.008315833	0.008314633	0.008233269	0.0083162235	0.008234485	0.008233536	0.008261131	0.008207002	0.0082331365	0.008288256	0.008152295	0.008315082	0.008206652	0.008342454	0.008179194	0.008234569	0.008207637	0.008563891	0.008233721	0.008179194	0.008233283	0.008234066	0.008233536	0.008288195	0.008287542	0.008234532
0.00051226	0.00050887786	0.0005054881	0.0005105626	0.00051389966	0.00051890005	0.00053248816	0.00050883286	0.00051567086	0.00050716504	0.0005155004	0.0005105896	0.0005172787	0.000507156	0.0005088495	0.0005105421	0.00050717173	0.00050884864	0.00050882396	0.0005139577	0.00051399646	0.000507156	0.17010674	0.00051220506	0.00051391474	0.0005155888	0.0005122155	0.00051565503	0.13955674	0.0005139154	0.00050716504	0.0005223701	0.00051049405	0.00051216764	0.00051562843	0.000515554	0.00051050895	0.35327137	0.0005105844	0.0005105255	0.00051223655	0.00050888024	0.00051050074	0.00051391847	0.0005054881	0.0005155818	0.00050885853	0.0005172791	0.000507156	0.00051058957	0.00050891965	0.00053100934	0.000510537	0.30837172	0.00051050977	0.0005105583	0.0005105255	0.0005139147	0.00051387417	0.00051058724
0.008261507	0.008206962	0.008152293	0.008234132	0.008287951	0.0083685955	0.0085877385	0.008206235	0.008316516	0.008179338	0.008313767	0.008234568	0.008342446	0.008179192	0.008206504	0.008233801	0.008179446	0.00820649	0.008206092	0.008288887	0.008289512	0.008179192	0.008290055	0.008260622	0.008288194	0.008315193	0.008260789	0.008316261	0.008206432	0.008288205	0.008179338	0.008424559	0.51248586	0.008260018	0.008315831	0.008314631	0.008233267	0.008316222	0.008234483	0.008233534	0.008261129	0.008207	0.008233135	0.008288254	0.008152293	0.00831508	0.00820665	0.008342452	0.008179192	0.008234567	0.008207635	0.008563889	0.0082337195	0.008179192	0.00823328	0.008234063	0.008233534	0.0082881935	0.00828754	0.00823453
0.0023461794	0.7183418	0.0023151636	0.0023384052	0.0023536892	0.0023765913	0.0024388256	0.14553247	0.0023618012	0.002322844	0.0023610205	0.0023385289	0.0023691652	0.0023228028	0.002330559	0.0023383112	0.0023228747	0.002330555	0.002330442	0.002353955	0.0023541325	0.0023228028	0.0023542866	0.002345928	0.002353758	0.0023614254	0.0023459755	0.0023617288	0.0023305386	0.002353761	0.002322844	0.002392484	0.0023380911	0.0023457564	0.0023616068	0.002361266	0.0023381596	0.0023617176	0.002338505	0.0023382353	0.0023460719	0.0023307	0.0023381219	0.0023537753	0.0023151636	0.0023613935	0.0023306005	0.002369167	0.0023228028	0.0023385286	0.0023308804	0.0024320525	0.0023382881	0.0023228028	0.0023381633	0.0023383857	0.0023382353	0.0023537579	0.0023535723	0.002338518
0.0018238277	0.0018117861	0.0017997173	0.0018177844	0.0018296655	0.0018474688	0.0018958471	0.0018116259	0.0018359716	0.0018056878	0.0018353647	0.0018178805	0.0018416959	0.0018056557	0.0018116852	0.13576423	0.0018057117	0.001811682	0.0018115941	0.0018298723	0.0018300101	0.0018056557	0.00183013	0.0018236323	0.3747194	0.0018356794	0.0018236692	0.0018359153	0.0018116692	0.0018297215	0.0018056878	0.0018598232	0.0018175403	0.0018234989	0.0018358205	0.0018355554	0.0018175934	0.0018359065	0.0018178619	0.0018176523	0.0018237442	0.0018117946	0.0018175641	0.3855513	0.0017997173	0.0018356546	0.0018117173	0.0018416974	0.0018056557	0.0018178803	0.0018119348	0.0018905821	0.0018176934	0.0018056557	0.0018175963	0.0018177693	0.0018176523	0.0018297189	0.0018295747	0.001817872
0.0023461785	0.86154383	0.002315163	0.0023384043	0.0023536882	0.0023765904	0.0024388246	0.002330482	0.0023618005	0.0023228433	0.0023610198	0.0023385282	0.0023691643	0.0023228019	0.0023305584	0.0023383105	0.002322874	0.0023305544	0.0023304413	0.0023539541	0.0023541315	0.0023228019	0.0023542857	0.002345927	0.0023537574	0.0023614247	0.0023459746	0.0023617279	0.002330538	0.0023537604	0.0023228433	0.0023924834	0.0023380904	0.0023457557	0.002361606	0.0023612652	0.0023381587	0.0023617167	0.0023385042	0.0023382343	0.0023460712	0.0023306992	0.0023381212	0.0023537744	0.002315163	0.0023613926	0.0023305996	0.0023691661	0.0023228019	0.002338528	0.0023308794	0.0024320516	0.0023382872	0.0023228019	0.0023381624	0.002338385	0.0023382343	0.0023537572	0.0023535714	0.0023385172
0.01666476	0.016554732	0.016444458	0.01660954	0.0167181	0.016880773	0.017322818	0.016553268	0.016775722	0.01649901	0.016770177	0.01661042	0.016828025	0.016498717	0.01655381	0.016608873	0.016499229	0.016553782	0.01655298	0.01671999	0.016721249	0.016498717	0.016722344	0.016662974	0.01671859	0.016773053	0.016663311	0.016775206	0.016553665	0.016718613	0.01649901	0.016993659	0.01660731	0.016661756	0.01677434	0.016771918	0.016607795	0.016775126	0.016610248	0.016608333	0.016663997	0.01655481	0.016607529	0.016718712	0.016444458	0.016772825	0.016554104	0.01682804	0.016498717	0.016610418	0.016556092	0.017274711	0.016608708	0.016498717	0.016607821	0.016609402	0.016608333	0.016718589	0.01671727	0.016610341
0.01666476	0.016554732	0.016444458	0.01660954	0.0167181	0.016880773	0.017322818	0.016553268	0.016775722	0.01649901	0.016770177	0.01661042	0.016828025	0.016498717	0.01655381	0.016608873	0.016499229	0.016553782	0.01655298	0.01671999	0.016721249	0.016498717	0.016722344	0.016662974	0.01671859	0.016773053	0.016663311	0.016775206	0.016553665	0.016718613	0.01649901	0.016993659	0.01660731	0.016661756	0.01677434	0.016771918	0.016607795	0.016775126	0.016610248	0.016608333	0.016663997	0.01655481	0.016607529	0.016718712	0.016444458	0.016772825	0.016554104	0.01682804	0.016498717	0.016610418	0.016556092	0.017274711	0.016608708	0.016498717	0.016607821	0.016609402	0.016608333	0.016718589	0.01671727	0.016610341
0.0054921033	0.0054558422	0.0054194997	0.005473905	0.0055096825	0.0055632936	0.0057089757	0.00545536	0.005528672	0.0054374784	0.005526845	0.0054741944	0.00554591	0.0054373816	0.005455538	0.005473685	0.00543755	0.005455529	0.0054552644	0.005510305	0.0055107204	0.0054373816	0.0055110813	0.0054915147	0.0055098445	0.0055277925	0.005491626	0.0055285026	0.00545549	0.005509851	0.0054374784	0.0056004967	0.00547317	0.0054911133	0.005528217	0.005527419	0.0054733297	0.005528476	0.6759103	0.005473507	0.005491852	0.005455868	0.0054732417	0.005509884	0.0054194997	0.0055277175	0.005455635	0.005545914	0.0054373816	0.005474194	0.00545629	0.0056931213	0.005473631	0.0054373816	0.0054733385	0.005473859	0.005473507	0.0055098436	0.005509409	0.005474169
0.008261512	0.008206966	0.008152298	0.008234137	0.008287955	0.0083686	0.008587743	0.00820624	0.008316521	0.008179342	0.008313771	0.008234573	0.0083424505	0.008179196	0.008206509	0.008233806	0.00817945	0.008206495	0.0082060965	0.008288892	0.008289516	0.008179196	0.008290059	0.008260626	0.008288199	0.008315197	0.008260793	0.008316265	0.512459	0.008288209	0.008179342	0.008424563	0.008233031	0.008260022	0.008315836	0.008314636	0.008233272	0.008316225	0.008234488	0.008233538	0.008261133	0.0082070045	0.008233139	0.008288259	0.008152298	0.0083150845	0.008206654	0.008342457	0.008179196	0.008234572	0.00820764	0.008563894	0.008233724	0.008179196	0.008233285	0.008234068	0.008233538	0.008288198	0.008287544	0.0082345335
0.01666476	0.016554732	0.016444458	0.01660954	0.0167181	0.016880773	0.017322818	0.016553268	0.016775722	0.01649901	0.016770177	0.01661042	0.016828025	0.016498717	0.01655381	0.016608873	0.016499229	0.016553782	0.01655298	0.01671999	0.016721249	0.016498717	0.016722344	0.016662974	0.01671859	0.016773053	0.016663311	0.016775206	0.016553665	0.016718613	0.01649901	0.016993659	0.01660731	0.016661756	0.01677434	0.016771918	0.016607795	0.016775126	0.016610248	0.016608333	0.016663997	0.01655481	0.016607529	0.016718712	0.016444458	0.016772825	0.016554104	0.01682804	0.016498717	0.016610418	0.016556092	0.017274711	0.016608708	0.016498717	0.016607821	0.016609402	0.016608333	0.016718589	0.01671727	0.016610341
0.0007452835	0.00074036286	0.0007354311	0.0007428139	0.000747669	0.00075494405	0.0007747133	0.0007402974	0.00075024593	0.0007378708	0.0007499979	0.00074285327	0.00075258507	0.0007378577	0.0007403216	0.0007427841	0.0007378806	0.0007403203	0.0007402844	0.0007477535	0.0007478098	0.0007378577	0.0007478588	0.0007452036	0.00074769097	0.00075012655	0.00074521865	0.0007502229	0.00074031507	0.0007476919	0.0007378708	0.0007599926	0.0007427142	0.0007451491	0.0007501842	0.00075007585	0.0007427359	0.00075021933	0.9560208	0.00074275996	0.00074524933	0.0007403663	0.00074272393	0.0007476964	0.0007354311	0.00075011636	0.0007403347	0.00075258565	0.0007378577	0.00074285315	0.00074042357	0.0007725618	0.0007427767	0.0007378577	0.0007427371	0.00074280775	0.00074275996	0.00074769085	0.0007476319	0.0007428498
0.002052285	0.002038735	0.0020251544	0.0020454845	0.0020588539	0.0020788873	0.0021333257	0.0020385545	0.00206595	0.0020318727	0.002065267	0.0020455928	0.0020723913	0.0020318367	0.0020386213	0.0020454023	0.0020318995	0.0020386179	0.002038519	0.0020590865	0.0020592418	0.0020318367	0.0020593766	0.002052065	0.0020589144	0.0020656213	0.0020521064	0.0020658865	0.0020386034	0.002058917	0.0020318727	0.0020927894	0.3329033	0.0020519148	0.0020657799	0.0020654816	0.0020452696	0.0020658767	0.0020455718	0.002045336	0.002052191	0.0020387445	0.0020452368	0.0020589293	0.0020251544	0.5480563	0.0020386574	0.002072393	0.0020318367	0.0020455925	0.0020389024	0.002127401	0.002045382	0.0020318367	0.0020452728	0.0020454675	0.002045336	0.0020589142	0.0020587516	0.0020455832
0.008261513	0.008206967	0.008152299	0.008234138	0.008287956	0.5126211	0.008587744	0.008206241	0.0083165215	0.008179343	0.008313772	0.0082345735	0.008342451	0.008179197	0.00820651	0.008233807	0.008179451	0.008206496	0.008206097	0.008288893	0.008289518	0.008179197	0.00829006	0.008260627	0.0082882	0.008315198	0.008260794	0.008316266	0.008206437	0.00828821	0.008179343	0.008424564	0.008233032	0.008260023	0.008315837	0.008314637	0.0082332725	0.008316226	0.008234489	0.00823354	0.008261134	0.008207005	0.00823314	0.00828826	0.008152299	0.008315085	0.008206655	0.008342458	0.008179197	0.008234573	0.008207641	0.008563895	0.008233725	0.008179197	0.0082332855	0.008234069	0.00823354	0.008288199	0.008287545	0.008234535
0.001261919	0.0012535873	0.0012452368	0.0012577375	0.0012659582	0.0012782763	0.0013117497	0.0012534764	0.0012703214	0.0012493678	0.5685747	0.0012578041	0.0012742821	0.0012493456	0.0012535175	0.001257687	0.0012493843	0.0012535152	0.0012534545	0.0012661011	0.0012661966	0.0012493456	0.0012662795	0.0012617836	0.0012659953	0.0012701192	0.0012618093	0.0012702823	0.0012535064	0.0012659968	0.0012493678	0.0012868245	0.0012575686	0.0012616914	0.0012702168	0.0012700334	0.0012576054	0.0012702764	0.0012577912	0.0012576461	0.0012618612	0.0012535931	0.0012575851	0.0012660045	0.0012452368	0.35824147	0.0012535397	0.001274283	0.0012493456	0.0012578039	0.0012536902	0.0013081068	0.0012576745	0.0012493456	0.0012576074	0.001257727	0.0012576461	0.0012659952	0.0012658953	0.0012577982
0.0027383124	0.002720233	0.0027021128	0.0027292387	0.0027470773	0.0027738072	0.002846443	0.0027199923	0.0027565453	0.002711077	0.002755634	0.0027293833	0.0027651398	0.0027110286	0.0027200815	0.0027291293	0.0027111126	0.0027200768	0.0027199448	0.0027473876	0.0027475946	0.5041211	0.0027477746	0.002738019	0.0027471578	0.0027561067	0.0027380744	0.0027564606	0.0027200575	0.0027471613	0.002711077	0.0027923563	0.0027288725	0.0027378188	0.0027563183	0.0027559204	0.002728952	0.0027564475	0.0027293551	0.0027290406	0.002738187	0.0027202459	0.33700132	0.0027471778	0.0027021128	0.0027560694	0.0027201297	0.0027651421	0.0027110286	0.0027293828	0.0027204563	0.002838538	0.002729102	0.0027110286	0.0027289565	0.0027292161	0.0027290406	0.0027471576	0.0027469408	0.0027293705
0.008261509	0.008206964	0.008152294	0.008234134	0.008287952	0.008368597	0.008587739	0.008206237	0.008316518	0.008179339	0.008313769	0.00823457	0.008342448	0.008179193	0.008206505	0.008233803	0.008179447	0.008206491	0.008206094	0.008288889	0.008289513	0.008179193	0.008290056	0.008260624	0.008288195	0.008315194	0.00826079	0.008316263	0.008206434	0.008288206	0.008179339	0.00842456	0.008233028	0.008260019	0.008315833	0.008314633	0.008233269	0.008316223	0.51248723	0.008233535	0.00826113	0.008207002	0.0082331365	0.008288256	0.008152294	0.008315082	0.008206652	0.008342454	0.008179193	0.008234569	0.008207637	0.00856389	0.008233721	0.008179193	0.008233282	0.008234065	0.008233535	0.008288194	0.008287541	0.008234531
0.0027383105	0.0027202312	0.002702111	0.0027292368	0.0027470754	0.0027738053	0.002846441	0.0027199904	0.0027565435	0.002711075	0.0027556322	0.0027293812	0.002765138	0.0027110267	0.0027200794	0.0027291272	0.0027111107	0.0027200747	0.0027199427	0.0027473858	0.0027475927	0.0027110267	0.0027477727	0.002738017	0.002747156	0.0027561048	0.0027380723	0.0027564587	0.0027200554	0.0027471595	0.002711075	0.0027923544	0.0027288704	0.0027378167	0.0027563164	0.0027559185	0.6712753	0.0027564457	0.0027293533	0.16986528	0.002738185	0.0027202438	0.0027289062	0.0027471757	0.002702111	0.0027560673	0.0027201278	0.00276514	0.0027110267	0.002729381	0.0027204542	0.002838536	0.0027291002	0.0027110267	0.0027289544	0.002729214	0.0027290385	0.0027471555	0.002746939	0.0027293686
